 41 -459604.4882  95542.9731  96286.5736  96285.8978  95250.5778  86424.7374  99081.4827  87543.2734  99252.5231  93225.1944  89339.5477  95829.0210  99453.8047  -323127.9985  95428.4153 
 41 -459520.6767  96330.4948  97078.6409  97072.7450  96041.1304  87408.4089  99894.9813  88411.5578  99958.7067  94025.9190  90123.1499  96691.5373  100834.5570  -321787.4656  96214.0996 
 41 -460253.0706  95312.4666  96057.6771  96052.0261  95017.6457  86553.0241  98805.0174  87369.6720  98901.8546  92991.5052  89273.4308  95541.4821  100108.6223  -322631.9403  95198.9519 
 41 -459534.8761  95099.1917  95854.0206  95841.4011  94796.7507  86193.1556  98559.5615  86990.4408  98682.8192  92753.1063  88894.7682  95204.4367  99410.4796  -322847.5060  94982.3147 
 41 -459822.5585  96207.5755  96959.8099  96948.8437  95906.5994  87206.2988  99650.1754  87804.2771  99817.5620  93887.5320  90126.2115  96587.0267  100918.9064  -323145.0330  96085.8311 
 41 -460352.9515  95540.0203  96286.1133  96284.8878  95243.2575  86457.2553  99033.6073  87302.4000  99110.4306  93241.6826  89393.0304  95691.5094  100118.5703  -322999.3010  95413.3128 
 41 -460024.5862  96404.1141  97157.7124  97145.2371  96116.7360  87315.9068  99925.8497  88279.9147  100077.7998  94069.6488  90228.8059  96519.2003  100276.8968  -322327.2484  96288.8435 
 41 -459779.8387  95597.0742  96348.8652  96341.8983  95303.8211  86662.2581  99093.5262  87670.4891  99250.5407  93274.6039  89511.2819  95902.5301  99455.0655  -322481.4625  95481.1673 
 41 -459575.6594  95446.0682  96194.7729  96191.8949  95142.5986  86359.9290  98957.1146  87590.9491  99106.5077  93121.3697  89466.5712  95716.7808  99189.6984  -322321.4483  95338.3486 
 41 -459991.6636  95649.4579  96398.8968  96394.3561  95355.0069  86971.3454  99101.6268  87838.7023  99352.6814  93333.5668  89556.6644  95907.4808  98879.9322  -322128.0471  95548.0507 
 41 -459956.5814  95874.5878  96629.7431  96613.7446  95577.0647  87043.8792  99382.2828  88025.4973  99521.4572  93583.0806  89826.8053  96311.6434  99206.0300  -322342.6638  95759.7901 
 41 -460420.0721  95913.5755  96657.2728  96655.4871  95625.3836  87008.6248  99477.7025  87934.1687  99563.8467  93599.3035  89879.7117  96276.3560  99856.0101  -323632.5557  95800.1623 
 41 -459424.9343  96085.6318  96829.9030  96823.4431  95787.4053  87192.3546  99594.6022  88450.5615  99743.5696  93782.2779  90093.3656  96521.1064  99938.6381  -321976.4974  95971.5287 
 41 -460055.2751  95334.1702  96085.9013  96076.1115  95026.6733  86521.4507  98776.6625  87464.7858  98941.4145  93064.8250  89205.4401  95441.0676  98639.3251  -323133.3940  95219.6214 
 41 -459919.4711  96340.9654  97091.9736  97079.1141  96035.5102  87594.9662  99828.1268  88330.2921  100018.6648  94102.0678  90271.6251  96422.1412  99471.8982  -322279.3755  96225.4390 
 41 -460088.7084  96724.9652  97478.2035  97467.3421  96425.6170  88013.2379  100226.6136  88502.4153  100420.0306  94463.4186  90676.5636  96817.8746  100183.2278  -322755.0654  96613.5793 
 41 -460605.5449  96035.2143  96776.3972  96775.1829  95734.9173  87371.0615  99534.2264  87649.3199  99757.7793  93752.6124  89989.1809  96001.8890  99511.5152  -323156.4432  95914.2982 
 41 -460348.3196  96381.9200  97125.7416  97120.2721  96079.2229  87354.7646  99900.1969  88433.9952  100076.4314  94091.8087  90242.0080  96378.4466  100163.7472  -323069.8235  96265.4785 
 41 -460190.8539  96031.2626  96779.1693  96773.0431  95717.3073  87093.7149  99616.1258  87770.2204  99738.3091  93783.1256  89943.7519  96233.9843  100254.3259  -323654.5035  95925.1441 
 41 -460507.2390  95631.4997  96378.2423  96370.6568  95325.5916  86798.1516  99137.3020  87754.4354  99307.0543  93413.1923  89536.0974  96150.3863  99997.6925  -323192.8770  95525.1583 
 41 -459819.8378  96606.2624  97356.8376  97344.8750  96293.9648  87760.5183  100202.6768  88432.3944  100259.3150  94347.0898  90559.8999  96886.9509  100885.7087  -322147.9884  96487.6203 
 41 -460530.1788  95793.9905  96547.5831  96533.2173  95490.2497  87054.4841  99342.7926  87397.4340  99469.7561  93535.2686  89809.1848  96150.9839  100058.7678  -323069.0713  95690.1211 
 41 -460521.0433  96160.8707  96910.3214  96905.0765  95862.8818  87123.4760  99803.6914  87906.4421  99914.6125  93883.9896  90094.3782  96362.9834  101023.0157  -323791.4539  96052.5116 
 41 -460087.1217  96571.8994  97322.4255  97316.5990  96265.3874  87610.6577  100190.9534  88556.3867  100260.5996  94286.3604  90420.4340  97001.9104  100983.3910  -322829.6148  96456.9753 
 41 -460453.5012  95715.5003  96462.3732  96455.9269  95415.1342  86630.4028  99296.3406  87408.0135  99520.3289  93435.1716  89660.2602  96316.1701  100201.3110  -324121.5902  95610.4061 
 41 -460044.3427  95825.5766  96576.9780  96568.3664  95534.7559  86579.4853  99329.8688  87638.9374  99538.4693  93550.1203  89658.7804  96335.3759  99709.7931  -323931.9491  95717.3019 
 41 -460432.5464  96369.4340  97124.5065  97116.3769  96086.3038  87113.9987  99892.1529  88265.1942  100024.7933  94090.9623  90153.8702  96679.0869  99891.8838  -324040.0316  96265.7637 
 41 -460665.8394  95781.6467  96534.3168  96529.6286  95492.7064  86733.4233  99264.9304  87693.7250  99476.5598  93553.1176  89770.6650  96155.8168  99538.3357  -323717.2012  95668.3713 
 41 -460155.7906  96078.2929  96824.2013  96818.1421  95793.0936  86867.8675  99609.2803  88063.0790  99715.3993  93733.9598  89952.2413  96328.4180  100202.2797  -323363.7254  95964.9837 
 41 -460021.5052  95996.4490  96751.9147  96737.5047  95685.2754  86931.7644  99428.4345  88094.1356  99710.6233  93695.4528  89886.1954  96340.7075  99797.0456  -322709.0795  95891.6898 
 41 -460526.3872  96312.4162  97064.9958  97052.3063  96011.5459  87409.2461  99780.2582  88045.2228  99999.3038  94020.2865  90379.7438  96497.8332  99612.8766  -322893.5162  96201.9939 
 41 -460635.1450  96223.5392  96976.4902  96969.1029  95916.3151  87355.0907  99694.6923  88049.2560  99855.4124  93907.2195  90299.9716  96468.5659  99979.2929  -322760.4977  96117.4152 
 41 -459995.7935  96589.3957  97341.7117  97326.0205  96291.5006  87670.2017  99999.1425  88490.8391  100277.2849  94327.3881  90436.7808  96807.7545  100560.9237  -322862.8697  96471.6407 
 41 -460286.3005  95508.4367  96253.8280  96249.8854  95197.8147  86133.8027  98972.6289  87280.8114  99246.3675  93215.3633  89429.4893  95872.4900  98934.6176  -323712.4376  95394.8896 
 41 -460456.4282  95946.1476  96702.4632  96689.8143  95636.4901  86708.5967  99391.6868  88078.5152  99561.1130  93700.7392  89876.2861  96434.0790  100012.7496  -323346.5065  95835.3151 
 41 -460408.4000  95667.6975  96413.4907  96418.6979  95361.9573  86545.2280  99150.4170  87543.6668  99354.5214  93411.0468  89721.4851  96077.3097  99722.0576  -323137.5234  95556.4891 
 41 -460078.2481  95607.3626  96362.1980  96350.4956  95315.3906  86624.3969  99092.6497  87777.0566  99268.8754  93334.7105  89558.1965  95955.4561  99264.6629  -322747.5573  95506.0910 
 41 -460244.4063  95332.9658  96082.5843  96075.4093  95052.7838  86284.1689  98751.6025  87621.1926  99065.8077  93011.1757  89269.4176  95698.6005  99182.2276  -322616.4589  95223.3818 
 41 -459689.1703  96746.5257  97491.7959  97487.1366  96444.1567  87651.6202  100249.6914  88564.0053  100387.4414  94498.5654  90727.7126  97145.1539  100595.8735  -321804.3441  96642.5012 
 41 -460214.0579  95775.7464  96516.7750  96511.0168  95468.5986  86382.2906  99235.8459  87779.8437  99437.7559  93488.3197  89848.0750  95812.9845  99373.9044  -324085.5720  95656.4114 
 41 -460856.7573  96723.5408  97464.5456  97461.6035  96425.3501  87215.4502  100180.8145  88885.3334  100334.3351  94430.0647  90658.3292  96884.6059  100371.5209  -323968.0796  96609.8133 
 41 -459332.2855  96619.1806  97364.1578  97365.2085  96312.8492  87168.2842  100107.5310  88805.6595  100239.3598  94370.7988  90625.8030  96666.2377  100243.2362  -322898.6920  96510.4740 
 41 -460263.8568  95718.9409  96465.6740  96462.5408  95425.1333  86442.3533  99213.4114  87645.0155  99412.4492  93477.4182  89792.8355  95486.4986  99355.7966  -324005.5628  95603.6302 
 41 -459331.5765  95985.4489  96734.1615  96723.2232  95673.1273  86732.9287  99430.7976  88256.3025  99584.1106  93743.5974  89906.7704  96344.9388  99066.4879  -322119.9999  95871.5533 
 41 -459827.9318  95503.8305  96255.8331  96248.2102  95202.3874  86005.5169  98953.7940  87313.5031  99100.7330  93237.2498  89541.2142  95701.4297  99002.2205  -323527.1861  95390.2808 
 41 -459635.7557  96461.5763  97214.2037  97206.0184  96168.4623  87050.4684  99933.3911  88346.6762  100040.2642  94255.4738  90369.7037  96823.2760  99904.0566  -322703.8618  96349.4799 
 41 -459562.7894  96148.2105  96890.9829  96896.6413  95857.2250  86874.0942  99591.1050  87951.1496  99745.2809  93905.6808  90034.4535  96592.3298  99591.8918  -323209.7176  96028.9804 
 41 -459897.5430  95360.6274  96113.2957  96107.0844  95057.4318  86014.2932  98784.3849  87067.3562  98972.6675  93058.9631  89258.9190  95510.5980  98544.1731  -324347.1845  95251.3839 
 41 -460120.8045  95542.2830  96290.9071  96288.7971  95232.6538  86345.4903  99012.7262  87179.3896  99117.7868  93266.6772  89498.6158  95682.4484  98585.7562  -324289.2120  95432.1937 
 41 -459516.1490  95511.6538  96258.7688  96257.2248  95213.2513  85990.6561  98929.7802  87123.2128  99120.4297  93243.8036  89396.7201  95682.5335  98761.2058  -323547.8226  95398.0777 
 41 -459688.4392  95836.9805  96582.8304  96577.8671  95536.9222  86562.2079  99291.0842  87665.1753  99411.3297  93563.1521  89708.3119  95973.4834  99431.6007  -323724.4426  95715.1752 
 41 -459531.7393  96296.7908  97044.1963  97034.4117  96008.6593  87055.6115  99821.5319  88177.2077  99922.2750  93961.1585  90105.6148  96156.4121  99540.7438  -323290.0434  96182.0128 
 41 -460219.3301  96038.2411  96782.1911  96782.1656  95743.0783  86806.0860  99536.9595  87874.9822  99657.1989  93727.8748  89938.6458  96015.7868  98932.2329  -324318.4968  95917.6648 
 41 -459688.1622  96285.9714  97038.0761  97022.2537  95978.4006  86857.9852  99810.4890  88168.0323  100017.7229  93976.8292  90218.0898  96211.6892  99480.8262  -323602.9740  96172.9555 
 41 -460025.9121  95947.1398  96697.1620  96693.6332  95649.6951  86530.2775  99360.2838  87741.3345  99707.5975  93663.3354  89996.5552  95854.7174  98757.2447  -323825.8269  95837.9540 
 41 -459735.2970  95891.1014  96640.2625  96635.2203  95588.5764  86639.6699  99278.4125  87893.7519  99589.6100  93609.4135  89845.6967  96154.9608  99297.1036  -324290.7007  95784.2254 
 41 -459586.4372  95810.7004  96563.4894  96552.9398  95485.2952  86501.0134  99278.5565  87705.7528  99522.6199  93629.3164  89772.1209  96038.8642  98797.6788  -323517.5699  95694.6866 
 41 -460947.8452  95549.4818  96299.4669  96293.6410  95244.4366  86501.7291  99098.2161  87421.0778  99191.0100  93265.0206  89526.8063  95866.7677  98838.3070  -324551.6516  95436.5041 
 41 -459433.9054  96066.1100  96812.5787  96807.8367  95761.1007  87063.5097  99498.8728  87893.5297  99608.7408  93750.0764  90048.4410  96293.6897  98820.4123  -322538.8307  95951.2023 
 41 -460310.4114  96195.5887  96948.5577  96935.0165  95897.7580  87157.9900  99712.5934  87882.0995  99708.6222  93875.9324  90098.2586  96201.8760  99056.2363  -324298.8253  96081.8617 
 41 -460146.5093  95800.2781  96546.3048  96543.1256  95495.1956  86609.1856  99323.0634  87637.4214  99373.2106  93558.8924  89821.0774  96061.2886  99053.4317  -323328.9049  95696.4317 
 41 -460839.4432  95538.6335  96293.6435  96282.5654  95212.4830  86281.8996  99089.0529  87204.8219  99181.8230  93330.1617  89571.4549  95958.7684  98838.0550  -324077.5523  95432.2892 
 41 -459689.6957  96506.6276  97251.5917  97249.4121  96199.9235  87577.0599  100004.5243  88315.5504  100066.2683  94268.4978  90362.9939  96898.4713  100011.3704  -322874.1228  96402.4951 
 41 -460244.3466  96687.9234  97434.7697  97425.3897  96397.1953  87660.6606  100205.4781  88554.6217  100191.8429  94410.5982  90668.9214  96954.2005  100269.9474  -322876.6687  96572.7170 
 41 -459411.7693  95797.3356  96544.7909  96534.8909  95503.6118  86834.7962  99385.9899  87673.8670  99341.9419  93524.9257  89887.9289  96229.7246  100183.0181  -322088.7065  95678.7469 
 41 -459520.2427  96010.6293  96758.8629  96754.7140  95715.4649  86813.0846  99505.6366  87843.9309  99507.4086  93729.3864  89947.2886  96184.0004  100692.5759  -322400.7908  95893.7776 
 41 -460255.1269  96398.9258  97149.3532  97145.7062  96095.0357  87185.2295  99985.7221  88056.9268  99911.4754  94123.9491  90430.8633  96466.4586  100401.6720  -323538.4541  96283.0027 
 41 -459367.8152  96467.8998  97219.2376  97214.9534  96172.8966  87475.9171  99998.3020  88205.0753  100036.1846  94232.0857  90471.8444  96686.7687  100365.5343  -323016.7923  96349.7799 
 41 -460495.8359  96475.0503  97223.5761  97218.9776  96184.8186  87146.9174  100028.3177  88109.0508  100098.5106  94185.0130  90488.6283  96602.7384  100720.7801  -324634.1702  96358.7661 
 41 -460255.8075  95757.4489  96509.7594  96510.9763  95442.1182  86420.5060  99210.5594  87293.8771  99354.4106  93567.9176  89822.3196  96198.4916  99752.8055  -324389.6344  95644.9700 
 41 -459692.1089  96084.9436  96832.1605  96827.4957  95784.8846  86937.1163  99572.3552  87853.0693  99701.9153  93785.2576  90156.0180  96352.9638  99517.3685  -323109.9565  95965.1564 
 41 -460163.6830  95168.2823  95912.8755  95912.4790  94868.8135  86199.0776  98638.1562  87058.4550  98714.6491  92958.9234  89132.0283  95546.6662  98654.5260  -323965.3849  95055.5722 
 41 -460073.4428  96589.7022  97337.1353  97325.9291  96280.3115  87531.4676  100039.4150  88405.2329  100127.8598  94318.1578  90563.5265  96766.6280  99710.5888  -323251.8687  96481.1404 
 41 -460286.8404  95986.9212  96736.6937  96731.8712  95695.8407  86873.7748  99509.9507  87625.0027  99573.0928  93757.4000  90046.6723  96619.7910  99094.8343  -324403.7304  95880.6540 
 41 -459886.2562  95464.8027  96211.7400  96204.9891  95169.2281  85960.8636  98987.9311  86906.7689  99068.9722  93177.4116  89536.4043  95858.7399  98623.0542  -323206.3325  95349.8410 
 41 -460185.2483  95727.9794  96476.2537  96471.5339  95423.8726  86052.3780  99219.0171  87444.7735  99291.0306  93460.7133  89747.7333  96148.9842  98814.1323  -323618.8000  95609.1984 
 41 -459847.2047  95903.7020  96653.4429  96641.2532  95596.7778  86345.2103  99377.0537  87750.8828  99467.2266  93667.6097  89860.7516  96418.6077  99127.9233  -322968.7157  95790.0854 
 41 -460123.7605  96354.9823  97107.5352  97096.9624  96060.8238  87075.7667  99857.1730  87896.1597  100020.8845  94159.3129  90471.0279  96843.1225  99666.1716  -323620.0403  96240.6651 
 41 -460284.5907  96064.9162  96814.1887  96805.4025  95771.9702  86924.6433  99636.1439  87552.2662  99739.4915  93855.2511  90146.6517  96733.8425  99203.5491  -322849.6057  95948.6700 
 41 -459593.5778  95698.1054  96443.0805  96439.9311  95410.4206  86560.4040  99221.3642  86989.7599  99291.0612  93411.9079  89620.5390  96212.0295  98904.8999  -322860.5280  95593.9072 
 41 -459928.6619  96821.9242  97577.0642  97565.4616  96519.8802  87411.6268  100336.3922  88282.7791  100492.6379  94546.9682  90818.0489  97305.7773  100180.5859  -323249.7243  96706.3485 
 41 -460497.7016  95669.7221  96416.7607  96410.9844  95365.8178  86553.2625  99167.4299  87099.8297  99298.5334  93386.9951  89626.7412  96230.2803  99496.1867  -322885.7690  95541.8374 
 41 -460444.8662  95652.6336  96403.0847  96393.5772  95347.2586  86459.2216  99144.4288  87367.6987  99306.3658  93361.7193  89849.2006  96033.0772  98611.0821  -322635.0266  95537.2742 
 41 -459072.5286  97035.0222  97783.5865  97776.2417  96736.4850  87862.5674  100501.1776  88650.2580  100683.4172  94721.3638  91136.0795  97384.2312  99667.4145  -321826.9954  96918.2077 
 41 -460047.8918  95377.1476  96125.2377  96117.9647  95084.4020  86373.2140  98898.7238  86657.6209  99049.9112  93091.4133  89349.5150  95765.7521  97672.2976  -323481.5873  95266.2211 
 41 -459750.5590  96421.9016  97172.8453  97164.1473  96133.0955  87229.0693  99956.0848  87930.0728  100074.5179  94120.6475  90474.1604  96533.9866  99106.0588  -322979.9575  96304.3656 
 41 -460296.2745  96175.1018  96922.6796  96918.4672  95881.8003  86710.1263  99752.9515  87573.4151  99794.3964  93890.1396  89979.9458  96085.0877  99444.7220  -323809.2615  96054.8772 
 41 -460242.8088  96630.6981  97383.0827  97378.9035  96343.8814  87640.0288  100114.9373  88177.4707  100274.6022  94324.0875  90593.4542  96643.5362  99623.2881  -323810.9972  96516.7816 
 41 -460350.1412  95595.2993  96332.1647  96335.9190  95284.2313  86452.8603  99102.6677  87234.0933  99242.9219  93312.5830  89396.9543  95821.4895  98712.6098  -323969.0842  95479.0279 
 41 -459835.4001  96335.7794  97081.6640  97077.4529  96028.8626  87354.7424  99869.2817  87781.4291  100012.2373  94074.9147  90082.1090  96201.0289  99817.8853  -323833.9306  96220.2680 
 41 -460451.6941  95916.5339  96661.9794  96655.4074  95599.9161  86657.3929  99442.4624  87576.0295  99609.3651  93633.0175  89872.9598  95784.0571  99165.8498  -324151.4940  95802.5450 
 41 -459815.5643  95763.1107  96512.2086  96497.4899  95469.0029  86500.3156  99315.3220  87243.6965  99439.3343  93466.6701  89923.9288  95762.3360  99073.5978  -324301.9516  95643.9691 
 41 -459568.0869  96013.4140  96766.4039  96754.7237  95690.9806  86613.5401  99543.6208  87904.7824  99628.5436  93690.2336  90081.2959  95836.8395  99592.2619  -323106.7636  95893.0943 
 41 -460292.7807  96399.3135  97141.3249  97141.7167  96104.6579  87104.4543  99919.6916  87894.5573  100049.3850  94121.5281  90302.4620  96229.8176  100077.6285  -323803.5991  96276.9563 
 41 -460658.5166  95776.5753  96531.7304  96523.2103  95472.3694  86747.0180  99357.1602  87253.8116  99461.2437  93482.6724  89807.6828  95572.4654  99899.9380  -324363.7985  95654.9651 
 41 -460334.3878  95023.7098  95774.5628  95766.7171  94724.1615  86061.2913  98557.0648  86557.8405  98666.0630  92639.0155  89083.2106  95057.3146  99360.9654  -324410.2029  94900.0285 
 41 -460222.8166  96651.2314  97396.1735  97398.8773  96349.4671  87542.8412  100188.5525  88524.1851  100217.4813  94300.7517  90662.7191  96991.2973  100947.4368  -324200.1093  96539.6612 
 41 -459998.4476  95901.6142  96655.4275  96645.7397  95601.7796  87234.9602  99384.3783  87715.6811  99501.7716  93562.4472  90098.5301  96142.0304  99929.3696  -323563.7515  95787.9104 
 41 -460379.4980  96159.6409  96909.0048  96897.1530  95833.5891  87150.9371  99652.4500  87847.3705  99789.0636  93858.9361  90186.1363  96565.9712  100368.0792  -324186.3000  96042.0623 
 41 -460187.6128  96265.2249  97016.6928  97003.1090  95971.0813  87286.2433  99785.4846  88157.8637  99945.7262  93946.1732  90308.4294  96574.0025  100644.8925  -324393.5062  96152.1165 
 41 -460163.4177  96009.7618  96763.5819  96753.2084  95697.7867  87017.8155  99609.0615  87978.9262  99676.6682  93726.6629  89804.5257  96816.3175  99660.6610  -322892.1860  95891.9875 
 41 -460668.0028  96244.2573  96997.9776  96991.1893  95941.0553  87074.2391  99868.4494  88129.7905  99931.9056  93986.1419  90146.2637  96951.2471  100035.9875  -323748.6303  96125.3903 
 41 -459841.3751  96150.3218  96898.5435  96891.3253  95843.8698  86955.3855  99697.2035  88100.1922  99761.7370  93885.5340  89988.2884  96561.2472  99586.6936  -322890.4349  96026.6872 
 41 -460628.3250  95680.2921  96421.9054  96424.2327  95372.0056  86482.4162  99287.6481  87612.2589  99309.5664  93333.9719  89575.3580  96611.6901  98820.6834  -324416.1777  95571.7975 
 41 -460446.3911  96383.0967  97143.0919  97121.5146  96075.4745  87026.6636  99997.9604  88116.7666  100072.4913  94089.5552  90454.8901  97411.2586  99532.5612  -323583.8104  96268.4941 
 41 -459940.0718  96142.1496  96895.1438  96887.5878  95827.0982  86961.1750  99640.1109  88345.0091  99748.1437  93841.7039  90102.9200  96914.0999  99188.4663  -323159.8176  96022.5640 
 41 -460325.0443  95082.8802  95841.0432  95826.3106  94761.7887  86087.7158  98575.3132  86681.4802  98706.7353  92789.4840  89049.6825  95568.6824  98043.8111  -323639.2565  94976.4979 
 41 -459863.1743  95804.3472  96548.2798  96547.0713  95501.6874  86481.3190  99363.6594  87411.3482  99474.4923  93432.7922  89709.4573  96371.3529  98520.1902  -323331.2747  95689.6981 
 41 -460249.4946  95715.6573  96468.3807  96460.5878  95412.0802  86502.3013  99199.4614  87477.5932  99437.2591  93409.7516  89636.4876  96401.7217  98516.9358  -323034.9772  95587.9039 
 41 -460466.3936  95703.9884  96452.7752  96441.3615  95375.1163  86747.6555  99203.2662  87617.6685  99349.7924  93419.8118  89577.9248  96826.2453  98982.6525  -323485.6110  95589.7963 
 41 -459618.0052  96346.4725  97102.2692  97093.6269  96025.7701  87104.7077  99894.9844  87932.8293  100003.3106  94052.5050  90264.9381  97258.9033  99663.6813  -322956.3392  96229.0142 
 41 -460429.6278  95967.7023  96720.3965  96716.6466  95655.7364  86928.6003  99603.9531  87568.3080  99676.5831  93654.1724  89901.1246  96702.0545  99311.9320  -323717.9054  95861.3589 
 41 -459989.8057  95791.4089  96537.8470  96534.1337  95494.3281  86551.7376  99432.4605  87191.5557  99509.9428  93475.8822  89800.3455  96440.3268  99289.0563  -322403.6916  95678.8537 
 41 -459961.7732  95969.9686  96722.4279  96722.3503  95663.2177  86756.5236  99493.1231  87506.8496  99746.7992  93618.5689  89948.1983  96411.0322  99736.6531  -322961.0051  95860.1960 
 41 -459732.0048  95338.5001  96087.0236  96083.9156  95035.1688  86099.8008  98880.7905  87146.1344  99026.0267  93051.0335  89271.3791  95817.2974  99027.5864  -323076.9224  95224.9429 
 41 -460024.0337  95933.6309  96681.3253  96679.1391  95626.6022  86753.2485  99417.8071  87863.2491  99633.6698  93525.6097  89723.3699  96500.9663  99029.8532  -323633.7590  95822.9758 
 41 -460363.9369  95784.0814  96537.5422  96527.6384  95488.3739  86648.2481  99258.0048  87491.4993  99513.2397  93487.5523  89540.5100  96434.6057  99458.8285  -324291.1234  95667.1897 
 41 -459977.2901  95423.6562  96180.4312  96170.9291  95111.3632  86038.9949  98923.2390  87108.5794  99157.0125  93112.1341  89271.8272  96168.1761  99073.4557  -324121.0833  95302.6739 
 41 -460416.0668  95224.1132  95976.2995  95971.4059  94908.0344  85663.8154  98724.3377  87153.3083  98905.2895  92844.5019  89081.4796  96224.0931  98917.2798  -323723.0040  95112.1530 
 41 -460469.3573  96086.0421  96838.5646  96833.2476  95784.2657  86701.0275  99566.4383  88033.8484  99848.2782  93715.1278  89824.4470  96796.8975  100176.9479  -323452.3162  95965.9858 
 41 -459683.9321  96670.5964  97425.1199  97410.9872  96373.0801  87235.9826  100163.7194  88477.7008  100521.0938  94311.6121  90374.0774  97656.9903  100573.9922  -323759.3211  96552.0738 
 41 -460301.2942  95776.5262  96525.9286  96522.1001  95462.0450  86467.0437  99308.8781  87301.9291  99592.3798  93452.2416  89678.2040  96618.8951  99752.1962  -323859.0287  95665.6403 
 41 -459960.8807  95658.1587  96407.6934  96406.1575  95347.8554  86448.7598  99204.1429  87378.0082  99399.9303  93255.0751  89480.1656  96401.8527  99497.3096  -323252.3666  95538.4265 
 41 -459937.8831  95420.5804  96167.5253  96155.0105  95112.8989  86095.5387  99032.6531  87176.7437  99264.4981  93113.7919  89314.8562  96134.5293  100313.8162  -323966.0570  95316.3190 
 41 -460807.9451  95404.3215  96153.6637  96148.3555  95088.3292  86199.2799  99079.9271  87172.5917  99262.5668  93031.8942  89230.4665  96258.9428  100188.4366  -325024.7875  95286.6839 
 41 -460255.3118  95429.0524  96177.5779  96175.1124  95114.9948  86315.7458  99086.2332  87292.3664  99259.6882  93119.3771  89321.8906  96419.8697  100977.0831  -324325.7184  95316.7413 
 41 -460537.9204  95680.1549  96429.9538  96427.0482  95372.1418  86500.8153  99271.1239  87443.8502  99540.2066  93329.8906  89488.6540  96387.6286  101514.8532  -324512.4323  95568.2570 
 41 -460481.6411  96185.7570  96938.6041  96921.6019  95878.9756  86895.0966  99797.8519  87863.7145  99981.3814  93811.9740  89874.5211  97012.1663  101443.0935  -324073.2211  96070.2479 
 41 -460306.9667  95319.8689  96071.6297  96063.7537  94997.7215  86280.9183  98941.8254  86920.3414  99119.8448  92951.7196  89167.7313  96368.5957  101392.4160  -324096.5980  95201.2260 
 41 -460991.0416  95942.7620  96696.8262  96686.7136  95630.4996  86832.6127  99508.0274  87705.7872  99774.1352  93589.2489  89833.0241  96737.7816  101943.1816  -324474.2009  95826.6626 
