 41 -460182.4666  96280.8483  97024.3741  97030.2777  95972.0260  87584.2792  99830.3058  87877.0684  99980.0389  93846.6082  90137.0571  96949.0447  99451.2150  -322790.3660  96163.0027 
 41 -459980.8963  95862.3970  96605.2045  96620.5830  95563.1882  87295.9009  99405.7409  87095.6441  99585.5798  93442.0827  89702.7623  96121.0362  98950.9770  -322766.6079  95742.7259 
 41 -459836.4666  95722.2111  96465.6922  96469.5719  95404.8687  86814.9735  99276.3796  87380.0983  99463.2611  93370.1151  89583.6031  96048.7459  99105.0396  -323192.4398  95612.6965 
 41 -459375.3090  95904.8395  96645.6196  96654.2116  95591.5624  87412.1097  99507.9497  87600.7981  99601.7676  93502.6312  89746.7823  96286.3608  99565.5528  -322104.3114  95789.3140 
 41 -459550.1705  95559.4752  96306.8861  96304.8504  95262.1664  86643.8381  99055.8054  87368.9454  99270.8405  93179.2605  89323.8989  96071.7745  99933.3390  -322631.6386  95444.8419 
 41 -460207.9745  96276.8596  97014.4798  97028.5824  95983.7679  87463.4503  99800.9719  88205.2935  99970.2509  93848.8291  90050.0643  96616.0706  99863.1538  -322714.5035  96162.0319 
 41 -459862.9333  95310.5597  96060.3805  96063.1375  95019.5391  86426.5173  98880.5970  87399.2359  99021.4560  92926.6981  89044.9570  95547.2927  98984.7997  -322791.8570  95193.7817 
 41 -460659.5194  96107.8633  96847.7298  96862.9625  95807.9324  87169.2338  99752.0393  88016.4735  99850.6297  93681.4073  89823.3422  96351.2967  99726.9173  -323838.2456  95990.6415 
 41 -459898.3573  95857.6872  96602.4830  96605.9330  95539.7201  86960.1091  99439.4459  87675.8482  99584.6810  93541.9187  89619.4802  96097.9459  99896.4901  -322201.4219  95751.8389 
 41 -460053.7845  95782.3893  96528.6654  96533.5995  95473.3299  86902.6388  99261.8325  87516.2172  99468.4750  93382.1903  89371.2066  95990.5600  99798.5182  -322885.5179  95682.4604 
 41 -460339.4756  95730.6039  96478.6595  96479.2028  95418.5102  86978.5481  99213.3540  87342.7523  99386.5859  93286.1224  89377.2346  95851.3104  99587.8827  -323945.7046  95628.9818 
 41 -460515.4412  95808.3114  96556.5942  96562.2982  95492.6024  86343.9084  99409.6484  87298.8246  99519.2916  93370.5324  89515.3941  96084.5248  99497.2424  -323981.1771  95709.0441 
 41 -460268.4704  96880.0264  97626.3724  97627.4988  96573.2502  87502.9196  100444.5200  88635.2366  100586.6495  94421.4028  90588.2679  97260.2135  100507.9053  -324624.3813  96769.1761 
 41 -460345.4962  96336.4778  97069.7004  97087.2539  96014.1218  87015.1414  99885.1291  87718.2115  100097.7134  93889.9382  89992.1643  96864.8148  99868.0476  -324542.4210  96232.6759 
 41 -459393.2823  96045.4734  96788.1933  96788.4165  95726.0018  86405.8674  99594.4615  87441.2590  99857.7316  93672.8969  89617.0130  96608.7015  99990.9833  -323184.7801  95936.6541 
 41 -459454.8749  96464.6018  97207.9076  97213.0791  96145.5760  87225.3335  99929.8710  88091.6027  100148.4623  94089.9061  90097.7384  96920.1906  100182.5013  -322913.2453  96354.2911 
 41 -460422.0904  96406.7417  97149.7485  97155.1168  96104.6137  87054.9883  99943.7271  87794.6456  100097.8546  93980.2201  90036.1396  96709.6081  99318.2040  -324351.7432  96285.5407 
 41 -460223.6395  95518.8581  96265.5683  96267.2493  95193.4834  86504.4678  99042.8334  86850.8621  99212.7762  93068.5731  89163.6922  96028.3714  98464.0876  -324355.7195  95425.1452 
 41 -460652.8421  96109.9200  96856.3008  96854.3983  95802.0534  87421.3530  99653.1024  87684.5338  99767.8688  93621.7250  89896.7897  97162.4523  99015.1113  -323979.7854  95996.4280 
 41 -460141.2908  96090.6620  96831.9780  96842.4569  95771.9705  87252.7343  99592.9762  87805.6608  99819.3814  93688.2131  89826.5982  96737.5953  99159.7320  -324210.5515  95983.6805 
 41 -459570.8757  96113.9405  96853.4464  96862.1640  95795.4429  87174.7138  99758.2148  87946.2807  99853.8106  93686.3990  89764.0157  96707.6769  99403.4345  -324750.3964  96020.6564 
 41 -460221.6905  96670.7688  97411.2844  97419.0428  96347.2471  87979.8952  100270.3425  88335.5830  100401.4191  94304.1100  90404.5781  97128.6542  99707.1208  -323832.8920  96557.7357 
 41 -460148.6056  95143.9264  95884.2065  95894.4788  94818.9821  86160.3508  98673.9670  86857.4236  98873.2216  92716.4039  88914.8372  95610.7995  97854.0309  -324139.7695  95039.4149 
 41 -460560.5412  96517.2082  97266.4292  97261.9645  96206.0468  87350.0112  100015.4122  88040.3124  100228.2640  94134.9528  90258.6096  96982.8728  99172.3251  -324435.2302  96410.6319 
 41 -460010.5029  95339.7077  96083.0253  96082.8608  95029.1293  86234.6358  98817.2862  86783.2760  99048.3511  92960.9659  88876.3332  95748.9661  98055.8817  -324757.3310  95236.2036 
 41 -460640.5021  95674.6139  96419.3052  96425.7210  95350.0941  86674.1355  99178.5356  87363.4964  99432.6704  93248.8214  89327.7214  96447.1463  98266.8132  -324323.4547  95566.5184 
 41 -460064.8085  95591.3638  96334.7877  96342.5596  95267.1900  86343.8831  99041.7844  87162.8204  99331.7151  93153.9433  89115.7052  96001.5563  98105.4678  -324252.0773  95469.7379 
 41 -460551.3895  95544.0750  96294.7820  96287.0189  95223.6557  86509.1245  99042.5100  87264.4848  99291.0427  93093.1911  89267.5591  96046.7064  98277.8283  -324678.3668  95431.3188 
 41 -460682.9827  95442.7586  96189.7836  96189.4344  95144.0319  86653.7510  98922.3313  87451.1618  99129.3490  93077.5191  89122.3531  95665.9638  98145.3091  -324648.8752  95337.3109 
 41 -459884.6566  96605.4521  97335.9404  97348.6839  96284.9067  87699.2672  100087.0135  88443.1063  100304.1002  94195.6666  90371.0436  97188.5606  99241.8142  -323578.4699  96495.3961 
 41 -460909.6133  95945.2270  96694.4483  96690.6146  95631.1801  86790.5433  99452.7474  87897.5073  99721.6619  93600.9064  89641.2871  96421.0252  98671.8591  -324527.9797  95832.4779 
 41 -460593.7239  96306.1521  97050.7621  97062.1820  96001.4941  87268.2441  99801.6141  87998.6073  100096.7345  93909.5269  89913.5230  97086.7793  98815.0172  -323280.7838  96195.3656 
 41 -460116.0869  96136.7968  96884.4049  96889.1655  95821.3093  87022.2176  99620.6268  87770.1025  99873.3688  93751.4471  89729.4671  96937.4987  98892.1701  -323702.3931  96027.5642 
 41 -460423.0648  95491.3008  96235.4401  96239.4563  95178.8257  86444.8526  99064.3160  87142.0581  99257.3345  93155.0285  89146.4277  96841.9965  98511.2524  -323165.7604  95387.3013 
 41 -459724.7070  96293.4426  97037.5800  97047.2750  95971.4913  86795.9070  99807.6873  88054.5608  100040.4745  93835.9729  89850.4279  97931.4263  98864.8449  -322721.5231  96174.7841 
 41 -459940.5175  95722.9863  96467.5370  96466.0136  95403.0027  86401.6258  99210.5640  87236.8548  99518.1372  93384.4764  89212.3841  96965.9390  98713.1507  -323430.1552  95615.7210 
 41 -460577.7665  96586.0217  97333.5487  97338.5348  96263.9199  87546.8666  100108.5616  88207.9784  100384.0566  94168.1758  90135.3328  97716.0398  99733.4875  -323822.6039  96468.0519 
 41 -459637.9645  95569.2341  96317.6796  96315.4801  95252.8901  85991.2160  99165.8184  87180.7934  99407.7156  93212.5567  89139.1399  96708.8249  99017.0342  -323927.9654  95470.0784 
 41 -460039.6615  95825.2880  96570.0111  96580.6218  95513.7204  86672.3590  99367.7513  87328.3583  99514.8699  93390.3418  89520.7935  96750.5956  99055.3197  -324152.8037  95707.2978 
 41 -460432.0193  96177.1721  96915.0888  96920.5589  95862.1076  87094.7962  99798.4050  87581.1614  99871.2382  93755.6404  89839.8593  96997.2357  99407.8909  -324628.3750  96057.2856 
 41 -460151.5950  95862.0370  96607.2251  96618.8381  95546.5842  86762.2196  99399.0888  87343.0093  99523.9587  93438.4628  89593.5187  96574.1495  98606.3113  -324134.0100  95753.6619 
 41 -460342.3875  95434.2116  96188.7600  96185.0944  95125.4572  86402.9873  99062.5054  87011.7158  99125.4122  93040.7929  89042.0817  96291.4940  97981.4708  -324776.5268  95317.2514 
 41 -459932.3773  96298.6903  97038.7715  97043.3835  95981.4127  87207.4339  99872.2759  88026.5601  100014.0942  93897.3445  89989.5670  97013.2144  98923.4544  -322626.9356  96191.7222 
 41 -460050.9961  96385.9272  97124.5938  97136.4087  96066.4405  87338.4985  99930.9808  87898.3777  100109.7783  93977.9997  89951.0987  97174.3910  100165.0245  -322512.1834  96273.2710 
 41 -459629.2956  95902.1286  96644.6569  96659.3223  95589.0627  86844.7670  99474.9390  87369.4934  99485.9651  93521.9964  89519.7612  96727.4985  99858.1370  -322851.4936  95804.1121 
 41 -460480.8325  96064.9321  96812.3794  96816.0732  95745.0428  87079.3215  99671.1057  87437.2492  99773.1872  93672.8631  89630.9887  97060.9321  99135.1097  -324022.7015  95957.6566 
 41 -459881.3389  96585.4557  97336.4926  97333.1687  96280.0876  87339.3856  100215.4656  87878.0883  100313.9206  94197.5168  90193.5091  97652.7599  99672.2240  -324200.4538  96476.5258 
 41 -460666.6258  95753.5212  96496.3905  96496.7038  95448.9406  86679.4457  99338.8658  87159.4594  99541.5539  93298.1498  89473.7561  96712.2045  99094.3066  -324313.0129  95650.6113 
 41 -460800.7189  96716.7353  97462.1791  97467.9190  96393.7548  87615.2216  100361.3894  88115.9064  100487.4801  94280.3727  90468.4252  97741.5228  100227.3237  -324884.8542  96602.8889 
 41 -460724.9513  96024.3758  96759.1525  96774.9700  95711.9281  87180.0813  99637.2133  87645.3776  99783.3270  93561.9763  89776.1671  97045.2001  99931.0129  -324819.3119  95910.1636 
 41 -460758.5897  96152.2620  96899.8637  96898.2128  95852.0331  87255.9152  99842.4693  87466.8046  99923.9293  93699.3660  90008.7476  97310.9038  100350.3765  -325190.9042  96037.9642 
 41 -460029.4136  95147.8205  95888.7555  95896.6733  94835.6010  86334.9340  98799.8254  86584.9867  98863.1108  92702.3139  89010.2957  96182.5840  99353.2109  -323463.3798  95032.3387 
 41 -459944.3949  96270.7586  97011.0486  97018.1362  95954.7058  87371.0037  99898.9464  87961.6179  99993.3526  93871.7959  90013.3705  97273.3253  100276.9658  -323371.5115  96156.4278 
 41 -460573.9713  95549.1703  96294.0236  96303.1603  95242.5845  86690.5419  99175.4865  86781.8691  99228.3856  93120.3086  89359.9923  96544.2134  99404.0999  -323604.5182  95440.0445 
 41 -460559.2941  95622.1511  96369.2762  96374.2144  95323.2640  86677.4930  99188.4156  87167.6175  99311.0694  93248.9786  89330.9792  96557.2511  99272.1479  -324401.7957  95517.7933 
 41 -460075.0337  96221.7437  96967.9521  96969.9145  95906.2217  87335.2372  99870.1551  87463.8064  99941.1483  93863.3924  90008.5931  97520.5008  99191.7821  -323084.5812  96113.9713 
 41 -459319.1147  95845.7536  96586.2599  96596.8241  95525.0083  86790.1602  99411.6939  87195.0815  99603.6398  93457.2303  89576.0963  97275.1821  98708.1219  -322760.9082  95737.4085 
 41 -460379.6061  95953.2976  96693.7109  96699.2333  95644.5181  86600.2137  99564.2560  87542.2320  99742.0311  93547.4033  89570.6724  97353.9279  98875.1681  -323766.8901  95841.3501 
 41 -460309.0839  96546.5564  97287.6929  97297.8640  96237.3357  87114.0625  100150.7412  87942.5976  100280.3234  94069.3715  90340.0039  97435.9942  99683.5557  -324353.6250  96446.4090 
 41 -459907.2055  95140.7561  95884.1668  95886.4001  94828.9033  85948.8457  98762.0373  86512.4582  98922.1491  92660.1510  88786.0450  96236.4142  98406.3361  -323032.2454  95036.0178 
 41 -460370.8746  96134.0277  96875.8837  96878.2641  95832.4639  86931.4665  99806.9863  87686.9113  99884.2404  93653.5653  89744.2673  97293.7684  99785.1111  -322329.6437  96023.8480 
 41 -460143.4089  95983.9318  96734.8921  96735.1311  95683.2473  86528.4126  99638.3221  87057.0841  99749.6075  93480.4636  89744.1296  96984.0543  99431.2484  -323305.8333  95866.5690 
 41 -459640.5139  95924.2360  96669.8938  96679.2437  95619.4314  86647.0509  99596.4405  87141.5171  99668.5477  93514.6661  89612.2628  97021.4894  99131.6890  -323176.4346  95813.1963 
 41 -459639.2588  95303.6464  96040.2322  96053.1905  95002.0739  86211.9339  98995.7451  86891.9101  99102.5401  92856.9120  89045.3015  96143.0796  98828.6313  -322304.3685  95193.2922 
 41 -459867.6937  95843.6282  96583.8932  96588.7833  95537.3172  86511.3734  99619.1111  87251.5671  99659.7060  93413.9619  89627.9986  96973.0051  99640.0994  -323098.0875  95740.7891 
 41 -460658.8689  95564.0452  96309.6667  96314.9117  95266.6805  86482.3078  99233.6710  86793.0442  99247.5132  93162.5195  89427.5084  96791.4829  98938.2948  -324469.0753  95454.9184 
 41 -460940.1657  95390.8904  96139.3994  96140.1114  95086.4680  86471.4552  99098.9749  86577.9317  99025.8427  92962.5769  89069.2075  96706.2425  98688.4432  -323657.0164  95279.6976 
 41 -459899.0044  96758.9151  97499.6694  97511.8980  96467.1779  87785.0938  100452.5440  88146.9752  100420.3907  94316.9895  90381.9359  97872.9852  100438.1179  -323011.7358  96650.9203 
 41 -460314.3920  95432.4257  96177.3312  96184.1857  95125.9515  86571.7419  99022.7995  86949.7902  99076.2796  92973.3550  89225.8391  96553.7160  98722.7060  -322962.0252  95322.0837 
 41 -460162.1737  96045.6865  96787.4731  96793.0924  95741.9896  87041.1156  99638.9127  87504.8527  99707.4900  93634.8788  89890.6397  96958.1178  99388.8605  -324108.7818  95933.7144 
 41 -460431.8985  96600.7103  97337.5154  97355.5436  96300.6020  87819.2220  100123.5241  87905.8592  100258.5811  94193.3872  90179.3521  97625.3367  99790.4936  -322767.5970  96499.0312 
 41 -460119.4342  95355.7370  96104.9936  96101.7879  95054.9734  86414.9951  98870.9298  86716.4152  99009.0763  92966.5131  89131.3716  96251.2409  97808.5558  -323488.7772  95244.9714 
 41 -460099.6209  95339.6433  96076.8422  96086.1160  95028.4383  86293.9087  98885.6680  86749.0819  99024.7769  92957.2697  89163.4609  96086.2680  98697.3642  -323507.1937  95229.3092 
 41 -460838.0648  96167.2150  96901.4665  96913.3165  95864.3529  87080.4324  99720.0256  87657.0469  99848.2026  93760.6617  90111.7989  96853.7570  98833.8214  -323862.9742  96060.9504 
 41 -459963.6088  95780.9285  96523.5970  96529.8349  95491.9635  86637.0712  99390.4721  87120.3848  99454.3938  93332.6089  89618.2588  97025.5091  98457.1784  -322294.3944  95661.3432 
 41 -460263.4287  95328.5653  96076.0999  96076.1797  95029.2121  86385.2491  98843.3878  86957.4706  98997.5440  92941.0555  89104.7781  96461.9111  98717.6232  -322572.2849  95213.1030 
 41 -460495.2569  96526.4802  97270.0002  97271.3992  96213.1310  87733.9333  100042.0195  88313.3583  100215.0352  94078.1534  90240.3013  97567.4668  100054.5314  -323360.8830  96416.4949 
 41 -459979.8106  96081.3304  96824.9430  96827.7578  95776.1997  87342.9763  99558.6573  87672.0039  99710.5974  93668.4513  89830.5749  96851.0819  99518.9229  -323099.5759  95972.4156 
 41 -460255.4171  96536.0054  97279.4327  97286.7330  96230.8546  87734.2033  100035.1420  88386.7329  100216.4523  94105.3194  90364.9860  97161.7689  99961.7135  -323494.8399  96436.3205 
 41 -459937.2438  96414.4061  97158.6099  97167.8500  96114.5055  87219.3752  99919.1365  88309.9131  100056.4814  93963.9380  90294.6035  97351.1456  99485.3422  -322842.1630  96318.1396 
 41 -460180.2382  95856.4609  96600.5508  96599.1224  95539.7875  86841.4501  99288.2125  87678.1479  99476.7089  93391.1442  89712.5172  96579.0553  99395.4660  -323324.8132  95750.6089 
 41 -459817.0814  96411.3991  97155.6803  97161.7365  96097.5115  86992.2914  99870.5320  88187.1687  100090.9314  93982.8409  90340.5259  97098.8297  99104.7433  -323617.3913  96306.8564 
 41 -459836.0413  95840.3988  96585.2475  96590.3549  95554.2348  86219.9428  99327.3219  87406.0109  99460.5797  93417.2553  89768.0372  96237.1638  98241.4174  -323046.2796  95725.9096 
 41 -459949.1996  96085.9375  96827.9043  96840.7296  95768.6059  86612.5906  99557.6026  87633.5616  99750.3609  93687.4435  90077.4444  96382.9596  98002.8424  -323210.0231  95978.0766 
 41 -460303.3809  96298.6636  97046.3212  97047.7576  95989.4747  86956.8176  99877.1530  87564.1850  99967.8303  93916.9433  90146.3446  96751.0573  98561.0715  -323859.4859  96193.6102 
 41 -460519.0941  96359.7496  97101.9480  97106.2239  96069.4960  87245.4408  99884.0748  87667.7322  99992.6499  94031.5870  90132.1572  96779.0245  98547.2513  -323494.3056  96244.0136 
 41 -459800.6845  96315.7206  97061.9731  97070.7034  96006.4257  87171.3519  99814.3224  87549.9035  100012.7784  93953.8991  90179.0961  96679.6849  98540.5798  -324074.9132  96205.9602 
 41 -459699.2119  96395.8567  97144.3670  97145.0907  96094.7067  87355.1381  99898.0816  87859.6791  100059.6200  94009.8912  90200.6587  96841.3616  98736.1216  -323610.7833  96295.5733 
 41 -459819.6143  96091.5876  96833.9511  96849.6116  95782.5107  86918.4311  99585.4513  87593.3776  99732.6222  93706.3483  90075.2520  96358.7779  98516.6447  -322712.1454  95982.5816 
 41 -459919.9536  96208.1373  96954.2460  96959.2818  95886.8337  86990.6772  99641.4064  87624.2133  99860.2669  93866.8653  90158.9395  96363.8403  99051.5958  -323776.4500  96104.8152 
 41 -460020.0339  95336.0575  96078.8701  96084.5290  95023.9012  85912.2327  98836.4204  86697.5554  99053.7725  92951.1292  89275.3350  95639.0156  97977.1225  -324171.9661  95221.5160 
 41 -460648.2035  95857.0649  96606.3146  96608.8537  95536.9951  86546.3525  99353.5578  87131.9335  99485.9974  93464.2074  89721.2850  95866.1463  98648.8211  -324409.6230  95751.8063 
 41 -459781.5856  96081.4911  96825.6794  96829.0463  95760.8526  87130.1915  99587.6146  87474.8377  99767.0493  93669.6223  89861.9938  95902.8232  98535.6016  -322883.2975  95971.8705 
 41 -459883.3975  96302.3454  97049.5940  97061.9176  96003.2957  87034.2468  99814.7711  87786.1460  99914.7282  93900.6250  90030.5708  96467.4966  99168.5074  -322907.2301  96192.3584 
 41 -459971.3059  96430.0775  97167.9850  97181.6049  96107.3394  87296.4655  99897.5178  88032.8333  100045.1652  93973.7940  90247.3045  96350.1112  99152.7969  -323294.3555  96314.0381 
 41 -460470.3069  96091.6719  96834.6666  96844.5605  95767.6731  87019.8851  99612.5895  87569.3229  99731.7534  93666.5656  89957.1707  96016.8311  99168.6279  -323336.9808  95976.2647 
 41 -460277.9599  95701.2587  96451.6608  96448.1589  95388.3794  86711.8001  99216.4034  87180.7278  99274.8402  93298.4306  89527.7600  95801.0773  98435.0933  -323355.9050  95588.4397 
 41 -460527.9279  96037.7181  96782.9136  96783.7843  95719.0249  86854.4969  99593.8047  87755.6868  99683.2472  93641.8372  89788.8732  96332.3467  98393.8900  -323807.7481  95913.5566 
 41 -459944.1663  96165.9016  96913.2818  96917.0299  95844.9948  86861.8236  99667.0039  87734.9551  99701.2947  93744.1276  90170.1344  96631.6960  98607.8202  -322294.5238  96064.9438 
 41 -459361.1916  95349.1437  96100.1485  96095.4364  95048.6673  86439.1872  98865.6288  86945.9398  98914.3523  93010.8975  89309.6292  95836.0851  97762.4893  -321841.2057  95234.8425 
 41 -460159.6127  95813.9699  96556.7507  96571.9859  95502.3582  86608.3549  99323.7048  87252.3981  99401.4768  93419.2432  89790.6978  96054.8624  98554.1404  -322643.0184  95683.4828 
 41 -460085.1539  96653.4448  97393.6362  97405.9495  96337.7248  87488.6257  100191.5491  88178.0745  100213.6575  94236.2939  90555.0028  96973.7528  99723.9138  -322543.6245  96546.9985 
 41 -459902.1331  96224.2274  96970.2232  96971.4385  95900.5956  87163.8123  99727.3692  87740.7167  99818.7968  93794.4132  90097.8838  96772.3414  98735.4731  -322911.1667  96110.1980 
 41 -461430.7345  96229.8258  96980.5689  96977.0281  95921.3304  87140.4937  99789.7206  87768.7681  99855.3475  93888.6258  90013.7331  96544.9583  99033.3742  -324512.5409  96114.8939 
 41 -459670.6765  95687.7084  96428.3014  96429.8905  95385.2586  86626.2140  99189.7243  87387.2312  99289.6603  93301.6479  89519.3048  96534.1545  98372.2614  -321739.4332  95577.4758 
 41 -460559.0395  95923.4764  96667.2515  96676.0782  95626.6031  87005.1020  99459.6884  87483.2910  99545.9631  93519.7405  89833.3189  96757.4135  99179.9173  -322362.3198  95812.9965 
 41 -459840.5914  96190.6487  96931.9196  96943.8096  95883.0597  86993.3239  99679.7909  87963.2093  99744.0126  93806.2915  90076.7218  96964.3387  99386.7601  -323186.0768  96077.5241 
 41 -460311.4727  95722.8019  96470.7063  96480.1300  95403.2463  86534.7763  99245.1622  87462.6118  99283.7293  93347.8419  89485.1387  96100.0693  99057.9036  -323328.2549  95608.3636 
 41 -460010.4504  96774.7298  97513.3492  97526.4420  96455.1214  87478.2916  100191.3050  88709.2065  100312.9651  94396.4220  90460.7423  97088.7588  99611.7414  -323364.0540  96645.8428 
 41 -460063.8622  95958.4604  96708.7151  96705.4812  95650.6932  86622.4913  99492.0269  87855.4758  99508.6438  93585.9456  89770.0037  96553.0491  99148.9493  -322654.7155  95840.1325 
 41 -459802.7715  96652.7254  97403.1058  97403.0537  96343.6190  87122.7531  100150.9753  88297.0627  100300.3978  94294.3672  90563.6487  97765.3607  99933.5151  -322524.5485  96544.5510 
 41 -459778.2159  95896.0765  96639.8162  96649.6381  95572.3068  86600.5014  99451.1549  87640.9591  99562.0316  93535.1996  89660.0857  96927.8483  99129.8986  -322244.9947  95798.3654 
 41 -460150.3054  95983.6066  96728.6795  96727.1517  95667.7368  86934.8652  99575.4291  87719.5156  99560.9368  93624.5653  89983.3125  97069.7121  99473.5471  -322700.7822  95876.6221 
 41 -460301.8075  95113.5822  95859.0562  95860.6177  94796.8183  85831.8183  98776.6322  86650.5406  98716.3206  92717.4891  88818.4068  96355.9827  98780.3045  -323055.1215  95011.7144 
 41 -459714.8350  96152.2167  96896.8058  96910.0099  95842.7086  87084.0399  99666.8840  87820.2743  99629.9249  93740.2432  90115.0900  97338.6369  99776.0689  -321911.5126  96046.4031 
 41 -460634.2053  96318.9261  97065.9838  97071.7439  95981.4643  87161.4309  99821.6404  88285.8644  99850.6741  93932.4081  90333.9039  97635.2054  99664.0425  -322172.4011  96213.9545 
 41 -460189.2613  95744.7474  96483.4631  96502.0288  95446.1487  86529.6925  99335.1318  87558.5171  99320.5524  93305.3211  89651.7787  96979.8891  99218.8179  -323672.4668  95634.7896 
 41 -460314.6996  95763.8465  96506.4220  96507.4105  95462.4774  86680.3663  99305.2662  87618.8632  99342.9087  93354.3989  89778.0957  96811.0857  99245.6732  -322732.9423  95655.6241 
 41 -460467.1791  95977.9854  96723.8456  96731.4293  95667.6528  87035.2857  99514.0631  87643.6880  99597.1301  93626.4158  89968.3826  97174.4194  99321.4532  -322959.9803  95861.6895 
 41 -460463.9891  95387.6537  96130.9001  96141.5676  95077.1190  86381.5875  98964.2650  87172.7903  98973.8661  93035.8927  89296.5647  96448.2742  98551.1807  -323341.1297  95287.2944 
 41 -460042.6092  96231.3669  96966.8691  96989.8358  95902.4243  87349.2764  99780.0301  88150.0410  99841.9843  93849.0967  90026.7487  97448.5427  99636.9805  -323000.5399  96119.4530 
 41 -460140.9049  95980.2551  96722.7777  96726.0998  95660.2207  86812.8684  99566.6683  87789.2882  99569.2260  93591.6856  89820.9662  96875.0668  98989.1129  -323498.9214  95863.9157 
 41 -459571.4978  96679.1664  97419.1338  97424.2705  96365.5789  87607.8925  100279.4353  88548.7052  100202.8145  94341.1343  90443.5872  97268.6598  99729.7956  -322545.0444  96570.8629 
 41 -459984.2966  95915.1679  96656.1020  96663.7912  95590.8870  87128.3966  99401.5169  87663.0266  99487.5276  93493.5771  89615.6365  96537.1861  99600.8797  -322735.2345  95805.4670 
 41 -459418.6216  96346.9074  97086.6889  97096.4046  96039.2695  87326.9762  99759.3358  88309.5312  99946.6012  93959.9104  90201.1089  97147.8522  99589.2270  -322667.0119  96240.7102 
 41 -459147.9534  96278.9693  97020.8769  97022.6505  95978.5241  86778.2271  99711.9775  88132.0317  99847.0901  93930.0816  89942.6419  97035.9753  99488.1455  -323094.1587  96162.9685 
 41 -459777.2365  95620.4282  96363.9394  96368.3720  95297.8742  86252.5777  99077.6048  87454.4010  99118.6066  93265.1802  89461.8052  96342.2000  98810.7108  -323412.3806  95509.0171 
 41 -461173.3044  95908.2835  96649.6997  96665.3668  95595.2102  86695.2211  99347.5794  87725.9781  99429.9676  93530.4182  89529.5495  96712.9020  99035.4320  -324547.7142  95794.2151 
 41 -460458.5160  95505.5597  96252.6479  96265.0265  95193.6593  86115.1706  98962.6606  87391.2539  99036.3241  93154.7821  89056.0606  96150.0144  98881.9563  -323436.5798  95385.6354 
 41 -459655.1660  96204.7051  96950.5914  96951.5401  95882.6418  86928.3871  99669.9889  88129.7031  99711.0144  93825.2131  89861.6521  96783.7245  99391.2831  -323785.2645  96091.8133 
 41 -460193.6129  96053.5536  96804.0344  96805.4532  95726.1002  86784.1526  99479.3292  87963.0875  99600.0210  93652.6350  89702.4310  96669.5015  99234.1055  -324103.9027  95932.5581 
 41 -460147.8330  96351.6873  97091.6404  97099.7771  96033.2811  87363.1878  99838.4106  88240.4598  99908.4176  93933.9494  90019.4841  96858.3061  99435.8739  -322897.8440  96246.6959 
