 41 -459932.0814  96177.4043  96924.2951  96927.1017  95893.1388  87186.3479  99550.5700  87927.9265  99860.2298  93821.6982  90199.9017  96555.7350  100195.9035  -322652.5908  96055.4497 
 41 -460289.9533  96594.4226  97337.3618  97342.8207  96288.6089  87662.1016  99984.7099  88541.8862  100385.3149  94201.3035  90478.7258  96722.4301  100763.9434  -322435.7731  96479.0213 
 41 -459630.3911  95542.0261  96281.4334  96290.4807  95260.1687  86430.2081  99012.2627  87544.5845  99344.5457  93164.2395  89308.4003  95855.0057  99452.0627  -323136.9492  95430.6782 
 41 -459555.8017  96328.6934  97073.2062  97076.7754  96049.4666  87411.6016  99824.3367  88411.0797  100051.8189  93957.5454  90092.3992  96716.7225  100841.3658  -321807.8659  96214.9711 
 41 -460283.2950  95310.7931  96051.8003  96056.5833  95026.5099  86557.7901  98733.0859  87370.6103  98993.2832  92922.9105  89241.8695  95561.3385  100113.2759  -322637.4595  95199.0925 
 41 -459573.1999  95097.2718  95848.7950  95844.8787  94805.4838  86197.2503  98490.1368  86990.8361  98768.7351  92687.7749  88864.3791  95226.0542  99413.1514  -322862.0872  94981.0901 
 41 -459857.2598  96206.4755  96954.4772  96953.3020  95916.7387  87212.6547  99579.9535  87807.1286  99905.8471  93823.6510  90094.8628  96601.8668  100918.8980  -323149.3318  96087.4164 
 41 -460382.0743  95538.2892  96281.1631  96288.7343  95252.6714  86461.8519  98964.0683  87303.9954  99202.3906  93181.9223  89360.4024  95717.1926  100118.5902  -323017.1380  95413.3729 
 41 -460049.1403  96401.7592  97151.6992  97149.3531  96125.1252  87316.8561  99853.4563  88278.2410  100167.4958  94009.9775  90195.9584  96546.1709  100287.4683  -322345.2236  96288.7249 
 41 -459823.9473  95596.1301  96344.1063  96346.2624  95314.0656  86667.0882  99022.6409  87670.2581  99341.9443  93205.9199  89480.3020  95929.4989  99460.8509  -322504.3538  95482.0580 
 41 -459605.9586  95444.9644  96189.8388  96196.2811  95152.2011  86355.6741  98889.4910  87590.4424  99195.0912  93057.5718  89437.7167  95739.8471  99189.9667  -322321.4857  95340.5656 
 41 -460024.0088  95648.7264  96393.9743  96399.0858  95365.6384  86968.3530  99032.7230  87841.2526  99443.5460  93272.5612  89526.8117  95927.0200  98884.5031  -322133.2285  95548.1701 
 41 -459991.8637  95872.7807  96624.8101  96617.2199  95586.2984  87043.0858  99310.0030  88026.7851  99612.6998  93519.0227  89792.9006  96325.3129  99207.0209  -322340.1558  95758.5414 
 41 -460453.0503  95911.8524  96652.3891  96659.3114  95633.7083  87008.9800  99407.9712  87933.5628  99656.8658  93529.7621  89848.1048  96293.2157  99859.5518  -323633.4509  95800.2352 
 41 -459460.0500  96083.0080  96823.9112  96827.3348  95795.7841  87193.4321  99525.3190  88450.9107  99831.4215  93718.6104  90062.2452  96535.1279  99939.2009  -321986.5275  95972.0352 
 41 -460088.6422  95333.4387  96081.3380  96080.3021  95036.8270  86523.9749  98709.3502  87463.7608  99034.9953  93000.6061  89175.8036  95454.9661  98646.8349  -323139.9140  95219.9850 
 41 -459947.3299  96339.3790  97086.6129  97083.2025  96044.9083  87592.9708  99759.2196  88329.4060  100109.1769  94038.4960  90240.1330  96427.9651  99479.7946  -322272.1851  96227.7485 
 41 -460123.6172  96724.8519  97474.3760  97471.5492  96436.1088  88012.1434  100159.5785  88502.0111  100512.5155  94400.3894  90649.4468  96826.3091  100199.4407  -322762.3798  96615.9070 
 41 -460631.4657  96033.8543  96771.0271  96779.8047  95744.4697  87369.1160  99461.6628  87649.2316  99849.0146  93691.1474  89959.9144  96017.8286  99533.5394  -323169.8250  95914.7365 
 41 -460380.8580  96380.2332  97120.5084  97124.5151  96087.1644  87351.3979  99831.5837  88435.9215  100164.7969  94029.2474  90211.9417  96383.4413  100176.5955  -323071.1661  96265.9468 
 41 -460222.0808  96030.4318  96773.9624  96777.9086  95726.6951  87089.7946  99547.4813  87775.1677  99828.4576  93716.4659  89913.5605  96243.6266  100274.4752  -323660.0289  95926.2755 
 41 -460538.4759  95631.3629  96373.8695  96375.3704  95336.4201  86795.4631  99072.4539  87757.7439  99397.6536  93358.8459  89506.9959  96158.3749  100019.7685  -323210.5304  95526.3890 
 41 -459846.8056  96605.4907  97351.6002  97349.5571  96303.7418  87757.6963  100134.3700  88434.4760  100347.9584  94284.8081  90528.9368  96888.7094  100902.3040  -322137.2893  96487.7540 
 41 -460568.3735  95792.7221  96542.5418  96537.5705  95499.8326  87055.2192  99274.1614  87399.7386  99558.3054  93471.0532  89780.2800  96153.5863  100083.6661  -323085.9558  95689.2062 
 41 -460559.4043  96160.3852  96906.0767  96908.9657  95872.6425  87123.9965  99733.3222  87910.7927  100004.6058  93825.4670  90063.6358  96369.4014  101042.8227  -323805.6414  96052.2671 
 41 -460119.8272  96572.1799  97318.5730  97321.0919  96276.7023  87612.7196  100121.8087  88555.4892  100351.9910  94225.5065  90390.5975  97005.2151  101004.8178  -322830.5011  96459.1947 
 41 -460473.0344  95714.8042  96457.2558  96460.7469  95424.0792  86630.5215  99225.5735  87406.8443  99608.3102  93381.3581  89630.2293  96315.9283  100216.0516  -324105.9239  95612.4833 
 41 -460067.1992  95824.7552  96572.3815  96572.0789  95543.1798  86581.5599  99259.3469  87642.0362  99628.2603  93497.0967  89630.2225  96335.6222  99724.5660  -323930.5202  95718.4972 
 41 -460468.9902  96369.0439  97120.4089  97120.4845  96095.2594  87119.4827  99821.6723  88267.1026  100115.9190  94025.4806  90124.1590  96679.3224  99905.8019  -324038.7308  96268.1638 
 41 -460700.3978  95780.7655  96530.1299  96533.7618  95501.4794  86740.3343  99193.1664  87696.4235  99567.5997  93481.0780  89741.9308  96146.1628  99559.8737  -323711.7140  95670.7449 
 41 -460177.2477  96076.7894  96819.3026  96822.1464  95800.0578  86872.1653  99539.3552  88061.4857  99799.5105  93680.4037  89922.7239  96318.7059  100227.2887  -323356.6077  95965.2948 
 41 -460049.9691  95994.8433  96746.5664  96741.6914  95693.8821  86937.0721  99354.8626  88092.2259  99797.4412  93627.7722  89857.5052  96333.7563  99828.2117  -322707.4114  95892.4069 
 41 -460558.0506  96311.9086  97060.3709  97056.8040  96020.0145  87410.5932  99709.5591  88047.1544  100090.4936  93957.2068  90351.6525  96495.1570  99649.2441  -322904.7738  96201.7536 
 41 -460667.1812  96222.5512  96971.7661  96973.1340  95923.7253  87352.6222  99624.6890  88052.0254  99943.9999  93846.2998  90272.1879  96453.9487  100015.5778  -322762.1700  96117.9120 
 41 -460032.7191  96588.8088  97336.5991  97330.9480  96299.4451  87670.8803  99927.4209  88493.2869  100365.0771  94259.2730  90407.4193  96793.2732  100599.5658  -322862.4568  96474.6080 
 41 -460320.1509  95507.2865  96248.7119  96254.2990  95205.6575  86131.6887  98902.1651  87282.1269  99334.9919  93149.1434  89401.4157  95844.0222  98969.6199  -323696.3724  95396.0252 
 41 -460493.0179  95945.0869  96698.0296  96693.7063  95645.1323  86706.6419  99321.8202  88078.5087  99649.5815  93633.4092  89846.6415  96412.2955  100041.1005  -323329.0006  95835.7379 
 41 -460442.5176  95666.5586  96408.8843  96422.6941  95370.0914  86542.5311  99081.6613  87543.6612  99441.6153  93342.5590  89692.6850  96064.2609  99739.6150  -323113.6855  95556.1546 
 41 -460112.8537  95606.9351  96358.0100  96354.5121  95323.5600  86623.0580  99025.0997  87782.7042  99350.1160  93273.7965  89531.3105  95953.5966  99281.8832  -322739.9684  95505.8907 
 41 -460275.4817  95332.7856  96077.9660  96080.1367  95061.2932  86283.4917  98682.4019  87625.4711  99148.9888  92953.8277  89244.7666  95701.8479  99199.2228  -322612.8251  95222.5365 
 41 -459727.7259  96744.8230  97486.4159  97491.0501  96451.6933  87651.3314  100179.5117  88567.1302  100474.3195  94425.0085  90699.3417  97150.9413  100610.3635  -321804.8271  96641.9794 
 41 -460256.9085  95774.8494  96511.8922  96515.3984  95477.7760  86382.8777  99167.2847  87779.4901  99525.3499  93424.4924  89820.3877  95824.6403  99387.6313  -324099.5449  95656.2519 
 41 -460890.5249  96723.1953  97459.6948  97466.7659  96434.2619  87212.8885  100110.7986  88886.4542  100419.8948  94365.4541  90629.9995  96903.3387  100389.0303  -323974.0786  96612.2729 
 41 -459363.6502  96617.9772  97359.0172  97369.5348  96320.9829  87160.8212  100035.5763  88806.5206  100324.8825  94307.5213  90598.6641  96673.7987  100259.4582  -322890.9163  96510.8326 
 41 -460295.7083  95718.2520  96460.7585  96466.8946  95434.4071  86436.7838  99138.7843  87646.8482  99499.7546  93414.6983  89763.3171  95490.0581  99369.9755  -323989.8181  95605.4299 
 41 -459360.2700  95984.2078  96729.7528  96726.8669  95681.7420  86727.8488  99357.7689  88262.2110  99669.3506  93685.6706  89876.5371  96362.1417  99075.1478  -322119.0312  95870.1230 
 41 -459849.7302  95503.2750  96251.5976  96252.5115  95211.2536  86005.2969  98879.5660  87314.4234  99185.6855  93177.8294  89513.1127  95721.0575  99015.2029  -323521.8802  95392.2425 
 41 -459660.2552  96459.8165  97208.2604  97210.6173  96175.8133  87045.9599  99861.8152  88350.7173  100121.3655  94190.1930  90342.0835  96848.2128  99920.3770  -322711.3940  96350.1482 
 41 -459583.5721  96147.5494  96886.7328  96900.5700  95865.5282  86872.9726  99518.4804  87955.2909  99829.9391  93850.3573  90005.5643  96616.6550  99607.4676  -323216.6628  96029.4868 
 41 -459926.2179  95359.8278  96108.9381  96111.1831  95065.0469  86006.9848  98715.5071  87074.1882  99055.9702  93002.0415  89231.5023  95537.4913  98553.1442  -324356.7751  95251.2134 
 41 -460153.8400  95541.3687  96285.5129  96293.6390  95240.5212  86342.6148  98943.3356  87185.6497  99201.3406  93206.2095  89471.6243  95703.6093  98592.5581  -324298.2783  95433.1632 
 41 -459545.4418  95511.0209  96253.8321  96261.8753  95221.9381  85988.3771  98859.4880  87129.5785  99208.5752  93186.8443  89367.4618  95704.1778  98771.7069  -323561.8796  95399.9583 
 41 -459724.1377  95836.5046  96577.9102  96582.7405  95545.3312  86558.7210  99219.5276  87668.9766  99499.0031  93495.4324  89679.1684  95990.5700  99446.6909  -323725.9150  95716.0371 
 41 -459556.2297  96296.0962  97039.2876  97038.9022  96017.2353  87054.0923  99747.3010  88181.7595  100012.6703  93897.1967  90075.3023  96176.6748  99558.0865  -323292.7982  96182.2277 
 41 -460241.5784  96038.4188  96777.6291  96787.3701  95752.8673  86802.5332  99464.9063  87878.1524  99745.8772  93667.1643  89906.8524  96046.8783  98942.3341  -324314.3559  95918.3331 
 41 -459720.2946  96284.7191  97032.7288  97026.6374  95986.4267  86849.5262  99735.6011  88174.0672  100105.9176  93917.5717  90187.8409  96238.0288  99492.0161  -323615.7796  96174.1743 
 41 -460052.0276  95946.7495  96692.5311  96698.2912  95659.0640  86526.1801  99288.0918  87745.7007  99795.6654  93602.7565  89966.7247  95875.9786  98765.7652  -323821.2678  95838.4899 
 41 -459762.8219  95890.3287  96635.7859  96639.4720  95597.8432  86638.1047  99205.6580  87895.8280  99676.2431  93545.2402  89816.8972  96180.0226  99304.7253  -324290.9518  95785.8573 
 41 -459616.5078  95809.2483  96558.9261  96556.5407  95494.3818  86494.4434  99204.5309  87704.9002  99609.9191  93567.6290  89740.9145  96068.0467  98801.6702  -323517.3339  95694.6412 
 41 -460977.4662  95549.2012  96295.2039  96297.8841  95254.9144  86501.0992  99026.5442  87423.2930  99282.0322  93208.5917  89496.4443  95901.5087  98836.8897  -324562.1998  95436.6791 
 41 -459468.7735  96065.3382  96807.9762  96812.2637  95771.0043  87066.0429  99428.9143  87894.1927  99696.3103  93687.6672  90016.9743  96319.1424  98820.3291  -322544.3004  95951.8823 
 41 -460344.3344  96194.5019  96943.9936  96939.2178  95906.5343  87158.3911  99638.5274  87881.2358  99799.4206  93816.9117  90065.8542  96220.4323  99059.3079  -324298.1281  96081.1242 
 41 -460170.0437  95798.4863  96541.6676  96546.4901  95504.2064  86607.9109  99249.6614  87638.5858  99458.8147  93502.7959  89790.0238  96075.0554  99063.2420  -323327.1828  95695.7275 
 41 -460874.7360  95538.1827  96289.2938  96286.5090  95223.9211  86283.4806  99017.3726  87204.5784  99272.4619  93266.2797  89541.1313  95977.5319  98850.0544  -324086.0591  95432.7037 
 41 -459726.4325  96506.4254  97246.8260  97254.4135  96210.6243  87576.7051  99932.2891  88319.0658  100152.6657  94203.8902  90332.7402  96928.7420  100022.1114  -322887.3641  96402.8031 
 41 -460277.4286  96687.2148  97429.8465  97430.1942  96406.3286  87659.6132  100135.2653  88558.3589  100277.3227  94350.5817  90640.0794  96983.5108  100269.3765  -322885.3667  96574.2745 
 41 -459439.2116  95796.2861  96539.6666  96539.4094  95512.5841  86831.8931  99315.9104  87674.3560  99429.1036  93459.4917  89857.3947  96256.9142  100185.5791  -322084.6223  95679.3039 
 41 -459552.6651  96009.4308  96753.9668  96758.7789  95723.8422  86810.3677  99435.3996  87847.4512  99590.4064  93669.4186  89916.9221  96212.5383  100692.7833  -322405.8233  95894.0506 
 41 -460282.7557  96398.0526  97144.6862  97149.9025  96104.8180  87180.1858  99914.7090  88060.4529  99999.5751  94062.0228  90399.2794  96497.9525  100401.9283  -323539.4549  96284.0530 
 41 -459397.2909  96467.0845  97214.9234  97218.8797  96182.4686  87468.2937  99926.9464  88205.5790  100125.4358  94166.7269  90441.3608  96713.2843  100363.0470  -323003.7516  96350.5773 
 41 -460523.0277  96474.8276  97219.1538  97223.6760  96194.4903  87137.4707  99957.3279  88108.4843  100188.5727  94122.3485  90459.0819  96636.6019  100717.5536  -324623.2383  96361.2595 
 41 -460288.8483  95756.5960  96505.3120  96514.7564  95451.5776  86413.7819  99139.6215  87294.9595  99438.4578  93509.0851  89792.5048  96239.3147  99750.6216  -324399.3201  95646.1667 
 41 -459725.5512  96084.1156  96827.0140  96832.2758  95793.6530  86932.8543  99500.1584  87854.3668  99785.7001  93726.4954  90126.9632  96385.8369  99511.8792  -323110.0858  95966.6059 
 41 -460198.1202  95167.6403  95907.9008  95917.2128  94877.6801  86194.1141  98567.4637  87057.9474  98799.8999  92893.5058  89104.7539  95587.4328  98651.4618  -323972.4567  95058.8218 
 41 -460107.1339  96587.3829  97330.9877  97330.3028  96287.5871  87527.8136  99965.4320  88401.2829  100213.3684  94250.6594  90533.3393  96805.1292  99708.9664  -323258.7532  96480.7500 
 41 -460321.6209  95987.2367  96732.8950  96736.4718  95705.6537  86868.2723  99439.5516  87624.3743  99655.6525  93696.2214  90019.3521  96665.9623  99088.6256  -324405.3112  95883.3034 
 41 -459917.0498  95464.1196  96207.1255  96209.0419  95177.7131  85956.3327  98914.5596  86905.9505  99156.1008  93107.0689  89508.2491  95900.8411  98613.2919  -323195.4078  95350.5581 
 41 -460204.3222  95728.1401  96471.5682  96476.6159  95433.3928  86044.7303  99145.5506  87443.1658  99378.9844  93399.5305  89718.7438  96192.4689  98802.2263  -323596.4105  95613.1825 
 41 -459881.9679  95903.3314  96648.6990  96646.1543  95606.6823  86340.6437  99303.1243  87749.5342  99551.9849  93597.9273  89830.7164  96464.5870  99123.6860  -322968.3566  95794.4152 
 41 -460159.6981  96353.9519  97103.0170  97100.9245  96069.2784  87069.8157  99781.8242  87894.8582  100107.2779  94094.6984  90440.9197  96887.6032  99668.1878  -323629.8397  96240.2033 
 41 -460313.4682  96063.1110  96808.4944  96809.8716  95779.6798  86914.8158  99558.1668  87547.0448  99824.6049  93790.4359  90115.7039  96772.5229  99207.0046  -322842.7745  95948.7389 
 41 -459623.0881  95698.2046  96438.4612  96445.0579  95420.0938  86557.1105  99147.7371  86986.9624  99377.8906  93345.7151  89592.4124  96251.9706  98902.9139  -322850.6320  95595.0730 
 41 -459963.8988  96821.2874  97572.7815  97569.4456  96529.1283  87412.3947  100265.6028  88279.2933  100578.8473  94483.6981  90788.3991  97344.6837  100176.4601  -323257.0329  96708.2401 
 41 -460535.9158  95668.6285  96411.8669  96415.3289  95375.4509  86544.9423  99095.6894  87098.6349  99383.2115  93323.2660  89594.7406  96260.6855  99487.5559  -322875.0156  95542.8345 
 41 -460482.4198  95650.8686  96397.6813  96397.6292  95355.9786  86452.9896  99071.8712  87364.3447  99393.1516  93290.5906  89815.2966  96060.7339  98610.8485  -322625.1555  95536.4467 
 41 -459112.3142  97034.7507  97779.1872  97780.6188  96746.9394  87858.3945  100429.5999  88648.3271  100775.0177  94657.0070  91103.1580  97417.1229  99675.6114  -321840.5327  96921.0614 
 41 -460079.7263  95376.9344  96120.5584  96122.6313  95093.8120  86371.8484  98826.0531  86655.3726  99138.8781  93035.9680  89317.4499  95801.9651  97681.1158  -323496.5110  95267.5647 
 41 -459782.8592  96420.3606  97167.5852  97168.2105  96141.5909  87225.9502  99883.2081  87927.0526  100164.4187  94056.9739  90438.3070  96563.6023  99108.9823  -322980.5614  96304.8685 
 41 -460320.3788  96173.1805  96917.5862  96921.9206  95889.6338  86700.1620  99680.9892  87565.2404  99879.4237  93829.8830  89947.2136  96104.3863  99454.6060  -323790.9049  96054.2492 
 41 -460282.7916  96630.0801  97378.8247  97382.7643  96353.5518  87633.8888  100045.0166  88172.0135  100361.0744  94251.8492  90560.6770  96663.5963  99643.0536  -323807.0991  96517.2864 
 41 -460375.9978  95594.8245  96326.8641  96341.0467  95295.3175  86448.2271  99030.2227  87228.5385  99333.8110  93247.0538  89363.3785  95843.4030  98737.8793  -323967.1893  95479.1079 
 41 -459870.4484  96333.9109  97075.9460  97081.6735  96036.9678  87349.5727  99797.6445  87775.2537  100098.5011  94007.3672  90049.1876  96220.3538  99843.3644  -323843.8170  96220.6998 
 41 -460487.3563  95915.5053  96657.3408  96659.2161  95610.3397  86649.9205  99373.4023  87570.7868  99695.3018  93563.8872  89839.9596  95800.8261  99193.3850  -324154.4966  95802.8411 
 41 -459846.7640  95761.4983  96506.3280  96501.9880  95478.6762  86491.6486  99244.0178  87242.2204  99527.9982  93401.9528  89888.3083  95781.8409  99103.7967  -324315.2630  95643.7017 
 41 -459593.6828  96012.7252  96761.9487  96758.7724  95702.0392  86602.0522  99473.7774  87905.2446  99717.8593  93629.3498  90047.6764  95857.4068  99614.8392  -323109.7960  95895.4971 
 41 -460326.4105  96398.0697  97135.9262  97146.0050  96114.8498  87099.2718  99849.2714  87888.5225  100140.3046  94058.6162  90266.1721  96244.5571  100098.4699  -323804.4298  96275.8653 
 41 -460694.8752  95776.3945  96527.8506  96527.2581  95484.0400  86739.8460  99285.9027  87252.0504  99554.8668  93418.2513  89772.9587  95590.2666  99920.7600  -324368.2327  95656.6505 
 41 -460360.4428  95022.9125  95769.6399  95771.1389  94734.5204  86056.6871  98488.5439  86557.0460  98757.0319  92576.6839  89049.2491  95072.1203  99377.7187  -324407.3683  94900.4932 
 41 -460244.6131  96650.9806  97391.7373  97403.5188  96360.7870  87538.1703  100120.4972  88520.5189  100307.6404  94240.0755  90630.6000  97004.9971  100964.5562  -324189.5445  96541.6815 
 41 -460030.6075  95900.4959  96650.7680  96649.3369  95612.1483  87227.8775  99314.6526  87712.0510  99592.6763  93495.0132  90066.3526  96155.4422  99938.7127  -323550.9661  95787.8041 
 41 -460404.8350  96158.7027  96903.7910  96901.5384  95844.4088  87147.4118  99583.4652  87842.7475  99881.6430  93796.6009  90154.3821  96582.1126  100378.9087  -324180.0420  96041.9353 
 41 -460212.1201  96263.5993  97011.7121  97006.8277  95980.8456  87280.9820  99714.5235  88155.6248  100036.2279  93879.6552  90276.9515  96599.6448  100646.7994  -324385.6930  96152.1817 
 41 -460193.4045  96008.6043  96759.2283  96756.9687  95708.2229  87014.3566  99537.3905  87975.6790  99766.4527  93667.1208  89770.0047  96836.0301  99665.7546  -322887.4101  95893.0645 
 41 -460696.3557  96243.4017  96993.1337  96995.2879  95951.4790  87069.3701  99796.3455  88127.5283  100025.0833  93923.3444  90111.2961  96971.2800  100039.9045  -323737.2221  96126.5215 
 41 -459876.0355  96148.7249  96893.7149  96894.8916  95853.3594  86951.9851  99628.3781  88098.4350  99852.5023  93823.0205  89952.5246  96572.9166  99583.1957  -322878.3500  96027.8078 
 41 -460658.2178  95679.9147  96417.0474  96428.8454  95383.8615  86481.4992  99217.5939  87610.5464  99400.5149  93268.1567  89542.5445  96623.5029  98824.0188  -324396.3908  95571.7035 
 41 -460483.7222  96381.7801  97138.2773  97125.0102  96085.5742  87027.3937  99926.8081  88114.8149  100160.8190  94024.9537  90422.0955  97425.6361  99539.7888  -323583.5928  96267.5166 
 41 -459972.8525  96140.5006  96890.1971  96891.1706  95837.0724  86960.6184  99569.5304  88340.0814  99838.9172  93769.6829  90068.5194  96932.3716  99198.2441  -323154.8916  96022.0572 
 41 -460361.1409  95081.7547  95837.0502  95829.5555  94772.9375  86089.2930  98501.3496  86679.1219  98795.4406  92724.9148  89017.0712  95597.1735  98049.3118  -323645.3647  94973.3347 
 41 -459890.4258  95805.1480  96544.0561  96552.6129  95513.6326  86489.2267  99294.1391  87409.6092  99562.9319  93371.7938  89677.9550  96398.6122  98532.5493  -323336.3195  95691.3475 
 41 -460284.6599  95713.7558  96463.7895  96463.7331  95420.5448  86504.1346  99126.6242  87475.3013  99524.8962  93343.6179  89600.3174  96426.7964  98520.5492  -323037.4553  95587.0122 
 41 -460492.0116  95703.7615  96447.7968  96446.3944  95387.3656  86754.1015  99132.4157  87618.3938  99437.9442  93362.1635  89543.3542  96840.6396  98987.7315  -323478.4170  95590.7386 
 41 -459650.0752  96345.8026  97098.3217  97097.2303  96036.8186  87109.8814  99820.9915  87930.7163  100092.2575  93991.8201  90228.3330  97282.4833  99659.3968  -322945.6084  96228.4465 
 41 -460466.5938  95966.6197  96716.0964  96720.1954  95666.2829  86932.3026  99531.8385  87568.2655  99762.1839  93597.4195  89863.3629  96725.4353  99315.6554  -323725.9186  95861.2984 
 41 -460026.2108  95789.7566  96532.7243  96537.8753  95504.1685  86552.4176  99358.7570  87188.3471  99597.9954  93409.6362  89763.6797  96471.7886  99290.5104  -322407.5469  95678.1154 
 41 -459990.7067  95970.9751  96719.1789  96726.8987  95675.6494  86763.4044  99423.2344  87505.6507  99835.7790  93564.5628  89914.0372  96447.6787  99743.1587  -322975.6951  95863.8283 
 41 -459771.9423  95338.2761  96083.0991  96088.0058  95046.7936  86103.9232  98809.3229  87144.9781  99115.1436  92986.0595  89236.6596  95857.9682  99037.9800  -323103.8268  95226.0587 
 41 -460055.0844  95933.7313  96677.0721  96683.8987  95638.8754  86752.2924  99346.9959  87863.5774  99722.1294  93462.4097  89687.7581  96541.0873  99034.2128  -323638.4307  95822.6378 
 41 -460387.7605  95782.8142  96532.9966  96531.4057  95498.1856  86646.6959  99186.4759  87491.0623  99602.2331  93422.9126  89504.6795  96471.7825  99470.5725  -324302.3895  95668.2217 
 41 -459999.4733  95422.9563  96175.5844  96175.6536  95122.0525  86041.7270  98852.4541  87109.7988  99246.6978  93047.0501  89237.5696  96213.3345  99085.2490  -324141.4479  95302.7049 
 41 -460440.6800  95223.7500  95972.1530  95975.4206  94918.8012  85663.0410  98653.5213  87149.9077  98995.6134  92782.7756  89050.7435  96268.9063  98931.9292  -323745.8263  95113.6298 
 41 -460496.4971  96085.2343  96834.3603  96836.9509  95795.0232  86703.2392  99495.6898  88034.3959  99939.9118  93648.6064  89790.1501  96836.7828  100188.5341  -323473.1737  95966.5696 
 41 -459710.9965  96669.4005  97420.2836  97415.0782  96383.0874  87235.1022  100092.3754  88479.9979  100611.7486  94247.6629  90338.9321  97694.1919  100584.0870  -323777.9531  96552.7466 
 41 -460327.4916  95776.3511  96521.9149  96526.1035  95474.0423  86469.5031  99240.6058  87306.2207  99682.2166  93395.2038  89646.8745  96659.1812  99762.3942  -323890.5793  95666.8140 
 41 -459986.1098  95658.4904  96403.4768  96411.0009  95359.9217  86453.0280  99133.5389  87378.2510  99491.4343  93191.9536  89447.3761  96435.9566  99511.0019  -323265.5250  95540.3113 
 41 -459970.5099  95418.3484  96161.6724  96158.9192  95122.1213  86095.7830  98960.6304  87174.0698  99355.5186  93048.1164  89278.2994  96161.2601  100326.7334  -323983.2232  95315.3316 
 41 -460836.3129  95403.7725  96149.2714  96152.4047  95099.3666  86199.7968  99009.7037  87173.9457  99353.6009  92975.4267  89197.1848  96286.8796  100201.6512  -325045.4489  95288.3657 
 41 -460278.9353  95427.7616  96172.9111  96178.5948  95126.0546  86316.4688  99016.4678  87290.7338  99349.2848  93063.1255  89286.8156  96443.1052  100990.8639  -324338.8342  95317.6538 
 41 -460569.5911  95680.0727  96425.8959  96431.0276  95382.9437  86500.2857  99203.4110  87444.7411  99627.9359  93267.7300  89457.0880  96409.0057  101532.7239  -324522.8541  95569.4849 
 41 -460515.7655  96184.4777  96933.9160  96925.3046  95889.5824  86893.1427  99725.9370  87864.1905  100073.6636  93753.6148  89839.7292  97035.8260  101466.9871  -324103.0331  96069.2441 
 41 -460339.8440  95318.6437  96066.3517  96068.1622  95009.0602  86282.1724  98871.3722  86919.8114  99209.1955  92890.7367  89133.4230  96377.4265  101419.5136  -324114.0364  95201.9385 
 41 -461024.0886  95943.5864  96692.5756  96692.1255  95642.8861  86835.2529  99441.7871  87704.7769  99863.2595  93526.2983  89804.2837  96747.4306  101966.0294  -324480.8632  95830.8160 
