 41 -460685.2225  96106.7044  96851.8288  96857.2882  95784.5793  87166.8764  99809.0540  88017.3505  99771.7434  93698.1659  89854.7304  96308.9614  99733.7947  -323837.6194  95986.7394 
 41 -459927.2234  95857.8371  96607.3524  96600.8295  95518.5473  86959.6884  99497.5840  87674.6981  99507.9845  93561.0533  89653.9844  96060.7091  99908.6798  -322214.3731  95750.1322 
 41 -460075.5304  95782.9831  96533.9383  96528.4137  95453.2052  86903.5970  99322.6295  87516.9937  99392.2530  93405.8328  89406.3538  95951.0795  99809.7137  -322894.0397  95678.4841 
 41 -460359.4991  95732.7356  96484.0618  96475.5813  95396.9912  86977.9870  99274.5797  87348.5234  99310.3661  93308.0157  89413.9891  95809.0843  99603.0575  -323944.0641  95628.3415 
 41 -460539.6899  95808.3434  96560.8648  96557.4849  95471.5525  86340.4187  99465.4376  87300.4687  99442.1472  93387.7939  89548.7798  96038.7860  99519.4725  -323987.1064  95708.1571 
 41 -460292.0687  96881.1666  97631.7033  97622.7571  96552.8698  87500.7475  100503.8422  88638.5058  100509.1185  94438.6567  90620.1652  97216.9878  100520.9206  -324615.9383  96767.0874 
 41 -460369.5229  96335.4616  97073.7234  97082.0026  95992.7148  87017.1884  99943.8419  87716.8191  100016.2627  93912.6134  90020.5134  96815.0809  99879.3989  -324541.1682  96228.0836 
 41 -459417.0302  96046.0042  96792.9004  96783.8487  95704.1588  86409.0298  99652.1288  87443.0495  99782.1243  93699.4832  89645.1542  96577.2122  100007.3325  -323203.9736  95932.6509 
 41 -459481.6353  96464.2253  97212.3438  97207.6392  96123.4665  87227.4418  99983.1789  88093.8650  100071.4168  94110.5634  90127.5597  96880.7297  100196.2999  -322924.7721  96351.9521 
 41 -460443.3395  96408.1367  97155.0524  97150.6972  96085.0816  87059.4307  100002.4132  87801.8054  100023.2367  94012.1154  90066.7960  96674.3822  99336.0897  -324380.0568  96285.2052 
 41 -460246.2593  95519.5577  96270.6202  96262.4633  95174.3219  86506.7519  99098.2510  86857.4633  99138.0539  93093.8131  89192.3211  95995.2520  98481.8507  -324378.2405  95423.1115 
 41 -460677.4532  96111.0443  96861.3111  96849.9457  95783.8364  87421.8715  99709.7674  87690.8939  99694.9769  93643.3959  89926.9873  97120.7213  99025.3005  -323984.0486  95994.5609 
 41 -460175.8117  96090.6468  96837.1384  96836.9145  95753.0854  87253.8128  99649.9746  87810.2750  99743.6514  93713.8314  89853.1349  96695.4177  99165.6499  -324225.8879  95980.3733 
 41 -459605.9006  96113.2392  96857.9540  96856.6511  95773.2350  87177.4096  99815.9206  87948.8038  99777.0516  93715.1601  89794.1399  96664.9796  99411.0355  -324774.3069  96014.7816 
 41 -460249.2682  96670.0381  97416.2511  97412.8696  96326.2616  87979.3330  100329.0720  88340.1503  100321.1207  94330.6420  90435.0397  97087.5279  99714.6793  -323848.3131  96553.3955 
 41 -460185.9576  95144.1332  95888.7785  95889.5629  94800.1095  86160.9493  98731.1904  86861.5249  98798.3153  92738.9437  88943.8932  95570.2924  97865.8434  -324160.7061  95034.0213 
 41 -460591.7734  96518.1561  97271.7377  97256.9752  96187.5326  87350.1296  100076.0722  88045.0737  100151.2442  94156.7003  90286.6648  96949.9919  99179.0329  -324446.9897  96407.0021 
 41 -460035.3851  95340.8146  96089.1681  96077.3481  95010.6437  86236.8587  98876.4405  86790.0969  98974.5217  92983.1565  88905.2179  95713.5551  98067.8001  -324772.8565  95234.4500 
 41 -460677.4285  95674.4537  96423.6563  96420.6092  95330.5823  86673.5250  99238.6688  87367.2556  99353.7609  93265.3683  89357.4452  96410.9837  98273.4388  -324342.0662  95565.0076 
 41 -460095.6362  95591.2884  96339.1887  96337.6539  95249.2331  86344.0153  99099.6492  87168.3193  99254.2591  93175.9739  89145.1435  95956.9322  98116.1366  -324266.2177  95466.7000 
 41 -460577.0655  95546.7153  96300.8953  96283.0618  95206.4226  86514.2613  99101.4715  87270.5163  99218.7832  93119.0830  89299.3777  96012.2336  98291.1632  -324695.0590  95431.5277 
 41 -460719.4062  95443.5399  96194.5421  96184.8421  95125.0797  86653.6619  98979.6101  87454.0831  99055.2252  93095.9999  89149.5769  95625.7923  98156.1847  -324660.8779  95337.2602 
 41 -459911.7697  96606.3785  97341.8079  97343.0046  96267.0511  87699.1359  100146.5695  88446.5991  100231.0047  94219.2726  90401.0516  97147.0102  99265.1713  -323601.9973  96493.6868 
 41 -460938.0489  95945.7533  96699.6452  96685.5707  95612.4781  86787.9348  99512.9370  87902.2409  99648.3914  93617.2008  89672.0103  96390.1716  98704.4132  -324569.3681  95831.6328 
 41 -460629.5327  96305.8841  97054.9886  97057.1388  95980.1765  87267.7938  99859.6747  88006.3416  100020.1762  93927.1728  89939.0070  97054.1945  98847.6903  -323328.9349  96194.3410 
 41 -460153.7116  96136.9500  96888.2361  96884.7997  95798.8663  87023.8943  99678.6516  87777.4497  99796.3005  93770.6211  89754.4648  96900.8616  98922.0838  -323739.3717  96023.4655 
 41 -460457.0067  95491.7216  96240.1635  96234.6321  95157.6271  86448.3437  99124.0252  87145.0595  99179.3789  93181.1778  89172.0069  96806.6439  98553.4874  -323218.7868  95384.9346 
 41 -459762.5308  96293.8110  97042.1518  97042.4611  95947.6646  86802.1368  99866.9432  88055.7310  99962.1879  93859.9707  89875.4601  97892.4628  98904.3190  -322766.4472  96171.4855 
 41 -459973.4368  95723.8712  96472.8558  96461.1077  95383.2486  86409.0334  99273.6565  87236.5581  99436.9783  93410.1199  89238.6121  96925.2759  98748.3970  -323468.9267  95614.6780 
 41 -460607.4053  96585.3181  97337.0915  97333.7574  96243.1200  87546.7084  100168.9792  88204.8578  100303.6142  94190.2771  90160.4074  97668.8180  99760.8791  -323838.7697  96464.3009 
 41 -459675.6880  95570.1861  96322.1329  96311.1831  95234.0108  85995.0181  99226.7264  87179.5804  99328.8598  93232.7978  89166.1933  96656.6791  99044.8023  -323942.3183  95467.5486 
 41 -460072.4273  95826.9942  96575.2004  96576.6622  95493.4867  86672.3692  99428.8286  87329.2358  99438.3844  93406.4766  89549.3012  96694.7240  99094.9986  -324160.7264  95705.8225 
 41 -460458.1975  96177.3484  96919.7240  96915.2284  95841.9635  87093.6079  99857.6417  87580.0590  99792.0366  93776.4798  89863.5582  96940.3469  99442.9688  -324631.4905  96055.6579 
 41 -460189.3375  95862.1929  96611.7181  96614.0536  95524.0316  86761.5490  99457.8199  87342.3885  99445.4516  93451.7390  89619.3225  96507.7657  98646.9764  -324139.0046  95752.7318 
 41 -460374.1829  95435.6302  96193.3192  96181.4314  95105.3148  86403.9116  99123.1744  87016.7903  99045.8344  93057.9940  89068.1882  96231.3347  98019.8222  -324780.6082  95315.2753 
 41 -459962.4966  96298.5870  97043.3908  97038.0897  95959.4025  87206.0902  99930.0122  88029.0977  99935.6231  93919.3531  90013.1948  96951.7272  98957.6118  -322631.4596  96188.3365 
 41 -460090.8276  96385.8949  97129.3394  97130.9790  96043.2027  87343.4278  99987.7772  87900.1529  100029.6095  93995.6012  89978.2801  97126.0848  100195.8251  -322537.5953  96271.1571 
 41 -459659.1996  95902.2736  96648.9854  96654.5324  95567.2829  86849.1643  99531.8633  87368.7873  99408.6089  93541.1267  89545.2789  96673.0982  99884.7304  -322855.3170  95801.1616 
 41 -460507.2163  96065.5411  96817.0789  96811.2987  95723.3572  87084.9439  99730.7327  87440.4236  99692.2466  93693.8044  89654.6065  97000.2917  99168.6459  -324024.6674  95956.0762 
 41 -459900.3389  96586.6598  97341.3343  97329.0819  96260.2272  87342.4848  100275.5113  87886.2430  100233.9526  94225.2237  90219.1020  97594.3514  99699.3680  -324199.0449  96474.6510 
 41 -460687.7252  95753.5661  96500.4588  96491.9928  95427.3674  86679.5461  99396.8715  87160.3548  99460.1768  93326.7411  89497.2707  96654.7776  99128.7622  -324317.2145  95648.9774 
 41 -460829.7416  96717.3356  97466.2800  97463.8933  96372.8222  87616.3153  100418.7113  88114.9965  100407.0387  94300.8277  90493.5352  97688.7403  100254.5847  -324882.0281  96600.8681 
 41 -460755.4584  96022.6700  96763.2202  96768.5769  95686.3464  87180.5870  99693.1987  87639.4514  99699.5905  93588.7950  89799.3242  96990.1768  99954.9347  -324823.2395  95906.4054 
 41 -460784.4363  96153.9765  96905.8471  96893.3134  95832.7815  87267.1973  99902.2958  87465.5364  99843.4271  93728.1239  90034.3579  97257.7219  100377.0476  -325195.3925  96035.8059 
 41 -460063.1467  95147.6367  95893.3697  95891.4313  94812.8397  86338.4064  98856.7414  86583.1372  98782.4159  92723.0131  89034.5087  96126.3676  99380.4306  -323468.0759  95030.4656 
 41 -459974.5475  96270.4938  97015.2350  97013.3912  95929.9999  87380.9602  99956.1564  87957.2006  99910.7870  93900.3958  90039.0117  97216.8562  100302.3259  -323381.7462  96155.2524 
 41 -460607.7757  95549.1980  96298.4786  96297.9785  95219.5958  86700.0324  99232.2889  86782.8954  99147.9464  93138.1442  89386.7653  96485.1712  99427.9858  -323606.6832  95435.3388 
 41 -460591.3434  95623.0518  96373.4454  96370.2459  95303.1488  86690.3964  99245.4332  87168.1957  99233.4928  93263.0844  89358.5691  96491.3367  99302.1665  -324402.7673  95517.1151 
 41 -460101.3772  96222.4960  96973.0108  96964.9295  95883.3770  87346.4053  99928.9996  87470.7236  99861.6922  93890.9131  90034.4709  97459.4710  99218.9901  -323094.2179  96110.5815 
 41 -459357.9313  95845.2833  96590.4051  96591.4561  95501.6963  86797.5298  99469.7652  87198.7720  99524.0244  93480.0025  89602.2144  97222.6793  98729.8669  -322784.7857  95733.4298 
 41 -460415.1428  95953.5758  96698.4190  96694.2756  95622.5567  86608.0796  99622.3451  87550.9470  99661.6094  93572.2290  89597.2047  97296.8836  98899.2470  -323789.0623  95840.0871 
 41 -460348.4522  96545.8713  97291.4674  97292.8423  96212.4151  87118.2639  100207.0751  87950.9123  100200.9708  94090.0558  90366.3887  97373.6847  99702.0049  -324364.5802  96443.3586 
 41 -459940.1820  95141.3305  95889.2131  95881.4096  94806.7615  85957.6426  98819.9732  86518.3107  98843.4294  92680.4503  88815.5686  96174.9876  98419.1671  -323031.0238  95034.6122 
 41 -460397.4691  96134.3822  96880.5873  96873.3454  95810.2354  86941.3206  99861.8083  87690.8501  99805.9448  93673.0210  89775.0173  97235.8910  99796.6102  -322322.2645  96021.5012 
 41 -460180.6835  95984.5101  96738.6789  96731.5600  95661.8870  86534.3264  99697.4321  87056.5003  99670.6301  93499.6712  89775.5468  96936.2043  99435.3778  -323304.6225  95862.8599 
 41 -459669.1668  95925.1921  96674.5185  96675.1651  95599.1520  86649.8169  99654.3993  87145.8600  99593.0972  93536.5523  89641.9557  96974.6325  99135.1319  -323169.5909  95809.7578 
 41 -459676.8380  95304.4456  96045.9225  96047.6759  94981.5105  86216.4807  99056.5459  86896.3940  99024.8807  92880.8242  89074.6999  96091.0624  98838.0189  -322315.0263  95192.0744 
 41 -459902.7929  95845.4414  96589.6574  96584.1075  95518.4138  86519.0842  99680.3975  87260.1699  99583.0845  93433.9126  89659.0008  96922.5028  99650.9570  -323106.7219  95739.0741 
 41 -460692.5649  95564.6846  96314.4042  96310.5526  95244.4142  86490.6902  99292.1623  86799.8346  99169.2030  93184.4087  89458.0198  96740.3154  98951.2560  -324480.7374  95451.9969 
 41 -460961.4663  95392.6031  96145.0033  96135.7625  95064.6875  86475.8850  99158.0514  86582.4680  98947.8906  92992.1868  89096.3725  96658.1840  98711.3695  -323661.6572  95280.2117 
 41 -459928.7819  96759.5278  97503.9732  97507.5667  96445.0116  87789.1150  100513.7015  88149.2124  100341.1999  94335.8011  90411.8845  97815.9832  100461.2230  -323013.6282  96648.2397 
 41 -460351.9314  95432.5723  96182.0908  96179.2559  95104.5590  86579.0346  99079.6791  86947.8145  98998.4734  92992.5537  89254.3338  96507.3120  98745.1023  -322980.8372  95318.1389 
 41 -460202.5335  96046.2982  96792.4967  96788.0258  95719.7473  87047.7674  99696.8861  87502.8477  99629.8844  93652.8437  89918.5054  96922.7325  99405.5168  -324129.7510  95930.5674 
 41 -460458.6281  96600.9519  97341.8479  97351.0763  96279.5404  87823.9962  100179.6730  87905.0615  100182.6621  94210.0083  90206.5862  97594.2187  99806.2828  -322779.3565  96494.8052 
 41 -460155.7533  95356.8277  96109.3561  96098.0278  95034.1220  86418.1438  98928.1050  86717.2510  98933.6402  92984.2913  89160.7060  96221.9497  97817.5916  -323503.4759  95242.5285 
 41 -460131.4410  95339.4454  96081.7871  96080.3231  95008.1262  86297.5658  98942.4509  86749.2714  98947.4075  92980.1606  89190.0153  96056.4350  98710.8095  -323532.4737  95224.7832 
 41 -460875.6859  96167.5465  96906.6522  96907.9454  95843.8554  87084.5639  99778.5083  87657.6035  99769.0160  93783.3329  90140.5169  96822.0340  98847.7257  -323891.9558  96058.5691 
 41 -460003.0883  95782.0543  96528.7029  96525.4795  95471.8879  86642.6739  99450.5904  87129.1353  99375.1573  93352.1851  89645.3301  96996.2807  98473.1365  -322328.6093  95658.7995 
 41 -460281.5439  95328.4618  96080.5514  96071.3352  95006.2857  86389.5557  98902.2164  86961.9933  98917.9256  92968.0856  89129.4313  96432.6542  98732.7469  -322591.4600  95210.4657 
 41 -460531.6814  96527.4628  97274.8534  97267.0125  96191.3263  87739.0079  100102.8219  88322.1784  100137.6802  94095.0684  90269.7385  97529.3429  100063.3398  -323380.5201  96416.9590 
 41 -460017.7045  96080.7754  96828.5270  96823.5706  95753.1455  87339.8331  99617.4066  87681.2554  99632.3139  93689.9802  89858.0555  96812.3263  99526.9021  -323124.5880  95972.2304 
 41 -460289.7750  96535.7000  97283.4026  97282.2444  96209.9100  87731.2792  100093.4800  88391.3171  100138.0077  94124.2933  90391.5802  97125.1447  99976.8221  -323511.3981  96430.8051 
 41 -459959.9767  96413.9214  97163.2495  97162.1635  96091.8142  87216.3404  99974.7662  88318.4012  99981.8684  93992.7092  90320.1859  97326.2113  99500.9756  -322875.2025  96314.7684 
 41 -460214.8145  95856.5446  96604.9946  96594.4047  95517.6075  86838.7929  99345.1410  87685.6381  99402.7723  93413.6537  89739.1924  96552.7525  99409.1746  -323357.9538  95747.7754 
 41 -459849.8526  96410.8740  97159.8799  97156.5622  96076.4652  86994.4611  99925.8480  88188.7799  100017.4656  94004.8354  90366.8131  97069.3534  99109.4852  -323639.9894  96303.2981 
 41 -459869.2891  95841.4802  96590.9316  96585.2360  95534.5849  86219.8758  99386.8314  87415.9092  99385.6626  93439.3761  89797.8678  96199.5445  98244.2169  -323059.2914  95724.5821 
 41 -459977.9871  96085.3735  96832.5070  96835.1404  95745.8423  86614.1824  99614.3372  87642.0081  99675.1081  93714.0655  90104.2336  96338.0896  98004.7265  -323220.0631  95974.5071 
 41 -460334.5643  96298.8602  97050.6805  97043.1302  95968.0077  86961.2497  99938.4250  87575.2495  99888.9467  93936.1744  90173.9984  96704.8243  98573.8434  -323873.2501  96188.3135 
 41 -460552.9844  96359.2699  97105.8051  97101.4707  96047.9522  87245.0211  99943.3128  87676.8412  99917.8269  94045.1455  90159.2353  96729.2756  98562.3362  -323507.9380  96241.4259 
 41 -459821.4145  96315.6562  97066.2103  97066.0395  95984.9455  87175.7518  99872.9392  87556.5460  99936.9001  93978.4265  90203.8759  96635.4845  98550.6303  -324082.5627  96204.7778 
 41 -459731.4780  96397.0525  97149.4513  97140.5827  96073.9766  87363.2769  99957.6747  87865.4736  99984.8099  94034.9696  90230.8547  96801.8445  98743.3807  -323629.2924  96292.7714 
 41 -459848.6799  96090.8707  96837.4964  96844.9461  95758.7740  86918.1808  99643.5952  87594.7054  99654.0569  93724.4505  90100.7660  96319.2539  98527.5495  -322716.0590  95978.3442 
 41 -459961.3444  96207.7384  96958.5733  96954.3210  95861.8251  86994.5717  99699.8988  87628.5127  99783.0222  93884.3835  90185.6087  96327.6259  99067.3601  -323806.4459  96101.2616 
 41 -460054.2548  95336.0739  96082.8797  96080.0769  94999.2942  85913.5210  98897.0871  86706.1877  98974.9654  92970.8967  89305.7938  95605.3428  97992.9924  -324202.6734  95218.5705 
 41 -460685.7260  95857.6257  96610.7206  96604.4375  95513.5081  86549.4053  99412.3066  87138.2281  99413.2900  93482.0917  89753.2693  95838.3086  98655.2708  -324440.7770  95750.6629 
 41 -459807.5629  96082.6118  96830.1239  96825.0700  95739.0830  87130.2398  99648.6688  87483.9576  99692.5943  93684.9856  89894.1734  95868.7635  98542.8271  -322891.9948  95971.0911 
 41 -459920.7435  96302.4924  97053.5101  97057.3178  95982.6808  87040.1911  99872.9629  87793.1437  99839.9041  93911.4715  90060.8995  96428.5560  99165.7788  -322914.9890  96189.0407 
 41 -460000.9328  96429.8172  97172.5448  97176.1444  96084.8902  87298.7295  99954.7468  88035.8871  99970.5546  93998.5749  90276.8401  96309.0091  99160.6061  -323309.3835  96310.3262 
 41 -460502.8468  96092.4088  96839.2582  96840.0715  95745.9142  87020.1242  99673.5508  87570.9085  99653.0508  93694.9002  89987.0619  95981.3108  99173.0342  -323350.2394  95974.9154 
 41 -460311.2886  95702.7220  96456.2438  96444.5413  95366.3100  86713.6260  99276.7404  87185.5696  99197.1849  93325.5469  89559.2058  95763.8092  98440.7810  -323366.1893  95585.7672 
 41 -460558.9408  96038.5391  96787.6429  96779.3078  95697.4756  86852.5068  99651.2546  87757.8973  99609.2986  93669.4333  89820.0700  96299.5896  98407.4691  -323828.0356  95909.2548 
 41 -459984.5228  96165.9572  96917.7509  96912.1166  95821.2915  86858.1799  99724.9312  87740.3312  99624.4720  93765.8009  90200.5276  96597.2190  98622.3388  -322325.0940  96064.4710 
 41 -459387.3765  95349.8017  96104.1117  96091.6233  95025.3281  86434.6910  98924.5187  86948.6373  98840.0481  93035.0327  89341.2892  95807.3995  97777.8864  -321862.4779  95234.5576 
 41 -460196.5949  95811.7611  96560.0833  96566.2538  95474.8015  86601.1916  99380.7825  87252.8621  99323.4167  93442.9546  89820.1627  96027.1421  98567.6915  -322682.3884  95680.0141 
 41 -460125.7020  96654.0398  97398.8071  97400.7398  96316.1698  87480.1208  100251.9935  88182.5448  100136.6566  94253.9750  90587.3715  96937.0496  99744.6747  -322570.2249  96547.0403 
 41 -459935.9053  96225.7092  96975.2974  96967.0628  95880.9046  87160.4741  99787.1863  87745.0780  99744.5254  93813.0367  90129.6505  96738.3732  98754.6403  -322930.2258  96107.8370 
 41 -461462.4905  96231.1797  96985.2992  96972.9379  95901.7000  87137.5377  99850.8247  87771.1509  99779.2921  93919.2814  90049.3586  96524.0982  99055.3127  -324562.3328  96114.2649 
 41 -459698.3709  95689.0131  96433.6489  96425.3264  95365.2892  86623.0943  99249.9997  87394.2633  99212.4016  93330.9246  89554.4281  96511.9627  98388.2139  -321776.3080  95574.5839 
 41 -460592.2992  95925.3734  96672.4933  96671.9647  95608.0247  87004.0452  99520.2446  87488.9587  99468.7975  93549.7279  89865.5807  96726.8843  99192.0201  -322388.3647  95811.5067 
 41 -459878.8965  96190.8703  96936.4283  96938.9882  95861.6125  86990.8961  99739.7067  87970.3717  99664.4737  93823.1588  90112.3266  96929.3451  99398.6458  -323214.7793  96077.1087 
 41 -460351.8392  95723.0939  96475.2970  96475.1884  95381.5587  86532.0228  99303.8124  87470.1236  99206.7064  93360.3386  89520.8063  96059.6765  99073.4126  -323352.7517  95607.4357 
 41 -460045.0263  96773.9826  97517.3570  97521.0460  96434.2641  87475.1671  100247.0974  88716.1625  100235.1802  94412.6691  90492.7512  97049.6030  99619.2826  -323380.8315  96642.9498 
 41 -460103.5485  95959.3613  96713.6536  96700.7909  95629.6909  86617.0395  99550.7120  87862.5628  99431.0785  93606.2760  89807.7044  96514.8724  99154.5365  -322671.7141  95839.2592 
 41 -459831.5776  96653.3746  97407.8377  97398.7187  96322.6512  87115.2410  100211.4460  88302.2324  100221.9131  94320.4770  90598.3545  97735.9000  99939.0423  -322540.3009  96542.4320 
 41 -459814.5761  95896.4453  96644.5146  96644.8936  95550.3012  86593.7419  99513.0429  87646.3742  99482.5942  93559.4409  89691.4540  96901.4425  99131.1991  -322264.3405  95795.4344 
 41 -460185.7208  95984.9019  96733.8829  96722.7753  95648.5738  86929.3858  99635.6873  87720.7310  99478.8099  93653.3670  90015.9229  97040.4426  99478.9167  -322713.1511  95874.3109 
 41 -460329.8248  95114.2873  95863.0845  95856.6533  94776.6439  85821.7142  98837.1283  86653.9861  98631.6912  92748.5677  88851.7904  96316.3398  98789.3713  -323055.2866  95007.9929 
 41 -459755.6745  96152.1655  96900.6381  96905.4761  95822.2637  87075.0122  99722.9516  87823.5279  99549.1578  93759.3782  90148.4898  97305.2200  99783.3838  -321924.3113  96042.3344 
 41 -460669.0982  96319.3793  97069.6919  97067.9246  95958.9223  87154.2576  99881.9166  88291.3564  99769.8858  93952.5842  90367.0634  97590.1191  99676.3793  -322175.1488  96210.4911 
 41 -460216.8832  95742.8235  96487.5611  96495.5748  95422.6116  86522.8247  99389.8227  87560.2025  99238.6940  93329.7178  89680.8879  96930.7176  99223.7747  -323666.4623  95628.5214 
 41 -460356.3219  95764.1807  96511.1385  96502.4466  95439.2666  86673.5727  99362.3896  87620.3993  99264.6289  93380.3069  89812.1702  96760.8284  99264.9917  -322746.9332  95651.9153 
 41 -460502.5118  95977.5382  96727.6750  96726.7853  95642.6317  87030.3619  99572.5590  87644.4860  99518.0995  93646.5099  90001.9573  97127.1684  99341.9300  -322974.0618  95858.7539 
 41 -460505.2998  95387.6039  96135.2569  96136.3997  95054.4836  86380.2035  99020.2119  87173.7862  98895.2410  93058.8984  89329.7211  96401.9708  98565.0712  -323355.4646  95281.7740 
 41 -460075.1418  96230.9826  96971.1846  96984.3384  95879.5171  87349.1439  99834.9510  88153.4779  99763.6022  93872.8607  90056.0079  97406.1450  99646.9798  -323010.8652  96115.8417 
 41 -460179.1581  95980.2481  96727.1841  96721.1625  95635.9408  86809.7213  99621.3464  87790.6593  99492.0578  93609.2552  89854.3379  96829.3117  99003.4864  -323504.0227  95859.6788 
 41 -459603.9764  96679.8330  97424.6726  97418.9374  96343.2790  87603.4403  100336.9799  88548.5597  100122.5771  94364.8686  90476.5448  97221.6798  99754.8176  -322551.3426  96566.2051 
 41 -460014.8256  95915.7908  96661.1583  96658.7062  95568.8734  87129.0826  99458.6979  87664.4970  99411.9946  93509.3856  89648.7894  96493.9086  99622.4141  -322745.5209  95802.4456 
 41 -459452.1419  96346.6213  97091.1794  97091.0892  96015.5498  87326.1650  99815.9841  88309.6279  99866.0294  93977.5372  90234.2165  97094.0669  99602.0005  -322661.8336  96237.7869 
 41 -459181.3942  96279.9607  97026.7217  97017.2944  95958.3189  86774.6592  99772.5194  88133.0502  99767.0285  93946.2411  89975.2493  96984.8529  99510.6763  -323092.5115  96159.8939 
 41 -459809.7615  95622.1915  96369.3267  96363.9363  95275.5728  86251.1300  99139.2768  87455.9287  99039.9330  93280.1972  89495.4817  96287.8425  98826.4100  -323396.0583  95506.9908 
 41 -461208.9949  95908.2751  96653.6313  96660.7952  95572.1476  86691.5334  99406.3927  87727.8726  99354.2992  93547.8943  89562.3116  96657.0831  99049.8048  -324546.4695  95790.1156 
 41 -460484.2225  95505.3994  96256.3773  96260.4842  95170.1008  86113.4440  99023.2246  87391.1664  98956.3506  93177.9401  89089.7485  96103.6168  98891.5792  -323436.5513  95383.0091 
 41 -459686.4524  96205.6417  96955.7034  96946.7654  95860.4397  86928.0248  99728.2294  88130.0654  99633.2392  93852.0766  89895.2923  96738.6261  99407.8960  -323797.5705  96091.9179 
 41 -460221.6207  96053.9887  96808.3776  96800.7546  95702.6711  86780.1039  99537.9013  87963.3743  99521.5056  93675.8229  89737.3563  96628.1506  99241.6972  -324102.7141  95930.4916 
 41 -460175.5020  96351.5157  97096.3314  97094.4569  96010.0341  87361.5497  99895.4258  88240.8541  99829.9123  93956.5839  90051.2483  96814.7980  99449.1480  -322900.5168  96241.7989 
