 35 -470306.5695  97177.0063  97924.8268  97922.3642  96869.2436  95939.7027  138599.3735  95868.6002  135207.1655  94919.9844  91259.6215  109065.4060  100531.4503  -304596.5557  97062.5659 
 35 -469636.6803  97471.5914  98226.2190  98217.9337  97145.1312  96125.6019  139218.7152  96144.8086  135552.5245  95163.1989  91605.6719  109377.3580  100428.1612  -304041.9948  97355.1155 
 35 -469769.6032  97581.4112  98329.5717  98325.1521  97292.3622  96222.2404  139372.6363  96273.2692  136109.0857  95279.0930  91786.1001  111009.0152  100681.5569  -305552.2028  97471.0588 
 35 -470364.3748  97942.4076  98688.6832  98686.5552  97621.2438  96599.4675  140417.1118  96575.8908  137136.3608  95638.7816  92072.5684  111952.1350  101100.0997  -306246.7363  97820.9841 
 35 -470035.1657  97833.1984  98585.4634  98578.1260  97511.8856  96434.0821  139386.9568  96602.4092  136235.5245  95554.0556  92029.0655  110818.6481  100872.5686  -305730.3122  97709.6658 
 35 -469527.6361  97616.8140  98360.0343  98366.9952  97322.6878  96234.0552  139621.2805  96503.5853  136083.4353  95385.9860  91644.0908  110959.0271  100887.6364  -304365.6824  97499.2356 
 35 -469601.1300  97857.3203  98604.5554  98600.4248  97562.3220  96475.9254  138865.0777  96686.7638  135865.3606  95534.2841  91839.8106  111780.6607  101235.4228  -305298.9016  97735.9253 
 35 -470059.2766  97912.8271  98655.5082  98659.3578  97600.7014  96455.9781  138383.0696  96757.1004  135298.5199  95666.1654  91969.6307  110901.6340  101432.9652  -305960.2658  97810.1998 
 35 -469952.4920  97189.5982  97939.8950  97934.0607  96878.4045  95865.4395  138314.6150  96093.0095  135113.0415  94870.5863  91177.8757  109759.1428  100695.5497  -305255.4414  97077.0060 
 35 -469706.0843  97328.0106  98070.6885  98063.7303  97014.5613  96106.1203  138865.5850  96220.4252  135776.1163  95094.0284  91371.8216  109934.5329  100735.0614  -303846.9648  97203.0528 
 35 -469804.1050  97140.7708  97891.0644  97883.1459  96834.0375  95893.4533  137816.9385  95988.6965  134641.4511  94834.6685  91241.8050  108755.9613  100172.6382  -304799.1699  97025.3863 
 35 -469980.7259  97523.8964  98271.3980  98268.2989  97230.4484  96189.5937  138420.3940  96443.8744  135378.0550  95220.7656  91662.8863  110506.9096  100847.3902  -305655.9780  97400.5283 
 35 -469653.4714  97452.3999  98200.3801  98195.7815  97134.8656  96033.2852  139184.6008  96409.8840  135657.1826  95128.8264  91485.4931  110621.4142  100916.7917  -304540.0609  97329.3753 
 35 -469831.4660  97040.2929  97784.2268  97784.9169  96711.4321  95573.1714  138733.8257  96009.2521  134957.5823  94741.6731  91057.4665  110593.9401  100093.8946  -305174.0137  96927.8641 
 35 -469702.1255  97838.4693  98589.2350  98576.2215  97523.7954  96404.7742  139519.4374  96719.8016  135776.6447  95546.8345  92055.9462  111760.1048  101049.0986  -304805.6036  97723.0099 
 35 -470089.1263  97397.7002  98145.2519  98143.6293  97093.5566  95995.3126  139059.4662  96275.1499  135446.7397  95048.7623  91574.0767  111838.8403  100539.5622  -304372.7743  97288.6929 
 35 -470063.3938  96631.5889  97382.4616  97375.5621  96321.5240  95170.9733  138566.4084  95584.5714  135074.4518  94346.0726  90709.1910  110066.9441  99960.6810  -304588.6815  96514.4772 
 35 -470157.2353  97322.1095  98072.0283  98067.4646  97019.0971  95837.5589  138992.3235  96281.0308  135723.4721  95043.3126  91429.1922  110176.6362  100881.1884  -303974.3910  97211.0786 
 35 -470467.4379  96704.3383  97454.2341  97447.3254  96393.0886  95344.3074  138445.0925  95508.8310  135018.4917  94441.0915  90818.8564  110040.0612  99655.6325  -305082.7642  96595.4963 
 35 -470104.0855  97750.7575  98495.7756  98503.3285  97446.9552  96411.1988  139588.7610  96607.5299  136444.5800  95514.1608  91913.0394  111933.8933  101032.9907  -304850.1191  97632.1206 
 35 -470257.7126  97170.9578  97912.1491  97914.5351  96870.5171  95863.5249  139039.4826  95979.6659  135466.9955  94932.4542  91208.7337  109686.3295  100544.3419  -305705.9785  97045.9778 
 35 -469934.9202  98090.9664  98842.7894  98837.6124  97783.7671  96796.2200  139965.7522  96858.7608  136134.4647  95874.3809  92173.6109  110697.3341  101706.2079  -304545.4846  97979.1100 
 35 -469799.1408  97378.3333  98122.0756  98122.5864  97070.9369  95960.5529  139052.9288  96119.1766  135250.9068  95104.2796  91379.7438  108989.1572  100812.2902  -303994.7044  97258.7098 
 35 -470311.5338  98149.9403  98906.0187  98895.9515  97837.3710  96772.4678  138925.8999  96955.0778  134982.3111  95935.3366  92132.1378  109272.2756  101757.7811  -304489.7079  98034.0796 
 35 -469751.1110  97046.4315  97794.5226  97790.7011  96741.8974  95594.1517  138415.5794  95805.7025  134865.2222  94791.5783  91012.8412  108401.0701  100723.9256  -304360.4892  96933.4865 
 35 -469827.0584  97627.0747  98378.7502  98371.5744  97313.2021  96286.4906  138707.8506  96388.4819  135337.0585  95337.7422  91826.6212  108404.2996  100944.7854  -303886.4362  97509.6828 
 35 -470030.2871  97287.4397  98034.7951  98024.0356  96976.7261  95936.2319  138176.2234  96048.8177  135032.6533  94987.3864  91268.0624  108246.8191  100683.9905  -304748.6889  97166.6631 
 35 -469902.1475  97625.5059  98377.3037  98369.2381  97322.9225  96243.3708  138805.2221  96342.7393  135031.0758  95319.9227  91661.8025  110315.0833  101265.4080  -304765.4400  97503.2375 
 35 -469800.2576  97541.8828  98291.7298  98282.5679  97235.0106  96134.9567  138553.5780  96338.7405  134847.2329  95244.7337  91601.7929  109394.1532  100829.9930  -304269.8224  97435.0632 
 35 -470404.9047  96604.4126  97355.7884  97344.8222  96302.4505  95321.3412  138196.5219  95270.4199  134610.0242  94315.9488  90799.6534  108520.1038  100317.9789  -304840.8460  96489.8156 
 35 -470651.2214  97609.0741  98359.6954  98347.4202  97295.4167  96404.7003  138910.4014  96382.8526  135284.1626  95265.9448  91697.5867  109250.7592  101291.6055  -304732.8633  97493.3221 
 35 -470327.3593  97840.7609  98593.6533  98588.5789  97535.7301  96452.5765  139219.5296  96626.5177  135306.3540  95533.1788  91954.3619  109353.8704  101780.9738  -305348.2353  97719.2873 
 35 -469949.9653  96673.0496  97429.6833  97414.4737  96365.8857  95359.1831  138228.2598  95460.6593  134370.0755  94375.7747  90726.9753  108260.0761  100313.1535  -306265.6924  96556.4925 
 35 -469895.5189  97729.4141  98482.5136  98472.5425  97425.7512  96332.5948  138764.3783  96399.5957  135036.7605  95390.4424  91672.8082  108237.1897  101688.1589  -305436.5176  97611.1078 
 35 -470007.6199  96911.8970  97661.7477  97658.8613  96616.8659  95582.7086  138291.9969  95664.5706  134381.3753  94642.9027  91025.3026  107633.6039  100858.3054  -304513.9751  96796.6642 
 35 -469601.6189  97064.0425  97817.4815  97807.6821  96753.7472  95584.2158  138955.9138  95722.1157  134928.5705  94781.2832  91144.8627  107138.3659  101260.0623  -304276.8284  96950.4243 
 35 -470161.7165  98123.4162  98866.8259  98864.3824  97824.4147  96737.8298  139815.6155  96832.8677  135919.9140  95851.4316  92248.7937  107715.0013  102160.9511  -303845.7070  98007.7631 
 35 -469524.2768  97354.9790  98099.9692  98095.9296  97043.2048  95929.1391  139122.6920  96008.9277  134912.0065  95097.2502  91383.6679  106924.9729  101473.4290  -302808.0872  97233.8545 
 35 -469843.7135  97755.9612  98505.3929  98497.3583  97449.1027  96408.4432  139110.3871  96383.9284  134999.9202  95463.4220  91810.2446  107271.7166  101296.0290  -304197.8511  97640.5757 
 35 -469723.8161  97288.9454  98042.6302  98044.4846  96963.0630  95959.0544  138993.1157  96036.2660  134929.2259  94952.4539  91365.9056  106787.5027  101976.3870  -304620.1426  97166.7871 
 35 -469552.1117  97291.4906  98038.3518  98040.8905  96982.4414  95991.2115  139743.4544  95992.7750  135822.6295  94992.3951  91423.6458  107381.7895  101858.1871  -304800.3313  97169.9223 
 35 -469602.6116  97601.5908  98350.5923  98348.3157  97287.6264  96230.7809  139601.7107  96345.9200  135669.6811  95303.4062  91695.8082  107801.5297  102172.7763  -304391.5885  97495.0523 
 35 -470189.1617  97620.1479  98369.7180  98367.3390  97311.5743  96235.3816  139911.9037  96353.8723  136024.1040  95301.8338  91878.3746  108196.2215  102753.7652  -304896.4630  97497.9634 
 35 -469812.1081  97835.2170  98583.7295  98582.6825  97525.0792  96452.7413  139145.4826  96521.0253  135319.3401  95550.9342  91994.3208  107658.9789  102735.2848  -303818.9815  97715.0087 
 35 -470558.9181  97780.9677  98532.7277  98528.9741  97468.3968  96275.7736  139345.8991  96538.2060  135979.4523  95491.4866  91936.3307  107236.5278  102509.3236  -303613.9152  97662.6241 
 35 -470444.3515  96827.7181  97574.7251  97572.5049  96523.0589  95202.2487  138349.8360  95585.7508  134917.6029  94597.6683  91028.4338  105395.0065  101145.2902  -304346.1639  96713.2545 
 35 -469783.0110  97209.2364  97955.2937  97951.6937  96905.2604  95593.5080  138062.9193  95888.4211  134489.4664  94938.0815  91275.5206  105842.1892  101517.8490  -304913.8911  97090.1876 
 35 -469383.3732  97736.2599  98482.2695  98480.7734  97432.9560  96217.6011  139416.0529  96467.1425  136211.0019  95464.0504  91953.1051  107271.9491  101901.2662  -303503.5875  97628.0089 
 35 -469687.3593  97224.8359  97976.0063  97974.6502  96910.2890  95676.2531  138665.1019  96080.6146  135293.5263  94928.6347  91512.3458  106650.6685  101314.0399  -302893.8687  97111.4205 
 35 -469834.9202  97336.3895  98092.1029  98083.4759  97029.0544  95842.2422  138757.1886  96172.8379  135669.2613  95063.7018  91734.6421  106731.4770  101269.8558  -304311.4761  97221.5111 
 35 -468980.8198  97985.7066  98736.3959  98727.6028  97687.1300  96451.7877  138974.8207  96776.4205  136123.5269  95763.0792  92283.3220  108069.8603  101819.4269  -303510.9030  97868.6275 
 35 -469886.7666  97604.5735  98356.4157  98352.2245  97284.7846  96089.7674  139244.9191  96351.0893  136005.8915  95390.4188  91904.9172  108252.1094  101368.7439  -304822.8569  97475.5657 
 35 -469997.1421  97340.0853  98087.5435  98089.1694  97024.9381  95747.8634  139933.3454  96113.7687  136217.5386  95060.9445  91546.1752  107639.0379  101285.9615  -304194.8228  97228.6355 
 35 -469705.7643  97818.8546  98566.2758  98566.2037  97515.1589  96345.0443  140511.0522  96569.0041  137049.1268  95651.5912  92093.9049  109089.9071  101665.8482  -305036.4014  97696.7099 
 35 -469668.7878  97806.0499  98556.1892  98555.4320  97495.8146  96416.9178  140409.6184  96564.9541  136722.3661  95568.3634  92110.9612  110267.7313  100975.5572  -306002.3690  97691.3123 
 35 -469891.3987  97247.5470  97991.7096  97993.5938  96951.7781  95805.3798  139525.7903  96008.1993  135990.8776  94979.9296  91582.2346  110007.6094  100188.6235  -305746.8058  97118.8797 
 35 -469936.4825  97591.4379  98338.0271  98338.1171  97280.1573  96076.6863  140322.6427  96328.9628  136282.7428  95316.1543  91919.8360  110534.5417  100804.3180  -304128.7045  97483.0116 
 35 -470408.1540  97872.1511  98624.1084  98615.4892  97560.6793  96511.8131  139606.7431  96556.1118  136139.0592  95612.2281  92155.3461  110677.4956  101008.8399  -305113.1538  97764.3413 
 35 -469777.1266  97543.4040  98298.2785  98290.4505  97223.6735  96169.5843  139521.4436  96224.3338  135848.7836  95211.0361  91944.6590  111849.7146  101087.8295  -304337.5271  97434.0340 
 35 -469923.9890  97186.4952  97935.5995  97936.2441  96880.1061  95733.5798  138778.4408  95899.7816  135333.0496  94912.0172  91589.2230  111541.1692  100618.4811  -305420.0046  97071.5153 
 35 -469712.2894  96764.0333  97518.1829  97505.7707  96474.0156  95297.4368  138245.8193  95449.1278  134622.3772  94478.1385  91257.6568  109736.1209  100298.0708  -305379.7596  96648.8868 
 35 -469393.5064  97536.2310  98284.6064  98277.4172  97228.7388  96072.8025  138428.3077  96191.2978  135380.6025  95192.5402  91920.3513  109897.3366  101021.2779  -305187.3561  97429.6084 
 35 -470267.0384  97922.5127  98667.8283  98674.8772  97615.8442  96469.9328  139602.0394  96703.5758  136236.4297  95654.2568  92218.0485  109991.7342  101435.6724  -305518.3436  97811.8927 
 35 -470134.8631  97391.6671  98139.1804  98129.9631  97107.6909  95945.2852  139173.2759  96151.5773  135609.6771  95060.1450  91738.5974  108373.4608  101750.3752  -306171.1020  97289.5903 
 35 -470001.2143  98074.1373  98825.4495  98815.9663  97768.3096  96617.7790  139408.3994  96911.1989  135912.6993  95720.2731  92418.3389  109737.9567  101971.0684  -305933.5946  97963.6142 
 35 -470100.8608  97796.4061  98546.9547  98544.2931  97508.3677  96300.1981  139281.9416  96601.6544  135698.1918  95457.7858  92116.4211  109210.7437  101899.9638  -306014.0107  97685.5493 
 35 -470389.6248  97368.3424  98117.1767  98114.0382  97075.7760  95948.2525  139102.4466  96130.5950  135471.6120  95104.8063  91739.1144  108881.8972  101362.3600  -306748.6325  97250.4343 
 35 -470177.2423  97942.6635  98692.0785  98682.1405  97635.3994  96546.6238  139879.6417  96686.5282  136382.8865  95684.2201  92251.0859  109817.5261  102060.9821  -305246.5743  97836.8349 
 35 -469723.8517  96667.6841  97419.0783  97413.4003  96379.0073  95265.0052  138664.3315  95456.4939  135121.0154  94421.6448  90944.9405  108481.5231  100539.4465  -303685.7434  96553.2826 
 35 -469681.8984  96673.3213  97421.1820  97431.9986  96365.7944  95292.3482  139095.0519  95360.1313  135750.1716  94387.8204  90991.8147  108982.1915  100502.0951  -304704.6039  96565.3436 
 35 -470509.9622  97096.2494  97845.8648  97842.4572  96787.3218  95762.5248  140097.8984  95813.1145  136572.5872  94866.4586  91335.8099  110654.9664  101419.1151  -306300.1375  96980.6446 
 35 -469521.5937  96675.2328  97419.1080  97416.6370  96362.3044  95247.8758  139136.2730  95494.0411  135739.1604  94375.9331  91016.0182  110847.4923  100718.4977  -304950.9707  96561.7632 
 35 -469631.5973  97252.3761  98007.0641  98000.6024  96930.1531  95824.3881  139947.7528  96109.3627  136470.9791  95026.4048  91410.8377  111039.0587  101607.2594  -305111.2807  97136.9449 
 35 -469355.3451  97165.9072  97911.2619  97919.8668  96857.9287  95818.7238  139505.6728  96072.5193  136522.1904  94916.1578  91570.8865  108585.1431  100984.2634  -304501.9007  97049.9443 
 35 -470679.8308  97559.4481  98306.8505  98301.3120  97263.8805  96288.6477  140393.7212  96427.4548  136897.4394  95314.2364  91963.8231  109581.3419  101293.0436  -305133.1334  97460.7773 
 35 -470039.6566  97277.1293  98021.0724  98031.7569  96979.5395  95989.3191  139752.3022  96073.3890  136541.0663  94992.8752  91639.8230  108610.3509  100837.1443  -304942.5985  97166.0328 
 35 -470105.1519  98028.6427  98781.5714  98769.2111  97737.3045  96639.6650  140056.2633  96889.3652  136691.0823  95760.4321  92230.8288  108946.8463  101514.4992  -304387.0240  97908.3083 
 35 -469361.4353  98096.7323  98846.5718  98840.9360  97814.2942  96755.6445  139927.5742  96976.7731  136535.6415  95822.3704  92380.9151  109217.0011  101797.2223  -303083.8404  97983.0713 
 35 -470762.6219  97096.9681  97852.5400  97838.3704  96800.8229  95716.3439  138563.2399  96043.8385  135526.6780  94903.0105  91489.8439  108276.0399  100523.9962  -305198.4414  96984.2147 
 35 -470830.1901  97009.9189  97756.7438  97754.4179  96691.2275  95589.0596  138561.4385  95910.9272  135560.1543  94713.0959  91258.1329  109482.7720  100616.5760  -305838.2194  96895.7097 
 35 -470306.9602  97181.2544  97928.4281  97935.0701  96885.2305  95767.8871  139014.3943  96063.2938  136088.6046  94927.7850  91500.1686  109547.4953  100543.3571  -304052.6634  97073.9975 
 35 -470366.7705  97172.0358  97918.6831  97917.7624  96880.3407  95803.3259  138899.2874  96123.7103  135853.4455  94882.6405  91572.2045  109249.7269  100591.6745  -304072.4438  97057.5907 
 35 -469979.3469  97405.0222  98157.6921  98153.1793  97102.4119  95970.5365  138620.5761  96210.6726  135226.3258  95169.5433  91546.1004  109710.6265  100907.2431  -304290.5852  97288.0892 
 35 -469734.9378  97763.9494  98511.8997  98504.7872  97469.6209  96291.8064  138723.2987  96564.2841  135793.4845  95479.5113  91903.1927  109889.2018  100701.3038  -304120.5548  97650.8265 
 35 -469986.4982  97479.8454  98226.4937  98224.1057  97177.4445  95952.1715  138273.7074  96282.2255  135220.2756  95223.6567  91577.2080  108789.8510  100446.0854  -305492.6129  97372.0293 
 35 -469591.9132  97459.2280  98207.5705  98209.2862  97166.4916  96011.6368  138600.6190  96210.0770  135524.4140  95221.4355  91739.0400  109109.6898  100507.0319  -305716.1422  97348.1970 
 35 -469930.3735  97139.2660  97881.2680  97880.9158  96841.1665  95676.0793  137796.6263  95944.2298  134481.2139  94891.5352  91277.8221  108084.9702  99896.0520  -305071.4673  97031.8904 
 35 -470536.9151  97319.6187  98064.0698  98068.6354  97019.4552  95830.2138  138041.2038  96134.9361  134846.9319  94977.3485  91414.0700  109283.1980  100128.0251  -305236.4462  97201.7840 
 35 -470450.8713  97731.6281  98485.0095  98473.0567  97403.0001  96224.9720  138081.5452  96629.9887  135209.4110  95472.1396  91983.6521  107859.0357  100668.2939  -304315.9990  97619.3745 
 35 -469568.1218  96877.2946  97623.1936  97628.3331  96588.2119  95380.6533  137195.3838  95757.7860  134007.8969  94665.1604  91014.0780  108016.8150  100011.3231  -305256.1207  96765.6003 
 35 -469008.2100  97725.5671  98479.7943  98469.5306  97414.1169  96181.2925  138528.7847  96567.0502  135671.2843  95478.9787  91892.4328  108997.8211  101062.7818  -304510.2368  97611.7434 
 35 -469747.7162  98081.8369  98834.9489  98825.0416  97789.7735  96494.6530  139111.7866  96914.0169  136502.1478  95835.4580  92153.9321  109554.2385  101779.3989  -304515.5741  97967.5070 
 35 -470256.8339  97131.0707  97881.7114  97882.2288  96820.4424  95545.0007  138364.2862  95920.4852  135615.3850  94875.2193  91303.1278  109000.1276  101086.2992  -306295.7011  97017.0016 
 35 -469677.5609  97386.6738  98131.8301  98127.2338  97079.5222  95824.7366  138438.0857  96106.3050  135500.6785  95053.4079  91650.1630  109323.5227  101262.8362  -305887.0428  97268.7333 
 35 -470589.9101  97248.4631  97994.3736  97993.0775  96967.5025  95756.4807  138060.1837  96061.8674  135244.2970  95027.2339  91476.7875  109885.4351  100774.4248  -306105.9728  97131.7968 
 35 -470467.1677  96959.5704  97703.0025  97708.2446  96671.0843  95409.5530  138505.5658  95930.1949  135728.5117  94713.1310  91143.6783  109998.0659  100241.3277  -306639.7159  96844.5137 
 35 -469770.6815  97373.8763  98122.5424  98125.2041  97067.1949  95988.4949  138398.1077  96320.3927  135721.6242  95070.1516  91612.0278  110216.4954  100681.6614  -304790.2693  97254.3259 
 35 -470240.6840  97845.3103  98601.0092  98596.8944  97521.7411  96388.9787  138763.7548  96724.1887  135844.6511  95612.5252  92200.9669  112029.0721  100968.4780  -305824.0450  97724.9133 
 35 -470241.8459  97672.3436  98421.0068  98422.5552  97381.3439  96149.3506  139106.3469  96487.9641  135987.7849  95481.2249  91965.4729  111370.2860  100754.7315  -306168.7744  97555.2483 
 35 -470139.6340  97018.4519  97768.8157  97759.3418  96734.1827  95426.2419  138623.8823  95863.1504  135175.6110  94734.3056  91465.5990  110387.8003  100448.1820  -306642.7188  96895.0955 
 35 -469621.7366  97481.2984  98231.2677  98221.2072  97180.8716  95967.4316  139219.0343  96311.0920  135435.1385  95210.7986  91795.7485  111206.3345  100789.0397  -307204.6501  97367.1032 
 35 -469750.8578  96449.5072  97198.4671  97194.9054  96148.5001  94962.8194  138158.9002  95268.8236  134833.4738  94186.0810  90752.1879  108977.0087  100164.0497  -304785.9459  96342.5767 
 35 -470605.9714  96758.2304  97507.7251  97506.7443  96449.5595  95239.0997  138492.6243  95563.5266  134910.1741  94487.7568  91017.1678  108937.3594  100644.0638  -306749.6873  96653.5431 
 35 -470070.5826  97334.8650  98085.5447  98083.0005  97022.6043  95944.6552  138771.3443  96198.8877  135320.1355  95051.5641  91432.7279  110709.6634  100927.1949  -305751.4762  97225.5124 
 35 -469839.7065  97555.5369  98299.2976  98306.7096  97236.0797  96187.9187  139248.3841  96403.4337  135688.5022  95273.7392  91652.3783  110988.4404  101271.7613  -305107.5426  97444.4050 
 35 -470135.5784  97164.6261  97907.3828  97912.5224  96868.8506  95711.7314  139006.2017  95946.1511  135899.8597  94851.3471  91400.8839  110955.7187  100290.8306  -306725.0451  97042.2383 
 35 -469884.7435  96911.6767  97658.9471  97656.9312  96603.6675  95504.0294  138835.2322  95804.0341  135687.1790  94644.0698  91224.1155  110959.9667  100355.7129  -306022.9435  96802.5790 
 35 -469567.8652  97742.1294  98492.6468  98491.3704  97428.4448  96275.0959  138950.3841  96652.8799  135773.6885  95465.0417  91943.0971  110821.0015  101207.7049  -306880.6024  97627.0914 
 35 -469033.2922  97651.0492  98396.6828  98394.6678  97351.7253  96168.5007  139219.1329  96496.8604  135898.6953  95350.1423  91996.4743  111343.4305  101256.7584  -305937.8735  97534.0855 
 35 -470028.2232  97728.3807  98475.3083  98470.4355  97437.2318  96311.9741  139394.0686  96529.2584  136323.7983  95462.1681  92057.3670  110116.3537  101499.1298  -305469.7559  97620.4817 
 35 -469704.0157  97421.9338  98169.2905  98167.9347  97116.9316  95930.4307  139340.8667  96343.0838  136236.3832  95180.5230  91691.5719  110756.2001  101538.3447  -304393.1013  97316.3781 
 35 -470104.1535  96859.1649  97612.9539  97606.3964  96550.2774  95416.2390  138293.1427  95689.6598  135330.0347  94575.6696  91155.7719  110260.5148  100819.7991  -305889.2414  96748.8929 
 35 -470370.7855  97167.5452  97916.6355  97914.0641  96880.5912  95673.3422  138552.1995  95989.4018  135251.2321  94990.0149  91269.7341  109572.5889  100530.2661  -305581.9209  97056.3400 
 35 -470336.5180  97597.9758  98342.1770  98337.0852  97302.4506  96186.5751  139007.8494  96374.9709  135734.3357  95408.1979  91743.8180  109323.7011  101094.8702  -305349.5940  97478.1212 
