 35 -469875.8290  97164.6701  97916.3149  97908.6119  96837.7036  95728.9179  140388.1892  96012.1754  135915.6237  94972.4759  91063.1269  110459.3288  101682.3305  -306586.4031  97051.9137 
 35 -469806.3267  97785.0970  98533.9278  98530.5744  97459.6281  96334.7627  140519.9015  96649.7005  136225.2792  95574.8344  91574.8982  111035.9384  102128.5460  -307230.7103  97666.8340 
 35 -469481.9648  97506.1949  98256.7329  98242.5675  97181.7586  96136.8483  139941.5538  96246.0173  135746.2136  95322.8140  91203.8413  111013.8454  101700.2171  -306025.9633  97391.9169 
 35 -469449.7266  97820.8663  98570.2676  98562.0748  97496.9040  96367.3224  139469.7030  96476.6005  135457.6327  95616.2375  91618.8282  110700.7217  102607.0510  -305409.8840  97700.9252 
 35 -469727.5199  96716.1457  97459.6667  97460.5528  96380.9908  95255.4257  138915.4446  95384.4970  134957.5981  94538.9223  90530.1900  109588.4877  100913.5382  -305560.1101  96594.2268 
 35 -469903.4581  97672.4601  98421.3408  98419.8690  97341.1493  96232.6949  139679.6687  96341.0916  135684.2947  95442.6540  91444.0205  109307.2753  102154.7421  -305957.9640  97554.5186 
 35 -469217.2555  97210.0380  97960.2442  97952.7266  96874.3285  95853.1418  140111.1868  95889.3079  135706.8504  95018.0933  91105.5198  108916.9082  101462.6659  -306111.9922  97089.5903 
 35 -469602.5833  97073.4068  97824.1124  97821.1856  96736.3315  95540.7001  139978.0020  95863.5078  135623.0262  94875.2589  90887.4536  109317.2306  100913.8802  -306839.8003  96956.4695 
 35 -469625.3673  97847.5293  98603.3557  98587.5304  97522.3223  96391.2255  140485.2286  96616.1956  136031.1895  95610.0644  91572.5927  109751.5345  101426.0457  -306505.5064  97730.9439 
 35 -469878.7121  97029.2746  97779.6989  97768.8626  96696.4627  95665.8358  139441.7659  95820.4005  135092.5741  94787.0975  90761.7103  107149.4751  100586.9321  -305990.0634  96914.4482 
 35 -469045.4020  96698.8871  97443.4965  97442.1648  96367.7737  95365.9557  139927.4213  95516.0086  135667.2205  94480.7569  90343.5692  107233.1412  100471.8790  -304448.6694  96586.0201 
 35 -469828.6114  97934.7104  98680.5387  98680.4154  97605.0371  96518.6731  141508.3441  96805.1867  137613.8260  95713.5011  91584.1008  109953.0400  101138.9664  -306355.9904  97820.3382 
 35 -469864.1482  97466.0170  98210.2474  98213.4548  97135.6119  96095.4718  140914.1122  96297.2266  136715.5243  95303.5369  91295.7643  109424.4436  100801.7290  -306141.1984  97349.7739 
 35 -469942.7340  96596.0933  97345.7849  97335.8871  96255.7661  95137.8321  139313.5506  95291.4987  135465.8706  94373.3675  90390.9041  107876.5365  100050.4865  -307331.1546  96480.7393 
 35 -469387.5017  97766.1672  98516.5916  98509.6677  97432.7029  96345.4463  140886.5934  96554.3309  136560.7287  95549.9567  91561.6168  108611.9133  101115.4219  -306286.3656  97655.8221 
 35 -470136.2338  97317.0055  98065.2708  98064.5161  96986.9203  95903.9385  140076.8275  96057.0473  135841.1083  95078.9605  91050.3617  109272.1781  101083.4513  -306576.1258  97202.0619 
 35 -470361.9379  97780.6274  98525.3657  98527.8240  97458.4829  96386.1285  141135.4883  96512.9184  136459.4079  95526.2854  91494.2692  109368.2925  101470.2010  -305623.2640  97664.5174 
 35 -469391.3442  97078.5954  97828.8115  97825.1473  96743.1002  95690.7697  139912.0904  95879.2817  135811.0707  94881.9711  90751.0388  108241.8736  100979.3985  -304918.0177  96964.7999 
 35 -469765.5838  97134.3866  97885.1785  97880.8978  96802.9467  95757.9149  140189.7577  95946.8479  135901.5176  94839.2662  90784.5186  109268.2810  101271.8429  -305001.7308  97035.2691 
 35 -470348.5513  96988.5262  97735.9445  97729.6923  96653.8190  95657.5010  139700.4544  95801.8373  135721.4961  94724.1388  90779.1242  109668.2216  100605.2082  -305466.7902  96870.0543 
 35 -469906.8056  97755.1747  98507.5927  98500.6569  97430.8747  96471.6222  140733.1194  96687.0628  136418.8684  95502.0612  91575.1797  109532.2440  101753.7674  -306443.4610  97636.5124 
 35 -470292.9927  97100.4077  97853.8582  97844.7210  96771.2945  95860.8454  140069.7408  95955.5253  135531.5829  94932.4048  90926.2781  109125.2812  101076.4829  -306849.4479  96986.0458 
 35 -470468.7416  98317.7880  99064.1362  99059.6044  97984.0073  96935.3959  142006.0534  97171.0445  137133.0966  96038.8867  92132.8693  110140.1755  102246.8282  -306600.5606  98203.9240 
 35 -470229.1127  97271.5195  98021.9010  98017.1818  96933.3632  95860.9915  140591.7708  96003.2375  135574.1837  95042.8346  90963.6517  109783.1461  100891.9128  -306187.8315  97151.5376 
 35 -470133.0324  97314.0900  98061.4561  98048.5710  96984.7727  95873.0594  140622.4596  96130.3718  135692.4942  95043.0415  91056.5003  109000.8961  100931.6839  -306793.7785  97195.1384 
 35 -469731.6526  97635.1787  98384.5292  98375.6380  97312.1201  96271.2684  141276.8999  96418.0056  136642.0268  95439.1890  91317.4185  109274.9735  101531.0292  -305407.0596  97507.5479 
 35 -469820.8188  98036.9726  98786.4551  98782.1912  97708.5958  96592.8541  141015.0365  96886.2854  136570.6492  95795.3804  91876.0143  108313.4680  102100.8014  -304801.1509  97924.6734 
 35 -469362.6105  97469.7181  98217.9457  98212.4966  97135.9763  95991.3112  141453.1021  96352.9827  136654.3060  95262.6255  91427.6066  109141.8586  101456.8381  -305664.4612  97347.6599 
 35 -470124.6244  96762.7036  97515.8549  97514.1265  96435.5423  95360.1948  140278.6340  95656.8412  135643.1533  94532.0486  90663.3201  108303.9695  101216.8796  -305005.4358  96642.9977 
 35 -470424.2444  97487.7586  98239.7236  98231.1327  97149.8587  96079.2099  142067.0967  96362.8344  137168.6178  95212.3482  91374.2018  109287.2974  102337.6441  -306487.6927  97364.1231 
 35 -470052.0899  97302.1270  98047.9396  98046.3755  96966.3527  95978.1521  141861.5985  96179.2261  137192.0816  95065.7155  91167.0899  109394.8732  101350.2918  -305963.4421  97189.7742 
 35 -469845.3227  97063.1454  97815.4135  97802.8940  96729.8636  95657.1287  141294.7636  95897.4695  136841.8464  94839.5948  90963.6031  107692.9820  100550.2822  -305198.3350  96942.6628 
 35 -470129.8623  96874.5544  97627.7972  97614.2188  96545.3378  95435.8699  140940.0563  95791.9424  136281.4334  94640.0500  90734.7469  108844.8909  100546.3547  -305341.5333  96751.8741 
 35 -470275.3562  96953.4194  97704.3521  97699.8520  96621.5110  95446.1847  140905.9590  95815.7213  136201.6199  94692.3423  90754.1221  108408.5929  100789.3421  -306313.6771  96839.7910 
 35 -469204.5244  98152.8492  98898.8472  98898.1419  97818.8556  96688.3992  141817.6284  96895.1047  137260.5710  95890.0922  91974.2857  108817.1322  102332.6407  -305551.7101  98031.4467 
 35 -469402.0524  97267.3007  98020.4407  98013.0085  96931.6487  95874.8485  140763.5282  96092.3899  136544.9112  95020.4029  91103.3052  108435.0185  101923.8903  -306257.0694  97145.3371 
 35 -469408.3404  97229.0966  97984.6067  97969.3264  96902.4900  95841.7646  140717.4520  96020.9048  136345.4164  94943.7862  91095.6618  107533.8627  101296.4559  -304922.4187  97106.6774 
 35 -470311.5002  97514.2053  98264.2593  98259.3541  97177.9162  96244.7826  140812.4798  96304.6628  136430.5322  95193.7310  91272.3371  108501.7189  101613.7589  -305650.5839  97398.3040 
 35 -469956.4324  97598.9594  98348.9387  98341.2619  97266.3430  96266.6787  140886.0105  96347.8908  136426.0654  95302.3138  91251.0143  108093.8598  101952.0213  -306233.4151  97477.1589 
 35 -469596.1820  96650.7337  97392.9731  97394.5906  96319.5818  95330.0509  140166.1520  95456.4856  135746.8086  94379.9418  90475.1657  108265.6588  101011.6628  -306035.3925  96534.5942 
