 21 -407650.4968  89928.1040  90670.6213  90684.2149  89631.5948  88540.7211  125480.7366  88424.0847  120849.8255  88371.0556  86109.9085  96304.8997  92443.3128  -250651.1401  89808.6064 
 21 -407716.1834  89332.4554  90074.6578  90084.6814  89016.0889  87933.4582  124780.5198  87898.0891  120170.7109  87745.7471  85479.2209  95816.5792  91204.7973  -250639.8704  89214.8384 
 21 -407378.7594  89853.4271  90592.7906  90609.3169  89578.0038  88460.8603  125123.0950  88482.3947  120871.0484  88301.0032  85944.5627  96350.3465  92560.5446  -250927.9822  89729.5533 
 21 -408226.5907  89691.2968  90437.9964  90442.4072  89411.5192  88217.2269  124771.5996  88238.6364  120353.7872  88191.0326  85917.8055  96553.4213  92701.6637  -252712.3236  89564.1860 
 21 -406977.5032  89628.9566  90376.0792  90377.0359  89354.5111  88206.5072  124449.6485  88249.8379  119861.4098  88106.7197  85735.6958  96934.6853  92277.5952  -250442.1760  89509.1462 
 21 -407566.1492  89776.1232  90520.9960  90525.2812  89501.4439  88231.5561  124628.7445  88422.8954  120150.8334  88200.2451  85852.2233  97911.7742  91894.7182  -251751.8533  89650.5990 
 21 -408103.8317  89683.2532  90427.2740  90435.1673  89402.4651  88111.8715  124650.8764  88321.7895  120481.3215  88097.6426  85888.1916  96820.6894  91873.0403  -252675.7918  89561.0345 
 21 -407770.2081  90057.4114  90800.0509  90805.2517  89787.3473  88563.4408  125115.7710  88603.2832  120812.4460  88473.4353  86190.3915  96637.2551  92156.5216  -251905.2527  89924.9828 
 21 -408107.6185  89191.1687  89939.4103  89942.1809  88881.7815  87590.8912  124518.3152  87758.8799  120087.7425  87597.4994  85318.7109  96017.2455  91474.7160  -251891.7824  89050.4022 
 21 -407896.6228  89613.6094  90356.1882  90362.7397  89299.2500  88039.2621  124799.4375  88173.6647  120482.4006  88046.1743  85776.8503  97011.8901  91885.5187  -251954.0995  89485.0029 
 21 -407855.8972  90134.9814  90873.6219  90882.2076  89823.9187  88623.3500  125777.2180  88672.5536  120993.4034  88567.2226  86413.6072  97245.4071  92601.0740  -251480.6743  90001.6964 
 21 -407764.6282  89684.4407  90424.9394  90436.6722  89379.8867  88123.7056  125261.8109  88143.8766  120858.9574  88073.7511  85849.3613  96994.4440  92673.8865  -250987.3963  89565.0677 
 21 -407720.6380  89213.3450  89953.8860  89966.6932  88930.5506  87698.8063  123917.0626  87805.3858  119771.1568  87676.1986  85638.3770  96759.0015  91574.6290  -250945.1382  89081.2248 
 21 -408092.2465  89698.7072  90443.0134  90449.7588  89405.9159  88191.1456  124844.9421  88301.2415  120726.6959  88153.3198  85776.7539  96793.6684  92159.6762  -251015.0386  89579.6610 
 21 -408093.4760  90038.5355  90787.1368  90787.4471  89734.6804  88464.1462  126007.7855  88682.6513  121136.2042  88517.4541  86317.7378  98096.6010  92624.8543  -252421.1394  89908.5565 
 21 -407604.7529  89333.9618  90073.4413  90091.5234  89024.5096  87805.2689  125874.0008  87980.6250  120739.3480  87870.6415  85491.6778  96548.2045  91590.2994  -252375.1047  89204.4333 
 21 -407677.9354  90076.4911  90819.5027  90827.7961  89770.7025  88589.7726  126235.0110  88747.5792  121429.8638  88563.7987  86227.6558  97313.7843  92721.6447  -252262.8857  89955.3322 
 21 -407269.7230  89831.6108  90579.8460  90574.8149  89547.1689  88394.1733  126120.6157  88457.7334  121032.3011  88313.3818  86093.4645  96394.7886  92801.1793  -251837.2459  89706.6077 
 21 -408091.5013  90243.1936  90977.6545  90987.8285  89925.5578  88912.2709  125759.3929  88876.5257  121230.0093  88700.1638  86479.3600  97022.8207  92982.3868  -251302.3300  90112.1500 
 21 -407595.7472  89377.5439  90128.7316  90130.7292  89084.3704  88131.7418  125217.1084  87966.3516  120481.5009  87826.5290  85631.1737  96452.5372  91830.8260  -251293.8594  89256.0196 
 21 -407691.3320  89722.2575  90462.1072  90483.2532  89438.9114  88459.0431  125947.7616  88324.4166  121326.8512  88197.7525  86104.0284  96995.9150  92262.7894  -251554.0817  89597.7723 
 21 -407151.9443  89964.1186  90710.1829  90714.1134  89676.8056  88518.1541  126090.0943  88548.1351  121455.8145  88467.7789  86305.1130  96475.4552  92704.7502  -251519.7378  89843.3192 
 21 -408315.0084  89391.9284  90125.6602  90140.0198  89100.6346  88021.8859  125324.2253  87972.2334  120741.4557  87892.9499  85792.0790  95455.8086  92243.6399  -252313.9541  89270.9347 
 21 -408013.6382  89356.9770  90103.9055  90102.3214  89085.5165  87887.3559  125165.7742  87964.4803  120768.0657  87841.0335  85671.8818  95006.2394  92443.0948  -251290.7847  89229.9419 
 21 -407109.5914  89455.8997  90201.8892  90210.4419  89170.4700  88011.4832  125172.8650  87969.1736  120444.0794  87942.7222  85679.9780  96244.4839  92398.3467  -250704.8167  89344.6537 
 21 -407335.2822  89594.0171  90330.4920  90341.3280  89303.4553  88067.1621  125019.8778  88235.2244  120449.7672  88095.3249  85955.1168  95476.4544  93062.3645  -251087.1261  89470.6389 
 21 -408096.1014  89841.0325  90588.3938  90596.0719  89540.1562  88330.4571  125821.8488  88503.8070  121347.8379  88290.2608  86187.3364  96411.0505  93278.4437  -252586.2347  89727.3495 
 21 -407467.5644  89405.7883  90141.3504  90162.1894  89124.4189  87897.6580  125597.0149  88105.9304  121156.1529  87839.5705  85769.4062  95276.0194  92505.1631  -250701.8556  89280.5221 
 21 -408021.5919  90271.4211  91016.5232  91021.4479  89977.7694  88950.1144  125947.8604  88864.6472  121522.3053  88722.5355  86511.1302  95634.9240  93258.5665  -250758.9321  90146.5081 
 21 -407225.9787  89815.5114  90557.5282  90572.5386  89532.7958  88492.5090  125395.6262  88546.7177  121209.6116  88291.6064  86184.4256  95980.3584  92730.4085  -250352.6685  89687.9805 
 21 -408206.1231  89586.0362  90328.5897  90339.0173  89302.9821  88280.6096  124967.9361  88186.9323  120865.2112  88067.0968  85697.9058  95287.1793  92275.7659  -250999.8533  89453.3619 
 21 -407945.7127  89566.3924  90313.4829  90314.7255  89295.0772  88238.0256  124677.4836  88157.3917  120670.3765  88018.8155  85841.3197  95512.8059  92412.4334  -250919.4177  89430.6037 
 21 -408271.1167  89679.8531  90420.1423  90430.3787  89368.1830  88354.2899  124821.4551  88295.9993  120801.1121  88169.6778  86081.9804  95251.3323  92600.4560  -251303.0950  89550.1690 
 21 -408147.4403  89644.4382  90384.7812  90397.0362  89366.5931  88272.8878  124608.5507  88351.6184  120450.4476  88142.4720  86026.9605  95936.7693  92466.8863  -250866.2469  89517.8476 
 21 -407492.5120  89642.1307  90382.8772  90393.6738  89330.2599  88299.8871  125532.3692  88410.3709  120902.7464  88116.5002  86058.9309  95853.1518  92547.5194  -250922.3845  89501.0846 
 21 -407522.9696  89946.2566  90686.6475  90695.8174  89628.5436  88742.0137  125684.5740  88600.5615  121242.2298  88401.4315  86312.8672  96400.2806  92146.4691  -250704.5145  89822.2770 
 21 -408111.7259  90039.9045  90790.1193  90783.9261  89739.4596  88744.2833  126080.4749  88594.9758  121456.2238  88523.3483  86260.6111  97597.1238  92332.7402  -252167.3066  89915.8659 
 21 -407677.3820  89726.7125  90470.8409  90481.1405  89418.3574  88408.4087  126164.0788  88289.2288  121317.1735  88221.4823  86166.9473  97252.9576  92323.0310  -251649.7126  89593.5729 
 21 -407476.9751  89992.6327  90735.0583  90751.4915  89683.3615  88732.5972  126678.1191  88545.4287  122058.1401  88381.0193  86397.8099  97281.5594  92758.2041  -251391.1966  89870.1280 
 21 -408148.1477  89251.7764  89994.8473  90003.9448  88960.8609  88022.1234  125791.9813  87819.8884  121113.2963  87668.6505  85686.4214  96015.5643  92336.2744  -252035.0414  89129.1053 
 21 -407952.0083  89672.3314  90421.8173  90422.0929  89376.7686  88405.3404  125985.5132  88181.3337  121409.5587  88057.1361  85931.3371  95983.2475  92873.3445  -251761.6510  89550.1156 
 21 -407972.1443  89271.6956  90010.1749  90023.1478  88943.2421  88005.0011  125312.3504  87644.2674  120616.7509  87780.1019  85689.8605  95338.6153  92358.4641  -251964.8211  89149.2456 
 21 -407261.8472  89621.4381  90364.7361  90364.5478  89295.2695  88408.7543  126497.4120  88087.6461  121378.7336  88166.6310  85906.4558  94969.6702  92747.0788  -250327.3687  89498.3073 
 21 -407867.9334  89903.5040  90644.4144  90661.9121  89570.9009  88596.7556  126251.3635  88441.6268  121485.9721  88395.6053  86150.5903  95738.8385  93242.8072  -251072.1421  89765.6931 
 21 -407815.6521  89378.2966  90119.3098  90139.1249  89040.5076  88057.7445  126094.2420  87888.2785  121441.0845  87874.2835  85749.6605  95405.1198  92320.9605  -251843.1535  89235.9576 
 21 -407771.7222  89109.0424  89853.3165  89858.5619  88778.0705  87818.6638  125864.5856  87697.3333  121483.5458  87605.6136  85468.7773  96028.6266  91842.6757  -251444.2402  88989.4984 
 21 -407883.6293  90062.1847  90800.3119  90814.1201  89739.1211  88805.7310  126898.9193  88615.9055  122467.4097  88541.1864  86321.0810  97363.0844  93073.2313  -252997.4991  89933.2089 
 21 -407926.7633  90040.8846  90778.5988  90788.0841  89731.8658  88732.5486  127033.0338  88517.6292  122297.7718  88497.7700  86411.4870  97648.3890  92786.4373  -253963.1048  89911.4444 
 21 -408206.1283  89815.3290  90555.9413  90572.9612  89515.1781  88587.2886  126676.6975  88304.1569  121536.6180  88324.9421  86260.5455  96543.3632  92526.3445  -251841.3822  89685.8669 
 21 -407614.5848  89356.7620  90101.2017  90110.7376  89065.7152  88089.5040  126168.6214  87796.9495  121217.1126  87817.1857  85868.5925  97008.0642  92148.9843  -251744.9984  89238.9793 
 21 -407965.2901  89755.4397  90505.8176  90505.3765  89453.4381  88523.8980  126853.7554  88245.5825  122149.7650  88213.1668  86174.3091  97477.4342  92226.2870  -252771.3987  89628.5181 
 21 -407765.2456  89718.3060  90459.4827  90466.0189  89425.8495  88454.5638  126755.9647  88190.6290  122016.1210  88126.6289  86040.7335  96883.9500  92045.0831  -251639.2725  89589.8865 
 21 -408452.9445  89074.0286  89826.5681  89819.8658  88760.8862  87650.1347  125755.2181  87448.6999  121237.1603  87530.7504  85412.5073  96659.2927  91193.1303  -252706.9040  88955.2864 
 21 -408078.2758  88998.4661  89741.0863  89742.4180  88692.8984  87708.4172  126367.7841  87336.7096  121418.5879  87479.9823  85499.1313  97231.7840  91287.8053  -251400.7256  88877.8819 
 21 -408147.6151  89281.0365  90031.4142  90031.1424  88979.3906  87935.4713  126386.9543  87641.2410  121402.8958  87736.5892  85610.2824  96899.5628  91609.2349  -252382.2132  89158.2898 
 21 -407433.7388  89777.8571  90520.6995  90525.5015  89466.6186  88409.5679  126897.2876  88213.3062  121902.5805  88209.3188  86189.7983  97156.0095  92280.5301  -252455.1460  89658.0719 
 21 -408372.1396  89542.5558  90292.9220  90281.0864  89243.4860  88254.3692  126994.2595  88120.1115  121877.5573  87958.9447  85836.8273  98971.3798  92082.8952  -252346.4398  89414.4304 
 21 -408247.7091  90026.1763  90775.5168  90777.9589  89704.3762  88700.8457  127081.0399  88499.9041  122243.4092  88449.9607  86337.2121  99218.5950  92684.1686  -252102.0194  89898.1380 
 21 -407439.5469  89335.0905  90083.8122  90087.2843  89029.9328  88051.7600  126484.8080  87741.3544  121471.1639  87803.6476  85630.8761  99197.1667  92396.0337  -252438.1411  89210.1164 
 21 -407587.9962  89812.9443  90556.8640  90564.1812  89495.4414  88481.0586  127300.5435  88183.0280  122035.8858  88279.4741  86000.0775  99297.1672  92232.9789  -250524.2480  89690.0049 
 21 -408233.6679  89200.8652  89949.4362  89951.6595  88887.8917  87845.5500  126722.6077  87617.4503  121778.2270  87667.0094  85563.4479  98577.1260  91777.6952  -251282.0929  89075.9585 
 21 -407820.8982  89572.7027  90315.6000  90324.7200  89261.9031  88309.6299  126654.5296  88067.0939  121995.4266  88021.8181  85829.4231  97583.0823  92132.3712  -251654.5372  89441.6085 
 21 -408347.3944  90397.3822  91139.6825  91151.9760  90108.6649  89081.8766  127303.6275  88831.1964  122623.1653  88871.9660  86659.0938  98686.8579  93442.6259  -252639.0505  90270.7552 
 21 -407919.8033  89779.0014  90517.3657  90533.9474  89475.5167  88466.4830  126798.7756  88208.4230  121735.3460  88179.1856  85988.2344  97894.0006  92874.8428  -252029.9321  89660.7850 
 21 -408067.1655  88661.4065  89407.2417  89417.8114  88351.3390  87417.7397  125519.0867  87140.1621  120644.0511  87057.0761  84870.6612  97341.7029  91799.3409  -252679.8496  88545.9467 
 21 -407776.3939  89196.5790  89945.0735  89949.1473  88912.8061  87927.0139  125962.5578  87637.6479  121063.8309  87565.6530  85416.9376  97070.6808  91974.2337  -252144.1917  89071.3162 
 21 -407976.2971  89354.5134  90094.0613  90110.5703  89044.3164  88103.2669  126212.3133  87944.7514  120684.4156  87810.9430  85606.1677  96421.8719  92256.3318  -252507.9931  89223.9262 
 21 -408504.5903  89687.9019  90428.0493  90433.0238  89377.4068  88412.9927  126005.8208  88229.8218  121034.6949  88056.0811  85976.2976  96796.9210  93090.7815  -251983.6712  89561.6110 
 21 -407627.0471  89538.5183  90280.9928  90290.6727  89232.0536  88360.5130  126292.2942  88160.4013  121401.0236  87936.9490  85715.5518  96983.1137  93120.6796  -251238.9379  89413.8791 
 21 -408121.5096  88938.9856  89676.7203  89683.5590  88631.3614  87755.4767  125517.7527  87433.5402  120696.7297  87397.0272  85022.9240  96212.8618  92569.2055  -251224.9743  88817.5931 
 21 -407795.3288  89988.0015  90727.5879  90739.3328  89687.5186  88662.1177  126779.8997  88517.2273  122090.3815  88385.8645  86139.6994  97860.6776  93158.4817  -252424.5819  89863.6113 
 21 -408491.4728  88950.6970  89691.4331  89704.6191  88638.7340  87633.8433  125618.4262  87596.0851  120531.0264  87343.7487  85111.6357  95658.3634  92615.9110  -252086.5600  88825.1361 
 21 -408026.5107  89301.0774  90039.2873  90054.2717  88988.3056  87906.3471  126175.0836  88032.2104  120820.0595  87752.6083  85515.9398  96936.9068  92935.8408  -252261.7506  89166.3861 
 21 -407858.4983  89906.2560  90648.9082  90662.8148  89594.1749  88635.3203  126176.8980  88483.6499  121321.7062  88247.5214  85935.4708  97039.0687  93130.2726  -252103.9350  89770.2060 
 21 -408220.2917  89696.9877  90445.7648  90452.2085  89369.6898  88273.5752  125986.8043  88359.4947  121446.3189  88119.3919  85705.8424  97173.8687  93067.3464  -253244.4647  89562.9802 
 21 -407817.1272  89104.7020  89858.2774  89852.7580  88794.4274  87817.6213  125536.8036  87752.5333  120890.3227  87451.5222  85197.7247  97115.5756  92390.9017  -251866.2092  88967.2622 
 21 -407630.9452  89430.1702  90174.0063  90188.7382  89114.6383  88156.5557  126290.2604  87999.6100  121703.7880  87860.0720  85461.0068  97226.6383  93364.3625  -251863.0482  89292.0696 
 21 -407444.8901  90345.9155  91087.1348  91106.1975  90024.9741  89056.2872  127780.5464  88994.9089  122405.9006  88750.2031  86391.0902  98365.4583  94122.4756  -251266.6766  90215.4892 
 21 -407700.2819  89716.5355  90453.6994  90465.0936  89400.1315  88379.2592  126988.6847  88254.0597  121540.0936  88100.5450  85818.0704  98013.8106  93517.2147  -251141.0082  89593.6887 
 21 -407550.9533  89719.8993  90461.9072  90470.4860  89396.1748  88504.4120  127377.3112  88212.5686  122023.4595  88128.8213  85700.5294  97134.2120  93126.5918  -251345.0668  89607.3401 
 21 -407823.8026  90212.0818  90956.1695  90952.9366  89892.6296  88891.9190  127894.9536  88796.5908  122442.0692  88590.4908  86280.6881  97384.7111  93429.5728  -250872.5074  90091.4583 
 21 -407220.8060  89401.7653  90145.7826  90150.9705  89087.1482  88139.1390  126427.4151  87894.2101  121272.1611  87786.2682  85403.9869  95243.3849  93109.0066  -251708.7605  89280.4583 
 21 -407728.1763  89678.3743  90421.2693  90427.3929  89355.3936  88456.9315  126655.9507  88142.5730  121741.0103  88060.4764  85802.9201  95905.1198  93095.1203  -250926.2198  89551.7266 
 21 -407948.0602  89497.2642  90234.4833  90245.9747  89201.0847  88234.6623  126060.7938  88061.7498  121372.2494  87889.9187  85679.8508  95472.4927  92914.8060  -251035.2393  89358.6066 
 21 -407863.5801  90200.8172  90942.1345  90952.3034  89879.6341  88904.8224  127108.7461  88802.2171  122358.3947  88636.5256  86461.2261  97458.6964  93351.3383  -251532.0898  90066.1163 
 21 -407800.9824  89488.7025  90232.5436  90239.8130  89171.2872  88229.9019  126823.3841  88112.1583  121891.7661  87911.4436  85659.2171  96836.9952  92406.8112  -252899.5642  89366.2751 
 21 -408054.0307  89474.9906  90215.3194  90224.0273  89162.4560  88203.6275  125912.4976  87989.2126  121388.8500  87908.4095  85743.4697  96338.5559  92762.6940  -251585.6243  89348.6905 
 21 -407475.6895  89477.4174  90220.5569  90223.0211  89161.7787  88202.2770  125925.2846  88092.1307  121493.8231  87972.6356  85624.4168  97609.8859  92231.1628  -251991.0686  89353.0290 
 21 -407448.3863  89936.5267  90676.0553  90692.0276  89647.3265  88584.3081  127071.5535  88518.5236  122345.6946  88356.0278  86149.1571  97035.6631  92864.4637  -251170.8223  89806.2208 
 21 -407083.5924  89349.1070  90094.8805  90103.2286  89058.6356  87996.5016  125626.6104  87922.3075  121029.5295  87788.4713  85521.8160  95471.1050  92425.2742  -252520.0384  89225.1618 
 21 -407582.5863  89505.5930  90249.7858  90260.1575  89215.3035  88053.1787  126169.5324  88126.1040  121175.8214  87950.7943  85651.9043  96311.6911  92463.4023  -251648.5848  89380.8954 
 21 -407073.1329  89682.2175  90425.7928  90435.6850  89372.5792  88257.7486  126483.4281  88293.0155  121578.4238  88149.4209  85966.5738  95517.2880  92390.3943  -250137.4342  89553.7093 
 21 -408122.6353  89434.0362  90176.5116  90179.9817  89151.1885  87986.7507  126307.9234  87970.7860  121363.8740  87896.1375  85705.4323  95677.1304  92113.4344  -252312.7025  89305.2967 
 21 -407793.7549  89690.2201  90437.2747  90444.7524  89386.2994  88323.8775  126504.7470  88320.4019  121434.2851  88105.9581  85834.7637  97052.1421  92536.7181  -251666.4815  89569.0878 
 21 -407883.8596  88962.0867  89702.2315  89707.7580  88647.4573  87501.5106  125588.1293  87640.4594  120797.4495  87392.2088  85126.7727  96934.7999  91952.3083  -251413.3658  88842.8326 
 21 -407667.2540  89486.0947  90228.3987  90238.1501  89165.2979  87956.3111  126127.0556  88081.9598  121178.5216  87892.8029  85530.3788  97102.7941  92389.3956  -252337.1071  89353.0595 
 21 -408284.5106  89744.4561  90489.3775  90497.7258  89435.1285  88384.0986  127028.7907  88355.9957  122224.2124  88182.2139  85747.5133  98093.1436  92732.5816  -252880.1659  89614.4265 
 21 -408422.0929  89889.3884  90632.8779  90645.3246  89567.0037  88490.3575  126659.1719  88398.1175  121582.5324  88325.9013  85911.9090  97848.4290  92819.8500  -252768.7526  89756.6539 
 21 -407463.4484  89613.9082  90352.1955  90370.4758  89296.6943  88234.2990  126896.8585  88156.5874  122026.5761  87970.8153  85572.6654  97588.8007  92637.6851  -251876.2755  89476.9217 
 21 -407825.2018  89578.0208  90325.1736  90331.5693  89257.0185  88199.0547  126856.7370  88026.4608  121931.9828  87963.8932  85617.6641  97268.2238  92804.5011  -251839.5229  89454.8962 
 21 -408177.3407  89790.9837  90534.2122  90541.0444  89465.0544  88492.6493  127379.5954  88245.2808  122735.4673  88181.0144  85941.1653  98171.1810  92532.1894  -253572.4665  89663.6555 
 21 -407743.4576  89757.6169  90500.2879  90503.9028  89456.7036  88549.3775  126729.6356  88352.6947  122379.1493  88163.0552  85898.3318  98280.6678  92530.8487  -252973.2478  89633.5752 
 21 -407585.8113  89328.8792  90074.8470  90079.6878  89021.2978  88052.9731  126663.9565  87794.0015  122213.4623  87712.6442  85339.1954  96589.9386  92326.4167  -251797.8610  89207.3109 
 21 -408010.0240  89853.6127  90597.1434  90609.9523  89541.3868  88530.9864  126246.0144  88328.5341  121989.3655  88311.1763  85957.1935  96300.1426  92591.5063  -252179.0416  89725.1736 
 21 -407851.5871  89607.0065  90346.3921  90354.4943  89303.4375  88409.9910  126383.8422  88007.8695  121627.7326  88011.3218  85792.6918  95984.9263  92785.6786  -250051.4028  89485.1468 
 21 -408039.5709  89556.7536  90298.4701  90310.8352  89244.7123  88383.6761  125513.7810  87955.1525  121021.9078  88035.8452  85689.4346  94921.3233  92520.2165  -250934.0588  89428.7664 
 21 -407753.0041  89954.5745  90690.3697  90709.2806  89636.9639  88738.8028  125623.4035  88432.1873  121155.8185  88362.5225  86141.6378  95442.4696  92907.2435  -251009.2347  89836.4646 
 21 -407568.5720  90167.7347  90910.9112  90920.8129  89851.0739  88902.1083  126176.3263  88637.7120  121049.7243  88584.2108  86320.4479  95783.5049  93467.3902  -251448.2045  90041.9163 
 21 -407868.0328  90165.8509  90905.4748  90914.3049  89849.8899  88945.7226  126673.5617  88622.7398  121565.1539  88532.4212  86415.1811  95851.0428  93623.0989  -251407.1554  90038.4199 
 21 -407592.1638  90314.8415  91054.9599  91062.9292  90015.2241  89097.5660  126891.2637  88746.1208  122154.9260  88743.7738  86508.4080  95937.6869  93754.3269  -251440.5927  90186.7636 
 21 -408108.0748  89084.3315  89828.6684  89833.5609  88772.1336  87818.6099  125999.5576  87469.4465  121121.7997  87493.8904  85402.6380  94364.5946  92110.6469  -250904.8031  88957.2616 
 21 -408136.7355  89547.5164  90294.7741  90297.2956  89223.0038  88235.2815  126834.5453  88101.9543  121686.1760  87945.0992  85784.6704  94590.8513  92171.4283  -251037.0059  89420.2940 
 21 -407466.3849  89991.2317  90728.2842  90744.9597  89689.7172  88725.9991  127002.5899  88364.8586  121843.5207  88449.4113  86304.2409  95647.4066  92732.8941  -249531.0656  89861.8352 
 21 -407145.1090  89770.4329  90510.4867  90516.9877  89457.3681  88433.3906  126826.5790  88307.5883  122242.0861  88194.3879  85923.7832  96132.3127  92597.1247  -250445.9112  89638.5189 
 21 -407753.1302  90109.0312  90857.2218  90863.4513  89801.8753  88842.8791  127350.2927  88625.9655  122703.7063  88507.5283  86329.0983  96849.4177  92890.8460  -250356.4513  89979.3258 
 21 -407520.2214  90348.6242  91094.8786  91100.0975  90032.8090  88997.8524  127717.8826  88929.8617  122766.0124  88794.1320  86663.1907  96030.6269  93258.6481  -250269.8298  90226.5577 
 21 -407815.2763  89496.0713  90237.8103  90254.3239  89178.8753  88250.2397  126908.9794  88115.0701  121556.5373  87880.9837  85652.3971  94956.1437  92715.0513  -251060.5598  89368.5461 
 21 -407777.5815  89551.9972  90298.4700  90310.6567  89235.2315  88309.3089  126862.2998  88131.1566  121600.7072  87989.3366  85797.1670  95589.2186  92527.3006  -250443.2870  89426.0939 
 21 -407538.8659  89902.0456  90652.1531  90654.1975  89582.6124  88625.9706  126739.8959  88490.6284  121590.2808  88225.4314  86142.4725  96247.8630  92700.5694  -250066.6376  89780.6449 
 21 -408158.3230  90276.5636  91014.3978  91034.2634  89962.8204  88964.5599  126943.3184  88781.9816  121686.9871  88654.5449  86472.6962  96410.7711  93124.1122  -250754.2474  90151.0686 
 21 -407973.7288  89383.0230  90126.0864  90130.8944  89061.9449  88049.7887  125373.2447  88036.1810  120255.0140  87716.2976  85596.4062  95202.7005  92086.3973  -250210.2320  89260.6276 
 21 -407506.4858  88899.7028  89650.2154  89651.0000  88590.1959  87574.7540  124220.8652  87437.9984  119581.8387  87349.2505  85044.2699  93812.2024  91811.9034  -249957.1956  88781.0507 
 21 -407895.1120  89253.2104  89997.0926  90007.5354  88929.4801  87914.3777  125230.8776  87798.9018  120354.4979  87636.4030  85329.0688  95272.2498  92304.9155  -250992.1836  89136.0830 
 21 -406860.8256  89872.4580  90617.2777  90620.6513  89548.5976  88460.0885  125326.4221  88515.8333  120846.8300  88292.2187  86006.8631  96631.5207  93424.4590  -251029.5810  89744.3127 
 21 -407534.0605  89869.9225  90611.7676  90619.7276  89563.2449  88477.5915  125886.5222  88416.6474  121152.5403  88302.2863  85976.7341  96433.3118  93028.0106  -252813.8964  89736.5241 
