 1 -469326.2712  97893.1036  98637.4047  98638.9458  97554.2219  96671.7590  139799.1998  96521.2177  136249.1957  95644.7998  91796.8145  110141.3836  102420.4468  -303003.4756  97780.6372 
 1 -469960.3773  97457.6442  98209.7096  98197.9523  97122.2005  96155.0133  138302.1668  96183.8598  135185.6835  95171.4577  91341.9292  109208.6947  101821.4430  -304443.0677  97365.4455 
 1 -469098.8825  97292.5111  98033.8292  98037.4177  96953.3849  96021.7137  137773.8317  95892.7449  134716.3276  94953.0486  91092.5252  108177.6534  102003.7939  -304777.6514  97182.8107 
 1 -469630.3498  97666.7114  98421.0523  98416.3590  97333.3381  96407.8240  137995.9809  96418.4925  134976.4791  95365.4075  91661.5148  109447.5499  101850.0816  -303861.9277  97556.3653 
 1 -469613.5295  97754.5470  98505.7561  98497.6312  97410.5547  96289.5636  138357.4189  96475.9235  135177.0636  95469.4358  91714.5321  109396.2327  101345.0912  -303692.5261  97642.8200 
 1 -470008.2667  97614.3752  98362.2930  98360.7869  97279.7007  96190.3797  138348.6938  96319.3929  135472.1013  95390.1631  91497.4709  109756.4107  101678.5451  -305742.6145  97504.4418 
 1 -469898.3421  97449.1755  98196.5797  98193.4755  97112.3672  96110.4566  138078.1453  96191.1706  135172.5094  95224.9757  91399.8058  108879.0697  101681.5812  -304173.6844  97334.7588 
 1 -469263.1583  97212.9390  97964.2442  97959.2820  96869.6800  95853.5868  138426.1099  95930.8029  135239.5188  94956.8211  91109.1119  108972.1063  101690.9970  -305358.5500  97112.4834 
 1 -470010.8701  97448.3243  98197.3894  98195.9820  97105.0396  96073.3709  138496.0066  96203.1673  135648.7090  95231.4619  91261.8202  110459.0668  101949.2461  -305290.1141  97339.5444 
 1 -470174.9159  97544.0467  98291.1475  98289.4549  97207.6076  96159.8197  139229.4526  96394.2820  136142.7430  95423.2274  91318.5232  110356.7479  101959.6569  -304676.8677  97435.1816 
 1 -469994.6919  97600.9500  98359.7231  98349.3193  97267.0306  96229.1745  139171.0205  96272.3675  136227.1252  95420.3454  91634.0260  109465.6642  102495.6466  -305410.6084  97491.0301 
 1 -468981.6034  97221.0933  97966.4793  97963.0547  96883.1931  95819.5152  138174.7319  95979.9076  135304.9278  95028.3963  90969.5407  109585.3317  102139.4067  -304035.8414  97111.4130 
 1 -469454.7105  97555.4302  98304.4970  98290.7359  97225.5117  96196.9299  138223.1938  96312.9733  135383.6144  95365.4370  91390.4181  109887.4279  101809.9028  -303262.5159  97444.9097 
 1 -470033.2678  97441.8109  98201.4638  98181.4037  97121.6217  96101.0539  138924.9001  96130.3561  136253.3395  95231.0942  91392.8348  110959.1629  101309.9528  -305647.1736  97340.3891 
 1 -469667.9002  98688.8548  99438.5159  99432.7731  98349.2145  97331.0750  139818.6421  97471.3666  136942.1778  96453.5451  92566.4106  113319.6027  103173.9264  -304622.9020  98586.2619 
 1 -468766.2018  97656.5277  98402.0517  98397.1134  97320.6315  96289.6175  139287.0990  96354.4641  136159.8238  95521.2105  91527.4918  112197.6851  102127.8458  -304251.2301  97549.2132 
 1 -470090.4782  97651.7828  98407.1053  98399.5720  97316.3074  96252.3275  138730.3073  96369.8463  135824.5057  95449.3428  91461.1576  112876.4389  101537.1050  -306325.8972  97547.6789 
 1 -469567.5954  97061.4784  97815.8204  97804.6072  96732.3288  95746.7002  138796.9242  95752.6480  135580.9059  94904.5654  90977.1519  112652.8990  100736.9813  -306388.7577  96953.1437 
 1 -469726.9636  97894.2713  98649.8906  98635.5670  97561.6590  96475.3784  139906.6923  96541.5857  136917.8860  95696.7343  91708.4520  113853.5642  101452.0617  -305572.0151  97779.0702 
 1 -469546.8810  97362.4727  98109.1332  98099.8663  97030.8092  95855.5239  139344.0062  96112.7093  136446.7920  95195.2649  91276.6961  114098.5412  100878.3322  -306549.4766  97243.5344 
 1 -469779.8553  97173.5866  97919.5504  97916.2890  96843.3998  95727.5602  139182.4888  95854.9160  135793.6493  94952.4340  91055.6503  114268.3568  100100.4702  -306422.0267  97057.2052 
 1 -470380.5691  98193.0719  98939.9267  98932.3021  97868.6778  96818.8843  140471.4881  96871.0221  137371.3839  95993.8020  92003.0346  116515.6602  100925.1374  -305527.1068  98082.0894 
 1 -470131.1326  97408.1714  98159.6876  98153.5293  97068.9583  95975.3782  139482.1880  96110.6800  136632.2467  95140.6486  91495.6875  115752.3324  100303.2594  -306321.3235  97293.3024 
 1 -469712.4456  97054.5318  97804.5295  97796.1073  96746.4943  95596.2845  139007.3401  95865.9434  135709.3460  94802.7362  90936.8281  114157.3026  100041.1806  -305844.6611  96943.5420 
 1 -470738.5956  97260.9567  98007.4657  97997.7636  96915.1253  95807.5098  139891.9688  96049.0092  136432.1251  95081.6449  91087.2961  115694.5053  100206.9372  -306659.2420  97148.9978 
 1 -470149.5625  97287.1157  98034.2065  98029.6860  96972.2801  95875.3569  140214.7586  96074.5646  136810.3128  95039.7717  90986.9016  114704.3473  100387.0579  -305476.7235  97199.4853 
 1 -470099.1621  97088.8185  97839.8211  97834.7699  96752.4622  95683.5362  140073.8457  96003.8302  136464.4036  94867.3151  90733.3839  114091.7296  100169.4932  -305940.6967  96993.9876 
 1 -469206.6340  97874.2668  98621.2527  98621.1073  97527.3286  96363.7752  140458.4573  96622.7848  136758.0572  95626.3404  91653.2350  114408.3532  100742.2252  -305123.8960  97760.3297 
 1 -469814.3840  97649.8910  98399.0024  98392.4332  97333.5920  96159.3845  139720.6579  96390.0109  136553.1818  95454.9017  91473.3008  113400.2572  100476.2240  -304983.5906  97538.5043 
 1 -469808.9361  97096.3372  97841.8793  97840.4412  96765.3855  95690.6858  139905.5705  95748.3369  136689.4345  94825.5399  90914.3842  114535.2493  99794.0888  -305882.1228  96986.2449 
 1 -470411.8471  96936.9687  97689.1106  97686.6787  96615.4989  95383.1970  139162.5001  95697.3406  136044.1372  94695.7948  90755.7617  114841.0569  99268.8869  -307231.4901  96828.6039 
 1 -469838.9889  97687.0868  98435.2000  98434.0746  97365.5578  96175.2863  139633.5792  96367.2984  136528.4330  95483.7339  91495.5648  115499.5490  100408.6640  -306162.9886  97573.2568 
 1 -469428.9508  97771.6623  98519.1621  98511.5235  97439.3282  96271.1353  139402.9828  96420.9708  136089.6569  95541.4550  91471.6134  113654.1548  100483.4342  -304892.4752  97657.7221 
 1 -469616.8502  98025.2493  98775.8835  98770.3359  97693.3281  96518.0314  140259.8091  96682.7105  137213.2777  95781.7233  91933.5895  112814.9842  100916.0538  -304856.2956  97910.0635 
 1 -470429.4808  97273.4817  98030.4062  98011.9155  96953.9329  95766.5775  139712.8001  95886.8782  136523.9699  95053.9963  91036.4624  114061.0064  100352.3749  -305662.6701  97155.9378 
 1 -470306.0924  97352.2396  98108.2704  98100.6543  97028.6379  95731.7803  138940.1617  96042.6205  135846.2347  95194.5642  91224.5449  114174.4040  100448.9567  -306071.7441  97231.7085 
 1 -470301.6364  97483.6176  98231.3697  98235.2015  97153.7723  95870.2483  139479.6755  96124.3146  136088.5034  95282.2052  91137.5728  113218.6615  101017.9103  -306036.3893  97368.0026 
 1 -470076.0575  97759.8510  98510.6647  98501.1650  97441.7226  96307.3841  139316.5934  96455.1643  136155.8638  95538.2487  91571.4143  113151.6075  101113.4118  -305700.7663  97646.5463 
 1 -470186.8170  96824.2370  97571.2708  97566.5838  96503.3477  95311.3222  138932.0953  95541.3982  135601.8365  94599.5437  90778.7327  110701.1931  101223.2692  -305747.1748  96710.7999 
 1 -469624.7032  97018.7007  97765.5482  97765.6687  96699.2144  95670.6424  138782.1825  95768.2877  135483.6580  94774.5812  90956.9308  111154.9011  100904.0824  -305222.5908  96904.3563 
 1 -470336.7227  97546.4360  98293.3639  98291.0610  97238.6013  96100.6782  139298.0093  96284.0071  136156.4507  95380.5782  91269.7412  112855.8328  101139.4050  -305469.0327  97429.7229 
 1 -470286.0312  96958.8892  97706.8036  97698.1316  96629.3318  95443.7545  138740.4729  95623.9584  135218.6844  94679.2763  90825.9717  112951.0965  100329.7782  -306385.2815  96859.9536 
 1 -470834.4534  96942.2686  97693.8252  97682.1902  96619.6706  95428.6752  138645.5638  95595.2577  135249.3974  94733.9150  90749.9922  113455.5079  100337.3051  -306736.1266  96833.0270 
 1 -470049.4643  97748.9709  98500.0426  98494.5455  97435.1947  96279.6793  139366.3809  96459.1848  135684.2346  95578.5739  91592.8548  112478.5824  100958.5096  -305437.9624  97643.1365 
 1 -469642.0208  97066.0325  97817.0864  97806.3199  96736.6079  95661.1777  138776.7432  95870.5704  135607.3664  94882.8326  90898.3636  111339.1783  100494.4653  -305791.9420  96953.0015 
 1 -470246.5644  97265.1758  98012.3738  98006.0650  96935.5333  95773.3570  139433.1876  96008.6897  136004.7457  95042.0674  91197.0804  111657.9576  101040.3011  -305429.9450  97150.0176 
 1 -470116.5498  97404.8454  98157.2058  98144.6074  97082.5941  95912.4341  139516.9053  96118.4111  135703.4364  95199.2945  91228.6600  112015.2097  101315.4186  -306311.0064  97295.9817 
 1 -469841.1262  97251.3894  98001.9865  97993.5517  96924.6398  95856.2330  139636.2755  95891.1780  136000.1159  95027.5357  91095.4547  112979.6274  101212.1019  -304521.1276  97141.3963 
 1 -470137.1788  97006.7388  97760.2974  97751.8081  96697.9737  95488.1249  139652.4839  95775.0501  136336.3358  94785.5875  91031.0115  113481.8780  100502.5109  -305004.3572  96898.5943 
 1 -469399.1711  97051.7019  97798.0340  97801.0052  96737.6596  95591.0861  139519.9611  95832.6864  136057.7288  94840.3075  90916.8522  112857.9013  100470.2868  -304840.2227  96944.6751 
 1 -469947.7720  97430.3238  98180.5504  98176.4065  97134.2774  95933.2836  140714.7528  96227.9966  137244.5818  95149.7773  91144.7076  112681.5797  101109.1311  -305747.5771  97314.2922 
 1 -469131.7033  97384.5594  98135.1071  98130.6287  97074.6029  95964.8246  140499.4253  96162.8431  136815.9824  95161.5633  91132.2676  113465.7719  100852.4143  -304940.3506  97270.0328 
 1 -469961.5115  97944.3105  98692.7054  98686.7713  97618.4853  96381.5097  140458.8314  96636.9189  136773.1076  95713.7929  91817.6975  114485.7827  101222.2051  -306897.9819  97832.3251 
 1 -469774.9668  97218.5755  97961.9211  97968.2327  96897.6497  95750.2249  139733.6867  95955.2053  136188.1156  94980.5745  90963.7567  113685.4922  100467.4479  -306687.8609  97110.0556 
 1 -469865.3171  97357.2138  98103.0410  98107.4800  97024.2145  95792.3213  138996.6955  96153.4230  135815.4245  95152.0719  91019.6616  113779.1879  100474.1959  -306563.1362  97245.7969 
 1 -469457.3900  97987.2091  98737.8803  98725.3044  97653.0121  96471.4146  140657.0322  96748.9084  137011.0621  95765.8537  91719.4541  114903.0113  101404.8448  -305612.8442  97871.0285 
 1 -469959.0296  97036.3903  97783.0800  97786.1918  96706.5755  95579.3781  140778.9723  95835.5790  136899.5039  94832.3274  90829.2116  115028.7381  100784.9326  -306359.1413  96933.0187 
 1 -469763.8530  97324.1433  98079.0813  98066.4251  96990.2074  95804.9556  140387.4488  96151.9904  136589.9284  95108.6301  91117.7111  114962.2356  100777.7237  -306406.5501  97222.9914 
 1 -469739.3432  97620.7708  98368.3328  98367.8681  97291.7762  95991.0947  140214.4648  96360.1546  136631.2917  95451.0279  91509.2626  114058.6370  101596.1287  -305701.8423  97526.5521 
 1 -469819.2696  97947.8143  98693.5777  98695.7678  97601.7658  96406.5875  140081.6986  96751.1323  136357.1788  95736.5107  91659.0468  113150.1014  101873.6572  -305645.9807  97838.9661 
 1 -469807.1584  97426.0153  98177.1701  98168.6036  97091.1388  95882.2629  139090.2627  96156.9685  135928.8156  95227.1406  91196.9566  112557.0442  101371.1021  -304750.1324  97320.4230 
 1 -469899.1029  97145.8319  97896.1487  97884.3888  96806.5477  95691.1938  138902.5752  95950.7178  135667.4750  94932.9647  90893.0493  110737.0844  100765.8177  -306212.8856  97038.6340 
 1 -469682.1448  97677.2671  98420.0055  98424.9002  97352.3857  96175.5422  139864.9359  96503.2472  136440.5801  95417.2573  91479.4862  111547.4185  101288.5862  -306050.3454  97563.5966 
 1 -470159.9409  97559.9345  98302.7300  98302.7826  97223.9029  95927.9089  139551.5484  96288.0969  136062.2085  95320.4617  91285.5524  111617.7529  101302.2238  -305430.9553  97445.2162 
 1 -470225.6559  97990.3338  98736.4879  98731.8680  97660.8026  96375.7558  140311.7383  96781.9906  136774.4103  95776.7005  91714.3856  112199.1249  101656.0649  -305699.6632  97885.8388 
 1 -469983.2026  97880.5525  98632.0686  98624.0492  97549.4457  96344.4034  140122.1409  96720.5592  136788.0689  95698.0525  91601.2269  112343.7966  101362.8869  -305912.2131  97768.6473 
 1 -469335.2660  96410.6335  97160.3090  97163.3812  96081.7312  94891.0101  138934.8305  95197.0651  135313.5420  94199.4318  89871.1859  110186.1415  99842.5248  -304285.7255  96296.7338 
 1 -469699.3913  96998.4516  97750.7945  97743.2099  96674.0744  95358.1724  138659.6748  95790.3198  135199.9853  94761.1007  90592.4534  111286.9624  100651.2960  -304756.2951  96892.2698 
 1 -470628.7921  97014.4517  97764.2933  97751.8747  96683.7827  95478.9523  138916.0641  95695.3202  135740.2089  94812.4373  90637.8321  113462.9376  101224.5798  -305657.7534  96910.1700 
 1 -470091.6128  98174.7215  98922.3791  98924.3313  97838.0890  96568.6352  139855.5955  96872.6338  136620.6487  95961.1073  91780.2738  114133.3980  102506.3109  -305443.9105  98049.7644 
 1 -469830.2103  97169.6056  97922.7672  97910.9112  96835.4067  95556.3554  139451.2387  95910.0678  136277.5798  94856.7656  90809.8803  113401.5343  101447.7954  -306140.9824  97057.7779 
 1 -470769.8823  96989.3887  97738.1397  97727.2954  96659.9259  95289.1891  138614.1883  95765.7918  135796.0291  94780.0392  90593.7209  113039.1399  101104.6603  -305896.9585  96873.3137 
 1 -470286.3170  97921.5958  98666.3374  98671.5587  97599.8246  96190.7806  138689.1696  96660.5644  135825.6065  95716.1393  91398.2302  113021.8984  101787.2361  -305975.8913  97810.9217 
 1 -470713.2694  97082.3654  97836.4843  97828.5315  96760.1707  95400.3741  138433.5170  95897.2600  135384.5758  94810.9058  90735.6342  113987.4360  100855.2738  -306446.6376  96967.5321 
 1 -470388.2096  97597.2742  98345.2543  98342.3698  97261.5947  95902.3186  138965.9955  96416.0383  135971.0860  95333.7147  91296.1771  114730.3686  101229.2808  -305821.4170  97485.9445 
 1 -470020.2836  97523.8572  98278.4288  98268.9594  97193.8550  95924.7723  139865.9106  96304.5834  136595.3855  95268.5459  91319.3771  115759.9019  101617.8691  -306527.4545  97404.8205 
 1 -469640.7735  97362.9099  98112.4722  98110.0284  97030.6313  95830.1877  139370.3211  96140.4617  136004.7355  95102.7237  91089.4901  114937.9200  101191.8742  -305679.3678  97239.5935 
 1 -469241.3181  97275.4552  98027.0394  98009.2588  96942.9168  95675.1989  138385.6019  95948.4145  135640.3834  95008.4280  90901.8446  113451.7359  100373.9788  -304683.2523  97156.7547 
 1 -469892.9823  97704.1018  98455.4844  98445.8023  97371.2021  96140.7231  139407.0932  96376.8645  135913.1345  95444.6897  91311.2505  113353.8889  100689.6929  -305122.6788  97587.1855 
 1 -470230.4964  97284.0917  98032.2996  98029.7281  96956.3619  95747.3726  140043.6850  96033.8619  136083.8681  95034.5792  90908.8226  111680.2912  100824.3351  -306377.8826  97150.2542 
 1 -469942.5944  97218.4308  97968.4783  97960.4856  96884.9473  95616.3041  139375.3640  95885.8309  135787.4953  95011.3307  91002.5693  112873.5099  100672.9198  -305779.8734  97107.6932 
 1 -469913.4103  97465.1156  98215.1433  98202.9480  97132.9363  95793.8286  139599.1515  96120.6926  135842.8755  95185.8159  90975.1000  113132.2529  101157.1246  -305621.2654  97341.8075 
 1 -470310.9080  97589.5131  98334.2451  98327.5030  97253.4352  95986.7114  139463.6778  96213.2995  136021.2048  95384.9384  91021.6386  112438.0598  101594.4884  -305169.8720  97459.4034 
 1 -469187.6554  97612.5236  98360.4921  98356.3566  97261.1265  96010.5462  138810.5235  96342.4738  135145.0139  95360.3901  91220.3047  111091.3589  101448.2768  -304502.7326  97492.5961 
 1 -470373.4488  97313.2612  98059.4593  98052.5254  96982.0820  95765.9124  138421.6522  96007.3746  134742.8956  94978.9784  90899.9955  110376.4528  101359.9691  -305707.3447  97187.2942 
 1 -470546.7547  97155.2164  97898.8299  97897.9946  96831.5501  95674.6144  138384.1600  95826.3494  134631.7338  94909.4444  90702.5380  111052.2255  101275.2043  -306776.8813  97026.9051 
 1 -470692.5509  96785.7547  97534.6791  97531.6509  96466.2302  95304.1393  138183.7980  95525.4582  135009.9742  94527.8069  90374.8522  111019.7858  101056.6619  -305261.7950  96667.7393 
 1 -470580.2169  97172.9101  97927.0249  97916.4704  96854.3832  95810.4692  138759.9647  95861.5526  135403.0665  94954.2828  90656.9847  112318.3234  100859.6519  -305836.0325  97063.9868 
 1 -470057.3522  97793.6659  98536.9275  98532.9140  97469.3156  96294.0482  138895.9707  96515.5575  135376.0080  95624.4768  91340.3800  112446.4721  101300.7694  -305295.7683  97679.0489 
 1 -469921.5264  98081.4454  98824.6387  98826.4754  97761.9342  96517.6161  139885.0350  96788.7833  136253.9349  95861.7715  91687.5271  111673.7774  101808.6942  -304968.9652  97974.5604 
 1 -470155.6569  97275.9537  98022.1623  98013.6200  96961.7563  95688.6458  138241.9327  96022.9779  134904.4126  94982.9184  90736.6263  111214.1000  101294.2087  -305234.4710  97168.5900 
 1 -469106.7367  97845.3253  98594.1568  98588.9730  97530.7592  96236.6189  138895.8269  96613.5016  135681.5880  95536.8234  91397.8750  112073.0275  101676.2971  -304776.0605  97722.4685 
 1 -469557.2221  97260.9875  98014.8587  98009.4445  96932.2119  95620.7305  138459.8866  95944.5191  134953.5599  95008.8424  90769.8937  111829.6748  100979.5842  -304076.0817  97135.1077 
 1 -469433.1632  97546.1765  98297.1065  98291.9234  97211.5008  95948.7909  139155.6405  96117.7407  135777.0571  95269.3917  91126.4547  111673.3155  100981.9671  -305677.3839  97427.8450 
 1 -469722.1003  97487.8485  98232.0867  98236.2421  97156.2295  95811.5142  138771.0860  96151.4836  135242.4406  95210.4823  91106.3454  111440.2644  101602.1238  -305469.1428  97365.3237 
 1 -469445.3257  96609.9050  97357.3707  97353.1440  96290.7281  95033.4367  138872.9816  95246.6687  135462.6064  94339.5355  90376.1188  109365.3756  100430.3997  -304771.5956  96478.3512 
 1 -470529.0710  96737.3490  97486.7883  97483.7956  96422.6103  95149.8874  138481.5399  95299.0259  135326.6769  94378.3082  90404.7897  108363.5990  100693.6034  -304648.7593  96625.3177 
 1 -469744.7884  97873.9953  98619.0217  98618.0633  97552.5382  96238.5829  140140.9211  96494.6309  136703.0353  95535.8737  91667.8650  110664.3999  102241.1724  -303339.6837  97772.3208 
 1 -470386.0077  97235.0346  97985.3940  97978.0294  96906.6047  95677.8850  139252.0419  95834.9115  135879.6845  94932.3360  90943.7874  109800.8104  101477.7009  -305337.9940  97128.6611 
 1 -469984.1389  97547.8067  98297.8118  98290.1036  97230.2138  95961.1597  139677.7524  96235.6365  136318.8283  95237.6883  91312.2779  110314.0988  101609.3346  -304409.4216  97418.4012 
 1 -470128.1146  96940.0260  97684.4137  97690.0890  96617.2889  95313.1313  139015.5409  95591.4256  135649.7425  94681.0959  90617.5123  109629.1422  100418.3621  -304218.7011  96824.7293 
 1 -470251.7552  96876.7315  97626.6911  97619.9572  96560.5053  95223.5507  137947.4772  95551.4787  135200.9107  94645.1281  90603.3289  108223.6411  100537.9721  -304306.5969  96762.2916 
 1 -469776.6718  98441.6693  99190.5287  99177.9971  98105.2288  96889.9369  139961.4969  97094.8811  136825.7691  96146.0852  92250.9810  110687.5254  102608.3346  -303988.8769  98323.0107 
 1 -470276.9104  97687.4509  98435.1974  98429.8818  97350.9733  96155.3888  139542.1683  96333.1375  135959.3278  95425.9999  91307.2651  109687.2723  101743.1834  -305120.2631  97573.8681 
 1 -469976.9288  97459.1127  98206.9684  98193.7814  97134.7094  95857.3642  139571.5362  96117.8435  136064.4417  95164.9128  91167.9065  109972.1628  101987.8234  -304186.9518  97342.7922 
 1 -470405.3139  96821.4389  97571.1033  97561.8057  96495.3921  95224.3452  139148.6116  95481.4796  135991.0126  94464.2049  90626.7444  109305.6301  101107.1137  -305338.5223  96701.1911 
 1 -469771.8690  97717.0096  98464.0079  98457.6047  97384.1608  96092.0915  140113.7818  96523.3109  136551.3778  95395.8934  91644.0926  110721.1808  101417.3567  -303878.3907  97597.4008 
 1 -470659.0573  97360.3203  98109.9776  98101.7071  97046.9018  95757.4697  139200.4442  96048.7054  135915.0845  95103.5323  91122.3165  110218.0126  100947.3194  -305572.3621  97244.0230 
 1 -470026.9790  97462.3819  98206.5146  98204.4151  97144.4501  95863.7733  138763.2265  96160.8125  135658.9503  95212.4903  91154.8446  110352.5666  100455.5462  -303798.5165  97344.1689 
 1 -469776.9927  97439.5917  98186.3765  98181.9362  97111.8892  95859.0559  139888.2060  96123.8933  136142.0815  95189.8922  91299.8253  111021.3889  100439.2620  -304897.7421  97321.7887 
 1 -469778.7928  97162.6558  97909.2230  97902.8309  96845.5578  95590.7125  139114.0182  95837.5168  135762.8992  94921.0219  90890.0195  110371.7570  100164.2353  -304456.3027  97051.4854 
 1 -471248.5453  97264.0720  98012.9745  98001.6246  96940.3148  95659.8643  139063.5192  95914.2792  135679.0314  94975.5694  91131.6771  111088.5115  100788.3365  -305594.7390  97147.8576 
 1 -470088.5167  97200.9143  97951.8767  97948.0563  96875.5479  95547.1058  139042.2997  95892.3087  135484.9147  94947.6224  90923.8802  111026.1630  100485.1835  -305290.5262  97093.0349 
 1 -470086.3326  97719.6084  98471.0193  98464.4661  97382.7609  96098.7266  139154.1478  96403.8797  135629.0836  95456.9510  91462.6978  111124.5426  101203.9678  -305534.8466  97608.5542 
 1 -470296.2990  97941.3991  98690.1443  98687.6814  97616.7383  96292.5125  139810.1470  96608.5151  136324.5204  95686.4598  91944.3828  113285.0384  101475.6955  -305988.5400  97831.5102 
 1 -470295.2295  97215.4432  97966.3722  97956.1887  96892.1930  95490.0835  138976.6158  95955.5247  135852.6688  95032.7791  91165.9787  111899.1269  100616.8300  -305032.9082  97108.4016 
 1 -469922.8799  97625.1747  98368.1924  98369.8465  97296.7122  95974.3948  139319.0718  96359.4050  135754.9887  95418.1498  91612.9021  111579.8470  100959.5842  -305257.8590  97508.4168 
 1 -470111.7326  97878.0389  98623.9470  98613.5192  97546.6740  96249.1551  140397.1397  96677.5306  136810.6474  95613.6018  91797.1575  111461.0206  101874.0061  -304593.2424  97755.4228 
 1 -470112.8541  97451.8201  98194.2188  98197.5530  97131.2788  95870.6142  139943.3286  96171.4603  136248.8251  95245.6486  91361.8566  110758.3629  101809.7194  -304994.5152  97335.3062 
 1 -470394.0698  97676.3506  98417.2865  98413.2792  97350.0616  96139.5905  140396.3321  96291.8366  136452.5937  95451.2873  91504.5330  110861.9901  101870.3113  -304825.5239  97565.1004 
 1 -469624.3576  97286.5192  98036.5585  98024.0920  96951.5422  95719.1610  139512.0646  95901.7993  135941.7368  95061.9052  91132.4398  109896.0647  101326.6818  -304042.0702  97174.4264 
 1 -470107.9612  97395.5139  98145.8079  98136.8083  97069.8254  95778.6373  138866.8445  96028.2231  135392.4847  95182.2412  91149.2617  110793.3272  101389.9084  -305116.3095  97281.8177 
 1 -470551.0447  96988.8603  97737.8078  97733.2498  96662.0557  95305.6221  138806.5956  95702.3557  135508.9668  94788.6823  90862.9826  109535.3067  101300.1765  -306140.9259  96878.7828 
 1 -470221.2740  97663.7822  98407.0073  98406.3069  97332.0735  96058.2261  139219.2836  96350.3179  135865.0743  95352.5727  91514.8846  110563.0578  101276.0133  -305350.6766  97548.2761 
 1 -469965.2410  97067.1823  97816.0497  97804.8199  96733.9950  95507.5405  138716.5399  95787.7486  134823.3635  94815.1542  90843.0755  110323.0184  101009.3738  -304387.5617  96951.2655 
 1 -469943.0795  96845.7111  97594.8597  97586.6442  96518.1032  95278.8896  138351.8097  95622.7845  134930.1806  94658.2044  90716.5148  109830.1686  101163.7190  -304869.5990  96733.3519 
 1 -470361.6500  96982.1421  97731.7457  97727.5549  96652.4181  95536.3907  138000.0969  95757.3272  134665.4034  94863.4298  90781.4643  109493.8577  101371.7937  -304762.0302  96864.6841 
 1 -470022.3486  98070.7570  98813.9848  98809.4028  97745.0110  96568.3673  138701.9956  96900.4981  135509.4197  95917.9663  91868.7023  108825.1358  102075.3502  -303390.0869  97954.2800 
 1 -470035.5495  97997.2902  98737.9581  98740.2409  97669.4443  96435.8449  138310.8298  96796.0871  135062.5317  95822.3077  91735.6461  109193.9466  101949.4452  -305438.7501  97880.9513 
