 21 -397848.0617  88246.9341  88993.2031  88992.1108  87924.3461  79234.6952  91675.9270  79431.4738  90509.2845  86833.4716  84438.9364  88966.1198  90009.6756  -271266.7303  88137.2942 
 21 -398055.1897  88465.6488  89214.6624  89207.3640  88140.2355  79247.8956  91816.3664  79587.2287  90736.6353  87062.1984  84738.8337  89087.9423  90545.7763  -272030.1033  88350.8633 
 21 -397501.8299  88839.3605  89586.1014  89581.9178  88506.3330  79667.2862  92270.2057  80486.5157  91121.6682  87450.0633  85023.4347  89601.3201  90721.9516  -272090.1935  88723.8732 
 21 -397324.0312  87963.7723  88717.9090  88711.4342  87648.5540  79049.7960  91370.8436  79878.8056  90250.1146  86516.0405  84081.4064  88493.1064  90013.4854  -270565.5184  87835.1109 
 21 -397496.2844  87754.7069  88500.5004  88503.8092  87439.9510  78718.0982  91208.3460  79565.8677  90043.9145  86345.7838  83780.2570  88497.0805  90339.2960  -270566.9079  87638.8831 
 21 -398113.2638  86885.2805  87632.5669  87637.5673  86563.1362  77534.1946  90299.6885  78884.2350  89193.5795  85506.2302  83042.0667  87439.3318  89383.3362  -271801.4484  86778.8491 
 21 -398278.9463  88099.2438  88853.1163  88846.3045  87772.5778  78943.5215  91542.7565  80176.0386  90380.5479  86686.6042  84188.5991  88538.3923  90756.4923  -272339.9507  87983.4312 
 21 -397382.9938  88592.6110  89343.2488  89343.1992  88264.6377  79385.6927  92034.4463  80503.6078  90876.7428  87132.8330  84799.9813  89281.8450  90803.9380  -270421.4465  88485.1778 
 21 -398868.4292  87662.3931  88411.9674  88404.4756  87348.0903  78279.9509  91126.9556  79481.1098  89995.9803  86273.4338  83992.1353  88387.2403  89867.0025  -272051.3199  87551.3098 
 21 -398361.7872  88469.0681  89222.4880  89215.5980  88145.2696  79263.6257  91861.6442  80398.8018  90755.1196  87089.0846  84814.7584  89449.0831  90660.3752  -270964.5100  88335.0922 
 21 -397617.7834  88099.3951  88849.3491  88840.5944  87769.6757  78759.5483  91534.0032  79822.3302  90360.6264  86696.1509  84360.1465  88681.2225  90743.4574  -271675.9064  87973.4853 
 21 -397678.9097  88567.0308  89314.4790  89308.8989  88248.2741  79531.1003  92009.5868  80252.0823  90871.1499  87174.3573  84735.6964  88832.5985  91022.0236  -270930.5007  88450.2114 
 21 -398574.6364  87780.1442  88528.3665  88520.8411  87452.9511  79007.3978  91221.5948  79706.9617  90075.4711  86388.1883  83859.8581  88279.9702  90175.4093  -272314.0950  87652.1630 
 21 -397435.5830  87665.9043  88415.7802  88410.2254  87344.9388  78806.2328  91118.8319  79416.2785  90009.4696  86251.8808  83702.4279  88095.8184  90526.1916  -270373.7299  87545.1413 
 21 -398072.3658  87977.8269  88734.7360  88723.9412  87650.3725  79263.0881  91298.9962  79668.7363  90241.7507  86626.7928  84015.7666  88174.5010  90745.7901  -271477.8459  87866.9599 
 21 -398378.0611  87714.0597  88462.6231  88455.9293  87388.7689  78848.4905  91070.0312  79347.3738  89987.7488  86349.8098  83689.7671  88056.1060  89967.0149  -272208.3549  87600.6442 
 21 -398106.1495  88765.0909  89512.7166  89508.5462  88445.6823  80004.5634  92211.8497  80469.4139  91005.2191  87445.2916  84880.6348  89177.4530  91152.5208  -271156.7915  88656.6470 
 21 -397715.9454  87873.7889  88623.6239  88614.4862  87539.7340  79025.2779  91305.5151  79587.1568  90099.0749  86500.9608  83909.6032  88190.9282  90240.3153  -270312.7279  87770.5478 
 21 -398746.0687  88380.1587  89133.0445  89128.0527  88058.0030  79581.7443  91854.3570  80125.6603  90609.4041  87094.8758  84499.4178  88602.3299  90935.9653  -271510.1511  88262.6402 
 21 -397982.5551  88610.4612  89356.2184  89349.3969  88301.6659  79895.6806  92046.4638  80298.0157  90898.5907  87239.8345  84763.5381  88744.6287  90726.8127  -270636.8706  88497.6252 
 21 -398076.5173  87825.8071  88569.7349  88569.8316  87490.3868  78812.4404  91208.5393  79457.4270  90025.3541  86474.2877  84021.7368  87799.3147  89951.3243  -271155.9803  87716.0266 
 21 -397483.3476  88683.9526  89431.9653  89430.5576  88348.9245  80033.7701  92067.6924  80374.5342  90860.3466  87335.2664  84774.2189  88841.3242  90875.4919  -269808.5729  88573.3974 
 21 -396957.3444  88577.9678  89326.2001  89322.8114  88244.3282  79729.2620  92012.7032  80514.9317  90773.8441  87183.9934  84709.6900  89086.5947  90941.7814  -269718.0815  88459.3720 
 21 -397847.5270  87552.2550  88302.7697  88297.2546  87228.0522  78786.3060  90941.9418  79098.2472  89721.8832  86235.2205  83658.4095  87717.0029  89768.2497  -271642.5434  87433.5192 
 21 -397934.3462  88568.7187  89321.1075  89314.8705  88245.4516  79898.6764  91905.7953  80412.7211  90724.3837  87248.5314  84675.8394  88794.3549  90738.0009  -270893.3699  88440.9009 
 21 -397647.7963  88201.5271  88946.1646  88952.1651  87869.6619  79378.1632  91522.4375  79849.5352  90341.3279  86841.7705  84332.2839  88454.8635  90432.9709  -271087.5440  88081.1964 
 21 -397874.2442  88280.8411  89022.0862  89025.1179  87956.2756  79329.6823  91642.1459  79872.3885  90463.2394  86981.1367  84373.0173  88309.4125  90587.1850  -272073.2886  88164.4997 
 21 -397658.2412  88668.0720  89414.0639  89414.8528  88322.7547  79976.1769  92087.6108  80082.3677  90875.0089  87342.7028  84861.1980  88592.0415  90690.0061  -271249.7297  88545.8309 
 21 -397790.2670  87676.4090  88426.4955  88426.9684  87343.8426  79104.5740  91012.2076  79528.9554  89870.5997  86379.0805  83887.4430  87444.1610  89748.8667  -271071.4828  87555.7806 
 21 -397465.7587  87948.6087  88700.1238  88692.5231  87616.9089  79355.1813  91339.1887  79689.2703  90159.1533  86536.5884  84077.6331  87639.7984  90143.8803  -271699.4641  87826.2911 
 21 -398062.6774  88541.2391  89287.2119  89286.0883  88204.6070  79760.1745  91866.0227  80236.2759  90710.1963  87185.0678  84754.2538  88392.0262  90814.5674  -271777.9508  88432.6586 
 21 -397909.5471  87643.2487  88399.6842  88390.9513  87322.6346  78900.2084  90903.8803  79212.5841  89829.2475  86316.9114  83889.6307  87678.0329  89651.2983  -270746.5797  87521.7929 
 21 -398279.8580  88025.8612  88774.2690  88771.2327  87699.0912  79544.5248  91380.3358  79586.1800  90221.1275  86654.6658  84065.5322  88278.7140  90127.5167  -271141.7626  87900.5024 
 21 -398212.0069  88215.8907  88974.0870  88958.0506  87873.5246  79484.5285  91552.4982  79674.4320  90455.7894  86851.6273  84341.2294  88548.6621  90277.4676  -270913.7122  88100.4748 
 21 -398392.4591  88357.0075  89103.9250  89103.0630  88027.6964  79436.6642  91764.7434  79757.5706  90595.5470  86932.7863  84548.9909  88658.9863  90607.1651  -271194.2565  88250.1335 
 21 -397722.1656  88623.0174  89375.1260  89370.2083  88285.5550  79545.6017  92055.7036  80025.3000  90802.8428  87206.2722  84851.1506  88557.1144  90818.9670  -270486.6585  88508.7134 
 21 -398290.6743  88249.1748  88990.7173  88990.5947  87919.0463  79273.7470  91588.0562  79565.5812  90414.2988  86833.6927  84395.4778  88521.3896  90705.5019  -271124.4713  88133.9177 
 21 -397414.0907  89089.4338  89842.2745  89836.7557  88760.9026  79815.0104  92496.0395  80695.6376  91260.9577  87602.7740  85220.3118  89208.2344  91148.4000  -270230.3435  88964.8928 
 21 -398303.7208  88305.3178  89059.0648  89052.4733  87975.1639  79029.6508  91689.1668  79750.7634  90486.7717  86877.2240  84395.4600  88223.5112  90362.9810  -271222.6166  88175.4782 
 21 -397821.9388  88427.4368  89175.7789  89177.3641  88093.7889  79098.4897  91775.8010  80032.6207  90601.0014  87011.2147  84562.2269  88261.2637  90273.5080  -271967.1567  88304.1499 
 21 -397878.6491  88227.6271  88979.2676  88974.3395  87891.0590  78948.1676  91539.0714  79510.4832  90405.2781  86821.9325  84385.9131  88369.4041  90511.7736  -271352.3696  88111.5341 
 21 -398440.4039  87625.8453  88375.3107  88363.4403  87300.9070  78265.2044  90955.9680  79128.1259  89838.9373  86246.2276  83803.4569  87868.6800  89959.2330  -271458.3749  87508.8857 
 21 -398281.7095  87791.6086  88548.7272  88539.7890  87475.9590  78436.1891  91102.5878  79166.2386  90080.0300  86432.5388  84064.5265  88324.3099  90067.6964  -271199.3008  87670.8517 
 21 -398404.0209  87956.4867  88701.8805  88699.4190  87623.6119  78469.7293  91306.5484  79424.7351  90157.4873  86616.1455  84281.5977  88215.4667  90029.1346  -271081.9572  87829.4007 
 21 -397823.2439  88277.0622  89031.2216  89021.1246  87936.2304  78993.7229  91599.5580  79755.6950  90524.3254  86921.6373  84464.8085  88617.0617  90158.5173  -270873.1779  88153.4789 
 21 -398640.9776  88080.9440  88835.5073  88826.5308  87736.2022  78855.8910  91389.4341  79683.7357  90322.7539  86739.5304  84288.5853  88438.6846  90077.2942  -271054.9090  87943.7778 
 21 -398316.1120  87211.1878  87958.9306  87959.7443  86877.5890  77940.6644  90535.1681  78638.9723  89452.2857  85896.0318  83388.6430  87438.1674  89541.5574  -271328.1385  87083.3322 
 21 -398034.0457  87648.6154  88403.1569  88403.0169  87316.6837  78575.3003  91037.3647  78836.2829  89873.5543  86320.0817  83892.3513  87944.7990  89638.9901  -270906.7954  87526.9461 
 21 -397302.8362  88310.9220  89052.3625  89048.6294  87974.0951  79014.8547  91726.4459  79711.4109  90529.0639  86960.0882  84480.6625  88971.0572  89982.0968  -270474.3801  88176.8964 
 21 -398226.7009  88085.0669  88835.0733  88825.6219  87751.5684  78682.8090  91540.1450  79411.4735  90301.1607  86767.3749  84322.3242  88831.4877  89865.8402  -271432.2073  87970.3979 
 21 -397859.4263  88171.2930  88923.7624  88917.6336  87835.1648  78872.0650  91628.3804  79385.6026  90388.4829  86868.1338  84203.8850  88862.5035  90098.8260  -271627.3996  88055.7290 
 21 -398114.4750  87936.8850  88691.6460  88674.1555  87607.7877  78521.6380  91316.3274  79190.7835  90173.1958  86533.5304  84018.2519  88587.3776  90163.5827  -271490.3314  87811.4706 
 21 -397190.0034  88211.4580  88957.5605  88952.3135  87883.0246  78917.1696  91648.6967  79542.2610  90419.9347  86901.9069  84380.2466  88509.7341  90048.2505  -271175.4827  88094.7006 
 21 -397367.3127  88169.5718  88920.2790  88915.6081  87833.7491  78741.5186  91557.3732  79720.3901  90361.5132  86821.6326  84396.4458  88473.9054  90304.1133  -270920.7994  88049.6983 
 21 -397615.1521  88519.4242  89269.2241  89263.7719  88182.4283  79335.3747  91923.7307  79698.5482  90738.7191  87169.3207  84687.4225  88845.7864  90230.6568  -271348.3290  88401.7751 
 21 -397602.8839  88606.3446  89358.2572  89352.9033  88277.6784  79249.5210  92037.1150  79919.3934  90800.4663  87312.8109  84808.7383  89034.0954  90168.5095  -271802.6305  88492.1384 
 21 -397555.7093  88396.2294  89141.9291  89139.3975  88062.7758  79025.7696  91794.3489  79562.0065  90569.7495  87051.8155  84580.4713  88820.6046  90623.2797  -271602.2735  88283.2304 
 21 -398220.3940  88641.7540  89394.4462  89389.6872  88314.5534  79416.8087  92089.6916  80198.9161  90828.7310  87292.8629  84916.9180  89282.6258  90575.2682  -270920.6532  88530.9775 
 21 -398519.0087  88399.9797  89152.9704  89140.5891  88080.6274  79296.9668  91790.7570  79992.6965  90600.8553  87042.4939  84514.7239  89529.9298  90365.6037  -270784.8995  88274.2891 
 21 -397774.9666  87744.1764  88493.0935  88490.0575  87409.1139  78417.6980  91099.1364  79394.3959  89908.5893  86335.4443  83982.4349  88454.5519  89650.2613  -270200.1157  87626.9972 
 21 -397720.9026  87794.6124  88544.3069  88543.5296  87455.4268  78813.2314  91276.9323  79336.1762  90003.5995  86440.8780  84057.1488  88570.0785  89589.4825  -270476.8013  87669.4198 
 21 -397967.0108  88104.3791  88854.6018  88845.5596  87771.7922  78888.8518  91485.6004  79649.1595  90278.9676  86704.3535  84315.0238  88534.7594  89805.4203  -270948.9232  87986.6607 
 21 -398394.9922  88335.5845  89082.7211  89081.8389  87996.5476  79120.4923  91725.2351  80048.6912  90486.2026  86956.2729  84563.3668  88536.4570  89966.1744  -271137.6065  88208.2969 
 21 -397851.6038  88824.5897  89575.5048  89561.2642  88492.4966  79589.3104  92262.1406  80355.2029  91020.0363  87402.5881  85025.0718  88962.3466  90620.0107  -270852.7345  88713.0485 
 21 -397651.3908  88265.5032  89017.5714  89017.5317  87929.8678  79034.1546  91675.9671  79891.7702  90423.5747  86924.3059  84514.6716  88185.0653  89997.8100  -270397.1638  88149.2884 
 21 -397658.9310  88255.9878  89005.5548  89005.3271  87922.2433  78962.1041  91680.5606  79859.2706  90471.4154  86859.6659  84499.4693  88263.4099  89883.3716  -270829.5181  88144.1385 
 21 -398230.7986  88178.3176  88929.1489  88920.7816  87843.8209  78900.5742  91481.0010  79927.1039  90341.0749  86816.7104  84446.1284  88217.4636  90081.4401  -271016.3673  88058.2067 
 21 -398133.1501  88048.6538  88794.1490  88798.3313  87713.2033  78795.8233  91436.3783  79418.4100  90260.1773  86637.5437  84241.9828  88147.2510  89989.8767  -270842.4171  87928.1179 
 21 -397969.5209  87892.6673  88640.9100  88634.4540  87554.5943  78684.6507  91227.7150  79027.8128  90035.1734  86527.1865  84104.5141  88190.5550  89919.8908  -271190.5272  87773.5491 
 21 -397704.5873  87933.9848  88686.4934  88681.5420  87606.3186  78623.9355  91325.5895  79156.5665  90122.6335  86556.0539  84093.3013  88365.0725  89933.6590  -269978.7823  87817.5296 
 21 -397548.6753  88395.1121  89149.3340  89139.3549  88055.4557  79161.4059  91804.5452  79827.5286  90575.1526  87008.7797  84640.3848  88949.4615  90628.9182  -269275.8157  88276.1700 
 21 -397660.9973  88438.3966  89187.0392  89178.8330  88117.2733  79093.0048  91813.3696  80145.6666  90626.2970  87107.5954  84531.0946  88665.7328  90387.5079  -270608.3010  88319.2083 
 21 -397415.3555  87849.9669  88594.0398  88598.0944  87519.2229  78534.1673  91186.7254  79642.7750  89993.9631  86556.5955  83915.8168  87953.4951  89852.2677  -270163.2974  87727.2480 
 21 -397341.6998  88066.0717  88815.1578  88814.0333  87734.7996  78625.9683  91417.3906  79996.2031  90197.3563  86708.8825  84256.6623  88386.2396  89808.4896  -269239.2566  87939.5810 
 21 -397975.9592  88216.8108  88965.3190  88966.4041  87887.4903  78667.0541  91482.2518  79785.9537  90466.6035  86898.2495  84515.0111  88623.7791  90062.1609  -269902.7701  88090.2544 
 21 -397884.5563  87861.1332  88603.2925  88609.2800  87521.2207  78136.8638  91125.1914  79464.9020  90056.0494  86512.4894  84015.4852  88324.0711  90335.3519  -270152.7223  87733.7581 
 21 -397805.1163  88343.6138  89088.8560  89088.0062  88002.7215  78696.4385  91571.4838  79798.2526  90494.3690  86991.3918  84407.4952  88950.4097  91128.4115  -271202.2607  88219.2266 
 21 -397776.0964  88659.9021  89406.2485  89404.6765  88326.0370  79391.5668  91966.6761  80085.5601  90836.7212  87258.4163  84854.4242  89185.2385  91595.8962  -270549.2577  88533.6950 
 21 -398721.1347  88257.1783  89012.5333  89000.1085  87928.3989  78943.1703  91582.8724  79887.9439  90419.7330  86877.1390  84407.2898  88680.5644  90862.4500  -271239.5624  88141.0462 
 21 -397986.7873  88107.5743  88856.4542  88845.4375  87781.3025  78651.2307  91438.1434  79643.0517  90263.3222  86682.9114  84188.0190  88423.6814  90272.2730  -270209.6074  87988.7797 
 21 -398350.6154  88086.3430  88838.0180  88835.6627  87756.9841  78843.7386  91436.8990  79491.9819  90282.4720  86685.4583  84259.5583  88504.7837  90798.5820  -270657.7162  87952.9868 
 21 -397816.5589  87868.5527  88618.4710  88614.4296  87521.5634  78674.0876  91263.5240  79523.3204  90100.1066  86515.1710  84024.7239  88471.2234  90469.8396  -269588.9573  87749.4422 
 21 -397439.2796  88304.5468  89055.3130  89051.5442  87965.0749  78975.8242  91779.2902  80152.9189  90524.2296  86936.3653  84394.5333  88823.7746  91338.2454  -269502.9536  88190.3806 
 21 -397452.5294  87326.3492  88073.5830  88079.3413  86981.4445  78021.2032  90660.7387  78670.3847  89548.1582  85956.4747  83457.8733  88080.3027  90142.8677  -270531.3078  87199.1555 
 21 -398354.0425  88010.3150  88752.8496  88757.9200  87672.2125  78749.2442  91424.0135  79539.8564  90219.9934  86636.4481  84114.0927  88645.6635  90779.5121  -270700.5312  87889.1103 
 21 -398107.5774  88245.7847  89001.2078  88985.4562  87910.3460  79011.2116  91625.3847  79977.8439  90520.2283  86846.1910  84302.2846  88671.8457  90929.7178  -270672.2273  88125.8331 
 21 -397569.8755  88435.6874  89181.9136  89186.7739  88099.7881  79291.2738  91762.0493  80262.8098  90723.5653  86992.2765  84535.2048  89502.3360  91111.8154  -270000.9704  88314.8177 
 21 -398209.8713  88336.2354  89084.8628  89072.6373  88006.3988  79282.3605  91630.0100  80106.8967  90558.0701  87034.3126  84452.2378  89192.2050  91303.7173  -270583.3348  88211.4028 
 21 -398565.9728  87832.4753  88577.1121  88578.7706  87494.3379  78719.1173  91273.9423  79434.4304  90117.5593  86506.9391  84051.8229  88498.7731  90848.6559  -270589.0106  87720.0551 
 21 -397787.1295  88399.8843  89146.9143  89142.2328  88066.5276  79092.8828  91800.6092  79862.9277  90757.8026  87077.2087  84633.4310  89255.9307  91407.8231  -269873.3096  88269.8561 
 21 -398291.0394  87999.5963  88747.2229  88748.7723  87665.2714  79073.2915  91446.0973  79697.4091  90351.3162  86665.8476  84224.0473  88996.0465  90903.8145  -270023.6592  87891.2934 
 21 -397510.0495  87881.6516  88630.6680  88621.8493  87542.6330  78886.6919  91309.1534  79535.1286  90188.5862  86516.1982  84021.8184  88796.1235  91096.8574  -269326.8513  87772.6623 
 21 -397894.8892  88060.3080  88807.8320  88805.9503  87745.0333  79181.6944  91529.4083  79780.4844  90347.7086  86711.2759  84128.1496  88977.5854  90886.5474  -269788.4451  87947.1167 
 21 -398125.3693  88497.4368  89250.1741  89239.6752  88173.0197  79330.6485  91966.8781  80185.7023  90811.6879  87111.9381  84619.4603  89591.4234  90899.7672  -269982.0653  88383.2317 
 21 -397644.0657  87682.2305  88434.2292  88425.7519  87358.5040  78511.8527  91057.1110  79255.3459  89944.9296  86356.2620  83824.4832  88772.2932  90134.7028  -270175.0637  87566.8707 
 21 -398319.9801  88451.0551  89198.7482  89196.5719  88115.0844  79634.2875  91799.4138  80039.2914  90756.6105  87107.0211  84561.0057  89505.4447  90661.9786  -271114.1120  88339.3643 
 21 -397661.8571  87763.1297  88518.4825  88500.3296  87430.9032  78797.5082  91110.2533  79222.7441  90008.6869  86410.2240  83827.9552  88743.0846  90338.5559  -270164.6568  87624.8240 
 21 -397737.0067  88636.8828  89389.0290  89375.5768  88310.6834  79322.9071  91917.8606  80340.0960  90894.2649  87253.7975  84994.5232  89594.5999  90696.8936  -269178.0434  88514.1372 
 21 -398638.3269  87819.2538  88563.8244  88563.4321  87493.6606  78690.5881  91137.2485  79748.0936  90062.7983  86430.8292  84064.6434  88446.7261  89799.1743  -271437.2861  87699.9885 
 21 -398468.7420  88137.9006  88887.5549  88884.3801  87804.7107  79024.0665  91363.3566  79856.0496  90354.9896  86769.5485  84323.2317  88497.9705  90340.0749  -270812.2030  88016.2944 
 21 -397765.2829  88419.5120  89168.5956  89165.0852  88094.8341  79408.3211  91705.1813  80116.8574  90635.3266  87107.8262  84573.4150  88457.7013  91147.5721  -269738.4221  88303.4981 
 21 -398211.2617  87818.3886  88572.2782  88562.0699  87490.6070  78776.1021  91109.6355  79428.4602  90050.9300  86434.4422  84105.2879  88021.6962  90492.6922  -271075.5181  87692.9798 
 21 -398180.8887  88250.0697  88996.8125  89002.4968  87930.7813  78906.9361  91519.9960  79688.1518  90507.5119  86842.3773  84490.2048  88395.2566  91322.8271  -270643.4201  88123.6320 
 21 -397785.8136  88539.9212  89289.8724  89284.7678  88211.4747  78966.6892  91857.9806  80181.8696  90839.0915  87179.2938  84689.8543  88851.1288  91740.3723  -270276.2742  88432.4834 
 21 -397783.6031  88176.0468  88927.1546  88912.0754  87860.6066  78861.5116  91462.5885  79641.0609  90420.7859  86768.5985  84358.2281  88762.5901  91204.9186  -269743.0044  88057.2618 
 21 -397514.6261  88026.7082  88779.6612  88769.8848  87702.5668  78879.1740  91280.8320  79332.5208  90206.2940  86719.1522  84136.2089  88138.6974  90825.5417  -270241.3227  87899.9111 
 21 -398608.7615  87842.6164  88593.8900  88583.0820  87507.8501  79207.8964  91152.7669  79364.3107  90049.9404  86452.3861  84046.1208  88083.7902  90567.5023  -270935.0187  87722.1801 
 21 -398113.7531  89177.4796  89929.3902  89919.7881  88860.5549  80315.4121  92549.3961  80596.8277  91381.8444  87851.1174  85344.4307  89610.9712  91980.4889  -270488.3932  89052.3181 
 21 -398078.2816  88302.4706  89047.9856  89047.0164  87985.5250  79204.2933  91603.4655  79959.0097  90480.3136  86939.4288  84490.1530  89199.7498  91067.4400  -269723.3979  88173.6436 
 21 -397617.7011  88279.5205  89026.5994  89023.3784  87954.1498  79135.8509  91568.0769  79710.4572  90462.6743  87009.0377  84535.3635  88596.8322  90936.5280  -270013.6562  88160.5196 
 21 -398089.3212  88676.3384  89429.4707  89425.6177  88342.0040  79625.9767  92072.0675  80130.0892  90866.5095  87320.6195  84912.0591  89055.2658  91096.4088  -270645.1183  88547.4358 
 21 -398162.2465  88232.7519  88979.9539  88974.5237  87906.1129  79101.0982  91601.0712  79800.8367  90432.6777  86958.9183  84580.1731  88775.0160  90819.5430  -270929.9597  88120.0060 
 21 -397886.3976  88233.5501  88987.8271  88978.5186  87903.7753  79014.3226  91507.0346  79711.1734  90451.4136  86955.8802  84464.5819  88860.1450  91093.9457  -270945.6826  88105.1690 
 21 -397932.1264  88746.6448  89497.2262  89490.0082  88433.2879  79618.3857  92147.8978  80336.3713  91039.0212  87465.7625  84891.6865  89484.2313  92442.8768  -270353.6190  88647.8292 
 21 -397956.1101  88110.3029  88860.3536  88856.7462  87768.3535  79245.1775  91526.2529  79403.7327  90347.8212  86863.6813  84197.3263  88599.5160  91735.6793  -271097.2386  87998.9097 
 21 -397651.0063  88287.2869  89043.4404  89029.8070  87966.8865  79515.2681  91688.4584  79736.8913  90540.8639  86947.3048  84387.0642  88819.4590  91672.7016  -269928.0824  88175.9113 
 21 -398076.9568  88325.8068  89075.7143  89070.8292  87997.9419  79611.1370  91655.5893  79556.2294  90554.5875  87027.0484  84383.4976  88962.3402  91943.1707  -270199.8184  88206.7643 
 21 -397154.0336  87921.4671  88674.8794  88666.4323  87596.4352  79033.9069  91297.8786  79381.3493  90225.2641  86560.6293  83900.0318  88487.0269  91672.9399  -269472.2970  87815.8614 
 21 -397600.1769  87492.3710  88242.4244  88235.5715  87163.4444  78421.3048  90825.0499  78918.6546  89808.9399  86103.5958  83578.1909  88242.9192  91238.2973  -270911.3391  87368.7850 
 21 -398108.0695  88502.5861  89255.7377  89251.8717  88174.7404  79752.2229  91873.4159  80019.0975  90797.5161  87147.6216  84573.3706  88931.4920  92110.1966  -270533.6614  88384.9118 
 21 -397515.7103  87854.1640  88600.5851  88595.5992  87523.5877  79012.9828  91254.2025  79316.2216  90123.2375  86468.9136  83882.6995  88510.5756  91294.6801  -270005.5433  87750.2029 
 21 -397904.2215  87797.1231  88556.9819  88535.5207  87469.8587  78542.2005  91125.7825  79075.0815  90048.1022  86432.6843  83852.0990  88565.0380  91379.2458  -270455.5433  87683.8086 
 21 -398201.4303  88252.7676  88999.2018  88989.5076  87925.8937  78809.4291  91693.1682  79548.7957  90496.4212  86905.2590  84417.3629  89319.7598  92037.2097  -271157.4476  88129.1619 
 21 -397776.0555  88669.9239  89421.7307  89413.4143  88353.9492  79347.6869  92027.0015  79958.7651  90936.0728  87302.3321  84752.6181  89466.4591  92285.9974  -270762.6306  88560.2596 
 21 -397836.0562  88806.2461  89559.1710  89551.5083  88462.3723  79574.6919  92196.5999  80446.4018  91056.0857  87412.9882  84923.4020  89721.2285  92375.0803  -270391.8263  88693.9867 
 21 -397624.3481  88220.8913  88973.5665  88966.4374  87888.2861  78952.4656  91538.4710  79754.5762  90408.3288  86898.5066  84359.2163  88773.9772  91413.0420  -270802.5321  88100.0734 
 21 -397063.3203  88932.1527  89684.8175  89670.1160  88597.9580  79882.5100  92289.3772  80328.9837  91156.2818  87563.0709  84957.8937  89277.7766  91686.5129  -270124.3939  88814.2784 
 21 -398215.3820  88199.0946  88947.6554  88939.9478  87875.4424  79045.9388  91522.3724  79673.8041  90397.1563  86837.8697  84268.1296  88598.8771  90980.4154  -271256.2611  88078.7914 
 21 -398762.8847  88255.6954  89008.3447  88998.4264  87928.0699  79347.3169  91587.8829  79783.0841  90437.6378  86924.8428  84434.9978  88759.8261  90789.5779  -271109.5570  88129.7942 
 21 -397845.8381  87888.1122  88628.4055  88624.3322  87563.5374  79133.7342  91229.6640  79368.5372  90125.4326  86526.8369  84002.4473  88138.3108  90085.0628  -270280.0548  87770.7224 
 21 -398180.6143  88582.8156  89335.1562  89317.7318  88240.3437  79478.1292  91964.4489  80196.4148  90895.4418  87320.0124  84639.7332  88812.3815  90864.9576  -270727.2892  88459.4528 
 21 -398477.7801  88399.0449  89152.9474  89142.0205  88072.9656  79333.0434  91842.5864  79864.2899  90701.1066  87112.1275  84668.5879  88459.7604  90398.7465  -271300.4179  88277.4432 
 21 -397710.4309  88709.5258  89460.9284  89450.0018  88390.7007  79581.9489  92071.2836  80162.4162  90957.2603  87439.3853  84957.5627  88485.1947  90790.5673  -270734.2398  88593.6792 
 21 -397623.7936  88219.4751  88969.4691  88962.0044  87904.2980  78986.4040  91627.9859  79724.0114  90472.2519  86933.4497  84404.9551  87896.0806  90215.5669  -271438.8733  88092.8803 
 21 -397661.7878  88202.0219  88955.9362  88943.3418  87871.1685  79387.7605  91600.4295  79512.9243  90507.1943  86863.9299  84395.8723  87971.7809  89955.6060  -270591.2983  88087.8653 
