 21 -397522.7761  88840.4938  89582.5927  89586.6759  88525.8118  79670.3839  92215.6170  80494.8028  91180.5727  87406.4344  85024.2258  89618.6213  90714.0165  -272104.4406  88726.8005 
 21 -397329.4071  87963.5688  88713.9202  88715.5138  87669.7047  79049.8868  91314.5193  79889.4902  90306.6685  86481.6471  84078.5505  88511.4070  89997.9743  -270570.6942  87835.1797 
 21 -397524.1448  87754.9088  88496.1412  88508.1704  87459.1246  78724.0695  91152.6024  79576.4134  90100.4542  86295.5437  83779.1216  88513.5318  90322.9128  -270578.8826  87639.8373 
 21 -398131.8345  86884.3729  87628.3910  87640.9773  86580.0312  77535.8727  90242.0934  78894.9708  89249.0854  85462.0728  83040.6762  87464.3922  89365.8472  -271819.1909  86779.7017 
 21 -398305.8637  88099.2673  88848.8258  88850.8082  87790.9268  78947.1797  91485.3976  80190.5537  90437.8718  86640.7472  84188.9514  88553.0768  90740.7754  -272358.5898  87985.4373 
 21 -397399.1877  88593.7572  89339.7281  89347.7964  88285.0368  79387.3928  91978.8487  80516.0099  90934.3129  87090.9845  84801.1487  89295.5609  90794.2726  -270429.3620  88488.5175 
 21 -398888.1626  87662.1959  88407.8323  88408.6728  87368.2625  78279.1358  91068.4013  79491.9799  90052.2617  86227.1346  83989.9294  88404.9618  89856.5870  -272063.1867  87554.7169 
 21 -398378.8331  88468.1078  89217.6424  89219.7099  88164.8475  79267.1328  91801.9537  80411.0674  90810.0659  87038.4349  84809.4294  89476.1848  90649.5275  -270981.4010  88334.4536 
 21 -397651.5492  88100.3307  88845.6974  88845.3488  87791.4893  78763.6080  91477.4832  79833.7333  90419.5297  86641.0778  84362.7026  88702.7886  90735.6469  -271700.8918  87973.1636 
 21 -397696.9168  88567.1335  89310.7504  89312.8342  88268.6347  79533.9598  91952.6041  80262.5738  90927.8852  87130.7613  84734.8256  88855.8640  91012.2751  -270950.8774  88451.0942 
 21 -398590.2652  87779.7301  88523.8754  88524.9198  87472.5107  79015.6037  91163.4311  79713.7905  90131.3225  86345.7321  83858.7280  88298.0730  90164.1028  -272328.3015  87651.1086 
 21 -397454.0712  87666.1716  88411.7977  88414.4312  87364.9745  78817.3898  91060.9423  79425.2452  90065.7300  86209.3982  83699.1489  88111.9230  90518.9883  -270391.8769  87545.8032 
 21 -398088.3761  87978.0032  88731.1599  88727.6871  87668.9197  79274.1737  91242.9296  79680.7806  90295.2928  86584.6152  84013.8788  88189.7184  90737.4154  -271494.5039  87867.4397 
 21 -398407.4378  87714.1746  88458.0789  88460.6457  87407.2534  78856.8199  91014.1989  79357.0120  90039.1355  86297.7516  83687.8077  88075.3811  89960.2442  -272229.4656  87603.0332 
 21 -398130.5552  88765.6433  89508.6858  89512.9640  88463.3984  80013.0517  92155.5141  80478.1794  91058.7042  87395.3999  84881.5853  89195.2284  91155.3595  -271180.6056  88657.7872 
 21 -397744.2647  87873.6131  88619.2492  88618.8846  87556.5051  79030.9055  91248.1868  79599.9736  90153.6925  86461.4309  83907.4027  88204.4824  90236.7808  -270344.9250  87771.8738 
 21 -398769.0209  88380.4786  89129.5544  89131.8030  88074.8917  79592.9501  91796.6660  80140.9820  90664.1152  87044.8433  84498.0699  88611.3283  90921.5927  -271515.3962  88264.4504 
 21 -398005.1701  88610.7441  89352.0989  89353.7631  88319.6292  79907.0421  91990.8497  80312.6905  90954.0385  87193.5156  84763.9026  88753.1285  90714.1966  -270652.1527  88499.3589 
 21 -398092.5685  87826.8495  88565.0315  88575.6943  87511.3747  78819.2327  91155.3327  79472.4419  90081.6143  86434.0748  84020.0365  87813.1960  89944.2336  -271175.6857  87719.3800 
 21 -397512.5398  88684.0867  89427.6853  89435.0991  88366.9829  80040.9305  92013.2580  80389.3281  90913.3745  87279.6325  84774.5515  88860.4644  90860.8842  -269826.4463  88575.5817 
 21 -396984.6236  88577.7001  89321.6620  89327.2055  88261.3766  79741.1051  91957.7715  80529.9198  90828.5409  87140.9899  84707.5230  89114.5191  90922.7685  -269757.0880  88461.0371 
 21 -397871.8488  87552.0683  88298.1786  88301.6868  87244.5198  78798.7374  90885.8516  79109.7024  89776.0443  86192.2036  83657.0444  87740.0816  89748.6467  -271667.3143  87434.5830 
 21 -397947.6622  88567.6485  89316.4301  89318.4514  88260.8321  79910.6621  91849.6027  80426.4425  90776.0123  87210.9304  84674.1594  88815.3342  90726.1756  -270922.2307  88439.3473 
 21 -397665.6742  88200.5166  88941.7037  88955.7385  87885.8747  79391.3392  91465.3149  79858.0548  90392.2009  86797.9335  84331.5869  88478.0176  90418.9381  -271112.4242  88081.8482 
 21 -397900.8371  88282.0860  89018.1392  89030.2070  87974.2082  79345.2034  91585.7689  79884.9048  90517.7858  86935.1079  84374.4309  88336.3495  90580.7564  -272112.1799  88169.2152 
 21 -397684.9869  88669.3708  89410.4262  89419.7800  88339.5965  79990.3643  92033.3947  80095.2068  90929.4360  87300.8224  84862.6258  88618.6901  90681.4785  -271288.2681  88548.8644 
 21 -397811.0278  87677.1589  88422.7105  88431.3507  87360.8981  79117.7439  90956.9424  79538.4491  89924.2405  86341.0801  83886.6905  87473.1695  89736.8598  -271102.7724  87557.4653 
 21 -397489.0669  87949.0857  88696.1823  88697.0074  87634.4083  79369.6827  91283.5774  79699.5267  90213.2795  86488.1202  84077.0783  87681.6451  90132.2019  -271742.1573  87828.5283 
 21 -398091.1679  88541.7247  89283.0024  89291.0924  88221.8528  79770.1337  91811.9129  80245.1692  90762.4146  87136.4365  84751.5912  88434.0689  90803.4155  -271815.4508  88432.7200 
 21 -397935.4640  87643.1780  88395.4263  88395.1530  87339.0736  78912.7408  90846.5460  79221.4856  89881.8254  86271.4443  83885.4545  87716.7032  89636.5195  -270780.1290  87521.3540 
 21 -398305.0888  88026.8580  88770.3943  88776.0179  87715.8839  79555.1054  91326.4956  79598.5511  90271.9108  86618.2575  84066.7275  88319.8584  90113.9735  -271188.0391  87902.4399 
 21 -398241.1673  88214.5773  88968.8696  88961.8993  87888.5904  79493.0362  91495.4145  79683.2841  90507.4657  86803.4208  84338.7675  88582.4621  90258.3442  -270946.4685  88099.9111 
 21 -398418.2866  88356.2600  89099.0407  89107.2717  88044.8517  79445.8230  91705.3039  79768.0843  90647.3207  86880.9338  84547.3132  88687.6148  90594.3918  -271220.0486  88251.1365 
 21 -397737.6365  88623.2564  89371.1683  89374.4480  88302.6926  79554.8087  91999.3698  80034.0304  90854.7693  87162.0677  84851.8278  88589.9577  90810.4793  -270510.2906  88507.7683 
 21 -398318.1401  88248.9048  88986.0769  88995.1065  87936.1709  79288.1964  91530.1296  79573.2789  90464.7010  86787.9552  84393.4930  88547.5049  90689.6530  -271151.0543  88136.0442 
 21 -397436.5885  89089.5427  89837.2751  89842.0520  88777.7843  79828.7526  92440.5201  80702.3592  91312.8584  87568.1432  85219.0320  89240.8689  91122.5501  -270256.1109  88964.6503 
 21 -398332.0329  88305.7130  89055.7841  89055.9509  87991.5091  79042.9365  91634.5518  79754.1168  90541.1668  86836.5728  84393.2281  88248.7688  90336.5838  -271235.4896  88175.2493 
 21 -397847.7543  88426.9274  89172.0771  89180.6167  88110.2270  79113.4513  91722.2508  80038.0862  90655.1457  86966.4650  84561.7811  88282.8024  90246.6236  -271985.4501  88304.6160 
 21 -397897.7596  88227.7301  88974.5063  88979.4092  87908.9397  78961.0062  91484.1585  79517.5066  90460.4226  86776.2653  84385.3271  88386.4893  90473.0682  -271342.3711  88113.3545 
 21 -398466.0342  87625.4904  88370.4387  88368.3155  87317.3192  78274.7381  90901.0648  79132.8356  89892.3202  86202.0366  83802.5616  87886.7717  89930.9511  -271461.8706  87509.3430 
 21 -398319.9403  87791.8053  88544.9549  88543.9304  87492.1822  78445.5324  91047.3700  79172.2367  90134.2986  86394.3281  84061.6920  88347.6015  90050.3159  -271232.2879  87672.0935 
 21 -398423.8741  87956.0589  88697.2593  88703.8990  87640.9613  78477.4199  91250.6835  79425.2820  90212.6917  86575.1952  84281.7966  88238.6830  90000.8848  -271085.3611  87829.5315 
 21 -397855.2235  88275.7166  89026.3999  89024.6687  87952.6583  78995.8858  91543.1562  79757.1380  90579.3020  86874.4477  84460.5747  88650.0661  90133.7720  -270892.9646  88152.3864 
 21 -398665.1539  88080.6038  88830.9084  88831.1063  87752.8978  78859.3411  91335.3430  79688.4663  90380.1414  86692.1114  84286.6429  88469.6938  90060.4959  -271075.0365  87943.3045 
 21 -398336.6520  87211.8497  87954.9924  87964.3527  86895.7834  77949.0345  90478.7311  78648.2047  89510.0308  85864.9038  83387.4822  87465.2977  89525.9216  -271360.5713  87085.5334 
 21 -398057.8491  87647.1399  88398.0851  88406.6056  87332.2567  78581.5964  90979.8996  78843.0282  89926.7121  86278.1453  83889.8018  87962.4825  89623.3791  -270928.1332  87527.8325 
 21 -397319.6770  88310.1492  89047.4964  89052.9669  87989.4398  79018.6081  91672.5596  79716.7933  90583.6988  86918.2440  84480.4410  89000.6827  89973.2882  -270503.2129  88177.1803 
 21 -398248.4439  88085.8824  88831.0193  88830.6804  87769.4585  78690.3586  91486.4310  79415.4158  90357.9218  86728.0898  84322.9073  88859.4077  89848.1404  -271453.5833  87974.2391 
 21 -397881.8803  88170.4244  88918.7182  88921.9778  87851.7856  78880.7592  91571.9003  79391.6734  90443.3944  86817.7557  84204.0733  88884.7403  90086.5174  -271649.9748  88057.6089 
 21 -398136.9026  87935.0801  88685.7601  88678.5768  87623.6168  78525.9765  91258.4574  79198.9844  90226.7272  86488.0576  84014.4657  88605.0876  90150.5911  -271510.0551  87811.2288 
 21 -397214.4450  88211.8483  88952.8785  88957.4113  87900.8079  78927.0016  91594.9941  79551.4826  90472.0636  86861.2658  84380.4205  88531.8752  90032.3918  -271196.6175  88094.2183 
 21 -397395.2073  88169.5986  88915.7917  88920.3362  87851.5785  78748.1301  91501.2667  79726.6561  90415.5443  86777.2888  84394.3053  88493.5787  90280.4499  -270928.0810  88051.1970 
 21 -397636.0087  88518.8425  89264.6571  89267.6868  88198.1298  79338.3532  91868.4136  79703.9826  90792.0848  87129.4879  84685.6700  88869.6978  90208.8932  -271358.0013  88402.0478 
 21 -397628.1982  88605.1535  89353.5739  89356.4894  88294.8118  79245.7325  91979.8208  79922.3724  90854.2020  87260.4456  84808.0035  89062.7905  90150.7276  -271811.2639  88492.9672 
 21 -397578.8055  88396.7521  89137.5205  89144.3182  88080.6209  79028.2332  91739.5278  79569.2309  90625.2823  87009.4176  84580.9553  88839.9690  90615.6598  -271618.3451  88283.3575 
 21 -398243.2503  88641.5572  89390.3634  89393.7641  88330.5713  79417.4074  92032.5391  80201.3943  90882.0903  87249.7813  84918.8053  89305.2327  90567.1262  -270935.0582  88531.9860 
 21 -398545.3907  88399.7785  89148.3823  89145.1484  88096.4745  79300.0598  91732.1102  79998.2605  90654.9412  87004.1154  84518.0266  89557.5589  90352.4555  -270814.9032  88276.5508 
 21 -397783.0274  87743.8550  88488.4955  88494.5206  87424.4904  78419.5051  91039.0328  79401.1573  89962.8904  86297.6429  83984.1423  88482.0787  89638.1106  -270210.0185  87628.2000 
 21 -397748.5005  87795.7728  88540.6426  88548.4263  87474.6031  78815.1922  91220.3094  79343.4571  90060.4229  86400.5928  84059.6648  88605.9080  89572.6062  -270505.7985  87672.6207 
 21 -397986.9607  88103.2279  88849.8570  88849.2485  87788.1279  78892.6062  91427.4515  79649.7963  90333.1787  86670.7893  84313.2060  88570.7154  89781.0318  -270972.6017  87985.9031 
 21 -398418.6148  88336.0778  89079.1338  89086.0679  88014.0640  79123.3133  91666.8424  80050.2944  90542.7001  86908.9436  84564.2569  88570.7529  89931.9370  -271132.6778  88211.0149 
 21 -397879.3200  88823.5613  89570.2914  89565.5794  88508.2859  79592.1745  92201.2569  80361.2235  91076.0691  87354.1245  85024.8894  88995.5222  90576.6184  -270851.3349  88712.6883 
 21 -397676.1719  88265.6046  89013.6049  89021.8055  87947.1280  79036.3354  91617.3245  79897.4647  90481.3416  86883.6174  84515.4891  88221.7146  89956.0002  -270401.4350  88150.5640 
 21 -397682.4508  88256.4806  89001.3071  89010.0413  87939.4226  78962.4878  91622.7169  79870.1129  90527.8771  86816.4924  84500.7819  88290.1778  89848.3171  -270825.7911  88144.9453 
 21 -398261.3643  88177.4903  88924.5254  88924.8939  87859.5727  78904.5556  91421.6219  79929.3610  90397.7861  86775.9765  84444.3285  88242.5641  90039.3991  -271015.6015  88058.7538 
 21 -398162.1566  88050.0412  88790.2385  88803.5067  87731.3982  78799.6272  91378.9936  79422.3513  90317.5141  86597.9408  84243.5412  88165.6968  89951.4711  -270828.2377  87930.9171 
 21 -397994.8165  87892.0347  88635.9427  88638.8421  87571.4400  78688.7885  91166.9777  79028.7212  90091.7231  86492.4005  84101.2291  88216.3180  89887.3500  -271196.5635  87775.1087 
 21 -397730.9797  87933.9186  88682.6344  88685.4679  87622.9960  78623.4431  91265.6573  79156.7110  90178.4448  86523.5273  84093.4285  88388.0963  89908.0674  -269983.7154  87818.1675 
 21 -397565.8316  88394.5974  89144.6439  89143.7631  88071.1053  79169.6205  91744.3632  79829.0427  90629.4566  86970.6655  84641.0714  88975.9925  90611.1618  -269289.2623  88276.4663 
 21 -397690.0729  88437.8854  89182.7133  89182.7127  88132.0598  79100.4234  91749.5124  80147.3084  90681.6350  87070.7174  84526.7705  88688.5485  90371.5967  -270623.4941  88319.1846 
 21 -397435.8649  87851.2575  88590.3938  88603.1975  87537.2539  78543.9624  91129.4638  79647.0042  90051.5137  86528.0063  83913.6830  87984.6478  89830.9626  -270184.7643  87729.6427 
 21 -397368.5107  88065.4246  88810.8627  88817.7937  87751.2937  78630.8243  91356.0390  80001.0077  90252.7218  86681.9603  84253.4214  88410.5534  89781.6881  -269258.8128  87938.3381 
 21 -398005.1613  88215.8210  88960.5838  88970.2919  87903.7525  78669.0187  91420.7855  79792.4642  90521.9441  86869.3476  84509.9607  88643.0639  90034.4280  -269917.6833  88089.8566 
 21 -397904.5387  87861.8832  88599.1537  88614.4603  87539.3087  78140.5525  91068.4186  79474.2821  90110.9066  86476.8882  84011.5494  88353.5547  90309.3295  -270158.6452  87734.0336 
 21 -397825.9633  88343.2642  89084.4129  89092.5716  88019.8192  78701.0125  91511.1762  79803.4899  90551.5606  86958.9695  84404.7363  88982.7194  91103.9719  -271224.1520  88220.2933 
 21 -397779.6200  88658.8392  89401.1773  89408.7562  88342.2586  79403.0287  91905.0680  80091.0103  90893.7723  87236.4271  84850.8666  89213.4320  91581.6838  -270579.3007  88532.5739 
 21 -398734.2446  88257.4077  89008.3875  89004.7432  87944.4171  78953.8930  91522.4234  79894.0046  90476.3595  86841.6901  84408.2152  88706.5074  90853.2266  -271264.4255  88143.9177 
 21 -398005.4461  88106.2308  88851.5177  88849.2551  87796.5124  78657.5481  91376.9233  79648.7502  90319.9084  86643.6560  84187.7891  88445.1284  90255.7647  -270228.7633  87987.7962 
 21 -398384.0769  88086.2212  88833.7908  88839.9681  87772.8150  78846.5997  91377.7305  79495.2781  90338.1509  86647.5081  84261.0428  88530.6503  90781.0291  -270682.6009  87952.8452 
 21 -397847.4781  87868.1825  88613.9047  88618.9059  87537.3947  78680.3441  91202.8990  79529.5842  90155.9412  86470.3928  84025.6534  88497.8730  90454.2108  -269611.7812  87746.9114 
 21 -397463.9975  88304.0766  89051.2289  89055.3192  87980.7089  78984.0598  91720.6866  80155.9868  90578.4207  86897.2155  84395.6680  88853.1822  91324.9875  -269532.8576  88190.2042 
 21 -397479.6225  87327.2621  88070.0617  88083.9375  86998.4290  78028.1915  90604.8259  78674.2379  89602.7633  85913.5883  83457.1979  88109.0612  90127.0190  -270545.0816  87199.0985 
 21 -398360.5426  88011.0845  88749.4506  88762.3338  87689.2327  78759.1635  91367.6349  79547.7851  90275.9716  86610.6503  84116.4562  88672.5280  90770.7424  -270729.6202  87890.2661 
 21 -398121.6303  88244.8475  88996.5625  88989.5227  87927.0006  79014.7143  91568.1742  79983.5459  90572.5293  86805.8438  84302.7386  88702.9883  90912.4189  -270690.6782  88125.9594 
 21 -397594.0220  88435.4809  89178.1810  89190.3260  88115.4257  79300.7486  91703.1897  80263.4231  90776.7089  86950.4882  84536.1780  89527.0050  91082.2209  -270002.0372  88315.4051 
 21 -398240.6353  88335.0401  89079.7770  89076.8734  88022.4279  79290.3655  91572.3642  80107.0878  90609.7214  86993.8521  84450.6257  89221.7180  91273.1218  -270598.9447  88209.2201 
 21 -398584.5515  87833.4560  88572.4162  88584.5665  87514.6018  78727.1141  91214.9706  79435.8237  90173.8683  86472.3439  84053.2017  88533.4227  90831.4032  -270610.8396  87721.9408 
 21 -397814.3154  88399.1749  89142.2149  89146.3702  88083.2797  79099.8006  91740.8254  79864.0039  90812.5569  87027.4444  84630.2546  89289.7382  91398.4535  -269897.1423  88268.1951 
 21 -398320.3510  87999.1436  88743.2423  88752.3601  87682.6375  79082.4089  91385.3567  79700.7401  90406.2256  86623.3017  84223.8808  89029.8263  90895.7966  -270063.4449  87890.2076 
 21 -397538.8416  87882.0551  88626.3703  88626.6925  87560.1185  78900.1679  91252.4912  79535.9450  90245.2714  86464.7223  84021.1371  88830.0515  91090.7408  -269358.8438  87772.4421 
 21 -397917.2817  88060.0075  88802.5022  88811.2304  87761.6663  79187.6417  91471.1145  79777.9781  90403.2488  86665.6838  84127.4480  89013.1674  90878.2169  -269810.5737  87945.5688 
 21 -398149.5046  88496.9971  89245.4763  89244.0837  88190.0419  79338.9480  91905.5968  80186.5263  90868.0054  87062.2019  84616.8699  89632.0386  90880.4177  -270000.9864  88383.4991 
 21 -397675.5208  87681.7265  88429.4016  88430.0584  87374.8399  78516.3777  90998.6666  79254.7686  90001.3319  86306.9660  83818.6989  88815.4168  90121.2057  -270204.4744  87566.9985 
 21 -398340.9122  88450.7584  89194.2355  89200.9106  88132.3011  79640.2911  91742.2497  80038.7592  90811.7545  87066.8662  84557.0317  89548.4175  90652.1988  -271147.9034  88339.5252 
 21 -397699.4545  87761.9347  88513.8469  88503.8278  87446.6854  78802.1253  91051.8164  79220.6172  90062.4317  86361.0738  83823.3832  88787.4882  90329.4018  -270208.1606  87623.6728 
 21 -397766.2623  88634.8509  89383.3788  89379.1573  88324.1408  79325.9659  91857.1549  80337.5017  90948.3000  87209.3205  84990.6209  89641.6859  90682.4590  -269217.8089  88512.8044 
 21 -398663.7515  87818.6698  88559.0826  88567.8511  87508.0409  78696.6270  91076.5928  79748.1625  90116.9655  86387.9300  84068.3407  88487.0526  89780.6973  -271465.1793  87699.9690 
 21 -398487.2650  88137.6442  88883.1369  88888.7366  87820.8425  79029.3339  91304.0526  79856.3212  90410.1362  86728.1499  84320.2084  88536.4534  90311.3748  -270818.0270  88018.1555 
 21 -397793.2621  88418.9145  89164.1771  89169.0926  88109.9716  79410.4524  91645.2879  80117.9165  90690.2488  87062.7342  84571.9266  88500.0475  91125.8486  -269761.0155  88304.7380 
 21 -398235.3154  87818.3377  88567.9602  88566.3839  87505.6079  78782.9422  91051.0713  79425.3199  90107.6064  86391.4207  84103.7408  88059.8378  90475.8985  -271094.6330  87693.9393 
 21 -398201.5196  88250.7612  88993.2453  89006.9430  87947.1332  78912.8846  91460.8334  79688.8045  90563.3636  86807.6452  84489.0001  88435.4745  91314.0556  -270673.5737  88124.9174 
 21 -397814.4477  88539.6207  89285.0072  89289.4368  88226.3715  78971.0445  91800.1742  80184.9808  90895.2229  87137.0463  84690.3825  88886.0849  91731.2162  -270313.0335  88432.8355 
 21 -397819.0261  88174.5945  88922.2039  88915.9731  87874.1661  78865.5071  91404.5420  79638.6387  90476.7059  86721.9065  84359.7121  88797.6685  91181.8543  -269770.5035  88055.0023 
 21 -397535.8628  88027.2116  88776.3208  88773.9158  87720.1913  78884.5058  91227.4824  79332.1837  90261.6067  86679.1435  84137.6867  88166.4157  90811.8471  -270259.5234  87901.8342 
 21 -398637.3897  87842.5264  88589.9474  88587.0462  87525.4692  79218.8708  91098.0110  79364.5100  90105.4658  86410.7395  84045.6506  88102.7601  90551.1623  -270957.0353  87724.5928 
 21 -398146.2283  89176.0108  89924.4731  89923.4481  88875.2591  80320.1735  92492.5153  80596.1804  91437.5616  87802.0080  85342.8301  89630.2219  91968.3125  -270509.9757  89052.7182 
 21 -398106.1644  88302.4370  89043.4687  89051.5765  88003.3514  79206.1543  91546.9970  79960.3270  90537.8400  86893.5983  84487.1190  89224.4489  91053.7604  -269736.0179  88173.8282 
 21 -397654.2076  88279.3047  89021.6969  89028.1316  87969.3537  79142.1904  91511.6103  79711.5965  90519.0900  86957.9654  84531.3530  88625.0669  90927.0173  -270039.2803  88161.2062 
 21 -398122.2221  88675.6868  89425.2221  89429.1632  88356.9531  79633.7008  92012.3167  80131.1238  90921.2205  87270.3015  84910.8559  89080.5652  91090.1212  -270671.6336  88548.3756 
 21 -398188.4162  88233.5655  88975.4923  88979.9469  87923.1842  79108.8122  91545.7364  79806.0495  90488.7722  86913.9206  84578.6097  88804.8984  90810.2774  -270955.8301  88123.0294 
 21 -397901.8828  88234.0786  88983.9678  88983.1378  87923.0875  79019.9260  91449.6661  79716.3959  90508.5581  86911.4757  84462.7748  88892.3193  91079.0312  -270959.6338  88107.9571 
 21 -397953.0020  88745.7722  89492.6467  89494.0650  88449.4899  79628.1792  92088.8929  80335.9342  91093.5749  87423.0301  84888.4281  89514.4080  92437.3373  -270382.5124  88647.3660 
 21 -397981.3284  88111.4425  88856.8978  88861.4718  87786.6513  79254.0768  91467.2965  79409.7236  90405.2647  86817.9988  84195.8810  88636.0306  91732.4941  -271130.9297  88000.9025 
 21 -397685.0772  88287.3523  89038.3028  89035.3862  87984.1015  79529.3887  91629.9828  79735.1953  90595.5518  86897.5238  84385.4126  88854.0352  91664.3496  -269963.9455  88177.7144 
 21 -398101.7761  88325.4811  89070.8248  89075.3639  88013.6626  79623.5260  91595.6261  79558.5519  90610.6047  86983.6860  84380.1035  88996.0682  91927.8874  -270227.6637  88208.3597 
 21 -397175.7594  87921.7642  88670.1382  88671.6832  87614.4798  79049.6412  91239.7040  79381.8723  90280.4147  86514.9057  83896.6901  88516.8826  91658.5541  -269490.5668  87817.6936 
 21 -397622.5024  87491.5537  88237.6729  88239.7727  87180.8772  78432.7427  90764.1437  78918.0005  89863.6632  86056.8602  83572.2390  88269.7688  91220.3383  -270920.0875  87368.7974 
 21 -398127.3230  88503.0678  89251.7200  89256.3553  88193.3229  79762.0312  91812.7074  80021.0931  90852.3244  87106.3238  84569.5399  88957.0033  92090.9131  -270536.4516  88387.6798 
 21 -397546.9911  87854.8516  88596.6269  88600.2147  87541.4894  79024.7846  91196.0639  79318.8022  90177.8663  86421.1110  83880.0595  88543.0734  91279.9078  -270027.2622  87751.4611 
 21 -397932.5509  87796.8909  88552.4183  88539.9046  87487.1496  78557.4088  91067.1234  79070.7537  90104.4099  86393.8442  83849.3687  88592.3925  91364.1091  -270484.7246  87685.8718 
 21 -398230.0994  88252.3203  88994.7690  88993.5699  87942.6677  78826.3857  91634.2239  79546.5479  90552.2923  86858.5467  84418.1221  89339.7320  92021.6216  -271176.5478  88128.2802 
 21 -397799.2062  88670.4477  89416.9203  89418.6445  88372.9060  79358.6079  91970.3651  79955.0026  90993.4379  87263.6873  84753.2817  89494.2276  92277.8840  -270790.8092  88562.0069 
 21 -397858.9170  88805.2924  89554.8231  89555.1087  88480.5894  79593.2903  92136.1117  80447.8992  91113.9057  87361.1940  84920.6848  89745.5781  92361.5074  -270416.7605  88694.6139 
 21 -397654.7685  88220.2536  88968.9465  88970.7958  87905.9919  78966.6602  91481.5710  79756.6823  90463.6317  86851.6347  84356.3674  88801.8448  91395.2352  -270833.9173  88101.9126 
 21 -397094.8727  88930.9322  89679.8116  89674.0437  88615.9756  79891.8051  92231.5826  80331.3445  91211.6890  87515.3593  84955.5232  89303.9898  91667.4026  -270151.5913  88813.4112 
 21 -398238.6214  88198.5300  88943.2357  88943.9501  87892.7195  79054.4261  91465.3252  79671.5176  90451.7577  86794.8807  84263.1738  88620.6777  90968.5594  -271269.0792  88079.6929 
 21 -398789.9050  88254.5197  89003.3032  89002.6137  87944.7256  79351.9977  91526.9365  79780.4844  90492.3921  86880.1483  84431.3347  88785.0953  90777.4714  -271124.2040  88128.3138 
 21 -397876.4976  87887.4738  88623.3723  88628.9099  87580.4479  79143.5924  91172.1158  79365.6285  90180.6223  86477.1429  83999.3908  88157.9110  90073.9042  -270292.2322  87768.6644 
 21 -398215.6020  88580.9775  89329.7716  89321.5088  88257.3238  79482.6667  91905.7730  80195.1238  90948.6169  87274.7305  84637.5060  88833.5451  90853.4690  -270756.8057  88458.7087 
 21 -398511.1207  88399.1487  89147.9377  89147.0912  88090.2920  79338.2535  91786.4573  79864.5790  90756.7590  87064.6513  84668.5350  88473.1849  90390.6127  -271312.0552  88276.6666 
 21 -397746.0475  88707.9141  89455.0578  89454.5038  88406.2564  79590.3857  92013.5688  80161.9556  91009.7114  87389.7950  84954.9933  88494.5437  90784.5663  -270756.0543  88594.3035 
 21 -397650.6574  88219.9332  88965.4340  88966.4413  87922.6924  78994.9528  91573.3540  79732.2221  90528.9304  86896.3535  84401.2139  87912.3320  90205.7168  -271464.6912  88093.6517 
 21 -397695.3918  88201.0015  88950.5622  88947.7924  87887.1644  79397.9813  91543.0760  79516.2499  90560.5768  86822.4029  84390.8721  87988.5426  89951.2209  -270627.8826  88089.2213 
