 21 -397891.9911  88240.6033  88987.9942  88991.8695  87926.2102  79392.4697  91298.9266  79764.2987  90598.6658  86699.0207  84159.2724  88554.8920  89901.0602  -270344.1523  88112.6190 
 21 -397640.9983  88624.8507  89364.4596  89377.1030  88308.2371  79780.2666  91695.0229  80446.9914  91078.4382  87099.6027  84589.6773  89161.2376  90315.4730  -269495.5625  88493.9772 
 21 -397532.3308  87814.8657  88556.4788  88562.9826  87497.9395  78714.7394  90929.1165  79646.6883  90240.2237  86295.1305  83662.5029  88557.2393  89946.0166  -270184.2021  87687.6441 
 21 -397125.4192  88228.6510  88971.4968  88979.8717  87921.3803  79216.8765  91294.7614  80166.9148  90727.8366  86660.6626  84037.1370  89023.5228  89889.8802  -269406.6255  88102.4628 
 21 -397493.2700  88852.0900  89597.6436  89598.7669  88542.1436  79850.7011  91919.0237  80625.9806  91329.5073  87315.3065  84673.2175  89279.2688  91003.5791  -270143.5811  88721.3143 
 21 -397626.6892  88556.1197  89300.4821  89312.3687  88240.3887  79655.3301  91619.1450  80185.7397  91062.8012  86983.7048  84480.7098  88771.5895  91037.4886  -270801.5335  88434.3230 
 21 -398015.2283  88480.7601  89219.0854  89235.6261  88165.3397  79622.4012  91595.1809  80062.4643  90881.8252  86932.2368  84503.3985  88652.6021  90985.4026  -270452.3681  88352.3331 
 21 -398357.9669  88487.2189  89227.4034  89240.7541  88165.5446  79619.0831  91610.3613  79894.1582  90931.6771  86982.9138  84308.7409  88467.7857  90865.6930  -271955.9018  88362.7353 
 21 -397979.6227  88354.1468  89093.7880  89105.9479  88031.1417  79536.3842  91399.3899  79796.7015  90781.6190  86855.4972  84246.9503  88439.7641  90743.8484  -271411.3753  88217.0251 
 21 -398131.2728  87887.2294  88630.6787  88647.0490  87573.5849  79140.9570  90960.9027  79393.9946  90326.0396  86389.0715  83823.8860  88312.3603  90327.6840  -270310.6306  87757.2574 
 21 -397732.9456  87561.8328  88309.4944  88312.5098  87236.0620  78579.7537  90656.4823  78898.1513  89945.0137  86033.2192  83414.3205  88144.9462  89686.6966  -270911.1696  87430.0850 
 21 -397877.1853  88508.3051  89252.4383  89256.8058  88184.2857  79606.4230  91579.4970  79830.0820  91000.2624  87034.2947  84344.5348  89001.4829  91317.9381  -270788.5534  88378.4728 
 21 -398647.9604  88387.7499  89130.8339  89145.9669  88071.2045  79406.1357  91439.7737  79890.8894  90769.5785  86879.5194  84243.8649  88951.7999  90584.4720  -270689.6023  88264.8551 
 21 -397840.3060  87934.7898  88679.7774  88682.0741  87609.1965  78925.2741  90985.1595  79138.4605  90352.0062  86358.3757  83781.5810  88444.0281  90339.8445  -270912.5427  87810.3925 
 21 -397959.9589  88384.1675  89121.1971  89140.0296  88069.2394  79272.5637  91462.6596  79613.6069  90832.9091  86863.1711  84120.7948  89022.1989  90914.4776  -271320.4912  88265.3245 
 21 -397363.2538  87468.6627  88219.4461  88218.8317  87155.3420  78523.2077  90648.0780  78673.5482  89946.9448  85858.9053  83236.3854  88029.9088  89576.1104  -271010.7221  87352.3738 
 21 -398045.6033  88161.4306  88905.1502  88903.3566  87848.7863  79100.9448  91199.5389  79394.0004  90628.9259  86639.5861  83939.5662  89138.8744  90925.7907  -270678.3100  88037.8606 
 21 -398197.2035  87742.0978  88492.2991  88491.3435  87424.8624  78619.8393  90844.6317  78934.8496  90107.1373  86218.4767  83505.0311  88737.7143  90527.7508  -270880.2784  87616.7299 
 21 -397996.1601  87951.0578  88699.0124  88696.5959  87638.3292  78741.8733  91059.4898  79074.8228  90436.0447  86411.4376  83760.6274  88993.6110  91254.1767  -270659.6669  87820.7902 
 21 -397493.9824  87864.8550  88610.2570  88614.3974  87554.4740  78808.1014  90966.4906  79489.3533  90290.4754  86389.8637  83613.9752  88727.5470  90932.3697  -270234.4479  87742.2725 
 21 -397521.7354  87995.4570  88739.8481  88744.6065  87674.9967  79045.5828  91083.5034  79628.8825  90471.7927  86514.8285  83794.5077  88809.7616  90737.5123  -270516.3865  87866.9847 
 21 -397492.6747  89139.8338  89881.0672  89888.8570  88821.1452  79970.5953  92244.0821  80901.6787  91616.2454  87716.6549  84870.4154  89960.3989  92095.0314  -269770.8344  89019.0000 
 21 -397657.0755  87579.2714  88315.0805  88325.4706  87261.6417  78364.8363  90712.5500  79465.6196  90029.7607  86068.6566  83286.0870  88267.1241  91022.8079  -270181.5818  87457.5903 
 21 -397950.7712  88923.5562  89670.4963  89677.8779  88597.2796  79605.0180  91983.5428  80700.2358  91334.3361  87395.2109  84654.0609  90110.9866  92015.0928  -270438.0959  88795.9673 
 21 -397840.6456  88447.8160  89193.4559  89200.7471  88124.3475  79297.7561  91535.3271  80323.8936  90859.4540  87025.7882  84094.8094  89848.5082  91454.8671  -269355.1001  88328.3580 
 21 -397763.7164  87882.5164  88629.0366  88632.1300  87560.7888  78761.7571  91005.9916  79807.5611  90300.6845  86378.1529  83738.6038  89350.7666  90999.6063  -270159.6174  87761.5479 
 21 -398110.1120  88584.2026  89333.4794  89336.4246  88265.9641  79346.4439  91758.6025  80468.7976  90994.1025  87107.9275  84398.1939  90172.8649  92767.8260  -270579.9902  88467.9813 
 21 -398220.2277  88200.0358  88943.6177  88949.3490  87877.5611  78782.0326  91285.7805  79950.8540  90593.0470  86671.5086  83940.8260  89695.9547  93003.4326  -270432.7491  88076.6351 
 21 -398324.0587  87960.0188  88699.2560  88717.1684  87640.3570  78712.6173  91117.9123  79480.8451  90399.3454  86551.3135  83861.3891  89833.2089  92866.0100  -271318.8538  87827.0496 
 21 -397955.1342  88603.4235  89350.1582  89350.8648  88291.6229  79284.4867  91809.3386  80063.4303  91040.6552  87166.4559  84536.3712  90307.3965  92931.8652  -270862.2832  88493.3607 
 21 -398043.9757  88101.2797  88842.1699  88854.0627  87787.0485  79031.5112  91298.7994  79936.7279  90545.7640  86645.1332  83898.7407  89822.8926  91667.1218  -270376.2407  87987.1967 
 21 -397621.7748  88571.8541  89321.2424  89319.8216  88257.8331  79064.9459  91717.3638  79847.7699  91019.5772  87047.3745  84347.2601  89977.0907  92512.0279  -270768.3369  88456.5379 
 21 -397160.5486  88383.6015  89131.4150  89135.7331  88075.2723  78715.4391  91606.1492  79937.2660  90901.7233  86931.6106  84141.8050  89637.8872  91923.9514  -270011.5559  88272.4575 
 21 -397380.5461  88828.6412  89577.6200  89581.6105  88519.3338  79102.0046  91968.4371  80532.4764  91269.6106  87457.9651  84610.0603  89422.3475  92343.2160  -270327.6351  88722.4935 
 21 -397868.1355  87994.7530  88736.1742  88752.8486  87675.0569  78314.7352  91170.6460  79574.6754  90446.5041  86496.1301  83763.9126  88437.0566  91093.5805  -271374.3035  87874.4774 
 21 -398446.5231  88396.2208  89138.4554  89149.5934  88082.4042  78931.4130  91550.8386  79758.3065  90923.3998  86939.3557  84284.0779  89119.3657  91763.9386  -270944.8035  88285.3374 
 21 -397743.7066  87591.5853  88338.5668  88348.2084  87290.2952  78625.4131  90699.5819  78978.6102  90055.1271  86150.2361  83414.0306  88473.0779  90907.6971  -270665.6576  87468.9262 
 21 -397628.2114  88313.7820  89057.0531  89062.9005  87996.0912  79127.9592  91491.3329  79512.5382  90866.4968  86854.9148  84080.1005  89086.6452  91364.8778  -269879.2901  88199.4264 
 21 -398508.6289  88339.4656  89081.6898  89091.5668  88021.2050  79141.2708  91556.9090  79650.0307  90819.7259  86883.8242  84107.7738  89324.6274  91453.8315  -271524.3487  88217.7192 
 21 -398057.1425  88585.8019  89334.3575  89330.0096  88272.4025  79299.6220  91676.1321  79760.4964  91047.4341  87127.7893  84373.6289  89490.1226  91962.7275  -270465.6690  88475.6832 
 21 -397602.5126  87729.4714  88475.4489  88481.1720  87428.8387  78202.8897  90846.0350  79133.3091  90195.5885  86313.0021  83495.2207  88464.1351  90647.4587  -271153.9034  87616.9728 
 21 -398208.9751  88672.4068  89412.5269  89427.1361  88365.3360  79129.6559  91795.8238  80229.8928  91169.5012  87144.0562  84424.2238  89103.7474  91770.4541  -270966.8125  88558.2596 
 21 -397910.6386  88511.7422  89258.5476  89263.4237  88203.3935  79303.0886  91620.0874  79934.9857  91029.3480  87025.5778  84309.7058  88892.6374  91181.0108  -270861.9297  88392.0725 
 21 -397633.7038  88171.0548  88917.8854  88922.1145  87866.0599  78787.3739  91287.9106  79687.2654  90679.1589  86652.6435  83928.5470  88743.9000  91017.4282  -270648.8586  88049.1371 
 21 -398281.4688  87538.4515  88284.4715  88296.0863  87228.3356  78319.9511  90769.0730  78674.6743  90073.1298  86056.2867  83331.0791  88168.5812  90194.6035  -271223.1973  87415.4992 
 21 -397426.2788  87992.6123  88733.5265  88744.8678  87689.9098  78781.6850  91189.2889  79301.0443  90521.4536  86547.6211  83895.6184  88692.7427  90743.7757  -270133.2695  87873.9544 
 21 -398169.3958  88274.8664  89027.9054  89022.7774  87971.7715  78866.6816  91390.0962  79695.1586  90747.0934  86830.9360  84111.9035  89111.4119  90673.1990  -270884.7738  88150.7850 
 21 -398537.2298  87538.5587  88277.2327  88291.8760  87220.0523  78471.8004  90683.3193  78880.0723  90054.3268  86076.9590  83331.9295  88782.8537  90399.6534  -270942.6505  87412.5125 
 21 -397683.7410  88673.9732  89418.6942  89428.3734  88362.5994  79314.7294  91866.1283  80062.6541  91146.9356  87244.5075  84433.9653  89873.3002  91788.2307  -269935.0961  88546.7354 
 21 -397300.3254  88560.1692  89300.6925  89304.3791  88251.6271  79361.0048  91692.6396  79859.3469  91089.9197  87162.6672  84226.5507  89472.0610  91302.1511  -270830.0500  88431.7094 
 21 -397978.0589  88148.5493  88894.5649  88899.3441  87842.8217  78449.9753  91290.7886  79615.7539  90573.1286  86720.2138  83980.9852  88878.5746  90432.4780  -271088.4204  88017.4926 
 21 -397869.9244  88606.6615  89350.5099  89352.6534  88304.9825  79154.2496  91761.2814  79957.2222  91050.5800  87153.0770  84461.8401  89233.4749  91061.4799  -270908.4507  88478.1574 
 21 -397886.4110  88049.6630  88789.8708  88804.0573  87742.1106  78939.2217  91124.3140  79475.4365  90509.5516  86582.3291  84075.9339  88579.0434  90130.2429  -271506.8070  87926.3014 
 21 -398453.6894  87998.6689  88745.0431  88751.4029  87704.3365  78873.8232  91159.3209  79502.2779  90479.6023  86533.3187  83837.8514  88671.8177  89707.0948  -272294.0482  87870.4236 
 21 -397950.4515  88624.0671  89369.1868  89383.1523  88323.9134  79299.3670  91798.3843  80245.2423  91116.8435  87126.4145  84535.0731  89167.1184  90476.2073  -271499.5063  88503.1046 
 21 -396689.4501  88102.0177  88844.2835  88852.9667  87814.9850  79203.4695  91337.6747  79432.7870  90604.3827  86635.5401  83892.5424  88590.4658  90332.8253  -270085.3615  87984.7498 
 21 -397686.4869  88145.4690  88886.9113  88897.8904  87859.0502  79295.5935  91249.1866  79392.1342  90603.4510  86688.2468  84049.2064  88528.9120  90338.5440  -271982.4531  88027.0703 
 21 -397798.7693  88593.8838  89345.9739  89342.8853  88292.1965  79824.5840  91726.5659  79603.4333  91038.9654  87170.6594  84471.5812  88686.0207  90823.6794  -271511.4649  88474.1489 
 21 -397582.6613  88014.0033  88761.5635  88765.2295  87726.4275  79157.6801  91173.2189  79109.5986  90495.8602  86563.0406  83942.1194  88141.3568  90096.1478  -271736.6111  87901.2267 
 21 -397817.5020  88010.2503  88759.2253  88761.7359  87714.7793  79137.7169  91241.6700  79312.2778  90485.2869  86547.4910  83998.7677  88407.6825  89857.5511  -271140.6245  87889.4455 
 21 -397649.6637  87899.7162  88641.4065  88648.1761  87601.7400  79047.5435  91079.6875  79155.0457  90419.7518  86448.6294  83795.5129  88170.0594  89934.0152  -270984.2872  87778.9469 
 21 -397440.6108  88304.6573  89053.5210  89063.5298  88003.1568  79452.3687  91417.6954  79679.9395  90859.7246  86826.0458  84237.5156  88497.7422  90465.9939  -271550.8496  88184.8101 
 21 -398367.7401  88429.8518  89180.9746  89182.5479  88114.6975  79435.8298  91467.9937  79661.8009  90920.2295  86912.9505  84277.3047  88710.3585  91049.3580  -272168.3610  88306.9298 
 21 -397858.4934  87721.8434  88467.3002  88466.3813  87416.1971  78855.5699  90834.2292  78874.9026  90213.0747  86273.8586  83703.2436  87722.5694  89938.4091  -272093.6262  87582.1598 
 21 -398146.2161  88266.0496  89013.5805  89020.6439  87956.5344  79277.7687  91373.4507  79672.7903  90762.2220  86794.7224  84164.8333  88786.2131  90815.0954  -271006.2849  88147.1649 
 21 -397596.0709  87765.3473  88506.6823  88514.7952  87462.4064  79047.7009  90877.0485  78937.5811  90271.4218  86304.8960  83713.7361  88115.8189  89916.8516  -271295.0371  87636.3214 
 21 -398466.2787  88295.7801  89047.8087  89046.8628  87995.0199  79258.2469  91368.0745  79723.2430  90789.4258  86815.7220  84086.3113  88893.9282  90638.4973  -271975.7948  88164.3077 
 21 -397687.5444  88415.8776  89158.9256  89166.4424  88113.2904  79280.9072  91511.8924  79851.6295  90887.6755  86930.2589  84250.4304  89040.2270  90555.6395  -271127.5796  88290.4412 
 21 -397573.9728  88227.6984  88971.7035  88976.5857  87920.2116  78993.6199  91316.6035  79682.3932  90676.5540  86717.1588  84102.7647  88806.0306  90425.4688  -271178.2074  88097.7425 
 21 -397965.4145  88243.8924  88995.3600  88996.8964  87950.3283  78993.4027  91367.9370  79979.3383  90743.7870  86758.9005  84098.4358  88778.5415  90839.6966  -271746.5301  88109.6920 
 21 -398167.7741  87872.8905  88624.0561  88622.7851  87572.9521  78822.3197  91028.8496  79634.5686  90340.2116  86416.1419  83775.8438  88526.8701  90161.9011  -271951.3915  87741.5672 
 21 -397863.0200  87711.9880  88455.1529  88465.2420  87405.2682  78971.3000  90859.1693  79638.7451  90229.3919  86229.6833  83616.5239  88284.4047  89880.3651  -271316.5941  87586.6402 
 21 -397940.9962  88433.9795  89178.7761  89180.8637  88136.2322  79846.8971  91556.4692  80179.1402  90938.8998  86951.1192  84233.6432  89272.5432  90458.3830  -271963.2414  88305.7189 
 21 -397755.0641  88074.4435  88819.6942  88818.7956  87764.8453  79490.5110  91198.8777  79559.9580  90546.8123  86576.8469  84089.5615  88776.8202  90524.0089  -271098.4726  87949.6797 
 21 -397751.5141  88344.5240  89089.1919  89101.6134  88032.0044  79648.2709  91517.5714  79869.5805  90821.9487  86830.1305  84240.6631  88983.3474  90731.3144  -271264.0245  88229.6988 
 21 -398269.9116  88283.5638  89026.4101  89039.2221  87965.2568  79433.7667  91403.0517  79594.3761  90767.6532  86708.6354  84262.9685  88832.6929  90650.2185  -271101.0849  88158.4717 
 21 -398228.3244  88508.0145  89255.3691  89259.6081  88195.8532  79628.3501  91606.6974  80049.8157  90979.5475  87015.5611  84380.5641  89363.0439  90574.3245  -271387.2342  88380.7630 
 21 -397957.7704  88212.7784  88961.0284  88966.8900  87909.5853  79200.6245  91363.9386  79744.2908  90729.7425  86707.0806  84022.9983  89258.7488  90288.4283  -271408.0737  88086.3920 
 21 -397933.9941  88027.1533  88771.3505  88777.8952  87709.3567  79099.4480  91108.5444  79479.6161  90490.6800  86540.7847  83794.1217  88999.8124  90228.8364  -271074.6617  87899.4847 
 21 -397824.6377  87848.6192  88591.4251  88601.9335  87550.3738  78874.8281  91030.1883  79328.6253  90359.8144  86326.3104  83542.5156  88662.9620  89842.8798  -271927.6299  87722.3010 
 21 -397943.0385  88464.4318  89212.1479  89214.1530  88182.7747  79414.4584  91566.6340  80119.8713  90958.3643  87001.7590  84190.5705  89332.3364  90453.3909  -270870.9934  88343.2590 
 21 -397650.0256  88888.2524  89627.2273  89643.3789  88592.6387  79735.2834  91946.5625  80466.6056  91394.8187  87385.5649  84720.1803  89731.6279  91264.6407  -271178.3139  88768.4618 
 21 -397925.6354  88559.0297  89305.8691  89307.1506  88253.2188  79482.0655  91653.2329  80202.9502  91045.1579  87062.8675  84469.1883  89253.6628  90367.3900  -271760.4057  88435.5388 
 21 -397660.5100  87921.4241  88663.1178  88677.8874  87632.3041  78935.8511  90979.8343  79318.1666  90409.9418  86362.4923  83819.5027  88410.7434  89725.3802  -271254.0798  87789.9604 
 21 -398106.3157  88224.8911  88969.5624  88981.9462  87929.0644  78875.6513  91311.0244  79847.6065  90738.8027  86692.9452  84098.4553  88992.0142  90132.6308  -270872.6051  88101.2981 
 21 -398469.2071  87769.9888  88508.9347  88527.9730  87467.5106  78532.4095  90878.8765  79396.7608  90425.9841  86236.7453  83635.0320  88523.9464  89721.3159  -271866.2563  87647.3028 
 21 -397586.0816  87953.2445  88688.9496  88704.7940  87657.3135  78645.6813  91073.1408  79529.0927  90512.6897  86377.3374  83718.3673  88541.5619  89645.2254  -270043.5439  87821.7214 
 21 -398111.1242  88498.9775  89239.8046  89245.0668  88203.7964  79436.2586  91677.9209  80123.9160  91090.5993  87011.4112  84250.8361  89500.6076  89969.9404  -270866.7607  88367.6317 
 21 -397966.8444  88094.4908  88835.4523  88849.5873  87802.7712  78911.3658  91283.5286  79910.8607  90664.2659  86577.3973  83918.6229  88773.6548  89854.0144  -271131.0211  87970.0555 
 21 -398269.2870  88509.6412  89246.9975  89262.0159  88207.7603  79137.4234  91708.7831  80320.2368  91054.2316  86979.6814  84351.4359  89261.6560  90662.9751  -271336.4550  88379.0430 
 21 -397725.0122  87548.2301  88295.8412  88296.3140  87238.5050  78034.5766  90710.8060  79199.8056  90072.3759  86047.9301  83348.3646  88604.3673  89980.8871  -270388.3788  87433.6521 
 21 -397536.3219  88265.1417  89007.9127  89024.4078  87969.9621  78656.8177  91335.3424  79740.5999  90834.1352  86709.8447  84035.6743  89268.2112  90907.3101  -270327.0835  88143.6932 
 21 -397740.0675  87679.6046  88426.0448  88428.7697  87365.1328  77988.2680  90851.8330  79432.0788  90265.8189  86148.0129  83424.8552  88378.2909  90321.1228  -271076.2107  87549.6601 
 21 -398115.1591  88191.6185  88934.3306  88938.8820  87883.8232  78844.8165  91408.5447  79812.2971  90765.5158  86624.8079  84058.6367  89110.7023  90913.2153  -270656.1827  88071.2293 
 21 -398048.5112  88496.4013  89239.7165  89239.5235  88181.0434  79202.9150  91710.7450  79981.9075  90997.7106  86934.8393  84256.7656  89148.0981  90986.8607  -270786.2803  88373.9552 
 21 -398649.6318  87690.9059  88432.6733  88439.5117  87366.1954  78756.6252  90833.2625  79253.6126  90197.6148  86155.9344  83358.5675  88517.1402  89895.0236  -272100.9725  87572.1694 
 21 -398317.8601  88742.7224  89486.8981  89499.9435  88435.2619  79457.6454  91928.4882  80172.7799  91321.9032  87188.5344  84548.5022  89165.6572  90807.1071  -271292.5868  88621.4978 
 21 -398133.0983  87898.3275  88642.5619  88649.9730  87591.9585  78402.5007  91077.1026  79163.3609  90459.5424  86337.5789  83657.3501  88276.2778  89956.0620  -272126.8949  87776.7896 
 21 -398356.4496  88249.4138  88992.5969  89000.6613  87936.9588  78577.7050  91429.4359  79358.9432  90812.2298  86719.6408  83923.1636  88730.2069  90318.7152  -271775.1706  88126.3228 
 21 -397861.9784  88310.1501  89053.4293  89064.1631  87997.2778  78680.7552  91472.4308  79765.3668  90837.3769  86769.1914  84109.9268  88958.4716  90620.4870  -271137.1118  88192.1982 
 21 -397863.6724  88568.7920  89313.8933  89315.2687  88263.0490  79310.8233  91820.7172  79826.6900  91109.2146  87070.8152  84363.2178  89021.5300  91322.8229  -271516.6634  88447.8654 
 21 -397815.6629  88106.2257  88850.3732  88860.8664  87801.7422  78809.2899  91269.2792  79275.7945  90673.5666  86620.4285  83938.0133  88638.9911  90632.3123  -271342.8498  87977.2923 
 21 -397716.1832  87830.6815  88578.5774  88588.9161  87520.3449  78470.1653  91085.4538  79122.1890  90376.6891  86280.2884  83712.2018  88437.1997  90034.3299  -271133.6251  87703.9855 
 21 -397390.2694  87758.9608  88503.9604  88507.3763  87448.5381  78363.9203  91011.8194  78883.6203  90287.6859  86207.3515  83634.1751  88172.1628  90037.4052  -271358.2840  87634.7214 
 21 -398062.9999  87698.9613  88443.0426  88452.4332  87385.6536  78054.0255  90906.4359  79034.9378  90188.3903  86165.9098  83485.0166  88151.3466  90134.9190  -272321.5614  87574.5339 
 21 -397952.1760  87930.1144  88675.0225  88682.3093  87613.5938  78698.0183  91182.4953  79060.5873  90469.9433  86472.3215  83758.5592  88623.0029  90713.2972  -271470.5646  87808.6376 
 21 -397664.5427  88117.1102  88855.0251  88869.8806  87809.9706  78915.3278  91364.9530  79474.4952  90680.3296  86520.0840  83943.8040  88955.2748  90885.0451  -270807.0704  87999.3685 
 21 -397879.5618  86497.3020  87238.1802  87243.2765  86178.8449  77219.1371  89741.5873  77571.0033  89043.3689  84942.1951  82163.7255  87436.0644  89016.4968  -271518.7468  86375.9436 
 21 -398339.7495  88429.1988  89172.7591  89182.8692  88114.4010  79098.4501  91634.6226  79309.1872  90987.4243  86828.1830  84229.9465  89285.8391  91306.4999  -272211.8010  88311.9949 
 21 -398772.0039  88380.0009  89125.7881  89130.6147  88045.8304  79352.7934  91564.4715  79642.2092  90924.0186  86817.6675  84276.8225  89092.9137  90937.9859  -272287.3112  88254.8759 
 21 -398577.9121  87879.4626  88624.9762  88636.8440  87563.0338  79004.3878  91083.6353  78862.2810  90450.9717  86349.8827  83851.8093  89012.1916  90548.4161  -272577.6583  87749.6739 
 21 -397904.1630  88538.8386  89282.2944  89290.4107  88225.8087  79707.9714  91735.6744  79999.8676  91088.2129  87020.7144  84422.0004  89591.2489  90801.1638  -271515.9220  88412.4609 
 21 -398198.8525  88034.1883  88787.9985  88784.6285  87723.9315  78989.6120  91190.3541  79414.3864  90548.4335  86463.0926  83935.4147  89140.0072  90225.5380  -272124.1185  87917.4889 
 21 -397854.0653  88387.4072  89131.5501  89141.6363  88065.0628  79400.1328  91671.9989  79573.2927  90899.1273  86933.7650  84381.8616  89401.9779  90805.2809  -271646.7261  88264.4253 
 21 -397810.9809  88012.1865  88752.1336  88762.0628  87694.7954  78946.8468  91186.1300  79043.5330  90527.0529  86482.7210  84017.3666  88595.3931  89830.2301  -272124.1759  87889.7837 
 21 -398607.6702  88373.0822  89111.0565  89123.9838  88058.8541  79187.1561  91536.0036  79582.8945  90933.6787  86824.5411  84286.9448  88850.3918  90276.5240  -271435.4819  88245.2929 
 21 -398149.7066  88453.9900  89197.9719  89204.9103  88140.8994  79222.7478  91680.9387  79949.9048  90966.3976  86882.0989  84274.0375  88946.7469  90236.4540  -272062.3299  88332.0691 
 21 -397632.1435  88297.9083  89043.0225  89054.2656  87995.4653  79462.0540  91479.0994  79505.0626  90826.5013  86819.5416  84219.8308  88725.6439  90008.0082  -270765.1232  88180.7856 
 21 -397551.7024  88548.1297  89298.5051  89303.3230  88250.2068  79860.9653  91771.3972  79704.6890  91038.6293  87000.7318  84412.3145  88785.5891  90582.2619  -271224.7082  88424.2809 
