 21 -460215.9928  96428.8722  97165.8955  97172.4178  96145.5390  87422.9719  99739.1321  88204.6422  100174.2802  94038.6320  89843.9391  96593.5442  99140.4940  -323475.5829  96314.6717 
 21 -460145.6289  96256.8789  97001.7298  97006.2522  95963.5818  87429.8652  99627.0019  87705.1173  100108.7083  93838.1583  89629.5661  96619.9682  98982.8393  -324583.3094  96139.5438 
 21 -460409.2777  95425.6095  96171.7107  96178.0684  95138.8624  86103.2121  98781.8382  86791.5150  99223.2421  93104.3478  88740.2634  95467.4536  98275.7793  -325003.8467  95310.1632 
 21 -460376.2693  95901.1283  96654.3229  96642.6376  95608.3671  86659.0545  99409.9902  87516.6335  99702.8335  93571.4088  89254.6236  95827.1027  98324.2138  -325167.2954  95797.8284 
 21 -460594.9124  96670.2464  97411.8662  97429.2862  96365.9580  87410.9178  100123.8542  88002.9994  100528.5503  94252.5984  90096.6611  96994.3987  99367.7221  -324849.6249  96558.3642 
 21 -460606.1145  95466.6491  96225.3521  96218.3806  95192.6489  86267.6048  98951.3968  87050.1836  99288.4711  93139.7002  88875.9245  95775.9763  98615.5662  -324240.7919  95357.9782 
 21 -460172.8568  95797.1440  96549.8512  96549.6526  95512.5583  86436.0016  99256.5844  87343.8868  99501.3876  93440.9805  89203.6784  96162.9254  99454.6048  -323969.3037  95694.9187 
 21 -460204.0320  96074.9145  96825.1761  96818.5983  95794.7799  86959.1827  99544.4886  87696.0551  99861.7172  93675.0728  89502.1853  96610.2037  99248.5707  -323568.7910  95975.6368 
 21 -460187.2718  95358.0416  96103.6987  96115.4536  95056.1106  86124.1280  98820.0233  87107.0820  99187.7938  93008.4784  88819.5917  95744.2959  98798.7444  -323227.3517  95258.3732 
 21 -459755.7465  96733.9148  97485.2188  97487.4718  96435.7862  87752.8585  100263.4451  88504.3194  100545.4675  94380.2297  90314.7105  97093.9304  99898.3357  -322507.4675  96622.4136 
 21 -459501.0333  96124.2196  96866.0842  96872.4584  95842.7921  86951.0660  99630.7082  87701.9027  99851.4364  93799.9352  89629.8618  96429.7218  99605.0219  -323360.4239  96020.8635 
 21 -460482.9481  96109.7596  96851.9274  96857.2687  95840.4046  87189.7665  99574.4987  87816.9952  99890.2778  93692.3625  89510.2500  96394.6092  99228.1556  -322708.2173  95990.9510 
 21 -459973.3147  95185.6213  95932.0423  95938.6322  94897.1753  86088.7737  98703.7806  86599.9130  98926.9864  92838.9701  88688.2482  95700.0416  98903.2845  -322370.1798  95075.2126 
 21 -459658.5329  95416.0861  96162.4068  96163.5414  95127.6086  86274.9878  98875.8092  87034.4726  99121.6158  93048.3832  88866.4962  95604.7435  99322.0287  -322522.8074  95305.2114 
 21 -460192.5438  96107.5967  96855.0858  96860.0847  95835.4541  87332.7172  99542.7112  87441.5339  99888.8512  93708.9466  89621.3342  96346.6709  99714.7649  -323314.9595  95996.9731 
 21 -460353.4689  95913.3695  96662.4340  96659.7820  95622.3069  87157.1883  99312.3672  87220.6271  99621.3435  93563.5128  89310.8273  96124.6485  99056.2013  -323056.3580  95789.2190 
 21 -460535.1743  95634.2209  96390.7618  96382.6967  95352.4128  86879.5242  99122.3561  87215.6707  99353.6619  93244.7622  89163.4718  95861.5235  98675.7612  -323643.9913  95518.8798 
 21 -459854.8131  95891.3131  96637.5693  96637.9818  95615.8146  86898.6089  99341.3287  87638.1094  99627.5940  93549.8575  89309.7593  95860.5480  99225.1967  -323462.1511  95773.7557 
 21 -459894.7927  96257.4498  97007.9560  97005.6528  95981.9482  87321.4804  99665.2517  87919.7120  100059.8398  93887.3808  89651.3087  96436.2627  99478.4581  -323232.2622  96145.6724 
 21 -460389.0833  96112.3965  96863.8870  96863.6146  95840.8152  87097.9345  99569.2955  87985.3710  99850.3406  93736.3958  89536.0610  96357.7447  99233.2435  -323701.9074  96001.4712 
 21 -460094.4746  95799.4126  96545.5803  96546.1078  95526.0447  86859.4995  99220.3754  87412.6184  99535.8593  93416.8149  89295.6952  96476.0230  99215.7868  -323536.7707  95682.2844 
 21 -461111.1923  95879.8812  96624.7477  96629.4344  95602.3197  87084.2424  99342.6882  87619.0862  99667.1822  93496.6939  89132.5960  96060.2017  99332.1090  -324407.2297  95775.9750 
 21 -460285.8241  96161.9304  96903.7451  96910.1230  95877.2370  87223.6231  99588.6324  87755.1700  99964.6600  93748.5159  89433.5130  95969.5262  100228.9086  -324659.2896  96043.2972 
 21 -459781.6207  95769.4711  96515.5885  96518.4391  95485.8296  86843.5312  99229.3232  87383.1422  99560.3605  93397.1894  89245.1336  95691.9634  99237.2066  -323412.5538  95663.9191 
 21 -460733.4313  96481.0753  97229.3151  97227.5032  96207.3458  87423.6925  99855.4490  88181.2204  100259.1676  94092.6698  89935.9208  96412.0701  100447.2994  -324625.8142  96390.1247 
 21 -460568.2255  95484.0958  96226.2503  96233.0232  95193.1699  86403.2900  98924.4765  87012.0643  99293.0756  93116.2467  88923.4262  95610.7781  99461.7562  -324169.7071  95373.7832 
 21 -459540.7902  95950.5895  96703.6512  96695.7311  95671.2533  87218.1906  99425.8471  87515.0715  99648.3680  93577.1713  89444.0631  96155.1892  100080.4287  -323703.9672  95851.9165 
 21 -461038.3656  96709.0677  97459.2684  97457.9703  96423.4718  87754.7707  100147.5569  88604.8356  100488.7559  94323.6999  90165.3383  96667.7891  100236.2271  -324748.4219  96606.2068 
 21 -460299.5139  96459.1136  97199.6651  97199.5207  96170.2458  87499.9863  99925.7862  87981.5009  100228.0635  94062.5170  89782.3073  96581.3452  99513.3208  -324037.4021  96351.3177 
 21 -460356.7367  96226.9188  96973.0822  96979.4489  95937.5763  87370.7417  99676.9511  87734.4589  99991.7977  93852.2285  89791.1630  96251.0695  99361.4736  -323692.5618  96126.6447 
 21 -460837.9003  95892.8390  96638.4089  96642.1730  95607.1456  87008.9400  99334.1366  87786.6574  99644.4019  93512.6256  89306.8365  96109.9251  98884.3254  -324220.8954  95783.4970 
 21 -460238.6963  95470.2355  96223.2468  96217.4398  95196.6477  86365.1369  98841.7010  87005.5436  99194.3085  93101.1889  88976.3670  95300.0115  98243.6758  -324172.9734  95361.3726 
 21 -459774.1192  96041.5123  96794.6925  96790.2584  95756.1926  87068.1812  99523.2371  87527.5259  99850.3782  93653.5040  89468.5064  95830.8075  98923.1406  -323611.8148  95942.1050 
 21 -460393.8214  96266.9080  97008.6932  97020.1709  95981.8972  87129.5441  99669.2896  88078.6355  100106.3906  93914.4717  89727.9386  96082.3014  99264.7250  -322978.8028  96148.7574 
 21 -460064.9480  96280.1446  97025.3406  97030.2890  96002.6573  87551.6840  99708.8093  88188.8850  100063.1178  93898.7453  89711.5663  96273.4098  99448.4874  -322257.0419  96171.2462 
 21 -459724.0772  95908.6513  96652.4272  96661.1781  95620.5655  86980.2520  99271.4201  87696.8702  99686.9023  93527.2917  89367.7161  95595.3431  98902.7213  -322714.0630  95786.6011 
 21 -459920.4987  95520.4109  96267.7977  96274.4849  95226.1438  86600.7130  98892.5847  87313.1955  99300.8717  93129.6601  89009.2552  95518.1818  98336.0621  -323311.0358  95406.5261 
 21 -460014.7189  96207.1053  96957.9674  96954.4302  95921.3653  87319.5782  99597.1951  87810.4136  99995.0998  93813.1443  89716.1135  96239.1530  99364.5471  -323834.4056  96095.1482 
 21 -460300.4512  96391.7045  97138.3309  97139.1564  96100.9758  87267.0862  99805.8056  88070.5140  100142.3370  93979.6891  90128.6237  96692.0431  99558.7417  -323762.1782  96267.4372 
 21 -460024.6838  95787.2148  96528.7297  96539.8137  95495.3284  86861.7498  99150.3242  87483.9935  99570.3833  93396.3751  89444.5258  95879.7291  98860.5919  -323421.3387  95688.9314 
 21 -460681.0696  96045.0672  96795.0926  96798.8957  95749.4491  87175.9644  99424.5419  87672.9217  99839.1803  93677.6458  89607.6596  96041.0417  98869.7385  -322937.9097  95947.9803 
 21 -460360.8561  95370.9147  96117.0602  96129.1358  95084.0305  86387.6697  98674.1830  87058.6940  99097.1760  93012.2874  88856.9172  95312.6312  98174.1156  -323541.1001  95249.7399 
 21 -460349.8782  96060.2588  96815.4838  96806.5413  95780.9492  86782.6862  99344.6198  88200.8374  99823.1473  93686.1481  89565.4204  95841.1613  99008.0926  -323866.2061  95949.6539 
 21 -460068.1851  96531.5757  97279.3207  97284.3444  96234.1720  87337.1032  99876.7477  88590.3381  100331.4189  94159.9747  89974.7120  96395.3304  99820.8387  -323809.9495  96416.0223 
 21 -460273.7899  95180.7971  95928.4199  95931.3355  94887.2709  86037.4548  98566.4025  87180.6664  98912.9591  92741.0593  88524.5709  95305.4234  98530.9857  -323764.7460  95053.0235 
 21 -460477.5634  95904.9364  96648.2637  96658.7577  95630.2295  86858.4963  99318.8817  88022.6845  99715.6903  93545.8281  89343.8381  95726.1000  99602.0100  -323427.8047  95788.0080 
 21 -459980.3149  96092.2750  96843.0753  96842.8741  95812.8244  86984.8771  99385.9572  88222.4003  99894.7962  93719.8700  89546.5122  96076.9799  99541.8075  -324243.4649  95991.2633 
 21 -460793.0471  95743.2470  96489.6592  96487.1363  95462.5288  86693.2792  99087.8098  87888.4257  99687.5174  93356.2721  89230.2687  95725.2152  99446.8516  -325352.1744  95636.2573 
 21 -461003.1765  95818.8596  96562.1987  96570.1126  95534.0844  86643.3941  99197.3704  87905.8425  99710.1507  93466.8950  89269.5146  95750.7270  99140.6761  -325913.2228  95704.2609 
 21 -460341.6129  96084.0755  96834.2392  96839.2701  95780.2680  87132.1943  99416.6937  88005.8017  99879.4741  93697.0501  89537.7706  96008.6757  99892.8312  -323875.1627  95974.8455 
 21 -461044.7016  96238.6307  96980.7275  96993.2684  95962.5809  87040.8620  99606.3123  88056.8885  100050.5493  93886.0123  89747.9023  96105.6201  99157.8784  -324264.0401  96131.6570 
 21 -460126.0269  95694.8784  96441.0847  96442.9798  95419.8996  86587.2133  99030.7261  87729.8720  99465.1197  93262.9198  89196.3691  95573.1686  98466.5584  -324095.8476  95595.0137 
 21 -459692.5308  95615.4895  96358.8813  96361.5238  95326.3045  86487.3964  98966.7794  87439.5239  99364.6689  93295.7142  89190.3114  95683.1800  98676.0559  -323655.7655  95492.0953 
 21 -460659.3669  95777.8936  96524.6115  96528.2263  95487.6090  86896.9179  99194.9498  87593.2622  99550.0195  93360.7804  89246.2964  95936.4659  98768.7134  -325160.7937  95674.5761 
 21 -459397.1846  95563.6122  96307.8296  96313.7074  95274.5536  86533.9319  99038.9859  87555.1914  99417.7896  93154.7010  88920.4677  96110.3725  98681.1123  -322985.7017  95452.5651 
 21 -460627.4772  95309.3260  96051.8592  96054.8717  95019.4176  86067.9119  98757.2169  87332.6985  99081.0296  92919.2109  88736.3359  95624.5281  98099.4501  -324438.6264  95202.3421 
 21 -459824.7263  96258.8331  97005.6712  97012.6372  95966.8821  87074.8973  99702.7421  88362.7519  100027.8332  93860.6174  89739.3986  96919.8590  99130.0598  -323522.0756  96136.2150 
 21 -460909.4575  96367.0508  97116.4139  97115.6998  96083.5793  87313.8460  99760.0722  88349.0467  100102.9867  93992.3833  89960.1842  96938.2285  99207.4449  -323965.3059  96266.6420 
 21 -460495.5324  96121.2081  96863.6145  96871.0841  95823.3108  87101.6640  99573.0821  88063.1575  99837.7932  93641.9981  89730.2203  96408.0143  99111.9007  -324514.0708  96015.0796 
 21 -460584.2347  95958.5368  96708.7550  96703.7288  95673.1957  86787.8637  99385.3484  87861.7864  99680.9734  93504.3272  89537.7603  96288.1388  98746.0796  -323547.8863  95857.6102 
 21 -460546.9674  95606.6339  96341.6540  96362.8830  95312.1858  86423.2751  99007.2720  87537.5223  99277.5980  93195.0767  89078.9220  96124.7611  98485.1902  -323541.4949  95505.7544 
 21 -461137.3817  96454.1070  97193.2156  97209.5655  96144.7200  87355.5776  99964.9165  88500.4723  100151.3667  94061.8904  89878.2080  96687.6206  98865.1518  -323455.0907  96344.6490 
 21 -459608.9810  95552.1240  96301.4202  96306.0750  95274.9798  86224.9015  98918.1337  87427.4360  99173.3451  93140.6115  88855.6875  96050.4845  97745.4421  -322642.7495  95445.9817 
 21 -459934.9429  95382.8309  96138.6412  96128.1397  95094.6356  86044.6352  98735.5034  87321.2287  99024.7086  92996.0958  88910.6187  95345.6115  97421.7884  -324017.0063  95270.4857 
 21 -460978.2614  96027.6584  96769.0529  96775.5355  95741.1698  87006.3471  99433.8066  87899.9795  99664.7019  93617.2339  89546.2866  95843.2963  98248.2277  -324791.1640  95919.3180 
 21 -459948.2341  95314.8714  96056.1908  96062.8449  95029.5161  86404.0168  98642.4294  87507.0447  98988.1328  92962.1271  88760.2255  95401.2955  97655.1181  -323686.7727  95205.3149 
 21 -460625.2428  96145.3009  96893.3027  96884.8587  95861.7695  87354.5515  99501.0168  88076.7011  99851.2184  93730.4015  89692.4820  96440.3821  98582.4587  -324530.2678  96039.6370 
 21 -459851.6348  95530.1252  96279.9224  96282.2340  95257.5881  86647.6941  98901.1953  87426.2961  99249.3587  93129.7790  89016.2726  95930.7321  97945.3174  -323864.6638  95420.6478 
 21 -460035.4420  95456.8804  96201.9644  96206.0381  95170.9022  86461.3422  98854.0981  87471.7831  99121.7105  93080.6462  88877.7344  95860.0742  98244.4172  -323780.0257  95349.2085 
 21 -460093.1274  96195.7661  96932.1828  96951.6372  95914.0800  86975.9757  99571.6015  88308.2772  99909.0000  93928.0132  89731.3191  96330.0669  98807.1990  -323277.8866  96098.1256 
 21 -460366.8374  96216.3263  96967.6925  96966.9553  95925.9216  87073.6704  99673.9158  88200.0699  99880.4922  93797.8123  89758.6757  96456.9329  99107.3388  -324618.0416  96111.8564 
 21 -459865.7608  96085.8757  96827.2639  96829.0242  95792.7136  86611.9925  99457.3531  88073.1602  99697.1905  93736.8208  89554.9699  96513.8753  99262.9697  -323462.1968  95978.7672 
 21 -460075.1409  95925.2909  96668.2294  96674.2728  95641.2556  86544.8372  99407.2423  88423.4357  99632.4098  93554.7624  89424.7151  96145.1520  98908.3647  -323205.3734  95827.8224 
 21 -459740.7785  95775.4991  96520.4787  96525.5128  95478.8536  86480.6428  99282.5709  87661.3936  99438.4397  93401.7313  89225.1272  95828.0007  98868.7182  -323972.8033  95668.2138 
 21 -459888.4111  96215.6207  96961.1656  96962.2542  95933.3002  86944.4997  99626.4150  88201.5093  99828.9900  93848.9864  89719.9160  96499.2609  98904.0841  -323783.5648  96108.0146 
 21 -460606.5648  96016.4841  96764.7524  96770.0665  95724.5615  86456.6904  99395.9067  87670.3289  99760.9322  93610.9817  89436.6921  96383.8706  98834.7417  -324208.4217  95913.0264 
 21 -459702.9676  96060.7306  96810.0933  96809.5422  95776.8436  86802.5333  99442.4711  87861.8534  99760.0673  93730.6552  89680.8594  96628.6573  99425.2934  -322735.1765  95941.7902 
 21 -460092.6254  96076.3070  96818.4713  96817.6002  95778.4605  87065.6207  99402.7454  87839.1470  99706.8002  93715.3362  89571.8119  96397.7917  98909.2997  -324120.4240  95955.1703 
 21 -459931.6885  96326.7075  97077.3831  97070.6634  96038.3757  87274.6411  99681.8779  88399.2588  99976.4046  93973.5362  89891.2689  96698.1655  99389.4716  -323394.3570  96215.5178 
 21 -460663.5015  95534.0955  96276.3906  96278.6598  95257.2776  86507.6525  98930.9784  87708.9398  99169.9669  93181.1535  88953.4712  95705.4338  98264.8721  -324573.6729  95439.6030 
 21 -459151.4856  96150.6477  96896.6420  96899.3906  95868.3957  87090.3270  99457.3008  87980.2611  99800.5351  93738.3748  89691.0900  96155.7668  98821.9473  -323392.0791  96043.8534 
 21 -459180.8573  95963.4281  96713.9069  96710.9663  95678.1032  86921.3534  99367.1735  88073.6573  99652.8219  93578.6767  89626.9529  96364.4904  98541.9334  -322200.8907  95844.8174 
 21 -459582.0906  95918.1347  96665.5231  96670.4588  95632.5563  86947.1843  99235.2905  87806.0728  99480.3124  93545.7783  89574.9061  96213.8334  98768.2928  -323529.2677  95806.4895 
 21 -460097.6563  96797.2886  97542.9757  97546.5588  96503.7487  87504.0492  100129.9882  88757.6783  100416.7468  94401.0557  90371.0013  96870.0951  99707.8765  -322777.5938  96684.1547 
 21 -459756.1427  95676.2467  96420.5840  96425.6673  95403.3237  86871.3358  99013.0865  87678.0907  99271.9070  93285.6745  89464.9198  95548.6587  98798.4224  -322686.6255  95554.8783 
 21 -459986.9594  96165.7017  96916.5010  96912.2693  95880.8500  87384.9486  99537.4862  87970.7490  99725.4371  93728.6987  89830.4148  96098.3521  99324.1531  -322823.3717  96055.7823 
 21 -459874.0006  96187.5599  96930.4852  96937.2935  95909.3592  87218.2607  99528.7368  88344.5851  99835.7268  93817.3775  89879.3005  96075.6535  98782.6807  -322883.2385  96084.3708 
 21 -460180.0692  95561.4670  96313.3897  96308.7794  95284.3253  86625.1305  98918.1138  87618.8237  99170.3860  93118.8913  89319.8431  95257.4981  98615.2810  -324251.1510  95454.1245 
 21 -460063.4462  95631.2078  96385.3979  96372.7252  95337.2277  86535.8184  98952.4482  87904.6525  99240.1407  93230.6661  89365.6571  95449.6830  98590.3247  -322917.2105  95515.2494 
 21 -460821.9692  95912.8800  96660.9494  96655.8855  95632.4299  86956.8905  99248.1478  87920.7232  99540.0427  93443.0195  89534.1929  95597.9263  98661.9886  -324675.7274  95802.4515 
 21 -460371.1712  96157.1030  96904.1203  96907.5725  95875.1449  87366.2156  99502.7922  88379.8139  99803.8686  93745.3133  89700.3478  95991.8678  99186.3087  -323429.9119  96057.8673 
 21 -459976.8557  96230.4736  96977.7082  96977.3706  95952.4251  87143.2837  99525.0440  88167.2633  99824.9468  93774.6363  89790.0416  95712.4089  99072.1177  -323250.6882  96128.4938 
 21 -460571.3404  96088.1831  96838.2541  96839.9431  95795.6544  87257.6960  99402.8892  87876.3142  99665.4581  93671.3926  89753.3055  95814.9365  99502.1784  -323990.9729  95980.2713 
 21 -460190.1371  96161.3341  96913.5822  96914.9177  95877.2572  87488.2184  99514.0314  88119.9447  99791.8009  93738.8061  89650.7640  95910.5418  99339.9476  -323132.1321  96062.7806 
 21 -460360.3343  95663.8556  96417.5325  96407.4771  95370.6085  86867.1829  98993.0717  87423.0309  99256.2573  93201.1924  89140.1096  95512.6779  98950.5109  -323653.1337  95553.9802 
 21 -460536.5456  95860.7105  96612.2350  96610.2428  95571.5614  86975.8434  99128.8063  87242.8867  99377.0026  93412.2338  89252.5482  95791.1263  98956.3063  -324345.1971  95756.4814 
 21 -460513.6421  95838.5366  96583.1641  96584.4762  95557.4449  86943.0906  99150.3890  87289.1748  99414.3807  93427.4602  89369.9671  96019.9961  98835.3947  -324228.8839  95740.0285 
 21 -459926.9275  95625.8219  96370.0857  96380.0300  95339.4391  86843.6501  98950.2131  87292.5044  99227.5235  93213.3871  89188.1801  95464.4267  98621.6954  -323873.5342  95517.4268 
 21 -460157.5084  96378.1185  97125.9459  97132.8705  96080.0838  87469.3854  99745.3964  88168.6921  99979.8451  93929.0757  89943.6347  96241.8117  99625.6953  -323077.1970  96277.8783 
 21 -459983.3470  95718.5058  96463.5691  96467.0709  95433.6290  87092.8264  99113.7098  87594.2924  99312.9715  93309.9831  89187.3466  95580.5367  98818.2148  -324144.3031  95605.9672 
 21 -460529.8058  96562.5502  97313.4338  97310.0583  96282.1202  87530.1988  99962.5842  88558.9438  100244.8141  94187.2315  90031.7841  96211.5002  99397.1619  -325142.4006  96440.0742 
 21 -459808.1261  96302.6569  97044.3330  97056.7897  96020.7460  87456.1843  99689.2988  88136.5969  99945.2229  93896.7623  89711.0019  96195.1064  99456.9961  -323821.9674  96174.4364 
 21 -459929.5395  95567.6305  96320.1290  96321.5494  95280.9116  86828.6860  98950.5613  87737.3017  99209.8504  93164.7722  89090.6752  95400.8499  98376.1675  -323181.1446  95456.5220 
 21 -460287.7143  95866.6658  96612.1497  96614.6875  95578.6340  86978.5504  99191.9939  87818.2014  99510.2814  93452.1707  89329.5092  95690.8604  98468.1816  -323631.2169  95763.1366 
 21 -460406.9265  95911.0704  96655.8007  96660.9513  95622.7139  87020.2389  99278.2667  87937.3421  99559.3562  93474.1788  89371.9452  95765.6785  98537.4528  -324194.1933  95792.6594 
 21 -460677.7593  95973.9652  96716.3308  96720.6383  95688.3647  87190.8510  99311.0460  88138.7686  99624.2691  93592.8889  89447.3487  96045.3021  98871.4631  -323315.0054  95855.5567 
 21 -460309.5085  96743.2303  97498.0520  97492.3447  96448.2246  88016.4681  100079.2102  88759.0201  100396.2117  94328.5516  90297.5900  96698.8899  99404.2325  -323130.7533  96625.4914 
 21 -460175.3883  95394.2842  96139.6604  96149.7657  95102.1399  86438.9333  98682.9550  87508.3916  98999.3883  92979.6176  89009.8899  95606.6942  98245.0154  -322706.5693  95298.6500 
