 28 -459741.3994  95565.5095  96318.5106  96304.5427  95234.9154  86751.0877  99082.3876  87429.1284  99246.6073  93233.7594  89462.5029  96482.0864  98303.8879  -323222.7999  95448.4267 
 28 -460262.8693  95869.3345  96617.7543  96617.9469  95549.1228  86915.8921  99445.1847  87931.2817  99504.0496  93625.1057  89715.6524  96645.1643  98126.3169  -324286.3336  95759.7915 
 28 -460578.5398  96679.6644  97424.2077  97421.3641  96352.3010  87365.6629  100244.5911  88599.2574  100310.2921  94388.1677  90444.3118  97313.6531  98809.5833  -324217.5952  96568.9444 
 28 -460196.5374  95250.1303  96002.1152  95992.3334  94917.2123  86157.5417  98850.3183  86990.0652  98869.7406  92956.1657  89023.3533  95835.6987  96962.5212  -323081.2980  95135.8946 
 28 -460077.6985  96283.5638  97036.1057  97029.0736  95948.6295  87086.7718  99840.9841  88256.2858  99945.6158  94071.6118  89977.7246  96933.7088  98084.8442  -322668.9791  96163.6127 
 28 -460795.9515  96105.6549  96849.0480  96846.6805  95785.7155  87036.5118  99641.7879  88149.5105  99743.0078  93829.7772  89773.0040  96733.1845  97992.7331  -324510.6140  95987.3647 
 28 -460195.8128  96708.6133  97454.1340  97449.1324  96373.8591  87663.6486  100232.1299  88547.7903  100387.9433  94462.7114  90574.0945  97358.5195  98386.2269  -323443.4611  96598.0753 
 28 -459852.1440  96932.1685  97683.7459  97678.1153  96605.3194  88062.3195  100483.6735  88780.6722  100594.5760  94629.1939  90867.6060  97375.7417  98884.3569  -323157.1155  96818.1710 
 28 -460515.0262  95738.1540  96478.2822  96488.2603  95409.9759  86629.9713  99430.4310  87392.6540  99431.4351  93477.4723  89682.8479  96089.9842  97921.3604  -323674.8898  95620.9227 
 28 -460529.7387  95518.9302  96277.6777  96257.5253  95184.0218  86359.4551  99046.9626  86990.9858  99189.3427  93264.9571  89429.2862  95955.0927  97776.1164  -323402.1336  95405.8311 
 28 -460046.6852  95898.9446  96648.0316  96640.4991  95550.1818  86582.7918  99460.5466  87475.9908  99473.1304  93631.4108  89742.0173  96365.9066  97917.3959  -322890.5838  95778.1376 
 28 -459763.1609  95646.7370  96394.6753  96386.7746  95319.6363  86432.7014  99181.3849  87395.7171  99255.7259  93406.6106  89791.7132  96059.5649  97398.3812  -321861.5073  95528.5873 
 28 -459829.6082  96164.5266  96909.9637  96913.8807  95832.9663  87305.4828  99781.9161  87850.1323  99905.9876  94010.0092  90101.6746  96471.9709  98441.2627  -322784.9789  96041.4641 
 28 -460343.1245  96412.2123  97155.3217  97156.8252  96083.6038  87682.9318  99982.7064  88016.6703  100074.6025  94190.5430  90350.2243  96928.1541  98838.3540  -323660.4267  96300.1587 
 28 -460062.2400  96601.9441  97344.9409  97348.2338  96276.9801  87533.2163  100193.9773  88364.5723  100163.7273  94316.4545  90354.8347  97031.8002  98774.0596  -324582.3171  96489.4472 
 28 -460465.7937  96093.5731  96834.7118  96842.6558  95764.1659  87004.0118  99673.4325  87883.9590  99624.9725  93815.4724  89855.3645  96670.4887  98463.1384  -323863.8242  95973.0582 
 28 -460212.4910  96406.3726  97159.5610  97152.6316  96080.4838  87375.9860  99938.0727  88398.9357  99918.3094  94183.5014  90219.6788  96566.7717  98638.4206  -324292.9833  96297.2906 
 28 -460521.3757  96623.9401  97366.7505  97368.0358  96306.3580  87686.4247  100214.6853  88569.2346  100188.0267  94363.2588  90554.9789  96903.4877  99247.0301  -322930.4487  96500.6715 
 28 -460210.8922  96472.6094  97222.2743  97216.7110  96153.8062  87476.9409  100064.2789  88564.0758  100154.8194  94159.0821  90357.6944  96642.9521  98934.3311  -323313.6436  96356.7150 
 28 -459813.9898  96566.6197  97316.9374  97307.0071  96242.9962  87148.8859  100260.2880  88289.9294  100281.0344  94295.9957  90320.8129  96577.2636  99173.2067  -323531.9736  96446.7453 
 28 -459602.4705  95883.3792  96625.7149  96627.7368  95551.7136  86736.0801  99645.6331  87951.4627  99634.5499  93621.3634  89674.0935  95942.6231  98520.4826  -323238.0316  95757.6064 
 28 -460636.4407  96365.4048  97112.9630  97108.1503  96034.4152  87596.9466  100031.6426  88426.5700  100101.2273  94069.5170  90162.0124  96414.6461  99001.3389  -323915.0719  96251.2780 
 28 -460255.0003  95744.9181  96489.7652  96486.6418  95430.3431  86860.4605  99397.2419  87597.5355  99443.5637  93497.5288  89537.9941  96210.3209  97981.7888  -323620.2951  95633.4891 
 28 -459927.8690  95316.7430  96064.9658  96058.4128  94996.0276  86542.8384  99018.9198  87269.6374  99100.8559  93047.9082  89185.6401  95696.7846  97665.4100  -323110.8506  95211.8192 
 28 -460708.1787  95748.3100  96493.7124  96493.1431  95421.6430  86710.8991  99421.4468  87903.2167  99490.9198  93451.9860  89613.1997  95791.8074  97878.2081  -323647.4495  95624.7555 
 28 -460275.4627  95596.2564  96341.2631  96340.7177  95262.2594  86404.7436  99223.8782  87550.9795  99373.3873  93286.6358  89474.3231  95668.9391  98152.8325  -324318.4304  95470.1556 
 28 -460317.0902  96007.9481  96761.0730  96752.6163  95680.1557  86897.9367  99642.7246  87686.4985  99742.5724  93739.0172  89986.5679  96422.6283  98456.2777  -323692.3346  95880.6804 
 28 -459159.8660  95989.0254  96738.0247  96738.3246  95654.3253  86902.8948  99681.2104  87792.7667  99731.4897  93719.5077  89979.8001  96197.5618  98409.0909  -322570.2043  95873.8282 
 28 -460355.2473  96245.6592  96991.0031  96985.6808  95919.4941  87224.8726  99823.5754  88187.4126  99937.2711  93989.5704  90353.1158  96471.2100  98986.4927  -324744.8500  96138.7559 
 28 -460229.3184  96102.9232  96857.2016  96851.0486  95769.9111  87077.2661  99719.4491  87830.5989  99825.9607  93884.0251  90174.1718  96463.5313  98803.4382  -324487.9996  95983.1147 
 28 -460486.5691  95897.1329  96637.7777  96645.6206  95564.2090  87100.1207  99513.3195  87588.1046  99618.6707  93686.5955  89917.0710  96617.8353  98657.7657  -324405.2871  95776.3375 
 28 -460208.4123  95730.6006  96473.9398  96478.2842  95406.0702  86717.5946  99358.4738  87584.7101  99367.6655  93454.3767  89916.6117  96247.8383  98548.2004  -323839.4879  95609.9976 
 28 -460296.2856  96365.7834  97116.7764  97113.1839  96034.0324  87568.9426  99997.6941  88018.9522  100055.6191  94047.8234  90494.8152  96882.3974  99587.4310  -323857.5021  96234.9904 
 28 -459679.3332  96260.2939  97002.2366  97011.3195  95920.5064  87134.7022  99880.5865  88013.9918  99992.4026  94014.9241  90200.5884  96747.0408  99825.3959  -322966.6678  96142.4617 
 28 -458975.4920  96180.2170  96922.8756  96918.8692  95857.6055  87026.7043  99769.4886  87918.9642  99924.4505  93875.3163  90197.3954  96694.3298  99880.1900  -323188.8572  96069.4285 
 28 -460555.7897  96101.9606  96844.0478  96842.2768  95768.9174  86847.4724  99795.0961  87725.1460  99762.5151  93856.4402  90127.6490  96798.2810  99287.4033  -324825.8293  95987.0286 
 28 -459833.9132  95380.9207  96127.6387  96116.2839  95067.8020  86634.2598  98956.8178  87437.5090  99148.6774  93167.3368  89464.2623  96303.5506  98856.9326  -324482.4691  95254.7355 
 28 -459266.2978  96352.3457  97097.4814  97092.3765  96015.7043  87354.3480  99955.0662  88270.7259  100076.6370  94112.7170  90493.8677  96995.6916  100028.8779  -323221.1922  96234.7313 
 28 -460216.0500  96592.4214  97342.7990  97335.8309  96263.9670  87716.3952  100116.7917  88502.9933  100294.9800  94376.2834  90613.0054  96791.9833  99672.4699  -323208.3934  96478.1919 
 28 -460335.5470  95926.0843  96671.0753  96671.2676  95587.1546  87130.6925  99510.4104  87814.7251  99685.5767  93655.2608  89958.7960  96131.1372  99067.5913  -323529.1302  95810.0137 
 28 -460283.4561  95789.3237  96537.4089  96529.0260  95455.5699  87000.7857  99410.1597  87528.9970  99489.4093  93529.8444  89786.6247  95849.6166  98765.4193  -324239.5624  95666.9045 
 28 -459540.8971  96496.1227  97245.7475  97235.1845  96159.8380  87794.9607  100141.7302  88098.8022  100116.0834  94260.8457  90461.5070  96463.6050  99275.0988  -322441.4182  96385.1505 
 28 -460070.7777  95553.2507  96308.5707  96298.5131  95224.8187  87038.0005  99219.9167  87378.2806  99236.1228  93246.5384  89524.4401  95681.7156  98161.8942  -322902.4871  95440.5849 
 28 -460080.3908  95886.1896  96633.7862  96626.8715  95554.3914  87219.8458  99578.8712  87829.5408  99605.2297  93635.6425  89963.1630  96151.1947  98671.4793  -321949.2079  95759.1655 
 28 -460341.7333  95927.5034  96674.9965  96672.8190  95589.7167  87353.7770  99582.8347  87964.5689  99683.0705  93699.2496  89876.6956  96362.5842  98648.9217  -323110.3575  95813.3642 
 28 -459715.4489  96020.4015  96765.3923  96763.0326  95675.4956  87269.5305  99660.1872  87925.8365  99783.3816  93715.6035  90036.6587  96516.5721  98726.5320  -322438.4988  95897.1897 
 28 -460374.6776  96341.2265  97091.6298  97080.4982  95999.5989  87834.1385  100015.1970  88433.7019  100095.9481  94115.2772  90243.8153  96621.4967  99021.7586  -323360.8176  96222.9726 
 28 -460330.8849  95447.0225  96194.3931  96193.1985  95105.3418  86631.4092  99125.2072  87536.5392  99157.9920  93161.2201  89533.8024  95896.0796  97918.3437  -323410.0062  95330.7595 
 28 -460261.3827  95623.9022  96367.2238  96369.4767  95291.2870  86628.0541  99281.1015  87688.1820  99336.3195  93335.8720  89588.1415  96073.1035  98404.4456  -323190.4882  95507.5358 
 28 -459858.2370  96661.1473  97406.2472  97404.7039  96323.3230  87832.1386  100225.3898  88724.2131  100402.5207  94439.7779  90679.7181  97277.1672  99113.0083  -322845.7097  96540.4789 
 28 -460587.3063  95767.7319  96515.1886  96508.4067  95438.1988  86872.4987  99371.7387  87587.3787  99558.4770  93508.7075  89742.2271  96509.1780  98130.7304  -323276.7057  95646.7006 
 28 -459515.3973  95564.3831  96310.4374  96306.3711  95224.1938  86556.7026  99175.7918  87321.6789  99403.1579  93296.5532  89504.5186  96013.6867  98243.1237  -323622.0128  95455.7883 
 28 -460706.6734  95288.7484  96031.5029  96030.3944  94953.7299  86214.9436  98875.2956  87364.6920  99052.2848  93013.3062  89312.4184  95764.8144  98561.4907  -324338.4658  95163.5970 
 28 -460222.3372  95354.0841  96101.8430  96099.6769  95026.9371  86569.1521  98926.1623  87423.0406  99111.0065  93079.8901  89300.5547  95969.4154  98900.5066  -323474.9007  95231.1118 
 28 -460127.9681  96061.2772  96810.7988  96808.8867  95731.9169  86796.5814  99716.4975  87894.1195  99822.4172  93794.4363  90024.4159  96551.2373  99447.9002  -323921.2888  95955.8041 
 28 -460314.2274  96618.9455  97364.2139  97369.8771  96288.5695  87533.2136  100194.2017  88491.4457  100303.0808  94348.4712  90606.9999  97248.3636  99979.2262  -324323.9217  96493.0699 
 28 -459769.1806  96351.6610  97098.0923  97093.9462  96017.5448  87152.0355  100030.8808  88209.4579  100053.5848  94057.9002  90243.4878  97004.6064  99696.9905  -323178.3429  96233.8856 
 28 -460143.0012  96082.2255  96830.5333  96826.9858  95745.1015  86826.8598  99654.0314  87598.1713  99756.7308  93842.9990  89832.2734  96640.7064  99167.9149  -323282.4678  95972.3572 
 28 -459918.1590  95912.0029  96660.3607  96656.3062  95588.2515  86957.8091  99580.7208  87673.2844  99590.1538  93662.9962  89816.4545  96714.3070  99079.2578  -322947.8517  95783.7052 
 28 -460076.1069  95754.7101  96499.9682  96508.0410  95406.2769  86924.2061  99372.1404  87617.6901  99393.5361  93503.1754  89715.1591  96477.5454  99079.0508  -322372.8701  95621.5095 
 28 -460737.0958  95285.9465  96025.6273  96029.5771  94945.1143  86482.6768  98929.9822  87116.1400  98936.3569  93036.1906  89312.6686  95931.3113  99053.7231  -322891.6883  95160.8693 
 28 -460774.2360  95686.9466  96434.7801  96437.1015  95357.9835  86833.1742  99348.7013  87089.5883  99363.9928  93383.2695  89621.0108  96546.8852  98755.9970  -323453.8288  95559.0154 
 28 -459958.0344  96184.5788  96923.6752  96933.4532  95864.3444  87090.0339  99782.0889  87758.2512  100026.1814  93883.7843  90109.5624  96936.3538  98921.0329  -322393.1480  96060.0893 
 28 -460457.8629  95929.9472  96679.5441  96677.2691  95594.6164  86771.8154  99561.8427  87732.2796  99619.8117  93699.5870  89888.8248  96656.1056  98560.2249  -323414.4625  95814.6317 
 28 -460604.9794  95504.2214  96255.2705  96244.1701  95179.3817  86374.4189  99138.7450  87162.2347  99225.7100  93295.2711  89305.4537  96410.2706  98142.6039  -323887.7233  95387.4973 
 28 -460045.1542  95972.1401  96721.4887  96713.7539  95632.2891  86794.9493  99627.3133  87463.0118  99729.8987  93729.1509  89882.1124  96952.4092  98910.9398  -323319.7931  95852.3550 
 28 -460266.6600  95956.5355  96699.5897  96695.3436  95624.0987  86914.4869  99601.5189  87325.2020  99730.8132  93659.7406  89801.3724  96694.0313  99511.8502  -324304.6862  95837.6035 
 28 -460336.4328  96879.8276  97629.1125  97622.9876  96551.9326  87774.7704  100532.3832  88437.5999  100674.5004  94650.1251  90638.7493  97581.6521  100378.0504  -322746.1817  96753.7587 
 28 -460300.9676  96716.0226  97465.1757  97451.8339  96387.6633  87622.3117  100378.9591  88262.7759  100417.1929  94461.4361  90337.2884  97241.3665  99853.3220  -323320.7675  96605.5140 
 28 -459945.8733  96284.8823  97033.9586  97031.7877  95954.0671  87292.6772  99966.0476  87964.7400  100069.4677  94062.0121  90126.6701  96897.9590  99399.9603  -322235.1615  96164.3024 
 28 -460556.6109  95777.1301  96524.9009  96513.8675  95447.5709  86716.1917  99431.7978  87663.5323  99493.5147  93535.2629  89596.8240  96447.6916  98662.3274  -323127.7954  95659.1320 
 28 -460165.0924  96353.6145  97099.5627  97104.9908  96023.6084  87102.0267  100070.8821  88025.3303  100076.1870  94102.8939  90314.1284  96773.4255  99263.0506  -323024.1310  96225.2987 
 28 -460905.6401  96363.3708  97112.8991  97103.5831  96028.7965  87244.2730  99995.5340  87977.4828  100082.9668  94107.8014  90338.8377  97110.4024  99441.6803  -323421.8692  96235.4754 
 28 -460074.1094  96427.8989  97178.9440  97168.7963  96093.9062  87110.4888  100142.9870  88160.2437  100097.8939  94172.3718  90379.5611  96930.5463  99735.6322  -323324.4671  96317.5069 
 28 -460162.3981  96313.8323  97063.5646  97060.9349  95973.6286  87202.5949  100026.7262  87714.5625  100006.0587  94099.5248  90491.6872  97071.4006  99583.1002  -323067.2886  96199.4569 
 28 -459971.4564  95393.6700  96136.7255  96140.8451  95067.0312  86160.5077  99065.3297  87052.2340  99034.0823  93099.5659  89398.3378  96032.9834  98974.2946  -324564.2884  95262.5949 
 28 -460314.4514  96079.4529  96824.7185  96828.9711  95745.4663  87148.5142  99674.7459  87822.9743  99730.4693  93847.0897  89953.1315  97031.6416  99332.7416  -323056.0331  95964.2534 
 28 -459426.7878  96434.0912  97186.1252  97180.8829  96105.9715  87560.1659  100170.3206  88274.1603  100151.3267  94210.4622  90415.0924  97546.1864  99639.6212  -322337.1212  96319.4364 
 28 -460204.7085  95297.5992  96041.8247  96041.7159  94966.6816  86154.3406  99003.9592  86873.9114  98997.3819  93032.9262  89374.6103  96488.0586  98251.4450  -323652.5553  95175.9870 
 28 -459704.9291  96157.6976  96903.4462  96905.0585  95831.0974  86990.3650  99937.1372  87726.4126  99844.3009  93834.0495  90204.6905  97040.2645  99076.4685  -323190.1752  96046.9842 
 28 -460630.1670  96188.8124  96928.7426  96929.8689  95864.3303  87094.5666  99921.8296  87472.0595  99883.8966  93880.5159  89985.0736  97413.5808  99079.7291  -325136.0722  96066.8472 
 28 -459879.1152  95601.9748  96348.4690  96350.8665  95266.7649  86514.8341  99254.7406  87230.1213  99297.2737  93294.4889  89412.9134  96922.2962  98631.8492  -323292.8740  95476.7557 
 28 -460018.0041  95545.4581  96289.2311  96289.4462  95212.3881  86293.1233  99195.6390  87153.3236  99332.4019  93246.4023  89345.6585  96630.8072  98074.9173  -323378.3343  95429.4639 
 28 -460626.1277  95753.6679  96505.6612  96498.2475  95426.2448  86795.5723  99466.1732  87407.2802  99557.7797  93458.3584  89498.3132  96467.5097  98592.2577  -323422.1070  95635.9400 
 28 -460089.3608  94970.1859  95726.3308  95714.8647  94642.2109  85778.6363  98692.7964  86722.0696  98755.9165  92710.0464  88765.9087  95826.7386  97500.1181  -323172.6982  94851.8777 
 28 -460003.0156  95877.9515  96622.8804  96619.5708  95544.9136  86743.6419  99542.7429  87317.8673  99661.7329  93618.4204  89743.1329  96812.1427  98576.3272  -323247.7996  95765.0131 
 28 -460384.8311  95638.8196  96388.6959  96376.4568  95310.8711  86625.5957  99257.4405  86979.9256  99411.4188  93359.1413  89610.5026  96359.2475  98314.2854  -324408.9569  95527.0273 
 28 -459373.9047  95650.1795  96393.6652  96393.0135  95321.8070  86319.4032  99295.5076  87128.5051  99411.2083  93424.2462  89473.7171  96382.7062  98734.8263  -322607.0313  95526.4439 
 28 -460225.9682  96025.2384  96771.6802  96768.8891  95688.1218  86620.8178  99614.6183  87308.6693  99800.8279  93761.0479  89809.6784  97178.4468  98911.7613  -323774.7034  95903.0970 
 28 -460300.3504  96137.3121  96881.4278  96887.5402  95791.1238  86756.0685  99755.7644  87595.2628  99866.3487  93827.9380  89945.7145  97512.7917  98910.3909  -323364.1505  96021.0457 
 28 -460044.4396  95181.6670  95921.7265  95927.4862  94839.1210  85804.2215  98698.2463  86688.8277  98883.5591  92906.2366  89060.8421  96422.0728  98037.7618  -323851.2556  95055.3061 
 28 -460019.7860  96474.1129  97223.7915  97218.1264  96144.5442  86891.9480  100055.4599  88156.1814  100247.8628  94212.7758  90446.9727  97596.8086  99038.3588  -323448.9584  96358.6819 
 28 -460213.5507  96507.7209  97248.5376  97250.7020  96181.0680  87341.1598  100064.4784  88094.7145  100327.1416  94207.6145  90325.2836  97422.9767  98915.5814  -323517.0305  96376.8605 
 28 -460779.6169  95649.4851  96399.1545  96388.0490  95316.8136  86226.2720  99145.2384  87357.1913  99413.0016  93334.3162  89566.1629  96600.3744  98226.7410  -324205.7171  95525.0907 
 28 -459799.1525  95645.0007  96391.3957  96387.4090  95309.1439  86282.4270  99205.5161  87384.9177  99366.3374  93360.5792  89507.0003  96945.1220  98701.6851  -323639.5393  95522.0608 
 28 -459921.2527  96334.8327  97083.8925  97079.5905  96003.2672  87004.1261  99878.9636  87874.6619  100079.3667  94043.8744  90137.8540  97339.6305  99167.6130  -323113.8719  96208.9694 
 28 -459845.8739  95938.2407  96684.1861  96684.9305  95607.6468  86731.6122  99560.7394  87577.4801  99644.4608  93615.0469  89742.9296  96880.8162  98787.5071  -322558.6007  95812.4843 
 28 -460620.1893  95996.1910  96743.3817  96743.7175  95661.8364  86659.8185  99606.7018  87714.9305  99692.5976  93733.5195  89852.6098  96755.3089  98497.9948  -324253.9620  95873.8635 
 28 -460530.1603  95825.6215  96575.1257  96572.2433  95495.2420  86537.8925  99396.5902  87489.1202  99555.0682  93474.4508  89602.1504  96440.1782  98360.8419  -324329.4647  95705.0849 
 28 -460003.5640  96098.2578  96841.5424  96841.4462  95763.2677  86879.7260  99664.4022  87700.2499  99779.6174  93781.1627  89964.2060  96533.1625  99028.7524  -323601.5796  95992.7431 
 28 -460914.1118  95765.2601  96515.7776  96511.5652  95437.7452  86616.8881  99405.8070  87613.0847  99419.6844  93508.6313  89665.2983  96161.2109  98314.0418  -324499.2508  95646.0613 
 28 -460328.8969  96000.3822  96740.5344  96743.7765  95679.0662  86661.9997  99606.7590  88093.6429  99762.9108  93632.5199  89924.4641  96290.3932  98983.5290  -324191.5428  95890.7459 
 28 -459853.1852  95741.8635  96483.9369  96488.5858  95414.9122  86381.0506  99352.2022  87698.4399  99513.4437  93451.0629  89682.8170  96134.5509  98185.7377  -323675.9273  95628.6444 
 28 -460324.7138  96048.4104  96787.0522  96798.1876  95709.5291  86559.8169  99662.4265  87818.8709  99736.8189  93763.4450  90030.1858  96283.2026  98818.5361  -325223.9852  95929.4078 
 28 -460028.9299  95575.4471  96325.7321  96323.0600  95258.4862  86013.9633  99096.6944  87504.8500  99353.6646  93292.9259  89509.6275  96342.7532  98319.5232  -323859.9170  95444.0409 
 28 -460772.7368  96123.3420  96867.6829  96864.8882  95782.8970  86791.6594  99714.1242  87984.3369  99887.8980  93839.4004  89969.9030  97091.4232  98525.6879  -325258.5216  95999.6410 
 28 -460838.5151  95396.5982  96143.0520  96148.3989  95061.2094  86007.8076  99026.7027  87303.1295  99168.2705  93017.5715  89265.6563  96451.7564  98059.8890  -324519.3018  95273.2644 
 28 -460353.0800  96211.6470  96961.3641  96954.9753  95885.2152  86795.8321  99903.0353  88174.8751  100084.6780  93881.4304  89934.2638  97353.6506  98832.3363  -323615.4190  96085.5679 
 28 -459864.6463  96137.1582  96879.0284  96882.9912  95808.9706  86683.0471  99793.6565  87868.4971  100016.4364  93905.5850  90135.6565  96970.9743  98836.9497  -322572.4313  96011.7476 
 28 -460180.9559  95687.5157  96435.1397  96430.4522  95356.0359  86271.8393  99312.7255  87559.9429  99545.1849  93366.9097  89602.2251  96649.8504  98698.7168  -323366.7413  95578.5336 
 28 -460602.0192  95711.5283  96453.8756  96457.8640  95392.6859  86505.7119  99313.4287  87274.2395  99533.7984  93373.6654  89579.7645  96574.7720  98644.8630  -324206.6598  95587.2066 
 28 -460073.4133  95743.9178  96488.0538  96488.4424  95405.8869  86687.3861  99308.7141  87505.9727  99539.4669  93393.9294  89647.4923  96499.5324  98700.1558  -322875.9802  95618.3046 
 28 -460454.6054  95522.3919  96270.8998  96265.5754  95186.2252  86582.1343  99116.6854  87499.9962  99337.6272  93243.5044  89314.6864  95971.9208  98219.8236  -323097.1537  95390.8958 
 28 -459901.7302  96284.5177  97033.8064  97027.4183  95953.9795  86922.0518  99887.4151  88211.1654  100101.1843  93986.8436  90261.6121  96759.3790  98930.7018  -323587.9926  96145.4012 
 28 -460245.2239  96753.0552  97499.5725  97494.1412  96424.7914  87484.7220  100286.7718  88573.7876  100522.4598  94398.2535  90668.0226  97117.5720  99683.9712  -324100.2665  96645.3944 
 28 -460724.5866  95742.8122  96485.9310  96492.5668  95406.2061  86674.8429  99349.9238  87383.4033  99528.7151  93356.9998  89621.6814  96019.5095  99023.1521  -323925.6421  95631.7542 
 28 -460167.0138  96518.7935  97265.9712  97260.1944  96188.4687  87305.1208  100053.4389  88209.1460  100263.1802  94212.4912  90332.8131  96797.7079  99475.3889  -323834.2523  96393.6713 
