 28 -460237.5140  96236.1003  96980.8974  96983.1797  95946.2991  87391.9751  99724.5589  87822.0588  99942.2012  93911.1836  89906.7577  96585.3817  98882.8571  -323472.5590  96118.1420 
 28 -459417.3758  96674.5511  97420.5587  97432.3361  96374.6538  87961.3967  100208.5449  88654.1980  100375.4124  94411.5378  90290.3415  96953.2577  98735.7903  -322506.4078  96548.6459 
 28 -460468.6344  96269.9983  97015.3115  97020.0923  95983.7196  87383.5810  99709.0939  88124.8141  100059.1427  93967.9134  89964.3381  96902.1549  98589.0961  -323345.4974  96154.3426 
 28 -460709.5415  96319.6926  97072.4525  97068.9494  96026.9625  87351.4116  99753.2810  87970.6294  100070.3159  94026.1489  89980.3730  96682.3566  98435.6471  -324609.7451  96198.2659 
 28 -460140.1386  96631.1803  97380.3268  97380.8732  96337.5950  87354.0770  100129.3056  88242.2294  100491.8607  94361.9147  90256.5244  96914.4657  98748.8274  -324091.8362  96531.7812 
 28 -459742.7848  96271.9937  97022.3006  97025.0096  95975.7424  87388.3300  99638.7871  88196.7480  100092.7613  94034.1646  89938.8378  96684.2751  98582.4929  -323444.9556  96154.3460 
 28 -460031.1639  96088.1194  96831.9156  96840.6276  95799.5244  87439.1350  99466.2342  87998.2278  99868.3554  93855.0494  89668.7081  96407.2702  98653.0261  -323343.5771  95977.0715 
 28 -460212.6490  96159.2287  96909.1474  96910.6917  95867.2663  87240.2253  99583.0228  87761.2588  99974.5284  93913.8259  89728.2464  96798.2129  98627.6567  -322824.2125  96033.3897 
 28 -459926.6103  96623.9658  97369.7796  97377.5200  96329.4142  88161.0784  99990.6130  88318.3140  100422.3858  94363.3200  90240.2141  96968.0225  99609.7994  -322588.1917  96516.0391 
 28 -460413.2316  95859.2699  96611.0389  96606.2433  95567.4608  86937.5287  99254.0748  87376.8391  99716.2448  93537.0251  89418.8204  96329.6842  98286.4960  -324220.4763  95738.3368 
 28 -460516.8687  95682.8792  96430.2653  96429.7721  95387.6673  86930.4291  99117.5779  87424.8732  99519.3806  93358.8954  89327.4082  96403.9469  98478.3831  -323887.2571  95571.7732 
 28 -460290.3459  95575.6794  96316.8201  96322.5282  95287.1973  86803.3974  98969.0496  87361.6864  99369.3958  93278.2262  89190.3556  96124.5250  98503.8821  -323932.8396  95453.9094 
 28 -460003.1244  95767.6477  96512.8067  96519.7932  95465.4927  87107.1635  99146.2197  87204.0402  99538.2581  93512.7045  89363.6946  96044.9454  98988.2667  -323790.1161  95649.2379 
 28 -460058.5337  96353.1545  97099.2584  97095.4994  96052.0034  87747.0076  99836.9690  88244.7141  100149.8524  94069.5171  89849.7575  96799.3915  99244.4651  -323696.5560  96243.3772 
 28 -459749.7687  96177.7665  96929.5013  96925.2999  95885.2177  87229.4844  99584.1999  88127.7710  99943.5709  93914.0723  89765.8087  96579.2882  98657.7333  -323180.9057  96051.2479 
 28 -459834.4223  95944.4380  96696.9743  96691.7777  95652.1111  87213.6023  99368.5435  87646.4933  99717.2946  93668.1859  89590.1796  96519.8545  98722.3150  -323540.6906  95821.3980 
 28 -460232.3300  96488.6771  97238.1897  97239.8962  96193.4301  88054.6688  99831.5319  88418.8644  100320.9187  94182.5190  89971.6393  96652.8548  99253.5748  -323692.2611  96363.6114 
 28 -461311.8237  95561.3196  96302.6090  96311.3186  95268.8958  86842.9769  98939.6502  87332.1991  99324.5799  93299.0341  89096.4359  95873.1528  98698.5894  -323821.5064  95452.8494 
 28 -459772.8731  95699.3619  96450.1555  96445.5454  95405.3462  87017.6283  99132.7354  87702.7938  99463.3087  93468.6324  89251.2200  95841.9591  98525.6341  -323668.4276  95584.3644 
 28 -459787.3886  96066.7215  96813.1261  96814.0870  95764.0242  87293.9011  99532.5665  87998.7977  99788.2861  93839.9779  89481.4213  96395.7582  98510.4644  -322859.0871  95936.0900 
 28 -459974.7990  95834.7136  96578.8871  96583.1467  95532.5216  86972.7460  99271.5730  87677.9148  99638.4142  93610.7357  89354.1757  96109.1082  98536.7982  -324281.3955  95711.0486 
 28 -460237.0814  95515.9703  96269.5232  96259.9061  95213.6845  86876.7530  98916.5984  87472.2734  99225.2961  93324.0700  88937.1242  95856.8539  98237.1822  -324382.3199  95397.6143 
 28 -459739.5324  95447.5639  96195.8574  96196.0552  95170.2199  86531.8962  98869.6930  87657.2960  99126.2243  93212.3940  88856.7288  95633.1119  98876.1636  -322925.2987  95342.5181 
 28 -459672.1843  96862.3496  97605.8222  97617.5180  96559.2496  88052.8071  100289.8709  88756.8665  100590.5461  94589.8584  90207.2673  97394.7198  99627.8401  -323214.0065  96759.7456 
 28 -459898.3716  96350.4733  97098.0505  97103.4630  96041.7699  87535.0587  99878.1990  88583.9229  100163.6451  94108.7120  89835.4266  96535.0709  99051.0552  -324449.2191  96239.5359 
 28 -460284.5407  96285.6023  97030.0332  97034.8696  95974.9675  87208.3090  99769.4718  88128.1955  100082.8087  94099.2909  89681.4645  96454.9336  99112.5396  -324061.4482  96164.2126 
 28 -460088.3691  95934.4698  96684.3783  96680.4552  95632.3658  86756.5443  99390.1042  87836.2433  99709.7607  93731.4002  89431.4001  96160.4893  99339.4706  -323330.9390  95817.9140 
 28 -459090.1440  95296.6609  96039.3742  96042.1588  94981.1976  86283.2403  98760.2674  86830.2006  99065.0002  93023.6933  88711.2331  95459.9973  98646.6044  -323226.9550  95189.8862 
 28 -460264.5312  96219.7455  96967.8362  96968.9237  95919.0018  86881.6859  99627.3704  87743.8646  99968.7210  93937.5514  89755.6052  96531.5902  99149.1182  -324454.1338  96113.3266 
 28 -460212.8445  95889.5613  96636.8091  96641.5022  95568.6491  86692.4389  99323.6239  87235.6230  99717.5672  93623.8999  89471.9762  96382.0268  98865.0506  -324048.8359  95772.3392 
 28 -460365.9498  95769.2608  96516.2826  96519.4578  95467.6802  86582.5413  99307.5379  87053.5882  99588.0212  93502.0576  89319.7384  96056.1053  98970.0582  -324532.3789  95657.5638 
 28 -460558.0050  95804.4421  96555.3257  96551.0573  95506.9582  86486.4407  99319.0454  87299.1537  99571.4394  93557.6488  89268.0144  95861.1089  98871.5259  -324290.9846  95688.3074 
 28 -459770.4783  95886.2357  96630.0451  96630.4860  95597.8185  86602.0953  99395.6397  87594.3048  99723.8980  93606.1247  89294.5549  95825.5989  99089.7823  -324156.5066  95769.6775 
 28 -459997.9977  96499.7083  97248.3968  97246.0557  96203.4834  87586.8057  99984.8146  88280.4406  100238.4704  94190.6299  90150.5119  96323.2744  98870.0569  -322995.8328  96390.7531 
 28 -459910.8881  96552.5336  97298.4241  97304.7273  96261.3286  87884.9796  100050.3237  88361.5797  100285.5397  94236.9830  90246.2636  96454.6499  99796.9864  -323338.4890  96427.0835 
 28 -459663.8291  96075.2672  96823.7942  96822.9887  95791.6350  87378.1903  99520.5133  88028.0103  99868.9779  93784.4159  89806.8020  95858.1604  99500.5750  -323685.7819  95964.8931 
 28 -460170.8559  96092.9583  96835.8736  96840.9649  95798.6666  87237.2658  99592.1403  87890.0172  99883.4039  93799.9408  89733.6912  95961.2287  99333.4663  -323994.9109  95974.3917 
 28 -460150.5104  96532.2377  97281.0386  97284.4053  96239.2137  87711.0122  99876.2140  88364.3576  100353.0426  94282.1981  90307.5758  96274.0917  100011.6880  -323563.6843  96422.1727 
 28 -460584.4637  96466.4961  97209.1466  97217.5087  96163.8218  87326.5617  99875.0561  88395.8248  100317.0604  94159.9827  90128.1633  96169.1052  99834.3125  -324752.3471  96349.9307 
 28 -460260.7249  96612.7153  97359.1244  97363.1486  96317.8969  87548.9746  99998.9817  88496.8096  100384.3570  94309.8286  90316.5472  96385.8781  99339.3920  -323807.5626  96489.4761 
 28 -459586.6421  96423.2165  97169.3384  97167.1213  96122.5259  87410.5808  99873.2191  87995.7015  100239.4238  94190.7111  90182.1562  96224.3616  99350.3926  -323391.5565  96296.1768 
 28 -460499.3495  95784.6770  96536.9437  96537.5915  95492.1979  86680.8364  99250.4979  87592.3758  99586.4659  93503.8636  89579.3958  95919.8452  98961.8210  -323970.5842  95672.5612 
 28 -459758.8490  95724.6298  96466.9066  96469.7902  95432.0811  86401.8463  99140.5743  87555.2136  99473.0110  93390.5905  89467.3769  96084.6721  99132.4268  -322578.4396  95628.4740 
 28 -460522.0111  96107.9347  96859.1316  96857.9142  95799.6558  86943.1268  99543.2681  87649.0150  99928.1948  93844.5397  89787.4185  95938.9148  99605.0261  -324415.1073  95992.7016 
 28 -460418.9021  96370.4019  97106.4968  97121.3267  96070.6111  87158.5145  99830.5024  88159.3049  100099.8358  94070.7471  90059.2664  96123.7977  99958.6449  -323713.3890  96247.7506 
 28 -460627.8640  95701.0718  96438.7732  96448.1260  95381.4822  86267.3356  99211.9767  87619.2570  99537.3363  93397.7042  89436.1414  95539.8001  99130.9275  -325223.4654  95593.6198 
 28 -460349.7034  96367.5717  97116.9453  97110.3940  96052.7904  87209.5885  99850.3984  88057.9006  100178.5063  94058.9394  89954.4075  96142.0398  99653.4344  -324195.0636  96249.2321 
 28 -460590.7165  96260.6871  97006.3077  97003.2786  95941.6108  87314.7062  99731.6648  87995.1082  100108.7812  93978.6104  89875.2311  96101.5656  99386.2558  -325772.0390  96150.5490 
 28 -459537.4900  96670.1411  97414.1953  97426.4268  96360.6681  87609.7893  100047.3962  88197.3369  100520.0516  94329.9653  90310.6686  96710.8441  99923.2776  -323811.6556  96559.7238 
 28 -460167.2759  95777.1207  96520.8327  96528.9778  95485.1233  86669.8058  99178.3596  87581.1538  99571.3493  93408.2365  89491.4856  95668.2598  99276.0576  -324045.5466  95653.9271 
