 35 -459729.4680  95441.7343  96193.7848  96185.5365  95137.5640  86174.8044  98805.7710  86969.1559  99157.5292  93122.0229  89254.6365  95940.1629  98645.1070  -322513.8831  95329.7961 
 35 -459290.5131  95972.0632  96718.2103  96720.4233  95662.8379  86755.8361  99230.1454  87188.9137  99608.2556  93632.8957  89696.0490  96505.7947  98938.0009  -322548.1452  95856.8641 
 35 -460063.7787  96006.6862  96752.4083  96762.0210  95699.2751  86910.0422  99351.8374  87636.2178  99648.5024  93657.1956  89817.6824  96381.4089  99157.9693  -322410.4121  95890.4119 
 35 -460277.2591  96168.9908  96917.9701  96916.5711  95863.3059  87088.6931  99485.3465  87612.6876  99837.1425  93855.3477  89961.2589  96566.9921  99232.3743  -322303.9650  96056.1762 
 35 -460507.0760  95988.4540  96737.2454  96733.0805  95671.9607  87120.6513  99330.2560  87421.8949  99683.1919  93683.7883  89902.5246  96562.0282  98802.5356  -322028.1241  95874.0411 
 35 -459767.1519  95958.6384  96705.7036  96706.8113  95652.8397  86961.2540  99363.9615  87570.8995  99597.0766  93620.7412  89847.5654  96678.2254  98528.6343  -321557.7941  95834.4328 
 35 -460125.5245  96146.0428  96890.7123  96898.9891  95840.5534  87177.8106  99512.3103  87746.7334  99847.6511  93824.5524  89889.5907  96746.2624  98732.3999  -321617.6463  96013.9514 
 35 -459728.1090  95713.0523  96459.9870  96458.9119  95414.2908  86691.8785  99084.2929  87182.5786  99474.3909  93425.1447  89578.5185  96585.2443  98075.3893  -321996.5379  95591.4102 
 35 -460018.1565  96185.6922  96928.0708  96932.6231  95874.6371  87235.5641  99626.7017  87983.7113  99809.6592  93880.4072  89959.8993  97253.1382  98418.6648  -321859.8070  96065.2799 
 35 -459672.2570  96696.8569  97441.0728  97443.7093  96388.4712  87432.4836  100034.7306  88436.1528  100369.1286  94377.8194  90616.3521  97113.2457  98702.8552  -321648.4020  96579.2354 
 35 -459962.2555  96194.2698  96947.6230  96944.7710  95880.2527  86890.4245  99625.4214  87902.4423  99884.6176  93931.2653  90172.1478  96672.6163  98214.8021  -322480.9992  96083.5136 
 35 -460496.4196  95919.0281  96660.4479  96670.3493  95620.5816  87109.8657  99284.6770  87280.3706  99669.7398  93638.3067  89989.9561  96473.4251  98044.1277  -323343.3852  95799.3717 
 35 -460488.6353  95725.3602  96476.0550  96472.1261  95425.8480  86828.8104  99090.5529  87493.4450  99414.5199  93430.9363  89794.2496  96131.8654  97822.8174  -322322.9403  95603.8941 
 35 -460230.0672  96459.6549  97209.2630  97206.2469  96171.1675  87899.7052  99779.2710  87807.6242  100155.6542  94218.7192  90637.2366  96696.1162  98601.2947  -322801.2685  96336.5742 
 35 -459918.2154  95749.2362  96496.1793  96504.3921  95465.1812  87101.2986  99095.6364  87373.0841  99477.4350  93492.9369  89839.1380  96093.9482  98209.2009  -322318.3665  95622.8064 
 35 -460204.0304  96331.0027  97079.9052  97082.2462  96029.4777  87261.7007  99770.2845  88075.0033  100079.1752  94010.8279  90255.4986  96776.7014  99051.4279  -322965.5550  96215.0944 
 35 -460287.8346  96211.7114  96964.7499  96959.6231  95918.3074  87191.0841  99625.1647  87925.4027  99851.7514  93938.8899  90114.2909  97019.6653  98583.0029  -322026.9870  96092.9545 
 35 -460181.5856  96670.7715  97419.9436  97417.1296  96371.0808  87648.9634  99979.7567  88319.5875  100373.1167  94378.7348  90610.0270  97379.3282  99318.2108  -322057.9854  96558.8770 
 35 -459785.2699  95816.4344  96560.0707  96564.3100  95505.8129  86776.8490  99055.1908  87743.2481  99511.4762  93505.8159  89755.9633  96293.7724  98597.3214  -321937.9481  95696.6375 
 35 -460556.7534  96070.8754  96815.7946  96813.7780  95765.1962  87158.2536  99382.8153  87963.4112  99751.4648  93741.2461  89943.4258  96790.7138  98461.3827  -323337.5164  95965.0013 
 35 -460811.4028  95893.7104  96645.3988  96643.7174  95577.9197  87213.5921  99215.7799  87574.7769  99541.3846  93519.2811  89681.5641  96535.3159  98042.7446  -322472.4053  95770.9985 
 35 -460550.6727  96488.8776  97228.4154  97240.1771  96190.2113  87618.1058  99751.5371  88442.9973  100157.1163  94167.3023  90377.2960  97348.4907  99107.2864  -322357.0555  96392.8924 
 35 -460341.3489  95909.8123  96646.9163  96656.3386  95602.6024  87060.3441  99213.9398  87695.1179  99556.2261  93610.2186  89753.6954  96458.6730  98668.8435  -322783.5023  95792.3365 
 35 -460815.4175  95665.2713  96411.5802  96409.0376  95344.8964  87019.3203  98982.3715  87445.9338  99352.4154  93311.6743  89544.4730  96251.1749  98625.1104  -323119.3466  95546.2964 
 35 -460157.0046  95607.6488  96354.6903  96364.0506  95299.7938  86672.7584  98899.9074  87044.8657  99248.2724  93240.6836  89452.2251  96027.8687  98794.9644  -322776.1025  95492.0804 
 35 -459597.3398  96714.1890  97457.3164  97461.8683  96400.5339  87798.2251  100006.3490  88386.3116  100361.0956  94401.6244  90630.4267  97624.8045  99978.8792  -321660.2382  96596.5460 
 35 -460248.8992  96061.5159  96806.7834  96807.5972  95748.3753  86960.2764  99316.1230  87666.6483  99653.6035  93800.1942  89998.0202  96906.0408  99650.4484  -322949.4683  95943.2138 
 35 -460226.5514  96232.8011  96981.5660  96986.3283  95922.8123  87063.8006  99553.9228  87675.4573  99877.1570  93980.2848  90125.2965  97095.1194  99592.1428  -322662.9249  96118.6991 
 35 -460485.8576  96484.0903  97232.5799  97235.9845  96174.4354  87512.7518  99842.8960  87844.0115  100178.8386  94228.7684  90448.8862  97307.4754  99322.8555  -322350.4224  96371.1418 
 35 -460212.8521  96502.9989  97245.6229  97248.7892  96210.3818  87620.9958  99861.1636  87866.2409  100194.7561  94260.3226  90415.5651  97184.6031  99280.3886  -322344.6762  96384.8603 
 35 -459501.4413  96528.1279  97266.8377  97272.5277  96217.4797  87588.8248  99910.2442  88160.3155  100199.3632  94237.0715  90494.6161  97424.6883  99434.5428  -321062.4456  96403.9008 
 35 -459811.7688  96498.4286  97245.8825  97243.4208  96176.0191  87644.6356  99876.4858  87506.8274  100194.5811  94253.5775  90582.0507  97346.2020  99536.7263  -321640.5675  96379.9870 
 35 -459745.6826  96721.2903  97468.1859  97476.8118  96415.1196  87847.3132  100133.2673  87897.1200  100473.0985  94424.1517  90916.6511  97655.4345  99856.9821  -321504.1339  96602.0593 
 35 -459781.0773  95661.7581  96406.3294  96406.3792  95359.9306  86779.9751  99136.3964  86941.0907  99473.4758  93353.3291  89772.9831  96833.5866  98738.4296  -322063.1533  95543.8612 
 35 -460262.5452  95829.4547  96578.4028  96576.8469  95528.0269  86946.5978  99275.7045  86997.7628  99570.4023  93546.2701  89875.3142  96954.1901  98758.4471  -323151.6561  95712.3739 
 35 -460197.9463  96009.6809  96755.4245  96759.7125  95693.2863  87100.8296  99407.8570  87378.2264  99876.5078  93721.1171  90073.8405  96853.0543  98767.1203  -322620.1913  95894.7879 
 35 -459644.8985  95663.5848  96404.7602  96416.2932  95358.5645  86542.5501  99021.4797  87043.1979  99528.7561  93359.4345  89759.5780  96460.8755  98577.8319  -323234.9574  95547.6734 
 35 -459874.3383  95554.8645  96297.1647  96305.2271  95242.2801  86730.4712  98846.0487  87282.0524  99402.3635  93222.5000  89590.3268  96194.6785  98581.3045  -322113.6202  95442.0666 
 35 -460178.0294  95909.9738  96653.4827  96651.5832  95594.4207  86982.4955  99265.9645  87618.1317  99774.4124  93652.4498  89712.8913  96580.7877  98855.8993  -323127.9015  95793.3019 
 35 -460498.8079  96107.9158  96854.9018  96853.4952  95794.9320  87107.6184  99503.8644  87586.8353  100036.7446  93830.1872  90077.2489  97042.7633  98907.9804  -323689.5766  95982.3290 
 35 -460360.9745  95815.7964  96558.5922  96564.4060  95506.8403  86471.6251  99237.5880  87316.7539  99748.6409  93510.5797  89831.5800  97210.2348  98931.9129  -322883.8719  95708.5389 
 35 -460510.5655  95641.1975  96391.5877  96386.4567  95332.8887  86346.1114  99053.5101  87193.5983  99593.4863  93279.0175  89696.1870  97014.6027  98678.0590  -322917.3793  95520.5007 
 35 -459941.3345  95666.2681  96417.9236  96420.4327  95347.6898  86717.6978  99113.2072  87244.0195  99649.9745  93373.8307  89583.1663  97013.8598  99159.4217  -323132.8052  95549.4579 
 35 -459739.6099  95991.7063  96745.6264  96745.1069  95689.3125  87096.7035  99467.9741  87508.4609  99815.8139  93624.3032  89995.4904  97259.0324  99257.6047  -323310.7581  95882.5686 
 35 -460083.9939  96422.2337  97165.0175  97169.7350  96118.0474  87605.5209  99807.4097  87764.9274  100298.3078  94133.7063  90447.0521  97532.9305  99607.5547  -323610.4292  96312.3499 
 35 -460745.8305  95331.5777  96080.7112  96073.4861  95022.1663  86320.7749  98756.0405  86541.1459  99162.9922  93048.3011  89327.7214  96601.4812  98573.2879  -323962.0865  95220.6713 
 35 -460397.9655  95829.2764  96573.0592  96580.3573  95512.8685  86817.2298  99145.3382  87451.8737  99687.2793  93455.4339  89785.4711  96890.4383  98867.9334  -323011.7978  95716.8401 
 35 -460591.0033  96058.8478  96810.8092  96807.8329  95760.1301  87043.7613  99490.3210  87680.0518  99923.6234  93739.7176  90053.9462  97500.1413  99219.3190  -322930.1780  95942.5275 
 35 -459836.2108  96110.1994  96855.7219  96863.4257  95786.0069  87177.0987  99486.6795  87682.9053  99908.6258  93794.1664  90046.2971  96828.7509  99196.5664  -322355.6939  95984.9920 
 35 -460037.8320  95994.8058  96738.0360  96741.1021  95678.4085  86896.2766  99411.8978  87417.6187  99880.4549  93690.7676  89945.8717  96491.6111  99227.3814  -322057.3987  95886.7828 
 35 -459970.7044  96081.0380  96833.1311  96831.9297  95785.1110  87019.0132  99528.6107  87741.0745  99892.1413  93806.3083  89970.3149  96571.8016  99504.5702  -323029.2291  95964.3783 
 35 -459797.4664  95579.2638  96324.5091  96327.0964  95269.0896  86553.0267  99001.9819  87015.1529  99402.7914  93315.6283  89436.0114  95875.9955  98405.0680  -322936.2043  95465.6143 
 35 -460397.0127  96057.8593  96809.1808  96808.1329  95741.6222  87140.1743  99450.0413  87641.9106  99851.6086  93761.0186  90026.8946  96414.9295  99308.6102  -322782.3186  95943.9414 
 35 -460007.8596  95583.3419  96330.0119  96335.4191  95270.8695  86659.0742  99000.9370  87078.8992  99404.0346  93292.5172  89507.1648  96068.1667  98879.8583  -323355.3972  95485.4709 
 35 -460313.0436  95716.8856  96465.4883  96467.2530  95398.9554  86668.0020  99176.6038  87225.2141  99548.6363  93460.3822  89636.1937  96216.2831  99183.4282  -324164.4865  95616.7110 
 35 -460569.4689  96499.8365  97246.3224  97243.5124  96188.6574  87363.4031  100038.6603  87957.0415  100365.7339  94194.6031  90544.6207  96741.5881  100007.5096  -323201.2260  96399.7206 
 35 -459875.0091  95799.2236  96536.2801  96548.3268  95495.2807  86876.1892  99313.3185  87228.2579  99691.2464  93527.2222  89656.5434  96288.3998  99148.2705  -323287.2543  95682.1575 
 35 -459876.4131  95709.8027  96454.5731  96459.1834  95381.8947  86894.7926  99059.4627  87244.7396  99499.9308  93440.8480  89709.2634  96349.2653  98544.5769  -323099.8672  95576.4821 
 35 -459970.9588  96228.9293  96983.8958  96976.9550  95925.1833  87618.3400  99710.0764  87483.1565  100081.5685  93930.3913  90298.4637  96818.7615  99397.4900  -322775.4300  96105.2817 
 35 -460437.0002  95785.7148  96536.8089  96531.0694  95476.6929  86957.2219  99235.2630  87013.9379  99602.6766  93576.7374  89777.8499  96557.1287  98838.7392  -322415.2004  95672.5644 
 35 -460083.0298  97234.0262  97984.2803  97989.0057  96922.6161  88294.3434  100646.3122  88601.3550  101031.4412  94979.0176  91324.7582  98106.2190  100035.1114  -322275.9009  97115.7175 
 35 -459479.5850  95884.2975  96636.8799  96630.8678  95575.6423  86730.5415  99273.5707  87371.7058  99653.3835  93581.1827  90035.9845  96590.0622  98755.0286  -322029.7546  95763.0798 
 35 -459749.7771  95766.1702  96514.9322  96515.4045  95465.7109  86543.7459  99265.3857  86928.9393  99594.3889  93498.0193  89718.5091  96273.5884  98506.7586  -323173.0194  95654.8165 
 35 -460702.8865  94626.5440  95378.8021  95373.5455  94320.9969  85774.9737  98084.6881  85899.4123  98498.0844  92345.7429  88793.0334  95314.6372  97836.3442  -323222.9618  94508.2877 
 35 -460246.8053  95509.6681  96252.4161  96258.7849  95197.8856  86473.8298  98970.3020  86800.1595  99324.8705  93166.4145  89682.8132  96246.4999  98499.3554  -322917.8634  95391.0103 
 35 -460456.3494  96242.3611  96988.7989  96995.8687  95919.8999  87262.8527  99694.3157  87635.6675  100025.0506  93914.8750  90367.2191  96987.7899  99104.5141  -322713.0740  96118.4086 
 35 -459983.1532  97067.8377  97814.8018  97817.7603  96752.1005  88173.3787  100524.0962  88049.9097  100914.0993  94785.0572  91053.3889  97768.3402  99868.5868  -322819.5814  96951.8835 
 35 -460660.3453  96025.5791  96771.9463  96778.0211  95708.7275  87520.4452  99437.0730  87306.2662  99830.6020  93728.0141  90206.3864  96668.8366  98607.8199  -322717.0413  95904.9901 
 35 -460418.3565  96208.5383  96955.0259  96958.2705  95895.1407  87402.6979  99669.1477  87314.0838  99874.2074  93888.2301  90216.0282  96817.1519  98741.8050  -322471.8659  96089.9777 
 35 -461024.2177  96154.6608  96898.0075  96900.9255  95844.4023  87388.6423  99576.8724  87393.5723  99874.6961  93844.3865  90281.3186  97182.6385  98835.3614  -322923.9704  96030.7238 
 35 -460450.0234  96699.3968  97448.4271  97443.6419  96379.4098  87681.1992  100086.3392  87851.9050  100482.4005  94435.2314  90738.6889  97783.3319  99554.9085  -322898.7668  96580.7795 
 35 -460318.9954  95876.9049  96624.6142  96629.7261  95579.3602  87090.9530  99350.2988  86954.2203  99705.5220  93539.3873  89774.9962  96722.5602  99496.8032  -323544.1114  95752.2875 
 35 -460220.5584  95971.6702  96722.5066  96720.7039  95659.8172  87095.1622  99405.8733  87316.2648  99843.7200  93751.6826  89979.1425  96708.7887  99792.3195  -322883.1091  95851.8292 
 35 -460124.5777  95677.9554  96425.4952  96433.4076  95368.2930  86637.0701  99102.2193  87159.7207  99644.2354  93428.7264  89643.2768  96587.2744  99623.0162  -322390.1884  95559.6064 
 35 -460300.1643  95388.4566  96128.1952  96135.4994  95081.2814  86313.6205  98848.7816  86799.0752  99333.4184  93092.3773  89375.9819  95989.8503  98942.2615  -323742.8283  95271.2707 
 35 -460118.2195  96289.9624  97035.1606  97037.5059  95979.0043  87007.7434  99672.1323  87589.9063  100132.9184  93978.4260  90219.2070  96682.6685  100064.5402  -323796.7633  96165.7060 
 35 -460500.7974  95757.8734  96499.5749  96501.1939  95445.7486  86512.3495  99217.1056  86911.7088  99637.0965  93463.3699  89808.1899  96157.5161  98998.0596  -324030.0036  95634.2322 
 35 -460174.3223  95587.2606  96334.3014  96339.6576  95279.3914  86494.9003  99078.2210  86961.1622  99497.2382  93244.6290  89602.4625  95843.0997  99123.0640  -322765.4843  95460.0538 
 35 -459850.9834  95915.7689  96660.0916  96661.7002  95605.9041  86966.1149  99388.6501  87043.6875  99803.9232  93667.2399  90041.2582  96226.1198  99466.5013  -323516.7733  95800.7859 
 35 -460466.1162  96071.1167  96814.0403  96823.0220  95756.5096  86719.9009  99567.7343  87407.5551  99959.7478  93855.4679  89988.6173  96429.1065  99570.8084  -323964.4259  95948.6554 
 35 -460163.8106  96181.0807  96922.8600  96933.2119  95878.4098  86965.3827  99587.9449  87190.0118  99963.2426  93879.8645  90165.7642  96413.7590  99860.7491  -323626.3143  96061.9747 
 35 -460410.6911  96263.2147  97013.3199  97014.2562  95951.0300  87325.3071  99663.4717  87152.9295  100061.3116  93969.1660  90088.5824  96612.8471  99404.4540  -323308.6470  96151.7152 
 35 -460742.1471  96604.9794  97352.3379  97357.2116  96289.7663  87435.3518  100132.2192  87825.0092  100444.4132  94259.4327  90560.6317  96756.3765  99752.9815  -323801.0096  96492.6769 
 35 -460969.2856  95697.9338  96448.5314  96439.0677  95396.7466  86747.6942  99208.4739  87070.4545  99536.0562  93433.4443  89638.1786  95742.3441  98362.6105  -324644.0566  95573.8773 
 35 -459571.0671  96221.4260  96969.8284  96972.0053  95913.9254  87203.2033  99652.0543  87363.0416  100032.7644  93910.1960  90019.5056  96033.1526  99024.6967  -322666.7380  96097.2832 
 35 -460291.7683  95381.5100  96133.5185  96136.2866  95066.0111  85912.8233  98797.3010  86670.1312  99225.9245  93099.3500  89271.2265  95087.0608  98435.6966  -323731.1258  95264.9578 
 35 -459567.8179  96054.6151  96804.1662  96808.3091  95743.5399  86825.6032  99488.2729  87289.2124  99899.4721  93730.4014  89959.5611  96189.0566  98954.6673  -322458.7003  95928.5792 
 35 -459399.7916  96025.8137  96769.2918  96771.7943  95718.9931  86829.6824  99492.2516  87469.1359  99926.4368  93771.8363  90003.6285  96604.7678  99664.3404  -322410.4335  95904.1251 
 35 -459060.9034  96576.3247  97331.3244  97325.8550  96260.6138  87445.2494  100078.6330  87742.6021  100505.4673  94247.1360  90620.2368  97285.8578  100039.5535  -322179.7774  96461.4401 
 35 -460352.8272  95826.4665  96576.7057  96571.0403  95532.7180  86632.5913  99351.7265  87084.6365  99667.1376  93464.2469  89862.5659  96294.4210  98904.1100  -324419.0764  95711.4718 
 35 -459547.7985  95594.0130  96341.4854  96344.2144  95269.4219  86311.1182  99122.9152  86938.2462  99458.1034  93228.0724  89588.5961  96217.7559  99394.1576  -323296.0809  95473.1632 
 35 -459751.5264  95734.0314  96477.9268  96479.3401  95431.5761  86518.3396  99284.2860  86886.5061  99629.9518  93461.1844  89792.3821  96443.4449  98968.7486  -323037.2038  95609.5025 
 35 -459851.9170  95733.8253  96476.0045  96484.9137  95434.7419  86374.6343  99210.7599  86730.1518  99547.6086  93412.7388  89729.4065  96316.5045  98872.0673  -323674.0886  95609.0905 
 35 -460620.2708  95547.5760  96296.0390  96296.4519  95237.7420  86223.0026  98972.7909  87073.9514  99396.9453  93240.5073  89634.3833  96029.6578  99409.7156  -323551.6775  95430.5516 
 35 -460324.0076  96225.8815  96962.4832  96979.3838  95916.1415  87002.5798  99670.7809  87729.7954  100049.6268  93942.9318  90294.6669  96679.6050  100231.5645  -322963.7624  96109.6399 
 35 -459862.9579  95802.3695  96548.2068  96556.4609  95503.9821  86627.3631  99218.5573  87291.9897  99628.0411  93503.5067  89802.0146  96363.3084  99494.2441  -322265.0435  95688.2398 
 35 -459683.4023  96344.1729  97086.6746  97091.0868  96031.4350  87047.9630  99708.5764  87592.5693  100113.3144  94033.6849  90364.9831  96879.5395  99479.6365  -322248.6934  96224.6790 
 35 -460919.4313  95399.7360  96141.1251  96149.7867  95094.8742  86193.5518  98749.3769  86836.1965  99141.9469  93085.8931  89412.8154  96317.5680  98688.8347  -323587.5498  95283.5764 
 35 -460340.4252  95851.6934  96593.5576  96596.2459  95551.8429  86625.1900  99219.2984  87134.8144  99587.8345  93583.8520  89948.7983  96547.4453  99260.3652  -323175.8155  95736.2341 
 35 -459677.9300  96041.3076  96780.4918  96783.8961  95720.8317  86577.3895  99415.3176  87359.9968  99728.7977  93868.9767  90233.4363  96677.2132  99174.3190  -322726.2930  95918.2855 
 35 -459979.4535  96491.6582  97241.2034  97240.5836  96180.3604  86870.7378  99868.6768  88108.1234  100262.0048  94234.7424  90598.1797  97414.2705  99705.1295  -322844.1704  96378.5339 
 35 -460058.0252  95702.0275  96451.6208  96452.6878  95398.5883  86107.2954  99139.9653  86947.3465  99478.1415  93445.6011  89752.4717  96407.5667  98432.2000  -322456.8691  95592.1166 
 35 -459832.0298  96574.1265  97327.8836  97325.0962  96263.6757  87330.6757  100003.8004  87977.6272  100396.6450  94267.9583  90508.6275  97276.7113  99504.2259  -321529.0471  96451.7120 
 35 -460322.6991  97054.3725  97793.1106  97810.4289  96751.6711  87695.8068  100465.9445  88401.7305  100859.3257  94790.3222  91146.5263  97941.3622  100138.9559  -322210.2876  96935.4292 
 35 -460735.7509  95534.1718  96282.7085  96283.4326  95227.9097  86399.2021  98901.2628  86954.8440  99300.5889  93234.7081  89698.8671  96254.7023  98702.7306  -323308.4465  95417.4154 
 35 -459646.1267  96089.7297  96839.5743  96832.7836  95778.5394  87164.6423  99448.5773  87797.1078  99879.3110  93782.1651  90139.1812  96784.6311  99429.0279  -321780.4307  95967.8327 
 35 -460062.5035  96201.6657  96947.8644  96946.6731  95889.2508  87122.5013  99599.2976  87673.1225  100064.2555  94025.9138  90273.8363  97214.0698  100130.4738  -322344.7279  96073.0194 
 35 -460384.0261  95923.7208  96673.6593  96673.2789  95621.4890  87010.3783  99350.9903  87539.8846  99682.1507  93714.0027  89890.7320  96729.6991  99688.5424  -322725.9928  95811.7253 
 35 -460262.5083  96402.6588  97152.0988  97152.1993  96082.6691  87366.8085  99859.2638  87859.1341  100159.0140  94143.8308  90452.3623  97296.0550  99814.3598  -322073.5180  96274.1923 
 35 -459861.7013  96051.9945  96794.1235  96803.8276  95753.6104  87331.7507  99476.2487  87415.3507  99831.8555  93768.6361  89935.5544  97066.8546  99001.6209  -320856.3911  95928.6039 
 35 -460139.2595  96367.7368  97116.8533  97114.8018  96056.5500  87601.9599  99821.2848  87671.9099  100129.9812  94105.5928  90260.4781  97039.0471  98961.6534  -322565.2440  96238.6543 
 35 -460063.1634  96341.5724  97085.9899  97092.5823  96014.4935  87663.5703  99741.4386  88027.9400  100166.9122  94055.7379  90259.2334  97161.2686  99256.4819  -322395.8907  96215.2010 
 35 -459922.3231  96175.1997  96922.6296  96921.1559  95848.1726  87492.2159  99622.6348  87460.3614  100009.1655  93878.6198  90148.6746  96933.2037  99453.1465  -322649.9700  96048.1759 
 35 -460000.0383  95834.5927  96575.5105  96582.1371  95497.2941  87092.1634  99240.6511  87088.7913  99717.5356  93571.0909  89698.8329  96718.5272  99000.5037  -323190.5619  95714.4745 
 35 -459747.5991  96075.3437  96821.5450  96822.2356  95755.0483  87204.2011  99483.6655  87486.2819  99907.5644  93831.7360  89951.9837  96823.0591  99276.9013  -321949.2830  95960.7024 
 35 -460193.2967  95845.4059  96588.5450  96587.3312  95538.4254  86831.4257  99264.1815  87188.6333  99657.7428  93565.3413  89756.9980  96589.8447  99436.5571  -322356.2244  95722.5555 
 35 -460268.4921  95480.1806  96221.9577  96222.9763  95176.6577  86813.4463  98906.9075  86892.8029  99270.2384  93149.1031  89287.9240  96428.0999  99074.7013  -322451.9741  95352.5656 
 35 -459990.4838  95642.0815  96386.2833  96398.5144  95330.2139  86669.0300  99115.9460  87277.8676  99445.9294  93398.7081  89601.2735  96653.0080  99386.3702  -322113.6605  95521.4617 
 35 -460960.5927  96682.3159  97430.2302  97429.2480  96377.3096  88038.5181  100124.8849  88083.1188  100402.9361  94429.6361  90542.6606  97515.3007  100241.2793  -322111.9686  96559.3792 
 35 -460162.5105  96036.4568  96782.1025  96780.6857  95725.3823  87287.1987  99486.2593  87755.0271  99701.8804  93805.2753  89996.9736  96758.8856  99445.5286  -321910.2383  95917.5848 
 35 -460404.9894  96188.5503  96939.5754  96930.1120  95891.6937  87625.0995  99654.8368  87617.6963  99970.0600  93928.4448  90074.7613  97291.3975  99973.3247  -322244.0306  96067.2220 
 35 -459684.4715  96119.2760  96862.0436  96871.6150  95818.9664  87386.0935  99480.0778  87485.4082  99829.8727  93790.2261  90135.7725  96646.1491  99731.6860  -322223.4971  95994.0360 
 35 -459737.2695  96190.3052  96936.2602  96942.1395  95876.4473  87012.2899  99634.4395  87580.8477  99925.5901  93880.0871  90237.2941  96726.5885  100002.3559  -322716.8525  96079.8283 
 35 -460124.9097  95803.3133  96543.5229  96553.7885  95499.2630  86662.0651  99222.2906  87151.6157  99633.1055  93543.7348  89856.5031  96329.4749  99761.4841  -322803.5417  95684.7739 
 35 -459229.6431  95972.1794  96720.9157  96726.1744  95655.7774  86701.9290  99327.8086  87338.9949  99805.1825  93668.3453  89931.2690  96534.1385  99563.5898  -321995.1076  95855.3102 
 35 -459688.2195  96219.0169  96960.7674  96966.6866  95902.9516  87093.7201  99586.8109  87544.3636  100006.3863  93915.4143  90293.5319  96781.5921  99928.3300  -321876.1107  96094.5667 
 35 -459721.7163  95550.1572  96297.4543  96294.8915  95237.9062  86471.1776  98919.7867  86944.9479  99378.6864  93341.2040  89534.8876  96423.9284  99241.5759  -322298.4342  95439.8034 
 35 -460377.7308  96994.9142  97737.0120  97750.3514  96670.3292  87869.8226  100411.0493  88250.3808  100750.2578  94719.7175  91166.4445  97827.2227  100401.4532  -322075.8548  96883.9308 
