 35 -458888.7150  95227.4245  95966.9168  95982.9543  94917.0531  85743.0467  98722.9682  86673.4109  99086.8224  92867.4572  89116.0403  95566.9267  99082.2719  -323294.2561  95122.7867 
 35 -459763.2055  95275.8364  96019.6506  96028.1448  94976.2544  85739.6274  98747.9856  86780.7650  99051.2950  92879.3591  89174.0385  95577.3352  99153.8120  -324038.9142  95171.3503 
 35 -460336.3002  96295.7849  97043.5971  97046.1860  95986.0694  87039.7303  99779.0318  87791.9129  100049.8946  93967.9472  89932.5713  96805.2366  99976.6199  -323896.3331  96181.9868 
 35 -460150.8621  96122.3984  96867.2153  96867.6322  95811.1911  86532.3515  99686.9127  87414.8318  99850.3659  93790.8777  89908.0866  96453.0166  99838.2012  -324405.8273  96009.4668 
 35 -460303.2689  96552.6245  97303.8540  97296.9998  96249.1412  87248.5489  100102.8942  87959.3822  100306.6455  94201.8620  90396.6189  96680.9269  100148.2642  -323643.4296  96438.8961 
 35 -460388.1091  96360.1497  97108.1226  97106.9831  96059.2696  87272.8171  99927.0528  87898.8508  100177.8980  93994.9988  90166.7810  96552.1167  100074.5027  -323621.7560  96245.8654 
 35 -460515.0390  95597.2208  96339.5459  96347.9778  95281.7176  86493.7789  99112.2564  87392.5264  99328.3194  93216.6607  89400.0929  96047.9474  99611.2357  -323300.3557  95478.6560 
 35 -460066.8858  96509.6000  97254.3530  97260.0468  96202.7196  87675.4235  100052.6626  88156.9663  100276.1313  94118.4066  90399.9292  96854.7869  100776.1690  -323807.5903  96403.8271 
 35 -460510.3985  95815.9209  96560.9642  96563.1468  95519.4120  86805.9435  99414.5467  87241.1216  99539.0825  93445.1949  89680.1270  95821.9358  99437.7536  -323853.0809  95698.8729 
 35 -459952.7969  95945.6473  96688.3857  96691.7285  95641.3535  86944.9280  99564.6368  87480.8543  99658.8196  93586.8900  89940.8810  96118.6232  99196.8628  -323276.8372  95840.9583 
 35 -459337.9817  96216.8207  96962.0539  96968.2467  95904.8017  87090.6946  99738.1986  87782.2003  99940.4241  93847.2479  90161.4088  96652.3476  99472.7390  -322649.9272  96112.2860 
 35 -460093.1584  96261.2398  97009.6886  97014.1271  95938.7768  87060.5844  99831.2393  88121.5408  99971.2930  93909.6816  90178.2940  96720.6172  99396.4595  -322544.3984  96157.6580 
 35 -460286.1464  96740.3510  97481.9564  97491.2209  96429.5453  87741.5914  100352.2310  88605.6620  100466.0101  94450.9715  90632.4077  97133.7711  100289.8414  -323278.2382  96634.0233 
 35 -460235.1409  96000.9894  96743.7150  96753.4886  95687.3177  87165.5352  99529.1528  87891.6460  99730.8837  93671.0437  89856.8026  96497.1228  99534.5264  -323151.1212  95900.0510 
 35 -459804.6283  96156.2584  96901.6791  96904.3403  95841.1444  86803.3160  99741.8190  87881.4340  99821.4765  93841.4266  89928.4778  96455.9366  99463.3149  -322782.2202  96050.8275 
 35 -459596.8467  96464.7919  97210.7668  97216.0057  96156.5765  87159.7917  100072.7359  87987.4562  100229.3441  94093.9555  90241.0083  97121.0488  99805.9454  -322693.4823  96354.3965 
 35 -459778.0329  96490.5758  97231.1316  97234.4829  96175.2801  87554.8103  100103.8077  88192.1612  100214.1457  94071.8112  90307.6394  97140.2706  100011.6617  -321929.2387  96389.1968 
 35 -459794.8261  96139.0883  96887.9791  96891.1098  95829.9777  87063.3278  99702.0541  87737.0624  99827.9278  93740.8288  89950.0601  96554.5203  99868.4066  -322802.3237  96038.7383 
 35 -460168.9551  96636.4549  97384.6213  97382.7700  96330.7165  87712.6387  100182.5928  87985.9999  100338.3835  94286.2066  90607.4172  96850.8441  100112.7387  -322843.2570  96524.4338 
 35 -460220.8100  96588.7771  97335.1861  97332.6101  96273.5465  87742.5662  100087.9004  88117.9933  100267.9966  94241.0277  90539.0339  96907.6979  100328.8907  -323338.7580  96483.3161 
 35 -459718.5145  96437.3841  97182.3972  97184.8800  96142.7818  87664.4802  99938.2516  87989.8058  100096.0105  94095.5214  90308.2455  96826.3026  99987.6750  -323361.7712  96334.6502 
 35 -460580.2799  95425.3599  96173.8328  96174.7319  95110.4357  86505.9033  98926.0671  87025.9689  99177.3671  93077.6820  89310.2180  95732.9308  98572.1936  -325060.7948  95316.5048 
 35 -460122.9232  95854.3171  96597.6796  96599.5931  95545.9816  86974.1484  99310.6889  87686.2988  99566.3801  93450.4894  89617.7652  96307.9579  99048.4151  -323624.7373  95745.0668 
 35 -460375.8961  96407.5978  97149.7983  97158.6615  96104.5057  87492.0691  99967.0774  88160.3496  100105.6092  94092.3111  90175.3172  96549.2116  99709.8629  -323556.2786  96295.5134 
 35 -459755.1508  96727.4566  97468.7790  97475.6103  96437.7404  87837.1574  100308.6895  88368.0850  100441.2399  94391.6978  90443.1727  96641.1649  100303.3103  -323795.9146  96627.1302 
 35 -460126.7391  95892.7023  96630.6329  96644.9208  95572.9378  87036.7634  99508.3899  87807.6521  99688.9360  93533.8335  89718.0619  95906.3890  100257.5333  -323702.1949  95784.4190 
 35 -459504.8567  95185.0072  95928.4825  95929.9059  94871.9312  86196.4522  98740.8189  87179.8052  98899.3353  92851.4954  88939.7576  95223.3518  99069.3412  -323332.9412  95077.7123 
 35 -459950.0554  96825.6474  97566.1812  97574.8302  96490.9179  87541.4941  100363.4270  88354.4533  100555.9409  94446.5872  90403.0939  97005.3025  100260.4539  -323703.4321  96713.0567 
 35 -459497.8100  96329.8781  97075.3658  97077.2636  95997.7687  87512.6220  99916.2586  88052.7305  100032.4990  93925.9337  89887.2295  96445.1300  100211.7515  -323456.1166  96205.6864 
 35 -460275.9144  96581.9956  97325.5126  97335.8096  96264.2645  87737.9239  100134.4873  88418.8543  100274.0842  94203.9356  90272.7438  96306.8203  100474.1935  -323989.4657  96466.8872 
 35 -460372.7681  96269.4737  97015.4073  97017.3744  95948.5487  87551.7432  99816.5064  87901.8681  99952.5059  93877.9010  90127.6335  96312.4403  100060.5337  -324689.3400  96163.0400 
 35 -459850.7014  96071.5071  96820.7262  96816.8336  95769.2991  87085.1534  99620.2137  87475.7228  99741.7563  93718.4848  89706.8141  96210.5520  99455.3565  -324277.2152  95956.0065 
 35 -459847.8664  95988.1447  96729.0913  96737.3556  95668.4254  86942.5058  99610.4443  87549.1338  99672.4366  93628.8164  89865.8288  95999.3654  99809.2961  -323833.0129  95878.8844 
 35 -460171.4731  95657.3720  96396.3962  96410.7920  95341.8224  86604.5415  99346.6560  87062.9724  99397.8506  93323.0721  89407.3494  95986.0655  99069.3899  -324485.9478  95545.0057 
 35 -460379.8525  95866.5947  96610.2805  96610.5285  95541.9425  86883.1396  99442.5211  87470.2756  99616.7266  93466.4266  89536.7806  95934.7535  99212.1071  -323752.1373  95749.5309 
 35 -460514.7436  95467.8173  96213.0912  96216.9946  95160.3394  86408.7781  99067.0841  86994.4957  99124.3543  93100.6812  89203.7684  95562.3202  98819.4483  -322934.7280  95358.5159 
 35 -460708.1099  96079.9103  96827.8881  96833.1825  95754.2211  87071.2434  99747.9576  87622.6971  99762.5533  93708.8252  89749.9593  96081.3735  98938.3701  -323830.0375  95958.8174 
 35 -461211.9876  95794.0968  96536.3767  96550.6315  95469.0589  86814.9261  99471.3126  87200.8327  99574.3626  93392.2617  89530.3537  95902.6551  98544.1630  -324296.2124  95684.2273 
 35 -460540.9170  96208.7461  96952.8141  96956.0695  95887.1993  87152.6906  99884.7817  87582.7479  99927.7659  93830.1347  89927.0537  96252.4902  98910.7137  -324019.5776  96096.6306 
 35 -459757.0923  96288.7938  97032.7787  97034.4425  95963.7532  87126.1027  99878.9424  87628.2278  99951.5814  93895.7799  90009.0452  96618.3476  99212.8125  -323092.6394  96169.4886 
 35 -461164.8361  96378.9846  97122.7656  97125.1514  96048.8903  87566.3887  99973.9948  87861.2203  100056.1121  94040.3842  90158.8274  96610.2496  99294.0168  -324709.8574  96262.8909 
 35 -460329.3913  95613.9816  96356.9241  96358.9131  95287.0248  86978.7057  99220.7599  87093.0279  99289.5030  93238.6090  89360.2431  96149.4378  98846.2370  -323975.1226  95505.2221 
 35 -460466.6696  95926.3678  96659.9216  96675.4834  95603.3620  87043.9801  99560.6810  87401.3317  99552.1304  93582.9396  89599.6547  96514.9213  98983.8163  -323506.1375  95812.9039 
 35 -460536.5936  96072.0124  96809.1126  96818.7289  95743.8784  87043.0038  99653.2968  87392.8924  99791.0025  93704.5695  89835.8269  96303.1383  99949.0470  -324484.9873  95962.5354 
 35 -460424.6276  95416.3087  96157.0190  96168.8529  95088.5627  86556.5744  98978.7849  86850.8750  99192.0458  93034.4881  89206.4464  95523.5849  99234.9485  -323933.6071  95300.7205 
 35 -459928.7239  96022.2486  96761.4948  96770.8768  95707.8877  87254.7920  99620.0171  87459.6293  99739.8141  93696.9968  89837.2079  95940.3389  99430.9790  -323564.7089  95913.2719 
 35 -460672.8812  94907.3538  95648.1696  95653.4836  94596.6364  85912.4865  98565.3772  86174.1731  98716.2587  92495.1935  88677.6958  94864.8192  97938.0990  -325367.1235  94792.6915 
 35 -459905.2922  96196.4749  96935.9224  96944.8860  95883.0608  87158.8695  99766.1775  87452.8226  99936.6688  93798.6175  90002.1663  96156.7964  99290.4580  -324877.8251  96087.0766 
 35 -459870.7602  95659.5388  96398.7513  96411.6678  95327.4098  86549.7770  99213.2174  87052.0397  99449.0239  93301.2427  89522.4437  95763.4146  98770.4422  -324576.2108  95543.6317 
 35 -459865.4902  96464.1512  97214.9240  97211.9162  96158.0381  87422.1986  99972.4514  87815.1159  100248.3810  94108.1397  90238.0544  96703.0260  99256.1241  -324679.9955  96353.0520 
 35 -460233.5542  95188.7426  95932.8805  95942.1557  94886.1276  86252.8083  98702.6203  86710.3301  98956.2886  92795.1324  88925.4484  95435.2318  97978.6577  -323330.1430  95071.9337 
 35 -460038.6656  96238.1800  96983.2169  96992.0421  95934.8859  87197.6619  99804.1719  87751.2082  99992.4612  93818.4974  89985.9930  96828.8743  99181.7486  -322770.8847  96118.8502 
 35 -460461.4273  96256.1869  97002.7730  97005.0879  95940.8695  87163.1326  99727.8223  88042.4470  99983.3277  93853.4555  90164.3950  96717.1473  99177.3514  -323812.6455  96151.7579 
 35 -459804.9398  96140.2412  96885.8946  96884.3788  95824.2922  87333.2229  99670.8163  87896.6252  99807.1234  93782.8117  90025.2832  96585.7739  99136.3670  -322463.6144  96025.2842 
 35 -460135.1554  95959.1664  96705.5387  96706.5177  95640.2348  86944.7320  99428.4848  87436.2189  99606.2343  93577.3591  89891.1622  95990.0687  99219.8439  -323080.5772  95852.0842 
 35 -460257.8700  95608.4184  96352.1242  96351.9086  95273.5235  86265.3975  99153.5411  87434.3654  99360.9927  93224.2590  89596.1476  95801.9525  98938.5392  -323391.4266  95506.4968 
 35 -460101.3527  96476.0862  97220.7103  97224.5634  96155.9036  87099.7619  100015.2174  88025.6530  100230.8900  94087.8608  90482.5339  96564.1701  99645.1158  -324865.8330  96365.6172 
 35 -459872.4445  95991.6940  96736.2675  96740.7340  95660.4897  86646.4265  99573.9942  87505.4263  99682.7525  93615.6819  89985.5493  96368.5217  99096.1622  -324048.4175  95880.7801 
 35 -460898.2480  95791.7649  96540.0860  96547.2828  95459.0397  86846.7001  99347.9733  87408.4940  99515.6116  93396.3929  89631.2727  95944.1343  98730.9007  -324670.6527  95676.3839 
 35 -459947.7707  96292.1693  97031.7210  97040.1579  95964.1596  87296.2040  99958.3470  87925.3457  99994.7949  93959.5825  90094.7290  96595.2914  99024.6545  -323913.4123  96190.3598 
 35 -460050.6906  95922.6698  96670.0184  96670.0438  95593.3139  86832.3548  99583.4469  87543.2359  99655.4629  93594.2339  89746.4897  95967.0303  98382.9023  -323985.4002  95815.6179 
 35 -460580.4163  95627.2598  96373.5482  96379.2004  95321.6591  86647.3979  99224.1994  87344.7381  99386.2942  93233.0110  89565.4542  95843.9401  98555.8212  -324947.3327  95527.0621 
 35 -460529.2127  95130.4947  95871.2152  95872.0548  94823.5960  86041.3710  98779.4843  87254.4200  98829.8377  92768.3876  88972.0529  95208.1780  98446.3354  -324951.3256  95028.3666 
 35 -460107.0201  96105.4220  96851.5488  96856.8772  95792.5449  87057.6007  99688.8757  88066.6314  99893.5971  93717.2621  89985.7804  96482.8273  99307.3498  -324562.4304  96002.6922 
 35 -460233.7901  96296.6121  97050.8994  97047.0964  95983.4911  87300.3448  99958.9040  87974.8515  100062.6544  93936.0627  90221.0300  96694.2323  99435.9944  -324877.2066  96180.4694 
 35 -460599.9006  96369.7060  97109.3506  97117.3878  96065.6187  87196.9236  100057.7789  88195.1754  100215.2946  93996.0868  90037.9541  96615.9473  99674.7763  -325152.3017  96260.1327 
 35 -460231.2529  96291.8205  97040.5865  97041.5948  95972.7091  87240.4598  99881.8553  88042.0950  100155.4601  93891.5989  89923.2600  96686.1859  99651.9516  -324447.1540  96179.0814 
 35 -459379.1185  96504.3309  97247.7880  97250.7796  96192.5567  87473.0296  100103.6094  88607.6302  100296.2388  94152.8952  90281.1813  96921.4391  99414.3125  -323029.0784  96401.1221 
 35 -460054.3239  95511.1787  96260.3295  96260.1559  95202.9213  86668.7386  99112.5902  87560.9424  99295.6445  93180.4461  89415.8722  96017.7923  98041.2723  -323655.4615  95401.3678 
 35 -460506.7676  96997.5465  97746.1217  97749.5474  96690.6551  87789.3763  100531.6757  88839.9552  100864.0935  94579.0766  90874.8541  97373.9468  100162.3931  -324679.0188  96888.2478 
 35 -460253.3247  95911.9609  96661.0578  96664.4163  95604.1240  86804.0588  99475.8669  87668.7737  99792.9928  93530.3216  89829.6346  96471.4557  99243.1233  -323863.5352  95795.3501 
 35 -459712.5466  96647.5405  97391.2339  97395.8426  96310.5310  87548.0288  100187.4861  88409.5945  100451.6884  94281.5365  90524.3453  97036.5351  99910.3913  -323074.7176  96544.2079 
 35 -460086.8751  95949.7390  96692.2949  96700.3601  95632.8356  86812.4423  99489.2316  87848.4828  99769.1693  93566.0274  89866.5877  96194.0275  99020.1371  -323272.8826  95839.9507 
 35 -459829.0339  96168.2704  96905.7115  96917.2933  95853.4776  87104.2880  99618.0959  87960.7279  99914.9908  93776.6234  89893.5022  96357.0178  99380.2545  -323997.9651  96053.4122 
 35 -460279.5068  95916.5825  96660.7495  96663.0523  95604.1053  86844.8964  99454.6890  87635.9718  99686.9656  93525.7879  89583.2890  96217.7639  98737.5373  -323434.7320  95807.6078 
 35 -460166.3731  96239.4994  96979.0321  96991.2340  95939.6008  87670.3801  99791.3623  88017.2111  100007.3023  93838.7333  90040.0030  96614.0338  99081.5853  -323307.1776  96126.9155 
 35 -460492.8508  95976.7246  96719.0150  96727.5953  95659.9180  86977.6990  99481.4685  88169.1003  99738.8430  93603.3908  89846.3730  96671.7932  98553.5635  -323272.5420  95867.5875 
 35 -460156.5320  96074.6570  96812.4242  96827.5764  95753.3518  86976.8129  99562.6014  88188.6190  99823.2011  93730.1702  90004.9634  96271.7969  98855.9115  -323573.1742  95963.8295 
 35 -460317.3482  95318.0872  96063.6139  96068.6216  94999.3780  85952.4719  98828.2489  87418.4150  99042.8267  92951.9651  89227.0752  95446.3151  98166.2012  -324104.4908  95212.2794 
 35 -460143.6763  96070.5414  96813.7139  96817.1329  95752.1695  87036.9196  99585.7343  88115.9824  99816.2938  93687.7391  89973.7054  96157.5416  98566.7150  -323837.3494  95958.8554 
 35 -460045.8547  96426.5290  97168.2720  97171.3451  96104.8409  87079.0684  99901.3766  88109.5426  100166.0102  94051.4697  90350.2467  96985.5878  98944.5006  -323547.0600  96317.4743 
 35 -459910.4506  95562.2710  96307.3075  96319.2767  95246.3312  86262.1980  99061.1854  87096.9161  99302.7762  93137.9055  89364.8898  95967.9181  98272.0442  -322827.0559  95451.8686 
 35 -460367.9201  95871.5064  96616.1766  96623.8312  95545.7329  86592.1819  99355.0146  87685.8125  99582.0694  93467.2605  89853.9510  96500.9594  98647.6063  -323552.0590  95764.4919 
 35 -459917.3562  96069.5225  96811.1458  96820.7924  95749.4691  86892.0720  99536.1736  87608.3226  99852.6850  93701.9761  90043.4724  96886.8406  99296.9931  -323469.9064  95965.9769 
 35 -460175.0838  96031.0248  96781.2433  96776.2698  95708.6234  87081.8851  99481.7497  87705.5499  99831.2317  93664.4255  89902.4223  96894.4342  99070.8401  -323161.0370  95924.9134 
 35 -459515.1676  96037.6049  96777.5474  96791.9237  95728.7421  86991.2316  99491.9206  87868.8167  99835.8176  93670.2215  89824.0530  96990.2853  98984.2665  -322698.7213  95941.9977 
 35 -459891.1126  95630.2843  96375.1951  96380.8826  95315.8485  86552.9321  99125.7263  87527.5353  99436.5366  93281.4555  89532.8815  96767.8743  98810.3716  -322671.4154  95518.3492 
 35 -460177.9310  95864.2510  96616.4395  96616.4597  95550.4784  86975.7412  99232.1935  87506.5530  99615.7391  93498.4943  89872.7359  96604.1011  99052.0679  -322620.6352  95750.4420 
 35 -459950.8875  95620.4270  96362.0946  96371.0762  95301.6566  86473.0291  99060.0483  87495.9343  99398.0807  93223.0307  89455.1160  96804.1148  99063.6575  -323377.1299  95505.9835 
 35 -460418.3261  95553.6194  96296.7476  96302.2511  95248.2218  86308.3165  98969.4094  87355.8880  99357.1098  93143.6020  89398.2589  96462.7937  99081.6380  -323587.1470  95448.3267 
 35 -460101.0227  95501.3046  96243.1305  96261.2159  95184.9860  86361.4400  98944.3400  87089.4451  99264.1019  93122.2744  89309.5862  96315.4173  99473.8441  -322376.3031  95394.4460 
 35 -460327.1942  95660.6048  96406.9172  96410.7264  95355.9828  86539.4562  99211.1944  87325.3438  99442.1893  93306.9577  89550.3492  96234.7140  99615.2223  -323585.1047  95552.4943 
 35 -460390.2218  96053.5851  96797.4486  96801.1431  95735.8619  86836.8326  99573.1523  87748.3047  99823.6992  93656.0607  89819.8048  96840.4083  99896.1295  -323502.6448  95939.7074 
 35 -459960.2188  96380.5290  97120.4128  97130.6388  96069.3945  87189.3668  99843.9432  87785.0677  100230.6993  94003.0011  90247.2343  97099.7004  100460.9465  -322814.8085  96266.2858 
 35 -460015.4626  95443.1844  96187.9400  96192.5319  95120.0833  86157.4323  98914.6887  86934.8773  99254.4293  93054.0783  89255.6277  96218.1748  99720.3943  -323405.8408  95328.2108 
 35 -460426.9746  95598.3146  96342.4773  96343.5224  95280.2006  86415.9744  99085.7837  87004.0222  99428.5999  93226.1852  89523.4061  96218.9803  99987.4249  -323783.9038  95482.0946 
 35 -459793.0257  95439.5930  96182.4018  96191.1785  95121.8564  86073.9516  98912.1859  86935.9457  99156.9917  93065.2324  89277.1341  96225.0216  99586.5418  -323293.1149  95328.0626 
 35 -460668.5529  95039.0388  95790.4448  95785.7146  94722.8816  85721.6039  98625.7578  86583.7213  98770.0920  92686.3852  88783.7304  95690.6837  98974.4957  -324350.9097  94922.0975 
 35 -459749.4521  96339.9210  97084.5285  97091.2796  96016.9404  86986.6896  99793.7410  87947.3531  100085.7989  93953.3855  90069.7867  97373.3943  100816.6695  -323106.8319  96227.0160 
 35 -460561.7833  95950.8297  96696.1668  96696.6480  95622.2306  86844.5404  99433.2000  87616.2896  99718.5530  93599.9188  89718.0575  96785.8755  100578.5902  -324383.5730  95832.8534 
 35 -460477.0607  96110.4789  96852.9573  96858.8382  95796.4646  86937.6873  99605.3571  87722.7932  99977.4915  93711.6355  89854.6201  96926.9197  100837.5304  -324050.9569  95988.4876 
 35 -459741.0746  95848.9584  96597.3897  96597.8139  95536.6233  86729.4749  99361.5940  87141.9714  99653.5603  93433.2108  89677.5997  96712.4102  100282.9016  -323203.4358  95730.0072 
 35 -460346.3296  96226.3299  96967.2020  96975.1944  95921.8245  87053.8503  99740.8418  87804.1197  100134.6884  93876.4680  90075.6841  96877.8169  100072.0671  -323178.4602  96113.3158 
 35 -459908.6512  96018.5111  96766.2512  96772.2255  95716.1302  87159.2587  99477.9866  87394.2996  99898.9630  93683.5588  89871.7241  96743.7885  99999.0725  -322162.1450  95904.2143 
 35 -460456.4102  95866.2255  96611.2132  96613.9694  95553.1523  87285.0877  99363.4189  87246.7286  99645.9243  93458.1657  89839.2482  96285.8730  99560.4892  -323863.7562  95735.7728 
 35 -461118.1499  95474.0745  96215.5863  96222.0715  95171.8241  86367.2904  98952.7238  86949.8168  99296.5309  93106.5012  89257.1634  96539.2468  99129.6482  -324213.7321  95357.9615 
 35 -460386.5388  95928.0971  96676.3894  96678.4213  95621.9146  86773.7394  99466.0119  87583.6664  99700.4408  93595.4759  89798.4734  96907.9321  99551.7575  -323325.4937  95809.9243 
 35 -460454.3382  96172.5713  96920.8133  96929.0377  95868.2941  87113.0786  99717.9878  87697.7543  99916.1649  93853.6102  90122.5097  97122.8614  100022.2669  -322687.2245  96059.6983 
 35 -460770.4543  95794.4988  96539.0187  96551.9533  95475.5517  86632.9088  99242.2242  87588.0704  99520.1602  93450.0813  89857.5988  96819.8503  99318.9778  -322228.8586  95674.9750 
 35 -459898.2369  96138.7406  96877.7194  96885.7624  95833.1373  86989.6111  99605.1355  87799.5080  99894.3255  93772.4628  89980.6084  96852.1165  99974.0513  -322168.0489  96022.5749 
 35 -460518.4624  95372.7074  96114.9547  96124.8424  95056.4377  86111.2057  98975.9041  87541.0566  99099.2482  93029.8356  89234.9096  96169.1873  99440.2086  -322855.9597  95263.0263 
 35 -460116.6327  95782.3568  96523.6812  96533.9550  95479.1766  86874.1589  99344.7457  87895.2974  99603.9847  93351.7117  89584.0199  96724.6688  99666.2872  -323195.8091  95665.2704 
 35 -459949.6483  96227.8344  96971.9466  96981.9481  95920.4603  87108.1069  99857.2480  87969.5689  100017.6649  93874.4152  90031.6753  97263.8857  100044.5656  -322417.8123  96114.7438 
 35 -460113.7000  95702.4207  96447.5527  96450.8898  95396.2675  86080.5754  99316.0147  87412.0756  99451.4069  93312.0347  89530.9266  96489.3916  99495.3701  -324221.6878  95586.5411 
 35 -460410.3420  95927.3749  96673.7879  96675.0725  95610.1354  86582.6205  99462.1977  87401.0092  99746.1210  93553.9041  89723.7858  96480.9620  99842.2823  -324215.6855  95811.6898 
 35 -460802.7449  96111.7880  96849.2316  96860.1793  95806.8538  86772.0006  99644.5521  87712.4334  99868.3097  93660.3104  89960.4866  96984.3715  99913.6030  -323861.1386  95995.5146 
 35 -459959.2454  96078.9431  96821.9772  96832.5022  95781.0152  86794.3534  99628.6312  87695.9299  99875.4175  93720.1209  89807.6283  97000.9175  100096.0224  -323839.5625  95963.2742 
 35 -460125.7202  95593.8336  96340.2474  96341.3082  95280.8011  86364.7747  99156.2342  86966.3973  99399.6467  93206.3767  89504.9401  96540.4659  99476.6582  -323498.3608  95472.1001 
 35 -460424.0890  96363.7178  97115.5791  97117.0607  96064.5660  87195.1389  99916.4783  87799.6520  100116.0766  94007.5115  90081.5430  97104.3216  99778.9725  -323327.2261  96251.4871 
 35 -460121.6586  95281.5096  96025.0623  96034.1153  94967.9963  86064.4454  98794.4593  86724.5630  99051.4577  92891.0371  89079.1793  96072.1222  98861.1949  -323618.7214  95173.7526 
 35 -460513.5230  95524.0686  96261.3933  96278.4307  95236.4728  86296.9339  99048.9794  87371.4580  99331.5075  93165.5655  89376.8431  96373.5233  99136.7966  -323732.4353  95415.9156 
 35 -460299.9740  95518.3443  96259.7022  96270.0045  95218.2991  86474.9139  99035.8643  87219.9284  99262.7881  93106.2809  89278.7298  96233.9097  99446.3165  -322947.3401  95389.7618 
 35 -460175.8075  95728.2732  96463.9988  96478.2717  95429.7357  86664.3764  99284.0266  87175.8911  99436.7353  93263.5634  89570.6413  96580.3218  99543.8934  -323027.7028  95614.7813 
 35 -460779.0891  95673.7862  96423.7893  96424.4383  95375.3941  86272.0946  99280.0754  87245.6710  99439.1652  93321.6492  89576.9255  96401.3826  99404.6548  -323870.4095  95552.8348 
 35 -460201.9660  96960.7899  97709.3281  97709.0291  96663.4113  87766.5513  100499.4574  88367.6343  100780.8464  94541.8920  90915.5699  97479.0348  100414.0506  -323016.4503  96844.7320 
 35 -459800.2491  95103.8142  95845.7481  95852.8288  94805.2803  85909.5210  98586.5664  86566.2897  98876.3032  92685.9695  88965.0355  95551.4128  98488.7665  -323244.6242  94990.6807 
 35 -460066.6152  95739.2043  96484.9354  96492.5025  95428.3835  86228.2038  99280.1721  87145.7743  99566.3353  93365.6501  89473.4916  96165.0862  99261.9938  -324235.4637  95638.2260 
