 35 -460037.1905  96007.2263  96756.8328  96757.6723  95684.0552  86919.1612  99419.2606  87636.1821  99574.3650  93703.7627  89852.3941  96347.2707  99158.5394  -322411.2321  95888.3618 
 35 -460247.9349  96169.9311  96923.2760  96911.9743  95848.8203  87097.8708  99551.6512  87612.4747  99762.4950  93912.4813  89996.8070  96538.9126  99234.0187  -322316.3559  96054.9119 
 35 -460478.5026  95988.6181  96741.5345  96728.6606  95656.9890  87130.2782  99399.7497  87419.4108  99608.3650  93742.3780  89936.7445  96529.4543  98804.4162  -322046.0035  95873.1803 
 35 -459733.2257  95959.2105  96710.1370  96703.0534  95637.5641  86968.4942  99427.9702  87572.0276  99526.4035  93678.9522  89880.7500  96653.5020  98534.2340  -321577.6627  95835.2479 
 35 -460098.3063  96147.8279  96895.7329  96895.2212  95826.1741  87185.3136  99579.5616  87749.1221  99775.5865  93875.3869  89924.7417  96720.8296  98739.0892  -321631.3117  96014.7450 
 35 -459700.1756  95713.2915  96464.8955  96454.0789  95400.5523  86699.1502  99150.6729  87183.7206  99402.3804  93477.1127  89609.5065  96555.0453  98084.2015  -322016.4040  95590.9885 
 35 -459990.9177  96185.5711  96932.4561  96927.7365  95857.7307  87241.3878  99696.8235  87983.3594  99735.6342  93937.9840  89991.3590  97220.8851  98427.0335  -321883.5210  96065.2080 
 35 -459637.3986  96698.2626  97446.2937  97439.5671  96373.7623  87442.9432  100102.5142  88440.1889  100299.4228  94432.6880  90648.8814  97075.8891  98716.5206  -321660.1066  96578.2843 
 35 -459928.5966  96195.4302  96951.5739  96941.8275  95866.6229  86899.2060  99692.5212  87906.1880  99812.9190  93988.1365  90202.7802  96629.5694  98230.3933  -322487.6559  96081.0874 
 35 -460455.7144  95920.8548  96665.7903  96666.5051  95606.8852  87119.9935  99351.8370  87281.6604  99598.1808  93698.1990  90022.9276  96435.1103  98054.6607  -323345.7364  95802.2906 
 35 -460457.1036  95727.6564  96481.3659  96468.7588  95412.6667  86844.4082  99160.3087  87496.3830  99341.6364  93498.5376  89826.6775  96089.8115  97832.6070  -322340.5309  95605.9854 
 35 -460194.8340  96460.5288  97213.6902  97202.3872  96156.6468  87911.4336  99847.3615  87809.7862  100087.9233  94274.2852  90666.7709  96657.1060  98614.4463  -322815.5491  96335.8552 
 35 -459890.4175  95750.1400  96500.8135  96500.2898  95450.4244  87111.9720  99164.0889  87375.6564  99405.2732  93545.5041  89872.0981  96052.2297  98225.6584  -322337.2119  95623.4405 
 35 -460161.8367  96332.1764  97084.3537  97078.6515  96014.4298  87269.3204  99837.0075  88081.7375  100009.3911  94068.9114  90289.4424  96735.4829  99067.2907  -322974.9318  96215.4845 
 35 -460252.0531  96213.1762  96970.1832  96955.5191  95903.6462  87200.0401  99691.7921  87928.5979  99783.3221  93993.5214  90145.7798  96984.1635  98603.6009  -322043.4134  96092.9059 
 35 -460144.3295  96672.2582  97424.6444  97413.4730  96357.3796  87659.9726  100045.1850  88322.2912  100307.7709  94426.5735  90642.3926  97342.5043  99338.9191  -322070.2803  96559.1121 
 35 -459747.2490  95817.4062  96565.2714  96559.9374  95489.5973  86786.9181  99119.0490  87741.4579  99444.1271  93563.2072  89788.5215  96259.1733  98616.5356  -321952.4990  95695.7919 
 35 -460519.3735  96072.7853  96821.0253  96810.2601  95749.9374  87170.4347  99447.3141  87962.5589  99686.6398  93795.3338  89976.6906  96753.9908  98480.2945  -323345.6676  95964.3461 
 35 -460777.6617  95894.9208  96650.2146  96639.7838  95562.9947  87224.8555  99278.5432  87577.6819  99477.4604  93578.8950  89711.0851  96500.6474  98060.4104  -322496.4834  95770.7071 
 35 -460517.7846  96488.4724  97232.2745  97235.5624  96172.8383  87626.2179  99810.7016  88437.5548  100088.9951  94225.3734  90406.0805  97303.9573  99116.4504  -322353.0534  96389.9006 
 35 -460303.6654  95911.0260  96652.0822  96651.8326  95586.2472  87068.7922  99276.6288  87691.3351  99488.1147  93670.5259  89785.8661  96409.1205  98671.9978  -322761.2912  95790.9790 
 35 -460781.2168  95665.3857  96416.4619  96403.6927  95328.4039  87029.0185  99044.0577  87440.7969  99282.9531  93379.9966  89571.7511  96205.2114  98628.5178  -323115.0364  95543.9931 
 35 -460123.5548  95608.3330  96358.3784  96360.7367  95282.9308  86688.3520  98964.2790  87037.3179  99179.8327  93299.5234  89483.3232  95985.4134  98798.7159  -322773.0857  95491.0064 
 35 -459574.5269  96714.4470  97462.2448  97456.3866  96383.9002  87812.0669  100068.6170  88380.1136  100291.1513  94450.9669  90660.5626  97581.7131  99981.4145  -321656.2191  96595.6633 
 35 -460218.0368  96063.6448  96812.3561  96803.7015  95734.7907  86973.7848  99378.9191  87663.6826  99587.0391  93861.5849  90028.3594  96869.0151  99650.7246  -322946.3450  95944.0713 
 35 -460188.6596  96234.2797  96986.4653  96982.3042  95907.9737  87073.6558  99616.0079  87670.8569  99810.8131  94036.3777  90158.5632  97061.8399  99598.9891  -322659.9445  96119.3128 
 35 -460446.9183  96485.8776  97237.7597  97231.9044  96158.8802  87520.6202  99908.2313  87836.6707  100110.1391  94285.4669  90482.6165  97284.6549  99332.2802  -322354.1369  96373.0268 
 35 -460182.5864  96505.0971  97251.0336  97244.9753  96197.1367  87632.3971  99926.6669  87862.8906  100128.1939  94320.1447  90447.4767  97159.2484  99294.1418  -322366.3262  96383.8785 
 35 -459471.6575  96529.0445  97272.1882  97267.6002  96201.5951  87598.8124  99974.5957  88153.5923  100129.8618  94293.0934  90527.5094  97401.8625  99438.6626  -321076.4531  96404.4179 
 35 -459777.4999  96500.4295  97251.5984  97239.1502  96161.2089  87658.4046  99940.3225  87505.7140  100127.1699  94307.5146  90615.5492  97327.5629  99545.4405  -321658.4642  96380.3792 
 35 -459715.1317  96723.0768  97473.5846  97472.6559  96398.6345  87860.7253  100201.1302  87894.7220  100405.8892  94484.8325  90950.5162  97629.6408  99863.5267  -321526.2898  96602.1507 
 35 -459736.9598  95663.7877  96411.2068  96402.9168  95346.2275  86791.3093  99202.9310  86936.2200  99409.6787  93417.6110  89808.2916  96807.2778  98749.8540  -322078.0208  95542.9379 
 35 -460227.8765  95831.4626  96583.8192  96572.8902  95514.4309  86959.3986  99343.4852  86994.2927  99504.6789  93612.1755  89904.9701  96925.3285  98776.2083  -323179.2773  95712.4898 
 35 -460155.0999  96011.6990  96761.0560  96755.5325  95679.1564  87110.8728  99475.5025  87374.2370  99810.3831  93786.4141  90107.1030  96829.5792  98776.2908  -322634.2266  95894.1507 
 35 -459609.5866  95664.6299  96410.4744  96411.2908  95342.6330  86551.9289  99089.6335  87036.1805  99460.9515  93421.6470  89788.5045  96430.3795  98590.3165  -323250.9402  95549.5120 
 35 -459845.2104  95555.6169  96301.6893  96301.1754  95225.5919  86735.6946  98913.8791  87277.2853  99334.2243  93281.4494  89621.8101  96153.6077  98594.2367  -322121.4062  95440.7505 
 35 -460150.0562  95911.7667  96659.0755  96647.3670  95580.1079  86990.9962  99333.1413  87615.0136  99704.3958  93711.7526  89742.4771  96542.6128  98869.1230  -323133.2537  95792.3899 
 35 -460467.1561  96109.8449  96860.0463  96849.7745  95779.4715  87114.6582  99571.0173  87584.8492  99969.3878  93888.4991  90108.1507  97009.3059  98920.7361  -323695.9969  95981.7907 
 35 -460311.3354  95816.5148  96563.4758  96559.5965  95489.6144  86478.1080  99306.0990  87311.0921  99676.7402  93581.6816  89868.3611  97175.1570  98946.5930  -322894.2940  95708.0941 
 35 -460484.2444  95643.0130  96396.6130  96382.8529  95317.3364  86353.0868  99121.8481  87188.3320  99524.6604  93337.7781  89727.4885  96978.3185  98696.5692  -322929.2675  95518.9090 
 35 -459896.8088  95668.3861  96422.7296  96417.5111  95333.4332  86725.6838  99181.6968  87240.5630  99583.7475  93429.4397  89615.5330  96975.0170  99174.8871  -323124.0623  95549.2886 
 35 -459709.9299  95993.6748  96750.6212  96741.3955  95674.1194  87109.7813  99535.5583  87506.2717  99750.7577  93686.2205  90027.4022  97222.7674  99270.5171  -323328.7176  95881.1939 
 35 -460060.8818  96423.7141  97170.1711  97165.4339  96104.2892  87620.1537  99874.2823  87762.6282  100228.5776  94192.0561  90479.7758  97489.0656  99623.2811  -323628.8358  96310.0201 
 35 -460716.4362  95332.4092  96085.9584  96068.6180  95007.6196  86333.7288  98823.7671  86538.0322  99092.5961  93105.2069  89357.6593  96554.2567  98590.0569  -323972.5606  95219.8433 
 35 -460368.0418  95831.0115  96578.4438  96576.2375  95499.1837  86833.3788  99211.4948  87449.4000  99622.5245  93511.6126  89815.6660  96856.8674  98885.4865  -323033.5931  95714.1619 
 35 -460555.6200  96061.2143  96815.8025  96804.6722  95746.7222  87060.4484  99558.8928  87679.5880  99857.5145  93802.6623  90086.5133  97465.8143  99229.6412  -322947.4779  95942.0902 
 35 -459803.4065  96110.4372  96859.8652  96859.2561  95769.8218  87186.2381  99552.9239  87678.5808  99839.0382  93854.2626  90077.3006  96800.1939  99198.9525  -322371.1342  95985.4001 
 35 -460010.3326  95994.9986  96742.9583  96735.9110  95661.8896  86905.0557  99479.1039  87416.7867  99807.2882  93749.7981  89974.2507  96460.2187  99229.3915  -322070.7631  95886.0791 
 35 -459940.3196  96083.6512  96838.7464  96828.2999  95772.3663  87032.7648  99599.5553  87738.3591  99824.6437  93866.1504  90003.7274  96542.8841  99510.0013  -323045.3109  95965.4695 
 35 -459763.1750  95580.2976  96329.8103  96322.2280  95255.6189  86560.8673  99069.6482  87011.4102  99331.7934  93378.4764  89468.8021  95846.4822  98403.3981  -322940.5653  95462.8528 
 35 -460364.8528  96059.4440  96814.0185  96804.4456  95727.1433  87151.2061  99520.8995  87640.4168  99782.9143  93815.6713  90057.5427  96389.7045  99306.3353  -322789.0910  95943.6953 
 35 -459982.7647  95585.1806  96335.4529  96331.2165  95254.5667  86668.9175  99073.6523  87078.5265  99335.3541  93348.4410  89539.6432  96044.4879  98879.7605  -323372.5915  95484.3183 
 35 -460277.3490  95717.9264  96470.1287  96463.2380  95383.0302  86677.1417  99243.9925  87223.3714  99481.2230  93519.1613  89666.7349  96193.5840  99181.5672  -324173.4477  95615.6674 
 35 -460534.4960  96500.6358  97250.8482  97239.1759  96173.3384  87374.6008  100108.2240  87955.2696  100296.4297  94257.3056  90574.3903  96714.2716  99999.9775  -323208.2736  96397.7446 
 35 -459839.5824  95801.0239  96541.8784  96543.8639  95479.9063  86886.6827  99382.8354  87227.0641  99623.1744  93586.1367  89688.0318  96257.3394  99145.9853  -323286.2416  95682.1462 
 35 -459843.1423  95711.1390  96460.1482  96454.4660  95366.5311  86905.4902  99127.6645  87242.5739  99429.2733  93502.0251  89740.5855  96318.2996  98539.8344  -323100.7444  95576.4903 
 35 -459929.6919  96229.4248  96987.9038  96973.0618  95909.8391  87626.0225  99779.0919  87480.6522  100011.4708  93985.2129  90330.8440  96783.6034  99392.5011  -322764.4249  96104.6908 
 35 -460400.3990  95787.3385  96541.7547  96527.0507  95463.0136  86963.3296  99307.3743  87013.9596  99533.7191  93631.3383  89810.2670  96527.1451  98836.4459  -322413.0381  95672.8951 
 35 -460050.7416  97234.6984  97988.2241  97985.2838  96909.1046  88298.6473  100716.9954  88598.8380  100960.4946  95026.2991  91355.9994  98081.8109  100036.6880  -322278.7617  97113.8854 
 35 -459450.5305  95884.6733  96641.3366  96626.2810  95559.6665  86735.4821  99342.6601  87367.0572  99583.0893  93629.7487  90068.2138  96564.0063  98750.8315  -322029.4675  95761.9518 
 35 -459712.6653  95766.3300  96519.0351  96511.0054  95450.9133  86546.5068  99333.8855  86924.6979  99527.5192  93554.0495  89749.0751  96247.2381  98494.7843  -323165.1826  95652.0662 
 35 -460664.2151  94628.7023  95383.4261  95370.6162  94308.8230  85782.7585  98155.0450  85898.7069  98430.6777  92406.2243  88824.4038  95280.5758  97831.9812  -323213.8785  94508.1766 
 35 -460222.9861  95511.8360  96257.8423  96255.0575  95183.2635  86482.5226  99042.2502  86799.6229  99256.4471  93219.0153  89714.1374  96217.0950  98492.7403  -322918.3615  95392.0427 
 35 -460428.5309  96242.4056  96993.1069  96991.1896  95904.1266  87270.8569  99762.5165  87632.9232  99957.0945  93972.5689  90399.2006  96955.0294  99101.1181  -322727.6561  96118.0043 
 35 -459956.0723  97069.1864  97819.3190  97814.1753  96736.2565  88182.0885  100594.2603  88046.2648  100844.7279  94840.2462  91083.8856  97737.3292  99870.5196  -322825.8918  96952.1401 
 35 -460630.6535  96026.6744  96777.1052  96773.3094  95694.3024  87526.2010  99507.0600  87304.1307  99759.5011  93783.9728  90238.2343  96637.8058  98606.6672  -322718.7227  95903.6117 
 35 -460390.2219  96210.3368  96960.4279  96954.1321  95880.8455  87410.1920  99737.8459  87310.7933  99806.1789  93949.4593  90245.4462  96781.9392  98745.8132  -322476.3070  96090.5180 
 35 -460988.5851  96155.7945  96903.2632  96896.5167  95831.2528  87397.7969  99645.8064  87391.1471  99805.2144  93903.4620  90310.4046  97143.3253  98846.7333  -322929.7639  96030.2335 
 35 -460410.9300  96701.4438  97453.6406  97440.1680  96366.0586  87690.9069  100154.8214  87847.1162  100414.8338  94500.3579  90767.9668  97743.1963  99572.5325  -322904.2382  96581.4376 
 35 -460285.3377  95877.8437  96629.7196  96625.2042  95562.1452  87102.5199  99420.0090  86951.2853  99634.6052  93593.5952  89806.9269  96685.4740  99508.3870  -323553.2635  95753.6391 
 35 -460182.9491  95972.5872  96727.6242  96715.9244  95645.7840  87103.0959  99478.3697  87314.0415  99769.7864  93815.1443  90011.5806  96669.8833  99797.4174  -322889.1382  95852.3052 
 35 -460099.7679  95678.4650  96429.8496  96429.4278  95353.9513  86644.6572  99174.5667  87157.3536  99571.3276  93482.4883  89672.4380  96551.7570  99627.6305  -322400.7856  95557.7726 
 35 -460269.3577  95388.4566  96132.6421  96131.0317  95066.6869  86321.4795  98919.7905  86794.0060  99259.3360  93148.4586  89405.9394  95950.0514  98947.3875  -323746.2336  95268.9935 
 35 -460089.5795  96292.1731  97040.8813  97033.3803  95966.2011  87014.2918  99740.9053  87583.3523  100065.7576  94032.7573  90249.1083  96651.9103  100069.9149  -323794.0161  96166.0532 
 35 -460474.0140  95759.1331  96504.3259  96497.3890  95430.6840  86519.1156  99287.5011  86903.7732  99566.9565  93527.8383  89837.9557  96124.0185  99004.7833  -324042.8392  95634.9678 
 35 -460131.0876  95589.0420  96339.0679  96336.2488  95265.0168  86502.5780  99148.1675  86956.6013  99427.5359  93308.0050  89635.9826  95810.2390  99125.9806  -322761.4878  95461.1677 
 35 -459818.2898  95917.3932  96665.2691  96657.6558  95591.5481  86971.0659  99460.9502  87038.6378  99731.7694  93734.1270  90073.4164  96195.7178  99467.3363  -323522.9666  95800.7473 
 35 -460437.7818  96071.9800  96818.7718  96818.8286  95741.7025  86723.7909  99637.1264  87406.8041  99887.4456  93912.2645  90020.5880  96399.8063  99571.2856  -323971.3560  95947.1873 
 35 -460140.7214  96181.7663  96927.7006  96928.5803  95862.6939  86971.5451  99656.1158  87187.6001  99889.3021  93940.4102  90197.8363  96385.0667  99859.0360  -323638.9303  96060.0570 
 35 -460381.0213  96265.1994  97018.4127  97010.8410  95936.5292  87333.4763  99733.1899  87153.5566  99992.7869  94028.8480  90119.1326  96582.1538  99405.8639  -323317.2180  96153.3637 
 35 -460717.2031  96606.5555  97357.6736  97353.0340  96275.9954  87438.1245  100202.1842  87826.6895  100374.4556  94311.2374  90591.3865  96730.9090  99756.3730  -323808.9634  96490.1625 
 35 -460937.1100  95698.9488  96453.4037  96434.7024  95382.5249  86748.9649  99278.1909  87070.5755  99462.9978  93489.3393  89668.3984  95713.4593  98363.6330  -324644.2365  95574.3017 
 35 -459544.9788  96221.1307  96973.7000  96967.4409  95898.6029  87202.5966  99720.3530  87365.2816  99957.4830  93966.3035  90048.8302  96008.2661  99022.6013  -322682.8335  96098.7352 
 35 -460262.4359  95381.8653  96137.6572  96132.2619  95050.6128  85917.4155  98864.7988  86673.6952  99152.1438  93155.8392  89300.3630  95061.8659  98433.6710  -323744.1805  95266.0182 
 35 -459536.8009  96055.6411  96809.7277  96803.3774  95729.8985  86828.3346  99557.3163  87290.0363  99825.6227  93781.6771  89988.4750  96163.2683  98955.5088  -322458.4777  95929.2833 
 35 -459376.9159  96025.7606  96773.7230  96766.8974  95703.0554  86832.4809  99562.9842  87468.1568  99846.4844  93827.9625  90031.9346  96577.1442  99665.5490  -322421.3164  95902.6733 
 35 -459026.7112  96579.4261  97336.9703  97322.5730  96248.6758  87456.3793  100151.2399  87746.4384  100430.2341  94306.5726  90652.0335  97258.8288  100042.6616  -322183.1176  96462.2717 
 35 -460319.4116  95828.1972  96582.6012  96566.6272  95519.8646  86637.5781  99424.3707  87087.0240  99590.8193  93519.2896  89891.6602  96264.8133  98910.3900  -324421.7401  95713.2027 
 35 -459511.1155  95595.1042  96346.2907  96340.0985  95255.4461  86321.3688  99195.5734  86941.3589  99381.5875  93288.4060  89619.2812  96180.4340  99396.9818  -323300.1993  95472.8270 
 35 -459723.3111  95734.8446  96482.6411  96474.8614  95418.1962  86525.7816  99358.1980  86887.1080  99554.6865  93515.5318  89823.9871  96405.8112  98972.3004  -323046.0238  95609.4895 
 35 -459812.1042  95734.5319  96480.8946  96480.4693  95421.4552  86378.3005  99284.9414  86730.7633  99473.3922  93458.9354  89759.9360  96275.9299  98874.4006  -323656.7432  95609.1824 
 35 -460607.4985  95548.3218  96300.7669  96292.0379  95222.7037  86225.6863  99047.1705  87072.7133  99323.1306  93292.0083  89663.9700  95985.9401  99413.9462  -323559.1384  95429.6706 
 35 -460300.0300  96225.2999  96967.2766  96973.6779  95901.6892  87004.3870  99742.7654  87729.0598  99972.3922  93994.7966  90325.1494  96642.1561  100233.8039  -322971.6698  96107.2016 
 35 -459842.1560  95802.1146  96552.4088  96551.6677  95489.2552  86630.7245  99287.9003  87291.7525  99554.6025  93558.3514  89833.3470  96319.5613  99501.8342  -322280.8806  95688.0073 
 35 -459657.2302  96343.6326  97091.2436  97085.8429  96015.6171  87054.3603  99778.3252  87591.4909  100042.6343  94081.9009  90395.8304  96835.4270  99481.0084  -322251.1060  96222.9678 
 35 -460888.8433  95401.0700  96146.7113  96145.0438  95080.7328  86197.9401  98819.5564  86832.8603  99067.0793  93144.3035  89446.3196  96277.4010  98696.1434  -323584.9954  95283.6723 
 35 -460309.6143  95852.3087  96597.9446  96592.1764  95536.0891  86630.6207  99287.9427  87129.6061  99516.4673  93634.7075  89978.5825  96503.7055  99265.0054  -323161.8734  95735.9701 
 35 -459648.3514  96042.2917  96785.4787  96779.5853  95705.4904  86588.2231  99483.8949  87359.7191  99656.4041  93930.4507  90266.1744  96625.8777  99179.3366  -322724.9971  95917.1167 
 35 -459949.8675  96493.1646  97246.5432  97236.4454  96167.5720  86876.3827  99939.0414  88110.2053  100189.2335  94291.5349  90629.0575  97363.2773  99709.1966  -322830.6392  96376.3766 
 35 -460034.0294  95702.7575  96456.0750  96448.9823  95384.4020  86113.3474  99210.4943  86945.9867  99406.1476  93497.2890  89785.4413  96360.6187  98431.0348  -322449.8681  95590.8264 
 35 -459793.8872  96575.1240  97332.7864  97320.8210  96249.0026  87333.0234  100074.1608  87977.9295  100324.1054  94326.5145  90541.4951  97224.4621  99507.9285  -321509.2115  96451.3188 
 35 -460292.0636  97054.9509  97798.0904  97805.6305  96736.3793  87698.4688  100539.1194  88402.3790  100786.6374  94843.1811  91179.9391  97897.2845  100136.1852  -322199.7979  96933.4294 
 35 -460706.0550  95536.0746  96287.8580  96280.0688  95214.4596  86404.4789  98975.2642  86954.6792  99226.6598  93290.8556  89733.2663  96208.9847  98705.3172  -323297.3020  95415.8457 
 35 -459615.6342  96091.0799  96844.7392  96828.4798  95764.4001  87169.4131  99521.7419  87797.6125  99808.1811  93838.8782  90171.6014  96741.0921  99430.0874  -321774.9530  95966.5261 
 35 -460029.7344  96202.6234  96953.0610  96941.9412  95874.8046  87125.5361  99672.4976  87670.7256  99989.8113  94093.1214  90309.3583  97167.1586  100132.9367  -322346.0704  96073.4795 
 35 -460354.0772  95924.3596  96678.4787  96668.6757  95607.3280  87018.3817  99421.5398  87538.9858  99608.7469  93778.9236  89923.2535  96672.0927  99696.0016  -322724.1738  95808.8587 
 35 -460227.4394  96404.8586  97157.5995  97148.2634  96069.1066  87373.3931  99933.4084  87859.3057  100088.7742  94208.8054  90485.9692  97244.6702  99817.7037  -322062.8549  96272.9579 
 35 -459835.6408  96053.2214  96798.8170  96799.6032  95740.5875  87339.1641  99549.3143  87413.9452  99761.4611  93826.2473  89969.4604  97023.3328  98998.2923  -320858.0252  95928.2441 
 35 -460120.3808  96368.4610  97121.1285  97110.7723  96042.1660  87608.1644  99894.4448  87669.8914  100055.7194  94165.2330  90293.3079  96999.8336  98967.1614  -322584.1402  96236.2067 
 35 -460033.4406  96342.4099  97090.8045  97088.2014  96000.0423  87666.3129  99812.0847  88025.9641  100094.0512  94125.6121  90292.6243  97133.1072  99267.3230  -322425.7252  96213.0877 
 35 -459899.2641  96176.0650  96927.3632  96916.9391  95834.1902  87493.7083  99690.7661  87459.2205  99936.0702  93941.0183  90181.5968  96905.5392  99460.1949  -322673.7987  96047.6063 
 35 -459969.6070  95835.6132  96580.5574  96577.3607  95481.7656  87097.1432  99310.6414  87084.8615  99645.2905  93642.8649  89732.4596  96687.8572  99004.6608  -323212.2563  95714.6506 
 35 -459728.5665  96076.1995  96826.8029  96817.2566  95739.8568  87199.4141  99552.4177  87483.5920  99834.8328  93897.7652  89984.4570  96790.2811  99279.3944  -321961.9228  95959.3630 
 35 -460161.1635  95846.1317  96593.2628  96583.0282  95523.8093  86833.5822  99334.2135  87188.0100  99587.3614  93631.0158  89786.5515  96558.3395  99430.4768  -322362.4323  95723.9439 
 35 -460245.3409  95480.0441  96226.0249  96218.5946  95158.9673  86812.8544  98977.9089  86885.8512  99199.8242  93215.2591  89317.0140  96400.9285  99066.8620  -322464.8580  95351.6481 
 35 -459964.8990  95642.4580  96390.5283  96394.2061  95313.1421  86665.0791  99186.7317  87273.0831  99374.2218  93456.6009  89633.2051  96625.5881  99384.2860  -322116.2260  95519.7867 
 35 -460935.1464  96684.3003  97435.4367  97425.4463  96362.3084  88037.5723  100194.2793  88081.3042  100334.2006  94491.3002  90576.1914  97491.2075  100238.4283  -322117.7101  96559.2613 
 35 -460125.6142  96036.7372  96787.0322  96775.8886  95708.6998  87287.9172  99554.7784  87751.5772  99630.5500  93865.4104  90029.8588  96736.6097  99443.4750  -321916.0245  95916.6062 
 35 -460376.3042  96188.9197  96943.7583  96926.1429  95874.8904  87625.2435  99723.0111  87611.0256  99898.2853  93992.3585  90105.9408  97266.5117  99970.9994  -322250.1735  96064.7929 
 35 -459649.9451  96118.0886  96866.5338  96865.6671  95800.5858  87384.0161  99547.5241  87479.9127  99757.6702  93857.4479  90165.5043  96620.8995  99723.4571  -322232.8564  95993.2811 
 35 -459702.1669  96191.1406  96940.7396  96938.2498  95859.3779  87009.3282  99703.2731  87576.2563  99857.1566  93946.2228  90269.1066  96711.6349  100003.5056  -322732.5971  96079.1073 
 35 -460102.0841  95803.8743  96548.2852  96549.1243  95481.8106  86658.3842  99291.9337  87147.9712  99563.9108  93606.2786  89888.2121  96311.9204  99761.6666  -322825.0832  95682.1994 
 35 -459200.0306  95972.3428  96725.5217  96721.2631  95638.2284  86694.3401  99394.5457  87334.9353  99737.4721  93731.5677  89963.0750  96513.0370  99567.6289  -322012.3204  95855.9763 
 35 -459660.4881  96220.1396  96965.8534  96962.4389  95886.5823  87096.5616  99656.0385  87541.7208  99937.1746  93978.7256  90329.6275  96758.9474  99933.5280  -321902.2328  96093.8421 
 35 -459699.3882  95551.1905  96302.0359  96290.9330  95223.6805  86472.5540  98991.2566  86938.2952  99305.3814  93404.2525  89572.8574  96397.7617  99246.8618  -322324.1186  95439.3492 
 35 -460345.6266  96996.0285  97741.8952  97746.1819  96654.1002  87871.6705  100482.0370  88242.5249  100678.5665  94783.5602  91202.2910  97802.5029  100400.5048  -322082.8094  96883.0530 
