 35 -459839.3323  96157.1002  96906.5745  96899.6993  95822.5803  86805.6793  99805.3546  87886.7473  99737.7019  93859.8867  89962.6655  96427.3995  99461.3919  -322798.4817  96049.7418 
 35 -459628.4774  96465.5441  97215.5791  97211.4357  96135.4024  87159.0363  100136.2349  87994.2702  100146.9988  94111.2095  90273.6614  97091.9057  99796.5859  -322691.9532  96351.3147 
 35 -459813.5224  96492.3571  97236.7433  97229.9276  96156.8461  87551.7887  100168.6044  88196.8793  100134.8324  94093.8652  90338.5116  97120.4986  100005.5737  -321941.7213  96388.1908 
 35 -459816.4311  96140.0395  96892.4014  96887.2226  95810.9655  87061.1531  99767.8775  87743.1560  99748.7542  93759.3472  89981.2051  96532.2406  99860.1666  -322803.6818  96037.3035 
 35 -460191.4427  96637.7010  97389.9345  97378.1458  96313.3986  87712.1723  100246.8518  87994.3618  100261.6543  94308.3648  90635.6434  96832.5482  100106.2197  -322854.6694  96522.1422 
 35 -460250.3018  96590.8032  97340.6215  97328.6729  96258.1344  87740.8982  100156.0431  88124.0398  100189.4859  94257.2113  90563.7581  96883.3428  100323.4054  -323336.4663  96482.1281 
 35 -459753.5430  96438.9085  97186.7640  97181.4049  96126.7599  87661.8900  100003.0238  87995.8074  100015.5267  94115.6459  90336.7258  96797.9978  99977.8390  -323362.4205  96333.3719 
 35 -460609.3227  95425.2594  96178.1674  96169.9439  95092.6221  86501.9200  98991.2914  87030.1606  99096.0964  93098.4024  89338.7767  95708.8707  98562.2434  -325070.1676  95314.2128 
 35 -460155.1165  95855.0528  96602.8131  96594.5676  95529.6049  86975.7263  99377.5343  87693.8057  99487.7011  93468.4601  89647.2538  96294.0992  99039.6386  -323653.9388  95743.7338 
 35 -460402.9973  96408.1718  97155.1546  97153.2426  96086.5250  87494.3797  100036.2417  88166.0979  100023.5640  94107.5076  90207.7908  96536.9701  99699.2256  -323578.3979  96294.2838 
 35 -459792.9747  96728.6568  97474.3753  97470.6431  96421.1500  87831.8504  100377.4026  88375.0274  100360.3683  94404.1128  90474.4643  96627.9039  100292.5355  -323813.4658  96626.3026 
 35 -460156.6934  95892.6511  96635.3347  96639.6531  95554.8889  87027.8559  99575.6300  87811.9165  99606.4834  93554.6870  89748.7407  95884.5087  100245.8763  -323708.2816  95779.9482 
 35 -459535.8072  95186.5304  95934.1287  95925.3441  94854.7604  86187.5036  98809.7784  87181.7814  98820.4942  92876.5696  88972.7919  95208.5075  99061.3415  -323349.8987  95077.7124 
 35 -459984.4742  96826.8122  97570.6921  97570.7916  96473.2144  87530.1227  100431.8160  88354.2099  100475.2118  94469.7556  90437.5737  96991.0927  100256.8048  -323724.6635  96713.3862 
 35 -459523.2467  96331.2404  97080.4393  97072.8386  95979.7637  87505.1787  99984.2299  88054.4955  99952.3240  93949.7048  89920.7614  96437.3757  100202.3470  -323472.5354  96206.0342 
 35 -460311.1562  96582.7985  97330.0973  97331.7837  96245.2787  87730.8765  100201.6678  88418.9467  100191.9700  94217.2834  90305.6895  96302.1485  100462.3737  -324003.6963  96464.9780 
 35 -460397.2158  96270.3998  97020.4398  97012.6801  95930.6028  87543.0139  99882.4954  87901.9466  99873.1294  93900.7651  90155.0398  96308.9521  100044.6305  -324694.1453  96161.7645 
 35 -459882.2199  96073.0531  96826.3812  96812.1212  95753.2206  87077.9445  99686.3686  87477.7688  99664.9703  93736.2491  89737.1431  96216.0241  99442.1604  -324302.1860  95956.4221 
 35 -459878.9968  95989.7436  96734.8120  96732.6149  95652.6534  86939.6927  99677.6588  87549.0414  99593.0379  93647.9624  89894.5740  95996.9073  99799.6834  -323851.3622  95877.1330 
 35 -460196.1965  95657.6803  96401.3069  96405.6952  95325.1351  86601.0167  99411.2686  87058.5739  99317.0852  93345.4138  89436.7168  95982.9983  99059.3233  -324503.8025  95543.4090 
 35 -460419.7105  95867.7389  96615.5200  96605.7361  95524.8182  86882.6075  99505.9879  87466.6025  99539.8617  93486.4272  89565.4494  95935.5639  99205.2994  -323787.4966  95748.5290 
 35 -460543.4349  95467.1278  96216.6521  96212.2555  95139.8400  86402.0981  99128.6274  86992.6025  99045.9965  93125.0441  89231.4041  95565.7931  98802.8809  -322958.3105  95353.4948 
 35 -460735.7110  96080.7276  96832.7908  96828.5094  95735.4746  87067.6272  99812.1407  87623.9758  99682.1783  93729.5586  89779.7673  96085.7469  98922.4384  -323850.4658  95958.1094 
 35 -461239.9051  95794.7323  96541.0318  96546.0246  95450.2971  86807.7067  99536.7053  87202.2411  99495.2226  93410.9294  89561.8051  95910.0958  98530.1628  -324318.9922  95680.2038 
 35 -460575.6276  96209.4006  96957.6739  96951.3263  95868.2733  87143.7213  99951.1629  87585.3716  99847.5627  93850.6861  89958.5704  96254.0359  98898.8026  -324048.9972  96095.2739 
 35 -459798.5582  96290.9669  97038.4411  97030.2732  95947.9973  87121.5639  99945.7739  87632.7454  99873.5451  93912.8852  90038.2605  96624.9643  99204.2900  -323128.1893  96167.8704 
 35 -461196.4612  96378.9524  97126.6709  97120.7494  96030.6693  87557.0688  100038.2972  87865.2021  99976.3120  94057.4719  90187.9987  96625.7052  99287.2995  -324754.8420  96259.9887 
 35 -460364.1806  95615.6571  96362.2978  96354.6381  95270.9565  86972.5846  99284.6778  87097.1629  99212.1408  93262.1046  89389.1653  96177.7267  98836.7777  -324032.1913  95504.5060 
 35 -460500.6032  95926.8424  96665.4946  96669.5067  95584.2700  87034.4521  99625.6848  87406.2675  99473.3639  93603.1903  89625.7579  96541.4927  98979.7351  -323565.5028  95811.6848 
 35 -460565.3324  96071.4878  96813.4226  96813.3230  95723.3691  87034.6907  99719.3594  87394.0992  99710.8314  93727.6383  89860.2696  96330.3976  99938.4872  -324539.6833  95960.7614 
 35 -460459.8607  95416.8669  96161.8901  96163.7427  95069.6878  86553.4469  99044.5095  86853.6403  99114.1889  93052.3158  89234.7675  95549.1320  99225.7222  -323991.1866  95297.5505 
 35 -459966.5907  96022.3773  96766.5836  96765.5659  95687.8394  87247.1766  99685.5953  87460.8194  99660.3281  93718.5207  89864.4760  95959.1229  99413.2783  -323608.0846  95910.5724 
 35 -460707.0837  94907.8136  95652.9910  95648.4574  94577.5718  85905.5236  98635.2515  86175.0086  98636.0335  92516.9930  88706.9493  94871.1519  97926.7674  -325405.0348  94790.4861 
 35 -459926.5719  96195.5684  96939.4614  96939.8540  95862.6550  87154.4387  99834.1861  87452.0369  99856.5924  93826.2449  90028.6543  96161.2496  99273.1205  -324905.4349  96080.8006 
 35 -459896.9100  95660.1203  96403.6319  96406.7191  95307.1465  86544.0160  99283.7839  87050.6637  99371.1168  93327.7375  89550.5911  95774.9707  98754.7397  -324609.2963  95540.6272 
 35 -459903.1371  96465.7091  97220.1406  97207.4846  96141.6356  87418.4713  100041.3301  87817.2894  100170.9863  94132.5843  90266.7923  96707.0627  99240.9576  -324715.3477  96350.7545 
 35 -460272.0310  95188.4554  95936.8891  95937.5070  94866.4228  86241.6294  98768.4368  86711.7261  98878.3947  92824.4145  88955.4898  95435.2274  97965.6566  -323372.8971  95068.5864 
 35 -460065.0039  96237.7688  96986.7609  96987.4883  95915.7685  87188.5234  99870.1551  87751.6874  99916.3077  93844.3450  90015.0657  96828.1714  99170.5964  -322802.7169  96115.1137 
 35 -460495.0630  96257.2400  97007.7790  97000.4782  95922.1973  87154.2286  99794.7171  88040.9503  99906.3064  93879.6787  90191.4168  96713.2806  99164.7872  -323831.0023  96149.3957 
 35 -459825.6694  96141.3987  96891.2939  96879.4618  95807.1188  87323.0792  99735.3813  87896.5129  99730.8833  93804.2714  90054.0394  96589.2935  99130.5672  -322480.5484  96024.2321 
 35 -460163.3443  95959.5572  96709.9419  96702.1422  95622.3746  86940.2237  99492.7549  87437.8744  99530.2317  93601.5140  89918.5459  95999.9631  99211.9214  -323123.8330  95849.9941 
 35 -460292.7881  95609.4562  96357.1031  96347.3717  95255.7088  86263.1365  99220.6479  87436.4330  99286.1722  93246.0290  89625.2175  95811.5164  98928.6581  -323438.6034  95504.3323 
 35 -460127.5122  96477.9903  97226.0473  97220.4336  96139.6922  87094.3342  100081.9297  88030.8054  100157.6189  94119.3501  90510.4687  96570.7257  99636.2143  -324906.0332  96364.6657 
 35 -459904.3562  95992.9230  96741.4256  96735.9816  95644.5951  86639.8143  99639.4150  87508.8996  99608.4714  93643.2964  90013.7837  96374.8674  99082.9114  -324084.6120  95876.3017 
 35 -460931.9061  95792.6501  96544.5818  96543.2278  95440.3668  86841.3559  99413.1701  87409.9414  99440.5037  93426.9245  89661.0255  95947.8464  98715.7989  -324707.6473  95672.1574 
 35 -459962.0260  96292.6168  97036.2484  97035.4834  95944.5158  87288.9049  100025.3257  87925.3121  99915.9397  93990.3929  90126.1789  96599.5886  99014.4354  -323938.7105  96188.3928 
 35 -460077.6100  95924.2388  96674.8599  96666.0879  95577.4493  86827.0679  99649.0896  87544.0132  99577.8380  93617.2171  89782.5898  95973.4591  98374.8438  -324019.6576  95813.5486 
 35 -460611.7648  95627.5184  96377.4116  96375.0359  95304.7375  86644.8073  99290.5436  87346.4646  99307.5852  93257.0636  89599.1275  95839.6718  98545.1934  -324986.3821  95524.6697 
 35 -460564.7558  95131.3548  95876.5874  95866.6897  94806.0130  86036.0779  98846.4980  87256.6243  98751.6141  92791.2204  89003.1265  95212.8508  98430.7213  -324987.8801  95026.8960 
 35 -460130.7611  96105.7203  96855.9927  96852.2309  95774.2450  87050.3528  99754.4015  88068.4995  99814.2253  93746.7496  90015.2726  96486.9033  99292.2922  -324592.7356  96001.7675 
 35 -460260.0671  96298.0630  97055.9345  97042.8883  95966.4922  87295.0175  100026.5341  87977.3629  99984.5218  93967.8963  90251.2035  96694.5856  99422.0651  -324905.9936  96179.3765 
 35 -460636.8441  96369.0710  97114.0475  97111.3422  96046.2795  87186.9814  100123.0436  88194.0182  100136.5534  94020.1139  90064.7411  96612.8738  99665.5810  -325186.1315  96256.0394 
 35 -460265.4282  96293.2355  97045.5974  97037.2498  95956.1047  87235.0258  99946.1629  88045.3017  100079.7143  93909.0830  89950.5759  96685.6382  99638.7370  -324464.8288  96175.9642 
 35 -459412.1671  96504.5580  97252.2850  97245.8211  96174.0461  87471.5328  100170.7700  88607.4113  100214.4344  94172.6474  90309.2283  96916.4856  99404.2711  -323055.4876  96398.8197 
 35 -460096.4741  95512.4344  96264.9203  96256.0923  95183.8639  86668.1996  99179.0416  87559.1203  99217.9335  93201.0033  89443.7829  96002.4018  98032.6828  -323674.7417  95399.2457 
 35 -460545.2239  96998.5256  97750.4608  97745.4622  96671.2583  87786.5012  100599.9060  88841.2487  100784.5134  94597.7529  90901.4692  97358.8196  100149.6939  -324691.9658  96887.3922 
 35 -460285.7020  95912.2038  96665.1533  96659.9675  95583.3884  86798.0041  99543.1822  87666.0437  99716.2196  93558.6202  89857.2516  96458.8888  99229.4500  -323880.5790  95791.7493 
 35 -459750.0862  96647.9767  97395.7645  97391.2197  96290.2666  87540.5772  100257.9259  88410.9325  100371.9410  94302.2979  90551.2929  97029.8250  99898.8781  -323098.6646  96541.1770 
 35 -460109.9948  95950.5006  96697.8639  96694.9559  95613.9511  86804.0569  99559.6757  87850.3094  99692.9898  93587.0148  89895.4211  96187.8794  99005.8751  -323283.7979  95837.1309 
 35 -459859.2332  96168.3382  96910.7189  96911.8754  95835.0579  87094.7982  99689.8603  87962.1322  99833.5788  93796.1763  89921.8561  96346.3123  99366.7855  -324013.2191  96051.5663 
 35 -460306.3102  95917.1445  96665.2048  96658.3803  95586.7611  86831.8470  99522.4060  87642.4415  99609.2911  93551.8410  89611.8048  96215.3511  98716.8982  -323448.7003  95802.7565 
 35 -460203.1272  96239.7491  96983.7448  96986.2637  95920.6993  87664.5363  99860.3200  88018.4262  99927.6145  93855.2424  90067.3225  96609.5397  99066.6909  -323328.7024  96124.0036 
 35 -460529.7561  95976.8078  96723.5844  96722.5761  95640.3478  86966.7385  99549.5292  88171.4445  99661.3129  93621.6115  89874.9871  96664.1463  98538.5558  -323291.3304  95863.7770 
 35 -460186.2223  96074.4510  96817.2277  96821.9769  95733.6526  86969.9448  99629.8262  88194.4406  99742.6489  93752.6086  90032.2257  96260.8581  98850.0268  -323598.8767  95958.9771 
 35 -460353.2635  95318.1406  96068.1134  96064.0682  94980.2782  85945.2952  98896.8845  87425.7605  98963.5594  92974.3567  89253.6994  95431.5457  98164.6907  -324139.0037  95208.2386 
 35 -460184.3127  96070.9986  96818.5703  96812.0183  95733.1306  87029.2939  99655.5791  88121.6508  99737.5113  93702.9843  90002.7505  96144.0041  98564.3897  -323869.6324  95956.5817 
 35 -460084.5911  96428.8975  97174.1939  97167.1918  96087.7665  87073.4030  99973.8271  88112.6070  100084.4098  94072.4663  90383.0199  96978.6547  98943.2091  -323577.0452  96315.6877 
 35 -459942.2333  95562.7043  96311.9242  96314.3557  95227.2355  86255.8275  99128.0887  87100.0870  99221.6411  93149.8940  89396.9363  95961.8301  98258.5203  -322839.3969  95448.8635 
 35 -460396.7921  95872.0741  96620.7753  96619.2715  95528.7437  86589.4004  99424.3265  87692.2208  99498.5453  93484.5023  89884.2282  96494.0200  98633.2127  -323571.1899  95761.8160 
 35 -459949.4438  96069.3981  96815.4683  96815.8305  95731.1088  86888.7966  99605.3626  87612.0957  99769.3866  93716.1699  90075.6097  96872.3232  99280.8210  -323485.3177  95964.3879 
 35 -460216.0614  96032.9731  96786.0791  96772.8279  95692.0773  87082.5733  99550.3833  87711.5744  99750.3225  93682.3742  89936.7124  96882.4339  99051.8560  -323179.6519  95922.8885 
 35 -459554.5663  96035.8619  96781.0488  96786.2028  95709.9755  86984.2302  99557.6718  87869.0878  99750.5864  93684.0527  89855.0647  96986.3927  98958.2358  -322720.4299  95936.9358 
 35 -459925.9311  95630.8661  96380.3191  96376.0559  95297.1921  86548.2681  99193.3802  87531.3998  99354.1177  93302.8279  89567.1166  96777.8769  98783.5184  -322703.0471  95516.4448 
 35 -460207.5689  95865.1606  96620.6748  96612.4487  95533.6841  86968.6526  99299.2264  87510.7390  99534.4907  93515.2416  89908.3475  96608.2151  99026.5837  -322636.3254  95748.5151 
 35 -459984.2684  95621.5519  96366.5080  96367.2323  95286.2213  86468.2499  99127.5871  87502.3699  99318.6853  93234.0358  89488.9994  96806.4021  99040.8430  -323395.9255  95503.9196 
 35 -460456.0758  95553.4117  96301.1185  96297.2274  95229.8652  86301.4592  99034.4788  87359.8689  99276.1098  93165.6451  89431.7225  96463.4410  99061.7546  -323624.4314  95446.6777 
 35 -460131.7074  95502.4261  96248.0376  96256.8735  95167.0838  86356.6476  99009.1629  87092.6158  99186.7101  93142.9399  89342.2364  96314.7066  99453.6904  -322395.4046  95393.7201 
 35 -460370.7605  95659.4795  96411.2629  96404.6036  95336.0956  86528.6240  99272.6758  87328.5224  99359.8259  93324.3121  89582.2907  96234.2091  99591.3589  -323610.7291  95546.7946 
 35 -460431.8845  96054.1506  96802.5750  96796.0719  95717.4407  86832.1647  99638.3474  87755.4441  99741.6132  93674.4606  89850.6337  96836.0674  99863.1971  -323516.0944  95938.0344 
 35 -459998.0511  96380.8908  97125.1733  97125.6948  96053.4702  87188.3120  99908.8153  87791.5849  100148.3958  94021.9912  90279.8731  97099.3341  100433.6354  -322842.4029  96263.6065 
 35 -460049.5710  95444.4278  96193.0204  96188.1894  95104.8695  86151.6350  98979.2279  86944.9242  99176.7399  93077.5613  89287.9192  96213.0564  99690.6471  -323421.6516  95325.5533 
 35 -460462.2782  95599.0376  96347.8159  96338.4032  95265.0985  86409.5477  99149.0586  87012.7649  99348.5751  93247.1348  89552.2783  96210.9136  99958.6627  -323793.3878  95480.0478 
 35 -459827.5740  95439.2837  96186.6580  96185.9522  95104.4953  86067.6378  98976.4995  86939.4569  99075.0817  93078.3961  89310.0158  96206.3309  99561.7307  -323292.3134  95324.8377 
 35 -460702.6253  95039.3817  95794.2027  95781.6720  94707.8147  85716.4514  98689.6376  86589.0113  98688.2131  92703.8910  88814.2519  95670.3005  98950.2065  -324348.9644  94919.0832 
 35 -459777.5150  96340.6996  97089.3222  97086.8660  96000.1352  86979.7903  99860.4450  87953.6924  100003.3769  93973.6263  90102.4002  97350.7893  100794.7120  -323098.5037  96223.2006 
 35 -460595.3199  95950.3732  96700.2850  96691.4586  95603.1242  86839.1642  99497.8942  87622.5543  99634.1118  93613.8770  89750.2682  96765.0835  100548.5876  -324376.8825  95830.6515 
 35 -460509.7428  96112.1546  96858.1399  96854.7479  95779.9448  86936.8307  99672.1291  87730.6302  99896.2859  93725.9614  89889.6705  96893.1437  100807.4699  -324025.8938  95985.9325 
 35 -459772.8763  95850.4340  96602.1189  96593.9756  95521.7788  86727.3494  99426.8731  87147.4948  99570.9390  93450.4465  89709.3641  96692.2182  100257.1873  -323194.0056  95729.2260 
 35 -460384.6943  96226.7918  96972.4113  96970.0201  95903.4107  87049.7021  99806.8750  87809.5046  100049.2915  93891.9736  90105.6409  96863.0876  100055.1000  -323187.5175  96111.4011 
 35 -459938.2765  96018.6144  96769.7603  96768.2653  95698.7936  87156.1356  99543.3854  87397.5758  99813.9351  93702.0226  89903.2883  96723.6052  99985.2414  -322166.7497  95901.0248 
 35 -460491.7743  95866.7583  96616.1708  96608.8704  95535.4908  87285.4051  99429.7546  87248.9335  99561.5562  93477.6211  89869.7192  96264.9848  99549.8170  -323878.2259  95735.0129 
 35 -461154.5823  95474.5216  96220.1170  96217.5511  95153.8858  86365.1067  99018.9335  86952.2057  99214.8249  93127.3834  89290.2791  96521.3708  99119.7190  -324236.8517  95356.1564 
 35 -460411.2178  95928.8827  96680.7575  96674.3620  95605.5386  86776.0228  99531.6168  87589.4420  99619.2185  93613.5522  89830.2527  96892.8738  99542.7064  -323343.7620  95809.5578 
 35 -460484.8630  96172.2213  96924.4746  96924.4065  95848.7602  87113.4817  99782.3143  87702.8290  99832.4829  93864.2552  90152.6004  97108.9776  100013.0817  -322701.8784  96056.0720 
 35 -460789.3702  95794.9719  96543.2114  96547.5699  95458.2721  86633.0362  99306.3014  87594.8355  99438.5009  93478.5692  89888.8442  96811.6048  99310.2355  -322255.4572  95672.6144 
 35 -459937.4307  96139.0420  96882.4378  96880.9278  95814.8625  86990.0908  99670.2649  87806.2588  99813.8543  93790.3385  90011.5536  96841.9236  99961.4389  -322202.5472  96021.2636 
 35 -460562.2896  95372.3311  96119.4907  96119.4119  95038.2558  86110.7158  99040.9761  87546.6661  99015.7090  93043.2895  89266.0845  96148.5624  99426.9243  -322878.1953  95258.4839 
 35 -460155.0771  95782.4400  96528.4210  96528.7607  95462.0763  86870.7282  99408.5695  87901.3501  99524.2198  93369.3985  89614.4780  96699.6144  99654.7864  -323210.9982  95661.6765 
 35 -459973.5321  96228.3956  96976.3779  96977.4473  95904.9524  87109.2584  99922.4570  87978.2021  99933.9371  93891.9555  90064.1581  97238.0458  100038.0851  -322425.9760  96111.1768 
 35 -460149.9229  95702.8353  96452.1247  96446.2246  95380.0275  86077.7358  99381.7282  87419.2105  99366.9311  93330.6457  89559.8536  96467.3030  99488.6149  -324238.4208  95583.2113 
 35 -460434.4066  95927.0954  96677.9720  96670.2506  95591.5851  86575.6291  99527.1967  87404.9219  99662.1433  93572.3587  89755.8292  96457.0467  99833.5615  -324217.2420  95809.1307 
 35 -460845.3493  96111.6985  96853.8086  96855.0948  95789.6896  86765.7652  99708.1357  87718.7408  99785.1913  93668.0209  89990.7438  96971.3627  99898.0743  -323875.1014  95993.1739 
 35 -460005.9807  96078.9213  96826.3576  96827.4892  95761.7404  86790.8296  99693.7942  87700.9943  99790.2757  93741.0270  89841.9493  96983.9768  100077.6471  -323865.5962  95960.1561 
 35 -460161.5101  95593.8177  96344.7477  96336.2186  95261.5058  86361.0132  99220.3622  86971.1272  99318.2404  93213.8990  89540.4758  96529.4571  99452.6935  -323504.2768  95469.5872 
 35 -460455.2587  96364.8653  97119.6835  97113.3548  96045.2867  87195.9839  99982.1003  87802.9022  100032.7397  94023.1597  90119.0425  97098.2413  99759.2787  -323338.7882  96248.8793 
 35 -460157.9192  95282.6194  96030.1140  96029.9623  94949.3797  86060.0001  98858.4190  86729.9586  98970.9731  92910.8444  89113.3587  96067.7033  98840.2060  -323635.6023  95171.0829 
 35 -460551.5839  95523.1000  96265.1978  96273.2658  95214.6991  86291.5597  99112.4688  87373.3704  99246.9258  93180.1894  89408.4371  96361.0601  99114.3662  -323743.0059  95413.7438 
 35 -460338.1912  95518.0984  96263.8285  96264.9032  95198.0629  86472.4168  99101.9122  87219.1534  99178.4190  93130.1320  89313.9343  96218.4930  99416.2640  -322954.7052  95384.6942 
 35 -460196.8954  95727.7414  96468.2613  96472.8378  95409.2729  86662.6080  99349.0710  87177.1957  99353.2390  93287.3008  89603.2819  96560.1361  99517.6327  -323021.4552  95611.5751 
 35 -460805.1987  95673.9796  96428.3721  96419.5952  95356.3617  86269.0434  99346.1688  87251.6026  99356.4741  93338.3905  89612.3055  96384.9456  99382.2636  -323873.1795  95550.8850 
 35 -460241.0998  96960.8140  97713.5700  97704.3268  96643.1784  87761.8169  100564.9794  88371.1408  100693.7353  94559.3184  90947.5643  97469.5229  100389.7425  -323025.9973  96842.8363 
 35 -459828.8899  95103.6461  95850.6465  95847.2278  94786.1793  85905.1106  98650.5211  86569.8839  98793.2749  92702.7679  88997.2785  95539.2657  98466.3367  -323247.5890  94987.8499 
 35 -460100.1612  95738.4443  96489.2167  96487.1021  95408.5358  86226.8541  99345.3170  87148.3913  99482.0055  93385.2246  89502.3942  96154.8464  99240.0477  -324251.4770  95634.5647 
