 41 -408601.2153  89205.7705  89948.0650  89955.3214  88881.1372  87847.4313  126758.8137  87953.1999  122502.9738  87696.2754  85497.7397  97424.8819  92310.2100  -254373.1029  89083.2210 
 41 -407722.9597  89466.3696  90206.1620  90213.1533  89144.9843  88141.5868  127122.1163  88201.2858  122411.8207  87948.3885  85674.7458  97339.6865  91958.9168  -253185.9747  89345.0194 
 41 -407219.9647  90477.2011  91223.0533  91230.6758  90162.3720  89059.7415  128223.6595  89274.5720  123861.6403  88945.8418  86819.7355  98674.6386  93087.4749  -253889.1331  90355.2805 
 41 -407679.1455  88957.8558  89700.0491  89713.6333  88639.5389  87552.0237  126816.2558  87714.6326  122317.7564  87445.0757  85271.0493  97228.2309  91795.1880  -253671.3093  88836.4513 
 41 -408023.2567  89677.3565  90422.6309  90433.0878  89362.7321  88285.0111  127496.6087  88324.0268  122907.3509  88121.2094  85884.6433  96911.7541  92446.4752  -253448.1113  89556.5467 
 41 -407372.0718  89576.0030  90322.9190  90329.8901  89262.4842  88189.0513  127261.5753  88231.2465  122751.9193  88068.1898  85836.5127  97284.0230  92200.2651  -252804.7050  89460.0209 
 41 -407576.1044  89817.7910  90560.4350  90566.1286  89492.7428  88426.4703  127128.0525  88516.3247  122588.2502  88354.0649  86018.6102  97600.8551  92076.4002  -251892.1525  89694.0223 
 41 -407796.8362  89608.8699  90350.3345  90357.3578  89290.5254  88212.5621  126652.4586  88225.1256  122180.7827  88106.7530  85820.0077  97226.1188  92467.8549  -252579.7650  89493.9650 
 41 -407667.0521  89888.6648  90628.0317  90643.4504  89563.4086  88404.3648  126798.8774  88479.1528  122173.8312  88371.6728  86039.5890  96512.7119  92362.9276  -253243.5665  89767.9082 
 41 -407667.0667  89158.3430  89902.6378  89905.0722  88845.7501  87744.4715  126644.0536  87730.8842  122052.0882  87632.6255  85236.9946  95525.9641  92260.9073  -252329.9763  89041.5464 
 41 -407903.2242  90041.0035  90783.7315  90792.7043  89729.1736  88567.8122  127409.9674  88554.2576  123133.1280  88501.6796  86244.8122  96535.4108  93371.2378  -251927.1541  89921.2764 
 41 -407255.0233  90137.2007  90878.5028  90890.3119  89816.6468  88659.3140  127441.0461  88636.6786  122908.0286  88637.2744  86251.9094  97675.4016  93321.7500  -252162.6744  90019.4521 
 41 -407453.5793  90789.1866  91533.0323  91535.8820  90474.6784  89357.9701  128190.1410  89296.6916  123701.1613  89355.7373  86835.2946  98113.0961  93670.9091  -252446.4753  90671.8674 
 41 -408329.1346  89944.1010  90681.4271  90695.4253  89639.7971  88614.5817  127114.2155  88633.7176  122875.8043  88410.4817  86169.6856  98399.1565  93021.0246  -253192.4183  89824.6933 
 41 -408148.6959  89972.2228  90718.8690  90722.2068  89660.2643  88812.8729  127334.5018  88626.6513  122928.7118  88474.8669  86036.1921  97510.2667  93201.8375  -253092.5479  89849.5729 
 41 -408126.6504  89384.0669  90131.3885  90136.2525  89058.7687  88098.5536  126679.7640  88030.7284  122071.9613  87931.9248  85432.4126  96086.8142  92625.6385  -252996.0416  89261.4648 
 41 -408469.9234  89746.6271  90487.7832  90503.1438  89442.0220  88373.9706  127267.4371  88454.8920  122399.4634  88287.0300  85826.1779  95811.8359  92734.9142  -252881.4404  89622.2936 
 41 -407235.6124  90601.9536  91341.1155  91354.3102  90295.9937  89311.3874  127584.4526  89287.5921  123191.8459  89117.3837  86709.4658  96774.4394  93580.2438  -252353.2206  90480.5851 
 41 -407661.6525  89713.7504  90462.3005  90460.5332  89393.1216  88372.8473  126841.2765  88425.8705  122153.1306  88198.4245  85891.7925  95832.9375  92689.8031  -252763.9076  89597.2013 
 41 -408284.2802  89440.6378  90187.4004  90192.1245  89133.0814  88119.3432  126886.0170  88005.5211  121950.8297  87874.7008  85546.6679  95478.0152  92864.3719  -253625.8883  89315.1177 
 41 -407117.4355  90010.4454  90749.4335  90758.1121  89682.5291  88590.4635  127652.2257  88720.5173  122792.3167  88564.5301  86173.2249  96076.0332  93252.9946  -252222.9162  89885.3329 
 41 -408368.0228  89989.8815  90735.4229  90743.1095  89682.2723  88747.1559  127239.9387  88749.5348  122365.7838  88504.8636  86203.0529  96194.1588  93144.4233  -252511.1072  89870.8004 
 41 -407516.5636  88768.2798  89508.6065  89521.7628  88461.5300  87392.5236  126226.0962  87518.7687  121539.6402  87291.4718  84865.0332  95754.4322  91482.6401  -251232.3305  88636.7539 
 41 -408333.9124  89497.2341  90237.1873  90245.1553  89188.3494  88179.0284  127295.1876  88113.8717  122328.7505  88070.3339  85587.8149  96727.1473  92825.9254  -252165.2294  89365.9027 
 41 -407869.7532  89424.5208  90166.0529  90171.8440  89118.4049  88013.4205  126851.4954  88067.5493  121985.2934  87945.8046  85615.7305  97207.0158  92834.5839  -252918.7529  89297.0816 
 41 -407466.3615  90012.4515  90763.5465  90759.1599  89696.9075  88659.1568  127825.9199  88700.8455  123063.5506  88517.5609  86108.4276  98480.2974  93176.0121  -253518.0857  89877.2168 
 41 -407366.4951  89838.3438  90584.6965  90579.8866  89528.2509  88477.8505  127603.2582  88508.6834  122817.3426  88393.1298  86052.5963  98036.1382  93030.6317  -253023.0779  89717.4951 
 41 -407678.4997  89053.0709  89797.8594  89798.5541  88752.1551  87708.2820  126751.3612  87853.1268  122143.2210  87598.6526  85221.2210  96983.4918  92025.1874  -253193.5170  88935.8147 
 41 -408285.4704  89600.0733  90342.7465  90350.4004  89286.4495  88299.6812  127730.4906  88271.7362  122853.9977  88139.2149  85754.7063  98063.4339  92876.8816  -253703.0280  89480.6556 
 41 -407171.9177  89877.7548  90622.7065  90624.4162  89569.4669  88560.7786  127630.5293  88643.1654  122500.4854  88460.9234  86005.6795  98415.4211  92864.4830  -253565.9787  89746.2387 
 41 -407181.1036  90258.4284  91000.1267  91013.2533  89925.5026  88910.7360  127665.1751  88977.0902  122885.4169  88823.4304  86285.5633  99181.0758  93458.6387  -251510.9312  90130.1446 
 41 -407804.3810  90153.2566  90891.7253  90903.5594  89846.5953  88908.9743  128296.8307  88893.2175  123320.3206  88707.4812  86164.7655  99216.3458  92810.1858  -252905.6803  90027.6358 
 41 -407696.6257  90533.3057  91272.2281  91284.0034  90217.1524  89240.4492  128697.1779  89251.3576  123801.0712  89057.1242  86597.1145  101438.8563  93191.6313  -253111.9152  90405.6863 
 41 -407115.4771  89625.5310  90366.6910  90375.3288  89312.1782  88410.1914  127617.7963  88388.1293  123041.4987  88111.6892  85708.2887  102410.3096  92134.6991  -253521.3652  89497.2812 
 41 -408228.9103  89295.7354  90041.3887  90049.0271  88975.3825  88055.8832  127271.5356  87878.7430  122639.5918  87761.6455  85312.7467  102530.8858  91946.5273  -253665.9707  89158.2299 
 41 -407082.7920  89545.9113  90295.1838  90297.4319  89224.4134  88278.8392  126878.1488  88234.6560  122386.8296  88010.7995  85603.6210  101417.3287  91916.7273  -253180.8460  89415.2981 
 41 -407722.1407  90156.6503  90902.0426  90908.5142  89839.8356  88922.9828  128134.8503  88850.5538  123542.2727  88616.7883  86090.4387  101140.1666  92984.3530  -253230.3327  90032.9703 
 41 -408077.3857  89387.0796  90131.8788  90135.8554  89072.2307  88128.6128  126929.8604  88070.1111  122549.4229  87877.5033  85369.5298  99854.6912  92202.0324  -253457.9092  89265.7761 
 41 -407648.4687  90201.4854  90943.0682  90948.5541  89884.7173  88962.8547  127690.6966  88898.6231  122939.3693  88650.1958  86185.3700  100209.3622  92772.2605  -253436.9005  90077.7448 
 41 -407628.2432  90065.5301  90812.0064  90815.3070  89758.0410  88801.6171  127702.9274  88792.3933  122632.2352  88529.4977  86132.7762  99886.5577  92816.3161  -253257.0066  89941.2952 
 41 -408152.4108  89778.7131  90518.5932  90526.1011  89472.1518  88451.1459  127605.5582  88404.0486  122847.2886  88243.2301  85884.5303  98408.0553  92500.6615  -253656.1645  89650.9013 
 41 -407652.4907  89622.6157  90373.5255  90371.5663  89306.5341  88305.5166  127285.7570  88415.1569  121945.7135  88047.9557  85744.8582  99990.2626  92068.1181  -253822.2415  89492.5164 
 41 -406925.9838  89983.9379  90726.1524  90733.8888  89672.8441  88730.6042  127374.7563  88694.6843  122418.2440  88433.2613  86029.3885  99310.4376  92046.6212  -253394.0478  89863.3023 
 41 -407873.6010  89637.1764  90385.6264  90383.9229  89318.2674  88457.5374  127681.6764  88450.2892  122773.0180  88077.3556  85719.4808  98346.9800  91875.8845  -253125.9708  89509.7865 
 41 -407452.5676  89406.3067  90144.0430  90164.2122  89090.7247  88171.0137  126367.1689  88122.6713  121624.7800  87864.6063  85384.7589  97612.8281  91788.0159  -253653.1065  89283.2772 
 41 -407735.9966  89608.8926  90355.5937  90359.6302  89296.6302  88260.0839  127238.2805  88320.5196  122475.6746  87988.8773  85653.1159  97701.8934  91738.2810  -252821.5066  89473.1128 
 41 -407184.2118  90098.9258  90845.4634  90846.1167  89783.4723  88766.4903  127922.4778  88905.4072  123096.3485  88493.7753  86004.7593  97656.9175  92311.7252  -253677.3605  89982.5432 
 41 -407588.5852  89883.3519  90624.5562  90629.6653  89581.8156  88520.1092  128709.8675  88589.1143  123432.4105  88303.8749  85910.3545  97159.8261  92263.4737  -253169.8324  89754.6432 
 41 -407943.1400  89871.5817  90624.8721  90622.7723  89552.5012  88500.0782  129014.7526  88573.2751  124216.2004  88246.0267  85931.0767  98112.9129  92716.3077  -254647.5095  89742.0990 
 41 -407999.8114  90151.3291  90895.1855  90904.4329  89839.2762  88647.6228  129119.4992  88895.5134  124320.3970  88564.9395  86243.4251  98089.4203  93038.8064  -253472.4756  90029.4465 
 41 -407432.7482  90095.0296  90838.1469  90840.6395  89773.9913  88665.5050  128846.0764  88889.5869  124193.3530  88502.3744  86234.6561  99196.3513  92995.3174  -252981.7090  89963.2809 
 41 -407568.0796  89570.6745  90307.8965  90321.1843  89257.8330  88111.3231  127893.7614  88380.8237  123277.6619  88060.1020  85735.2801  99259.4796  92380.6607  -252268.9789  89449.7301 
 41 -407995.7159  89478.4301  90227.3216  90232.0898  89169.6086  88203.8716  127433.4256  88272.2891  122877.4925  87927.0183  85715.2855  98421.1896  92203.6671  -252538.6041  89360.0915 
 41 -407715.0453  89806.2737  90549.1326  90556.6438  89496.0126  88436.8154  127618.5699  88422.0858  123161.5631  88271.0162  85875.3333  98256.2057  92449.6953  -253072.6038  89675.6504 
 41 -407559.7399  89500.0743  90250.2243  90246.7603  89196.3434  88115.7195  127261.3817  88204.5106  122793.5039  87930.6053  85787.6251  98769.2487  91726.9879  -254066.1528  89381.6239 
 41 -407318.8924  89972.1177  90712.7239  90715.7365  89645.4608  88539.6661  127519.6321  88568.5354  123022.6328  88381.5460  86167.2101  98750.5606  92821.7815  -252688.6315  89848.0207 
 41 -406988.5888  90322.2086  91060.4852  91070.3054  90010.5280  88886.8019  127666.4246  88971.6548  123045.4095  88800.0517  86560.5623  98830.1710  93144.5223  -251935.2392  90199.0193 
 41 -407454.3120  90035.5864  90777.9636  90787.5674  89721.7353  88498.2910  127565.9950  88677.7161  122794.3810  88452.0758  86117.5011  98067.7038  92670.8397  -252663.4534  89910.1078 
 41 -407673.2842  89652.2508  90392.5409  90406.7051  89331.2314  88149.9623  127002.6721  88229.9621  122304.0335  88076.6616  85781.2225  98176.8737  92349.4668  -253376.8165  89532.4542 
 41 -407072.5750  88953.5501  89698.1553  89707.5291  88632.7485  87369.6065  126575.4049  87571.1700  121751.6744  87321.1679  85064.2357  97024.2310  92121.3662  -252187.0345  88830.0605 
 41 -408029.6032  89320.0432  90067.0848  90065.6105  88996.4213  87745.3282  126785.3980  87945.7452  121460.9016  87712.6804  85411.2808  96639.6046  92132.4592  -253214.9711  89200.0749 
 41 -408367.8275  89549.3693  90285.6653  90303.1547  89233.5147  87969.2477  127158.0948  88288.8215  122104.6410  87984.6805  85870.2997  97332.1449  92614.8915  -252197.4486  89414.6541 
 41 -407752.4448  89936.5076  90685.3068  90693.5045  89629.3430  88463.5844  128104.1779  88530.1522  123164.3476  88308.0904  86258.5627  97773.0195  92923.6628  -252716.5340  89817.9826 
 41 -407677.6932  89946.4441  90704.2971  90693.8594  89624.2714  88558.8804  127823.0035  88700.9554  122884.6947  88440.4830  86144.0991  97531.1133  93013.9885  -252389.2802  89830.1466 
 41 -407766.2871  89746.3308  90490.0781  90492.7801  89441.6970  88273.3359  127158.7248  88421.2863  122212.1722  88173.6905  85937.8818  98418.1950  92697.4139  -252160.4999  89620.3805 
 41 -408325.5631  89317.9887  90056.7314  90070.7947  89003.9926  87824.7068  126644.9684  88041.5385  122037.7549  87800.7515  85481.5835  96777.1855  92695.5032  -251928.9575  89204.8178 
 41 -407778.9523  89818.5582  90557.7870  90566.9628  89509.9946  88343.8679  126527.0141  88593.9276  122026.2397  88282.5567  86022.0537  97412.3230  92608.2405  -251838.9460  89704.9387 
 41 -408212.6819  90004.4747  90749.0392  90753.7716  89708.9148  88555.1166  127118.4946  88640.0975  122327.4009  88393.3736  86246.2889  98552.9376  92561.9853  -252325.8515  89884.5579 
 41 -407371.7645  89789.9769  90528.5707  90545.0921  89478.2429  88223.4436  126342.4848  88485.4509  121901.6609  88265.9920  85860.1941  97344.6681  92084.4994  -251483.8541  89676.2478 
 41 -408235.7307  89686.3777  90422.8740  90436.8906  89375.3960  88211.6249  125755.5139  88423.8424  121445.1406  88118.7748  85774.2823  96842.6992  91962.4332  -251215.8868  89567.9147 
 41 -407528.3465  89375.9064  90119.9858  90128.3647  89058.7862  88056.7984  126098.3539  88134.3249  121439.0218  87831.5961  85579.3016  97188.6315  91840.5946  -250219.1761  89258.4371 
 41 -407031.2643  89655.9969  90401.7204  90401.6692  89343.3381  88197.4489  126237.3114  88451.9577  121597.4536  88105.4800  85782.3065  96310.0871  92283.2856  -250075.1669  89535.0067 
 41 -407291.7334  89645.2895  90391.7182  90390.1572  89339.2664  88175.8966  126213.4837  88354.6426  121866.7874  88072.2134  85816.8469  95319.3866  92121.2753  -250001.2016  89522.9670 
 41 -408136.8705  89279.6127  90029.4123  90027.4094  88978.4478  87765.3346  126598.0653  87957.4772  121859.4717  87774.2785  85315.0645  95675.9229  92129.1618  -251085.8394  89162.8838 
 41 -408204.6270  89210.4465  89950.9468  89968.5430  88902.8666  87632.9706  126019.1440  87812.9546  121580.1886  87656.3030  85344.8726  95813.8651  91884.3100  -250922.3563  89091.6877 
 41 -407260.8179  89647.9860  90389.5887  90401.4262  89334.4655  88226.9098  125986.8631  88314.9743  121545.7687  88090.4320  85936.2816  95425.4977  92339.3576  -250946.5169  89524.4591 
 41 -407960.0354  89583.4626  90327.4015  90334.1314  89268.0054  88169.7207  125900.7301  88092.2341  121698.1260  87981.9204  85767.6948  97228.3086  92787.4429  -252139.7141  89468.9543 
 41 -407728.1379  89954.8762  90696.7139  90705.7167  89647.4732  88502.6468  126704.6015  88572.4137  122197.5845  88370.2530  86079.5307  98978.3269  92763.5703  -253159.1887  89839.2026 
 41 -407826.2523  89778.6294  90527.1897  90525.4168  89477.2749  88317.8676  126668.4495  88413.1267  122210.6816  88189.3977  86034.9809  97787.5713  92351.3235  -252670.5828  89656.7561 
 41 -407576.0443  89206.6812  89946.0153  89960.2817  88892.2779  87665.4262  126483.9381  87868.3193  121653.8717  87713.9558  85357.7179  97820.9730  91574.4745  -253403.0102  89081.7007 
 41 -408223.8996  89663.9687  90413.8815  90413.9496  89344.4782  88168.7799  127228.8357  88342.3600  122479.4669  88147.1809  85808.9397  98411.8230  92450.4815  -254345.7694  89540.0994 
 41 -407509.3230  90343.6802  91082.6078  91097.1659  90020.7298  88807.2801  128282.0952  89017.7736  123317.9419  88835.1138  86479.0523  98838.0414  93067.0588  -252895.0630  90221.7856 
 41 -408471.0730  90709.0919  91451.6355  91464.4616  90399.7938  89265.3786  128523.6804  89394.5529  123761.4981  89165.0615  86884.0165  99090.4847  93293.9057  -253279.0699  90589.8996 
