 41 -408178.6583  89900.3555  90644.6922  90645.6422  89555.0362  88398.6146  127436.4191  88798.3986  122479.6068  88365.7373  85960.5474  97122.6311  92855.6466  -252434.9710  89780.9780 
 41 -408091.2373  89422.9619  90168.7962  90173.9078  89087.0273  87868.2707  127103.0129  88239.8287  121994.3913  87916.2549  85480.5027  95917.8648  92575.4369  -253116.7030  89298.5481 
 41 -408085.9233  89693.6183  90440.1679  90437.5927  89361.1431  88298.2470  127601.9777  88490.8657  122146.2994  88190.4878  85815.9416  96350.5243  92979.8376  -252989.8236  89571.0416 
 41 -407350.4800  89683.1283  90433.5219  90430.3606  89346.2386  88239.6642  127513.6655  88513.2613  122681.0325  88189.4798  85787.7717  96267.7176  93240.0300  -252154.8410  89556.7779 
 41 -407710.2346  89702.1734  90447.1482  90453.8434  89374.9302  88101.0414  127505.8605  88550.2754  122705.1385  88190.5744  85670.9193  95685.1573  93100.7669  -252071.4156  89577.4577 
 41 -408346.9878  89603.4328  90351.4467  90347.3728  89268.7754  88218.1343  127752.7828  88446.9510  122813.1442  88052.2538  85692.3975  95505.7460  92688.4565  -253948.8450  89482.1298 
 41 -408013.1054  89825.6842  90574.4147  90578.7014  89488.3360  88401.5212  127872.8749  88598.5292  122778.4172  88281.2076  85853.9723  95296.1504  93107.4107  -252556.4620  89699.0887 
 41 -407730.5525  89531.7595  90279.1301  90281.1544  89185.3216  88183.0298  127501.7451  88304.7757  122360.1596  88026.0142  85600.2759  94669.9147  92805.6633  -253519.8067  89409.3983 
 41 -408431.6170  89546.1146  90299.7886  90300.2945  89208.5205  88229.6674  128012.9228  88408.8510  122736.6295  88094.0039  85560.5790  95331.3671  92880.4516  -253426.0173  89429.7030 
 41 -407518.0757  89777.3726  90527.4922  90522.5315  89436.0968  88409.4178  128195.5787  88499.0304  123231.8026  88217.1621  85854.5948  97399.1130  93471.5849  -253049.6787  89660.1082 
 41 -407429.6749  90187.8044  90938.8776  90940.0290  89841.0130  88833.6230  128385.1145  89007.2468  123087.5097  88634.5812  86226.1296  98435.4793  93760.6078  -253712.5176  90057.7447 
 41 -407875.3795  89486.0480  90240.8534  90233.3428  89145.9363  88107.9721  127773.4770  88318.3971  122479.7936  87993.8370  85575.9245  98226.8849  92461.2332  -253698.6537  89366.6422 
 41 -408128.5857  89646.2305  90396.6907  90388.2279  89299.4609  88284.5514  127709.5073  88568.3234  122416.0119  88138.3406  85632.3618  96200.3016  92828.1338  -252695.6254  89522.0361 
 41 -408425.6549  89091.9690  89843.9382  89842.4259  88761.8838  87587.2129  126996.3936  87940.5469  122127.3321  87535.7470  85118.2078  95598.4777  92499.1823  -253819.8148  88966.9627 
 41 -408225.4839  89285.9901  90040.0009  90035.3857  88935.3270  87863.0369  127559.8237  88081.1278  122454.7698  87682.8738  85283.1353  96135.5595  92153.2080  -253457.9666  89148.2521 
 41 -408324.5024  89087.1501  89835.3165  89838.4673  88740.7231  87688.8215  127160.8000  87982.8480  122000.1822  87544.8162  85135.7300  96757.2968  91753.7941  -252894.8070  88964.5265 
 41 -407994.3731  90020.6095  90771.6168  90769.1010  89692.5983  88585.1884  128702.8274  88878.1807  123199.7948  88490.8046  86047.9443  97771.3729  93209.9702  -253230.3545  89901.9535 
 41 -408334.9510  89379.9791  90132.8945  90123.7707  89039.9815  87993.9785  127704.1149  88074.3704  122118.1349  87846.9042  85412.3660  96720.2902  92457.3705  -254286.9799  89256.9776 
 41 -408089.0077  89814.3303  90564.9443  90563.6386  89475.6556  88483.5844  128116.8481  88505.3258  122407.9989  88292.9976  85930.5526  97438.2151  93388.1760  -252130.3310  89681.9321 
 41 -407692.3171  89682.6662  90433.8388  90431.1497  89343.2260  88302.0215  128441.8592  88451.2177  123039.2715  88228.4526  85814.4653  97660.0854  92976.9823  -253289.7703  89556.3341 
 41 -407172.2605  89951.0663  90701.1384  90695.0931  89608.9340  88449.4329  128738.0217  88849.6951  123129.9781  88482.8615  86075.4973  97208.4103  93177.3084  -252248.9011  89816.2697 
 41 -408056.6274  89797.1835  90546.3014  90548.7349  89465.8128  88357.1008  128188.1500  88502.5020  122846.7279  88269.2813  85844.3451  96545.3157  93007.9980  -253625.8363  89676.1314 
 41 -407934.0052  89867.2997  90616.5065  90620.0636  89522.5363  88404.1489  128725.6160  88590.5915  123440.1489  88290.4448  86002.0369  97513.7405  93214.8336  -253221.4666  89743.8475 
 41 -408067.8258  89294.2361  90042.2376  90038.1787  88954.9874  87844.6453  128340.4653  88049.3870  122753.7067  87814.5125  85478.4777  97275.1974  92807.1851  -254006.8350  89171.5865 
 41 -408349.3214  89189.2307  89934.7950  89937.2033  88856.2209  87777.1824  128114.4327  87907.6017  122520.3879  87693.9317  85199.1131  96642.5979  92731.8036  -253118.6156  89056.5443 
 41 -407495.6441  90170.4568  90916.4380  90918.8305  89850.3655  88756.7036  128968.6978  88960.8576  123282.4510  88613.3001  86384.7859  98114.3745  93254.4214  -252990.0578  90052.8766 
 41 -408002.7746  89938.1826  90687.1501  90681.6665  89595.3426  88572.1103  128903.6927  88663.1369  123336.5473  88423.3551  85984.9817  98815.0470  92722.9271  -254179.4449  89824.6158 
 41 -408046.2778  89788.5765  90530.2771  90535.2682  89459.6617  88531.2889  129116.7975  88453.9907  123263.4868  88301.6056  85877.8712  98129.3878  92826.4917  -253384.8478  89660.0466 
 41 -407717.3408  89464.1715  90210.9166  90209.4250  89122.1165  88092.1878  128876.0315  88212.5956  123059.7688  87947.3674  85666.8391  98051.4598  92998.8440  -252807.0960  89345.2347 
 41 -408196.9876  89394.0594  90143.8914  90136.5016  89055.1667  88034.4474  128495.2468  88109.2562  123210.4092  87939.1150  85481.6876  97002.5695  93011.0906  -252541.6565  89275.5178 
 41 -408341.1321  89907.4503  90658.9690  90652.3928  89570.0223  88512.8333  128549.0163  88591.3600  123432.9114  88390.1673  85918.3120  98088.9480  93298.0254  -253746.9788  89786.4670 
 41 -407777.7021  89517.5624  90270.2689  90262.5080  89179.6476  88185.2193  128964.7208  88126.5442  123663.0785  87991.6320  85523.2675  98104.7266  92644.4802  -252721.8034  89402.0209 
 41 -407811.7665  89433.3097  90182.5858  90176.7003  89083.2472  88127.4374  128588.9643  88161.1554  123288.4415  87949.4540  85443.5838  96953.0608  92545.9338  -251527.9827  89315.5879 
 41 -407650.0551  89450.4597  90197.9944  90194.2157  89112.1646  88189.1878  129000.5741  88110.5923  123608.8302  87973.8537  85494.9761  96805.9289  92418.2460  -251914.6848  89331.4533 
 41 -407923.7627  90487.3843  91235.6768  91229.4396  90139.9402  89221.8750  130173.3095  89216.1090  124594.2936  88959.7572  86712.9088  97539.8068  93396.1730  -250760.6603  90372.6298 
 41 -407714.7787  90534.6409  91273.4654  91282.6779  90185.4673  89189.3903  129134.7741  89165.6172  123837.8761  89024.2165  86605.5546  97086.4381  93260.5016  -251949.4069  90400.6115 
 41 -407650.6689  89803.6237  90547.4871  90549.6960  89463.2289  88481.8294  128520.4896  88454.1899  123272.5708  88363.4738  85978.8133  96854.3140  92879.3659  -251718.0764  89672.7403 
 41 -407976.1593  90090.4097  90843.1500  90834.6483  89750.9786  88776.5332  129275.8338  88764.2488  123548.7828  88671.4072  86364.1222  96787.5232  93649.9482  -252718.8101  89966.2172 
 41 -407044.1584  89472.3097  90217.3538  90223.7339  89136.8194  88154.0510  128278.4651  88166.2539  122948.9628  88029.5710  85708.4298  97410.8818  92654.0247  -252539.5749  89354.7061 
 41 -407602.4564  89251.0457  90001.8755  89996.0576  88909.8733  87892.5406  127947.9187  87985.7396  122564.8719  87777.8067  85474.4304  97103.9021  92504.4022  -252513.2207  89122.2511 
 41 -408362.8780  89236.2960  89980.3972  89981.6261  88876.9061  87914.1520  127508.3756  87909.2319  122544.1268  87766.5415  85538.7882  97197.5280  92330.6787  -253584.3594  89112.9018 
 41 -408630.0710  89205.5131  89951.8683  89950.8481  88857.1508  87846.4279  126991.4250  87954.1768  122268.3128  87728.8541  85501.0438  97386.1706  92322.9015  -254387.1790  89082.0656 
 41 -407761.8191  89465.0588  90209.4152  90208.3111  89118.7924  88139.0441  127354.6189  88200.6112  122176.5731  87983.7150  85675.0846  97311.2962  91970.0021  -253222.5652  89343.4355 
 41 -407248.0145  90476.6783  91226.7378  91226.0682  90137.6685  89059.6034  128459.6981  89274.7863  123623.9289  88985.8490  86822.7520  98634.1338  93108.9790  -253919.7945  90354.9461 
 41 -407705.8809  88957.2397  89704.1765  89708.7518  88615.1772  87550.7746  127053.4745  87714.7268  122081.9171  87487.9138  85272.2529  97198.6885  91809.0963  -253707.6686  88835.6449 
 41 -408058.8196  89676.2494  90426.4973  90428.0786  89336.9401  88281.6539  127736.1323  88323.4798  122665.4007  88153.1899  85887.7546  96873.9277  92460.0111  -253475.5649  89558.6880 
 41 -407406.0988  89573.9108  90325.5338  90325.1449  89235.8191  88182.6592  127501.8149  88229.0951  122514.1112  88105.5643  85837.5491  97251.1344  92205.9905  -252834.2917  89456.1775 
 41 -407605.4197  89816.4868  90563.3449  90561.5657  89466.4489  88422.6640  127361.1642  88514.8101  122356.5490  88391.6649  86022.1546  97565.2212  92085.4384  -251918.3017  89693.4631 
 41 -407824.1535  89607.5968  90354.2283  90352.0109  89265.2881  88208.3269  126887.7235  88223.0972  121949.7443  88153.6484  85825.3722  97185.0815  92475.8087  -252610.0237  89492.2733 
 41 -407691.0062  89888.2046  90631.9836  90639.0471  89538.4532  88402.8992  127043.9519  88477.7187  121947.7703  88409.5183  86044.5778  96467.9751  92373.9696  -253271.0056  89766.4919 
 41 -407710.5941  89158.2508  89907.2605  89900.2053  88821.3849  87742.9502  126889.6311  87730.0262  121823.5922  87665.9489  85241.2987  95476.2711  92274.6024  -252365.9822  89041.1436 
 41 -407936.9017  90040.0427  90787.4953  90788.1034  89703.8268  88565.1758  127657.7957  88552.1113  122898.4363  88542.4053  86252.3477  96485.9395  93384.9616  -251966.8137  89922.1286 
 41 -407286.5848  90135.3911  90881.8017  90885.1756  89790.8350  88654.6916  127684.2118  88633.3095  122674.2690  88668.3815  86256.5069  97635.9255  93332.8649  -252194.4377  90018.6088 
 41 -407495.1676  90789.4119  91537.3704  91531.3901  90451.0808  89356.2128  128428.3028  89296.2743  123468.3466  89393.5529  86841.3006  98059.5808  93677.1301  -252461.7786  90671.7252 
 41 -408368.1796  89943.8722  90685.2304  90691.2372  89615.6762  88612.5039  127352.0246  88632.4915  122639.7268  88450.7140  86171.9011  98350.8201  93031.1544  -253212.5004  89824.8914 
 41 -408180.6294  89972.0255  90722.8874  90717.8003  89636.9767  88810.8195  127573.1003  88625.7570  122692.8822  88513.8372  86037.9554  97455.5668  93209.0880  -253096.0618  89849.3623 
 41 -408161.1506  89384.5546  90135.6250  90132.1676  89035.4855  88098.1070  126917.6361  88030.2464  121840.9286  87973.8097  85437.4766  96048.2854  92626.1282  -253016.7617  89261.0223 
 41 -408503.3765  89745.6792  90491.5787  90498.3039  89416.7621  88372.0410  127496.1000  88452.5790  122167.3112  88334.2825  85831.7470  95765.4446  92740.8630  -252901.3345  89619.8667 
 41 -407264.4295  90601.9029  91345.5756  91349.6888  90272.6514  89310.9284  127812.1305  89285.6107  122961.1443  89158.5479  86710.1237  96738.5296  93590.5653  -252368.5741  90479.1918 
 41 -407695.9973  89713.9006  90467.1461  90455.7922  89369.3587  88374.0596  127075.2646  88423.0451  121926.5735  88234.4300  85891.3189  95793.5178  92700.8876  -252784.7695  89595.9697 
 41 -408320.2756  89439.2574  90190.9317  90186.9088  89106.4736  88117.1660  127124.0168  88001.4773  121720.4439  87909.1831  85547.0196  95441.8492  92869.1986  -253650.8009  89311.9475 
 41 -407154.8475  90008.7740  90752.5146  90753.1448  89655.9306  88590.2085  127894.8167  88716.5096  122555.1811  88603.0261  86174.1423  96036.3062  93261.2558  -252256.9408  89882.6954 
 41 -408398.7664  89989.3592  90739.3220  90738.3352  89658.7923  88748.2938  127471.4394  88746.8448  122137.0137  88546.9256  86206.4602  96168.3782  93153.5430  -252550.1911  89867.4139 
 41 -407545.3452  88768.2085  89513.0611  89517.0222  88434.3221  87393.2386  126470.0949  87516.0939  121309.6613  87331.9863  84867.6831  95722.1131  91490.0305  -251265.4572  88637.2983 
 41 -408371.2936  89497.1005  90240.5829  90241.2239  89164.4291  88179.1594  127538.5060  88111.4980  122097.6741  88108.2400  85592.9154  96683.3400  92828.2698  -252190.2699  89364.5976 
 41 -407901.7175  89423.5579  90169.6658  90167.1165  89093.7794  88013.2088  127085.6270  88063.9352  121756.2197  87977.0486  85620.6425  97168.8951  92838.8214  -252937.6272  89295.4846 
 41 -407513.3706  90011.1853  90766.6830  90754.6040  89671.2404  88658.2204  128062.8053  88696.8228  122831.9615  88549.7746  86114.8991  98417.2291  93170.3774  -253518.5274  89873.3333 
 41 -407396.8232  89838.5297  90588.7281  90575.7469  89504.0928  88479.3325  127844.4096  88506.4079  122591.9227  88432.5426  86056.3099  97978.6814  93027.9175  -253023.8233  89716.0311 
 41 -407711.1971  89052.2733  89801.5858  89793.9611  88727.4691  87708.4469  126988.8810  87850.2255  121912.4329  87635.5918  85224.8043  96927.3094  92022.3720  -253191.1667  88931.9577 
 41 -408318.5686  89600.4390  90346.9743  90346.4096  89263.7204  88299.3343  127976.9998  88270.0931  122620.3492  88172.8400  85758.6896  98009.4416  92877.1770  -253704.6017  89480.7352 
 41 -407206.2873  89877.8652  90626.8994  90620.1625  89545.1349  88559.6807  127868.9159  88642.1627  122267.7131  88504.6916  86009.7462  98368.9804  92873.2922  -253588.1166  89745.7185 
 41 -407217.6811  90257.8984  91004.3636  91008.2515  89901.2940  88909.3242  127901.7830  88974.4733  122661.6608  88863.9394  86286.8936  99125.3984  93466.1145  -251528.1332  90127.2175 
 41 -407838.2341  90153.1563  90896.2989  90898.6674  89822.9207  88907.7251  128549.0181  88892.8509  123092.7852  88745.8100  86169.1984  99163.4079  92825.2847  -252943.5021  90026.3188 
 41 -407725.1746  90531.2886  91275.4442  91278.6334  90190.9270  89237.5008  128942.0575  89247.9188  123568.9144  89090.3484  86599.1694  101383.9811  93201.4463  -253126.5865  90401.3066 
 41 -407146.5494  89624.9686  90371.1943  90370.2567  89286.6843  88408.0162  127860.1879  88387.1887  122816.5579  88144.3008  85709.8115  102347.8358  92142.7126  -253523.7879  89494.4919 
 41 -408261.4511  89295.6950  90045.1102  90045.1265  88951.0985  88053.6427  127518.1821  87875.9082  122414.3245  87797.0604  85312.5917  102459.7716  91957.8963  -253665.3832  89157.1656 
 41 -407116.8237  89545.4819  90298.9278  90293.0911  89200.3862  88276.2182  127117.4052  88232.4353  122165.6544  88044.4081  85606.2936  101356.9412  91926.6564  -253193.9315  89415.0194 
 41 -407768.5596  90156.0552  90905.7912  90903.9382  89814.4474  88920.7943  128382.7586  88848.4606  123311.3399  88647.0390  86093.4996  101082.2173  92998.2842  -253256.2977  90029.9675 
 41 -408116.0220  89389.1518  90137.0348  90132.3584  89049.7292  88128.5660  127170.9186  88071.1886  122327.8375  87912.7129  85376.0716  99804.3141  92229.3867  -253493.8798  89267.1010 
 41 -407683.7127  90201.3858  90947.0322  90944.4516  89860.5803  88960.4836  127936.6054  88897.8795  122710.0972  88687.5606  86187.9159  100175.1611  92795.9930  -253488.6616  90074.4353 
 41 -407663.3104  90066.1388  90815.8963  90811.6946  89735.2167  88798.3026  127949.7646  88793.1472  122405.2087  88566.9873  86138.2906  99847.6645  92840.8694  -253309.0961  89941.3179 
 41 -408184.9733  89778.0371  90523.1534  90520.7359  89449.6133  88448.1912  127851.7988  88402.8887  122618.9793  88272.2301  85886.8935  98371.7233  92517.2463  -253693.8960  89646.4114 
 41 -407689.1412  89622.5584  90377.4609  90367.3313  89281.3122  88301.9201  127532.2511  88414.7231  121717.9532  88081.7605  85744.7900  99939.9403  92093.0090  -253857.2726  89492.5349 
 41 -406959.4300  89983.0107  90729.5801  90729.1338  89647.8412  88728.0536  127613.3886  88694.3903  122199.3253  88465.9968  86032.6041  99254.7884  92064.6335  -253426.6382  89862.9913 
 41 -407896.3888  89636.9017  90389.8651  90379.3545  89294.3141  88454.4722  127929.1721  88447.9014  122543.1360  88109.4489  85723.5330  98282.8577  91902.7382  -253135.0402  89506.2395 
 41 -407488.7755  89404.6300  90147.8313  90158.5157  89065.6840  88167.6669  126603.3907  88121.9245  121404.8952  87893.4719  85387.7394  97540.6399  91807.5363  -253669.8208  89280.6391 
 41 -407763.3545  89609.3387  90359.5878  90355.8245  89272.6870  88257.2769  127477.2765  88322.7479  122251.3972  88019.6797  85656.8420  97640.1334  91764.3264  -252831.4411  89471.1365 
 41 -407219.4317  90099.2428  90849.6485  90842.1090  89758.8699  88764.0163  128165.6193  88905.1908  122873.9126  88530.1445  86012.0310  97575.3227  92335.1545  -253687.6365  89981.8836 
 41 -407621.4318  89883.1259  90629.2534  90624.7129  89558.6959  88517.8133  128955.4132  88589.0830  123200.9494  88338.9937  85915.2352  97086.5784  92282.4232  -253176.2039  89751.5674 
 41 -407980.7420  89871.1196  90628.2486  90618.6631  89528.7175  88498.7967  129263.8833  88572.1273  123985.8799  88274.4664  85938.6838  98035.5593  92731.6111  -254653.9950  89739.7660 
 41 -408036.5376  90150.4031  90898.6755  90899.6107  89814.1420  88644.9464  129364.7274  88893.8626  124087.9336  88605.2712  86251.0881  98026.5940  93059.1738  -253504.9971  90027.1421 
 41 -407466.8146  90096.5216  90843.3478  90836.6469  89751.1248  88665.3506  129092.1791  88890.8515  123961.8222  88534.4466  86243.1916  99136.4469  93016.6070  -252994.2982  89961.9148 
 41 -407602.6207  89569.7227  90311.5798  90316.3152  89232.9679  88108.6308  128133.8168  88381.0224  123051.4719  88093.7455  85740.5786  99204.3748  92399.6070  -252299.2403  89446.6404 
 41 -408030.5149  89477.9562  90230.9538  90227.8891  89144.8408  88201.5874  127675.6736  88272.7659  122647.1492  87964.5432  85719.1345  98372.3384  92223.2247  -252573.5180  89358.0519 
 41 -407745.2894  89806.8936  90553.9939  90552.2334  89474.1668  88435.8648  127858.6497  88424.0930  122934.0520  88306.9779  85882.5777  98204.1019  92473.0704  -253101.6405  89674.3853 
 41 -407587.1216  89499.7270  90254.3053  90242.1928  89174.0041  88113.8816  127497.7838  88204.9150  122566.2974  87964.1853  85792.3886  98720.2416  91752.6649  -254094.7928  89378.9716 
 41 -407353.1286  89970.9948  90716.9634  90710.5001  89620.7084  88535.9021  127756.7391  88568.8759  122797.9990  88413.3055  86171.6394  98704.2147  92839.2536  -252724.6096  89846.9207 
 41 -407023.4969  90320.4433  91064.5230  91064.4366  89984.8037  88883.4298  127892.9257  88971.1375  122821.1863  88838.2677  86565.9006  98789.0259  93157.6713  -251973.3529  90196.3518 
 41 -407483.8448  90035.9819  90781.8611  90783.8789  89697.3217  88497.2866  127799.5333  88680.0784  122567.1558  88484.1929  86124.7986  98020.2191  92689.7351  -252681.9612  89908.9503 
 41 -407705.9099  89651.9758  90396.6675  90402.0589  89307.2566  88147.9221  127232.4401  88230.3790  122077.7629  88112.4923  85788.0125  98118.2912  92368.7182  -253392.4061  89531.4792 
 41 -407093.4476  88953.0485  89701.7007  89703.2341  88608.6171  87368.2415  126811.8868  87570.9420  121523.7363  87361.4259  85067.9833  96962.1086  92144.2359  -252198.7706  88828.3381 
 41 -408067.9781  89320.1815  90071.2526  90061.3850  88973.2316  87743.9341  127017.2259  87947.6096  121239.3783  87745.7035  85414.8609  96570.5176  92149.0624  -253221.2578  89197.6641 
 41 -408400.2769  89547.4360  90288.6223  90298.1376  89208.5311  87963.8203  127384.6481  88288.2630  121880.8696  88019.9429  85871.9178  97265.1651  92635.0385  -252209.0549  89412.6226 
 41 -407792.1337  89936.1940  90688.9803  90689.0949  89606.8362  88459.9766  128342.7648  88531.7174  122932.9836  88342.5254  86262.1245  97706.4295  92952.1634  -252741.0118  89817.0566 
 41 -407707.8452  89947.2725  90708.5004  90690.3120  89603.5591  88557.9976  128062.2625  88702.0613  122653.5403  88478.5517  86152.2670  97456.7180  93042.8224  -252399.6278  89830.3364 
 41 -407793.4187  89746.5632  90494.0449  90488.7731  89419.1387  88271.1524  127388.5650  88422.6031  121977.8088  88216.2952  85943.1049  98351.5082  92728.0277  -252166.4309  89617.7008 
 41 -408353.3421  89317.3552  90060.0821  90066.4508  88980.5641  87823.2835  126878.8171  88039.6841  121801.0715  87846.1876  85484.6844  96698.5308  92732.2473  -251936.2077  89200.8728 
 41 -407810.1374  89817.2595  90561.5691  90561.7883  89485.3403  88342.3575  126759.0721  88590.0476  121797.6712  88313.5286  86024.8574  97325.5806  92647.4033  -251840.0669  89702.2461 
 41 -408250.0668  90003.7088  90752.4061  90749.4301  89684.7958  88552.8681  127355.9928  88636.8758  122099.5458  88430.4904  86248.6464  98460.8206  92592.8195  -252327.0926  89882.5065 
 41 -407405.8564  89789.2562  90532.8144  90539.9113  89455.3980  88221.2563  126566.6987  88481.5440  121677.2966  88296.0292  85864.7147  97275.9351  92121.0351  -251497.0045  89674.8294 
 41 -408260.7010  89684.5248  90426.7543  90430.9606  89352.1778  88205.6231  125977.7832  88419.0063  121215.0577  88156.3846  85776.5282  96785.9647  91986.3388  -251222.1466  89565.5218 
 41 -407560.0181  89375.0362  90123.9621  90123.3724  89034.8829  88051.8856  126328.7029  88130.2793  121203.4221  87869.1093  85581.7926  97132.8637  91854.6784  -250217.9829  89256.6615 
 41 -407075.2754  89657.5308  90407.0008  90397.5259  89319.8330  88196.5055  126471.7163  88450.8680  121374.1373  88140.5151  85787.3871  96246.4826  92300.9283  -250081.6450  89533.1065 
 41 -407331.9787  89644.9641  90395.9207  90385.3502  89315.3754  88174.6353  126455.6818  88351.5235  121634.2778  88104.0755  85817.9700  95238.8131  92142.1138  -249996.9215  89520.5204 
 41 -408168.3678  89280.2414  90033.3312  90023.6868  88955.1170  87762.3634  126834.9025  87955.2484  121627.9563  87815.6184  85320.2361  95599.0567  92156.6562  -251082.0473  89159.9518 
 41 -408243.1256  89209.9631  89954.4930  89964.1877  88878.7368  87629.3928  126252.9468  87808.9781  121354.7691  87691.2130  85349.9420  95743.9364  91912.8763  -250937.4188  89088.1075 
 41 -407295.1785  89648.1474  90394.0776  90396.9894  89310.2480  88224.6831  126222.3317  88311.4133  121316.7394  88131.7994  85935.8395  95355.5186  92364.0709  -250949.9699  89523.0711 
 41 -407992.5779  89583.6556  90331.7135  90329.7517  89243.3941  88167.2901  126126.3400  88088.1258  121474.2309  88023.9432  85771.8687  97168.2273  92810.8635  -252148.2209  89466.7414 
 41 -407749.9764  89955.0551  90701.1630  90701.0383  89623.0556  88501.0835  126934.1899  88569.6632  121973.7036  88409.6375  86082.5740  98912.1312  92794.7446  -253162.4961  89838.0793 
 41 -407863.9765  89779.1044  90531.2023  90521.7105  89454.1309  88315.5455  126906.6195  88411.4629  121980.1958  88229.1594  86041.3623  97727.5872  92379.7982  -252696.7980  89654.8042 
 41 -407608.9310  89205.6330  89949.6554  89955.1321  88866.2054  87662.9585  126713.7100  87864.9637  121424.3907  87749.4653  85363.1948  97755.4067  91600.5766  -253413.4334  89078.8354 
 41 -408267.6770  89663.5404  90418.1645  90408.9885  89320.9125  88166.2449  127468.2099  88339.4170  122240.3097  88181.1776  85813.4883  98351.2394  92471.0382  -254362.1609  89538.7323 
 41 -407546.7429  90342.3765  91086.4126  91092.0092  89994.5429  88803.2088  128521.0012  89014.3903  123076.8208  88874.3730  86483.2501  98778.0457  93094.2457  -252918.4702  90219.9390 
 41 -408502.9528  90708.9642  91455.5416  91460.1971  90375.8311  89260.4895  128768.1457  89393.8033  123528.0260  89207.9324  86887.3194  99042.3633  93306.5226  -253303.1959  90588.8132 
