 41 -407652.3940  89338.0735  90086.7058  90093.5394  89001.8521  88035.8950  126829.9464  88016.9493  121510.7902  87763.3029  85516.4721  94720.6136  92388.9499  -250523.5528  89220.0768 
 41 -408158.7734  89941.2638  90695.9099  90683.7143  89624.9196  88630.3731  128080.7052  88501.2430  122842.3232  88407.3064  86004.6959  96718.9683  93033.7358  -251598.6148  89826.6568 
 41 -408226.3568  89500.9530  90248.1656  90244.1064  89173.7685  88156.4093  127914.4125  88071.6524  122892.5973  87949.1998  85635.5696  96481.3927  92735.3119  -251772.5810  89371.9471 
 41 -407329.4750  89267.9005  90012.0991  90011.4334  88939.7475  87978.0442  127529.2852  87966.0800  122491.7673  87766.9269  85401.4481  96671.7127  92425.3992  -251364.1104  89151.3781 
 41 -407163.5526  89961.9515  90714.0185  90698.2461  89665.0293  88683.9227  127369.4000  88662.8476  122238.3156  88375.7211  86100.1611  97207.2049  93430.6792  -251516.2495  89852.3550 
 41 -407587.7544  90028.7262  90780.6106  90775.3555  89706.3798  88731.7018  126705.7380  88702.8574  121926.6590  88502.4217  86061.6319  96898.2417  93096.0543  -251687.4515  89894.5874 
 41 -407840.5567  89444.8808  90192.3423  90190.8836  89133.6554  88115.0419  125849.7531  88140.3639  121184.3423  88013.2393  85504.7993  96151.5915  92428.8132  -251010.8896  89327.2634 
 41 -408495.4720  90376.5205  91123.8603  91121.6228  90065.1336  89069.8177  126914.2490  89055.5248  122114.3964  88876.3837  86476.4238  96351.0458  93382.2033  -251635.2608  90255.8389 
 41 -407934.4488  88617.8056  89370.1663  89353.0895  88304.0480  87357.3892  125206.8030  87415.5405  120419.8595  87118.0163  84705.9926  94308.8048  91783.6104  -250890.8487  88509.4061 
 41 -408100.2430  89655.0576  90398.5416  90399.5494  89351.0385  88327.0828  126846.5821  88428.3862  121824.8766  88123.9443  85711.8336  96243.1717  93281.6226  -250464.7460  89519.4112 
 41 -407508.2325  89050.9867  89803.3531  89793.0467  88724.9299  87772.2601  126076.3586  87757.8144  121432.7613  87522.1638  85105.0981  96287.8522  92253.3562  -251696.7508  88934.7505 
 41 -407949.5618  89716.3540  90462.6328  90461.8773  89401.3097  88519.6821  126752.0029  88512.0086  122084.4762  88216.3042  85749.7860  98640.9148  93104.0853  -251936.7784  89599.3567 
 41 -407811.3383  89521.9808  90273.4336  90266.2452  89189.2751  88248.1666  126419.5230  88290.9746  121757.9687  88035.4535  85491.4293  98341.0295  93212.6894  -251884.0400  89404.9911 
 41 -408106.5109  89285.4865  90032.8282  90031.7548  88971.4671  87971.5688  127000.2151  88112.5293  122097.9899  87887.1250  85212.7314  97884.3109  92527.9798  -252508.2252  89164.9100 
 41 -406834.0891  89711.6511  90459.7970  90464.0944  89398.9491  88411.8145  127278.6667  88452.2713  122219.7859  88232.7933  85490.9638  99124.3042  92882.6732  -251532.2934  89588.1443 
 41 -407523.5052  89331.3595  90077.6400  90079.6413  88999.0606  87999.7833  126596.7751  88086.3241  121807.8804  87919.1029  85298.9417  99179.6243  92637.5006  -252602.5948  89214.1288 
 41 -408146.4457  89760.2525  90511.4648  90501.8685  89428.4596  88376.5473  126661.1487  88456.4928  121371.8778  88346.1969  85645.2856  98471.2907  93336.5420  -253344.9799  89643.8038 
 41 -406943.4884  89639.8510  90392.1098  90392.5715  89325.2834  88302.1337  126207.6785  88428.2211  121727.7223  88172.3908  85589.8256  97221.5024  93126.8918  -251766.8843  89521.7371 
 41 -407793.2652  89641.9884  90385.2106  90393.3853  89320.7836  88279.0861  126442.9973  88281.4574  121891.4079  88198.1492  85493.4791  97211.2956  92747.2577  -252215.0278  89516.6881 
 41 -407816.2608  90225.5018  90972.8752  90973.4834  89900.8657  88993.3731  126967.0125  88874.0359  122165.1345  88812.1566  86160.2271  97498.5506  93610.6844  -252339.4605  90108.1765 
 41 -407818.3379  89718.8219  90465.2039  90456.3375  89400.1123  88384.5337  126909.1764  88408.0885  122314.6746  88265.7794  85633.9350  97165.5280  93204.3078  -252283.1180  89607.2713 
 41 -408067.7763  89902.1778  90648.6247  90644.7501  89582.8225  88533.9097  126991.1903  88578.1723  122218.8651  88416.3662  85931.3417  97327.1649  93321.7239  -252491.5319  89774.8881 
 41 -408194.7132  89838.3853  90583.3391  90586.1179  89526.2443  88547.8145  127374.7149  88500.7036  122412.0246  88344.7264  85752.1330  96582.8650  93609.8759  -252407.6695  89724.5391 
 41 -408303.1397  89296.4571  90049.9328  90045.9336  88967.4802  87985.5411  126981.7914  88033.1309  122308.2808  87802.5330  85278.9427  96399.5024  93101.3258  -252750.7130  89182.7961 
 41 -407947.0988  90265.7218  91019.8320  91015.1081  89948.3350  88932.1685  127936.3727  88978.6271  122961.7655  88760.6657  86302.5581  97468.9715  93949.1127  -251773.8867  90140.9310 
 41 -407855.5505  90002.0632  90753.8745  90744.1680  89696.3040  88835.8550  128046.1115  88674.8073  123112.9177  88512.5326  85999.1410  96471.5136  93213.9886  -251973.6179  89887.7892 
 41 -407453.5165  89855.7565  90600.2021  90598.6761  89520.0083  88613.2666  127776.5464  88588.2102  122524.4916  88346.5513  85869.1362  96241.7187  93119.0479  -251077.7529  89734.3961 
 41 -407446.0872  89728.3770  90476.2073  90466.3627  89417.4480  88481.8684  127121.5999  88473.6092  122140.1455  88213.0103  85775.2557  97640.4992  92871.1426  -252625.3230  89619.3667 
 41 -407867.2154  89957.1486  90702.4347  90702.5123  89645.0366  88651.3602  127498.0796  88748.2945  122313.9826  88538.0948  85883.7109  97111.9825  92896.6040  -252541.1058  89825.6451 
 41 -407506.4366  90306.2976  91057.7158  91044.2268  89974.6205  89055.1610  127958.0894  89166.9397  123020.4081  88793.7618  86369.9862  97554.2375  93942.7289  -252346.0947  90186.3468 
 41 -407320.0553  89726.2288  90475.8175  90473.8791  89410.9136  88443.5551  127345.5805  88599.9200  122156.7561  88233.9105  85783.3240  96885.7163  93378.8017  -252200.2034  89595.4841 
 41 -408205.2019  90198.5799  90949.9015  90941.6913  89896.8393  88855.3193  127962.2940  88986.9272  122953.1946  88742.5615  86322.2565  97471.9936  93802.4064  -252546.6490  90077.9868 
 41 -408059.2192  89422.1506  90176.2628  90175.1305  89102.3350  88129.8113  127068.1998  88197.7649  121806.9654  87924.5243  85398.6396  97147.5231  92397.7756  -251971.3051  89299.6228 
 41 -408143.7374  89813.0417  90564.2467  90556.0788  89481.2994  88511.3987  127201.3764  88642.9924  122637.1476  88367.8276  85831.0517  97441.3086  93126.4512  -253606.3694  89701.6971 
 41 -407937.9963  89867.8637  90617.5178  90614.8339  89542.3096  88583.0039  127271.2947  88778.0134  122585.7972  88422.0658  85903.3960  98002.1248  93328.4636  -252024.3934  89742.3917 
 41 -407775.3774  89837.3246  90587.1245  90577.5004  89522.3921  88558.4323  126941.5730  88618.2796  122186.9589  88297.2908  85962.7810  96959.3408  92690.5055  -251093.8869  89714.1956 
 41 -408374.0310  89190.8837  89939.0371  89935.3985  88868.8977  87917.9000  125958.7645  87951.9162  121120.0063  87672.1638  85287.7807  96695.3447  91941.2814  -252967.6807  89076.8702 
 41 -407655.6904  90219.7976  90967.8537  90963.0107  89894.3610  88963.9025  126531.2774  89090.8098  122186.6007  88739.0810  86223.2714  97666.9257  92889.3011  -251565.1817  90091.5128 
 41 -407729.8062  89400.8060  90151.5834  90139.7652  89091.5439  88219.0251  125886.1375  88130.1495  121284.7130  87850.9933  85401.7138  97127.4085  92055.7291  -252057.2745  89286.5549 
 41 -407626.0080  90449.8744  91203.7731  91196.4622  90139.5467  89260.4841  126957.0557  89263.8278  122309.6316  88944.4990  86454.4877  99966.5115  92894.7713  -251355.6593  90333.1771 
 41 -407521.6020  89484.1934  90232.6467  90222.3752  89170.8465  88335.5966  126208.7222  88301.7491  121307.9590  87982.3468  85502.3916  98780.6519  92208.7172  -251042.3767  89373.7571 
 41 -407724.4160  89874.3139  90624.1254  90616.3879  89560.3920  88590.0475  126583.7442  88719.3824  122084.1503  88297.4986  85934.3444  99204.3643  92560.2124  -251994.6177  89764.9149 
 41 -407972.7409  90712.1963  91463.2309  91461.9833  90401.3230  89465.6855  127196.2980  89484.7240  122761.3960  89181.2745  86802.1257  100015.5714  93297.6850  -251960.7813  90591.6900 
 41 -408011.2085  89574.3661  90321.6517  90314.7181  89243.9302  88347.5013  126746.5396  88470.4621  122239.8839  88092.5275  85627.7584  98304.6109  92430.7145  -251370.6260  89451.6232 
 41 -407675.6213  90012.7414  90767.6751  90754.6345  89706.9605  88829.6225  126966.2629  88789.5869  122493.9696  88447.3558  86054.7413  98162.6487  92903.5054  -251069.1405  89892.2127 
 41 -407585.8522  90191.2013  90935.2296  90933.3054  89869.0109  89030.2142  127412.5946  88895.6548  122594.3983  88663.1534  86325.6006  96752.7162  93135.9401  -250151.8756  90072.5444 
 41 -407863.8338  89887.6263  90638.1347  90633.4617  89569.0074  88684.6727  127005.1162  88605.9650  122236.8561  88286.4777  85990.2784  96755.2132  92625.7535  -250279.5915  89763.3949 
 41 -408114.8322  89545.2230  90298.7305  90284.9747  89218.3897  88324.6012  126491.2488  88321.8884  121861.3688  88108.1515  85598.7363  96730.5377  92103.9038  -250530.0005  89431.8888 
 41 -407291.8114  89567.7982  90316.5067  90317.4528  89261.6317  88235.7658  126403.2926  88361.5091  121854.5922  88100.4647  85556.0291  96723.6508  92249.3462  -249389.3772  89450.2668 
 41 -407375.4069  89886.3019  90633.5427  90630.6370  89572.6898  88585.9708  126153.1115  88745.5180  121886.3013  88429.3726  86028.8788  96857.1312  92526.3773  -249795.4345  89742.1924 
 41 -408015.9014  89772.5851  90524.5776  90518.6931  89446.8254  88591.7245  125954.8694  88579.5711  122037.9776  88226.8818  85862.5281  97093.9506  92175.5567  -250419.4654  89648.7516 
 41 -407201.0376  89409.6316  90159.5105  90155.9569  89083.6771  88229.2451  126679.5560  88241.5062  122344.5579  87933.7284  85517.5961  97236.3828  92383.3589  -250546.8878  89295.9069 
 41 -407149.3316  89646.8589  90397.1461  90391.4813  89313.6653  88526.2168  127315.3917  88476.1800  122667.8744  88165.8124  85723.7853  98802.4643  92483.0466  -250381.6306  89534.8275 
 41 -408005.5590  89534.2599  90288.1669  90284.5623  89198.0776  88354.0389  126007.2746  88183.9891  121428.2627  87871.8914  85791.0518  97314.1879  92155.5536  -251673.0144  89418.2240 
 41 -408439.9698  89715.5854  90465.7460  90464.7163  89377.2641  88587.1011  126104.2128  88366.6225  121847.3549  88100.0035  85859.9898  98122.5161  91907.2907  -251707.3375  89600.3755 
 41 -407265.0242  90026.6162  90774.8140  90772.4428  89696.0227  89014.9933  126082.9416  88825.4234  121896.4601  88473.8864  86098.2032  98302.9478  92294.2596  -249584.8540  89902.1455 
 41 -408178.0572  89820.7467  90571.0319  90568.4127  89486.2271  88715.8759  125795.0938  88672.4306  121229.3489  88225.6133  86066.2988  97353.9737  92168.5556  -251750.7450  89687.4635 
 41 -407520.6834  89634.9546  90382.8224  90379.1103  89318.5474  88459.1067  125079.9184  88438.7273  120755.5435  88053.3866  85767.3134  96239.6989  92162.6694  -250519.8520  89524.9950 
 41 -407777.0302  90160.8305  90912.6905  90897.0276  89831.5086  88992.9919  126298.4237  88967.1208  122015.1792  88574.0409  86224.4490  97642.2980  92602.3394  -250818.2294  90041.1426 
 41 -407625.6904  89613.8892  90370.7700  90356.4278  89307.1067  88454.9995  125955.5696  88427.5188  121742.0255  88142.7137  85716.3295  97299.2557  92486.3650  -251224.3169  89499.4528 
 41 -407663.1403  89307.3187  90050.2191  90051.5922  88960.1790  88187.8318  126168.7278  88095.8336  121537.2305  87805.6411  85483.1812  96862.0944  92478.5294  -250734.4009  89161.0702 
 41 -407811.9734  89918.3980  90667.8274  90659.1712  89590.3485  88761.1512  126582.5236  88792.6912  122208.1031  88329.3650  86052.0142  97720.0526  92928.9463  -250230.0046  89806.8562 
 41 -407535.6786  89306.7227  90057.7406  90044.1511  88978.4978  88037.5654  125806.5030  87977.6786  121650.8688  87718.8717  85433.4522  96185.7028  92014.9127  -251744.3644  89194.2688 
 41 -407867.0570  89638.2469  90385.5985  90373.7192  89318.6414  88358.5283  126052.9480  88417.9216  121562.3499  88121.4618  85691.0856  97143.3946  92722.6312  -253184.9236  89508.5262 
 41 -407908.5615  89340.6644  90090.3041  90083.7046  89026.4786  88156.1120  126052.4378  88182.7594  121398.8191  87844.5807  85502.9927  97644.2698  91985.7039  -252173.2766  89226.1752 
 41 -407802.6808  89834.1079  90579.1812  90570.2302  89506.6811  88659.6198  126298.0781  88693.4937  121471.0109  88237.3137  85943.1961  96743.2094  92219.0576  -251865.0151  89699.2931 
 41 -408300.7727  89666.0412  90407.8579  90412.8861  89338.1378  88481.9549  125904.7968  88584.5383  121322.4626  88077.5719  85757.8066  97346.0488  92518.6429  -252723.1143  89549.4666 
 41 -407804.7615  89474.5420  90222.5956  90221.0248  89140.4651  88271.2483  125550.6882  88457.3581  121083.9557  87986.3415  85397.1843  96807.3407  92106.9255  -250812.4294  89359.0772 
 41 -407737.0615  89554.7056  90304.9499  90299.7309  89225.3060  88210.9093  126191.3976  88523.2982  121235.2706  87926.9559  85672.5133  96748.0963  92450.6155  -251894.8137  89439.3825 
 41 -408361.6265  89543.0512  90288.9579  90281.1032  89237.0437  88268.5272  125620.1381  88399.0376  121047.1276  87987.2759  85460.5012  97132.0444  92558.3417  -252341.6417  89431.5636 
 41 -407750.4772  88916.6435  89663.3691  89662.1126  88598.4479  87613.7089  124993.2803  87743.3859  120612.3024  87349.1713  84933.6562  95973.7106  91768.1391  -251983.0303  88785.8477 
 41 -407869.2604  89460.6652  90211.9336  90207.0486  89145.1246  88158.7438  125851.3801  88328.0887  121338.1595  87920.8745  85599.8512  96867.8065  91741.7103  -251968.8085  89349.9294 
 41 -407413.4938  90100.1004  90848.4885  90844.5894  89778.2378  88668.3702  127088.5296  88896.9273  122496.8982  88560.4666  86181.3942  97876.4040  92532.5524  -251884.4723  89984.5030 
 41 -407526.2004  89069.8021  89818.2484  89819.4906  88746.4660  87762.7466  125742.0173  87847.7526  121119.3807  87527.0830  85147.5658  96868.3601  91474.2265  -250966.5186  88950.8104 
 41 -407761.3498  89343.9907  90097.6348  90095.0209  89023.8071  88052.5053  126353.3199  88207.8413  121580.0887  87799.1289  85409.7488  97415.8478  91544.9064  -252566.6295  89228.7017 
 41 -407771.2193  89186.2214  89941.6026  89935.8734  88872.7565  87874.9371  126293.8434  88037.6979  121438.0032  87657.1903  85127.6849  97320.0014  91556.2700  -252194.8228  89064.7195 
 41 -407873.8532  89467.3892  90224.3450  90206.8592  89165.7003  88134.6818  126312.3229  88462.4588  121562.5313  87939.8573  85453.6836  96589.7593  91848.1807  -251854.0510  89352.8385 
 41 -407807.7111  90183.4968  90938.3443  90925.5370  89865.8486  88868.1577  126858.7115  89029.8233  122379.7028  88666.5423  86129.0749  98523.1030  92943.3008  -252344.3893  90060.2019 
 41 -408059.7997  89695.7653  90444.2417  90441.4860  89396.0810  88454.7632  126343.3247  88423.8482  121840.2185  88128.0121  85655.3065  97903.1638  92326.8451  -252712.3036  89591.7229 
 41 -407895.2686  89158.6218  89903.4852  89900.4769  88859.1875  87840.9665  125528.3623  87896.1003  121302.6291  87694.6166  85066.8148  95990.2946  91687.8832  -251212.6619  89031.4040 
 41 -407598.6005  89360.9435  90116.3569  90105.0896  89052.3917  88086.2120  126504.8630  88091.0409  121804.4828  87822.8581  85286.2169  96337.5097  92064.5343  -252000.1723  89247.8979 
 41 -407815.1020  89318.4247  90075.7582  90056.3092  88987.1262  88067.3781  126212.0090  88090.5086  121237.8769  87795.5847  85365.9782  96033.4522  91929.3644  -252693.2933  89195.7724 
 41 -408165.1872  89169.5482  89917.3515  89913.6588  88874.0401  88059.3326  126470.6090  87987.5433  121718.3500  87599.1099  85166.5817  96854.6686  92197.2165  -253298.5710  89050.5395 
 41 -407582.2960  89470.1327  90218.5094  90208.9481  89153.8707  88317.5192  126477.7081  88267.1576  121687.7278  87988.9085  85477.6635  97307.7844  92154.0341  -252829.3230  89355.7765 
 41 -408028.9636  89779.4294  90534.0187  90516.1859  89432.8085  88660.1050  126843.0759  88513.6902  122001.7167  88287.2722  85689.9640  98149.7471  93400.6192  -253983.1989  89661.4197 
 41 -407344.4860  89853.8584  90603.9271  90604.2827  89529.9444  88634.2568  126698.4163  88501.7177  122392.3662  88372.4963  85725.9131  97676.3853  93394.9900  -252363.2903  89734.9131 
 41 -407973.4690  88651.3604  89398.2328  89400.0021  88337.3125  87446.6485  125235.5103  87257.6773  120796.3082  87142.9906  84690.8140  96961.3570  91633.6660  -252964.5723  88542.3570 
 41 -408054.8046  89624.8423  90371.1188  90365.3861  89297.8368  88311.1353  126083.3384  88259.8874  121886.4410  88224.0315  85448.8776  98213.7331  92875.5576  -252487.3220  89500.4493 
 41 -407667.8663  89518.9581  90270.1292  90268.1260  89194.8102  88225.6551  126170.1611  88188.8042  121941.2935  88041.1203  85307.7020  97535.0200  92669.7667  -251293.3789  89402.5443 
 41 -407975.4066  89904.3980  90655.4732  90638.6220  89574.3755  88687.3154  126372.7651  88672.7613  122341.2627  88455.2234  85878.8620  97716.2323  92958.6900  -252529.0693  89792.3182 
 41 -408151.7865  89763.9422  90513.3931  90504.9922  89450.6494  88534.9412  126412.6929  88655.4701  121965.0275  88346.0061  85691.8876  98353.3339  92411.8355  -252646.7559  89636.4146 
 41 -407661.6057  89300.2723  90049.5510  90043.3229  88973.1157  88092.4241  126242.3814  88087.3274  121582.8558  87750.4326  85251.3646  97790.1797  91813.7230  -252788.2818  89180.5483 
 41 -407686.9622  88911.4153  89663.4743  89648.8146  88577.3128  87609.1336  125740.0329  87666.8542  121133.9973  87417.7995  84920.0986  96521.1935  91442.9351  -253026.3464  88799.8697 
 41 -407388.7783  89662.5244  90403.7291  90403.4318  89335.1055  88429.2622  126528.3830  88434.8545  121914.6989  88159.7525  85669.9098  96948.2061  92504.2165  -252014.6275  89543.8855 
 41 -407734.7491  89758.8086  90512.9911  90499.1760  89427.7528  88521.9042  126989.3535  88530.4177  122306.6370  88248.1800  85748.1354  97147.4489  92750.9783  -252200.7187  89644.4807 
 41 -407683.1627  89568.4787  90314.9701  90315.6057  89243.8275  88446.1514  126622.7355  88280.1175  122084.3811  87985.6797  85677.2960  97916.7757  92942.0462  -251530.6394  89452.5869 
 41 -407789.6231  90014.6595  90767.6142  90757.3252  89694.6420  88892.7415  126325.2242  88688.5430  121941.1525  88522.4578  85930.4329  97878.5437  92954.7425  -251517.8213  89893.0305 
 41 -408045.2904  89611.3521  90364.2113  90359.6234  89293.8620  88406.4888  126601.2683  88286.5840  121989.7824  88118.3005  85607.3770  96530.0816  92579.5705  -251775.3031  89485.2173 
 41 -407927.5519  90450.6500  91194.1322  91194.9186  90119.8921  89090.2249  127440.4991  89166.6167  122465.4918  89031.1969  86252.8863  97165.9321  93480.9035  -252397.9266  90325.9353 
 41 -407805.0680  89899.0952  90650.2250  90642.7268  89577.1200  88623.4257  127089.7502  88580.2120  122281.7716  88423.2023  85894.9701  96938.7900  93275.8249  -252116.3311  89769.1645 
 41 -407871.2601  89113.3467  89860.7641  89854.8976  88788.1676  87913.7460  126664.4296  87783.5515  121699.6254  87595.3711  85061.9218  96540.5138  92363.6084  -252409.5655  88991.4165 
 41 -407810.7602  89988.1775  90737.2010  90731.7533  89673.4225  88830.0936  127070.6495  88545.5643  122075.2493  88524.6787  85871.1450  97129.2262  93524.7172  -251275.8325  89874.8940 
 41 -407664.8721  89480.0036  90230.8922  90217.8684  89164.7787  88308.8137  127068.0766  88091.6385  121990.5998  88032.7210  85300.3285  98275.4996  92873.6594  -252534.2074  89361.1556 
 41 -407818.2984  89710.7044  90465.6124  90451.1178  89402.3480  88621.1011  126587.7051  88397.8634  121835.1212  88235.9629  85647.6612  98291.9767  92712.3542  -252479.7581  89594.1963 
 41 -407556.3982  90366.3360  91114.8177  91109.9123  90026.1811  89122.7943  127918.1672  89031.5178  122960.7730  88837.6989  86371.3095  99377.4055  93171.3817  -251756.3783  90258.9856 
 41 -407504.9574  89638.6031  90389.2965  90379.8059  89325.7475  88467.4028  127886.4485  88310.4751  122839.6962  88227.8919  85451.6443  99398.9889  92726.1487  -252779.6351  89515.1034 
 41 -407735.1532  89474.7330  90224.6550  90213.7589  89149.0701  88329.5029  127456.0016  88162.0508  122461.5053  88037.1693  85248.8484  98498.1270  92448.7101  -253179.4636  89348.4906 
 41 -407948.0609  89456.9697  90203.0323  90197.3518  89150.3347  88281.1282  127584.8001  88075.3579  122374.6535  87974.0908  85483.7683  98141.8337  92626.9436  -253997.5815  89331.8640 
 41 -408251.1763  89584.2906  90334.5290  90331.2636  89269.3746  88502.0462  127650.6067  88287.3647  122508.3868  88022.9279  85572.8601  98544.2621  92310.7704  -253528.1693  89462.7095 
 41 -407576.9890  89717.2863  90466.0463  90466.9775  89393.4165  88531.8439  127563.8833  88293.7027  122398.9160  88219.2556  85669.3354  98854.6337  92272.4654  -253772.6243  89601.4748 
 41 -407683.6840  90114.1436  90858.5430  90854.8438  89788.5386  88907.4149  127749.5862  88758.7104  122870.7599  88634.6782  86159.7104  98060.8571  92554.6724  -253096.2033  89997.7087 
 41 -407257.3729  89227.0778  89979.1424  89974.4020  88911.7593  88009.0881  126283.1484  87900.9231  121525.7425  87755.4896  85113.7938  96766.7397  91640.3478  -253136.6643  89113.0790 
 41 -407617.6526  89907.7066  90656.4697  90656.1588  89575.0974  88612.5002  127203.8746  88553.3129  122263.8272  88419.3514  85828.3325  97698.0200  92815.0519  -252684.4241  89785.4073 
 41 -407971.8085  90380.6587  91134.9551  91122.7288  90036.3395  89076.2932  127359.0011  89073.4256  122633.0209  88953.1715  86268.6928  97621.2228  93619.6665  -251613.7247  90250.5727 
 41 -407870.9947  89253.5649  90007.3985  89989.7100  88929.5141  88026.4186  126830.5602  87976.7796  121577.0292  87817.8919  85134.5489  96645.1400  92106.1011  -252073.9108  89133.2276 
 41 -407673.9751  89128.9275  89875.0991  89872.5513  88806.0901  87835.5620  126150.1535  87850.6540  121388.4688  87711.2250  84991.5763  96081.0048  92020.1135  -252327.2016  89013.7087 
 41 -407740.2525  89965.1568  90716.0304  90714.2202  89638.8110  88736.3071  126955.4579  88685.7085  122474.8073  88511.0216  85775.4207  95831.9470  92734.7697  -251875.2977  89860.7168 
 41 -406992.1674  89624.2909  90374.8438  90365.3241  89305.8326  88262.1044  127105.3473  88371.9645  122815.8296  88163.2350  85640.5420  95171.5505  92741.6880  -251843.5671  89502.1973 
 41 -408645.6718  89260.3323  90013.2868  90002.5426  88933.4079  87921.5036  127209.3412  88084.8199  122705.2134  87801.7120  85174.5857  96204.7510  92123.0262  -252015.9603  89141.9702 
 41 -407633.7404  89531.1328  90282.3933  90274.1965  89199.3148  88309.1778  127388.5785  88413.9221  122766.5897  88012.0915  85568.3772  96959.3601  92598.0916  -253101.8232  89411.4816 
 41 -407724.8779  89395.7527  90144.5175  90145.7074  89067.7679  88189.0504  127381.5328  88222.0870  122403.9137  87945.1162  85450.2006  95897.7984  92600.4540  -252392.3696  89281.8125 
 41 -406977.7800  89333.6650  90086.5580  90080.7167  89010.6003  88082.1572  127072.7332  88122.7529  122421.8306  87798.1911  85280.2856  96628.0764  92509.9447  -250899.1339  89219.5094 
 41 -407771.1238  89870.8387  90617.4508  90611.8680  89559.3052  88652.6567  127980.6089  88689.0002  123466.1776  88354.8385  85957.8115  98353.3524  92824.0651  -251962.7588  89748.5500 
