 41 -407537.4134  89050.8508  89798.4164  89797.9900  88729.1271  87771.1894  125836.6666  87759.7703  121656.3644  87469.1060  85096.2347  96356.5808  92235.2454  -251703.8823  88933.6465 
 41 -407970.5513  89716.9376  90458.5918  90466.5291  89406.4958  88518.9813  126505.7679  88515.9983  122304.3293  88166.4145  85743.4048  98704.6800  93084.8327  -251920.3832  89597.4748 
 41 -407836.8223  89521.5914  90268.3153  90271.1254  89193.4579  88246.6802  126179.4929  88292.3756  121974.3351  87979.8114  85483.3557  98399.8083  93197.6093  -251874.8327  89405.9869 
 41 -408138.0422  89285.0066  90028.1224  90036.0261  88975.6238  87971.1504  126755.6670  88114.1473  122320.7516  87828.3016  85203.9173  97926.1969  92516.8597  -252490.5541  89164.2113 
 41 -406855.3622  89712.5493  90456.0468  90468.8491  89404.2598  88412.4663  127031.9737  88455.6927  122444.6642  88189.6023  85483.8654  99176.0524  92869.3906  -251522.9848  89590.8005 
 41 -407563.4876  89332.3442  90073.7354  90084.6217  89004.3615  88001.0823  126356.4455  88089.0968  122026.5094  87867.7617  85291.2456  99227.4237  92622.7566  -252597.5666  89217.2716 
 41 -408176.2057  89759.5205  90506.7741  90505.9753  89431.8935  88374.9123  126427.4794  88458.9937  121580.7746  88283.5761  85637.1897  98521.3440  93321.2467  -253324.8211  89643.0007 
 41 -406976.2316  89639.2943  90387.8653  90396.4027  89328.7899  88299.7104  125971.5345  88429.4065  121939.6599  88122.3224  85584.9344  97280.6018  93105.8588  -251767.0479  89522.4169 
 41 -407819.1168  89643.1265  90381.7402  90398.0977  89325.9138  88278.9317  126199.5997  88284.9940  122106.5100  88147.0647  85489.1785  97274.8168  92732.0127  -252204.9088  89518.9964 
 41 -407846.3762  90226.3281  90969.2261  90978.0436  89905.8257  88992.5141  126726.2919  88877.6694  122382.4363  88756.3412  86155.5053  97553.1765  93595.1471  -252325.3670  90109.3695 
 41 -407853.6647  89718.0766  90460.6918  90460.0829  89403.5352  88384.2657  126669.2392  88409.8993  122535.9106  88206.5089  85624.2201  97220.4579  93185.5623  -252280.3501  89608.2596 
 41 -408089.2049  89901.3538  90643.7974  90648.7062  89585.9718  88532.3426  126755.5976  88579.4992  122428.7631  88353.5500  85923.5945  97378.5350  93304.0718  -252461.8164  89775.1401 
 41 -408219.0385  89838.7071  90578.5266  90591.4778  89531.0568  88548.1823  127135.9803  88504.5974  122627.1005  88288.9099  85744.4110  96633.2226  93592.2234  -252384.9261  89726.1059 
 41 -408330.5607  89296.5290  90046.1232  90049.9091  88971.7191  87984.9925  126734.0340  88036.0039  122527.5288  87742.4285  85272.2840  96451.0498  93094.5440  -252732.5261  89181.8410 
 41 -407977.8389  90264.9288  91014.9688  91019.4425  89951.6197  88929.1992  127699.8753  88979.2897  123176.8761  88701.8608  86292.0670  97534.6919  93935.5933  -251774.7285  90140.6061 
 41 -407879.6506  90001.3120  90748.9455  90748.5937  89699.7448  88835.4760  127807.1691  88676.0083  123332.3527  88454.4147  85990.8909  96546.1983  93210.7432  -251991.9222  89884.6526 
 41 -407469.0885  89854.8318  90596.0948  90602.1808  89523.1759  88614.0361  127542.1283  88588.9139  122735.9130  88291.6693  85860.1216  96323.1050  93118.1732  -251099.9064  89733.4717 
 41 -407479.6193  89728.8023  90472.0403  90471.0429  89421.9436  88482.2791  126882.3292  88475.4310  122355.7822  88158.7092  85767.9383  97722.8190  92868.2256  -252656.5488  89620.4375 
 41 -407889.8029  89957.5549  90698.0030  90707.4858  89649.5362  88652.5983  127259.6590  88749.1924  122527.5071  88490.9922  85874.7139  97183.3493  92891.1847  -252551.7144  89826.1479 
 41 -407534.0888  90306.0688  91052.5199  91049.1364  89978.6552  89055.6330  127713.9414  89167.5427  123236.6674  88750.6270  86360.3241  97621.8640  93937.6804  -252362.9268  90186.2401 
 41 -407340.0014  89726.8299  90471.8139  90478.5377  89415.5129  88444.7579  127099.7821  88601.7537  122376.4326  88181.8927  85776.3446  96953.3096  93369.8252  -252196.8366  89597.0466 
 41 -408231.4216  90197.3610  90944.5160  90945.9838  89899.7141  88854.5579  127713.2814  88986.9861  123171.7115  88682.9752  86316.5310  97534.6888  93793.9796  -252544.1194  90076.4171 
 41 -408076.9780  89422.1488  90171.9800  90179.6013  89106.4137  88128.9644  126827.2761  88198.4948  122022.4551  87866.0825  85390.5291  97208.8373  92396.8794  -251959.9948  89298.1423 
 41 -408167.2706  89811.9121  90559.6929  90559.4128  89484.7776  88510.3457  126953.1273  88641.7693  122851.2807  88309.1467  85821.5092  97502.2668  93119.5411  -253594.9470  89702.5339 
 41 -407966.3862  89867.9255  90613.3592  90619.1531  89546.6976  88583.4217  127024.7953  88778.3800  122800.3819  88361.0124  85894.7865  98062.6247  93321.7525  -252009.5694  89742.4074 
 41 -407799.6966  89836.4420  90582.1965  90581.7436  89525.6616  88557.5681  126699.0304  88618.9754  122401.9600  88240.8287  85955.9517  97020.1148  92675.3895  -251084.6812  89713.9190 
 41 -408397.3376  89190.9687  89934.8707  89939.4725  88873.3244  87917.0989  125723.1830  87952.4514  121332.3971  87619.0617  85280.7466  96762.9638  91928.1279  -252967.3447  89078.7772 
 41 -407672.8755  90219.5178  90963.0812  90967.4856  89898.2659  88963.0964  126293.6477  89090.9185  122395.9796  88676.0135  86218.0315  97750.5890  92879.2286  -251564.5474  90090.6512 
 41 -407767.9017  89399.4447  90146.3278  90143.9087  89093.9789  88217.2829  125641.2185  88128.2588  121497.1198  87789.6982  85391.0118  97212.1345  92053.6122  -252084.2666  89284.9378 
 41 -407646.3756  90449.5186  91199.2008  91200.6761  90143.0279  89259.6429  126718.6344  89262.3924  122520.9188  88878.4501  86447.1422  100047.0852  92889.8731  -251357.1873  90334.4331 
 41 -407547.9015  89483.2864  90227.3978  90226.5284  89174.1536  88334.4816  125971.9506  88300.4561  121520.7277  87926.1165  85495.3546  98861.7524  92201.6050  -251065.4888  89373.8809 
 41 -407749.8901  89874.7584  90619.3490  90621.7500  89564.6523  88590.6266  126345.9134  88719.7602  122291.4315  88242.8997  85927.8844  99292.2707  92560.5302  -252016.1950  89763.6296 
 41 -407998.3168  90711.9433  91459.1370  91465.8981  90405.1709  89465.8449  126961.3417  89483.9823  122964.9121  89123.5857  86794.1393  100095.1813  93292.4657  -251969.4088  90591.6706 
 41 -408045.6541  89573.7243  90316.6791  90318.9545  89247.5061  88348.7997  126500.2677  88470.6815  122449.3653  88035.0585  85621.6968  98381.0430  92422.2349  -251385.3936  89452.8041 
 41 -407695.8172  90011.5626  90763.0315  90758.3203  89710.3130  88829.2555  126727.7185  88789.5827  122702.8610  88399.8018  86046.3643  98229.7021  92887.9456  -251069.1484  89891.3441 
 41 -407622.3478  90191.2681  90930.8479  90937.5265  89873.3125  89031.5623  127174.7183  88897.9595  122804.2120  88612.3970  86318.0368  96808.9819  93124.6373  -250156.8359  90075.1392 
 41 -407894.3252  89887.6673  90634.0924  90637.3818  89574.0355  88685.3601  126766.3579  88608.9648  122446.8948  88233.1317  85982.1977  96824.2327  92616.3829  -250290.5884  89766.0894 
 41 -408137.5969  89543.6725  90293.8203  90288.4731  89221.2260  88323.3444  126255.1291  88322.0179  122070.5405  88061.9604  85589.6776  96788.1956  92091.2862  -250534.6544  89433.7245 
 41 -407332.4538  89568.3377  90312.0652  90322.6270  89266.4169  88236.7698  126168.5073  88363.8817  122066.5680  88039.8393  85547.0742  96786.0772  92242.2639  -249396.9335  89451.4653 
 41 -407394.7009  89886.1848  90629.3598  90634.7716  89576.8024  88584.0787  125919.4815  88748.2942  122094.8998  88372.8509  86019.9880  96916.3218  92522.9069  -249788.1691  89744.1874 
 41 -408036.4900  89771.1607  90519.3030  90522.4556  89449.8781  88589.4341  125719.6731  88580.6120  122242.4040  88174.5344  85853.1767  97151.6990  92174.0580  -250419.0423  89647.9168 
 41 -407215.9640  89409.1958  90155.2549  90159.8093  89087.2866  88228.7987  126437.7623  88244.2202  122555.0702  87881.7089  85509.6825  97291.8416  92383.3212  -250536.3487  89296.0004 
 41 -407182.5015  89646.9706  90392.1657  90396.5874  89317.7689  88526.6829  127070.9626  88478.7355  122878.1926  88113.2775  85713.4834  98859.1012  92491.5544  -250389.2646  89535.0879 
 41 -408023.2903  89535.0467  90284.6470  90289.1785  89203.0272  88353.8422  125774.8586  88186.6958  121632.8481  87819.6936  85782.6933  97372.1421  92160.3855  -251667.2529  89420.7421 
 41 -408460.9351  89715.4756  90461.3374  90469.1256  89381.0417  88586.5411  125872.7155  88368.0257  122051.1857  88047.8093  85850.8133  98176.7810  91900.4113  -251693.4840  89601.4894 
 41 -407292.5566  90026.9156  90770.2504  90777.4015  89700.3400  89014.1020  125850.1194  88828.1826  122104.5600  88408.6041  86092.8862  98367.5258  92289.1721  -249581.2932  89903.6941 
 41 -408209.7231  89821.9162  90567.1845  90573.3147  89491.0171  88716.9159  125570.7415  88678.0921  121433.8930  88162.7313  86059.0650  97415.6601  92159.2077  -251746.4798  89689.3187 
 41 -407555.2087  89634.6961  90378.4190  90383.5475  89322.0135  88458.6235  124855.2634  88442.9928  120958.9726  87991.2463  85757.2965  96296.7831  92146.3938  -250513.7165  89527.0758 
 41 -407808.1097  90160.5043  90907.4465  90902.0701  89835.1977  88993.8906  126065.8575  88970.8132  122218.7732  88519.6034  86216.0557  97701.6298  92582.3120  -250808.4579  90041.2469 
 41 -407652.8278  89612.9224  90366.0700  90360.2220  89309.8267  88455.0657  125721.1927  88429.7380  121949.7885  88079.8019  85709.5049  97364.0303  92465.0762  -251213.3194  89499.5050 
 41 -407691.5340  89308.1227  90046.1667  90056.5073  88965.0136  88189.7314  125936.6735  88100.8191  121744.9173  87751.8774  85476.0428  96930.4628  92465.7621  -250739.5287  89163.7953 
 41 -407835.5595  89918.3535  90663.3614  90663.7191  89594.2108  88761.1792  126340.5206  88797.9939  122415.8777  88268.9145  86044.3161  97794.1093  92914.3363  -250220.0047  89806.5572 
 41 -407563.3367  89306.3694  90052.8640  90048.8385  88982.0115  88038.2270  125562.3560  87982.0223  121863.2998  87666.6816  85425.3307  96246.0871  91996.3404  -251732.9760  89193.3869 
 41 -407898.7147  89638.3091  90380.8686  90378.5544  89322.7737  88359.3949  125816.0609  88421.3306  121771.1252  88064.2707  85681.6586  97201.0118  92713.0922  -253175.6955  89506.5059 
 41 -407941.1756  89340.7339  90085.9140  90088.1884  89030.3734  88157.9272  125818.6582  88186.7241  121603.0317  87785.9653  85495.8125  97713.4532  91975.1672  -252178.1790  89226.2010 
 41 -407834.7290  89834.1119  90574.6960  90574.6162  89510.3608  88659.8774  126062.8047  88696.0457  121678.2507  88184.3008  85934.7761  96811.2879  92210.5054  -251876.3207  89702.0450 
 41 -408333.2489  89666.5923  90403.5822  90417.9211  89342.7801  88483.7502  125665.7887  88589.4673  121531.3926  88017.6053  85747.2297  97415.5810  92519.6524  -252732.8810  89550.9753 
 41 -407830.9976  89473.7129  90217.8799  90225.2070  89143.8896  88270.7352  125307.1397  88460.7013  121288.7810  87925.4922  85385.4784  96877.3429  92119.0136  -250824.9295  89359.9770 
 41 -407764.4727  89554.0082  90300.2870  90303.7324  89228.9166  88209.2304  125950.6950  88527.7019  121443.2942  87867.4945  85659.9566  96815.3279  92459.4867  -251906.8796  89439.3151 
 41 -408390.8943  89543.7391  90285.2874  90285.6516  89242.3175  88269.9811  125379.2902  88405.1675  121252.3828  87927.0725  85451.2516  97202.5465  92568.2639  -252354.3417  89433.6462 
 41 -407787.2632  88918.4209  89659.2578  89668.1145  88604.4043  87616.3569  124750.4127  87749.6608  120824.8317  87297.1646  84923.4993  96049.4334  91771.0235  -252004.2932  88787.1128 
 41 -407896.3051  89459.7135  90207.1605  90210.9308  89148.3686  88158.0841  125610.1038  88331.1923  121545.9793  87864.3256  85588.2745  96946.1322  91739.5545  -251985.4581  89349.7360 
 41 -407441.9299  90099.8014  90843.4738  90849.2099  89782.5225  88669.1499  126835.9088  88901.0966  122707.7723  88501.6251  86170.8544  97942.3766  92535.9249  -251884.1485  89985.3047 
 41 -407553.5015  89069.4363  89813.6526  89823.6782  88750.6896  87762.9368  125500.6856  87852.0677  121322.0455  87477.3773  85140.8014  96934.6899  91480.3128  -250984.4314  88951.7543 
 41 -407796.1952  89343.6378  90093.7552  90098.5546  89027.5156  88052.9803  126108.3537  88213.2549  121788.1060  87740.3439  85400.2357  97480.1024  91550.7132  -252580.2395  89229.5284 
 41 -407787.2373  89186.9302  89937.6608  89940.4427  88877.0268  87875.5196  126052.2134  88043.6243  121643.8555  87607.9903  85120.9574  97376.2776  91555.0598  -252177.3610  89064.1874 
 41 -407895.7866  89466.2297  90219.4647  90210.6100  89168.1690  88133.7808  126071.6061  88465.8599  121766.7097  87890.2706  85443.9724  96653.7606  91846.1728  -251859.2937  89353.4254 
 41 -407837.1278  90182.9859  90933.4598  90929.7284  89869.0337  88865.9005  126609.4077  89033.3603  122584.5139  88625.7194  86119.4848  98579.8011  92950.1847  -252351.5256  90059.6731 
 41 -408081.9006  89694.9058  90439.6727  90445.3774  89398.7477  88454.1227  126091.3849  88426.0647  122046.8723  88084.2891  85643.8839  97955.8266  92332.4549  -252703.8708  89590.5125 
 41 -407923.8803  89157.6307  89898.8687  89904.2235  88861.7735  87840.6933  125282.9844  87898.3647  121510.4725  87639.5776  85054.6583  96041.7799  91693.8133  -251209.9628  89032.9207 
 41 -407630.2870  89359.8074  90111.5360  90108.8340  89054.9047  88085.4822  126264.1150  88094.1566  122007.1461  87762.8298  85277.2279  96380.8771  92075.0745  -251993.2751  89246.2507 
 41 -407846.3589  89317.7626  90071.0554  90060.4368  88990.5585  88067.0576  125970.0548  88093.2631  121446.3224  87738.2253  85354.4787  96082.4764  91936.1060  -252692.4357  89197.7725 
 41 -408194.3562  89169.7814  89912.6110  89918.6424  88878.6995  88058.6603  126220.9206  87994.5457  121935.7581  87542.1009  85156.0742  96905.3473  92199.4879  -253293.6074  89054.5928 
 41 -407608.2044  89469.5617  90213.8027  90213.2033  89157.2020  88317.4355  126230.7614  88269.8734  121899.7694  87937.0133  85467.2892  97359.1562  92154.3641  -252820.9052  89355.2467 
 41 -408065.1455  89779.0999  90528.9798  90520.7253  89436.0761  88659.9538  126613.5319  88515.8030  122210.6198  88234.4971  85679.6377  98198.4354  93394.8185  -253986.6517  89661.0160 
 41 -407383.5950  89853.3187  90599.5560  90608.2725  89533.4039  88633.4697  126455.5927  88503.6206  122604.9225  88319.7696  85714.6397  97725.7770  93389.6343  -252362.4808  89735.2587 
 41 -408001.0959  88651.9040  89394.7164  89404.1493  88341.7824  87445.9188  124994.6856  87261.8072  121009.2082  87083.3916  84679.5641  97011.8050  91628.8751  -252943.1097  88543.9520 
 41 -408074.7295  89625.2694  90367.1135  90369.9128  89302.2452  88312.0779  125842.0710  88265.0561  122100.8475  88173.4742  85437.2033  98262.7485  92865.7921  -252462.9176  89499.7180 
 41 -407693.4253  89519.1810  90265.9711  90272.5912  89198.8893  88226.2196  125926.3221  88193.0121  122151.2017  87990.7349  85296.3283  97586.4564  92671.1162  -251283.6815  89403.5625 
 41 -408001.3400  89903.3085  90649.6836  90642.9568  89577.2434  88686.3562  126124.3379  88675.7037  122556.6325  88401.2474  85864.6470  97769.9329  92958.7711  -252522.7120  89791.7493 
 41 -408187.2365  89762.9885  90508.3437  90509.0350  89453.2427  88534.3244  126167.5341  88661.0266  122178.6393  88295.9133  85680.1541  98408.9693  92407.1051  -252657.4330  89637.0421 
 41 -407697.8903  89300.9010  90045.2346  90048.1682  88977.5724  88094.5641  126005.4429  88092.0285  121792.3520  87693.0575  85243.3280  97842.7962  91809.2624  -252788.6156  89184.2802 
 41 -407712.2059  88910.3045  89658.4262  89652.6300  88580.0153  87609.3780  125504.7909  87670.0742  121338.7148  87365.7813  84911.1681  96574.1264  91439.8518  -253026.1706  88798.8027 
 41 -407412.5398  89661.9930  90398.5869  90408.2286  89338.5313  88430.1101  126286.4582  88440.6727  122130.3001  88106.2903  85661.5470  96996.6020  92500.1027  -252010.5335  89544.4908 
 41 -407767.2680  89758.4856  90508.1804  90503.5268  89431.7432  88520.6647  126752.8714  88535.6157  122514.8425  88196.7392  85737.7059  97186.3125  92753.8399  -252197.1620  89645.6404 
 41 -407707.5102  89567.9711  90310.5079  90319.5031  89247.7407  88447.2633  126382.1155  88285.9964  122296.0287  87940.4839  85667.2372  97957.2342  92945.8620  -251531.7590  89453.3264 
 41 -407813.8232  90014.5154  90762.7925  90762.0947  89698.4557  88892.8020  126087.0021  88695.0932  122145.9910  88469.8771  85920.4716  97914.5270  92957.3446  -251495.1004  89891.5844 
 41 -408059.9410  89611.5967  90359.9440  90364.2522  89298.1366  88408.3607  126363.2228  88291.6817  122201.4347  88077.6740  85595.6302  96555.1845  92590.3566  -251757.7425  89487.0889 
 41 -407953.8730  90450.9225  91190.2954  91199.2378  90124.3552  89093.1030  127199.7559  89170.5640  122683.5312  88984.1812  86243.4139  97190.0775  93490.5934  -252389.5655  90328.0477 
 41 -407825.3875  89898.6441  90645.6411  90646.6453  89581.0238  88625.3613  126841.8330  88585.1077  122499.9443  88383.7614  85882.5965  96964.8164  93276.3539  -252098.1462  89770.4185 
 41 -407901.4893  89113.9526  89857.0181  89859.3093  88792.7317  87916.1500  126420.3948  87790.1765  121916.4496  87553.3584  85051.2430  96568.2134  92370.1412  -252402.8661  88992.6256 
 41 -407843.8510  89987.7156  90732.7073  90735.9531  89677.1477  88831.4832  126825.3501  88551.2576  122296.7566  88473.5573  85859.5184  97154.3566  93523.4504  -251258.4180  89871.6395 
 41 -407695.5913  89480.9229  90226.5727  90222.7391  89170.0307  88310.5633  126823.2962  88098.6139  122210.6059  87975.2271  85291.6742  98305.2032  92875.8560  -252511.0857  89361.5458 
 41 -407844.1817  89710.2437  90460.8265  90455.4968  89406.2650  88622.6311  126340.0147  88403.0730  122056.7461  88178.0743  85637.6365  98324.8587  92712.3637  -252461.2152  89595.5966 
 41 -407588.7144  90366.4763  91109.5067  91115.2561  90030.6083  89125.8864  127672.1632  89037.3165  123179.3504  88787.1576  86361.5635  99406.4121  93169.4605  -251741.1026  90260.1076 
 41 -407530.4149  89638.5392  90384.7725  90384.2587  89329.8582  88469.0481  127635.9973  88318.2404  123067.9667  88176.5020  85443.5572  99437.3557  92725.3595  -252772.9330  89512.8645 
 41 -407768.2566  89473.8412  90219.8891  90217.6804  89152.0002  88332.0311  127213.0967  88167.9077  122684.4327  87978.4189  85239.1972  98531.5420  92446.4987  -253174.4187  89347.2866 
 41 -407982.5313  89457.1432  90198.7843  90201.8326  89154.3447  88284.5424  127341.5053  88080.9042  122595.3506  87921.7760  85476.4932  98173.5937  92626.1505  -253992.9866  89332.7803 
 41 -408278.7375  89585.5541  90330.2296  90336.6122  89274.4371  88504.8266  127400.2276  88294.7534  122726.3241  87970.5814  85566.8341  98593.0708  92314.3016  -253521.0812  89463.9333 
 41 -407615.3133  89718.5043  90462.0648  90472.2217  89399.0985  88536.2792  127317.7757  88302.2744  122617.6538  88171.1849  85660.7901  98898.1350  92273.2691  -253778.6900  89602.3881 
 41 -407711.7330  90113.4810  90854.5498  90858.1712  89792.1073  88910.0912  127499.8178  88766.2955  123089.4068  88579.1989  86147.3778  98109.2409  92560.6522  -253102.1100  89999.6826 
 41 -407284.9541  89227.5810  89974.8595  89979.5665  88916.0164  88012.3254  126041.6437  87908.1101  121744.1014  87697.9007  85105.2896  96813.4110  91647.4517  -253138.2245  89112.8740 
 41 -407649.0803  89906.9621  90651.6611  90660.3098  89578.3973  88612.0464  126963.6640  88559.7932  122475.4964  88356.4935  85819.1109  97740.7769  92823.0127  -252682.2252  89784.9175 
 41 -408010.9380  90379.7192  91131.0516  91125.5896  90039.4115  89074.6839  127118.3806  89079.1016  122846.0108  88884.8956  86262.7140  97648.1202  93624.9819  -251596.5729  90247.4305 
 41 -407916.1997  89253.0062  90002.1993  89994.4167  88932.4888  88025.4939  126591.2871  87983.0889  121788.7549  87758.0465  85126.7424  96676.6987  92113.6254  -252075.1709  89131.4483 
 41 -407698.8274  89130.8032  89871.3119  89878.0512  88811.8396  87837.2679  125906.2047  87861.5944  121603.8757  87656.9805  84986.8696  96132.1032  92030.3479  -252325.0353  89013.2134 
 41 -407763.1211  89965.1128  90711.8206  90718.0820  89642.3666  88736.0013  126706.7750  88691.5951  122690.3890  88447.5693  85768.6661  95876.6762  92734.5058  -251849.1859  89860.9990 
 41 -407019.4153  89624.7592  90370.4055  90370.1588  89310.4947  88262.1916  126859.0776  88379.0115  123027.8317  88103.1272  85634.7909  95226.7520  92748.5697  -251840.6114  89502.9254 
 41 -408685.2022  89259.4728  90008.2895  90006.4044  88936.7529  87921.2921  126965.2326  88089.8969  122919.1521  87747.1762  85166.9988  96243.9169  92128.9800  -252025.2215  89142.0698 
 41 -407668.7685  89530.0601  90277.5778  90277.8079  89202.4080  88307.5995  127141.4530  88417.3459  122983.4125  87948.2907  85559.4703  97002.9110  92601.1223  -253097.0433  89412.4417 
 41 -407760.5008  89396.4811  90140.4062  90150.5984  89072.5504  88188.3826  127138.4169  88226.9891  122618.8458  87883.4177  85445.4580  95929.1822  92604.7437  -252372.1078  89283.1498 
 41 -407011.4418  89334.5468  90082.8302  90085.1609  89015.5441  88083.5918  126823.2851  88130.1270  122638.6862  87747.7849  85274.0387  96657.6468  92506.3933  -250876.9776  89221.9817 
 41 -407817.5499  89871.5251  90613.2370  90616.6219  89563.8341  88653.2400  127735.6111  88695.5342  123683.0696  88291.8396  85954.2391  98395.9609  92818.8942  -251954.5768  89746.4016 
