 35 -407916.1883  90019.1130  90768.9041  90760.4199  89688.3488  88708.7853  126884.1349  88784.7550  122376.1045  88518.3449  86164.5331  98140.8486  92405.7126  -251374.1945  89896.3175 
 35 -407171.0109  89696.0945  90448.4677  90443.0607  89360.7406  88406.5677  126703.5454  88482.9762  121896.0498  88255.6991  85850.8760  96234.4549  92159.4390  -251342.8546  89586.1705 
 35 -407940.9314  89598.8639  90349.7884  90343.7631  89267.0764  88323.4342  126377.5051  88496.9528  121561.9149  88191.4379  85730.5866  97354.4386  92064.4875  -252063.5729  89477.5791 
 35 -406668.8369  90379.2932  91129.4550  91126.0656  90050.9735  89149.4342  127931.5875  89242.9305  122849.9778  88957.2881  86560.7944  98307.4388  92757.6133  -251267.3633  90258.9162 
 35 -407572.6631  90224.4443  90970.7834  90966.9995  89911.3477  88928.3286  127122.7028  89117.4965  122187.9627  88732.5607  86485.1259  98251.8978  92641.9088  -251344.2881  90099.4306 
 35 -408217.3917  89668.1240  90418.8009  90408.5913  89345.0339  88481.1127  126181.1749  88529.8683  121247.8606  88105.7835  85973.0377  97299.2757  92279.1092  -252497.8918  89554.6438 
 35 -407942.8785  90039.1264  90790.6733  90785.4025  89713.5149  88771.3355  126774.4919  88863.2321  122055.2674  88503.5088  86250.5861  97252.8490  92540.3431  -250053.9347  89925.8549 
 35 -408127.7401  89991.0719  90734.6248  90731.1222  89663.3408  88682.9543  126860.8212  88801.8092  121864.6437  88494.8120  86283.4358  97205.4571  92352.8970  -251134.7610  89881.3539 
 35 -407444.7328  89836.9759  90588.7038  90581.9997  89527.1750  88546.3086  126561.7918  88707.1454  121655.7869  88321.6979  86094.7082  96997.3255  92768.8388  -251066.0162  89719.3138 
 35 -408374.6733  90447.3082  91198.9522  91186.2064  90109.9550  89136.9080  127283.1172  89331.8623  122146.0901  88896.3102  86727.2054  97360.2165  93670.6753  -251024.9753  90323.7340 
 35 -407909.8746  90019.6487  90772.6521  90770.7813  89700.8074  88745.6263  126496.2257  88759.3272  121728.2724  88487.8392  86253.3701  97251.4281  92920.6757  -251142.5661  89904.8467 
 35 -407598.7781  89476.3221  90227.5753  90221.5529  89138.1752  88210.4733  127147.3359  88329.6169  121836.2961  87988.9532  85591.3249  96787.5905  92379.4726  -251421.8755  89343.3671 
 35 -407824.6597  89362.9878  90121.2828  90114.2086  89024.4239  88206.2310  127040.7564  88246.2712  121889.9846  87812.5012  85550.1300  97692.9487  92717.1890  -253590.3547  89245.9733 
 35 -407942.5549  89230.1083  89975.6782  89973.7241  88895.0436  88081.0732  126254.7067  88118.3662  121404.3358  87597.8914  85394.8534  97633.2131  92434.2853  -253031.7126  89112.4570 
 35 -407263.6996  89987.4129  90735.4104  90725.9647  89652.4829  88778.9420  127313.9815  88860.3673  122477.6673  88469.0762  85981.9801  98926.7309  93209.3315  -252031.9488  89856.1623 
 35 -407573.7393  90070.8316  90822.9853  90809.5661  89746.6968  88895.6928  127788.7469  88937.6524  123130.1430  88517.5828  86120.6728  97693.8562  92824.7502  -251832.1960  89952.2498 
 35 -408166.7567  90275.2684  91025.5265  91019.6040  89943.3073  89067.1302  128317.4412  89107.3915  123115.4093  88770.8668  86285.7383  97769.7401  93810.6566  -253037.9366  90153.9436 
 35 -408033.7576  89779.6731  90526.9854  90520.0874  89454.2963  88489.3231  127867.2406  88645.5161  122937.9985  88187.5182  85893.0718  97857.8899  93648.8392  -252572.9233  89655.2971 
 35 -407579.8407  89301.9614  90058.7396  90055.8141  88979.5701  88056.3132  127279.0431  88203.5609  122141.7209  87819.2170  85258.6211  96709.3052  92477.0881  -251524.3793  89183.9154 
 35 -407382.4542  89898.1216  90648.8454  90643.8917  89563.8193  88667.7001  127752.3650  88712.5760  122764.3771  88373.7131  85953.9707  96586.3576  92975.2553  -250678.1067  89786.0529 
 35 -407960.3225  89951.0871  90699.1858  90690.4638  89619.9467  88771.3480  127711.0076  88706.4717  122441.0081  88519.0036  85988.1484  97798.4579  92776.7568  -252287.7458  89847.4239 
 35 -408130.3745  89813.8610  90564.8378  90557.8967  89481.7569  88614.6961  127201.2041  88594.7589  122155.6074  88361.7547  85920.7131  98424.6569  93075.5170  -253017.8830  89694.5452 
 35 -407976.6443  89925.3039  90677.5142  90667.2234  89601.1797  88708.1053  127633.1115  88656.8691  122497.9652  88408.8250  86033.5229  98996.0158  93247.0833  -252844.9699  89809.8693 
 35 -407728.1802  89456.2665  90198.5026  90200.4013  89116.5684  88162.6616  126734.8310  88184.6880  121876.9946  87964.0254  85604.9990  97970.4868  92468.5597  -251846.2470  89322.5289 
 35 -407143.4988  89858.7763  90604.4502  90599.0624  89524.8048  88647.0324  126772.8440  88449.1750  122401.7252  88427.3710  86101.4498  97691.6593  93294.9694  -250629.5991  89738.6660 
 35 -408572.1776  89241.4144  89993.4777  89984.9217  88913.7882  88101.1567  126635.4269  87914.7035  122350.9065  87773.7337  85398.2684  97742.4357  92574.7525  -253373.0613  89123.0404 
 35 -407794.1515  89387.7107  90139.2095  90132.7385  89050.8911  88246.5850  126599.9213  88117.4070  122174.0486  87991.3159  85353.3690  98443.8663  92707.0062  -252623.9895  89269.0341 
 35 -407365.7921  89096.1025  89843.4768  89840.6267  88753.7931  87934.9517  126283.7283  87834.4152  121772.9726  87548.0925  85259.8821  98809.2896  92444.8891  -251962.0974  88978.4643 
 35 -408213.3470  89955.6313  90702.6021  90699.8129  89626.2289  88776.1761  127469.8060  88669.0046  123217.4664  88473.4248  85997.9358  99024.0637  93607.6624  -252967.4022  89842.8369 
 35 -406907.4941  90578.8699  91323.6449  91328.8604  90258.4439  89347.2549  128012.8124  89353.7549  123670.4247  89104.9146  86716.1347  98964.1629  93703.8374  -250114.3398  90468.1646 
 35 -408244.0283  89754.5406  90504.2002  90502.2766  89412.8748  88697.8304  126552.8373  88534.5241  122413.8147  88321.5855  85882.9019  97454.2964  93337.5861  -252117.8772  89636.9237 
 35 -408623.8952  89569.9158  90315.4802  90319.9661  89232.8499  88427.7737  126027.9287  88240.1267  121824.2829  88116.6123  85575.7103  95842.0920  92960.5597  -252488.8267  89442.1118 
 35 -407048.8753  90574.4134  91319.6354  91320.0443  90247.0762  89407.0304  126894.4823  89248.0137  122689.0192  89096.4694  86674.1774  96707.1638  93967.6192  -250617.4311  90460.6164 
 35 -407412.3126  89591.1992  90343.1129  90335.7356  89263.8197  88397.0526  126349.4947  88367.3238  121823.1659  88099.1311  85587.7981  96467.3473  92487.3867  -251284.3406  89475.2775 
 35 -407941.9828  89543.9622  90289.3871  90289.3661  89223.8066  88245.0173  126263.6790  88294.1274  121737.2225  88052.2585  85501.3611  95133.5681  92778.7244  -251151.2799  89431.9434 
 35 -408660.2116  89790.5067  90539.8968  90538.2926  89447.7487  88525.5150  126028.2207  88581.6184  121738.3684  88275.1941  85884.7523  95102.5365  93067.8439  -251718.9327  89686.5967 
 35 -408164.9743  89651.0159  90396.6236  90394.4318  89311.8654  88454.1665  126385.2344  88433.6226  122009.8359  88138.5651  85579.1072  95277.5484  93080.4849  -251303.4146  89528.1844 
 35 -407274.2843  89765.0179  90519.2213  90503.5616  89441.0321  88465.0864  126400.0781  88609.0100  122050.1007  88221.5825  85791.5235  95748.9391  93463.9506  -251503.0646  89647.0292 
 35 -407462.7955  89561.6839  90305.6629  90304.7293  89215.2359  88302.3019  125793.8138  88256.6047  121309.6034  87987.0441  85563.9043  95601.8558  92850.2178  -251784.0953  89445.2475 
 35 -407884.2725  90366.5342  91119.7431  91111.3135  90029.5298  89006.4505  126825.3522  89089.7435  122783.6601  88847.5709  86333.2751  96057.9410  93485.5311  -251239.5806  90246.7578 
 35 -407874.1258  90383.6302  91134.4619  91131.2282  90044.8948  89071.6164  126914.9259  89110.6474  122857.9140  88858.9227  86488.2554  96966.7251  93462.7363  -252004.6471  90266.6219 
 35 -408387.3687  89014.8087  89764.3297  89754.4725  88687.0900  87676.2185  125894.0003  87727.3355  121614.8507  87521.6354  85020.3787  95952.6785  92589.4804  -252023.2160  88884.0667 
 35 -407146.0065  90540.4783  91290.1490  91283.4211  90209.5441  89274.0732  127199.4050  89255.5231  122912.7746  88984.5227  86586.2121  97513.2378  93964.4505  -250486.8409  90414.9884 
 35 -407435.0463  89683.1392  90435.4119  90428.0584  89344.5915  88273.6565  126437.0508  88307.9462  122111.0585  88094.0753  85620.9062  95704.8788  93207.0940  -250207.6870  89562.1878 
 35 -408622.1922  89159.5083  89910.7052  89900.9904  88818.5228  87843.6222  126696.2624  87806.9624  122149.6527  87653.1624  85230.6972  95584.8339  92527.5332  -252075.0260  89042.2811 
 35 -407725.2925  89936.4217  90684.7691  90681.5239  89619.6265  88581.8061  128037.4380  88662.7992  122961.3172  88434.5664  86008.2405  97640.1018  93460.1144  -251178.4257  89829.1456 
 35 -407609.3401  89591.0348  90339.9811  90333.9307  89267.9756  88354.7450  128133.5929  88220.2173  123167.4826  88056.2679  85760.4315  98168.5945  93215.4149  -250956.1290  89471.5489 
 35 -407926.3547  89770.9629  90517.9519  90515.2673  89448.3462  88458.0917  128212.9611  88510.6356  123443.8960  88307.0384  85733.9423  98153.0703  92658.2639  -252432.8838  89666.3322 
 35 -407264.2196  90009.8731  90753.7064  90754.1727  89673.3236  88687.5715  128075.5618  88749.3950  123118.0749  88532.0026  86034.4215  98010.7329  93083.8630  -250911.3435  89889.1748 
 35 -408004.1566  89765.6082  90512.5780  90508.6511  89434.2662  88444.2142  127488.3123  88589.0017  122723.0417  88286.1519  85746.2572  97074.5816  92634.0218  -251991.6981  89640.6554 
 35 -408286.5608  90213.7562  90961.1937  90963.4118  89877.1849  88906.9250  127492.4225  88993.8941  122990.6756  88675.0176  86245.2669  96614.4771  93189.5054  -252105.4152  90102.3916 
 35 -407920.5755  90243.2161  90992.0787  90996.2424  89920.1828  88875.1808  128031.5114  88969.9983  123458.9534  88692.6041  86286.9877  98516.4514  92923.5025  -251110.1901  90125.1793 
 35 -407613.1849  90162.5764  90917.0548  90900.8943  89835.7180  88884.9630  128108.0830  88876.3619  123621.1459  88648.2946  86092.4351  98727.8481  92829.0735  -252160.8422  90047.1685 
 35 -407518.6388  89859.7491  90602.3864  90603.9321  89534.4805  88527.3110  127546.5219  88676.8619  123117.4863  88312.9068  85737.6314  97830.1404  92398.5181  -252011.8219  89740.2840 
 35 -408546.2226  89733.8413  90485.4703  90481.3249  89392.0668  88378.2146  127440.8717  88526.2641  122935.4145  88174.2293  85688.9772  99342.6698  92461.1320  -253557.1627  89615.3314 
 35 -407716.6867  89358.9486  90101.0108  90098.1004  89041.8807  88031.6239  126873.2889  88249.8880  122687.8382  87731.4578  85299.5834  98625.0420  91762.1898  -251962.1028  89239.8341 
 35 -408444.0127  90168.8491  90917.7254  90920.0453  89827.5350  88861.0202  127476.5790  88911.8812  123542.3301  88580.4301  86179.3444  98815.5476  92458.9681  -251832.1340  90053.5575 
 35 -407783.2649  90024.8735  90771.0569  90772.5010  89689.4052  88573.7680  127398.4737  88874.4687  123128.0594  88424.5672  86166.8103  98127.2975  92124.6017  -252661.5255  89906.8449 
 35 -406935.1815  89541.6572  90290.2544  90290.2311  89198.9960  88197.7871  126722.8415  88448.5165  122848.4757  87964.9889  85639.4248  97196.4833  92225.7388  -250706.4092  89430.3675 
 35 -407984.8287  90387.4402  91133.2261  91134.8274  90056.5751  88876.5741  127576.5054  89230.8250  123239.9666  88705.9951  86488.1658  97454.9439  92924.4558  -252705.3649  90271.5572 
 35 -407960.5725  89555.7621  90304.2323  90298.5081  89225.2967  88003.8634  127374.6994  88396.2607  122925.6642  87946.0721  85606.2616  97070.9540  92326.0091  -253719.5979  89432.9961 
 35 -407976.9171  90050.0968  90802.5610  90794.2165  89730.1323  88668.7163  128465.2202  88892.3417  123803.6625  88425.3539  86096.6144  97541.1972  92634.2278  -252593.4784  89932.0416 
 35 -407755.8910  89496.1741  90243.9551  90244.7430  89180.7630  88045.4591  127223.7596  88397.5887  122298.9273  87943.2907  85584.2625  95562.3418  92088.8057  -252339.6606  89382.8907 
 35 -407265.6531  89783.8275  90532.7028  90536.4069  89455.2626  88325.7466  126989.3606  88598.1598  122806.9336  88198.8139  85740.7365  95966.6274  92253.2685  -251199.9814  89667.4341 
 35 -408049.9464  90198.6172  90950.3061  90939.3517  89876.6790  88823.6829  127387.2237  88951.0138  123118.6290  88527.6849  86282.9749  95634.2076  92770.2466  -250575.6652  90079.1425 
 35 -407685.5201  89486.4696  90229.4860  90232.6978  89170.0867  88133.2377  126433.0874  88206.5371  122110.4006  87809.4942  85373.4643  95524.5399  92124.8811  -252474.7035  89367.4217 
 35 -407741.3749  89671.1821  90418.7331  90414.3303  89361.7090  88316.4378  127415.9479  88315.8373  122538.0762  88006.3981  85705.9770  96894.4979  92340.0536  -252019.9407  89562.9646 
 35 -407866.5668  89983.3030  90728.9074  90726.3084  89656.4004  88620.1330  127324.8107  88686.0668  122593.9450  88295.8418  85932.7115  97518.0935  92426.5169  -253247.0999  89863.5276 
 35 -407630.7166  89464.8235  90219.5965  90207.5790  89139.6639  88117.3888  126851.3781  88177.2455  122151.3952  87892.6023  85593.4582  98073.3301  91892.5916  -252431.1425  89349.8950 
 35 -407777.2594  89647.7246  90400.1130  90390.5645  89310.0477  88236.3002  127352.9958  88293.4358  122445.7789  88020.1368  85612.4654  98644.2024  92509.5582  -252238.3697  89533.5983 
 35 -407939.3952  89672.2939  90423.9709  90414.8003  89340.8014  88288.0044  127126.2015  88377.6748  122422.0522  88032.4721  85613.6556  98552.4543  92332.1680  -252871.6795  89540.8441 
 35 -407536.1345  89914.3771  90663.8571  90663.9606  89581.6319  88542.6328  126901.3588  88558.3677  122057.0745  88282.9079  85880.5574  98422.0475  92672.3709  -252884.2849  89806.8602 
 35 -407427.8966  89459.6688  90212.7711  90203.6086  89125.2469  88125.8423  126743.6181  88189.4027  121578.6660  87812.8223  85474.0952  98732.8918  92084.7767  -252884.5484  89338.7414 
 35 -408354.9205  89274.6343  90027.6431  90027.4592  88948.0889  87939.5977  126622.9019  88007.9467  121596.4465  87596.1101  85352.3300  98362.7046  91771.0561  -254071.3585  89154.9430 
 35 -407337.3552  89809.9618  90554.9625  90557.1803  89482.5985  88386.4842  127172.3924  88489.2497  122404.2920  88176.2222  85850.8149  99110.0383  92429.9379  -253560.8926  89693.2951 
 35 -407589.3712  89540.4243  90292.4641  90282.0451  89208.3447  88158.0473  126775.5754  88157.9613  122100.4810  87939.3504  85556.5152  97910.1069  91654.5155  -252334.2112  89425.1537 
 35 -407567.7150  88731.2912  89483.1368  89472.0687  88400.8762  87425.0191  126645.6885  87304.8655  121739.1871  87121.7219  84791.3278  97434.2989  90954.1332  -252909.3410  88603.1069 
 35 -407568.1871  89535.2306  90285.9047  90282.4104  89207.0226  88125.2583  127176.2761  88114.8037  122562.3740  87905.8371  85431.3497  98204.8601  92001.1472  -251683.8381  89406.8294 
 35 -408272.7372  89268.9189  90022.6047  90015.9025  88933.4595  87839.5738  127080.1999  87889.0003  122166.7579  87658.8787  85277.3462  97372.5378  91921.3858  -252812.3297  89146.3927 
 35 -407922.6034  89659.4619  90410.8920  90403.0005  89317.7164  88234.3037  127273.2109  88331.4459  122579.3437  88056.0370  85665.3033  98279.9988  92025.0711  -253570.6610  89526.7413 
 35 -407994.7721  90256.2523  91010.8720  90992.4003  89928.1280  88957.1888  127910.9348  88894.1472  123024.8273  88606.4374  86418.4665  100197.8656  92791.3052  -253171.6771  90134.0669 
 35 -408120.9160  89386.2106  90137.3486  90132.4302  89051.5605  87948.3028  128108.8143  88065.5095  122947.6045  87849.7017  85426.2615  99113.5864  92245.5756  -253288.0005  89275.6517 
 35 -407957.8369  90087.7818  90843.0137  90835.7502  89752.5393  88707.9037  127683.1892  88920.3578  122927.3392  88480.1672  86240.3814  99010.1140  92853.5531  -252120.5165  89966.3114 
 35 -407490.9133  89415.5536  90165.0091  90162.8472  89087.1853  87983.1720  127730.3764  88158.3124  122367.9091  87836.4624  85415.4041  98758.3525  92047.6988  -252262.5397  89289.0166 
 35 -408119.4949  90192.2346  90940.6542  90936.5291  89859.5840  88744.3396  128022.3309  88969.0939  123171.8249  88594.9499  86184.3597  99443.9564  92923.4922  -253837.4244  90078.2571 
 35 -407321.7074  89125.9529  89874.4487  89867.5864  88804.4106  87734.4212  127567.7439  87845.8740  122629.4153  87525.4407  85150.9714  98597.9698  91888.2021  -253212.1892  89001.3013 
 35 -407936.2090  89890.7917  90637.7736  90632.7710  89562.7763  88517.2255  128431.2686  88693.9603  123182.8675  88345.1211  85877.0023  98224.8056  92813.9090  -253871.0308  89760.4977 
 35 -408248.5215  89263.6682  90019.5977  90004.6210  88935.4803  87999.4218  127527.2700  88050.8826  122621.8395  87631.7906  85352.7313  99044.3758  92169.3423  -254665.2558  89145.4330 
 35 -407523.3676  89895.8639  90641.1158  90638.8027  89572.9347  88521.5229  128343.3424  88674.1828  123123.1528  88327.3713  85842.6661  98554.0977  92718.2524  -254621.8524  89765.7827 
 35 -407372.0083  89933.9360  90686.0653  90670.8130  89607.5285  88488.5938  127858.5353  88693.5949  122610.5595  88411.9980  85883.6445  97614.4923  92959.2823  -252959.2490  89798.1197 
 35 -407241.9146  89004.2538  89751.8507  89749.1355  88679.2784  87591.3354  126567.7883  87750.7179  121503.2082  87444.6865  85184.2624  96963.0201  91887.7941  -252564.0758  88885.8014 
 35 -407812.7811  89714.8614  90458.6070  90459.8988  89399.4155  88337.3094  127657.8459  88505.9888  122609.6449  88112.7905  85776.1524  97600.2871  93103.3233  -252143.2877  89596.7206 
 35 -407686.5092  89586.2419  90330.7308  90327.4642  89256.7987  88099.2427  127906.5425  88395.2352  122363.2636  88016.1284  85756.8199  97743.2643  93181.3381  -252645.7327  89460.5852 
 35 -407348.3518  89930.8759  90680.9436  90669.7835  89598.8686  88507.8679  127980.8992  88800.3024  122585.3861  88368.6468  85890.9492  98092.3330  93301.7728  -252976.0249  89809.0762 
 35 -408220.6946  89586.5372  90335.2312  90333.1809  89256.0245  88189.6838  127600.2195  88441.8470  122355.6798  88030.1529  85603.8784  97808.3461  92559.9530  -254587.0345  89471.9668 
 35 -407038.9297  89397.3978  90142.7062  90137.7746  89080.5124  87948.8423  127750.0936  88312.9342  122680.8065  87809.4804  85424.5799  97596.7351  92799.2111  -253447.2182  89282.8692 
 35 -407844.6267  89396.6605  90148.7848  90138.8546  89060.3881  87891.4286  127344.9339  88238.1390  122084.8950  87858.7970  85432.6845  97576.1480  92583.0897  -253183.5071  89274.5592 
 35 -407753.2690  89565.2774  90307.4169  90317.6154  89245.8535  88218.5531  128613.8992  88329.1887  123524.7816  87980.3168  85519.1053  97343.9310  92987.1628  -252169.0499  89457.8068 
 35 -407689.2057  89996.5161  90742.1665  90744.2803  89674.0666  88626.5331  127963.3355  88845.1290  123169.6901  88327.3032  85966.1156  97691.3436  93428.9998  -252087.8420  89874.9285 
 35 -407730.4361  89650.8302  90396.5657  90390.0196  89330.8697  88409.3701  127393.3253  88444.4953  122289.1471  88005.0243  85521.7580  96256.0562  93442.7320  -250446.3127  89519.6012 
 35 -407671.9842  89422.9954  90174.9036  90168.3397  89105.3329  88281.6355  127026.7416  88154.3206  122147.1156  87803.3025  85409.4734  95749.4522  93100.5059  -251977.9966  89305.9799 
 35 -407653.5059  89807.8235  90552.7112  90548.5832  89483.7472  88513.4755  127457.8843  88647.6879  122413.4531  88148.9075  85706.7667  96350.9482  92956.4566  -253337.5544  89686.8095 
 35 -407542.5444  90049.7708  90803.8077  90792.8562  89717.7329  88713.8251  127374.0149  88884.0927  122518.4589  88445.6285  86004.4470  97019.2219  93407.4495  -253211.4373  89938.4176 
 35 -408127.4956  89811.2183  90564.9036  90561.5128  89501.2345  88432.4661  127906.0657  88539.9019  122690.3974  88255.5302  85832.7085  96534.1989  93253.9884  -253404.9154  89692.3799 
 35 -407659.9123  89751.7472  90501.7284  90494.9194  89429.8911  88489.6390  127271.2571  88538.4537  122174.1397  88126.4157  85868.5978  96926.7911  93038.0555  -252304.0363  89636.1276 
 35 -408030.1815  89259.2697  90003.2435  90010.9680  88943.2260  87888.8018  126751.6193  88058.3789  121849.6002  87686.3214  85412.8624  96601.2630  92481.0429  -252666.4137  89140.1692 
 35 -407894.5798  89567.8726  90309.3624  90313.7283  89249.0613  88218.5904  127091.4722  88405.5175  121991.5387  87915.2418  85632.4176  95978.1896  93013.0315  -252624.7105  89447.5571 
 35 -408569.5788  89475.8556  90227.3766  90219.1479  89160.4436  88034.6824  127697.3671  88204.5404  122440.1933  87858.1341  85619.9769  97280.9395  92859.2788  -254461.0404  89353.0281 
 35 -407243.1467  90519.9224  91270.9729  91271.3942  90194.1889  89114.9666  128978.4000  89303.2454  123510.8478  88904.2063  86672.9579  99203.1392  93823.8345  -252524.6610  90401.4205 
 35 -407343.9081  89448.2061  90199.0427  90198.4331  89140.4853  88110.5020  128364.5994  88335.1106  122809.2486  87878.7481  85517.6843  98433.1063  93054.1090  -253557.4350  89322.2766 
 35 -407248.0017  89830.2261  90579.3181  90572.9763  89514.5953  88464.6736  128727.0389  88671.1964  123315.6489  88259.5056  85766.7045  97569.6329  93053.7859  -252893.2997  89697.5755 
 35 -407963.6501  90252.9327  91001.4117  90993.6095  89922.9999  88890.6580  128446.6240  89100.7950  123408.3924  88717.5997  86119.5159  97590.3145  93173.7470  -253400.2762  90131.4254 
 35 -408065.1531  89590.1814  90336.5241  90329.9495  89278.5688  88203.3613  127614.8752  88409.1993  122377.6426  88050.2333  85621.8843  97189.6384  92413.5471  -252801.1084  89471.1356 
 35 -407940.4021  90721.7065  91466.5137  91460.6916  90400.0723  89376.3470  129879.2967  89561.8574  124711.7662  89203.9183  86761.8693  98572.6046  93862.1012  -252295.8365  90605.7207 
 35 -408034.9447  89105.1274  89857.5193  89850.8106  88772.7137  87761.7480  127819.6708  88010.1097  122900.1917  87583.2325  85110.1895  96737.9802  92269.3841  -252988.5511  88977.2323 
 35 -407943.7861  89764.2803  90510.9339  90505.7760  89447.5548  88459.5641  129180.9812  88564.6487  124043.2904  88189.3506  85815.7203  97630.0600  93000.6081  -252932.6229  89653.2662 
 35 -408297.8661  88939.1649  89688.6867  89683.8004  88607.9546  87648.6890  128404.1167  87726.6343  123126.2038  87366.3234  84920.7009  97677.7048  91986.6298  -253671.7522  88823.4864 
 35 -408529.5368  89588.1704  90333.1915  90331.0546  89272.4154  88331.1659  127878.4649  88380.1304  123124.2817  87952.3878  85651.0173  98447.4929  92501.9435  -253967.6457  89473.6887 
 35 -407357.8761  90163.8845  90911.7965  90905.6837  89845.2712  88884.3038  128428.7600  88976.1150  123806.1851  88571.6811  86068.1858  98606.8685  93043.4597  -252135.2930  90051.2712 
 35 -407635.9301  89799.2869  90550.3584  90544.3999  89467.6753  88543.9439  128154.9010  88611.7417  123499.9264  88238.5334  85758.5081  99247.6560  92474.5471  -252912.7011  89686.5457 
 35 -407434.7489  89458.7000  90204.5946  90196.0594  89127.0426  88121.5222  127714.8842  88272.8563  123153.7493  87842.5689  85527.9209  98912.5874  92335.6066  -252788.5076  89343.8077 
 35 -407658.6965  89778.8164  90529.7791  90523.4302  89449.8961  88405.9667  128176.1211  88580.7735  122949.5892  88171.5136  85786.2333  98404.0635  92470.3900  -252780.8357  89657.0656 
 35 -407901.4929  89389.4360  90131.6829  90128.6498  89051.0527  88000.8015  127723.1203  88217.4868  122446.4597  87849.2956  85459.2021  98174.4427  92388.8180  -253046.0594  89283.8843 
 35 -407752.5281  89768.0516  90512.9825  90519.7682  89440.3767  88395.7991  128860.7185  88572.8570  123695.1065  88236.0355  85660.4823  97385.0337  92961.9618  -251780.3363  89652.3831 
