 35 -407547.7361  89827.4718  90579.4241  90577.4548  89486.4057  88234.6740  128601.0438  88560.3643  123525.3884  88187.5486  85854.8856  98529.7690  92229.1797  -252769.8483  89711.9231 
 35 -408046.7220  89683.2268  90434.9359  90436.3266  89335.0734  88098.9395  127999.9801  88492.4267  122872.5509  88060.7012  85802.9654  98682.6234  92100.5873  -252110.0756  89559.9547 
 35 -408044.4212  89546.0732  90294.2442  90292.9763  89195.6577  88079.2518  127729.5551  88346.9657  122732.4452  87959.8484  85653.5710  98470.8497  92479.9028  -253037.1042  89421.8658 
 35 -408025.1927  89447.5702  90192.8450  90187.7383  89095.5884  88004.2101  127920.9197  88227.2393  123011.8339  87889.7029  85557.2987  98217.3596  92083.8734  -252755.8695  89321.8243 
 35 -407586.3585  90128.3026  90885.2596  90875.7511  89769.1225  88726.4247  128132.7264  88795.7786  123224.1506  88526.9889  86307.5891  99223.3004  93048.5525  -251272.8827  90002.0206 
 35 -408451.5841  89711.2017  90462.0303  90456.6244  89363.7392  88214.7324  128307.5519  88588.0020  123023.9847  88114.6997  85626.4104  98266.1885  92481.5999  -251999.3939  89587.6059 
 35 -407204.0394  89538.7169  90290.5184  90291.8045  89183.8824  88121.2177  127648.6252  88206.5344  122407.0541  87947.6653  85525.9435  98245.2751  92180.6620  -251699.9380  89413.7590 
 35 -408082.1988  89491.6524  90245.2456  90241.0986  89146.0037  88145.1544  127525.7162  88216.5597  122581.3297  87932.1872  85668.0342  97569.1479  92064.7266  -252710.5750  89371.8165 
 35 -408049.0619  89560.4913  90306.0854  90311.2788  89227.2062  88255.9683  126952.0268  88385.4911  121872.4566  88021.5736  85668.3830  97776.2638  91856.7756  -252170.2959  89446.3656 
 35 -408173.6363  89962.4991  90710.6527  90709.3930  89626.0440  88711.1112  127890.5987  88686.9766  123066.0309  88389.7333  86078.5254  99085.3603  92448.7960  -251956.5355  89847.0936 
 35 -408125.8041  90147.5920  90897.6864  90891.0618  89815.0515  88863.2189  128024.8111  88947.2734  122839.1699  88532.1052  86248.2770  99535.7789  92150.4186  -253568.4241  90030.0695 
 35 -408151.6707  90406.7318  91155.8700  91159.7660  90062.6546  89084.8906  128199.4392  89319.3712  123105.9213  88762.0776  86557.7394  99964.9287  92818.7174  -253354.8827  90295.0375 
 35 -408037.2438  89449.4726  90199.4080  90200.7279  89103.8345  88090.5351  126966.6758  88301.4911  122276.3620  87847.5204  85601.2695  98645.6117  91928.7754  -253021.4471  89337.2761 
 35 -407908.1283  89878.4884  90627.1192  90626.0152  89523.9589  88547.7733  127744.2639  88641.5690  122731.8134  88284.3913  86113.1405  98360.0442  92162.6783  -252264.3988  89761.1508 
 35 -407631.8614  89835.6883  90591.4868  90578.5178  89486.1712  88564.3970  128052.2614  88543.5291  122889.9037  88211.8926  85983.4851  98031.1933  92166.6970  -252746.3714  89717.1378 
 35 -407842.5204  89271.3207  90023.1221  90019.0838  88930.1314  87951.8164  127102.0561  88029.7026  122355.6641  87663.5512  85474.2635  96985.4595  91786.6049  -252534.2842  89145.9665 
 35 -408067.1060  89147.1774  89895.5210  89885.5048  88801.8307  87785.9617  126786.3814  88004.1787  121877.8414  87531.8446  85345.1672  96662.9650  92097.1402  -252896.3799  89024.0996 
 35 -407960.4755  89359.6472  90103.1805  90109.0988  89016.3961  87988.0400  127774.4926  88175.9629  122827.7370  87820.4018  85563.6914  97959.6213  92563.8870  -252248.7562  89238.3765 
 35 -407941.9533  89365.7017  90113.9883  90111.3839  89013.6395  88116.4292  127434.0554  88083.1908  122502.4299  87811.5370  85468.7831  97902.3022  92480.8098  -252778.8148  89249.0754 
 35 -408262.3734  90077.6891  90829.4263  90822.7570  89734.3508  88739.7970  127362.7763  88781.2244  123036.9958  88475.4936  86258.9364  97736.2823  93054.6903  -252352.4634  89953.4832 
 35 -408179.1134  89391.8718  90143.4481  90138.2704  89045.6952  88077.5841  127177.2365  88146.6988  122971.0035  87684.6723  85560.6958  97410.1367  92133.4840  -253184.7927  89267.9011 
 35 -407867.1684  89599.3243  90352.3234  90349.3870  89249.4982  88270.2027  127715.9848  88268.8618  123046.1006  87929.7979  85717.0705  97718.8344  92352.7100  -252285.0245  89469.8782 
 35 -408075.6356  89627.8907  90380.1330  90376.2886  89270.9735  88128.8368  127136.1202  88433.2402  122891.5754  88060.4964  85760.5770  98586.2327  92722.8265  -252751.2340  89504.8670 
 35 -408328.4220  89729.7714  90482.1357  90476.4872  89368.1218  88228.4455  127836.2694  88459.9227  123163.6428  88084.9990  85857.1072  99254.7178  93019.1567  -253734.2028  89603.6045 
 35 -407712.6890  89734.5146  90487.9189  90480.2782  89395.0393  88235.6285  126971.9122  88429.2839  122801.2628  88112.3419  85907.1940  99575.3710  92880.5433  -253234.5427  89605.8362 
 35 -408368.8943  89239.2162  89990.1961  89988.0519  88884.9933  87795.0379  126767.6316  88017.8396  122694.9123  87637.4342  85439.9013  99513.2681  92617.3723  -254636.2029  89116.5328 
 35 -408021.2991  89246.6343  89995.4964  89990.6443  88904.5444  87808.0896  126851.0133  88031.9527  122554.6654  87680.2456  85404.3552  99362.8660  92548.2145  -253442.7131  89127.7561 
 35 -408234.9164  89039.6346  89789.5155  89788.9289  88689.2031  87616.0747  127199.8327  87906.9438  122955.4775  87406.1197  85270.4862  99184.7763  92266.2033  -252697.3916  88921.5402 
 35 -407460.3454  89705.6131  90451.7812  90445.1770  89343.6716  88323.4099  126892.5605  88563.1171  122591.7168  88123.1016  85841.3820  98394.1500  92931.4665  -252184.1269  89577.0079 
 35 -407697.2846  89067.3650  89823.7700  89813.5154  88718.1457  87581.5569  126283.1279  87841.0143  121771.3640  87486.1980  85332.2917  98945.2310  92155.5849  -253109.9075  88934.2054 
 35 -408178.4813  88670.3380  89419.8731  89417.2514  88329.4681  87203.5059  126609.7079  87234.1619  122025.2305  87114.2208  84885.4296  98596.7247  91380.6806  -253433.2576  88542.5860 
 35 -407584.1383  89661.8778  90409.9367  90410.9874  89325.8015  88139.1558  127201.7903  88328.4174  122660.3441  88050.3354  85997.9049  100525.6416  92049.4355  -253426.3653  89545.6766 
 35 -407959.5214  89876.4179  90629.3948  90620.4891  89526.4005  88337.1844  127720.5999  88579.6015  123320.0107  88256.1257  86284.9641  101163.8855  92228.8808  -253324.5025  89758.7841 
 35 -408267.9441  89055.3696  89807.2208  89798.6416  88698.0457  87473.2215  127651.4582  87765.7757  123065.1276  87437.7787  85285.4950  101583.2947  91590.1924  -253855.1810  88934.9404 
 35 -407830.0758  89822.5611  90576.3807  90566.7313  89475.4374  88332.7752  128026.2253  88558.9051  123379.9813  88243.1776  86132.3374  101613.0357  92585.4454  -253460.3292  89707.9138 
 35 -408313.1196  89111.9669  89867.8898  89858.9064  88764.2436  87588.5867  126707.7504  87761.2241  122282.6658  87534.9609  85220.7848  100511.5886  91589.7367  -253630.2445  88990.1394 
 35 -408130.1898  88912.7103  89657.6054  89658.2648  88563.5122  87395.5251  126523.7621  87651.7917  121768.5419  87341.1114  85275.6150  99925.3233  91081.2319  -252398.2183  88798.6353 
 35 -408436.8382  89586.3871  90334.7681  90328.6297  89235.1344  88023.2956  126470.4607  88405.3664  121817.7415  88044.8107  85966.0459  100004.3307  91857.3796  -253193.1601  89463.2519 
 35 -408222.7441  89318.1283  90065.3752  90058.6179  88973.5536  87744.9404  125878.7051  88119.3584  121396.5876  87683.6899  85526.8177  98832.9556  91599.9430  -253503.7043  89199.5578 
 35 -408210.4352  89226.3129  89981.8232  89973.4970  88873.7406  87727.8666  125848.5275  88091.5496  121274.9834  87644.8000  85507.2129  98237.3116  91618.4782  -253427.5205  89106.2633 
 35 -407705.9069  89941.2995  90691.4139  90686.4784  89594.6151  88438.3728  126316.9898  88774.6213  121868.8074  88400.5035  86227.1653  98734.5597  92529.4952  -252395.2875  89829.7593 
 35 -407912.3871  90197.7369  90947.1156  90946.3050  89859.7386  88665.2860  126685.8439  88988.2173  121908.4157  88650.5299  86423.5854  98670.7693  92707.5611  -253072.6717  90082.2317 
 35 -407400.3284  89766.8910  90512.9237  90512.2202  89419.8003  88293.5268  126696.2801  88618.2545  122382.8984  88262.5980  86030.5954  98850.2608  92879.3721  -252204.7429  89645.9919 
 35 -406375.7241  89550.8761  90300.8653  90300.9104  89199.9885  88040.4459  125688.0301  88398.6697  121364.6992  88028.8882  85871.8419  97954.1658  92624.1900  -251921.1383  89436.1605 
 35 -408486.9637  89983.9305  90736.1689  90731.7101  89631.3812  88516.9981  126369.5833  88770.0778  121602.7781  88448.6645  86244.7783  97238.3060  92939.2057  -252843.8757  89867.3137 
 35 -407811.8687  89663.3935  90419.7807  90409.8801  89314.5443  88282.3722  126091.5503  88461.0690  121609.6067  88134.4733  85884.2935  98104.1694  92297.4241  -251888.9493  89549.8663 
 35 -408029.8221  89436.3105  90184.7942  90181.9744  89082.3156  88186.2334  125889.9200  88086.1444  121034.9481  88020.9012  85742.0058  96725.4264  92856.0855  -252443.1224  89327.4190 
 35 -407774.0362  89705.0434  90452.8806  90456.3188  89367.4846  88294.8791  126177.5299  88441.5788  121081.2538  88214.6634  85846.5162  97504.8752  93351.7592  -252666.9150  89590.6362 
 35 -407724.7227  89812.8050  90563.7255  90564.0843  89459.3891  88376.3710  125698.2943  88404.2801  121005.0157  88345.1483  85952.6917  97740.8271  92891.6165  -251499.5835  89692.9028 
 35 -407871.0432  89007.3101  89758.9085  89758.6257  88657.2349  87543.6681  125167.9830  87632.5632  120451.4505  87427.8245  85211.9819  97431.2658  91734.6751  -253554.2408  88882.6955 
 35 -407658.4052  89605.3177  90355.9057  90348.6063  89240.7758  88126.6884  126499.3178  88258.1941  121697.6132  88062.2202  85833.6654  99506.5021  91996.3279  -252718.8025  89496.5155 
 35 -407683.3568  89555.4939  90305.9696  90305.5628  89213.8208  88141.9786  126591.5987  88236.2785  121822.9931  88061.2743  85794.6217  99146.2639  92411.6137  -253234.2552  89439.6572 
 35 -407769.1260  89615.6792  90363.3496  90364.5144  89267.5662  88251.4217  125756.0436  88223.3517  121326.8831  88027.4385  85775.1794  98611.5900  92152.8003  -253337.4446  89495.7661 
 35 -407717.3333  89993.4554  90747.7952  90736.3328  89648.4326  88617.4232  126385.8624  88618.2012  122107.5070  88407.5850  86114.5354  99417.2551  92080.9542  -252799.5554  89874.7482 
 35 -407283.9569  89939.9970  90689.2565  90680.2153  89599.2275  88571.1117  126663.4179  88509.5642  122081.6423  88342.3070  86141.2488  99534.7934  92332.2174  -252323.4609  89825.9584 
 35 -407294.9891  89876.4676  90623.2873  90619.9267  89535.0774  88489.5778  126633.6379  88501.3433  122179.2380  88313.2180  85984.2368  99252.8004  92376.3411  -252184.5374  89758.6058 
 35 -407500.9941  89524.7251  90272.8308  90273.8926  89179.7188  88102.5985  125795.7215  88128.9340  121350.9630  87957.6786  85563.7923  98325.5884  92026.9151  -252215.3369  89402.5276 
 35 -408135.9889  89210.2277  89967.4967  89958.8856  88864.4742  87708.4108  125748.5165  87841.6707  121442.9972  87630.4749  85387.7294  99365.7235  92181.0430  -253391.2455  89094.9606 
 35 -407937.9514  88511.0774  89257.6929  89259.6773  88157.6420  86978.9601  125133.5208  87059.6076  120705.4690  86941.4466  84479.2650  98287.5957  91892.3045  -253647.9901  88399.6663 
 35 -408059.2254  89306.7078  90053.4624  90050.6235  88972.8658  87861.0819  126174.8576  87946.6021  121327.7305  87715.9344  85326.4119  98189.7783  92361.7164  -252722.4963  89195.4529 
 35 -407740.1940  89423.1387  90170.9757  90165.1559  89075.8609  87953.4292  126758.6771  88136.4265  121802.6346  87867.8641  85574.1193  98736.7153  92450.8232  -252587.3365  89306.9298 
 35 -407199.9287  89252.2701  90006.5790  90004.2369  88908.9242  87867.4847  126994.2943  87875.9022  122113.9775  87659.0792  85366.1998  98400.3991  92316.5203  -252046.9850  89127.3359 
 35 -407616.7386  90496.9486  91245.7687  91249.5015  90145.5784  89090.0916  127060.9386  89130.4707  122570.4736  88913.8757  86608.7046  99757.6277  93187.2862  -252199.4402  90380.0371 
 35 -408442.5065  89598.2561  90346.3134  90349.1027  89249.2764  88140.0939  125883.6515  88312.1493  121698.0257  88035.5612  85585.8961  99207.4773  92194.4836  -253327.1013  89480.3523 
 35 -407868.2865  88935.2712  89682.4564  89684.1677  88589.5913  87557.3279  125335.4435  87661.0293  120993.9619  87407.8532  84942.7722  97719.9099  91776.1201  -251956.8307  88824.5826 
 35 -407905.7841  90194.8822  90943.0479  90945.1228  89848.4812  88730.4459  126339.5892  88774.7164  121735.4387  88681.9060  86185.9234  97817.3190  92722.8377  -251208.3577  90063.5416 
 35 -408294.7690  89327.2992  90073.2798  90075.8836  88980.4160  87897.6047  125360.9254  88109.9056  120868.2607  87808.5644  85368.4264  96421.5739  91729.7741  -252421.6780  89207.6277 
 35 -407921.9862  89782.8126  90536.6377  90533.5188  89449.9865  88326.2496  126105.4169  88454.0791  121671.1234  88274.7208  85854.8529  97664.8338  92458.8730  -251401.2347  89661.9983 
 35 -407904.5065  89715.6848  90464.0442  90458.8049  89378.6634  88323.6693  125941.6503  88501.4337  121534.0579  88249.6735  85772.7677  97981.0658  92312.5221  -252300.3607  89596.6401 
 35 -407426.7548  89644.9670  90401.4335  90399.2635  89310.5715  88200.7837  126397.6151  88396.9142  121924.3034  88121.0984  85670.2548  97302.8112  92320.6352  -251390.8012  89533.9162 
 35 -407853.1304  90174.6858  90921.8535  90919.1508  89837.2988  88811.4736  126389.0041  89017.1993  121706.4040  88654.1313  86245.3156  97041.8643  92607.0971  -251648.4246  90056.0150 
 35 -408070.2177  89048.0413  89802.9146  89790.9779  88684.5918  87700.4601  125625.3348  87782.1957  120668.5033  87499.9016  85111.5347  96437.4488  92199.3757  -252808.7245  88932.2877 
 35 -407715.1803  89817.2696  90567.1503  90569.0196  89480.8011  88404.3571  126316.9548  88644.9157  121545.7352  88301.3951  85855.2015  97729.3144  92892.7666  -252432.1788  89694.9562 
 35 -407812.2406  89613.5211  90365.5532  90364.4591  89265.1418  88206.0636  126175.1655  88402.2327  121240.9711  88119.5593  85774.5758  98057.7534  92598.7900  -252756.3089  89499.1116 
 35 -407351.1327  89508.4186  90263.6338  90250.8421  89156.5681  88081.1769  125478.5460  88267.7916  120803.0174  88010.1195  85721.6108  98333.9930  92457.2081  -251748.0084  89395.4843 
 35 -407440.4273  89678.9625  90423.7094  90419.3700  89334.5108  88303.8813  126188.9648  88415.3011  121747.8351  88230.6643  85785.3532  99067.4172  92451.9252  -252675.2311  89562.7216 
 35 -407677.6139  89994.2948  90744.2209  90741.4758  89637.5676  88584.3736  126592.9776  88769.0035  122032.8693  88480.7087  86189.0404  98437.9345  92602.0019  -250821.3079  89880.8697 
 35 -407715.2465  90576.0444  91327.2775  91323.2688  90224.9706  89199.2474  127393.3247  89404.2787  122488.7044  89045.5667  86657.0144  98722.7635  93327.4823  -252103.5547  90467.9281 
 35 -407655.9561  89478.6473  90222.4071  90224.7079  89141.4128  88002.9463  125779.9164  88311.2036  121130.8806  88043.3369  85490.5763  97815.3220  92078.7580  -252252.2541  89361.2680 
 35 -407636.9531  89923.2524  90672.0365  90668.4710  89577.7504  88391.9088  126396.9907  88672.9807  121478.6790  88458.5472  86034.6970  97895.3024  92650.9000  -251856.1703  89807.9684 
 35 -407957.7218  90372.3813  91121.5858  91115.2208  90024.2520  88917.6484  127038.4838  89040.9374  122287.5047  88900.6196  86317.8139  98646.1956  92685.3381  -252589.6703  90257.2869 
 35 -407941.2830  89661.7378  90411.6944  90407.5086  89321.4517  88245.4984  126113.9117  88422.8989  121360.2764  88185.4541  85782.9686  97407.9716  91709.4607  -251656.9308  89539.8560 
 35 -407693.1208  89775.6061  90527.1584  90524.5783  89427.6726  88516.3210  126553.6703  88553.3940  121596.1257  88289.7316  85926.3443  98654.8159  92094.6876  -251794.7973  89661.3613 
 35 -408272.5226  89158.7519  89905.7556  89904.6249  88829.3139  87792.8204  125165.1680  87875.2455  120303.6769  87650.1886  85204.5815  99665.6147  91197.2186  -252609.4760  89032.2728 
 35 -408232.5426  89582.7383  90331.6650  90326.6511  89242.3871  88083.4335  126239.5357  88322.7120  121838.4472  88070.9321  85619.9867  100417.5934  91851.7648  -253129.0769  89471.7956 
 35 -407462.5496  90030.6188  90780.0905  90785.9553  89696.8643  88537.3519  126881.7960  88711.2272  122336.2260  88533.7093  86179.0992  100543.6233  92177.3152  -251696.6588  89917.9393 
 35 -407214.0516  89683.0470  90435.7872  90428.1561  89338.6232  88275.3622  126559.7319  88377.2274  121955.3388  88219.1569  85836.7197  99824.5018  91979.2711  -251231.5019  89579.1176 
 35 -407482.1153  89704.8676  90459.3568  90444.4844  89362.5722  88301.7857  125969.9097  88387.2082  121580.9371  88144.3283  85811.6777  100093.2474  92148.3083  -252087.5355  89592.7433 
 35 -407793.6635  89455.9492  90206.6273  90203.5772  89118.6014  87935.4039  126189.3187  88186.0361  121826.6094  87931.0175  85691.1641  100301.6132  92338.7530  -253859.2425  89349.2710 
 35 -408071.8520  89965.4979  90718.9405  90713.6519  89609.3315  88473.2997  126624.7075  88707.0227  121969.9946  88550.5097  86205.1595  99359.7822  92692.2847  -252909.3402  89855.7741 
 35 -408341.6527  89757.3946  90507.4758  90506.2800  89402.2102  88322.2012  126207.2780  88472.6636  121663.4570  88203.8585  85991.9776  99220.5435  93125.7488  -253076.8955  89642.3329 
 35 -407301.3023  89752.3128  90505.6652  90499.9224  89413.7813  88275.8830  126484.4261  88458.4077  121810.1725  88265.8396  85823.1352  98057.3756  92598.7442  -251834.3026  89644.9231 
 35 -407889.7912  89633.9664  90378.0133  90383.7031  89289.4154  88104.1460  126007.3490  88453.2109  121141.3125  88061.9883  85788.6502  97843.9155  92444.0536  -251612.0697  89523.0362 
 35 -407990.6124  88688.8891  89438.0273  89431.6225  88350.6021  87233.4295  124554.4009  87503.7653  120178.2795  87207.3858  84793.8213  96541.7211  91315.6536  -251654.3312  88575.3364 
 35 -407810.1557  89898.8690  90640.9085  90640.8097  89543.4051  88415.1219  125955.7073  88731.0955  121063.9344  88382.6921  86060.2309  98047.6144  92561.3029  -251313.8046  89782.8318 
 35 -407988.5145  90013.0409  90757.4539  90762.6378  89667.2496  88520.2251  126070.2057  88779.5878  121068.7913  88492.8525  86227.8431  98143.1316  93052.4910  -252065.9416  89903.6564 
 35 -408050.2937  89287.1623  90031.5631  90037.6428  88947.9115  87800.3759  125375.7788  88005.8028  120459.8961  87831.9955  85391.3524  97673.4990  92321.5314  -251886.5330  89185.2489 
 35 -408087.7340  90585.8509  91337.1531  91333.2290  90236.8621  89191.2199  126836.6199  89327.4023  121999.8009  89123.9515  86717.0172  98043.0459  93263.7507  -250890.6650  90482.0355 
 35 -407984.3509  89702.3587  90447.9970  90455.2516  89367.8024  88250.9912  126488.0445  88420.4193  121354.4036  88241.1261  85930.2366  97397.8642  92492.0889  -251489.0774  89598.8475 
 35 -407525.0382  89557.6667  90311.6103  90309.0995  89210.2845  88059.6399  126226.7697  88387.3490  121526.8364  88077.6208  85712.0731  96876.2183  92325.6361  -250458.1809  89450.0047 
 35 -407480.0305  89310.6542  90059.9926  90052.1491  88967.4314  87879.7151  126138.6744  88073.4052  120912.4925  87861.8883  85463.8832  96646.1108  92156.0099  -250822.0496  89197.3614 
 35 -407609.0647  89746.5579  90496.9096  90487.7232  89405.7113  88290.5842  126306.0552  88560.5932  120920.5187  88232.0046  85748.7589  98095.9143  92907.1272  -250885.0703  89635.4063 
 35 -407772.8529  90324.8194  91076.1191  91078.8717  89980.3611  88880.4896  127309.0137  89126.4777  121967.4993  88855.2352  86354.0262  99658.2093  93362.3387  -250988.4804  90222.8922 
 35 -407949.6319  89443.4478  90192.5201  90190.8225  89097.0892  87921.4107  127476.1701  88131.9413  121976.5828  87985.2145  85533.6666  98888.8724  92512.7758  -251477.9670  89332.3807 
 35 -408176.9948  89715.7908  90457.3750  90464.7748  89369.8711  88258.1021  126835.5940  88447.8805  121605.5791  88209.7342  85703.1178  98102.2007  92026.4229  -251616.5574  89614.4408 
 35 -407884.6564  89450.0114  90206.7342  90194.6984  89102.9234  87912.8862  126205.3564  88192.8968  121188.8066  87958.8243  85554.5500  98079.7022  91923.6152  -252005.5228  89336.2104 
 35 -408487.8547  89124.0702  89869.5135  89865.2537  88774.8625  87649.1902  126004.1883  87851.6523  120876.9947  87596.7106  85131.2379  97386.6297  91769.2755  -252844.1032  89012.4804 
 35 -407866.9019  90080.1833  90829.8452  90824.5259  89729.1865  88606.8136  127801.5793  88761.5661  122698.2871  88610.2859  86385.2894  97854.7827  93122.5610  -251400.6914  89977.1671 
 35 -407686.9972  89267.8951  90019.1900  90014.6314  88930.3053  87866.6891  125618.8084  88032.7379  120907.1637  87748.1703  85477.3325  95135.5565  92407.5478  -251103.9951  89156.5996 
 35 -408691.6724  89554.2495  90308.2418  90292.8077  89209.5392  88148.4527  126327.6841  88290.3829  121409.2582  88080.5341  85612.7214  96236.8359  92693.7937  -253023.8568  89450.2415 
 35 -407614.8585  90562.7680  91315.1786  91307.0440  90219.2953  89101.6213  126346.0454  89332.4565  121958.4748  88983.1496  86787.3503  97368.4174  93258.0520  -251084.7911  90462.1888 
 35 -407698.1483  89455.8356  90206.4155  90202.6380  89110.5599  87900.3108  125962.6204  88284.0090  121212.4787  87931.6364  85658.3213  96691.3655  92383.4059  -251375.5133  89353.0763 
 35 -407698.2338  89368.4682  90123.4553  90112.3270  89034.6820  87824.6241  125627.9936  88149.2694  121121.3038  87841.9462  85484.1645  96308.5922  92315.7932  -250715.5014  89258.6351 
 35 -408316.0424  89702.6189  90450.2178  90452.1568  89364.8203  88124.3264  126477.1695  88432.5916  121695.6807  88201.9329  85947.1626  97029.8113  92508.0277  -251709.2197  89599.3352 
 35 -407862.1279  89549.3272  90299.2519  90293.2298  89193.6689  88103.3776  126290.6098  88321.3999  121621.2608  88065.8133  85896.8186  96023.2671  91881.8777  -251112.1141  89442.3645 
 35 -408229.9478  89658.5378  90407.7238  90405.7514  89308.0375  88188.8101  126344.4879  88401.8588  121609.2251  88058.1494  85770.8175  95993.2777  92105.1981  -251397.0380  89555.1850 
 35 -408027.6237  90134.1880  90886.1009  90886.1203  89787.0440  88704.2079  127349.3915  88912.6085  122273.2209  88563.4359  86280.5248  97137.5704  92893.3560  -251318.3867  90025.2424 
