 41 -397780.5183  87944.7431  88687.0041  88699.4099  87622.7433  78725.5458  91139.7321  79499.9021  90391.3381  86531.5052  83962.5122  89118.3041  90380.7022  -271276.0111  87821.5913 
 41 -398331.3319  88679.3211  89420.6579  89433.2477  88371.8480  79771.7341  91887.1986  80084.6541  91065.4923  87275.2897  84764.6603  89452.4671  90806.6575  -271673.5581  88551.3804 
 41 -398248.1428  88966.5780  89714.7788  89711.0978  88650.4093  79946.3717  92070.5421  80227.8982  91332.2313  87513.0329  85020.7018  89538.7407  90805.1343  -271845.5338  88844.4448 
 41 -397713.9741  88705.2193  89451.4787  89451.1013  88390.3118  79544.1688  91870.1883  79862.4208  91032.3256  87282.5980  84764.4155  89356.7934  90911.7199  -270656.3751  88583.8825 
 41 -398017.9725  88235.7855  88984.4212  88983.1070  87915.9429  79052.9500  91355.1585  79389.1020  90626.2123  86901.6018  84304.4750  88974.7051  90232.2832  -271501.2787  88111.6059 
 41 -397694.6042  88873.7103  89615.5902  89624.8568  88548.5607  80287.2606  92056.3898  80059.6858  91212.9686  87480.3819  84929.3986  89830.5953  90849.4382  -271022.8450  88768.4009 
 41 -397865.8824  87939.7055  88686.0838  88682.2766  87620.9191  79263.3763  91130.5565  79038.6170  90350.6552  86493.0077  83917.8382  88756.4660  89655.1681  -271403.7695  87813.9570 
 41 -397770.9259  88024.1406  88777.7781  88775.9909  87707.9171  78801.6615  91152.2689  79466.2340  90323.1295  86607.5476  84030.6617  88654.7379  89438.3069  -270551.3627  87909.8574 
 41 -398521.3726  88244.3720  88995.7076  88990.0072  87937.7415  79207.6241  91396.0319  79394.1043  90554.4995  86895.2548  84021.4264  88730.1324  89745.0250  -272063.9251  88124.0072 
 41 -398414.1116  87771.3559  88515.8124  88524.7051  87457.5623  78650.9634  90943.4451  79000.9498  90089.6679  86368.0228  83705.7726  88101.6796  89565.1754  -271624.0535  87655.6007 
 41 -398194.4798  88442.5082  89186.8652  89191.1027  88110.9655  79257.9475  91598.3506  79803.5824  90789.7550  87119.7083  84544.3422  89038.3040  90251.7797  -271007.7753  88303.8989 
 41 -397738.5346  88111.4051  88858.9438  88867.1197  87793.8088  78875.6911  91257.3832  79342.0166  90430.4795  86726.2857  84108.1169  88621.0903  89772.5485  -271545.6867  87977.4123 
 41 -397840.4057  87991.5226  88734.4699  88737.6224  87676.1402  78567.9641  91221.4295  79372.9664  90337.6888  86676.6486  84059.3922  88726.9272  89664.6133  -270826.8031  87877.6019 
 41 -398450.6638  87849.7457  88590.6907  88597.8926  87545.7333  78878.1063  90949.3649  79332.2959  90148.3094  86447.3968  83928.2704  88919.2364  89264.1535  -270417.3317  87729.9770 
 41 -398605.2417  88938.9094  89683.0824  89692.9425  88631.0745  80111.4923  92120.4088  80136.3598  91266.3735  87580.9489  85017.5879  89857.6415  90413.4065  -271564.5560  88816.2530 
 41 -398005.5764  87963.1652  88708.1317  88713.8879  87651.8458  78884.6165  91136.7139  79288.5250  90272.8691  86567.9466  84021.4683  88935.9039  89330.3633  -271355.8549  87837.8155 
 41 -396986.4771  87708.8759  88454.8772  88455.5886  87388.6430  78526.8716  90808.7336  79086.7071  90021.2444  86324.6989  83829.1404  88683.5243  88913.1611  -270329.2771  87584.2002 
 41 -397756.1439  87754.0330  88500.2059  88501.3140  87440.3773  78791.2816  90884.7572  78913.2006  90148.3973  86332.6534  83875.0537  88512.4035  89218.7571  -271208.6391  87633.0938 
 41 -398240.5977  88022.6429  88771.0645  88774.9731  87707.5333  79031.7982  91193.4102  79017.8191  90369.3187  86587.7256  84145.7879  88851.1379  89808.6678  -271135.4992  87897.0641 
 41 -397598.4121  88588.2435  89329.8290  89335.5035  88269.0960  79259.7388  91790.2582  79664.6450  90933.7804  87216.6607  84780.2976  89211.8451  90337.8472  -271096.8978  88455.5461 
 41 -397597.9633  88488.4775  89233.6595  89231.0846  88173.9209  79070.8887  91684.7525  79750.2608  90835.9886  87079.2769  84755.2171  89408.5507  90962.1832  -270574.8911  88366.4875 
 41 -398011.5504  88190.1817  88935.8304  88942.4675  87874.3689  79120.6625  91339.9828  79483.7988  90553.2935  86768.8749  84142.9731  89356.7288  90694.5126  -271245.8304  88067.2764 
 41 -397703.4951  87631.0950  88379.0748  88384.7482  87305.2044  78449.2155  90748.0738  78899.2982  89982.2352  86151.8545  83649.4037  88621.6747  90141.6469  -271504.6564  87502.2707 
 41 -398406.0405  88359.9267  89107.7914  89110.2215  88033.0107  79535.1319  91456.9690  79833.5003  90740.0735  86886.9869  84373.2689  89588.6365  91169.8838  -271509.1030  88242.0891 
 41 -397641.4956  88218.7259  88957.9158  88959.8923  87893.4143  79115.1764  91346.8317  79637.2751  90549.0713  86747.3657  84284.2409  89907.9704  91200.0815  -270410.6010  88106.2699 
 41 -398065.1443  87670.4303  88421.1667  88421.0417  87336.0558  78681.5510  90811.4050  78718.8417  89958.3733  86193.9319  83688.8443  89545.4833  90448.8346  -270926.3797  87547.5663 
 41 -397328.6173  88380.2121  89124.1722  89134.3312  88055.5138  79251.1848  91454.4396  79377.6914  90684.9425  86941.3726  84274.5913  89596.6787  90814.1993  -271097.2449  88257.5065 
 41 -396942.3336  87907.0813  88652.7662  88658.1604  87572.1061  79224.4894  91045.4255  79057.2175  90192.2081  86380.6812  83762.6506  88976.4114  90251.6744  -270810.1993  87783.0478 
 41 -397087.2618  88085.3213  88834.0324  88835.6897  87765.9062  79125.5736  91171.2828  79239.0447  90385.9109  86606.5396  83999.8688  89060.7955  89817.2925  -271243.1639  87969.6186 
 41 -398160.1718  88725.2836  89480.6793  89479.3534  88397.6936  79607.8381  91774.6849  79948.6136  90954.1341  87213.0912  84649.4593  89705.0467  90661.2061  -271416.7160  88595.0729 
 41 -397450.1801  88362.9640  89107.3917  89107.9927  88035.3697  79470.3326  91485.7120  79551.0347  90653.0665  86918.8537  84297.3628  89304.8444  90486.5325  -271335.7795  88238.3458 
 41 -397782.8624  88945.2780  89689.7623  89699.1860  88624.5001  80027.8104  92026.5945  80400.4361  91251.2645  87465.9397  84979.3906  89807.9240  90626.4034  -271169.3017  88813.8771 
 41 -397529.5014  87512.3424  88261.3536  88257.7205  87197.0523  78538.5047  90647.6850  78769.7949  89765.3283  86011.3431  83440.8293  88399.6502  88993.3684  -270097.9388  87378.2604 
 41 -398190.8151  88193.5903  88941.1654  88943.8190  87888.1763  79242.1885  91366.2399  79693.6773  90530.4849  86802.7551  84250.6147  89284.5949  89280.5334  -271522.0969  88059.7426 
 41 -397793.9629  87767.5038  88519.1458  88516.4271  87445.4137  78909.0409  90952.4791  78854.6327  90044.7636  86340.0831  83677.4151  88669.3561  89055.7003  -271205.9682  87637.8255 
 41 -397954.4879  89440.9689  90193.5301  90189.2482  89128.9879  80258.7129  92548.9270  80520.1337  91759.6045  87938.4790  85383.1115  90206.9379  90977.5153  -272127.8040  89307.9930 
 41 -398218.4029  88095.2928  88843.5042  88838.3914  87768.3931  78883.0644  91264.0369  79411.3357  90444.3887  86611.1964  84185.2547  88619.3388  89537.6752  -272355.8675  87965.6505 
 41 -398546.7147  88526.2288  89271.8705  89273.8437  88208.8213  79357.7681  91707.5585  79865.0813  90846.3874  87039.5243  84556.3822  89033.8968  90196.7946  -271653.6723  88386.6350 
 41 -398352.0221  87810.8074  88563.0881  88564.4691  87489.5864  78672.5273  91070.8474  79282.4249  90126.9349  86397.6743  83978.9022  88074.5493  89400.1391  -272038.8618  87673.0249 
 41 -398079.4143  87827.0196  88573.8338  88572.9065  87502.5756  78850.3409  91022.9011  78989.7813  90045.1777  86339.3287  83836.0222  88182.1391  89582.0378  -271558.8329  87682.7172 
 41 -397964.4195  88048.1478  88790.4178  88794.1739  87725.4368  79326.7143  91268.2026  79521.4105  90300.6869  86702.7009  84092.7058  88372.3676  89675.5551  -270582.1836  87921.3845 
 41 -397726.5793  88393.7970  89139.4190  89146.9139  88073.8284  79384.2836  91618.6239  79592.0743  90706.6016  86889.9416  84413.1562  88965.3118  90145.4252  -269827.6484  88260.3662 
 41 -397265.7248  87698.5878  88437.6836  88445.1482  87379.3715  78649.2527  90887.0384  78986.2507  89966.3335  86263.4287  83735.1374  88556.4785  89398.3439  -270003.2870  87577.7692 
 41 -398434.6175  88719.9037  89463.7613  89468.8334  88397.0103  79554.9796  91940.2619  79923.9508  90997.4656  87286.6673  84661.1593  89304.3978  90795.6304  -270625.9874  88592.8157 
 41 -397877.6754  87724.1536  88468.0910  88471.0921  87409.8972  78319.0730  90859.0246  78762.3096  89974.6145  86308.1900  83697.1430  88523.9812  89997.5597  -270465.4136  87592.4386 
 41 -398092.0114  87841.9361  88587.7288  88592.0127  87521.8320  78288.9648  91000.6589  79121.6891  90119.4224  86417.5911  83872.1596  88459.3295  89721.2478  -270888.9449  87712.5057 
 41 -398108.8994  88231.3348  88979.1695  88981.9102  87918.7033  78960.6056  91521.8556  79434.5214  90558.7223  86720.2235  84145.0826  88823.7599  90271.0794  -271251.5637  88117.7557 
 41 -397845.6411  88387.9702  89131.0363  89133.2714  88064.9133  78978.4842  91581.8538  79666.5393  90664.5878  86931.6524  84363.3251  89249.2820  90513.9880  -270220.1142  88263.4971 
 41 -397902.6264  87989.3317  88739.0600  88739.5306  87659.9355  78291.7157  91134.8890  79097.0393  90248.5991  86526.1587  83909.1055  88772.7470  90416.7130  -270412.3137  87856.0741 
 41 -397693.8557  87883.5200  88628.1849  88628.7030  87572.0377  78111.2624  91033.5647  79238.1753  90146.9546  86454.2338  83922.0834  88309.6763  90242.7226  -270503.0102  87742.8597 
 41 -398139.4622  88373.6342  89119.1939  89125.6505  88053.4773  78480.7731  91484.5632  79420.5095  90598.3094  86952.2558  84486.3882  88958.4503  91454.7134  -271352.0662  88235.7155 
 41 -398412.2269  88338.9806  89083.0264  89095.6193  88004.6298  78456.8430  91441.7904  79619.4454  90595.4212  86901.7656  84335.5098  88840.5114  91346.4651  -271774.6862  88202.4675 
 41 -397397.1330  88269.0750  89012.7981  89014.7443  87938.2023  78730.1533  91401.8538  79738.9232  90577.6944  86808.3789  84270.3807  89070.9921  90444.5924  -269714.3200  88139.7402 
 41 -397623.2578  87896.6583  88649.9205  88641.5253  87568.6373  78309.6040  90993.3890  79403.0413  90204.0453  86486.8415  83896.9644  88339.3063  89927.3183  -271065.0384  87766.4520 
 41 -397633.2173  88251.2316  88999.3663  89003.0613  87923.7029  78908.2996  91369.6331  79679.1291  90487.6478  86833.8051  84395.0423  88409.3431  90343.5529  -270448.9309  88125.0413 
 41 -397720.7754  88565.7477  89315.3934  89312.7091  88240.2016  79086.5206  91656.0521  80086.3598  90821.9883  87103.8391  84752.3814  88739.6317  90915.1714  -270668.3435  88447.2929 
 41 -397525.6191  88713.4367  89459.8623  89463.4008  88389.9369  79299.1236  91768.3357  80461.4620  90991.7468  87219.7335  84911.8823  88887.6063  91068.2444  -270684.8886  88600.0326 
 41 -397767.0274  87952.8540  88698.3766  88704.1134  87635.6641  78546.7680  91013.1923  79787.5149  90222.4675  86470.6658  84170.4223  88503.4559  90220.0923  -269981.2176  87837.5410 
 41 -398223.1429  88220.7927  88963.7178  88972.4824  87896.0021  78794.0968  91351.3903  79632.0982  90522.2047  86707.9781  84363.0784  88649.8121  90121.6190  -270561.6628  88095.5911 
 41 -397025.1842  88387.6516  89133.2740  89138.9921  88063.8078  79005.4254  91463.1207  79779.2090  90627.1528  86862.9965  84440.7900  88470.3320  90246.2322  -270162.5525  88261.7585 
 41 -397984.5360  87773.5841  88524.3555  88524.1706  87452.7230  78357.6159  90871.4526  79296.3392  90014.2622  86312.5793  83871.3607  87935.2586  89849.7835  -271117.7865  87640.8008 
 41 -397769.4651  88607.9280  89352.0863  89347.0231  88296.4431  79246.7106  91640.5590  80184.9921  90883.1079  87118.1846  84627.8823  88689.3745  90668.9723  -270612.1385  88486.0404 
 41 -397901.0413  88225.9949  88978.2980  88967.4707  87910.8412  79081.7045  91261.8740  79623.8353  90517.4018  86685.5394  84282.0859  88552.0338  90433.7217  -270953.3841  88101.2018 
 41 -398122.9105  87960.1096  88705.6826  88711.6436  87636.6817  78719.0194  91023.6757  79260.6367  90256.2199  86536.3710  84027.1723  87959.2469  90024.0140  -271162.3944  87824.5510 
 41 -398333.1017  87800.7045  88549.0124  88549.0925  87480.6338  78618.5046  90899.4363  79178.2098  89998.2283  86315.7847  83813.2429  87993.8023  89619.3259  -270712.8783  87678.6903 
 41 -397596.2060  88055.6845  88802.7062  88808.0148  87746.3753  78744.1554  91087.9746  79429.2713  90255.3284  86521.0218  84170.3043  88248.2365  90040.5862  -270762.5983  87929.0900 
 41 -398108.1819  88881.7676  89634.5950  89621.3083  88563.2023  79562.1247  91965.1935  79993.5301  91080.2614  87350.0014  84983.7344  89063.8471  91134.9516  -271012.9602  88754.1733 
 41 -397308.2622  88715.3343  89460.8315  89457.3422  88409.6383  79614.1777  91838.2042  79669.6657  90968.2171  87193.4734  84798.2928  88827.9323  90784.7153  -270837.3695  88603.0956 
 41 -398327.0148  87867.1083  88615.6842  88617.2076  87537.9815  78586.0268  91018.9718  79033.6149  90110.4781  86392.9487  84018.2138  88437.3985  89678.6421  -271086.7339  87748.9303 
 41 -398445.0560  88190.0846  88942.1801  88937.6109  87879.4050  78699.4878  91355.9084  79324.1396  90438.8999  86667.0117  84366.0850  88820.8763  90434.4996  -271717.0009  88065.3008 
 41 -398170.0919  88312.4219  89056.9940  89060.9220  87998.9975  79013.9587  91447.6870  79545.7464  90539.8216  86823.5306  84345.4258  88818.9671  90571.6464  -270644.9505  88204.2336 
 41 -398274.9254  88402.2753  89151.4292  89147.1018  88084.1230  78950.6409  91584.1577  79786.7886  90649.7917  86906.0119  84452.9727  88924.0844  90182.6967  -271075.0652  88295.4792 
 41 -398063.5879  88686.4542  89428.0602  89437.5793  88365.0310  79567.9771  91838.6884  80019.7158  90954.1427  87197.2348  84707.8390  89196.2232  90679.0350  -270739.5786  88560.3149 
 41 -398161.9448  88739.2173  89484.6014  89488.2493  88425.3422  79605.7860  91914.8866  80126.2581  91016.3634  87287.3627  84776.3769  89033.5222  91135.5452  -272466.0697  88617.9811 
 41 -397905.7346  88070.9400  88815.4445  88819.8891  87750.7885  79093.1220  91222.3972  79359.5582  90312.6033  86684.4818  83960.4601  88376.8502  90579.7449  -271176.3961  87954.9278 
 41 -397931.2599  88226.0536  88973.9392  88979.7628  87899.7479  79329.6450  91404.8076  79635.0550  90509.0656  86720.2696  84220.8809  88362.9773  91076.1648  -271140.8518  88110.8303 
 41 -396992.8414  88907.4445  89658.3641  89654.0205  88585.5698  79704.8503  92019.3974  80256.4700  91130.1592  87444.8591  84689.9363  89078.0622  91488.8698  -270976.8006  88789.0121 
 41 -397742.1003  88175.3695  88919.4453  88929.4868  87855.3681  79070.8432  91360.3759  79293.2039  90473.3797  86772.9620  84214.8485  88628.7021  90866.9317  -270517.5023  88050.3244 
 41 -397938.4437  88908.0816  89650.9230  89654.9596  88584.7979  79326.9305  92073.5880  80273.6830  91172.4015  87399.1443  84996.6727  89489.2422  91345.2625  -270570.2146  88790.7583 
