 41 -398473.2808  87805.6498  88558.1005  88550.6023  87470.7995  78549.9595  91092.5451  79214.2860  90250.1805  86318.9374  83990.2362  88120.0071  90291.0682  -272391.5900  87674.9481 
 41 -398279.6665  87899.7500  88648.7439  88646.8319  87580.4611  78662.4254  91131.8604  79680.7078  90351.7958  86507.3138  84159.9960  88098.7549  89935.6033  -271181.8898  87772.9891 
 41 -398168.0893  88614.9883  89363.0037  89362.1504  88298.4591  79479.8531  91880.5869  80142.9773  91002.2694  87176.5288  84788.2363  88647.1273  90888.8587  -271478.6603  88488.3590 
 41 -398117.6808  88216.4148  88958.7625  88965.4421  87889.9414  79029.0613  91513.6177  79835.2804  90632.0346  86790.4268  84322.8055  88550.1732  90438.3451  -271723.8636  88093.7619 
 41 -397549.3994  88139.3497  88895.5339  88887.5116  87820.6863  79058.1467  91441.5570  79706.4110  90636.6482  86739.7977  84248.7452  88353.8740  90039.0309  -271024.7768  88015.4490 
 41 -397423.4714  88095.9575  88845.1058  88842.4368  87772.5546  79078.2440  91343.6508  79569.0694  90581.7553  86696.9157  84203.0105  88439.7711  90041.2143  -270999.5929  87964.2804 
 41 -397296.9788  87778.7587  88528.4015  88520.4289  87453.0961  78650.4255  91037.8430  79628.6226  90219.2126  86354.2577  83911.6060  87906.8621  89900.8556  -270891.2832  87647.2940 
 41 -397990.3815  89247.3777  89997.0642  89995.6619  88922.0495  79929.9399  92540.0983  80896.3159  91693.6582  87874.0287  85371.3301  89293.9303  91310.2543  -271027.2921  89111.4227 
 41 -398261.8742  87810.6772  88556.1313  88561.5952  87473.9814  78759.4159  91049.6968  79439.3718  90237.4883  86367.1129  83846.1400  88071.5760  89526.4275  -271178.4845  87679.5158 
 41 -397323.0988  87998.0509  88738.9595  88748.3883  87662.5388  78831.1114  91257.3471  79746.4827  90418.2017  86601.9158  84082.1410  88087.8738  90100.1842  -270641.0647  87860.3489 
 41 -398307.4433  88369.9093  89121.1341  89118.5045  88042.1056  79262.6778  91670.1768  80066.0467  90797.3196  86960.7463  84489.0521  88349.8047  90371.5115  -271285.3604  88241.4813 
 41 -398110.7438  87790.2230  88531.5360  88544.4119  87459.2984  78680.0475  91066.8575  79788.8888  90225.1064  86402.5697  83863.0199  87883.9703  89764.0450  -270970.0009  87658.2650 
 41 -398251.0637  87846.2749  88589.7403  88596.1707  87515.4563  78595.0102  91117.0482  79828.0223  90272.4633  86438.0792  83859.4553  87784.3825  89318.0533  -271369.2708  87716.9586 
 41 -398443.7779  88420.7826  89167.6230  89167.0294  88098.3947  79297.0504  91745.3183  80322.5022  90877.2752  87016.2483  84497.6978  88687.1950  90008.3707  -271032.0401  88288.8857 
 41 -397921.3586  88566.4590  89305.5007  89315.8527  88239.4730  79502.8603  91838.1143  80242.5720  91043.2972  87164.5017  84706.0567  89049.2571  90285.0922  -269716.6541  88429.6226 
 41 -397716.4918  88507.6626  89254.7917  89260.4994  88171.3261  79491.6232  91781.9738  80268.5446  90973.1799  87126.8428  84623.4179  88477.1129  90595.4992  -270261.8680  88375.6295 
 41 -397657.9374  87599.5094  88351.7979  88352.2666  87273.1363  78282.7459  90931.5343  79318.5642  90071.9774  86207.4583  83531.3146  87794.6339  89516.4139  -271150.2288  87470.3097 
 41 -398303.0967  88525.3120  89267.2152  89276.1922  88196.4031  79120.6539  91797.5499  79821.8742  90917.8120  87135.8964  84469.9344  88831.2730  90233.6718  -271410.4187  88391.6410 
 41 -397580.5866  88309.7184  89049.5343  89059.4263  87995.1229  78773.2801  91579.2615  79658.2104  90715.5544  86904.8730  84285.5064  88604.1215  90408.0243  -270410.9661  88174.4181 
 41 -397415.0478  88298.4161  89039.1959  89050.5303  87974.5762  78970.6169  91557.8564  79579.2061  90748.3096  86912.9922  84123.8808  88588.2153  90155.9545  -271009.5863  88161.6214 
 41 -398372.5121  88370.0468  89117.1359  89122.4020  88040.8633  79020.4722  91669.3342  79783.3636  90829.2248  86956.2635  84255.1185  88943.6252  90104.3635  -272075.5844  88233.7902 
 41 -397773.2368  87972.5268  88725.8466  88717.7387  87636.7392  78722.3109  91320.1755  79642.3332  90413.5246  86589.4010  83944.9297  88391.3478  89816.4633  -270870.4071  87832.6849 
 41 -398044.4998  88378.8735  89118.1598  89126.9556  88052.9953  79184.2488  91741.2666  79783.5504  90819.6760  86972.4478  84249.1050  88808.9965  90360.2100  -272027.1497  88241.9236 
 41 -397683.3641  88008.3421  88762.2973  88754.6063  87684.5232  79120.7061  91371.2515  79855.9770  90506.9828  86560.8124  84182.5759  88372.5157  89808.7024  -270691.4700  87877.2433 
 41 -397833.4826  88304.6670  89047.4507  89046.1396  87977.6204  78811.3667  91707.4504  80265.9301  90863.1938  86939.9318  84393.2614  88564.4673  89863.0464  -270804.1124  88169.9071 
 41 -397638.9496  88676.1931  89421.5158  89417.8131  88354.1203  79441.9692  91991.1626  80516.8684  91187.1749  87232.0363  84765.5224  88887.9382  90582.1361  -270531.9342  88543.2744 
 41 -398149.4538  88513.3156  89263.2506  89260.8432  88178.4295  79208.5461  91832.1279  80177.1354  90955.1664  87121.6432  84556.8364  88750.1716  90681.6640  -270869.7264  88379.5009 
 41 -398339.2933  88507.2729  89261.0989  89259.8775  88179.8305  79088.4660  91857.0863  80206.1721  90933.9973  87076.2969  84481.1587  88830.8094  90612.3450  -271403.3005  88363.5043 
 41 -397877.0605  87973.9247  88727.0254  88716.7669  87641.5717  78296.0374  91289.9835  79693.2017  90370.9756  86535.2626  83906.2463  88240.4233  89532.9203  -271069.3258  87839.3121 
 41 -398340.6011  87795.5603  88542.3667  88536.9834  87469.3638  78109.3261  91107.6585  79664.8874  90247.5029  86337.3334  83679.3415  87937.9132  89211.1823  -271992.6450  87665.3162 
 41 -398854.8824  87818.4761  88568.3529  88570.9311  87499.1113  78382.8431  91082.8997  79802.6835  90267.9916  86440.3665  83742.9742  88161.5604  89382.0424  -272097.4554  87693.5457 
 41 -398107.7226  88214.8993  88961.9128  88963.4290  87874.5518  78822.6357  91495.3851  80135.7326  90638.5113  86834.8948  84196.4809  88452.5777  89645.7383  -271019.1669  88080.1573 
 41 -398052.4493  87679.2524  88423.6029  88423.3489  87354.0775  78180.3024  90999.9206  79560.9069  90085.0141  86281.1465  83592.8287  87637.3168  89173.7627  -271431.1274  87550.5445 
 41 -397843.2591  87988.3105  88744.2786  88734.6962  87659.5321  78610.7756  91340.4717  79844.3706  90390.8306  86584.7617  83942.1838  88275.3372  89808.4185  -270845.1141  87857.5585 
 41 -397826.1798  87724.6350  88475.7476  88484.1448  87384.6159  78164.1997  91162.8637  79315.9434  90093.0185  86334.3485  83699.8243  88117.6308  89609.0918  -270991.2449  87587.1576 
 41 -397892.7052  88283.1549  89027.1529  89027.9194  87972.2830  78851.3691  91633.0430  80094.2107  90672.2324  86921.5985  84207.9034  88584.5352  90628.6768  -271359.4135  88147.7553 
 41 -398017.7969  86846.9027  87598.6614  87589.9259  86503.5495  77173.7572  90203.6457  78204.4492  89354.7406  85496.2434  82955.7858  87211.4950  89661.4870  -272215.4610  86724.5657 
 41 -398507.9513  87461.5407  88210.2791  88202.8154  87136.2256  78043.1010  90822.8995  78553.4899  89867.3508  86048.3900  83486.7293  87424.1726  90194.5825  -272196.3087  87339.4864 
 41 -397938.3920  88176.4542  88919.4908  88927.8315  87857.8419  78527.6043  91538.7226  79431.4504  90641.3211  86778.4417  84246.9910  88447.8432  91066.7166  -272457.3090  88041.6951 
 41 -398112.1618  87776.3081  88522.1550  88527.4623  87444.7745  77917.3490  91097.2417  78987.4446  90154.4891  86453.8141  83893.5082  88057.8343  90281.5429  -272374.0588  87642.4988 
 41 -397752.2194  88264.3683  89019.1276  89015.8067  87938.3998  78754.0496  91636.0171  79788.7420  90659.3639  86889.3547  84310.2102  88378.4328  90671.0888  -272248.7997  88128.1328 
 41 -398233.3419  88666.1234  89410.1718  89415.4322  88355.4903  79195.9879  92043.0834  80469.3890  91110.4691  87221.8202  84772.2372  89041.2475  91325.5120  -272579.8669  88519.7737 
 41 -397786.0003  88260.8237  89013.2346  89011.4906  87933.9346  78894.1430  91653.9180  79888.7125  90673.2223  86800.5751  84220.1660  88982.0811  90897.6495  -271740.1876  88119.3467 
 41 -398513.9813  88419.2920  89167.4349  89165.3477  88080.9292  79177.3076  91697.4401  79950.6122  90818.1500  87021.4112  84358.9582  88947.4468  91182.7569  -272023.8701  88283.0395 
 41 -398304.5122  88116.2950  88856.0882  88867.6534  87812.8234  78973.3702  91483.3351  79881.4505  90528.7741  86645.3626  84302.8042  88526.1233  90414.1561  -271551.5307  87974.2126 
 41 -398036.4927  88403.4752  89153.2835  89145.8462  88067.1528  79301.8003  91747.9450  80048.4610  90813.3825  86974.7423  84613.8073  89003.0274  91085.4386  -271139.5047  88259.7226 
 41 -397884.3608  88602.3730  89348.7096  89346.8745  88269.8804  79457.3722  91938.4245  79982.0778  91026.7077  87172.9473  84735.6034  89301.2421  91219.0162  -271732.8783  88459.4849 
 41 -397476.4381  87936.3798  88683.7859  88683.3331  87621.3681  78641.2361  91336.6597  79183.6600  90366.0540  86514.3317  83991.1931  88763.8809  90632.4621  -270483.2466  87796.1724 
 41 -398087.2001  87685.8103  88431.9914  88427.9154  87372.3939  78715.1221  91086.9963  79098.4271  90114.5655  86276.1352  83720.9308  88412.8702  90472.9672  -271060.1416  87552.1259 
 41 -398165.6263  88700.5482  89453.7763  89439.0578  88380.1474  79661.2811  92100.5160  80326.7929  91092.1887  87281.8611  84800.0407  89526.9252  91381.8250  -271480.1813  88552.9528 
 41 -398149.2976  87896.1868  88639.8501  88637.3480  87569.1034  78819.4901  91149.9696  79636.8863  90251.3291  86419.7192  84007.6924  88868.8704  90018.0741  -270203.2695  87753.5852 
 41 -397831.9399  88381.5057  89130.6074  89135.8830  88062.6710  79166.8155  91727.7392  79707.1768  90753.8683  86927.7683  84432.1286  89004.3684  91046.6819  -270572.8955  88240.2862 
 41 -398135.2801  88192.0348  88940.6284  88941.2310  87876.9759  78936.8824  91546.6643  79523.9555  90572.0942  86746.9144  84032.5371  88934.6092  90965.5837  -270956.0060  88056.4776 
 41 -397389.3940  88226.7621  88967.3380  88973.6319  87910.9596  78624.0580  91577.8914  79736.2838  90585.1641  86757.5690  84174.5703  88854.9753  90694.2375  -271699.7450  88079.8895 
 41 -398093.9764  87444.8270  88190.4033  88194.7059  87118.5599  77957.4320  90794.5303  78890.2648  89849.1089  85956.1287  83206.3816  87991.5043  90052.6012  -272225.8887  87303.8279 
 41 -397766.6255  87504.1784  88253.0469  88243.9182  87167.9410  77882.8851  90908.9466  78675.0860  89925.3388  86020.7957  83495.4756  87970.2256  89603.0804  -271533.7794  87374.0858 
 41 -397632.1378  88502.5649  89251.9380  89247.7896  88181.2361  78689.2911  91845.0604  79904.0241  90973.7270  87053.0104  84426.5074  88858.7785  90350.2566  -271519.0895  88369.7837 
 41 -397938.7442  87916.7742  88660.9236  88658.7510  87591.9166  78181.4869  91338.2833  79787.9269  90356.0446  86493.8773  83708.9750  88183.5390  89751.2677  -272146.6284  87785.1965 
 41 -397444.7922  88423.1277  89172.1551  89166.4269  88101.1712  79013.4298  91875.6193  80040.3898  90897.3046  87005.4936  84343.6361  88560.2918  90606.6993  -271367.7938  88288.1764 
 41 -397888.1623  87660.1560  88404.3147  88400.1314  87336.6526  78160.0164  91077.6163  79052.8813  90091.5533  86190.1319  83814.2079  88370.6076  89781.7924  -271576.3421  87530.1260 
 41 -398240.6712  87578.4152  88325.2572  88324.8616  87254.0583  78217.3631  90943.3958  78988.2052  90032.8300  86152.2910  83589.2967  88262.7939  89981.1038  -272164.7008  87452.3218 
 41 -398017.3267  88321.6386  89063.9379  89069.7947  87986.6549  79384.5150  91706.5230  79748.7810  90803.6989  86829.5804  84226.7573  89060.3429  91523.4734  -271640.3925  88192.7803 
 41 -397958.3432  88347.3307  89094.9778  89092.3041  88017.6990  79122.2784  91782.8714  79753.4218  90792.8845  86866.1505  84277.0600  89053.9723  91339.2503  -271369.4887  88212.9582 
 41 -397466.5413  87596.8373  88349.1217  88348.7282  87267.7606  78343.6907  90889.4828  79227.2920  90052.0349  86130.3173  83554.4192  88098.3202  90652.9626  -271425.1968  87451.6555 
 41 -398052.6456  88596.0799  89345.8927  89339.0942  88263.8692  79626.1193  91923.0388  80448.9169  91044.0720  87115.7686  84396.9101  88867.1293  90999.0396  -271084.7461  88455.9275 
 41 -398337.1675  87686.0482  88435.4023  88431.9346  87366.3016  78688.4771  91008.8058  79196.3800  90137.9188  86209.3240  83534.2245  88037.5710  90211.2212  -271873.6199  87547.8131 
 41 -397851.4719  88148.4195  88898.1478  88886.2572  87832.6618  79248.5396  91508.5821  79910.0463  90566.7924  86694.1727  84148.5630  88339.0826  90728.1260  -270702.7992  88027.2930 
 41 -397847.8805  87730.5355  88483.9021  88475.3331  87415.3324  78713.6044  91114.5300  79290.2889  90138.7412  86230.9468  83673.6373  88191.1546  90173.8447  -271332.2659  87600.4721 
 41 -397640.5360  88742.6629  89491.4627  89487.3613  88413.5272  79591.2585  91997.0627  80636.5190  91244.9027  87253.5188  84729.6515  89123.8424  91261.9869  -270816.3903  88625.0586 
 41 -397799.5194  88393.5446  89134.9843  89139.4078  88052.3022  79261.2995  91738.6739  79964.3532  90820.2659  86853.9202  84341.7472  88687.8711  91128.7929  -271734.6215  88268.0551 
 41 -398395.0614  88915.1413  89665.4139  89653.4998  88586.3315  79997.6436  92193.1888  80496.8723  91302.4575  87386.2456  84780.5609  89073.1790  91263.8436  -271447.7150  88787.6818 
 41 -398132.7194  88467.9912  89220.1371  89223.8175  88141.0542  79196.9208  91790.7905  79863.7680  90805.0472  86952.1517  84276.7232  89088.4982  90893.9641  -270859.4230  88339.6619 
 41 -398155.0535  88134.6669  88881.2933  88878.5745  87815.9179  78974.0389  91341.5385  79515.1493  90467.2337  86633.9213  84062.0229  88205.3839  90592.1051  -271134.5640  87998.6012 
 41 -397936.5796  88508.9383  89258.3861  89255.8407  88182.2040  79340.3598  91795.5951  79946.3437  90866.5347  86997.8876  84402.2194  88542.9715  90938.1019  -270836.6740  88379.9794 
 41 -398053.0171  88605.5071  89356.4691  89352.1017  88301.7371  79318.7288  91907.4114  80277.2141  90990.5196  87131.4764  84490.5048  88644.8753  91311.7254  -270876.3465  88464.2821 
 41 -397908.3571  88416.5666  89161.3269  89169.5851  88097.4342  79303.2554  91743.1965  80348.5276  90819.3267  86970.8346  84359.0412  88235.9984  91351.2417  -270778.0675  88277.6296 
 41 -398133.8908  88760.6772  89512.0232  89504.9787  88434.4775  79943.8362  91992.9917  80591.1203  91157.4158  87254.1007  84529.8099  88601.4434  91582.6604  -271329.1195  88619.9613 
 41 -397610.2473  88124.0938  88874.2152  88870.5913  87794.0036  79030.8312  91372.6085  79904.3853  90632.0189  86670.0606  83988.1652  88333.7113  90985.6471  -270051.5860  87982.2576 
 41 -398047.6728  88745.5913  89483.3479  89494.9637  88417.4645  79684.4016  91933.9434  80363.8750  91098.1237  87297.9018  84522.2924  88726.3218  91738.4429  -270630.5525  88613.4053 
 41 -397546.0145  88110.0951  88858.9968  88861.0270  87791.9286  78853.7529  91282.6794  79608.6741  90503.1689  86667.8222  84004.8186  87928.0377  90575.4679  -270443.3228  87977.7101 
 41 -398072.3198  88257.8920  88999.7508  88996.8372  87926.3492  79041.9549  91521.9429  79523.8867  90638.4675  86810.8994  84085.7530  88313.5158  90617.0118  -270686.1913  88119.3649 
 41 -397811.2340  87500.4626  88245.5367  88243.3168  87167.9776  78602.8754  90776.7615  79073.9663  89931.8947  86120.2762  83328.8119  87876.6589  90007.4405  -270384.6693  87359.6047 
 41 -398057.9965  88238.5181  88982.9423  88986.4242  87916.0392  79304.9506  91534.5392  79686.5798  90649.3660  86841.3350  84116.0634  88341.5834  90515.1742  -270534.0149  88103.9818 
 41 -398245.4477  87332.2589  88080.8480  88084.5198  87021.6091  78441.8420  90691.1359  78620.3873  89789.1809  85909.9389  83201.0565  87840.1384  89891.1289  -271092.2741  87200.2513 
 41 -397349.5951  88024.3777  88769.7499  88773.5996  87692.4705  78883.9130  91475.8574  79403.3443  90464.2089  86572.8054  83962.2333  88974.0660  90194.2608  -269892.9714  87886.4339 
 41 -397959.9821  88317.4070  89060.1018  89062.1472  87987.4137  79011.3534  91646.2939  79418.7651  90738.1602  86846.0843  84291.6679  89174.1506  90528.3146  -271122.4663  88173.0759 
 41 -398054.9570  88311.4745  89062.0458  89059.6703  87989.2362  78899.1866  91704.7441  79399.8324  90750.2891  86904.7030  84320.1698  88722.2784  90454.8963  -271616.5600  88176.4563 
 41 -398481.1546  87780.1305  88529.8000  88523.3871  87445.9550  78410.1177  91059.1032  78957.0692  90191.8131  86357.8916  83770.6187  88313.1123  89828.1728  -271610.5211  87651.3501 
 41 -397395.3445  88198.5533  88947.8541  88945.1454  87876.2486  78962.2208  91504.6997  79580.8046  90611.6956  86731.7964  84231.6319  88803.8731  90752.8622  -270696.6711  88056.1818 
 41 -397655.7638  88065.4672  88812.0675  88820.4842  87740.4790  78797.8561  91283.3714  79606.2902  90453.8331  86686.5200  84224.1473  88602.5073  90050.7315  -270978.1731  87927.1950 
 41 -398091.1468  88096.0447  88838.8585  88832.4509  87773.1710  78817.5540  91325.5193  79715.0954  90468.9804  86621.2699  84129.4508  88651.4287  89903.3982  -271665.6360  87958.3896 
 41 -398577.3590  88993.4129  89741.6481  89744.8201  88666.2144  79691.0479  92267.5564  80580.2194  91373.0839  87488.7909  84884.1438  89558.2723  91053.0033  -272667.3331  88859.7033 
 41 -398254.6722  88365.4371  89113.7298  89115.9849  88045.9786  79188.9306  91650.8122  79848.8944  90811.4685  86901.3089  84459.5213  88949.0795  90524.6649  -271226.5616  88223.4044 
 41 -397569.8315  88439.2150  89192.5963  89183.5335  88115.3000  79201.6145  91711.3558  79953.0423  90861.3981  86989.9261  84401.1623  89242.9150  91059.5226  -271298.6247  88305.4879 
 41 -398017.4886  88033.8346  88781.9603  88779.1098  87712.5904  78835.7231  91272.7680  79649.4892  90463.1900  86498.8732  84097.5175  88885.4852  90668.3394  -271675.2383  87896.8383 
 41 -397865.0045  88107.3777  88858.2492  88850.4942  87777.9449  78681.9061  91298.3154  79986.7764  90551.7362  86537.6227  84056.1055  89150.1275  91404.6583  -270624.6319  87973.9340 
