 41 -397443.3643  88052.8921  88796.2101  88802.6332  87755.4748  78941.7786  91261.3382  79762.6249  90644.0599  86411.9472  84014.2749  88642.0479  91017.9586  -270531.6089  87916.2020 
 41 -398099.0955  88035.3519  88780.7699  88788.5341  87723.0057  78833.2394  91287.4654  79833.3349  90568.5255  86505.7377  84104.4496  88489.0219  91219.0126  -271570.0385  87901.2880 
 41 -397728.7980  88035.5673  88775.5950  88788.3880  87730.8596  78971.9467  91226.9459  79742.6334  90587.9597  86453.5584  84130.6585  88175.1263  91327.0164  -271379.4406  87905.1677 
 41 -398220.5998  89117.9722  89861.5337  89865.4987  88805.8736  80113.3092  92283.8704  80772.9870  91656.3866  87504.8232  85278.4950  89483.6909  92165.8844  -271130.1820  88985.7523 
 41 -397343.4625  89261.1093  90004.2736  90011.9548  88952.2262  79780.9913  92397.5207  81353.6712  91725.4219  87688.4636  85290.5531  89784.0710  92062.1978  -269473.0039  89131.9813 
 42 -398191.0183  87789.0335  88528.8469  88538.9879  87483.2432  78734.2194  90974.0352  79607.2163  90258.7181  86164.8741  83845.7287  88131.6719  90437.4399  -271084.3643  87665.3260 
 42 -397808.5654  87956.0081  88693.2323  88700.3575  87643.8410  78896.2542  91079.7487  80044.4829  90425.0899  86378.0283  84071.7202  88346.5029  90561.9771  -270450.8397  87838.6774 
 42 -397241.5378  88297.0890  89040.6826  89046.1882  87983.3605  78836.1203  91454.6883  80328.5225  90799.5072  86706.4243  84268.9480  88612.1696  90638.2422  -269829.6615  88162.0049 
 42 -398205.0182  88129.8911  88872.9006  88877.0599  87814.3708  78778.6402  91298.2835  80177.8624  90658.2477  86619.9013  84151.9962  88373.2139  90736.3182  -270750.5607  87995.1883 
 42 -397799.1977  88302.6903  89049.3534  89055.6439  87996.9516  79059.6103  91515.7482  80137.3609  90742.9270  86706.5298  84393.2496  88895.4630  90452.6379  -270402.8496  88170.3056 
 42 -398714.7967  88339.2231  89079.8849  89091.1878  88023.9210  79163.8150  91603.9448  79922.6034  90829.5662  86777.1428  84319.8486  89336.4447  90768.1949  -271385.4423  88202.7929 
 42 -398116.1231  88133.3620  88875.1498  88888.6359  87812.8140  78802.5572  91253.2456  80016.2831  90558.6846  86541.9971  84088.5181  89307.2080  90730.5855  -270982.7730  87999.6299 
 42 -398645.3088  88035.1757  88785.5838  88784.0955  87719.9084  78722.2729  91248.3335  79526.8401  90480.1683  86532.1407  84149.4842  88994.5052  91158.9413  -271318.8963  87901.9865 
 42 -398066.3081  88397.9202  89138.5481  89149.4288  88091.0137  79144.7381  91531.5336  79754.8958  90831.9163  86833.2309  84548.7288  89448.1009  91217.3041  -270411.5564  88264.9817 
 42 -398505.6178  88159.4534  88896.8077  88910.3502  87850.0627  78848.0808  91353.3991  79534.4654  90616.5728  86525.6134  84227.0021  89000.2124  90652.2445  -270560.6784  88024.3373 
 42 -397521.6907  88418.9194  89164.3042  89164.5859  88113.9902  78983.1144  91580.5242  79675.8800  90795.7573  86740.3251  84418.4242  89089.3729  91756.2597  -271102.4881  88299.3468 
 42 -398686.4377  87940.9890  88684.8631  88691.8554  87633.3264  78588.4418  91103.1799  79412.1746  90335.2030  86273.6446  83990.8865  88440.1683  90422.4159  -271967.6586  87811.9451 
 42 -398440.4265  87778.4888  88521.7110  88527.1662  87458.7818  78343.5567  90923.1167  79466.4104  90176.3726  86053.7025  83839.5001  88986.6979  90071.8972  -270430.9401  87652.2112 
 42 -398145.9488  87964.5182  88711.9840  88716.1466  87644.6468  78630.2596  91124.1136  79549.3369  90417.7473  86328.8406  83990.2742  88901.7061  90092.0754  -269510.2921  87841.2462 
 42 -398565.7795  87352.7597  88099.0905  88100.7422  87037.0042  77951.8557  90518.7315  78822.2928  89809.3270  85722.3903  83476.1315  88124.4899  90296.8622  -271044.4953  87227.4187 
 42 -397571.1811  88450.0793  89195.9464  89200.3665  88144.8382  79201.8651  91652.0033  79824.7633  90925.2717  86856.1914  84623.1648  89558.5487  91237.7550  -269885.0307  88324.4133 
 42 -398174.3513  88541.0044  89289.1738  89298.0309  88228.2138  79424.2110  91729.0298  80183.1400  90922.0061  86909.3178  84855.3805  89692.1740  91830.9864  -269072.9303  88412.2910 
 42 -398324.2365  88115.5289  88853.9321  88867.6416  87805.0835  78899.8792  91287.8242  79639.0986  90462.8332  86403.3265  84210.7437  89163.4599  91229.9713  -270282.2611  87984.5545 
 42 -397590.2365  87204.6707  87945.1986  87950.9372  86895.8437  77770.0647  90441.4967  79014.3007  89584.8169  85598.7192  83389.0121  87893.8773  90192.2249  -270560.4517  87078.3465 
 42 -397932.6586  88646.6622  89389.4898  89389.7500  88339.9075  79639.7932  91848.1068  80244.2769  90962.8385  86971.6969  84737.8402  89348.3616  91284.7078  -270839.0674  88531.2259 
 42 -398089.3663  88355.4762  89098.1178  89100.8044  88045.9442  79443.9007  91574.9310  80209.6186  90745.0510  86727.4657  84367.0913  89097.9913  91273.7802  -270106.8694  88241.3975 
 42 -398110.7896  87884.3916  88623.2391  88635.0279  87581.3065  78708.4837  91055.8330  79466.5962  90331.6908  86277.2640  84143.1991  88472.8822  90733.5815  -270786.8767  87758.0723 
 42 -398218.3854  88297.5040  89036.3860  89050.2126  87994.4459  79320.3201  91506.3611  79981.6946  90756.2398  86664.2101  84491.3984  89164.0303  91416.9644  -271454.8632  88183.2486 
 42 -397682.8307  88261.1765  89007.7095  89017.2211  87953.9681  79451.2337  91544.1970  79474.3673  90728.1994  86663.8565  84463.7330  88910.0769  91208.8435  -270490.8211  88134.9528 
 42 -397929.3674  88059.0831  88804.5997  88806.2047  87756.1071  79066.2640  91132.0446  79457.7277  90483.5148  86459.5851  84295.1967  88588.1650  91120.7780  -271004.1141  87929.0844 
 42 -398037.0383  87757.4665  88499.1775  88505.6311  87443.3851  78797.1878  90955.9973  79097.2039  90161.6947  86216.8336  84011.7170  88327.9908  91047.5155  -270593.5421  87621.0418 
 42 -397896.6908  88469.3513  89214.5992  89222.0622  88148.8377  79564.4778  91682.4740  79796.2094  90895.9094  86926.6798  84593.8101  88825.8612  90985.1687  -271054.0276  88348.0488 
 42 -398329.3172  87955.6828  88696.7396  88705.8899  87644.0635  79027.9495  91148.1150  79664.4114  90326.7204  86377.0805  84137.7612  88548.7701  90565.1178  -271280.8719  87824.9546 
 42 -397765.1425  88349.9964  89090.0331  89102.6102  88040.1505  79559.8040  91591.5346  80185.1078  90759.7726  86768.7711  84425.9153  88915.3901  91085.9188  -269525.4289  88220.5944 
 42 -398367.3648  88991.3379  89732.7764  89745.0665  88675.0538  80341.5669  92157.6245  80650.9375  91335.4683  87352.3772  85200.3602  89470.1694  91782.9058  -270597.9520  88853.4152 
 42 -398653.9061  88740.3560  89485.8684  89482.1316  88440.5547  79964.0074  91965.9444  80343.6916  91076.5267  87115.8734  85066.4628  89189.1007  91395.0106  -271215.6051  88607.0270 
 42 -397512.8605  88156.4944  88903.0729  88906.5697  87849.5872  79459.0945  91423.7591  79747.0920  90543.3383  86552.8647  84307.5195  88964.0316  91165.0059  -270371.4770  88024.2206 
 42 -398599.6672  88181.3143  88924.6249  88930.3139  87872.3590  79282.5905  91388.7954  79527.8316  90535.8600  86533.2969  84423.2242  89197.0361  91800.8759  -271449.3495  88049.4710 
 42 -397891.0032  88212.9338  88956.1577  88965.9317  87901.0882  79749.1184  91407.5104  79595.0435  90520.6037  86651.4385  84258.4737  88685.8258  91825.0515  -270603.6216  88082.7340 
 42 -398168.3752  88631.2212  89375.2262  89380.8324  88329.2129  79763.1604  91766.0799  80040.7527  91036.0617  87019.8980  84804.3971  89618.1456  91844.9060  -270263.8944  88499.3505 
 42 -397739.5996  88064.3717  88806.2686  88814.2227  87756.2080  79412.9107  91231.3494  79557.2676  90467.7772  86540.5098  84218.0596  89199.1982  90891.1882  -270067.5392  87938.9795 
 42 -398310.5654  88265.6376  89007.6500  89016.0432  87950.4404  79590.9734  91432.5483  79683.6944  90647.8175  86749.7140  84333.5754  89147.2593  90974.6994  -270955.6370  88135.6993 
 42 -398649.9972  88799.1677  89537.8807  89547.0366  88495.6302  80325.2198  91907.0888  80148.5720  91200.2428  87146.9891  85011.5276  89696.2565  91571.5854  -270861.6383  88672.3151 
 42 -398476.2794  88538.0582  89280.2309  89289.1800  88236.0240  79999.2607  91662.9371  79949.8375  90906.4487  86958.3740  84712.3570  89062.6580  90939.1792  -271490.9182  88412.2444 
 42 -398353.6144  88035.3664  88784.8249  88789.2765  87742.6482  79553.0936  91168.1732  79511.1327  90426.5374  86536.8441  84217.7342  88444.4265  90076.1170  -271167.1398  87907.3730 
 42 -398056.2046  88328.6391  89068.3081  89084.7220  88005.3503  79978.3686  91370.5079  79731.5509  90644.5361  86779.1275  84576.1066  88878.8283  90128.1754  -269707.2687  88202.1754 
 42 -398083.8069  88211.3338  88956.0788  88957.5817  87902.2642  79866.8681  91306.8757  79766.0202  90577.0026  86652.0659  84281.4595  88579.2828  90503.6389  -269887.7626  88088.8645 
 42 -398601.0171  88335.9593  89076.7769  89089.5493  88039.1517  79911.4171  91490.3382  80189.3484  90696.0275  86788.3587  84364.8895  89103.9874  90585.3747  -270843.3125  88203.3716 
 42 -398028.4515  88575.8439  89318.2822  89326.2346  88274.5094  79698.2930  91746.4722  80343.3387  90937.4605  86996.1074  84682.2817  89381.0184  90827.6113  -270245.6393  88436.2172 
 42 -398325.2033  87956.7488  88702.0126  88702.5456  87648.6440  79337.4780  91112.3676  79905.1301  90272.9139  86365.7320  84058.8758  88336.5981  89830.3165  -271103.1454  87814.5123 
 42 -397981.5161  87794.9499  88534.9055  88546.7485  87481.8763  79013.0921  90940.5661  79287.7060  90114.4070  86270.1963  83935.3081  87951.4664  89752.4593  -270538.9777  87660.4032 
 42 -398403.0760  88460.0960  89198.9287  89214.0744  88144.8577  79801.8684  91560.2369  80080.4336  90780.6790  86867.3302  84676.0451  88963.0280  90129.5711  -270663.2560  88333.1678 
 42 -398246.7216  87897.5111  88643.8231  88644.0206  87582.6089  79083.4306  91001.0503  79465.3392  90246.4942  86350.5615  84039.9539  88610.4296  89283.7388  -269862.2461  87757.4111 
 42 -397951.1467  88476.2205  89226.5859  89224.0549  88153.4087  79585.3124  91520.2834  80124.1912  90785.6219  86897.1038  84604.1791  89018.1156  89862.3613  -270166.6781  88342.2042 
 42 -397695.9675  88429.6033  89165.0565  89180.0378  88116.1703  79375.9891  91481.0997  80230.4898  90771.8387  86887.4270  84564.5183  88974.0505  90104.5233  -269860.6976  88290.9798 
 42 -397355.5477  87993.3163  88738.6565  88747.0422  87669.9895  79079.3645  91121.3852  79691.9416  90319.7152  86426.1759  84148.4871  88517.3554  89435.6923  -269861.9230  87859.5657 
 42 -398183.8308  88194.7614  88938.8807  88945.5114  87871.2152  79385.7334  91326.2567  79613.2892  90492.4550  86623.7635  84450.6595  88600.5096  90252.3970  -271271.6660  88058.7062 
 42 -398142.1687  88662.4995  89412.6502  89414.7544  88357.2703  79721.3482  91809.1288  80156.9573  90960.0361  87069.2391  84921.0228  89121.4489  90393.6905  -270412.6708  88530.1891 
 42 -398313.5707  87909.2146  88651.0815  88660.5648  87592.1594  78985.2035  90963.6383  79490.3443  90210.4741  86328.2235  83969.8796  88454.7353  89907.7570  -270652.4152  87776.2946 
 42 -398237.6789  88245.1761  88988.3213  88997.8598  87939.5482  79018.2161  91347.1493  80069.4172  90584.5785  86675.6674  84387.7288  88959.8793  90075.9632  -271110.7813  88105.7554 
 42 -398224.0696  88547.6382  89298.2791  89293.4309  88237.5936  79564.1841  91660.3223  80581.0945  90947.4285  87005.1961  84625.1817  89109.8781  90594.1496  -271039.1430  88410.5483 
 42 -398146.4714  88048.7766  88783.3121  88794.7281  87728.1390  78973.2378  90993.3694  80169.3507  90385.0109  86454.1183  84333.9057  88625.2117  90018.6226  -270254.8687  87904.7802 
 42 -397482.3810  88401.9923  89146.7630  89153.7687  88093.7366  79240.3736  91443.9684  80544.9420  90698.8392  86867.6944  84646.4530  89045.2514  90566.2654  -269594.5224  88265.6646 
 42 -397595.8005  87631.7597  88371.1277  88381.3036  87316.3426  78543.5196  90710.1456  79741.2781  89999.4535  86105.0620  83781.8814  88412.7271  89491.0111  -269880.5658  87505.4102 
 42 -398155.4322  88243.3531  88985.9464  88989.9662  87937.8857  78967.3583  91354.0356  80259.2775  90541.6162  86764.6462  84392.4224  89182.9269  90448.2814  -270624.6611  88116.4494 
 42 -397899.8197  87967.9070  88707.0566  88721.9932  87676.1969  78692.5586  91027.3554  79950.0642  90287.5954  86451.2889  84163.0836  88676.9939  90238.9685  -269823.8913  87839.5632 
 42 -397783.4276  88006.7643  88755.4361  88765.1155  87690.0938  78906.3502  91112.9366  79664.1723  90345.2637  86493.1980  84253.0381  88884.3168  90276.1581  -269669.3003  87881.1314 
 42 -398333.3632  88284.1389  89026.5015  89028.8172  87982.6526  79325.8813  91488.5184  79987.1525  90631.1173  86700.4369  84541.2961  88906.3810  90568.0455  -270135.6061  88154.1939 
 42 -397709.7911  88673.0476  89415.0460  89421.4770  88365.8116  80168.7447  91771.3166  80339.7494  91037.6330  87107.2634  84820.9186  89266.7390  91256.0503  -270046.2200  88539.5502 
 42 -397985.8829  87746.9827  88492.9260  88500.8606  87439.5298  79046.6903  90780.5025  79507.9621  90155.2542  86169.4509  83731.5693  88405.3579  91107.0138  -269876.3464  87628.9279 
 42 -398248.2615  87870.3553  88612.8187  88618.9360  87569.1001  78995.8596  90923.1785  79444.0535  90296.1476  86303.8802  83856.2461  88316.5263  90704.0020  -271126.9699  87766.6597 
 42 -398522.2056  87602.3726  88340.9915  88352.7923  87296.5654  78424.8433  90724.7067  79317.0355  89921.8421  85950.7495  83677.9857  88484.5836  90649.9534  -271455.7749  87475.1664 
 42 -398510.8091  88003.5341  88749.5820  88762.4066  87707.1816  79189.3171  91263.9500  79603.1407  90380.6955  86415.0328  84010.8480  89176.6842  90606.8655  -270553.2953  87876.0782 
 42 -397864.0803  88402.7227  89145.7183  89154.8656  88095.3510  79379.4560  91604.9720  80102.5670  90820.5670  86774.6024  84301.9854  89734.7159  91135.1657  -270589.8928  88278.4597 
 42 -398535.8568  88187.1872  88925.9088  88934.1605  87884.2230  79073.2966  91386.5606  79768.9586  90530.8237  86621.6123  84162.5452  89400.8378  90869.0056  -271417.1111  88074.3391 
 42 -398121.7284  88471.6872  89219.3986  89216.0374  88178.4312  79646.2793  91652.4096  79923.3979  90836.3620  86864.5150  84599.9001  89641.1468  91219.5803  -270552.8123  88361.2821 
 42 -398658.4263  87402.7228  88148.6422  88150.9893  87099.6998  78086.6736  90691.3463  78933.0945  89821.8024  85797.4386  83348.0235  88440.1004  89913.4661  -271863.2413  87281.3215 
 42 -398181.2618  87845.8350  88588.3645  88601.9732  87548.8738  78800.7575  91148.5044  79370.7276  90290.2090  86239.2910  83769.0946  88508.3750  90097.8754  -271828.0107  87720.5771 
 42 -398096.1299  87195.4240  87940.9050  87947.1749  86898.0922  78125.5375  90431.8105  78609.6162  89615.5633  85592.6958  83199.2104  88194.0123  89686.9407  -271075.1958  87080.7140 
 42 -398618.8725  88373.1791  89121.0584  89122.0623  88071.9850  79260.7531  91533.1860  80122.4055  90784.5448  86681.3892  84481.9802  89501.6465  90630.2594  -271297.3943  88246.1165 
 42 -397784.9130  88118.0230  88865.6790  88864.3259  87806.3476  78997.5287  91278.5423  79903.7418  90502.4742  86511.6487  84180.1438  88929.2552  89962.9402  -271136.5057  87986.0985 
 42 -398501.0687  87840.1738  88584.7253  88593.8149  87532.0490  78553.4447  90939.1330  79324.5346  90249.0792  86157.2996  83834.8858  88702.5888  89921.8141  -272011.2324  87713.2087 
 42 -398474.5218  88171.5387  88914.3538  88924.4348  87871.8988  78893.0495  91399.1632  79879.2185  90536.7173  86529.8925  84162.6076  89307.2074  90255.8835  -271986.2374  88045.3093 
 42 -398937.2824  87057.9186  87802.0561  87803.8975  86749.2816  77612.1360  90301.6007  78479.0877  89460.6884  85524.9183  83103.4358  88106.0530  89137.7631  -272742.5823  86922.4078 
 42 -398216.9050  87817.9501  88559.1304  88564.9836  87526.0844  78699.3872  90971.6150  79188.9427  90149.9930  86170.1280  84041.3780  88872.3693  89792.9700  -271121.0641  87698.4025 
 42 -398136.8797  88055.4276  88799.5499  88806.2393  87752.3320  78951.5045  91279.5725  79418.5447  90417.1413  86412.1126  84096.3751  89249.9711  91185.3317  -271545.4861  87931.7111 
 42 -398118.6751  88490.9441  89237.1827  89235.3017  88179.6909  79606.2186  91707.8849  79995.4095  90810.8893  86863.9415  84566.2736  89618.0090  90620.1977  -271163.5198  88369.1470 
 42 -397775.3654  87991.9370  88734.2079  88738.5870  87690.5178  78998.7389  91175.8540  79856.7026  90319.9393  86354.9283  83923.6046  88938.1579  90171.3232  -271281.7669  87866.3288 
 42 -397982.2622  88285.5401  89032.4058  89036.5254  87977.1321  78876.4587  91471.2331  79950.3571  90559.8438  86654.6887  84260.9475  89041.6777  90351.4938  -272563.0596  88152.2005 
 42 -397543.5355  88003.1384  88750.2272  88760.9105  87690.3461  78516.8384  91206.9854  79801.9762  90263.7507  86392.9258  83994.3676  88618.4772  90174.8687  -272116.4704  87878.8379 
 42 -398555.7840  88535.7569  89273.6318  89286.8453  88219.5649  79179.3510  91797.5704  80185.3885  90877.2898  86914.0199  84500.2178  89003.6560  90744.3820  -272303.4946  88411.3937 
 42 -397640.0267  87638.8818  88377.3385  88387.9496  87339.4359  78157.8292  90814.6867  79301.3890  89986.3008  85980.6896  83414.6956  87945.8149  89804.4859  -271510.0264  87526.8106 
 42 -398811.5988  87937.9838  88686.5656  88689.6099  87639.1844  78597.6668  91186.9677  79738.8961  90304.8221  86214.9448  83778.2663  88169.9183  89936.0847  -272023.9855  87820.1438 
 42 -398596.5053  87527.5285  88272.2780  88284.6923  87223.8407  77973.6844  90739.2196  79516.1043  89808.1421  85855.3561  83473.3732  87872.8090  89358.2092  -272109.3619  87398.0321 
 42 -398469.2506  88361.5245  89106.2336  89114.1263  88041.7144  79130.1126  91468.6353  80202.6329  90676.9499  86746.2890  84407.3552  88839.4520  90010.3536  -271746.6562  88252.9932 
 42 -397956.0330  88326.5434  89065.6280  89074.7702  88024.1576  79383.3795  91546.1015  80085.5334  90717.8339  86730.7792  84256.0301  88634.5121  90070.8247  -271556.2580  88209.1952 
 42 -398541.0974  88124.6719  88872.6016  88878.9724  87812.2378  79116.0712  91466.9439  79603.8042  90469.0879  86521.0911  84166.5524  88490.1995  89664.2476  -273011.1200  88015.5569 
 42 -397782.0333  88444.0209  89185.0077  89196.9062  88138.0832  79497.3670  91679.8398  80105.0777  90788.7183  86792.8274  84432.9740  88815.9758  90133.2031  -272610.9750  88332.2982 
 42 -398500.0310  88087.5867  88833.5379  88840.3919  87778.8080  79145.8760  91346.3622  79550.0001  90414.4157  86532.7096  83962.3563  88339.5493  89875.4848  -272184.3895  87963.2453 
 42 -398768.8802  87986.0484  88735.6173  88739.3770  87676.0496  79082.6512  91253.3186  79641.8330  90328.1767  86373.5804  83862.7848  88480.8163  90359.0676  -272407.7165  87858.3783 
 42 -398332.2677  87697.0543  88440.0860  88445.4607  87401.5390  78721.1424  90884.0639  79254.2070  90137.2963  86148.0834  83593.2482  88066.1145  89670.9625  -272525.2741  87585.2028 
 42 -398093.4862  88136.7790  88875.7503  88883.5244  87821.3477  79125.9706  91413.1951  79690.1371  90537.0427  86597.8589  83929.3827  88406.4999  89727.9327  -271767.2830  88023.0890 
 42 -397860.1523  88775.6435  89523.9172  89527.7013  88469.2956  80104.2746  92120.7131  80224.3939  91213.2928  87217.3136  84774.0390  89317.7087  90758.1940  -271258.0744  88652.1327 
 42 -397583.8055  87766.0712  88508.2841  88519.8266  87465.3958  79029.2471  91031.6689  79140.3871  90139.0622  86191.5732  83790.0061  88490.6268  90025.5402  -271620.9720  87642.7660 
 42 -398227.2298  88257.5328  88998.0137  89009.4674  87963.8967  79520.2383  91624.1082  79756.6156  90677.7978  86618.5409  84065.0935  89112.3086  90595.9535  -272152.3353  88133.6459 
 42 -398443.6416  88359.4708  89106.7419  89098.0621  88065.8961  79242.4169  91662.7000  79562.3922  90735.1815  86861.2580  84127.9821  89259.3237  90381.4398  -272213.7548  88235.4326 
 42 -399136.7456  87293.4070  88042.8075  88043.6777  87004.2497  78523.7110  90578.2881  78680.2363  89710.8515  85723.7813  83183.1357  88275.8371  89274.1581  -272717.5953  87167.8075 
 42 -398167.7234  88723.5172  89462.9186  89471.5101  88417.6124  79758.4481  91986.5482  80245.7313  91145.3295  87174.3524  84558.4113  90074.5555  90797.3199  -271016.5842  88602.2946 
 42 -398528.7705  88101.0711  88844.0387  88853.9977  87799.2852  79256.5890  91416.9241  79543.7088  90474.7840  86521.3183  83822.2444  89499.0584  90266.0158  -270865.8360  87979.4562 
 42 -398396.3760  87768.5765  88514.4230  88524.5382  87463.6211  78926.7606  91048.3983  79113.2147  90241.0379  86185.2013  83505.9483  88729.7481  90448.4796  -271696.7847  87654.7934 
 42 -397816.2209  88165.3444  88917.0849  88916.7930  87859.2655  79281.2210  91436.1978  79984.4990  90644.1934  86562.9468  83925.9122  89109.6989  90330.9297  -270943.4167  88036.9433 
 42 -398094.0346  88142.2769  88883.1872  88891.3166  87831.0398  78973.6844  91405.2385  79696.9673  90508.9882  86598.9011  84012.0188  89182.6677  90222.8054  -272094.9337  88022.8914 
 42 -397695.6708  87839.3168  88585.4009  88587.5131  87527.0308  79104.4935  91095.2706  79145.7369  90222.1522  86277.5986  83647.7101  88274.8672  89430.8016  -271229.7662  87726.9534 
 42 -398110.2466  87905.9404  88650.4828  88658.8954  87600.5729  79274.9145  91099.1147  79628.5095  90283.2324  86304.4678  83845.0561  88228.5810  89493.2308  -270947.3427  87798.0071 
 42 -398398.4383  87789.1241  88529.1211  88532.3302  87479.5304  78937.2481  90980.8977  79236.1363  90212.1721  86242.2648  83736.5146  88340.0962  89730.8708  -271521.2706  87667.3737 
 42 -397912.1514  87394.9999  88137.3893  88144.5374  87087.0231  78420.7558  90533.7178  78573.4829  89803.1239  85780.8227  83285.0142  87999.2923  89367.6844  -272077.5070  87279.0997 
 42 -398690.1720  88064.5645  88814.2798  88819.9481  87780.2249  79043.1296  91222.9310  79525.7484  90431.8630  86480.3346  83966.2063  88734.1804  90047.1508  -271066.6715  87937.8472 
 42 -398280.7934  87679.9748  88431.0015  88424.1306  87402.9315  78688.4961  90843.5877  79369.6044  90062.8608  86159.7040  83619.0054  88179.9130  89574.0052  -271981.4711  87545.6876 
 42 -398301.1660  88229.8197  88978.7995  88980.6095  87944.3329  79303.8796  91372.3795  79914.3914  90626.9819  86676.2479  84185.2982  88559.0871  90364.2537  -271498.7768  88099.4432 
 42 -399315.9337  88115.6403  88865.5286  88866.7939  87810.1901  79115.9051  91344.3822  80036.9070  90466.2428  86504.9207  84029.8414  88540.5052  90058.5382  -272119.2844  87985.8985 
 42 -397439.8500  87955.5296  88697.4670  88707.4170  87645.2844  78964.0588  91122.0982  79848.5829  90337.2600  86385.0204  83919.0380  88439.0630  90222.5683  -270533.3469  87828.4096 
 42 -398642.6855  87724.0135  88466.3739  88475.5020  87410.3301  78838.3779  91065.9470  79565.3367  90100.3351  86191.9905  83844.7192  88442.8557  89762.8040  -271412.3160  87598.5098 
 42 -398865.6144  88417.1774  89160.5554  89170.5843  88124.0182  79811.0736  91647.8294  80280.3596  90852.5656  86875.2777  84457.3002  89101.3032  90900.4762  -271413.2700  88292.8847 
 42 -398562.2913  88054.5568  88792.4677  88796.2844  87754.2794  79535.2930  91336.6896  80058.6500  90522.9581  86502.2255  84303.5222  88518.1555  90730.9523  -271451.9638  87925.0032 
 42 -398541.2398  88017.6020  88759.1596  88769.0683  87723.2833  79640.6997  91198.8539  79825.1298  90409.8325  86460.1597  84124.4024  88544.2720  90126.1205  -271138.2068  87891.0717 
 42 -398139.8557  88054.1217  88792.7534  88801.3486  87750.0513  79461.3031  91216.1291  79828.9912  90491.6211  86510.6334  84177.2212  88672.6764  90029.0307  -271731.2932  87935.9401 
 42 -399045.1376  87812.5623  88549.1796  88556.8978  87495.1909  78930.5537  91018.8300  79584.2581  90235.4873  86185.8855  83991.2381  88087.2516  89859.7909  -272039.9013  87674.1386 
 42 -397898.0202  87724.3212  88468.7340  88479.6575  87425.9842  79063.9286  90906.7177  79509.1328  90101.6477  86146.9515  83931.1442  88316.6059  89725.9074  -271832.6708  87598.4639 
 42 -398581.0609  87900.6281  88641.3086  88651.3030  87598.1438  79255.5294  91031.3648  79678.5070  90237.8664  86288.8282  84058.2225  88580.0744  89613.3132  -271359.5923  87774.7825 
 42 -398161.5305  88392.1118  89136.0293  89142.2623  88077.5405  79457.2147  91507.9542  80214.1576  90744.1923  86832.0594  84525.8451  88709.1557  90229.1481  -271280.8515  88267.6998 
 42 -397713.6056  88419.4724  89159.0114  89166.4848  88109.2045  79947.5580  91565.9983  80031.4013  90718.3788  86865.8758  84644.8125  88731.2337  90492.0263  -270595.7643  88299.2428 
 42 -398585.2799  87682.1688  88426.5664  88435.6248  87395.4032  78503.1087  90810.2931  79248.6868  90047.8152  86072.8966  84010.9339  87968.4222  90090.0622  -271413.5183  87565.2525 
 42 -397799.0537  88202.4059  88941.4427  88946.1150  87883.1622  79344.7077  91318.6592  79967.2533  90538.5932  86604.8507  84343.9588  88517.4031  90399.4205  -270051.0620  88071.5915 
 42 -398652.0115  88056.2895  88802.1684  88811.3750  87752.5360  79356.1454  91185.0687  79748.3812  90432.4255  86466.2683  84232.6509  88122.3207  89889.8789  -271387.7399  87934.9706 
 42 -398102.4649  87669.9136  88413.8183  88419.8001  87360.5753  78529.5653  90789.1206  79279.7201  90035.5369  86069.3902  83653.1183  87848.4784  89489.2240  -272205.3531  87550.6803 
 42 -397474.9082  88201.5549  88944.0356  88955.1807  87894.3712  79346.7776  91300.4396  79559.9026  90518.9472  86652.6446  84201.8346  88449.8676  90033.4452  -270954.9450  88074.9611 
 42 -397919.9335  88497.5100  89243.7591  89244.1522  88194.3474  79828.3098  91574.1609  80191.6811  90739.9477  86940.2736  84639.4889  88889.8047  89925.6889  -270431.4178  88366.1224 
 42 -398329.9504  88252.9585  88995.1107  89000.4852  87938.7500  79494.6524  91331.9330  79944.0998  90547.3474  86638.3124  84402.7280  88547.3956  89613.8390  -270223.9880  88129.1936 
 42 -397566.7450  89096.7757  89849.1078  89845.0732  88784.8373  80215.1352  92210.2734  80590.1101  91410.5943  87474.4490  85208.4788  89121.5609  90500.7282  -270288.4128  88972.7952 
 42 -397752.7646  88472.0575  89229.6747  89218.9676  88169.8545  79359.3506  91508.7879  79976.3882  90813.9365  86853.6578  84526.9082  88868.8999  89906.3146  -270549.7978  88355.8729 
 42 -397917.2999  88069.0657  88815.4653  88824.6831  87762.4362  78911.6546  91181.8716  79878.2373  90424.7685  86517.0927  84113.7065  88190.2061  89653.6164  -271774.3926  87962.2973 
 42 -397627.1096  88062.7354  88811.2991  88817.8610  87759.6765  79162.0344  91170.8224  79859.1941  90478.0426  86563.1522  84015.4228  87890.9004  89983.2761  -271672.8062  87949.8162 
 42 -398214.2677  88081.8699  88822.6403  88836.5925  87778.1059  78821.0555  91220.7766  79805.1001  90439.5177  86473.3013  84058.5182  87851.3365  89765.0914  -272176.6443  87956.0808 
 42 -397922.0568  88670.9553  89413.6831  89418.0262  88352.0160  79613.2164  91775.0497  80484.9240  91028.8306  87081.7985  84604.4674  88446.7472  90700.8036  -271767.0248  88551.3201 
 42 -398602.9789  88633.9432  89376.6333  89378.2606  88324.3445  79774.0689  91706.5755  80447.3183  90963.5106  87075.8123  84651.8042  88604.6463  90979.9440  -271078.8183  88499.8041 
