 28 -469861.5497  97759.3088  98509.7029  98507.6578  97468.9061  96232.8841  139057.0892  96641.5954  136928.9398  95438.5149  91746.4577  111029.2967  102258.4709  -304089.1891  97640.1752 
 28 -470563.1623  97254.3934  98002.3715  98005.1179  96960.5815  95732.9314  138860.5675  96103.7126  136307.4466  94850.3518  91199.9769  110703.3928  101681.7949  -304743.0249  97133.6335 
 28 -470458.2826  97428.7148  98169.9972  98186.5445  97132.5902  95905.3211  138678.0370  96227.1690  136351.4558  95066.2437  91414.8826  110813.3785  101470.6329  -304526.2429  97313.5653 
 28 -469385.3647  97463.8857  98211.8655  98208.2345  97167.9761  95903.7355  138907.4037  96227.6323  136302.2514  95084.4447  91389.9832  111171.9527  101774.4891  -303181.9864  97348.0120 
 28 -469961.5142  97642.8952  98388.4546  98394.4099  97342.8985  96086.8017  138438.9458  96394.5592  136081.3728  95318.2710  91588.0221  111270.7503  102003.8911  -306186.2658  97526.4996 
 28 -469860.7279  97640.2591  98386.0921  98385.5480  97346.4576  96125.3319  138433.5437  96454.6853  135749.7894  95279.6401  91920.9164  110509.2242  102262.2073  -303496.9095  97531.6500 
 28 -469487.7618  96817.9872  97558.0296  97569.6123  96531.2208  95342.7135  137710.7336  95629.3696  134901.6736  94507.5887  90904.1218  110252.5080  101282.4849  -303375.2150  96692.6666 
 28 -470380.7226  97311.6239  98054.8257  98064.2392  97016.4963  95734.0489  138358.9204  96072.8434  135826.4479  94976.9577  91379.6057  110799.5692  101703.4512  -304688.0878  97197.1067 
 28 -470597.2672  97958.8721  98697.4833  98707.2330  97660.9930  96457.7243  139097.0225  96773.8479  136318.9761  95621.5504  92073.2603  112868.4603  101829.5941  -305983.5400  97846.9380 
 28 -469735.1638  97984.0425  98727.5012  98732.2857  97702.0340  96411.8813  139228.4175  96831.7240  136535.8374  95610.4240  91986.2575  112145.9810  102054.0512  -304278.6716  97867.7688 
 28 -469507.0493  97748.2915  98493.7325  98492.8412  97452.5345  96184.4942  138907.6572  96505.0168  136154.4853  95404.6842  91932.0993  111237.9364  101025.5035  -304291.5561  97628.3391 
 28 -469784.7650  96875.5211  97620.5957  97628.2764  96593.6729  95351.5785  138196.3157  95667.2835  135523.5175  94535.2765  90865.8032  110824.4878  100488.8293  -305492.1597  96756.4263 
 28 -469755.7699  97717.3525  98459.5858  98473.7060  97430.2084  96139.2995  138629.6204  96443.2881  136188.6174  95387.1086  91695.7433  111050.5001  101223.7100  -304833.1585  97593.9055 
 28 -469460.1542  97742.1827  98490.9631  98491.2952  97465.5824  96133.4113  139112.5522  96532.4085  136457.0140  95449.1578  91807.1336  111057.1591  101695.0810  -304714.9826  97625.8068 
 28 -469801.5463  96512.4968  97261.3753  97261.0740  96225.2400  94928.3592  138187.8353  95283.3562  135300.1281  94189.2300  90489.0480  110025.6157  100221.7252  -306385.5628  96385.3322 
 28 -470278.4857  97211.1882  97948.7120  97957.0486  96933.2132  95813.4677  138057.3802  95934.9343  135584.8706  94829.3100  91219.5566  109410.9505  100704.3459  -306641.5329  97090.8115 
 28 -470528.9231  97336.7083  98075.1198  98082.9622  97052.3942  95992.9158  138229.7795  96040.1420  135526.6535  94954.7435  91246.7830  109418.7669  101134.9226  -306570.4850  97211.9889 
 28 -470009.0275  97895.2704  98641.0692  98649.2372  97598.9266  96435.9730  138673.1307  96574.5702  136135.5069  95651.2253  91800.3396  109242.2927  101797.3116  -305800.3647  97774.2566 
 28 -469910.1143  97423.4766  98172.0046  98172.1668  97142.3899  96003.2459  138093.0215  96051.0842  135646.7809  95143.6793  91341.1395  109216.6830  101236.6810  -304979.1414  97284.1804 
 28 -470214.8535  97849.6026  98586.3334  98597.0145  97550.5410  96416.0700  138266.9597  96496.4770  135918.7139  95613.6558  91715.1605  109650.3535  102009.6396  -305140.3365  97723.3411 
 28 -470226.0355  97496.6628  98240.9601  98244.1943  97212.4472  96138.6173  138701.6804  96216.9989  136261.1874  95241.7069  91333.7583  109319.6851  102196.6271  -305240.1445  97377.8403 
 28 -470038.2266  98314.8214  99065.0365  99060.6502  98033.6107  96787.7268  138837.6219  96965.5550  136665.7831  96065.0788  92199.8883  110617.3495  102768.0539  -304970.2822  98198.4121 
 28 -470010.7084  96824.7649  97570.7247  97573.2095  96543.0631  95348.5434  137247.7091  95509.7232  134906.3536  94552.1411  90762.0680  108675.9076  100654.9784  -304761.9946  96694.8125 
 28 -470134.3586  97480.4165  98225.9297  98227.9136  97205.8594  95997.9726  137965.4555  96137.3522  135469.6972  95235.6644  91438.2944  108256.8600  102359.9363  -305246.8937  97361.0692 
 28 -469733.2963  97018.3203  97762.4612  97774.8623  96731.6509  95508.7103  137362.7425  95662.1874  134749.9535  94763.2696  90844.9595  107484.8562  101528.9450  -305989.3671  96882.1686 
 28 -470357.7251  97058.0890  97805.4026  97803.2021  96760.0274  95711.4158  137067.0147  95735.8765  134752.4693  94828.0045  90891.9671  107715.5578  100908.7111  -304345.9012  96933.4116 
 28 -469900.3282  97192.5758  97931.0639  97945.0616  96919.4139  95793.2613  137516.0805  95819.8825  134983.9485  94924.1233  91091.5935  108843.9379  100748.2809  -305078.5671  97060.2925 
 28 -469478.2382  97974.7151  98719.4175  98719.7401  97701.7526  96508.4091  137824.7002  96705.6131  135299.8952  95670.3576  91681.8408  109301.8164  101609.3130  -303666.1661  97850.3742 
 28 -469812.3871  97181.4051  97922.5966  97936.8074  96892.5923  95728.2230  137408.2701  95834.6524  134948.4992  94919.7374  91111.0239  107728.3181  101249.1747  -303473.7668  97059.9750 
 28 -469158.8961  97825.8074  98570.0687  98572.9969  97520.2412  96254.7591  138413.9702  96503.4407  135835.0258  95534.0044  91531.3780  108154.9037  102268.8400  -303981.8712  97698.2407 
 28 -469966.6984  97256.1653  97997.2568  98004.5876  96961.4049  95805.1826  137664.6883  95945.1979  135491.7889  94996.7264  91017.7934  106820.9093  101740.3692  -305061.9960  97150.8444 
 28 -469880.4235  97259.5691  98002.8931  98009.8630  96971.9414  95812.8692  137847.8645  95956.9514  135405.5702  94983.8376  91028.2843  107867.6274  101871.5601  -305572.1659  97149.0098 
 28 -469852.0532  97302.0208  98040.0065  98052.6377  97007.3327  95853.3341  138145.6098  96017.5831  135794.9297  95026.9668  91114.8545  107267.7813  102113.9702  -305261.9258  97184.8446 
 28 -469754.6039  96860.5012  97600.3347  97612.0945  96562.2920  95447.7837  137909.7652  95562.7769  135509.0655  94640.2120  90628.4955  106160.6498  101446.6910  -306933.3847  96745.1629 
 28 -470244.6094  97239.1579  97985.5833  97990.0384  96942.4054  95928.1782  138251.3931  95950.6100  135825.8083  95012.1961  91031.1795  106345.4518  101690.3927  -306955.5884  97126.9019 
 28 -469609.6570  97611.6307  98356.8775  98363.6806  97309.9961  96247.6827  138299.7168  96323.5932  136000.9673  95385.8316  91456.1087  106540.1555  101838.1427  -306148.6802  97496.3038 
 28 -469611.2313  97903.5001  98648.5973  98654.2971  97602.6683  96518.4386  138571.5035  96605.4882  136197.5915  95666.8501  91740.4667  106573.6010  101956.3271  -303712.4378  97784.8006 
 28 -469908.5021  97455.1777  98196.1485  98201.0491  97173.0313  96150.0307  137994.9599  96169.9329  135916.5297  95297.7863  91321.1168  105502.6191  102009.9452  -303127.3967  97336.0050 
 28 -469148.8833  97489.6804  98231.9028  98242.6746  97185.1852  96172.8147  138418.1455  96108.5253  136656.0509  95207.4743  91439.8435  107373.6043  102571.3621  -304489.4681  97372.5998 
 28 -469224.1606  96950.8493  97694.8746  97696.4800  96664.3373  95718.7323  138196.1345  95625.1657  136140.3508  94678.5715  91052.1771  106198.5229  102018.2516  -303537.1504  96830.1894 
 28 -470338.9266  97716.6480  98458.2294  98467.6965  97420.6162  96245.2933  139209.5484  96459.3381  136821.2038  95459.8415  91620.0699  106647.2509  102726.7176  -304792.8936  97610.1328 
 28 -469872.3661  97750.6676  98499.6058  98504.0316  97461.9696  96465.4814  138821.3383  96561.6992  137071.6356  95463.8147  91754.7499  106020.8289  102689.1663  -305438.9500  97639.0011 
 28 -470038.8060  97422.1504  98169.0176  98170.6284  97125.4328  96165.5353  138239.2305  96215.8717  136196.9770  95158.4751  91286.8103  106675.0865  102515.0414  -305345.2863  97305.5917 
 28 -470357.8904  97817.1393  98561.3283  98568.6687  97513.8365  96668.3964  139112.2254  96520.9768  136898.4440  95523.6212  91618.9924  108061.0177  102711.8856  -305140.2513  97700.2876 
 28 -470250.4605  97561.6292  98304.2626  98311.3444  97276.5479  96265.8143  138723.4044  96253.9546  136581.4330  95235.4670  91358.2689  108198.9441  102155.6875  -305807.4061  97449.1560 
 28 -470246.8512  97352.9970  98098.9814  98097.4292  97052.8142  96157.2206  139258.7960  96120.5418  137051.1419  95038.6512  91145.8015  108652.2118  102252.5359  -305536.5228  97238.7926 
 28 -469425.5580  97650.6482  98386.7382  98401.4327  97367.5714  96278.5535  139262.4437  96319.6288  137430.0630  95417.1840  91426.3917  108775.7402  102509.1226  -304555.6601  97542.3653 
 28 -470222.0683  97752.9283  98494.1705  98497.6502  97477.7774  96527.2361  139083.2273  96431.0648  136872.0243  95455.4759  91648.6041  108746.9083  102506.8552  -305845.3536  97642.3875 
 28 -470261.3089  97736.1294  98484.5760  98489.7459  97444.9849  96459.9424  138964.0792  96487.1049  136842.3504  95465.4611  91486.7823  108432.4865  102476.1645  -305868.4919  97629.2482 
 28 -470321.2198  97029.2216  97774.1995  97777.9248  96737.1200  95746.5682  138783.2280  95809.9641  136851.0210  94729.7284  90808.3360  107726.6826  101976.3766  -305607.0107  96922.5591 
 28 -470252.2873  96830.9696  97571.1066  97578.2791  96540.7220  95609.2010  138162.6408  95532.2315  136074.7796  94540.6897  90600.0375  109198.4820  101763.5282  -305432.2722  96714.4942 
 28 -470038.7434  97143.5871  97891.7171  97895.8114  96853.2348  95791.9015  138886.7766  95800.1032  137412.0841  94858.4353  90974.6072  109688.4510  102455.9808  -304461.9604  97028.6827 
 28 -470120.1559  96818.6031  97567.3699  97566.9617  96528.7564  95455.0475  138883.4321  95393.7241  136746.0059  94555.2906  90618.4827  109893.9862  101569.6213  -305003.0904  96714.2823 
 28 -470546.5335  98131.6017  98878.3376  98882.8362  97837.0654  96811.7324  140086.4242  96836.4964  138112.3479  95857.2013  91831.1633  112784.3904  102816.0217  -305405.9913  98019.9516 
 28 -470445.2912  98123.4967  98870.1907  98877.0625  97823.3652  96904.0781  140643.2029  96838.8556  138458.4690  95921.1938  91937.3009  112874.4318  102384.6314  -306025.2662  98011.3532 
 28 -470686.7894  96899.7182  97641.8954  97649.2730  96611.2013  95630.0156  139496.1329  95665.7474  137371.0796  94666.6961  90644.7107  110756.0818  101503.2552  -305829.8829  96802.9036 
 28 -469942.5807  96886.0667  97625.6242  97628.4169  96596.2885  95656.2670  139544.8861  95723.9997  137205.2583  94671.7310  90683.5364  110316.3865  101287.5696  -307163.5285  96774.2433 
 28 -470149.7592  97524.4542  98266.4039  98268.5813  97237.1081  96167.4351  140058.6177  96370.4722  137886.7509  95274.1096  91226.8325  111113.1632  101677.2589  -306033.5413  97411.7501 
 28 -470157.1657  98406.3566  99152.1889  99153.7408  98111.9744  97106.3779  141045.9064  97236.6436  138947.4298  96166.3218  92138.2222  111626.2430  102656.8706  -306728.0159  98302.8162 
 28 -470336.8351  97980.2628  98721.3155  98728.9277  97691.1075  96665.7380  140923.5498  96747.9158  138846.2456  95750.2452  91652.7073  110556.6471  102352.8842  -306375.8319  97871.7041 
 28 -469835.3748  97260.7436  98006.4746  98011.7234  96963.6207  96023.3343  140718.3462  95996.4593  138419.1053  94987.6029  90976.6554  109244.2132  101250.4895  -305431.7232  97154.5785 
 28 -469563.8650  97685.4789  98434.5235  98434.0670  97391.1704  96472.7913  140634.6160  96489.3466  138353.3292  95430.3799  91442.4653  110026.7976  101718.4084  -304835.2769  97578.5980 
 28 -469671.2320  96670.5249  97416.6109  97414.0520  96384.0970  95441.4066  139342.9288  95414.2651  136952.3035  94343.5790  90592.5632  109202.6686  100473.4661  -305544.8044  96558.9748 
 28 -469644.7320  97772.3144  98513.9534  98524.2990  97479.1005  96506.3887  140545.4967  96443.4169  137989.1759  95423.2190  91516.4526  111272.5450  101403.7121  -306256.7440  97656.6649 
 28 -469695.8069  97099.2252  97843.1166  97842.5929  96815.7409  95772.0100  140317.8070  95878.1887  137775.5037  94844.8837  90889.1052  111959.4336  100719.0115  -305980.7174  96990.8852 
 28 -470172.7270  98124.7623  98874.7782  98871.3944  97834.6961  96766.1233  140506.0332  96938.0784  138100.5189  95864.7413  91856.6552  111891.2673  101949.5771  -307586.2599  98024.0866 
 28 -470467.6935  97922.0454  98669.3445  98665.8606  97638.8956  96661.3913  140541.8136  96756.9983  138246.2507  95645.2828  91592.2938  111033.8384  102182.2097  -307841.8429  97812.0192 
 28 -470293.2581  97991.9891  98737.1039  98740.7670  97717.5504  96591.8574  140375.8825  96773.5643  137182.4051  95731.4339  91712.2594  111122.7312  101877.2927  -306692.4317  97892.3666 
 28 -470196.1081  97632.7851  98370.3499  98376.6004  97342.8320  96286.4302  140182.0509  96419.3689  137500.2714  95393.0668  91420.2929  111177.0441  101290.3252  -307354.8424  97527.4795 
 28 -469626.9288  97538.9188  98283.9261  98287.1544  97249.1645  96231.9879  140307.0992  96334.0322  137503.3483  95283.8504  91274.0968  111223.5653  101897.5927  -305320.4722  97431.4746 
 28 -469780.7277  96925.7132  97668.8742  97678.3195  96633.6290  95650.5612  139761.5122  95694.5739  136999.1841  94695.3184  90655.0514  110716.3916  100879.7425  -305536.7539  96820.5533 
 28 -469328.6183  97390.3246  98136.6260  98141.3453  97089.1022  96019.3155  139793.0279  96162.9662  137203.8748  95143.9240  91093.9693  112011.7129  101308.1400  -304952.0181  97291.7594 
 28 -469970.2464  96718.8370  97466.1195  97464.9108  96427.0789  95366.1402  139213.5000  95520.2202  136621.7392  94460.7782  90411.2663  110172.3989  100501.0759  -304576.3541  96614.7745 
 28 -470337.3942  97297.1356  98039.5234  98051.5892  97012.1499  96004.0610  139519.4740  96045.4923  137060.8691  95101.2817  91010.4869  110471.1762  100594.6347  -305832.8828  97195.6916 
 28 -470620.2063  97021.1933  97766.1786  97766.3169  96728.6428  95698.0751  139992.2273  95840.8170  137327.5466  94848.9760  90870.7222  111002.5611  100802.1132  -305966.8153  96909.4472 
 28 -469747.4950  96836.3592  97580.8960  97579.6345  96538.2528  95510.0576  139934.4395  95574.7909  137436.8900  94644.5342  90588.0520  111305.9188  100674.7717  -305578.6000  96730.2279 
 28 -469395.6433  97046.9047  97785.0092  97795.6472  96742.0865  95696.3283  139028.0524  95822.7306  136409.0212  94743.3864  90803.2176  112039.6349  100491.0962  -305424.7619  96941.3374 
 28 -469881.6510  97090.9468  97835.6744  97840.4109  96791.2727  95787.1383  139398.9569  95835.4690  136174.1498  94882.0962  91009.5372  111767.4564  100244.9013  -305334.8449  96973.1892 
 28 -469898.4696  97532.7107  98281.1232  98280.9898  97243.5561  96242.2863  139645.2981  96285.0988  137028.6718  95245.0995  91291.5776  111429.8372  101052.0947  -305228.4671  97433.6727 
 28 -469245.7946  97682.6724  98428.6888  98432.4722  97383.2297  96378.7127  140037.8509  96341.3984  137049.8420  95411.7428  91512.7724  111201.9095  101586.2861  -304916.8868  97568.7546 
 28 -470523.2877  97673.9043  98418.1113  98424.7354  97360.3550  96376.0452  139903.0209  96442.0147  137046.4262  95451.4282  91513.5409  111768.6768  101734.0867  -305672.4548  97569.4860 
 28 -470396.4894  96922.8761  97666.2045  97670.1998  96617.9378  95584.6527  139408.1079  95527.6942  136481.4816  94687.6758  90684.1059  111383.0770  100899.6624  -306600.6369  96817.0047 
 28 -470011.9276  97302.1507  98048.3597  98049.1023  96991.9539  96023.2534  139267.1358  96040.1448  136431.1101  95080.8519  91039.4875  111590.1523  101180.0324  -305214.9871  97200.9197 
 28 -469894.8293  97894.5198  98643.7318  98644.6341  97602.9654  96585.7339  139188.2798  96631.3191  136506.3552  95645.4047  91682.6701  112196.7746  101299.1226  -304780.6245  97795.3819 
 28 -469953.7501  96430.0796  97178.2808  97177.8953  96140.4984  95071.6401  138446.8709  95093.3658  135619.0698  94228.4301  90192.5820  109387.9532  100622.7439  -303375.9356  96319.2448 
 28 -470241.2850  97489.4661  98232.3113  98233.9203  97209.5058  96061.8968  139714.5898  96166.4209  136841.9305  95264.1899  91205.2613  110562.6678  101213.5291  -305232.2456  97382.2429 
 28 -469446.8629  96430.5783  97174.0008  97182.0796  96142.9162  95115.5318  138533.2095  95011.4544  135755.9674  94182.6247  90072.6586  110562.2903  99758.9354  -305040.4352  96326.8249 
 28 -470021.4950  97292.9128  98042.4786  98047.8588  96996.0265  95934.3800  139845.4214  95860.8721  137020.0733  95084.1521  91096.5478  110221.5907  100377.4387  -304567.4403  97197.5062 
 28 -470258.2631  97378.8981  98120.8123  98127.4097  97082.0304  95982.7169  139353.3379  95978.7038  136372.0714  95128.5560  91257.2068  109692.4818  100518.7836  -305708.7385  97283.3903 
 28 -469619.7695  96734.8398  97475.7706  97481.5798  96447.3354  95313.4479  139125.3101  95238.2517  135973.9151  94447.0925  90427.6738  109447.0379  99642.6917  -306010.9911  96628.4980 
 28 -469928.6825  97654.7625  98399.5645  98400.0890  97360.5849  96223.0219  139559.1776  96249.6250  136707.2150  95365.4085  91624.6758  109711.2898  100697.9823  -305548.1365  97549.2465 
 28 -469492.0966  98075.2357  98826.9004  98825.0915  97771.2371  96753.3891  139569.5721  96694.8974  136841.9706  95744.1580  91906.9028  110412.3207  101239.1722  -305154.4823  97964.1750 
 28 -469742.2854  97543.9833  98292.6211  98290.0851  97265.2793  96151.0380  139719.9170  96110.8430  136593.1593  95176.2389  91263.7105  110195.1272  101352.7311  -305019.2686  97439.4985 
 28 -469693.4986  97344.4018  98095.1866  98098.7278  97035.9745  96123.2934  139257.5962  96009.3623  136149.5718  95003.9582  91157.2077  109541.6907  101319.4604  -305048.5644  97237.0633 
 28 -469696.6461  97505.1254  98239.8071  98258.8111  97207.2174  96180.1287  139475.4494  96217.9770  136536.6293  95163.4611  91336.7709  111392.6800  100702.8387  -304758.8357  97396.8239 
 28 -470425.0751  96878.3811  97629.3435  97626.0464  96577.8527  95519.3174  138730.9073  95575.9883  135701.2056  94578.2387  90703.4398  109325.2165  100721.0605  -305456.8530  96770.1571 
 28 -469132.5625  97048.6631  97792.4086  97803.8580  96738.4962  95579.9685  138830.7734  95717.9006  135686.6780  94763.1107  90846.4901  108020.4296  100919.8103  -303576.4815  96947.8194 
 28 -470464.3694  97706.7981  98456.2674  98462.6471  97398.3327  96337.2177  139823.9713  96522.6686  137141.7405  95449.2194  91568.0826  109117.4431  101759.5067  -304772.6164  97604.3242 
 28 -470117.0734  96918.4037  97657.4019  97667.9342  96616.9125  95680.4756  139625.9316  95648.9058  136765.6689  94649.2921  90722.9763  108893.5884  101022.4818  -305000.0039  96812.3306 
 28 -470084.5821  97673.8594  98419.5168  98424.1178  97362.6265  96415.9444  139792.1755  96428.1197  136925.6606  95389.1121  91396.9774  109915.4925  101426.5769  -305699.8560  97564.2193 
 28 -470012.3175  97513.4628  98265.4126  98261.0750  97214.1245  96252.0987  139284.1780  96129.7397  136501.7796  95178.4192  91402.0531  110073.3753  101181.3637  -305697.7912  97410.7357 
 28 -469854.1673  97350.3494  98095.1087  98101.2669  97060.8586  96059.3406  138879.4655  96037.5076  135978.4903  95073.8086  91205.0324  108748.3844  101024.9770  -305259.3326  97229.4754 
 28 -470056.7021  97574.5803  98318.4439  98319.6886  97273.4952  96172.6804  139522.3836  96324.7631  136289.1669  95303.0303  91407.0705  108334.5617  101093.2172  -304874.8192  97462.5125 
 28 -469832.9280  97508.7987  98256.6250  98257.1306  97229.2140  96138.4574  139144.3061  96244.6919  136133.3177  95210.5078  91436.4482  107917.3434  100885.7300  -304270.4755  97408.3821 
 28 -469782.8178  97505.4446  98246.3573  98260.9263  97209.4853  96076.0221  139007.0456  96235.3890  136122.6697  95272.6880  91278.3528  109381.8079  100632.5675  -305099.5850  97402.3674 
 28 -470071.2175  96982.9749  97731.6589  97727.1688  96686.6773  95601.8065  138106.5211  95793.7041  135216.3420  94724.8692  90678.6092  108306.0631  100224.2123  -304153.0239  96868.8140 
 28 -469708.5270  97341.8854  98086.9046  98090.3696  97045.7213  96034.2048  138615.8342  96058.3392  135611.9380  95100.6331  91130.9113  108761.9578  100993.5571  -304258.4430  97232.3402 
 28 -469307.6721  97012.7503  97753.8818  97763.0212  96726.6002  95664.1097  138522.1151  95761.2267  135341.1677  94786.4198  90746.8219  108384.6507  100983.2442  -304951.7331  96902.2526 
 28 -470375.9220  97563.4269  98313.0602  98307.9201  97263.6677  96168.1171  138938.6935  96347.2279  135791.1174  95258.9983  91331.4735  108683.6696  101505.3865  -305350.0827  97443.5440 
 28 -470104.8825  97150.7122  97892.0083  97897.1444  96835.2258  95851.5361  138664.1691  95850.3285  135327.6203  94900.0218  90635.6058  107413.0926  101223.8916  -304638.5248  97027.5800 
 28 -469490.0365  97267.7424  98009.5639  98017.7494  96954.5267  95994.1244  138537.8024  95904.9965  135331.6500  94946.5812  90917.3493  109752.6285  101025.2515  -304697.8248  97146.4626 
 28 -469453.5898  97077.8246  97825.2718  97835.3107  96774.4288  95812.9026  137652.5208  95783.3770  134925.3351  94850.4890  90839.5222  109449.7358  101073.8515  -305157.4761  96950.6850 
 28 -469836.9961  97625.7874  98364.9712  98375.7049  97333.7235  96336.7474  138664.2203  96325.3922  135691.3937  95286.6162  91173.5324  110720.5570  100877.5832  -305160.5886  97503.2105 
 28 -469840.2304  97125.9898  97865.7788  97876.4308  96847.6020  95833.8653  138359.6720  95794.1493  135406.8467  94809.3732  90819.6512  109616.6572  100975.9346  -303825.3098  97015.4907 
 28 -470390.1039  97896.7037  98641.2848  98647.4597  97612.1253  96579.9132  139577.7008  96497.7123  136331.7870  95633.5064  91644.8805  110269.1771  101296.5960  -304747.9436  97779.6753 
 28 -469780.3986  98023.9482  98761.9018  98776.3959  97716.3741  96724.4547  139910.2731  96791.7401  136793.4477  95763.3930  91688.4101  110783.1162  101545.0172  -305258.5222  97901.9982 
 28 -469107.8964  97322.3977  98062.4400  98072.6291  97030.4237  96011.7721  139330.5071  96016.8013  136135.3915  95052.2529  91038.0629  110721.6282  100850.9769  -304848.7359  97211.0520 
 28 -469097.8138  97961.8564  98704.1280  98712.9601  97656.2977  96537.2288  140055.8709  96647.6047  136982.1582  95662.5574  91709.8161  111300.9233  101994.5498  -304962.8787  97846.1220 
 28 -470026.3345  97455.6570  98204.4793  98213.0252  97140.2107  96087.9751  139243.9244  96184.1776  136525.1434  95200.7849  91121.9458  112730.8101  101096.6827  -306393.8095  97337.7244 
 28 -470008.5611  97721.8630  98469.3239  98477.1840  97443.1274  96432.0306  140370.1435  96386.9639  137408.2388  95408.7019  91442.8875  112436.7751  101696.3312  -306198.6665  97594.1942 
 28 -469611.0335  96734.5308  97477.0495  97488.4467  96457.7959  95512.7098  139164.3111  95478.0995  136325.9962  94454.3172  90370.0889  110210.3485  100938.0267  -304456.7986  96619.9174 
 28 -469712.7303  97991.7468  98733.9661  98733.8195  97706.4208  96606.1081  140284.0878  96625.2386  137655.6298  95702.5130  91677.8272  111741.3523  102150.9884  -304801.4983  97878.7064 
 28 -469490.5886  97295.4815  98038.0827  98044.4925  97012.3117  96014.1748  140194.7738  95903.0827  137369.3277  95001.6933  90916.1661  109642.9247  101115.5888  -304975.1442  97175.4224 
 28 -469857.2688  97208.4505  97953.7192  97952.5880  96914.5058  95886.5047  139787.7285  95796.0060  136888.7748  94936.5250  90892.3064  109025.8068  101216.8633  -306402.0777  97077.7748 
 28 -469820.7401  97578.0334  98314.7305  98329.5963  97276.6878  96248.4752  139637.4023  96226.4549  136757.2330  95283.7411  91204.8666  108692.0619  101927.4770  -305474.1223  97462.9673 
 28 -469303.2846  96670.9918  97416.7025  97418.6659  96381.0149  95280.1620  138712.0508  95398.1441  136130.6714  94452.8454  90358.5816  107769.9000  100330.1448  -304676.7834  96559.2421 
 28 -469774.4062  97348.9249  98095.2125  98101.0185  97043.1507  96005.3340  138890.7576  95990.4840  136340.8644  95155.2134  91095.0970  107950.4439  101436.2509  -304066.3778  97235.9975 
 28 -469924.6089  97553.8442  98293.4658  98304.3860  97263.3418  96233.1145  139078.2289  96147.2921  136647.0064  95408.4036  91415.0239  108581.3706  101785.2543  -305396.5391  97446.8425 
 28 -470171.9536  97458.6400  98204.1464  98208.1175  97146.0010  96137.3180  138680.0139  96107.6198  136148.0315  95247.3195  91236.2084  107761.9836  102372.6808  -305968.0276  97340.2544 
