 28 -470300.9724  97662.6402  98404.5690  98406.5543  97323.4463  96176.6914  141188.4634  96317.1143  136867.1182  95327.8773  91323.4242  109029.0522  101827.4724  -305635.8029  97549.7459 
 28 -470381.3602  97591.1170  98343.3279  98334.1767  97251.0904  96130.5327  140742.4525  96306.7320  136241.7633  95211.1612  91175.1619  109168.1866  102304.8025  -305794.5303  97482.7393 
 28 -470458.5945  96968.0414  97715.1148  97708.3130  96629.9660  95442.4904  139913.7049  95647.7689  135360.5207  94703.5333  90739.5102  108035.4920  101605.2849  -306092.1639  96863.3633 
 28 -469541.0927  97534.3093  98285.8917  98276.6985  97194.9019  96010.6349  139282.3301  96252.7490  135274.8464  95212.8240  91179.1022  107648.8309  102304.5822  -305647.6569  97427.4004 
 28 -470585.7774  96538.6539  97290.6130  97281.8030  96204.2507  95146.5893  139344.9412  95243.0573  134726.5959  94220.7768  90393.9787  107048.2649  100698.8282  -305753.1901  96428.1356 
 28 -469379.2287  97347.7007  98094.1425  98085.5852  97006.9434  95833.2744  139947.8441  96113.3340  135520.3466  95052.2040  91125.6941  107995.2091  101328.0947  -305357.7711  97238.7378 
 28 -470332.7696  97561.0969  98307.7783  98299.8461  97228.2700  96000.6279  140336.2864  96320.9203  136111.2576  95264.8036  91318.6759  109114.8070  101439.9270  -306117.2674  97443.3100 
 28 -470058.6275  96625.6068  97380.0093  97366.1761  96309.7852  95150.1970  139132.9161  95330.8947  135148.6124  94299.1388  90289.0577  109299.1562  100653.4164  -307174.6067  96508.7967 
 28 -469987.8272  97156.4806  97904.5136  97899.9606  96824.2705  95697.8918  139678.3825  95952.8546  135554.3987  94816.7765  91024.1874  111365.1135  101529.0722  -307714.0778  97037.5023 
 28 -470329.8248  97962.1438  98714.5345  98705.0089  97624.2088  96548.8567  141362.6232  96653.0216  137410.8197  95623.4670  91801.0962  112237.9599  101894.0647  -307322.2862  97845.1128 
 28 -469639.1815  97632.9868  98378.9821  98377.3378  97294.2505  96189.6215  140745.3640  96322.0369  136557.6275  95335.3707  91441.2297  111729.5658  101424.8327  -307055.5716  97515.5137 
 28 -470173.0546  97644.9286  98394.7029  98385.3979  97304.6584  96220.3342  140233.7154  96351.3183  136083.0671  95369.4089  91434.9009  111981.7655  101074.8568  -306954.7336  97528.7525 
 28 -470074.0053  97340.8012  98084.7810  98079.9009  97008.0224  95845.8381  140304.4645  96114.8921  136510.9571  95039.3670  91179.5939  111720.5125  101213.2212  -306102.7516  97223.6971 
 28 -469604.6087  96391.0359  97136.1130  97135.5135  96063.2039  94963.3640  139659.6472  95154.7182  135488.5343  94083.1398  90107.0872  111505.3459  99636.6971  -305128.1538  96279.1627 
 28 -470021.4909  97312.7727  98055.5254  98053.8158  96979.3104  95909.6158  139897.1106  96033.1678  135671.0646  95030.5372  91026.0538  109371.5113  100284.5483  -305158.9686  97194.6215 
 28 -469578.4929  97720.2240  98472.3440  98465.3911  97383.7773  96310.6955  140765.1710  96542.1028  136704.9355  95411.7657  91427.8917  109708.9441  100619.2239  -304621.1561  97593.3112 
 28 -469751.1557  97073.3299  97814.1206  97812.7844  96743.8882  95600.7916  139967.3855  95899.3756  135761.9512  94769.3642  90700.4533  109029.5347  100043.6519  -305538.1875  96955.3801 
 28 -469510.5365  97789.1438  98536.1831  98534.6882  97459.2446  96336.4484  140358.7097  96437.9185  136501.4421  95458.4318  91382.9946  110315.9683  100899.8600  -303931.1717  97669.6450 
 28 -469463.4938  96849.7854  97595.2108  97588.7690  96515.0640  95459.2407  139707.3294  95576.8143  135645.8088  94555.0505  90453.1950  110586.9286  99917.1913  -305295.8571  96743.3843 
 28 -470172.7052  96940.3926  97693.3135  97680.5241  96603.6608  95365.5110  139543.3187  95786.6752  135562.4778  94604.0569  90540.9430  109098.8877  100042.9253  -305177.0174  96830.0339 
 28 -469982.4193  97231.3866  97978.7419  97978.9172  96896.0875  95679.2666  139484.9320  95997.8550  135645.0903  94966.4694  90936.6824  108900.9293  100635.6317  -305714.8910  97118.4908 
 28 -470788.8124  96999.5736  97751.6794  97744.7072  96659.0968  95547.6841  139178.5794  95601.4991  134942.0421  94665.2978  90607.8537  109136.1332  100625.3639  -306466.3056  96885.5686 
 28 -469894.6109  96657.5118  97405.2755  97402.1149  96310.2602  95072.7750  138962.6760  95299.1967  134407.8423  94331.0988  90325.2966  108776.8515  100232.8917  -305831.8894  96544.4622 
 28 -469935.9736  97321.5276  98067.2204  98061.5627  96983.7957  95771.4625  139915.3046  96003.1808  135811.9140  94985.4610  90894.0351  109709.0668  101218.7554  -306017.3989  97215.1113 
 28 -470283.4601  96996.7094  97739.0281  97748.4205  96661.1634  95568.8458  139531.2530  95638.8825  134978.0372  94678.4184  90633.2316  109288.4867  100547.9976  -305532.3827  96883.2713 
 28 -469817.5332  97441.6590  98194.4841  98182.4998  97102.1480  96076.7987  139580.3420  96051.4220  134985.7551  95129.5008  91185.7515  109975.1750  100428.4052  -304815.5952  97315.7073 
 28 -470179.8271  96837.6235  97586.8941  97580.3060  96508.9352  95383.7663  138465.9659  95434.7387  134284.7958  94478.5625  90515.1133  109021.9457  100227.9772  -305407.3841  96721.6135 
 28 -469761.0734  96834.5367  97585.3370  97574.6272  96520.4126  95428.4523  138862.0082  95398.1007  134758.8903  94502.1819  90552.0805  110983.9301  100099.7934  -305089.9554  96720.7378 
 28 -470139.1099  97181.6529  97932.2229  97925.0855  96851.5788  95793.8906  138600.3754  95759.3945  134678.6912  94845.1113  91026.3257  109951.7980  100510.2090  -304921.6562  97067.7184 
 28 -470100.9463  97412.6559  98158.8752  98160.7192  97087.8325  96048.0285  139436.3957  95878.6809  134995.2940  95016.4435  91168.6696  109788.6659  100901.5883  -305439.8184  97294.4107 
 28 -469608.6351  97512.4553  98266.4379  98255.4106  97184.5083  96173.0247  139701.6286  96107.6039  135576.0201  95135.4452  91285.1448  108206.9474  101426.0156  -305417.2929  97397.4048 
 28 -469755.1032  97394.9830  98136.9720  98145.0902  97068.4577  96094.7459  139595.2946  95999.4514  135149.5266  95124.7064  91306.8666  108259.5270  101749.5836  -305338.3121  97278.2222 
 28 -470108.0107  97170.2850  97921.3594  97908.6358  96830.7564  95895.9276  139761.5973  95757.7089  135256.4385  94889.2441  90959.3071  109070.3907  101614.9651  -304652.3484  97051.7798 
 28 -469218.7124  97427.5961  98170.0197  98173.0450  97111.3356  96136.4317  139344.5212  96087.4484  134867.8595  95156.9621  91212.9729  108170.6562  101734.6523  -303250.7561  97303.3986 
 28 -470051.5564  97619.9817  98365.7202  98367.7931  97298.4988  96369.8487  139001.6884  96215.2604  134731.4290  95346.1453  91365.0085  108811.4809  101622.8694  -305780.6794  97502.8909 
 28 -469723.2349  97759.8546  98506.1161  98498.7117  97433.5665  96550.9145  138906.4780  96305.4399  134374.4844  95443.4884  91499.3220  108492.8553  101268.4704  -305411.0628  97631.9779 
 28 -470257.0954  97032.8270  97786.6515  97774.5296  96706.9123  95740.1324  138088.8239  95527.4774  133455.9204  94712.3992  90639.8401  107146.4680  100167.3466  -304744.1180  96913.5096 
 28 -469917.2012  97479.2701  98220.3668  98219.8250  97151.5088  96157.8144  138444.4828  95976.9593  134324.4445  95185.0132  91114.2776  107460.3996  101243.7427  -305541.7335  97373.8106 
 28 -470021.7495  96865.5214  97623.7224  97601.7401  96534.7013  95469.7614  137840.1735  95373.8229  133559.9990  94534.5084  90583.8433  108403.3587  100174.1559  -305593.2621  96747.4655 
 28 -470379.1405  97644.9332  98383.3586  98393.6402  97323.3427  96342.4621  138944.9213  96164.4758  134299.4005  95272.8886  91368.0396  108783.3405  101011.2050  -305825.6219  97533.7245 
 28 -469759.3035  97164.9748  97912.4785  97899.7030  96838.6816  95878.4888  138190.4529  95813.9662  134112.5780  94858.6365  90908.4195  108362.7425  100079.7172  -305220.3891  97053.7834 
 28 -469994.0500  97338.0848  98095.7116  98080.0797  97005.1104  95909.0892  138619.8172  95861.4576  134401.8518  95028.2279  91084.8382  108435.6843  100408.8919  -305349.4854  97221.7162 
 28 -469399.9418  96508.4424  97256.6226  97253.7174  96175.9995  95132.2474  137541.8118  95061.9894  133456.0663  94197.4204  90213.0665  108379.8248  99761.5036  -304875.3330  96395.7154 
 28 -470056.7384  97154.4520  97909.9884  97897.2327  96828.7307  95778.5875  138803.7116  95782.9102  134677.4388  94800.1706  91053.9193  109773.0345  100711.0071  -305203.9511  97040.2881 
 28 -469882.0014  97472.6480  98220.9503  98220.3943  97139.2397  96015.3878  139363.7988  96104.0273  135296.6057  95084.5015  91113.2961  109834.4928  101022.9485  -306546.5040  97364.9467 
 28 -470090.3317  96951.2649  97704.1309  97690.6362  96620.4937  95451.4879  139306.8679  95642.7427  134873.8549  94650.2911  90549.5122  109417.5052  100613.0830  -306157.3720  96831.3027 
 28 -469633.4888  97068.5910  97818.1995  97811.6415  96736.3305  95684.4773  139280.2517  95755.7849  135086.8662  94823.6092  90681.6497  109291.7246  100698.6935  -304849.3330  96944.7992 
 28 -469326.2483  97775.6351  98522.7165  98516.8612  97444.9561  96475.2497  140665.9641  96410.6950  136072.2870  95421.5076  91501.7269  109984.0235  101746.4509  -303812.0721  97663.0697 
 28 -470141.5329  97888.4476  98636.9253  98627.5003  97559.3280  96510.6245  139829.6901  96429.0738  135489.5339  95555.8071  91503.7326  109271.0117  101617.4782  -304677.9696  97768.3692 
 28 -470122.6839  96718.2265  97469.8626  97463.0591  96382.2621  95443.3019  138783.6847  95341.0454  134579.7093  94349.5577  90425.4698  108835.4881  100518.5941  -304694.7665  96602.0989 
 28 -469918.6058  96628.9214  97378.0502  97370.9688  96290.8708  95239.9215  138647.2785  95247.3296  134152.7595  94273.0183  90264.0073  108464.3038  100370.1961  -305384.2357  96513.7584 
 28 -469363.7425  97438.4623  98191.0434  98177.3735  97121.4705  96072.6715  139863.7710  96043.3747  135295.5415  95088.6695  91111.9033  109982.8247  101344.6660  -304211.1495  97329.4377 
 28 -469804.4001  97385.0793  98139.7024  98127.1314  97060.5975  96003.8467  138843.3598  95999.5122  134900.7428  95020.1826  91010.4973  109715.4073  101207.6103  -304974.0754  97272.1616 
 28 -470587.0449  97364.5200  98119.5988  98107.2372  97043.4637  95918.0154  138924.0291  95961.3121  134799.3320  95024.8673  91057.6134  109208.9434  101374.9833  -304924.4251  97255.2583 
 28 -470120.5398  96816.4718  97561.9642  97560.6463  96491.5835  95358.0176  139088.6924  95525.8453  134540.9585  94494.2856  90527.2699  107540.5524  101181.9412  -305031.0166  96696.0617 
 28 -470335.7693  97580.4056  98326.1816  98325.1530  97253.3864  96086.7128  139724.9015  96288.8637  135179.3681  95213.1869  91423.3393  108701.0186  101433.4790  -304159.2666  97469.9128 
 28 -469922.9577  97356.1131  98098.8010  98094.0679  97026.7431  95901.7884  139836.8415  96015.0213  135234.7229  95031.6722  91121.7796  109129.2033  101188.9160  -304778.2917  97242.6443 
 28 -470025.4152  97769.5557  98520.3236  98513.1859  97452.8429  96337.4344  139390.0498  96445.2024  134972.9286  95391.4838  91633.2246  108611.8809  101216.8666  -305065.7089  97649.6203 
 28 -470046.5570  98052.4581  98806.5197  98794.5236  97735.8198  96486.4770  140244.2611  96618.7164  135856.2684  95701.8663  91936.3801  109841.5302  101853.2131  -306057.8465  97941.9334 
 28 -470472.2103  97143.3095  97891.3438  97885.1180  96822.8505  95591.5358  139843.9331  95706.5143  135132.2372  94848.6359  90931.9761  108656.2664  100896.1993  -305746.7781  97036.5684 
 28 -470086.4686  97566.6084  98309.5272  98306.3901  97244.0315  96046.8384  139783.2696  96133.8857  135678.9147  95251.3923  91387.8289  109341.1714  101488.8462  -305379.1095  97454.0432 
 28 -469960.9041  97403.7363  98153.6688  98139.4884  97079.5617  95842.6559  139272.2764  95838.9441  135459.7646  95070.8408  91152.9719  108992.8919  101451.8757  -305906.4273  97293.1210 
 28 -470339.3640  97383.1704  98132.5668  98125.6449  97056.5950  95733.7992  139368.2244  95940.5594  135611.1467  95071.0437  91192.8298  108798.4788  100906.6370  -305162.5642  97270.3032 
 28 -470093.5735  97643.7989  98391.0639  98390.1996  97318.0999  96059.4759  140331.7096  96218.8250  136196.2805  95310.6816  91505.0620  108668.7778  101345.2236  -305286.0896  97530.5002 
 28 -470463.1713  96555.4596  97304.9491  97295.8456  96233.3016  94924.7236  139062.5465  95105.7251  134704.2881  94215.6481  90352.0791  107717.0795  100456.6798  -305228.6030  96450.2555 
 28 -469860.9775  97862.7831  98612.1443  98599.4247  97541.9046  96306.0323  140251.1555  96410.9377  136013.9965  95552.3254  91653.8775  109656.7483  101831.3507  -306003.1340  97748.5726 
 28 -469463.9217  96574.6946  97324.9582  97320.8995  96252.9032  94972.8205  138700.4732  95136.3006  134663.6608  94247.5196  90346.3267  108500.1698  100396.9356  -305550.7781  96462.9109 
 28 -470457.5628  97154.3265  97905.3850  97898.7739  96830.5393  95668.4454  139219.7874  95716.7211  135232.8092  94811.6813  90994.1571  108251.6414  100724.4429  -306051.2683  97043.5876 
 28 -469805.4445  97859.5103  98610.1765  98596.1162  97529.9412  96486.8239  140931.2332  96432.1642  136713.6725  95507.9577  91802.2967  110228.2460  101766.0431  -305637.5853  97749.4541 
 28 -469863.8882  96568.4965  97317.4813  97306.0082  96248.4092  95075.4851  138536.7251  95180.3045  134439.3428  94156.2826  90083.7280  107307.3046  100350.2772  -304818.7163  96457.0550 
 28 -469804.6785  97625.8022  98377.4696  98362.9196  97298.4486  96183.1297  139539.7179  96317.4415  135474.7028  95314.0601  91355.0854  108267.9473  101714.2316  -305232.7677  97505.8665 
 28 -469036.4282  97364.5908  98117.1684  98100.4580  97037.2452  95825.2156  139086.0913  95937.6974  135376.8904  94994.6873  91107.3159  109387.2736  101301.2436  -305040.5544  97252.4386 
 28 -469881.4003  97402.6352  98151.3542  98142.0925  97073.5347  95827.5273  139378.4375  96099.6631  135621.7152  95102.1675  91137.3744  109000.3664  101681.8866  -305726.5116  97294.6990 
 28 -469743.5242  97930.4528  98678.5002  98672.5743  97602.8964  96374.1868  139685.8310  96558.2160  135663.6697  95631.8635  91569.9317  109783.8542  101991.1065  -305162.7674  97821.3225 
 28 -469776.1061  97497.4855  98249.6605  98240.9448  97169.3648  95975.2670  139826.8496  96207.3459  135800.6881  95155.6414  91166.4933  109900.3756  101637.7669  -304483.2106  97383.7995 
 28 -470277.2341  97599.0392  98352.4687  98338.7519  97283.2274  96037.4677  140292.7290  96156.6103  136208.8258  95276.1464  91256.9384  110895.7027  102008.9087  -304722.7532  97483.4785 
 28 -470129.1366  97376.1078  98129.8642  98119.7602  97052.8916  95703.2106  139301.1223  96001.5772  135251.5977  95045.7735  91088.9610  110500.3189  100709.5464  -305844.2665  97261.5434 
 28 -469892.9719  97331.3670  98081.7575  98081.6946  97002.6330  95731.6202  139351.6393  95908.1408  135600.5428  95049.0251  91166.4040  108977.1089  100482.4806  -306189.9562  97221.0505 
 28 -469963.5414  97297.0022  98044.4498  98037.1355  96967.4900  95780.6915  139124.4545  95890.2464  135281.7552  94946.0697  91103.7783  110359.4649  100403.7166  -304954.6066  97169.2182 
 28 -470004.1206  96766.6189  97524.2264  97508.2209  96430.3265  95297.6332  138558.8745  95337.2045  134571.1076  94436.8484  90381.5741  109864.4548  99761.7328  -305087.2511  96653.1133 
 28 -469375.4522  97433.3774  98184.5419  98179.9531  97105.1282  95927.3821  140333.6484  96082.6796  135911.1896  95141.0909  91201.6183  111440.6471  100440.0447  -304367.2189  97318.7121 
 28 -470720.1968  97630.7395  98386.6270  98378.8997  97300.5066  96081.0002  140298.2192  96147.0920  135815.8504  95259.0938  91435.8843  111078.7634  101144.4946  -305218.8904  97520.8120 
 28 -470008.1536  97087.4166  97839.3805  97827.5273  96762.5035  95465.8730  139956.2853  95639.8494  135858.8906  94690.8810  90731.6055  109624.2031  100812.8266  -305038.0632  96973.1753 
 28 -470332.5115  96988.4051  97740.5502  97735.3566  96659.6522  95330.1932  139596.8795  95470.4051  135648.4585  94715.7626  90669.9852  109620.4098  100608.3756  -305414.0123  96879.9080 
 28 -470330.6223  97462.0997  98211.2664  98201.2696  97133.7920  95828.8025  140323.8819  95946.7748  136525.3033  95157.6058  91165.6237  110352.0230  101049.9929  -306856.1363  97360.3903 
 28 -470090.5316  97472.5687  98225.3607  98212.9751  97152.7356  95933.4813  140704.8886  95989.3147  137044.7204  95146.7954  91178.3748  110628.3043  101226.8508  -305271.3286  97360.8358 
 28 -470744.2634  96907.5318  97659.0365  97655.0360  96570.7592  95350.6980  139820.6529  95465.4567  135943.9223  94569.8680  90702.7319  109901.7686  101218.8241  -305610.3856  96796.4569 
 28 -470648.6899  97675.6497  98421.1836  98420.8785  97367.2088  96115.5240  140453.6232  96161.1302  136478.6510  95309.8191  91448.9974  110914.1423  101289.8268  -305944.6679  97564.5996 
 28 -469282.1644  97305.6362  98055.4527  98051.2251  96979.2098  95672.8932  140268.0837  95862.0283  136230.7669  95023.6189  90944.7214  110147.9869  101303.7693  -305296.3766  97192.4241 
 28 -469831.3284  96531.6962  97281.8565  97275.5269  96213.1156  94937.3037  139449.5937  94994.6921  135329.1528  94264.4440  90057.9752  109682.2140  100123.0903  -306788.6143  96415.2848 
 28 -470394.0779  98190.0357  98938.9176  98936.5435  97866.7070  96643.7388  141171.5801  96785.1213  137420.0399  95871.7427  91872.0434  111817.3416  101949.0931  -306249.2258  98077.9368 
 28 -470098.8866  97292.8770  98042.8815  98037.8110  96966.6836  95708.9958  140456.5435  95865.4825  136609.4959  95001.9014  90934.7168  111002.9292  100898.5395  -305329.3167  97178.3855 
 28 -470367.3433  97312.4523  98063.1800  98051.9795  96990.1867  95786.5789  140709.4999  95905.6620  136804.6023  95034.2128  91066.8716  111544.2356  100762.9372  -305918.3245  97200.0801 
 28 -470557.1193  97568.5300  98318.0033  98311.4895  97238.7777  96007.2095  140512.3108  96198.5160  136467.4475  95235.9075  91365.0523  111163.7847  100895.3243  -306335.2202  97454.6580 
 28 -469777.9589  96631.7055  97379.6268  97373.9557  96303.4657  95020.4623  140399.1249  95305.7293  136332.1753  94378.3522  90325.2081  110451.2545  99906.7316  -305273.7111  96517.1359 
 28 -469956.2701  96745.7851  97492.2564  97484.0187  96410.6419  95111.1209  140476.9625  95277.8252  136568.2415  94478.8960  90567.0484  109420.1634  100249.5371  -305843.6589  96636.0221 
 28 -469496.1884  97708.1675  98461.4396  98446.7918  97381.8076  96164.7337  141207.8145  96358.0253  137339.2664  95382.6160  91538.9681  110609.8065  101210.9384  -305637.0108  97595.6276 
 28 -470258.1599  97879.8985  98625.7666  98623.7612  97545.7693  96377.3221  141121.6932  96519.3500  137417.9614  95598.0923  91643.6201  111232.2151  101371.7228  -305908.2070  97766.0668 
 28 -470128.7877  97541.3658  98285.5914  98288.5854  97221.0251  95991.6265  141305.7403  96220.5500  137423.4100  95198.5326  91298.7208  111009.0991  101116.3534  -306374.5621  97427.3109 
 28 -470804.1550  97411.9711  98162.3073  98149.8137  97091.7093  95858.7564  141620.3691  96021.6496  137375.2889  95082.0254  91144.5642  110968.5813  100500.1084  -307318.0896  97301.8417 
 28 -470115.6822  97290.9841  98042.6857  98028.1607  96969.1772  95777.2883  141023.5267  95850.8817  136740.8800  94975.9946  90977.1852  110809.6717  100333.9763  -306374.7392  97178.2718 
 28 -469866.8321  97375.6913  98123.8922  98117.3707  97056.7306  95775.4355  141162.4315  96009.3884  136946.0220  95041.0602  91130.4334  110563.5902  100424.3531  -305936.6192  97259.9921 
 28 -469978.7150  97444.4426  98195.6650  98185.5676  97112.6924  95820.0539  140459.8656  96159.8173  136653.0321  95112.1941  91236.3086  110750.5118  99935.5885  -306058.1903  97329.3862 
 28 -469826.4410  97387.1647  98140.4480  98120.8625  97073.2315  95903.8122  140527.4361  96172.6455  136364.7706  95020.6006  91067.2134  110843.9581  100356.8185  -306073.9638  97276.3259 
 28 -469734.1532  97291.7455  98040.8664  98031.6858  96962.2911  95592.8108  140469.8518  96003.0180  136267.2502  94994.8350  91078.6905  111161.8063  100269.6957  -305527.3206  97181.8995 
 28 -469274.1918  97327.7268  98077.1454  98071.4167  97008.3304  95720.4513  140709.1652  96024.1791  136506.6894  94974.9097  90998.6809  110704.2762  100424.2576  -305901.6178  97211.9672 
 28 -469813.4849  97802.9861  98553.3979  98546.8423  97474.0888  96256.6318  141081.9040  96334.9550  136741.9380  95472.6266  91423.9283  111672.8241  100961.0206  -306616.4484  97694.9440 
 28 -470130.9121  97027.7475  97779.2110  97765.6414  96699.9781  95378.3855  140168.2609  95667.3027  136070.8512  94721.1830  90832.6334  110613.7348  100315.6874  -305218.9234  96915.3196 
 28 -470538.5192  96387.1604  97131.5765  97129.0382  96060.2194  94753.6746  140132.9494  95024.2564  136024.1754  94086.9491  90194.6840  111248.7674  99746.7646  -306255.6668  96262.7699 
 28 -469676.6055  97482.0661  98237.9083  98225.9182  97162.0653  95909.9687  141019.3123  96142.7267  137122.2074  95121.1051  91145.3645  111695.3399  101001.2133  -305739.7861  97364.9609 
 28 -470064.0794  98116.7568  98872.5854  98857.9415  97795.4725  96477.7403  141266.6181  96777.9566  137290.1893  95740.9676  91869.4393  111513.5142  101811.4763  -305747.2726  98007.3876 
 28 -469849.1401  97827.6733  98583.5315  98569.5345  97499.8554  96348.2611  142196.8002  96423.5821  137584.9558  95477.4097  91507.3369  111774.9086  101119.2073  -305471.2272  97703.0194 
 28 -469015.6453  98115.7954  98872.9515  98855.7101  97795.4472  96534.3288  141303.6785  96863.0681  137080.7131  95729.5107  91794.3307  110069.1078  101809.9191  -304016.1117  98006.5755 
 28 -469315.6376  96684.8886  97433.1419  97422.8023  96360.9949  95098.1566  139602.7000  95443.4611  135223.8188  94331.1116  90353.7948  108736.4233  100775.6233  -303854.6628  96571.0885 
 28 -470573.4991  97760.0141  98505.2267  98495.7566  97433.2368  96163.6769  141025.5382  96612.5752  137068.9738  95462.4509  91499.9272  109020.4510  102065.9207  -304580.3452  97638.5650 
 28 -469673.8174  97447.6445  98198.4198  98193.9705  97114.2667  95851.3808  140655.5511  96180.2184  136901.6182  95114.5561  91182.9431  109882.3535  101706.8898  -305155.9969  97331.5348 
 28 -470210.8301  97064.5997  97809.7018  97812.1488  96736.1771  95581.3894  141086.5500  95755.8392  136923.7241  94801.6289  90885.2240  109842.3714  101299.0667  -305600.4237  96951.9882 
 28 -469501.2334  97597.2298  98348.3546  98337.1215  97267.4903  96036.8414  141445.8713  96228.5949  137414.3145  95307.7311  91415.0155  109775.0521  102005.2758  -304753.8709  97487.4168 
 28 -469608.9078  97166.7828  97916.1908  97911.8429  96856.9769  95606.3127  140543.7051  95714.6772  136875.2609  94855.7666  91042.4196  110005.6295  101466.4573  -305926.9098  97055.7203 
 28 -470183.6447  96821.8117  97575.4027  97565.5105  96495.0632  95225.5581  139990.3372  95342.2311  135888.2944  94480.9659  90755.5262  109555.3544  100554.3959  -306016.3573  96705.5431 
 28 -470570.7339  97032.5379  97777.2496  97775.3066  96708.8638  95513.5998  140693.0480  95625.8440  136542.0969  94779.1873  90751.4468  108895.4404  101014.5162  -304898.4491  96915.5065 
 28 -469687.1003  96872.2447  97616.7827  97610.1105  96557.7915  95425.7153  140002.4287  95415.1638  136142.5589  94557.3054  90672.5764  108005.0290  100658.7486  -304338.7938  96763.0846 
