 28 -470599.0905  97254.9914  98007.5664  97999.9747  96941.9377  95733.9524  139092.6467  96100.1005  136108.3330  94869.8604  91236.9856  110620.0123  101677.8029  -304753.5525  97133.3344 
 28 -470505.5647  97428.7087  98174.3029  98181.2744  97112.8538  95905.0842  138909.9751  96223.2721  136148.0537  95085.3634  91452.3215  110723.2404  101467.4920  -304539.1278  97311.1588 
 28 -469425.8887  97464.6348  98216.8105  98203.4137  97147.6951  95901.4524  139149.3087  96225.4353  136101.0797  95110.8021  91429.0419  111084.5009  101774.4708  -303206.8080  97345.8853 
 28 -470002.8512  97643.1792  98392.6031  98389.9177  97323.4748  96084.1381  138675.4618  96391.6674  135879.0509  95338.8226  91627.1950  111191.2194  102003.3752  -306214.6385  97527.4831 
 28 -469889.9762  97640.8587  98391.0719  98380.5043  97326.2965  96122.2013  138664.4135  96452.1482  135559.1962  95303.7231  91954.1348  110433.9330  102264.1110  -303515.8716  97528.9994 
 28 -469521.5647  96817.8069  97561.9482  97564.7074  96512.1129  95340.1951  137944.4645  95626.1757  134708.3588  94531.2547  90939.9623  110182.2309  101279.1445  -303411.3324  96691.6872 
 28 -470417.0416  97312.9745  98059.3545  98060.5110  96998.5249  95733.9607  138589.4202  96071.2976  135630.1266  95004.2440  91417.3476  110751.8163  101705.4305  -304744.3716  97196.7594 
 28 -470629.2084  97958.9551  98702.6465  98701.5606  97643.5666  96456.5277  139333.5279  96770.1331  136120.4042  95646.2585  92102.8981  112802.4660  101824.1258  -306011.7651  97845.5681 
 28 -469775.0527  97984.0211  98731.7656  98727.4508  97681.5472  96411.2722  139470.6320  96828.0681  136340.4359  95635.4988  92021.4946  112085.6277  102042.7846  -304328.7423  97866.9819 
 28 -469544.3970  97748.0968  98498.3964  98487.3279  97433.2595  96183.6482  139150.1916  96500.3030  135954.8435  95422.8817  91969.5114  111168.4540  101013.8716  -304320.9195  97625.8574 
 28 -469819.0156  96875.8818  97625.3302  97623.2109  96575.8886  95351.0338  138440.8933  95664.6510  135324.7568  94560.1344  90906.1184  110755.0107  100470.4660  -305523.6030  96755.0406 
 28 -469790.9206  97717.7905  98464.4474  98468.4954  97411.8584  96139.9785  138868.9008  96440.7036  135994.6913  95404.8343  91736.0454  110984.7259  101209.7082  -304865.5685  97592.1952 
 28 -469483.7371  97744.0328  98496.0243  98487.4693  97449.6029  96134.8518  139356.7244  96530.6685  136261.4007  95474.6603  91848.0346  110987.6754  101681.0378  -304736.2870  97626.8687 
 28 -469842.7687  96511.9368  97265.7949  97255.5577  96206.8922  94927.7780  138423.3060  95279.1193  135097.4506  94209.1283  90525.6372  109956.6685  100213.9695  -306419.5230  96383.0536 
 28 -470314.8986  97212.2985  97953.7068  97952.8851  96915.5447  95811.6869  138298.1273  95932.1034  135379.6291  94852.4065  91260.0640  109344.8950  100698.7062  -306671.3790  97090.2144 
 28 -470571.5756  97338.5663  98080.5255  98078.5934  97036.4748  95990.6528  138466.4560  96037.9280  135322.5410  94973.5418  91285.2372  109359.0007  101131.2272  -306599.7911  97211.2640 
 28 -470035.7919  97895.7224  98645.4871  98644.6834  97578.8087  96434.5791  138903.0070  96571.3875  135938.9843  95672.7840  91839.6036  109177.8983  101789.1517  -305819.2275  97773.9474 
 28 -469943.3250  97424.5107  98177.0417  98167.7656  97126.1533  96001.6832  138322.2662  96049.1290  135446.4873  95170.8826  91384.4863  109151.3050  101231.3980  -305011.2005  97284.2825 
 28 -470253.2973  97850.0718  98591.3347  98591.7680  97531.7704  96413.3067  138493.5100  96494.2896  135728.4711  95633.5725  91755.4205  109589.9399  102000.2073  -305174.4197  97720.7523 
 28 -470255.1674  97498.1835  98245.9910  98239.9964  97195.8949  96135.3555  138942.1615  96215.3887  136054.3547  95268.9823  91376.8269  109260.2775  102187.4698  -305267.6152  97377.3815 
 28 -470076.3122  98316.4788  99069.6788  99057.0059  98019.8108  96783.8292  139079.1392  96963.8128  136462.1574  96090.0997  92239.8914  110555.0351  102759.8765  -305004.1237  98197.7557 
 28 -470044.9556  96824.6984  97575.6019  97567.8850  96525.5931  95346.0709  137484.6787  95506.7805  134698.8778  94583.8762  90802.8305  108618.0581  100646.9565  -304806.5634  96691.2408 
 28 -470167.5945  97481.1340  98231.2963  98222.7490  97189.0725  95994.5235  138196.1526  96135.2931  135263.4771  95263.8171  91480.0861  108198.4639  102360.2076  -305289.3831  97363.4904 
 28 -469761.2757  97018.6948  97767.0095  97770.1622  96713.9230  95504.9051  137590.4058  95660.9805  134543.1154  94786.0367  90885.4615  107427.0214  101529.3605  -306017.5705  96882.1977 
 28 -470395.3649  97058.0612  97809.8103  97798.2101  96740.8266  95707.9426  137295.2734  95733.7466  134548.7449  94844.7272  90932.1282  107640.4859  100904.7564  -304356.9296  96928.9302 
 28 -469945.3394  97192.8500  97935.8479  97940.0492  96903.1564  95790.0412  137751.8526  95817.9111  134778.8326  94938.5034  91131.8781  108766.7008  100742.4054  -305100.6040  97059.3030 
 28 -469518.1587  97974.7872  98723.9699  98714.6997  97680.3291  96505.4516  138061.5339  96702.6195  135097.0463  95690.4215  91723.7969  109241.4655  101601.3753  -303703.1142  97847.7912 
 28 -469845.6568  97181.8455  97926.9904  97932.0267  96872.2348  95724.0919  137645.6131  95831.6512  134749.7380  94937.1094  91156.3261  107666.5489  101238.4982  -303503.4029  97059.4254 
 28 -469198.4604  97825.9904  98574.7336  98568.0654  97497.6054  96249.7352  138654.8105  96500.8944  135631.4826  95551.1435  91577.8126  108100.5034  102263.9410  -304029.3647  97696.6371 
 28 -470005.5375  97256.6257  98001.9442  97999.7072  96940.0997  95801.7505  137897.3606  95942.6856  135302.4264  95013.6972  91060.6269  106761.5952  101730.4042  -305101.0191  97149.0441 
 28 -469907.7143  97259.6704  98007.7929  98004.3049  96950.6134  95809.2067  138087.2048  95954.2418  135205.9335  95010.3967  91070.9579  107797.5444  101864.4998  -305598.7664  97145.2362 
 28 -469881.8199  97301.5852  98044.4229  98047.1287  96984.5093  95849.5912  138380.8865  96015.1462  135606.5119  95049.7128  91155.2638  107204.7482  102099.5902  -305296.0482  97181.2434 
 28 -469792.9293  96859.4519  97604.7813  97606.0782  96536.8829  95444.6782  138145.5309  95559.0872  135317.3602  94655.0147  90671.2155  106097.4161  101426.6749  -306965.8816  96742.7086 
 28 -470283.2074  97239.9349  97989.6406  97986.0291  96919.1971  95926.4741  138493.0567  95948.5427  135635.0104  95034.3641  91077.7727  106281.5036  101669.6173  -306991.3330  97123.8953 
 28 -469638.3402  97613.7211  98362.1295  98359.6623  97291.3688  96248.2925  138535.7083  96323.2227  135816.5452  95412.7925  91503.7644  106475.6229  101823.2456  -306183.1585  97494.6286 
 28 -469646.2009  97902.9285  98652.7446  98648.7873  97580.2113  96517.2353  138801.6710  96602.0940  136005.6286  95688.3401  91783.8471  106511.0649  101941.2054  -303748.1760  97781.4884 
 28 -469938.8976  97455.6222  98200.8627  98196.4370  97150.4664  96151.7937  138233.5125  96167.3364  135726.7842  95322.3442  91363.4684  105440.9277  101996.8485  -303168.2055  97333.3379 
 28 -469187.2795  97489.2143  98236.1659  98237.4433  97161.1125  96172.0291  138660.6348  96104.8671  136456.0436  95229.1045  91479.1112  107296.7704  102556.3623  -304514.4755  97371.5209 
 28 -469260.5865  96951.0509  97699.0345  97691.7417  96644.2757  95717.4276  138436.3181  95622.8011  135938.9827  94705.4211  91089.8064  106117.7554  101998.7694  -303548.7710  96828.0885 
 28 -470375.0244  97718.0772  98463.4647  98463.4080  97400.8712  96245.3572  139447.9128  96457.3836  136618.6870  95483.8568  91660.1758  106581.7322  102714.1073  -304815.1478  97610.3794 
 28 -469904.4257  97751.9784  98504.5981  98499.5677  97442.3610  96462.7861  139061.3347  96558.4853  136869.4062  95487.5997  91796.2845  105959.3967  102676.8264  -305461.5089  97638.8138 
 28 -470067.9520  97423.4839  98173.9216  98166.3440  97106.4153  96165.4504  138479.4096  96212.2275  135999.5407  95187.3040  91329.1634  106608.7710  102512.2045  -305381.1526  97303.6267 
 28 -470388.0656  97816.6959  98565.8105  98563.3767  97492.1441  96665.5493  139355.1231  96517.7015  136689.5782  95547.0539  91659.4328  108001.1854  102708.3247  -305180.3520  97699.0851 
 28 -470277.7672  97562.7197  98309.0594  98306.8480  97258.3672  96263.1295  138968.0287  96253.2141  136379.2635  95261.7378  91399.5309  108129.7257  102146.0337  -305832.5184  97448.3567 
 28 -470281.9428  97353.6255  98103.1306  98093.1023  97033.0757  96152.9421  139509.2472  96118.3914  136845.4117  95066.0031  91190.9408  108578.7771  102237.7168  -305564.8609  97235.5452 
 28 -469446.3901  97651.1084  98391.0613  98396.9862  97346.3884  96276.9127  139515.4945  96317.1856  137227.3721  95444.0495  91464.7921  108706.9792  102494.2597  -304576.7427  97540.4825 
 28 -470253.2744  97753.1320  98498.4187  98492.7403  97458.8447  96524.8453  139339.1486  96428.5471  136663.8030  95485.0970  91687.7082  108676.4066  102500.3659  -305886.4872  97638.7516 
 28 -470289.3640  97737.1677  98488.8823  98485.8327  97425.3505  96458.4045  139213.9440  96485.1742  136635.7932  95494.1763  91527.2789  108363.7873  102472.9691  -305899.5184  97625.0876 
 28 -470352.7034  97029.6634  97778.6816  97773.3841  96717.2504  95744.8764  139037.3629  95807.4128  136640.1818  94755.7897  90846.5361  107647.0602  101977.8072  -305635.1179  96918.3452 
 28 -470281.3803  96831.5298  97576.0268  97573.2632  96521.9956  95606.8767  138411.4008  95528.7472  135865.8559  94563.3468  90638.5442  109115.4575  101766.3495  -305448.5138  96710.9819 
 28 -470069.9847  97145.0510  97896.3651  97891.8125  96835.7764  95790.1597  139138.5043  95796.9600  137204.8052  94886.9916  91012.1381  109598.5792  102455.7965  -304475.0404  97027.0247 
 28 -470156.5680  96820.7628  97571.9347  97563.6596  96512.5219  95454.8381  139128.8854  95392.0999  136548.0670  94572.4920  90659.1177  109806.1818  101567.4492  -305013.0596  96712.1359 
 28 -470582.2509  98131.9072  98882.7222  98877.8465  97816.9449  96811.6308  140339.3172  96833.7803  137906.8850  95880.1239  91868.4029  112695.2304  102810.5092  -305426.1720  98017.4894 
 28 -470477.9600  98124.0319  98875.1723  98871.7617  97804.1082  96903.6862  140896.3413  96836.5376  138252.8423  95936.0146  91975.3405  112795.9490  102377.2700  -306042.8792  98009.0971 
 28 -470722.6913  96899.3991  97646.1790  97644.1533  96588.7950  95627.5057  139753.0383  95663.1323  137159.9415  94685.4241  90682.1852  110677.2507  101490.7247  -305846.3819  96797.2290 
 28 -469975.5681  96886.2776  97630.0784  97623.5267  96577.0978  95654.7490  139797.0207  95722.9218  136995.5031  94690.2540  90718.8430  110244.4283  101273.8817  -307179.4114  96770.4763 
 28 -470180.5510  97524.1175  98270.6927  98263.5187  97218.3440  96165.8129  140310.6455  96366.5813  137677.4040  95300.2386  91263.3972  111038.5892  101662.3192  -306054.7697  97407.2407 
 28 -470185.8144  98407.4845  99156.9580  99149.4574  98093.5649  97105.0133  141302.2872  97235.8354  138741.0444  96185.5446  92173.8685  111546.8626  102644.4392  -306734.3534  98299.3149 
 28 -470374.7427  97980.9118  98725.9147  98724.4053  97670.2559  96663.4233  141183.9164  96746.6509  138637.9870  95776.0672  91690.4574  110491.4462  102335.3784  -306414.0274  97869.9435 
 28 -469866.7491  97261.8246  98011.7679  98006.9076  96945.9606  96022.5916  140989.6170  95996.3384  138202.3937  95011.4198  91015.0797  109169.5161  101234.1075  -305458.8462  97153.9408 
 28 -469598.0894  97685.1621  98438.5289  98429.4713  97370.6324  96470.3893  140898.4995  96486.9274  138137.5431  95454.8471  91479.4830  109936.2737  101700.9067  -304844.9326  97574.6634 
 28 -469709.8219  96671.8116  97421.8214  97409.4081  96366.9444  95441.8051  139607.7134  95412.8702  136737.4988  94361.6223  90632.7890  109109.4213  100453.7177  -305546.7147  96558.0550 
 28 -469668.6610  97771.8278  98518.1651  98519.0126  97460.0962  96505.9541  140806.2557  96441.3197  137779.5801  95448.2688  91553.9393  111184.7085  101388.7452  -306270.2508  97652.0137 
 28 -469728.6178  97100.2957  97848.7011  97837.3940  96797.8031  95771.3124  140577.1464  95877.5576  137564.6652  94863.1309  90927.8255  111877.7432  100710.5367  -305996.6801  96988.7023 
 28 -470205.6149  98125.7757  98879.0107  98867.4885  97815.3339  96765.7431  140768.3610  96936.5689  137885.6709  95883.2311  91894.0346  111809.5336  101943.8185  -307601.9424  98022.4088 
 28 -470503.7311  97924.0485  98674.9975  98661.4142  97623.0805  96661.0164  140795.9946  96757.7438  138038.7504  95664.6107  91631.8021  110958.8652  102175.7118  -307866.3129  97811.8757 
 28 -470328.9255  97993.5811  98741.9401  98736.7939  97700.7868  96592.3110  140610.2768  96772.8121  136978.3250  95754.4192  91751.0317  111054.5836  101878.7978  -306717.6739  97889.4944 
 28 -470238.8584  97632.9510  98375.7827  98370.5486  97324.4939  96285.8857  140430.0995  96416.9375  137282.4402  95411.2219  91455.5133  111098.9113  101281.9178  -307367.7872  97523.5990 
 28 -469659.7838  97541.1036  98289.1606  98283.2554  97231.8618  96233.0936  140564.0630  96333.3269  137289.5459  95295.2366  91314.9530  111157.5757  101889.5086  -305333.4592  97429.0204 
 28 -469813.7901  96926.1182  97673.0489  97673.8677  96612.9519  95650.2064  140013.4902  95692.1256  136790.3648  94706.9049  90694.7667  110635.5639  100879.0330  -305552.1194  96817.4550 
 28 -469356.4786  97391.2611  98141.5926  98136.6809  97069.8492  96020.5060  140046.2844  96159.6289  136997.0625  95158.3678  91132.7204  111932.0007  101302.8893  -304961.3406  97289.3030 
 28 -470001.0973  96719.8068  97471.2319  97459.8357  96407.6376  95365.1085  139460.4669  95518.5712  136417.2664  94478.3758  90452.0130  110085.4918  100496.4814  -304583.2080  96613.2534 
 28 -470367.6043  97297.2231  98043.8335  98046.9246  96990.9200  96003.0671  139761.2301  96042.2885  136853.3234  95115.1729  91048.1645  110391.1940  100590.4219  -305834.2117  97191.5325 
 28 -470651.1144  97023.2964  97771.7445  97762.0485  96708.6354  95697.8706  140241.1722  95838.3451  137120.7476  94873.4070  90908.7621  110916.0608  100800.9936  -305970.4746  96908.9167 
 28 -469775.3776  96836.7029  97585.2239  97575.0402  96517.5902  95508.6708  140177.5639  95570.6997  137228.8766  94664.8387  90625.7637  111213.9526  100675.2303  -305573.1959  96724.8993 
 28 -469433.9244  97046.9659  97789.5496  97790.5912  96720.6184  95695.1490  139263.0875  95817.9885  136202.6153  94757.7982  90839.6364  111951.5617  100495.5228  -305427.2170  96937.6984 
 28 -469922.2884  97091.2176  97839.6039  97836.0820  96770.0855  95786.5875  139632.5551  95831.4190  135967.3049  94889.7661  91044.1285  111678.1764  100241.8245  -305321.5499  96971.0965 
 28 -469931.0043  97533.5740  98285.5785  98276.7935  97222.9197  96242.8064  139897.0199  96281.6011  136815.1663  95260.9165  91333.5124  111331.9856  101049.7168  -305223.9869  97433.1635 
 28 -469279.0353  97684.2201  98433.3946  98428.3806  97363.2426  96379.8206  140276.4667  96339.3952  136844.9472  95425.8295  91554.2604  111118.8924  101583.0107  -304912.3352  97564.3183 
 28 -470558.5878  97673.8938  98422.7939  98419.3958  97339.6074  96376.0484  140139.2658  96438.3046  136838.1425  95461.0996  91553.9719  111684.4572  101730.0623  -305667.5200  97563.7788 
 28 -470429.5984  96922.3777  97670.3871  97664.9312  96594.5877  95585.1462  139651.3630  95524.0793  136267.3933  94709.8252  90725.0727  111287.0501  100890.5707  -306595.5678  96813.1535 
 28 -470048.7170  97302.3948  98052.5345  98044.5548  96969.1074  96025.9439  139513.8813  96035.3075  136215.8988  95091.5462  91083.8998  111504.7817  101170.5234  -305212.3515  97197.1698 
 28 -469931.5269  97894.7734  98648.3853  98639.7472  97581.5999  96589.2350  139425.6960  96628.6114  136299.6997  95654.8615  91725.6410  112099.1693  101286.0000  -304763.6523  97792.3528 
 28 -469993.3198  96431.3647  97183.7600  97173.2272  96116.4266  95077.2109  138691.1697  95090.5559  135406.8890  94246.9932  90236.3218  109306.8302  100618.9423  -303389.1650  96317.5723 
 28 -470276.4401  97490.7863  98237.4296  98229.3725  97190.1511  96066.6659  139955.4260  96164.1452  136632.0995  95277.7257  91250.1038  110480.5075  101208.0808  -305236.1709  97379.3021 
 28 -469483.4934  96430.7810  97178.5521  97176.7986  96122.9487  95118.2991  138762.0196  95008.0866  135550.1170  94195.1154  90113.2612  110475.1572  99763.3002  -305043.2346  96322.3024 
 28 -470055.4028  97292.5878  98046.1705  98043.1693  96973.7343  95938.1781  140089.0697  95856.8643  136800.0384  95090.0620  91137.1539  110135.8754  100383.3132  -304568.1656  97193.2885 
 28 -470299.4820  97378.7369  98124.7755  98122.6957  97058.8974  95986.5893  139591.8701  95973.6950  136157.9477  95137.7043  91298.2753  109607.2682  100520.1148  -305714.2884  97279.6379 
 28 -469657.6649  96735.2586  97480.4825  97476.4657  96425.2203  95316.4134  139359.0841  95234.8217  135761.9092  94458.9345  90469.9787  109376.2147  99644.6290  -306025.9557  96625.3043 
 28 -469964.8314  97654.7841  98404.4051  98394.8207  97338.6075  96225.2493  139800.7937  96245.3586  136489.2731  95383.6044  91663.2852  109635.3846  100697.8683  -305561.6321  97546.3624 
 28 -469529.6005  98076.0798  98831.2437  98820.7156  97747.8807  96757.3699  139805.7889  96693.6512  136632.6866  95762.3781  91950.0793  110339.9771  101237.1653  -305175.3332  97962.6040 
 28 -469774.3177  97544.8442  98296.9866  98285.8567  97243.6329  96153.7461  139951.7031  96109.7597  136380.3625  95194.5120  91305.7778  110120.4211  101357.0956  -305030.3145  97438.1567 
 28 -469726.9575  97344.8552  98099.2729  98094.5998  97015.4560  96125.9636  139487.0874  96006.4818  135934.0041  95021.2576  91198.0624  109471.1731  101329.8054  -305063.9801  97232.3753 
 28 -469728.2358  97504.5351  98244.5133  98252.8192  97185.2722  96181.0409  139707.4693  96214.1190  136318.6797  95175.8682  91376.5405  111311.9756  100712.4880  -304762.7859  97392.9734 
 28 -470462.2926  96879.9163  97633.8079  97622.3756  96558.8825  95523.1036  138964.7471  95575.1542  135487.0529  94596.7143  90745.3379  109261.5797  100732.4767  -305488.3156  96767.9343 
 28 -469153.9773  97049.4429  97797.1155  97799.3969  96717.6650  95581.9540  139070.3247  95716.3748  135470.9252  94784.5059  90886.7766  107952.8104  100923.0628  -303588.8460  96945.8288 
 28 -470491.3280  97707.0300  98460.3100  98458.2323  97377.2862  96339.8423  140064.7265  96520.8885  136917.1472  95467.8185  91608.9529  109051.6350  101752.5665  -304777.0262  97601.4127 
 28 -470147.1153  96918.6231  97661.7048  97662.9877  96597.7042  95680.5913  139859.6470  95646.4315  136553.1553  94671.6940  90764.4069  108817.8110  101017.6569  -305007.5046  96809.1216 
 28 -470125.2598  97674.4954  98424.5606  98419.1073  97341.0149  96417.9528  140032.1450  96426.2856  136704.2535  95411.5587  91438.5451  109840.8019  101420.0807  -305710.7083  97560.8009 
 28 -470047.5212  97513.5596  98269.1261  98256.7505  97192.7324  96252.1606  139529.1215  96127.4389  136283.4495  95202.4801  91442.5770  110005.8319  101174.5113  -305722.0605  97407.5932 
 28 -469882.3444  97350.1150  98099.3425  98096.2210  97038.0028  96060.8194  139123.6216  96034.3045  135754.9328  95096.9296  91244.7822  108683.0014  101017.8221  -305274.1482  97227.4261 
 28 -470086.2570  97574.8342  98323.1815  98314.4467  97252.1401  96173.9795  139760.7990  96320.6172  136075.8105  95321.6766  91444.6389  108277.2621  101084.8145  -304890.8897  97460.2008 
 28 -469867.8859  97509.2464  98261.4632  98252.0292  97208.3297  96137.7374  139386.0944  96241.7014  135914.4560  95224.8617  91474.6865  107866.6155  100877.5483  -304288.1337  97403.5402 
 28 -469806.4175  97506.1360  98251.1802  98255.7391  97189.4134  96077.2175  139239.7836  96233.8312  135913.3634  95292.1892  91316.3137  109326.5372  100630.7360  -305116.2594  97399.0017 
 28 -470105.2063  96985.9983  97737.4762  97723.3075  96667.5126  95605.7515  138350.9187  95792.9443  135002.0693  94750.5349  90723.8025  108252.8652  100223.2098  -304188.3723  96869.6043 
 28 -469745.6018  97342.3676  98091.4910  98085.8022  97024.6623  96034.2967  138854.9674  96056.1450  135402.3940  95121.7884  91170.2457  108702.5479  100988.4389  -304289.2235  97228.4826 
 28 -469338.9278  97012.8714  97758.0474  97758.3512  96705.2351  95661.8246  138761.9690  95757.5509  135129.5323  94807.1384  90784.2764  108335.0987  100972.9018  -304977.5752  96898.8820 
 28 -470408.1432  97564.8362  98317.6647  98304.0773  97239.8659  96166.0363  139177.8165  96344.4333  135581.6018  95281.0242  91374.0409  108645.0618  101499.8496  -305387.5225  97441.4786 
 28 -470140.9442  97149.9217  97896.3101  97891.4971  96811.8303  95847.8716  138897.5283  95845.2997  135116.8063  94914.1258  90672.6511  107372.6473  101219.5767  -304676.2484  97024.4948 
 28 -469526.7710  97268.5863  98013.8645  98013.5588  96934.2028  95992.4441  138771.1385  95901.5148  135127.8765  94959.7503  90959.5513  109700.5387  101025.6156  -304731.9679  97144.5845 
 28 -469480.5390  97078.0961  97829.3352  97830.9871  96752.9611  95810.3412  137881.1335  95778.6678  134723.0330  94870.1852  90878.2500  109407.0777  101072.9582  -305194.1083  96950.6413 
 28 -469872.7918  97624.3478  98368.5786  98369.9202  97312.0602  96334.3760  138896.2301  96318.9257  135482.7791  95293.3491  91208.7131  110666.7716  100872.5831  -305181.6672  97498.0769 
 28 -469876.3255  97125.3983  97869.5749  97871.5039  96828.9660  95830.6922  138588.3953  95788.8686  135195.5742  94825.2615  90856.8537  109565.5767  100974.6757  -303852.8906  97009.9422 
 28 -470419.7901  97897.0531  98645.7855  98642.6884  97593.5300  96577.1594  139812.4070  96494.4596  136121.3537  95653.2527  91681.4996  110221.6832  101294.8837  -304777.2149  97775.9169 
 28 -469803.0923  98024.5319  98766.9645  98771.3825  97693.7072  96721.9040  140157.5888  96787.3449  136580.4054  95782.2921  91729.6927  110730.5228  101535.7751  -305276.8645  97900.4664 
 28 -469146.6165  97322.7411  98067.2151  98067.4442  97010.7001  96009.3387  139562.1580  96012.7118  135931.8725  95070.5677  91076.7348  110679.4829  100841.4511  -304887.5389  97207.3670 
 28 -469132.0046  97962.6030  98709.4695  98707.9405  97634.9633  96537.1099  140296.4456  96643.8433  136769.5396  95685.8798  91748.5653  111264.4241  101979.1196  -305000.5338  97844.1749 
 28 -470071.2301  97455.3251  98207.6439  98208.8211  97118.6720  96086.6285  139487.0900  96178.7904  136310.2571  95220.8037  91159.4393  112695.5465  101081.7827  -306445.3072  97333.6445 
 28 -470035.7711  97722.7851  98473.4540  98473.3736  97421.8159  96432.6628  140613.1182  96383.9443  137193.9840  95434.1825  91485.2052  112416.3115  101678.5634  -306251.5622  97594.5182 
 28 -469632.7043  96735.1678  97481.2438  97484.1991  96435.8111  95513.4434  139405.2341  95473.7743  136112.6753  94484.6343  90411.3257  110197.2964  100915.4592  -304510.1361  96619.9891 
 28 -469751.1519  97991.6594  98738.1835  98728.8641  97683.6602  96604.2596  140527.0175  96621.0771  137433.7097  95724.5510  91720.4320  111715.5346  102128.8882  -304845.5381  97874.4881 
 28 -469528.9855  97295.5430  98042.7543  98039.4047  96990.8851  96012.3877  140437.0419  95899.5723  137141.0896  95018.0645  90956.3103  109614.6446  101094.4414  -305003.8389  97171.9423 
 28 -469894.7996  97209.0286  97958.2240  97948.0310  96892.2413  95887.0793  140014.4526  95791.8950  136670.1129  94952.0171  90931.2690  109006.6449  101205.7438  -306438.9029  97076.4123 
 28 -469857.1103  97577.5477  98319.1708  98323.9945  97249.2737  96246.3356  139877.8119  96221.5365  136529.8782  95309.8939  91244.3781  108662.0405  101909.5771  -305507.8986  97459.1889 
 28 -469338.0661  96671.1848  97421.1058  97413.9198  96359.1798  95281.0144  138948.1950  95395.0437  135904.1659  94471.2447  90396.2279  107753.5717  100322.7035  -304724.8009  96556.5709 
 28 -469810.4887  97349.7111  98099.2827  98096.8936  97021.1051  96005.1922  139122.8732  95987.2887  136124.6844  95182.1650  91132.9710  107921.0927  101428.4882  -304112.5779  97235.7101 
 28 -469960.0808  97554.8528  98298.6302  98299.3742  97240.1237  96234.1128  139309.9864  96143.9946  136428.9443  95426.7086  91453.9063  108562.0266  101780.2103  -305440.4821  97444.4228 
 28 -470210.5617  97459.5866  98209.0032  98203.8488  97123.2983  96136.9491  138912.4551  96103.4713  135931.9247  95273.2538  91272.7615  107728.2617  102358.6434  -305998.8325  97338.0735 
