 28 -469651.2464  97590.8246  98333.6684  98343.8455  97289.8988  96086.2212  139277.8465  96289.1783  135725.0459  95196.9917  91227.6740  106251.3220  102723.2368  -303400.1390  97467.0902 
 28 -470026.0678  97314.1844  98062.6388  98062.8592  97006.3626  95803.6481  138693.6400  95899.7607  135428.6900  94985.8377  90974.6319  105043.6497  102370.8978  -303680.7144  97199.3768 
 28 -470318.6756  97706.8099  98450.5184  98462.8741  97399.9501  96378.6592  139382.3132  96234.5228  135531.9513  95423.7995  91336.4752  106745.8834  102866.1716  -304056.5233  97592.3812 
 28 -470442.7348  97287.2698  98034.2574  98035.6113  96976.0600  95842.6777  139502.4321  95836.9164  135667.0009  94969.4324  90853.2055  106491.0122  102385.4576  -304121.4685  97174.0192 
 28 -469867.8723  97829.7021  98577.5814  98580.3489  97505.7053  96281.2484  140697.6894  96501.8633  137020.3467  95416.0193  91470.0992  108004.1528  102956.8611  -304444.7433  97720.7981 
 28 -470308.2957  96654.0298  97402.7569  97402.6293  96341.6800  95178.1863  139825.5923  95261.5200  136100.4545  94327.2616  90305.4742  107595.1949  101509.6513  -305571.1785  96543.2672 
 28 -469497.3883  97212.4392  97958.7819  97961.7485  96894.9881  95665.6187  140455.4947  95886.4535  136681.5462  94838.3874  90830.5059  108764.9892  101927.8860  -305517.2091  97085.9587 
 28 -470317.6320  97662.1546  98399.3271  98411.7225  97343.7493  96170.4230  140961.4119  96328.4478  137110.9218  95288.1141  91276.0643  109081.5304  101811.8263  -305649.6649  97550.2716 
 28 -470404.3200  97590.3163  98338.8250  98338.3032  97271.4427  96123.8154  140522.6159  96316.4627  136477.4109  95166.9821  91124.3443  109213.6741  102295.0459  -305806.5079  97483.8414 
 28 -470484.2247  96965.5665  97709.5281  97711.7012  96647.0093  95434.9556  139695.2890  95656.0599  135591.0279  94654.3977  90687.6327  108070.3082  101595.7467  -306096.4663  96863.1310 
 28 -469565.3795  97533.3827  98281.4832  98280.4781  97216.4887  96004.0843  139065.8651  96265.1446  135507.0751  95162.3647  91128.0667  107691.5582  102293.5668  -305655.3511  97428.1339 
 28 -470615.4924  96538.5120  97286.1537  97286.4922  96225.8353  95141.1395  139129.4150  95254.1333  134955.5418  94170.5979  90342.2868  107093.7209  100690.9173  -305760.8852  96428.3891 
 28 -469402.6401  97347.3582  98089.5715  98089.9811  97029.5829  95828.6378  139733.8613  96121.8830  135750.7219  94999.1506  91077.0531  108041.2424  101313.8023  -305360.8719  97242.0158 
 28 -470357.0109  97559.3966  98302.1642  98304.1301  97250.3356  95995.7110  140111.4071  96330.0803  136345.3088  95220.2521  91266.5723  109165.6202  101423.4766  -306131.4024  97443.0106 
 28 -470090.7829  96623.8961  97374.8992  97370.0970  96332.1744  95144.6300  138904.5069  95341.7315  135386.5934  94247.3450  90237.2067  109351.8903  100642.8215  -307199.1194  96508.3251 
 28 -470013.0370  97157.0577  97899.7836  97905.7068  96847.9528  95695.2071  139462.8703  95963.0025  135794.2127  94770.8070  90975.9071  111411.5035  101519.4717  -307733.0873  97039.0896 
 28 -470343.8880  97960.8810  98709.7954  98709.0285  97644.7957  96542.2406  141133.5421  96664.8996  137657.4672  95577.1533  91749.3565  112262.1655  101884.5265  -307308.0339  97844.1426 
 28 -469656.1240  97632.8935  98374.2861  98382.3589  97316.9581  96183.6426  140520.7153  96334.4346  136800.3239  95296.0392  91394.0897  111756.2630  101417.6694  -307055.0637  97516.8943 
 28 -470189.5598  97644.0659  98389.7945  98389.9729  97324.8538  96216.7770  140021.5479  96361.8549  136315.7371  95322.6381  91387.3151  112011.6402  101067.4788  -306957.1173  97530.1867 
 28 -470092.3478  97340.1049  98079.8514  98084.5380  97029.5988  95842.4770  140074.1637  96126.9653  136755.8520  94997.8416  91129.9930  111761.2122  101203.2476  -306113.5033  97224.6530 
 28 -469623.1982  96390.0068  97131.1787  97139.6666  96086.0035  94957.0620  139428.6827  95166.7576  135735.6871  94044.5234  90056.7194  111537.8118  99623.7109  -305132.1629  96279.0670 
 28 -470040.6370  97311.7946  98049.9834  98058.7698  97000.8716  95904.7444  139669.1303  96045.1016  135908.0630  94987.7142  90976.8649  109398.1171  100279.1701  -305154.6346  97194.5043 
 28 -469604.7693  97718.8268  98467.4669  98469.1249  97406.5276  96304.8417  140532.1502  96554.6292  136944.1743  95363.6529  91378.3029  109733.3834  100617.7299  -304620.9900  97592.0077 
 28 -469767.9226  97072.8911  97809.0904  97817.9083  96767.1016  95595.3673  139741.8506  95912.7987  135996.9293  94728.2023  90652.4735  109057.8034  100040.2321  -305538.7857  96958.4573 
 28 -469535.5007  97787.1616  98530.9796  98538.3353  97480.6262  96330.0320  140134.3310  96446.9021  136734.3231  95409.4928  91335.6581  110349.4490  100883.2972  -303929.2124  97669.8086 
 28 -469483.0259  96849.2249  97590.0969  97593.3817  96537.7915  95453.7615  139488.2084  95590.3777  135881.7768  94512.8410  90403.3665  110616.9449  99907.7371  -305297.5309  96743.7296 
 28 -470192.0618  96938.4699  97688.1842  97684.0006  96623.1801  95356.9479  139317.2683  95798.1919  135793.4686  94560.4217  90490.9529  109128.6479  100036.5055  -305171.8691  96829.1741 
 28 -469998.3513  97231.9845  97974.7299  97983.6223  96921.9891  95673.3007  139259.4507  96009.1769  135883.6139  94935.0971  90888.7982  108917.6258  100631.4697  -305703.3066  97119.3718 
 28 -470811.6398  96997.9579  97746.8879  97748.1972  96680.3723  95540.0228  138956.4737  95611.0628  135173.2597  94625.9089  90559.0918  109154.7786  100612.6772  -306455.2442  96885.4235 
 28 -469920.4385  96656.4846  97399.5113  97407.1029  96330.3622  95065.6648  138740.2173  95309.8518  134638.2462  94294.0829  90278.2165  108808.7602  100219.0977  -305832.3206  96543.1851 
 28 -469960.5590  97319.4292  98061.7774  98065.2880  97002.1952  95762.5379  139688.3056  96012.2567  136050.9305  94942.9615  90844.3214  109734.6448  101201.0176  -306008.7150  97214.6596 
 28 -470311.6197  96997.0343  97735.2624  97752.8594  96682.4367  95561.8659  139308.0689  95646.4167  135218.9898  94637.4062  90585.5458  109323.0037  100536.3785  -305532.5657  96884.7493 
 28 -469841.5847  97439.7856  98189.9625  98185.6274  97120.0533  96072.3808  139362.8590  96057.3116  135220.8984  95081.8792  91139.8395  110016.5134  100418.0213  -304832.5752  97315.4399 
 28 -470203.6758  96837.5641  97582.2769  97585.1668  96532.7925  95381.6438  138239.3183  95441.1528  134525.8106  94448.2835  90470.0021  109061.5785  100212.5914  -305423.7479  96722.1643 
 28 -469792.4590  96835.0763  97580.6755  97580.2024  96541.7873  95425.9088  138633.4217  95408.6495  134995.3933  94469.5257  90507.8901  111015.9754  100092.0537  -305102.1207  96722.1598 
 28 -470157.6810  97180.9767  97927.7213  97929.3659  96871.6927  95791.6282  138375.6589  95769.2534  134915.0023  94803.4293  90981.8663  109972.7140  100495.2043  -304906.8694  97068.5275 
 28 -470131.1393  97411.9800  98154.3615  98164.8316  97104.2526  96045.4070  139225.1936  95886.1913  135229.7323  94972.3479  91126.0598  109815.3051  100876.1481  -305438.7092  97297.3139 
 28 -469633.0990  97511.9320  98261.4690  98260.3494  97202.7367  96170.2621  139473.7764  96116.6634  135818.5639  95096.3045  91240.9687  108237.5646  101401.2889  -305408.6020  97397.2229 
 28 -469780.0383  97395.8431  98133.1985  98150.1724  97088.1560  96091.7492  139378.5698  96006.4220  135385.7405  95085.7563  91265.8675  108296.4901  101726.5906  -305333.2364  97279.6281 
 28 -470125.1233  97170.3793  97917.2472  97913.4597  96849.3092  95892.7216  139541.6772  95765.2117  135496.0890  94847.1762  90917.7300  109104.7763  101594.0102  -304641.7719  97052.6712 
 28 -469238.3804  97427.7994  98165.4880  98178.1244  97129.7033  96132.5497  139132.3628  96095.5699  135100.4721  95115.1606  91171.1507  108212.9148  101710.5539  -303247.3656  97304.7783 
 28 -470068.7604  97621.1303  98361.3240  98373.5558  97320.1673  96367.7453  138789.5919  96225.8919  134967.5982  95307.0955  91323.1042  108845.4074  101606.0882  -305779.1712  97505.2045 
 28 -469747.1020  97758.4252  98501.1736  98502.8110  97452.5305  96545.8542  138697.8254  96312.0958  134598.2182  95409.4003  91457.5403  108533.3413  101248.9220  -305428.7045  97630.7552 
 28 -470283.0431  97030.5902  97781.3348  97778.2904  96726.2466  95733.7238  137874.6169  95532.1645  133684.0523  94669.9704  90596.6287  107186.4141  100150.1489  -304760.2374  96912.6639 
 28 -469941.6280  97479.2974  98215.7749  98224.7241  97172.2475  96153.8638  138230.0516  95986.6801  134555.8792  95140.9933  91071.1695  107498.8651  101236.3443  -305553.5842  97374.0518 
 28 -470044.6044  96863.3830  97618.1861  97605.4664  96556.6909  95462.9542  137622.9809  95380.2936  133792.3489  94495.0699  90535.8044  108433.9415  100166.0685  -305607.9062  96746.0371 
 28 -470396.6025  97645.2356  98378.9578  98398.6885  97343.8221  96337.3847  138739.6009  96171.8661  134532.3559  95234.5731  91323.9063  108814.7900  101005.2499  -305835.3686  97535.5536 
 28 -469779.6234  97164.9415  97907.4402  97904.7176  96863.8955  95872.8981  137973.6052  95823.6998  134342.4116  94810.6398  90862.3772  108408.1220  100081.2668  -305236.1536  97053.6553 
 28 -470017.9692  97337.5891  98091.5607  98083.9763  97027.6387  95903.9322  138398.8363  95870.6758  134633.2309  94981.2633  91040.2227  108489.7956  100409.2326  -305378.5423  97222.0365 
 28 -469424.2773  96507.3816  97251.6803  97257.6222  96195.2888  95124.4264  137330.4687  95071.9334  133676.6797  94156.7253  90169.0464  108418.8316  99759.7441  -304894.6347  96396.8599 
 28 -470076.7575  97153.5538  97905.6110  97900.9457  96849.0021  95773.9767  138590.6284  95794.4944  134902.8969  94765.8273  91009.8749  109812.9848  100705.3224  -305229.7832  97041.6231 
 28 -469905.3640  97471.0986  98215.4600  98224.7645  97159.8387  96010.4517  139138.7541  96113.3585  135527.3551  95043.9454  91066.8528  109888.0897  101017.4232  -306577.1518  97364.9614 
 28 -470107.8433  96949.6163  97698.2986  97694.9764  96640.4434  95445.7365  139078.5837  95651.4084  135099.0527  94611.0300  90501.9016  109469.4770  100607.1748  -306171.3685  96832.3311 
 28 -469653.6018  97068.2298  97813.4711  97816.2622  96758.3663  95678.5800  139052.2616  95764.5679  135313.2318  94787.1582  90632.6123  109334.4801  100689.7255  -304845.5460  96945.6901 
 28 -469349.5151  97775.1481  98518.5398  98520.6365  97465.6624  96470.6767  140439.5574  96418.5390  136304.1812  95378.4128  91454.8949  110019.5640  101741.4814  -303812.2771  97665.0309 
 28 -470168.0015  97888.1923  98632.3392  98632.1201  97578.7143  96506.5580  139610.3925  96438.8079  135717.6005  95506.5041  91459.1514  109296.2807  101612.7742  -304668.0952  97768.9655 
 28 -470140.0145  96717.6264  97465.2848  97467.3335  96401.4011  95438.6384  138563.6375  95348.5202  134805.8592  94324.7357  90381.2870  108860.9613  100513.5855  -304698.7665  96603.2593 
 28 -469937.8968  96628.1963  97372.8839  97375.6424  96312.8148  95236.2419  138428.8496  95257.2201  134384.5613  94229.5617  90220.6591  108494.5264  100367.6784  -305393.7895  96514.3392 
 28 -469385.7206  97437.3135  98186.4039  98180.9326  97142.3951  96067.1304  139648.4915  96053.4776  135527.6986  95045.0425  91068.2838  110007.1107  101339.0694  -304218.5194  97329.5386 
 28 -469823.6453  97384.1625  98134.4479  98131.5050  97078.6863  95998.2801  138631.9790  96009.1840  135124.0975  94980.0967  90964.1665  109731.9545  101205.4031  -304966.4696  97274.0532 
 28 -470608.6007  97364.4896  98115.3796  98111.6883  97063.7453  95913.7663  138708.6362  95971.0026  135025.2822  94988.4093  91011.9812  109212.7372  101375.5139  -304905.5685  97256.0304 
 28 -470136.3663  96815.6846  97556.8359  97565.2500  96510.7190  95351.6596  138867.1401  95534.4299  134770.9646  94459.6258  90478.2082  107554.4750  101182.9812  -305015.7615  96696.0553 
 28 -470359.4481  97580.8313  98322.0396  98329.8415  97278.7649  96082.2733  139501.2532  96299.2940  135412.4328  95173.0779  91374.9627  108721.1167  101427.8719  -304146.3825  97470.8142 
 28 -469942.0580  97355.3676  98093.6539  98098.7670  97045.8115  95897.0669  139617.6254  96023.5010  135467.1610  94986.6227  91073.2125  109161.5263  101183.4983  -304774.4401  97242.8969 
 28 -470053.8423  97769.0878  98516.1293  98517.4108  97471.4970  96333.4132  139179.9490  96453.3532  135200.5705  95348.9995  91585.4526  108640.9370  101208.9565  -305071.0522  97650.6408 
 28 -470061.4572  98052.0110  98801.8656  98799.0522  97754.9761  96483.2893  140022.2122  96628.4644  136095.5181  95668.0023  91888.2948  109868.7055  101849.3777  -306063.8554  97944.2620 
 28 -470493.7014  97142.4608  97886.3817  97889.7031  96840.0593  95587.8692  139627.0696  95714.9561  135368.1694  94807.7158  90885.1779  108680.0361  100887.4255  -305745.6716  97037.1537 
 28 -470106.0956  97567.0128  98305.9931  98310.5749  97263.7794  96045.8101  139568.9390  96144.0946  135914.4792  95209.9233  91344.7243  109373.4920  101473.9720  -305378.7377  97455.0533 
 28 -469969.6957  97402.7689  98148.4662  98143.8419  97097.3574  95840.1380  139048.1903  95847.8396  135698.5951  95031.9499  91105.7685  109030.8862  101439.7996  -305904.8139  97294.3019 
 28 -470359.4994  97382.6850  98128.0133  98130.0882  97075.3718  95730.8593  139136.0694  95950.4268  135854.1347  95038.2792  91142.7716  108833.9765  100893.0898  -305162.8733  97269.9665 
 28 -470122.3385  97643.0710  98386.1978  98394.8373  97336.3696  96054.9470  140109.0178  96231.0668  136432.9019  95266.3079  91459.0648  108696.8903  101331.6831  -305286.6878  97530.9440 
 28 -470482.0791  96554.1686  97299.7812  97300.0470  96250.2710  94920.4525  138839.4345  95115.9887  134942.1146  94182.5771  90300.8635  107746.1699  100442.6373  -305228.8376  96450.2313 
 28 -469889.3863  97860.9677  98606.7595  98603.2865  97559.8177  96301.4816  140020.3391  96420.2406  136250.1906  95502.0032  91605.7924  109689.9866  101818.6783  -305998.0878  97746.7570 
 28 -469490.1782  96575.0807  97320.4464  97325.9607  96272.7889  94969.4215  138470.3223  95148.5466  134902.5107  94205.0842  90300.0763  108536.0502  100389.3681  -305553.6604  96466.3335 
 28 -470483.1335  97152.9165  97900.2209  97903.0013  96847.7593  95663.5225  138991.6742  95726.3067  135466.8313  94774.8549  90944.8321  108274.0581  100713.7306  -306045.1053  97044.4087 
 28 -469833.5210  97858.6357  98604.8003  98600.9261  97548.2633  96482.7940  140703.1467  96441.7592  136955.8971  95466.1403  91752.4837  110239.5841  101760.7705  -305628.9328  97751.5233 
 28 -469881.8990  96566.2445  97311.6067  97309.8979  96266.6513  95068.1963  138318.2577  95189.6630  134667.7229  94113.4280  90034.6077  107311.5332  100346.3665  -304795.7820  96455.0204 
 28 -469823.8008  97624.8949  98372.2868  98367.2728  97317.2709  96178.9364  139316.1772  96327.8352  135705.0637  95271.4316  91306.1347  108285.1906  101708.5411  -305211.2183  97504.3006 
 28 -469055.2360  97363.4883  98112.6512  98104.3657  97056.5746  95820.0863  138861.0607  95946.4657  135602.9280  94957.9895  91059.8451  109407.9115  101297.4423  -305026.7422  97252.1521 
 28 -469892.9434  97401.7455  98146.6192  98146.1630  97092.0254  95820.9749  139145.5500  96110.4474  135854.0277  95062.6596  91089.1369  109027.1771  101676.1361  -305702.0431  97294.3234 
 28 -469762.7277  97930.5401  98674.3886  98677.2067  97624.7528  96371.4623  139460.8432  96569.6932  135891.2696  95587.2398  91523.8341  109810.1312  101986.4127  -305147.1916  97823.3373 
 28 -469803.0858  97497.1915  98245.0042  98245.6107  97188.3138  95971.3497  139600.1216  96216.9204  136030.7966  95113.6379  91120.4525  109927.1974  101631.1433  -304473.0907  97383.6171 
 28 -470304.5267  97598.3115  98347.9470  98342.7784  97302.5284  96034.4416  140058.4553  96167.2012  136447.5400  95235.1855  91210.8793  110916.6117  101998.4804  -304711.7181  97483.1039 
 28 -470159.7829  97373.7426  98123.9788  98123.9440  97071.2968  95698.7104  139079.5246  96009.5990  135480.2469  95002.4283  91040.7209  110527.3210  100698.2061  -305850.9221  97260.8442 
 28 -469914.0197  97331.6497  98077.7873  98086.3047  97022.2676  95729.0217  139130.4867  95920.3567  135832.3914  95006.2252  91121.7396  109010.6764  100473.9362  -306187.8407  97223.2047 
 28 -469993.6315  97296.0174  98039.2441  98041.7912  96984.8037  95776.4902  138902.6916  95899.5764  135511.9731  94909.2680  91055.3551  110393.7253  100396.9940  -304965.9832  97167.4468 
 28 -470031.5141  96766.5081  97519.6219  97512.9361  96448.2030  95294.1754  138339.0414  95349.3828  134803.1847  94390.7624  90336.1339  109894.0118  99759.9636  -305090.4266  96652.6895 
 28 -469401.1625  97432.8314  98179.6428  98184.4518  97123.5020  95923.7958  140110.0929  96093.8143  136145.5863  95097.1418  91151.1199  111471.7193  100441.6848  -304372.4523  97317.7446 
 28 -470747.0653  97629.2446  98381.4786  98382.8707  97319.0891  96077.2691  140068.0224  96156.2257  136045.2972  95219.4582  91387.4975  111107.4213  101150.0510  -305230.5315  97521.2111 
 28 -470034.1829  97085.8616  97834.0590  97831.4702  96780.2100  95462.5039  139721.5672  95650.0514  136087.3781  94650.1363  90682.4117  109647.5791  100820.8623  -305037.7673  96971.5183 
 28 -470357.2177  96988.3370  97736.2507  97740.0838  96678.8817  95328.2993  139365.2516  95479.1843  135880.0540  94669.7663  90621.2418  109652.0778  100608.7066  -305404.0935  96881.2577 
 28 -470358.9631  97460.6022  98206.0988  98205.3225  97153.2451  95825.2591  140081.3982  95954.8758  136757.0387  95113.9909  91112.9287  110395.5488  101054.6852  -306862.9846  97358.7524 
 28 -470121.3351  97471.0260  98219.7100  98217.3888  97171.7573  95928.4012  140465.4338  95994.6127  137271.9827  95103.6086  91129.4250  110665.9796  101227.4539  -305271.6668  97361.7622 
 28 -470762.0309  96905.8753  97654.1411  97658.6403  96590.3683  95346.6903  139587.1725  95471.9591  136167.1848  94528.6961  90654.9446  109955.5445  101216.5275  -305619.6775  96797.0055 
 28 -470669.0800  97676.0501  98417.1222  98425.3865  97388.5079  96112.6828  140215.4060  96171.1260  136709.2568  95276.1595  91401.7594  110965.1683  101289.7287  -305953.7764  97566.4539 
 28 -469314.8493  97303.8786  98049.8602  98055.5588  97001.1992  95669.3964  140037.2661  95867.8101  136450.0822  94979.5483  90897.0487  110196.0150  101298.5315  -305308.3314  97190.2982 
 28 -469857.7377  96530.6493  97277.3075  97279.3767  96232.4557  94933.8923  139211.1896  95001.0537  135553.2384  94220.8463  90010.5769  109727.2046  100118.3150  -306785.7126  96418.3086 
 28 -470421.4930  98188.6335  98933.9116  98940.5603  97885.7238  96640.6167  140935.4913  96789.5902  137642.5135  95835.3220  91825.1971  111870.1636  101944.7835  -306262.5344  98077.8132 
 28 -470120.6179  97290.4452  98037.6011  98041.0659  96984.1334  95704.2942  140214.2226  95870.8136  136833.1263  94968.1199  90884.8258  111057.0678  100897.6092  -305342.9463  97177.0394 
 28 -470394.1017  97311.8219  98058.5468  98056.0044  97009.4306  95784.2473  140463.5568  95911.4279  137042.5095  94995.0789  91015.3487  111590.8923  100761.9969  -305920.3392  97199.3257 
 28 -470581.4639  97567.6268  98313.3567  98315.3133  97256.1622  96006.0891  140282.4244  96204.6743  136691.3354  95198.5328  91314.2573  111197.1374  100896.1795  -306330.3345  97453.9294 
 28 -469800.9296  96631.7632  97375.3706  97378.6710  96321.6217  95019.7438  140156.9874  95314.5178  136567.0672  94335.7602  90275.5454  110487.7201  99909.2195  -305261.9492  96517.2984 
 28 -469983.3971  96745.4017  97487.6681  97488.4937  96429.9321  95109.6592  140232.0323  95285.6557  136799.1030  94431.9679  90516.4555  109461.7819  100254.2992  -305834.9332  96635.8841 
 28 -469519.4983  97706.9382  98456.6326  98450.5560  97399.3950  96162.4671  140970.4689  96367.2928  137567.9321  95337.3937  91488.6113  110649.0341  101208.2447  -305630.1405  97596.2891 
 28 -470286.4682  97877.8332  98620.5084  98627.5979  97562.4866  96374.2952  140884.7311  96527.6936  137636.7119  95564.9016  91591.4751  111265.9035  101370.9370  -305908.1971  97765.7073 
 28 -470154.7116  97540.4627  98281.1352  98292.1267  97238.4954  95990.0742  141067.1508  96230.1061  137645.6238  95168.1024  91247.0850  111036.6282  101123.3706  -306371.5367  97427.7483 
 28 -470829.7489  97410.8074  98157.2028  98154.1012  97107.5764  95857.5311  141379.2135  96032.7831  137600.8844  95033.9739  91093.8522  111001.0370  100510.2028  -307308.7216  97301.2400 
 28 -470145.1439  97289.5503  98037.7886  98031.7840  96984.4838  95775.5428  140785.8273  95860.4081  136966.1665  94940.6540  90926.2108  110839.6014  100335.9031  -306374.9732  97178.4882 
 28 -469893.3789  97375.8109  98118.9425  98122.5856  97075.3141  95774.3364  140920.4592  96019.9579  137174.8912  95001.0815  91079.9640  110588.8495  100427.3209  -305916.5542  97261.8474 
 28 -470001.0095  97444.1780  98191.4392  98189.8394  97130.4005  95820.2890  140224.6771  96169.3903  136875.1711  95083.1426  91186.0032  110795.0850  99937.0367  -306066.2632  97331.3890 
 28 -469856.5292  97385.9899  98135.1572  98125.2102  97089.5180  95901.9839  140300.3557  96181.8137  136587.7943  94980.2463  91018.5008  110884.3156  100357.6271  -306088.7885  97277.6482 
 28 -469760.3764  97291.2557  98035.9915  98036.3535  96978.9006  95590.7067  140238.1727  96013.7197  136485.6893  94955.0687  91029.9187  111212.8182  100263.7382  -305528.1768  97183.1542 
 28 -469298.4021  97327.4539  98072.5354  98075.9383  97025.6951  95718.7832  140483.2802  96035.0062  136732.8370  94933.5376  90952.7615  110749.8995  100414.8525  -305906.9319  97214.6299 
 28 -469831.6648  97801.6689  98548.8452  98550.4038  97490.0661  96252.3941  140851.0995  96346.0277  136970.3393  95428.9347  91376.4082  111718.9235  100948.7469  -306610.5357  97694.6572 
 28 -470152.7362  97025.8249  97774.0064  97769.5992  96716.6230  95375.4792  139941.1862  95676.9518  136301.9950  94674.8917  90783.6890  110649.7576  100307.1031  -305217.8391  96913.5221 
 28 -470560.0478  96386.5155  97126.6586  97133.4100  96078.2338  94751.3923  139898.6044  95035.1978  136257.4082  94052.7998  90146.2926  111291.1671  99737.3900  -306259.0130  96262.0953 
 28 -469704.9191  97481.1757  98232.8584  98230.5083  97180.1720  95906.2576  140782.6578  96154.6492  137348.2645  95077.8598  91094.1334  111721.8008  100997.2069  -305721.6318  97365.8863 
 28 -470091.1061  98115.0799  98867.6393  98861.6227  97813.1029  96473.1899  141028.5293  96788.3596  137524.2560  95708.6572  91818.4587  111537.7478  101797.3240  -305734.9559  98005.0195 
 28 -469880.6034  97825.7218  98577.9053  98573.4718  97516.4310  96343.8093  141957.4413  96433.4177  137821.9292  95431.7467  91455.8795  111800.7726  101108.9838  -305458.1288  97700.8438 
 28 -469048.5228  98113.2895  98866.9524  98859.2196  97812.2758  96529.0502  141069.6215  96872.2962  137309.8186  95681.9617  91745.5564  110100.4100  101798.2616  -304013.5217  98006.9045 
 28 -469338.2976  96683.3450  97428.1367  97426.8015  96378.5060  95093.7184  139372.6573  95453.8188  135455.4532  94290.0661  90304.5219  108759.6274  100765.4420  -303842.8249  96573.4268 
 28 -470593.4317  97758.6192  98499.3646  98500.6910  97451.1656  96159.4004  140784.8046  96622.1676  137298.0997  95415.0286  91450.2807  109048.3049  102058.1906  -304547.8260  97637.4680 
 28 -469693.5831  97447.5985  98194.4747  98198.4324  97132.2966  95848.7390  140422.2895  96189.6124  137127.4668  95078.7677  91135.7317  109907.4937  101707.1994  -305137.5909  97333.0877 
 28 -470236.8597  97063.4486  97804.8685  97816.2334  96754.5020  95578.8991  140838.9067  95765.6508  137162.7681  94758.1363  90834.6325  109886.5774  101288.3227  -305595.7574  96953.3604 
 28 -469528.0242  97595.0538  98342.4070  98341.2145  97285.5128  96032.9948  141200.2459  96238.0230  137651.7685  95274.7118  91362.1018  109811.9539  101995.7477  -304757.7036  97485.8251 
 28 -469640.5366  97165.8096  97911.1357  97916.2916  96873.1168  95603.7828  140315.9223  95724.5682  137107.3278  94819.7944  90995.8547  110039.2089  101457.1458  -305938.2992  97056.2300 
 28 -470200.8900  96821.2374  97570.8312  97569.9447  96515.2951  95223.7151  139758.7283  95352.4310  136116.9972  94447.5478  90707.8335  109591.5353  100548.4249  -306013.7424  96705.1566 
 28 -470600.9657  97032.7941  97772.8284  97780.1321  96727.7794  95512.2897  140458.0414  95638.7590  136783.4565  94734.0479  90701.3823  108930.6124  101013.6140  -304908.0076  96921.4591 
 28 -469711.3604  96871.4046  97611.7563  97614.6058  96574.9780  95423.1282  139768.9417  95426.2579  136375.0920  94517.0476  90623.2517  108038.8463  100654.7359  -304336.0631  96762.7290 
