 28 -397337.8418  88601.8413  89353.1844  89351.8421  88263.0846  79820.5458  91857.4436  80101.1724  91075.8854  87010.0991  84676.7072  89290.9369  90087.7193  -269349.3000  88467.8286 
 28 -398166.5276  87892.4703  88643.1886  88640.6399  87555.1836  78781.6973  91253.3806  79420.3555  90358.1930  86316.6176  83941.0588  88620.4235  89652.5501  -271113.8675  87764.6114 
 28 -398198.5069  88299.7222  89047.3624  89039.1366  87960.1956  79303.1649  91606.3022  79543.9951  90768.4156  86761.9310  84438.7783  89110.0964  89980.5256  -271322.4857  88177.6119 
 28 -398094.5705  87850.9621  88593.7570  88595.2350  87514.3626  79135.0458  91224.9132  79132.8537  90336.3255  86368.5744  83991.1948  88525.7091  90101.4846  -271030.6273  87724.1369 
 28 -398381.2929  88102.2785  88845.7629  88844.0086  87769.3838  79256.2489  91347.4614  79710.0307  90536.9158  86496.9143  84164.5022  88679.1684  90164.4561  -270802.5715  87975.0327 
 28 -398100.2071  88776.0188  89523.4638  89524.3661  88440.9279  79895.3181  92046.2622  80340.2530  91273.5140  87157.2452  84942.5235  89413.1330  90728.7713  -270557.2973  88657.3529 
 28 -397992.8601  88319.3475  89073.8377  89069.0809  87990.1177  79617.9867  91570.5238  80074.7873  90772.5951  86709.0830  84489.9751  88566.9832  90623.9667  -271061.8870  88196.2763 
 28 -397445.0860  88712.3506  89462.6347  89463.3288  88364.9299  79882.0147  91933.1109  80491.3693  91200.1603  87134.6239  84821.4048  89172.0201  90630.9017  -270757.1227  88585.8595 
 28 -398619.9594  88276.8195  89023.1129  89025.6947  87925.8197  79329.5386  91540.4770  79808.2381  90749.8743  86701.4319  84441.4491  88896.7190  90672.3032  -270963.6501  88152.3239 
 28 -398343.7170  88486.1582  89233.8076  89234.9027  88141.1635  79430.1355  91709.4549  80212.0695  90932.0527  86853.1344  84586.2783  88897.9228  90878.2560  -271402.9297  88373.4678 
 28 -397844.9398  87904.4604  88657.2552  88645.9809  87569.5769  78833.4790  91152.6574  79541.9325  90277.0434  86376.9712  84089.0379  88520.6408  90366.5567  -270089.2063  87781.3334 
 28 -397443.7352  88466.8242  89216.4335  89217.6497  88116.1949  79382.3382  91655.4571  79857.4788  90877.6618  86969.4081  84523.8453  89025.7015  90695.4862  -270902.1211  88341.4024 
 28 -398481.9183  87563.3851  88310.8853  88309.3952  87230.2179  78207.1693  90787.8844  79076.4291  90017.1953  85948.9371  83777.3820  88395.9022  89823.4514  -272077.3179  87447.0631 
 28 -397968.6943  88997.7927  89745.0721  89745.2717  88651.2162  79761.7906  92276.8217  80483.1575  91345.9228  87421.4649  85267.4976  89461.3835  91175.0217  -271798.1261  88877.4279 
 28 -397462.7853  88437.7847  89183.2947  89187.0460  88110.2322  79161.4808  91695.0180  80436.8669  90898.9701  86966.9187  84693.1576  89052.5667  90238.6410  -271359.4080  88312.0508 
 28 -397549.8548  88945.1102  89698.5097  89693.9716  88600.0217  79322.9975  92246.8709  80852.3170  91397.7761  87369.0195  84965.8453  89493.5897  90837.1153  -270524.9168  88822.1790 
 28 -397856.3359  88298.9606  89044.4422  89049.0784  87955.5269  78829.7663  91622.4814  80134.2648  90781.3811  86768.8755  84611.9495  88680.0580  90125.1013  -271071.6237  88165.4999 
 28 -397927.8071  88154.9541  88905.1506  88905.8208  87816.5817  78933.8156  91491.0133  79744.9226  90583.1589  86639.3681  84542.4835  88506.9383  90046.7809  -270397.1431  88036.0974 
 28 -398372.1074  87754.5097  88502.4380  88505.4236  87420.6677  78521.4310  91104.5442  79414.0551  90227.6078  86192.5582  84047.0298  88209.8303  89948.6784  -271081.7371  87631.0936 
 28 -397018.8139  88928.2998  89678.7583  89669.0569  88594.4709  79806.1107  92233.0035  80802.7873  91393.2018  87459.9222  85193.4799  89129.2315  91274.3111  -269684.0990  88806.8220 
 28 -398024.7413  87877.6855  88620.0222  88620.5624  87540.5826  79046.2716  91255.6520  79401.7749  90344.2118  86368.2177  84003.6007  87933.7662  90083.7106  -270563.3398  87745.3430 
 28 -397935.1499  88117.6863  88856.1306  88864.0744  87766.2382  79245.4026  91469.8156  79723.6697  90572.5647  86614.9041  84414.7017  88275.5025  90325.5694  -270829.9160  87985.3229 
 28 -398195.9410  88570.5363  89318.0001  89312.5694  88243.9227  79534.5150  91883.4419  80101.9508  91014.2200  87048.7954  84881.4547  88443.2412  90978.4030  -270829.7073  88449.3122 
 28 -397528.7660  88051.5247  88801.8244  88794.2906  87716.7772  78995.7591  91414.0939  79319.8259  90436.6022  86563.1656  84394.0352  88370.3145  90201.3859  -270074.1161  87927.5175 
 28 -398064.1867  87875.3444  88621.7769  88630.6916  87539.9498  78818.7911  91191.1973  79301.6061  90261.5204  86347.8923  84111.9134  88058.7778  90402.1546  -271131.1893  87755.6511 
 28 -397616.9302  88632.7080  89380.5908  89381.7403  88304.9927  79717.7322  91950.2871  80218.1767  90958.3253  87152.6880  84878.8217  88971.0657  90753.6795  -270075.3316  88507.6280 
 28 -398132.4574  88575.7138  89323.9625  89319.9345  88248.2776  79399.5476  91986.3601  80010.6852  90899.3759  87127.8200  84649.6959  88650.0825  90628.6945  -271914.6227  88446.5296 
 28 -398000.0802  88306.6518  89055.7179  89056.7084  87971.2910  79435.1760  91762.1297  79715.4976  90673.0639  86754.8403  84312.9372  88576.1839  90172.7537  -270792.9689  88173.5923 
 28 -397891.2582  87450.8622  88200.1473  88206.1874  87116.0942  78641.5297  90856.7549  78987.7211  89800.4569  85963.3286  83603.5810  87828.9533  89456.4050  -271175.2878  87325.6161 
 28 -398129.6282  88217.7051  88960.5468  88964.6315  87884.2139  79333.3297  91592.1592  79919.5954  90594.2642  86715.3560  84323.7952  88693.9096  90099.1993  -270847.5354  88089.0617 
 28 -397913.6382  88607.4282  89357.9247  89358.9732  88282.3647  79548.8600  91935.2276  80431.5837  90968.7850  87127.7929  84743.3218  89000.3652  90684.0115  -270599.5675  88480.5532 
 28 -398058.5394  87503.4291  88249.2317  88245.4486  87177.2120  78403.1870  90847.2126  79254.2780  89862.6581  85925.1456  83633.6266  87782.0896  89613.6369  -271844.8031  87371.9380 
 28 -397709.9109  88567.1098  89315.0879  89319.0254  88236.0367  79681.2402  91951.5805  80414.2513  90948.1693  87089.7592  84749.1528  88944.1543  90793.2193  -270212.8854  88453.6576 
 28 -398632.2269  88608.8109  89361.3366  89352.0135  88272.5524  79774.6609  91907.3780  80153.9408  90960.8779  87062.8414  84766.6070  89146.9623  90522.6608  -270966.7780  88481.4450 
 28 -398002.6324  87836.4091  88579.4676  88578.8960  87501.2387  78959.1388  91201.9009  79488.7691  90185.3443  86261.5043  84011.6927  88235.3174  89654.0565  -270646.1643  87711.2960 
 28 -397688.7947  88365.9145  89113.5154  89121.2902  88018.0137  79742.2518  91743.1405  80120.7857  90740.7351  86777.4999  84594.7495  88963.1895  90474.4031  -269062.1863  88241.0258 
 28 -398191.0433  87848.4120  88595.5293  88601.0906  87513.7180  78863.3836  91188.3815  79453.8357  90216.2270  86376.9313  84130.8395  88296.5965  89939.1465  -270951.4629  87719.9403 
 28 -398229.0998  88731.8917  89473.7467  89479.0291  88392.3269  79861.2942  92141.0109  80317.5425  91091.0977  87265.8456  84913.6429  89267.0123  91090.9310  -270321.6472  88591.2240 
 28 -397640.7091  88692.5672  89441.5322  89439.9233  88363.9908  79701.9549  92061.4592  80123.9083  91115.5589  87170.2674  84714.3384  89167.8463  90747.5772  -270539.5334  88570.9771 
 28 -397546.6807  87983.7462  88730.4698  88736.8565  87649.8519  79070.5622  91319.0340  79366.6065  90352.5103  86381.7613  84014.3110  88696.2243  90098.3800  -270192.8709  87859.5096 
 28 -397690.6946  88523.9071  89266.1321  89279.2079  88173.4882  80020.5084  91859.3125  79746.5261  90849.9669  87031.8751  84762.6796  89026.3262  90733.1731  -269924.7836  88407.4719 
 28 -398468.5379  87750.0585  88488.9854  88500.4342  87413.9946  79005.9416  91031.5038  79084.7566  90110.3399  86250.5579  83897.9846  88191.7730  89726.1169  -270921.3455  87642.4146 
 28 -397166.9358  88901.5381  89654.4661  89652.0643  88561.2988  79952.5004  92160.1858  80317.3337  91240.8031  87431.8038  84926.1544  89099.1409  90904.4436  -270405.6123  88780.6749 
 28 -397760.2931  88482.1513  89229.7187  89237.8181  88132.5100  79655.3346  91817.2443  80164.3666  90815.0129  86912.2629  84637.5514  88996.7461  90554.1557  -270924.4783  88360.2165 
 28 -397888.6108  88370.1377  89121.1604  89126.4037  88049.0370  79576.3966  91769.3112  80013.3494  90724.4878  86905.3633  84524.9566  88762.9122  90321.4245  -271574.1252  88241.2316 
 28 -398114.2268  87814.0217  88558.4092  88562.1789  87475.4407  78860.4961  91176.0394  79094.0306  90183.6266  86273.5240  83897.9112  88112.7243  90059.9891  -271808.9566  87702.6392 
 28 -397658.8754  88401.8700  89151.0386  89145.7198  88063.0712  79611.5742  91662.1784  79907.9775  90698.3453  86849.1054  84435.9308  88634.3609  90917.3822  -270682.7189  88281.4959 
 28 -398337.2893  88329.7210  89075.9739  89073.2166  88013.0569  79380.4599  91624.8283  79935.5605  90650.7815  86825.0812  84499.0952  88539.6375  91143.5071  -271336.1381  88214.0529 
 28 -398062.2929  88515.4062  89266.9420  89261.2409  88177.0746  79581.3538  91822.5152  80322.8766  90847.6570  86982.0617  84687.0913  88601.5597  90824.0760  -272327.8621  88414.1985 
 28 -398250.0145  88037.2427  88772.9739  88788.4325  87712.7023  78863.4501  91375.4371  79625.6317  90380.2741  86519.0375  84239.1648  88195.5763  90677.6285  -271958.1779  87926.1320 
 28 -398734.1390  87771.9264  88514.7454  88522.9852  87433.0322  78924.9373  91066.3028  79343.5722  90090.3788  86239.9510  83967.3748  88046.6530  90285.6491  -271333.1236  87666.5368 
 28 -397672.1915  87916.2123  88664.7565  88665.8577  87581.0780  78718.6771  91250.5893  79337.9296  90303.8845  86391.5729  84235.1233  88306.5427  90098.7999  -271296.2498  87788.7757 
 28 -398420.1340  88091.3963  88843.7389  88835.9575  87769.1223  79051.2875  91457.5846  79705.9538  90410.1914  86562.1974  84297.7286  88485.6756  90081.7330  -271113.1861  87973.8362 
 28 -398373.3836  88770.5002  89514.9551  89517.4155  88434.1623  79670.2020  92067.1578  80563.1076  91103.0522  87249.0177  84928.0726  89287.9761  90420.4976  -270684.2716  88654.0571 
 28 -398217.8537  88103.1716  88848.3443  88846.3600  87774.5589  78961.1511  91396.6575  79775.1965  90469.9735  86567.0602  84218.5505  88717.5915  90092.4176  -270743.9506  87987.5014 
 28 -398087.3207  88794.7770  89545.6761  89546.0816  88463.5553  79295.1330  92029.0475  80248.1214  91161.2711  87261.3738  84835.1752  89553.4053  90883.3163  -270942.4574  88678.6171 
 28 -397961.7994  88203.9520  88946.3495  88954.7342  87863.1135  78503.5824  91470.4736  79662.6040  90535.3756  86596.4812  84364.5683  88867.8875  90541.8788  -271208.4111  88079.1272 
 28 -397688.6230  88114.4225  88861.7388  88859.5077  87779.5029  78497.3755  91421.8878  79549.9217  90405.1430  86586.8589  84338.7086  89136.9294  90117.1935  -270586.9783  87991.1031 
 28 -397634.6216  87642.6825  88391.4995  88384.7696  87308.9865  78051.6709  91089.0791  79271.0222  89933.7170  86223.1885  83760.4180  88608.1497  89787.1526  -270053.0437  87520.6941 
 28 -398369.0502  88400.1280  89148.5669  89148.7990  88067.3232  78834.3107  91756.9665  79794.8969  90736.8378  86919.3752  84451.0039  89254.5336  90299.6695  -271273.2563  88283.9906 
 28 -397915.0310  88142.4139  88890.9124  88878.7428  87811.7402  78774.0214  91559.9974  79765.2176  90473.3762  86759.1486  84314.8285  89048.4982  90379.9647  -271473.0277  88020.3790 
 28 -397943.3183  88179.8895  88929.7249  88922.5179  87841.9332  78761.8252  91585.6476  79647.8384  90543.9032  86746.1631  84422.4870  88969.2942  90064.1632  -270767.8448  88067.7260 
 28 -397954.8453  88274.0633  89026.0477  89020.8011  87930.7849  78778.6486  91666.5218  79844.0005  90650.3326  86754.3411  84484.4919  89075.6418  90422.0683  -270305.2226  88155.5522 
 28 -397365.0702  88431.8732  89174.9116  89172.8508  88097.5895  78963.5639  91849.5331  79896.5900  90749.5668  86936.3154  84650.3358  89156.7759  90348.9618  -270317.3432  88314.3635 
 28 -398123.8339  87979.2545  88728.9098  88719.2109  87645.4615  78523.0136  91357.1271  79366.0578  90332.0285  86584.3876  84090.6507  88758.5805  90094.7410  -271415.7520  87859.6601 
 28 -397330.3905  87951.0647  88699.1003  88706.0029  87623.9402  78320.6535  91340.5357  79788.5314  90253.9385  86453.8970  84177.2626  88583.0204  90062.8827  -270187.8151  87833.6984 
 28 -398178.5350  88072.2839  88822.3174  88813.3388  87743.2304  78855.5956  91440.4003  79230.2251  90378.0550  86681.3989  84359.6264  88485.4216  90311.3916  -270706.8238  87962.1462 
 28 -398376.5710  88359.3119  89110.7744  89104.2132  88033.3064  78950.3877  91618.5190  79456.0878  90701.4461  86935.8995  84691.6841  88885.4024  90347.2931  -271139.0890  88249.6392 
 28 -398042.3971  88225.6178  88973.0340  88966.0372  87894.3258  78659.2392  91452.7584  79558.9228  90513.5880  86749.0172  84390.5570  88602.6411  89937.2994  -271459.0944  88110.1402 
 28 -397217.9310  87624.4285  88373.1504  88373.6879  87279.9717  78133.9022  90931.7626  78988.6952  89890.8849  86238.3100  83768.5982  87867.0197  89383.5263  -270778.7038  87513.9430 
 28 -397988.1501  88079.6329  88825.5197  88826.0217  87744.8747  78601.1283  91393.1619  79309.4389  90399.0860  86654.5545  84389.2616  88551.3624  89775.5600  -271898.5686  87969.5141 
 28 -398451.4115  88094.3116  88843.1301  88844.1283  87764.7627  78597.3656  91333.7347  79543.3438  90370.8996  86688.4484  84212.3469  88607.1981  89612.5582  -271528.1957  87990.0940 
 28 -397921.3239  87908.4733  88659.8900  88659.1396  87572.9526  78435.6832  91137.5681  79703.6911  90177.0292  86463.1397  84131.6569  88354.5587  89661.8959  -270357.7498  87792.7253 
 28 -398239.9082  87976.1295  88723.8541  88720.5846  87637.1673  78385.3842  91223.1195  79806.9421  90276.6612  86494.8756  84229.8549  88598.0554  89594.4781  -271324.9154  87854.3347 
 28 -397519.8596  88507.2793  89249.2977  89250.7004  88167.4828  78605.5379  91789.3041  80072.6776  90754.9977  87064.7323  84661.7396  89175.7623  90067.6560  -270540.7072  88381.6306 
 28 -397942.4503  88528.0853  89280.1585  89288.1027  88185.5539  78963.0420  91841.4512  79879.0074  90812.8045  87068.6142  84762.7791  89396.9929  89813.4696  -270827.6490  88409.0485 
 28 -397579.8557  88217.1352  88968.1996  88958.7088  87882.4589  78760.9709  91404.6064  79671.8221  90481.6983  86796.5730  84357.2780  88699.0593  89696.5398  -270861.5029  88105.9125 
 28 -398602.9979  88139.5375  88888.5612  88893.9653  87812.4047  78787.3521  91361.8442  79588.3822  90400.1939  86752.0955  84246.4628  88792.6529  89540.6654  -272157.7671  88030.7379 
 28 -397285.3343  87897.6160  88641.0644  88643.1770  87573.8880  78488.9080  91127.9346  79068.3074  90179.6449  86509.9799  83954.8996  88410.1067  89217.9295  -269713.1987  87788.4840 
 28 -398085.4418  88358.5411  89102.6371  89104.8257  88033.1720  78662.7949  91579.2493  79554.0711  90614.6823  86918.2393  84474.3517  88553.2972  89874.3286  -271098.2275  88243.7423 
 28 -398043.0223  88510.8305  89254.5052  89263.6016  88174.1207  78855.6183  91812.1340  80012.6908  90757.8668  87155.2535  84607.3524  88793.8543  90353.7719  -270831.5868  88391.0665 
 28 -397813.9077  87831.2615  88575.4357  88576.6093  87496.3866  78144.6346  91159.4994  79271.1717  90077.0002  86429.5191  84080.6196  87740.4273  89061.1648  -270397.0913  87722.5180 
 28 -398263.1181  88216.6516  88961.8551  88967.3434  87883.5685  78837.3206  91523.1032  79750.6319  90515.0689  86794.2836  84457.4726  88355.5441  89526.8142  -270951.5403  88097.1406 
 28 -397740.9721  87770.8354  88518.7226  88520.2243  87434.7727  78233.0398  91109.2577  79237.1406  90082.8305  86295.8748  83932.4069  88095.7193  89288.2469  -270542.1322  87650.0049 
 28 -397712.6437  88320.3469  89067.9940  89060.6798  87974.4612  78845.2406  91702.1886  79703.3284  90614.5138  86879.3423  84565.0148  88382.8696  89672.8478  -271089.6731  88196.9187 
 28 -397497.7809  88222.3839  88973.3788  88964.5336  87892.4680  78659.9796  91507.8029  79652.7768  90544.6025  86774.1955  84414.5834  88440.2313  89843.1786  -270346.0312  88085.6545 
 28 -397922.6456  87927.8157  88672.8269  88677.0024  87597.9718  78489.6612  91198.3123  79451.3357  90209.7383  86569.6606  84098.1051  88281.5820  89391.9128  -270671.8253  87809.8269 
 28 -398249.3257  88149.5967  88895.0312  88895.1827  87805.1671  78903.9907  91481.5536  79729.3281  90538.3761  86776.7158  84268.8680  88812.7045  89463.8299  -270939.4437  88033.3086 
 28 -397953.0447  88440.4431  89191.4120  89188.9760  88096.9324  79143.1523  91896.2729  80095.3455  90820.3695  87061.2038  84488.7625  88804.3647  89661.8140  -271099.2609  88319.3886 
 28 -397814.2679  87645.6406  88396.5298  88386.5093  87308.8595  78419.6523  91007.4863  79356.9169  89999.9049  86232.5026  83711.9113  88010.8219  88880.5305  -270331.6299  87530.2861 
 28 -398573.3075  88194.6069  88949.0983  88937.9357  87864.4530  78878.6663  91538.9670  79545.6520  90525.6604  86770.8740  84276.3367  88766.5109  89567.5429  -271509.3234  88077.6010 
 28 -398449.9834  87873.1170  88619.6947  88631.9006  87534.4863  78936.7978  91180.6799  79279.0221  90258.8287  86415.9722  83901.5786  88337.2548  89263.8491  -271656.6902  87754.9963 
 28 -397421.9957  88534.8489  89284.4902  89280.9105  88207.9577  79645.9981  91879.1747  80062.5476  90870.6989  87113.3403  84626.1268  88543.7923  89909.2286  -269993.8001  88419.6133 
 28 -398566.7677  87697.1567  88449.0239  88450.2657  87360.7546  78594.9824  90955.9608  79102.3855  90105.6690  86226.6565  83772.0926  87937.9440  89021.9899  -270860.7188  87583.0702 
 28 -398372.6957  88624.3940  89372.2083  89369.8784  88291.3410  79689.2424  91882.3233  79656.9633  90960.0591  87161.7994  84821.2194  88973.0588  89816.2027  -270702.4908  88504.2498 
 28 -397871.3635  87817.5297  88569.2252  88573.7922  87489.7869  78644.7781  91113.6179  79112.6030  90221.5665  86354.8396  83958.2144  88328.9267  89182.4101  -270097.6999  87702.5325 
 28 -397699.9850  88535.7419  89279.3289  89283.6379  88196.5818  79386.0176  91745.8046  79909.8633  90934.6456  87079.5651  84650.3702  89206.8672  90164.6177  -270681.4122  88417.8349 
 28 -397665.9673  88295.1493  89039.6233  89042.3856  87951.8440  79172.6998  91564.5284  79969.7260  90666.8906  86779.6545  84345.5206  89147.8653  89864.4705  -269704.2514  88172.5356 
 28 -398031.0067  88651.0427  89395.5865  89399.9255  88313.3058  79658.3685  91968.1507  80570.6811  90965.5026  87104.6290  84653.4690  89278.3391  90370.1345  -270338.7717  88536.7633 
 28 -397860.5240  88617.2542  89362.5508  89370.7782  88273.2898  79859.3262  91907.6998  80416.9915  90949.9257  87128.2022  84612.4666  89153.8209  90202.4426  -270510.9069  88500.2932 
 28 -397636.0179  88321.4385  89071.8654  89067.9830  87984.3590  79410.3026  91608.2023  79972.9611  90653.9043  86902.5605  84304.5837  88783.0091  90178.5797  -270050.0530  88198.0813 
 28 -397569.3695  88275.7858  89027.7508  89023.7543  87937.7828  79383.2054  91537.1821  80073.6805  90592.6788  86803.9971  84414.1042  88655.8657  90012.3535  -270503.5763  88163.1049 
 28 -398027.7452  88851.5302  89598.3005  89594.6100  88515.2862  79940.0533  92082.3539  80766.2513  91151.1306  87335.6438  84806.2113  89015.8206  90537.4107  -270613.3509  88733.2949 
 28 -398562.2237  87850.2356  88607.9448  88602.0550  87517.7219  79012.2845  91251.8260  79367.0757  90137.3207  86445.8637  84042.2964  88237.5085  89891.5344  -271811.9291  87732.6545 
 28 -398485.0733  88515.9013  89272.9247  89268.5747  88172.5864  79597.2965  91859.7393  80339.2565  90828.4642  87017.6651  84628.8876  89201.5788  90424.5120  -270537.4366  88396.1179 
 28 -398048.2222  88422.7964  89172.6835  89167.7706  88070.6984  79563.6831  91694.5083  80500.6369  90739.4337  86993.4025  84521.0147  89053.5363  90607.0270  -270247.6626  88316.1285 
 28 -398547.0381  88404.6233  89155.8418  89156.4011  88076.3892  79490.2929  91727.5446  80338.9776  90651.1390  86959.5347  84585.3674  88995.4379  90670.2302  -271114.0213  88287.9258 
 28 -397738.1972  88216.3296  88965.1009  88966.2506  87885.1025  79215.2275  91505.1227  80352.7194  90483.7378  86682.9865  84370.8582  88721.7499  90818.3526  -270216.8826  88096.2727 
 28 -398419.5589  87855.5370  88609.7110  88604.0309  87514.7447  78718.6608  91233.5115  79823.2898  90160.2547  86374.9781  83963.2220  88572.7196  90748.2158  -271391.3353  87742.3465 
 28 -397493.5482  88408.9280  89155.9936  89157.1132  88064.1409  79701.0417  91776.3331  80564.9180  90719.9537  86876.9496  84456.5511  89138.4246  91213.4266  -269909.5489  88290.6583 
 28 -397965.9136  88825.7220  89573.2655  89576.1999  88483.1030  79740.6714  92093.8587  80823.2087  91122.6424  87398.6717  84967.9147  89403.1661  91413.8050  -270642.8978  88715.3568 
 28 -398558.4628  88250.3992  89006.0215  88999.7482  87906.0914  79252.9368  91557.9211  80161.3312  90564.3853  86701.4079  84374.9606  88853.9914  89921.7250  -272009.1795  88137.6601 
 28 -398382.6248  86954.9738  87705.4176  87702.2745  86613.2273  77866.6802  90232.1592  78964.7013  89289.3260  85449.1122  83102.1432  87480.3283  89010.1515  -271749.9574  86826.5853 
 28 -398088.0826  88212.1893  88961.1866  88963.8069  87875.4585  79053.1237  91449.7301  80288.1450  90607.0807  86710.5245  84301.7974  88585.4676  90022.2633  -271177.7428  88089.2999 
 28 -397163.1465  88250.7544  89003.2294  88994.2342  87895.1923  79143.0167  91633.4374  80217.5943  90588.5644  86713.9736  84374.0196  89030.3990  90259.6674  -270671.3382  88137.9420 
 28 -397336.3096  88053.4956  88804.8939  88793.8531  87711.0787  78759.2970  91352.6884  80170.8352  90358.9995  86528.1225  84250.4184  88520.0553  89890.9859  -270306.7478  87932.7860 
 28 -397626.5866  88476.3353  89228.0412  89218.9962  88135.7883  79042.6191  91850.7085  80740.2690  90793.5298  86888.4629  84529.3599  89079.3923  90758.5237  -270473.3340  88372.0087 
 28 -398455.7187  88286.4449  89037.2057  89032.4853  87943.2422  78882.3784  91643.2463  80259.2501  90567.5712  86802.1180  84315.3016  88878.5342  90489.1840  -270815.0666  88179.4979 
 28 -396873.2393  88805.6494  89548.3464  89549.2689  88485.9865  79376.2524  92222.3591  80920.4575  91124.7584  87219.4086  84750.0118  89479.9009  91048.8477  -269530.5571  88686.7034 
 28 -397966.1383  87719.8315  88468.6035  88473.3251  87393.7049  78376.4977  90982.7976  79753.2781  89987.1464  86278.4492  83732.0906  88330.6394  89817.9847  -270388.5618  87602.8916 
 28 -398271.1847  88744.1933  89492.1491  89491.2904  88403.2997  79400.5093  92036.7611  80605.4480  90994.4427  87219.1948  84882.6530  89412.6575  91333.8388  -271124.8485  88625.6241 
 28 -397945.1400  87458.2618  88205.0750  88200.7288  87109.0189  78036.0374  90807.7196  79457.5064  89717.6670  85930.7812  83618.0850  88259.8155  89883.6425  -271395.5408  87346.0981 
 28 -398252.5333  88507.1314  89254.2972  89257.7793  88173.1320  79305.0769  91785.8595  80442.4130  90792.1300  87023.1540  84641.0346  89006.2639  91260.6750  -270421.3348  88393.1780 
 28 -397911.2835  88078.9628  88826.2408  88821.0292  87744.7404  78852.9507  91432.2812  79989.0920  90435.2240  86614.3193  84166.3433  88901.5646  90526.8695  -269867.8091  87958.4677 
 28 -398092.0197  88342.8940  89091.8994  89092.4941  88000.0891  79218.1651  91657.8580  80272.5826  90581.0686  86880.3484  84414.4076  88953.6061  90842.6471  -270661.1276  88231.9758 
 28 -397848.1318  87878.3962  88623.1717  88619.5858  87554.0791  78672.8788  91177.2641  80032.5441  90193.5336  86431.2743  83983.2740  88344.9501  90447.3440  -270118.2148  87767.4093 
 28 -397677.8083  87932.7120  88677.6903  88679.0188  87599.6765  78760.5725  91284.0686  80022.1409  90201.0524  86435.3153  83926.8310  88572.4863  90305.2065  -269786.4022  87803.8603 
 28 -398444.1616  88598.2921  89344.7438  89342.7652  88266.6566  79491.0403  91858.8962  80602.9962  90853.9400  87134.1815  84630.0415  89527.3015  90505.3635  -271523.8405  88490.0584 
 28 -397404.3451  88180.3191  88925.8718  88926.0917  87848.7399  79044.0556  91441.1448  80164.9266  90384.1168  86733.3844  84187.8282  89112.4275  90248.7189  -270412.9250  88057.7176 
 28 -397927.0200  88510.2541  89261.4281  89258.5684  88168.3238  79310.4339  91840.4489  80472.0943  90765.9184  87034.3026  84691.9563  89704.9704  90264.7650  -270385.8011  88391.1913 
 28 -397874.6818  88382.0916  89130.2205  89128.6657  88052.1502  79275.9939  91736.2480  80412.0737  90602.1381  86916.6500  84675.8853  89383.5155  90315.6142  -270069.7929  88264.9061 
 28 -397455.4345  89334.3098  90082.2235  90076.4256  89001.2004  80229.1672  92708.4306  81609.9708  91575.3154  87935.2452  85499.5049  90235.1840  91088.7134  -270161.3811  89223.5654 
 28 -397653.9444  88227.2127  88972.1969  88973.4532  87878.5634  79143.9469  91570.7268  80356.4302  90499.2898  86725.9074  84354.2474  89009.1299  90209.3232  -269586.2061  88107.5621 
 28 -397607.6254  87698.6590  88446.6906  88447.7106  87356.9624  78211.6506  91049.1596  80179.8588  89969.8874  86130.2685  83915.3781  88605.4118  89457.4996  -270261.5733  87579.4489 
 28 -397615.3960  88024.9020  88770.3358  88773.7918  87678.2942  78756.2838  91424.2669  80263.7666  90319.5659  86514.5385  84170.6653  88713.5136  90015.3471  -269619.5956  87911.1172 
