 28 -397876.3619  88162.7347  88909.5919  88912.0442  87838.5946  78772.6127  91643.2364  79770.4112  90471.9830  86780.1931  84501.0574  88517.3435  90606.6888  -271727.2537  88032.5163 
 28 -397751.8776  88140.0596  88890.9546  88895.9887  87818.6459  78928.5340  91641.5390  79791.8443  90422.8156  86761.2637  84305.8398  88417.0253  90774.8274  -271603.1248  88006.8388 
 28 -398188.6066  88245.4253  88991.9698  88989.4069  87925.6868  78990.6445  91719.8835  79894.1440  90466.7978  86835.4159  84418.1282  88838.1928  91032.7829  -271314.9643  88115.7930 
 28 -397410.8737  88115.8405  88860.9825  88863.6224  87793.9068  79268.5415  91557.7715  79650.7663  90371.4656  86732.4745  84303.6279  88437.3748  90786.3382  -270062.8052  87990.8881 
 28 -397687.0680  88196.5721  88945.7905  88937.7199  87861.5562  78632.7020  91717.2204  79689.6892  90366.3585  86850.8488  84384.8644  88786.3480  90862.5047  -271198.5433  88065.3371 
 28 -398212.1627  88028.9154  88784.2066  88773.2644  87696.2806  78702.0974  91572.6500  79373.2803  90262.8205  86652.2383  84146.6371  88579.0285  89969.9116  -271285.4097  87902.3193 
 28 -398212.7510  88534.2115  89288.1165  89285.0253  88208.2961  79504.8502  92067.9456  79948.0928  90765.7674  87115.3032  84679.2650  89040.7875  90377.8803  -271797.4928  88420.5900 
 28 -398205.2625  88555.7335  89305.5603  89301.1485  88235.5543  79552.2085  92141.3004  80309.2084  90765.1808  87179.9810  84790.0059  89037.4811  90715.1940  -271444.6636  88440.9969 
 28 -398324.0851  88736.0597  89484.3155  89485.0917  88416.0803  79482.0667  92340.7975  80245.8626  90979.7878  87352.3838  84934.5428  89063.3390  90884.1401  -271658.9418  88599.1731 
 28 -397746.0899  88599.7931  89347.1415  89342.2747  88278.8694  79263.3606  92124.3177  80196.1868  90807.7456  87172.0104  84810.7856  89117.4523  90912.8612  -270846.4015  88462.0078 
 28 -397796.5770  87942.2003  88691.0753  88689.6709  87610.5582  78647.1074  91413.6709  79612.8974  90151.4721  86566.7262  84135.4476  88187.8294  90159.9037  -270557.3904  87805.9711 
 28 -398149.1965  88062.1340  88811.1659  88806.6843  87741.0553  78947.8447  91601.6909  79925.0160  90216.4964  86644.7853  84204.8437  88292.0862  90106.1616  -270998.0013  87932.8854 
 28 -398661.2294  88176.3593  88924.4946  88928.7886  87850.6849  78904.1139  91684.7027  79913.3867  90413.9701  86830.3472  84360.6473  88131.9229  90236.7628  -272373.1667  88034.2162 
 28 -397578.4121  88396.0307  89147.3132  89141.1367  88065.1619  79255.5156  91863.0001  79973.6513  90634.6248  87021.3535  84630.2333  88815.8446  90178.2470  -269824.6842  88257.6105 
 28 -397649.9844  88418.0684  89173.5864  89166.0293  88087.3833  79458.4552  91832.2527  80225.7879  90667.3795  87046.0785  84524.3996  88946.2507  90217.9438  -269801.5350  88291.8497 
 28 -398332.9122  88018.9535  88773.0833  88769.0116  87690.6335  78799.3954  91369.5311  79863.1445  90297.9348  86662.5623  84028.1458  88700.2786  90029.0745  -271078.9589  87891.6496 
 28 -397925.6992  88001.7262  88754.3283  88744.8104  87669.8191  79261.0434  91384.0245  79867.2293  90264.0646  86603.3152  84018.0398  88385.8135  90221.2652  -271490.5842  87875.9365 
 28 -398122.6765  87810.5967  88566.7731  88563.6430  87494.1665  79282.2380  91187.4618  79687.0835  90059.1449  86389.5650  83785.7043  88108.1636  90010.8397  -270737.9829  87696.0045 
 28 -397880.5312  88124.8248  88871.5248  88873.7818  87803.0370  79582.9996  91452.5396  79881.8351  90352.2652  86711.1892  84090.5132  88794.9137  90525.9941  -271970.7901  87995.7928 
 28 -397758.8297  88590.9392  89344.3593  89327.6196  88250.0049  79948.2255  91950.4947  80184.4495  90805.7138  87206.3902  84586.1546  89319.3484  91045.0076  -270965.7702  88472.5193 
 28 -398088.4997  88723.1826  89475.8243  89462.8253  88380.9692  79775.8348  92034.7101  80228.3636  90973.8317  87372.6179  84707.9601  89154.9121  91091.7872  -271173.3767  88602.2316 
 28 -397964.6571  88241.8342  88990.7214  88989.3672  87930.3213  79176.6481  91615.7526  79817.9612  90452.2744  86826.5526  84225.3607  88664.2126  90618.7665  -271392.0376  88124.2120 
 28 -397212.4135  88492.9028  89238.5050  89238.5748  88185.0907  79549.6419  91899.9875  80071.1068  90678.9440  87123.2333  84544.7748  88762.0410  90863.7672  -270462.4257  88378.4467 
 28 -398018.2983  88499.9165  89251.4150  89239.2282  88175.7863  79425.1787  91896.8711  80115.9035  90721.0732  87112.9619  84552.3130  88869.7442  90579.7400  -271378.5260  88375.7359 
 28 -397546.8765  89060.3945  89810.1358  89802.5226  88742.7683  80291.7133  92483.6522  80688.5431  91293.9105  87722.9931  85148.2082  89467.9623  91236.2626  -270148.5158  88931.2474 
 28 -397774.3351  88364.9375  89116.9117  89110.4079  88032.7030  79177.4783  91753.9637  80178.3073  90561.6441  87013.3093  84422.2777  89264.8409  90312.9220  -270661.2397  88240.6069 
 28 -397373.8222  88342.2634  89091.0901  89083.8653  88015.5927  79255.7587  91796.3846  79904.6680  90489.2137  86968.2780  84264.9342  88998.8419  90254.6130  -269860.4644  88216.2595 
 28 -397334.1816  88058.7716  88808.0287  88804.3568  87726.2278  79309.3378  91507.5290  79897.8339  90306.3776  86635.2120  84085.6251  88970.4081  90454.4371  -270399.9060  87929.1761 
 28 -398001.2350  87939.8463  88691.3087  88688.3823  87610.9882  79309.8805  91349.5260  79816.7104  90183.1559  86556.1961  83992.2326  89114.9434  90328.1099  -270007.2973  87821.8729 
 28 -397521.3614  87844.5881  88600.6763  88585.3596  87538.1083  79291.1583  91239.3497  79548.2083  90051.1094  86479.0257  83924.7551  88672.7854  89595.7440  -270892.1608  87722.3244 
 28 -397817.4172  88320.3859  89064.4558  89064.7736  87996.4056  79320.2006  91651.9984  80107.4697  90489.7498  86896.4310  84413.9789  89262.4872  89820.7603  -271802.6532  88207.0199 
 28 -397690.8835  87498.3374  88254.8243  88247.2176  87181.6688  78683.5132  90920.1036  79160.4985  89693.6748  86157.5214  83585.2583  88214.5082  89650.4469  -271567.6679  87373.5549 
 28 -397704.8959  88181.7151  88935.3383  88930.0267  87853.9949  79643.7002  91579.2916  80137.6505  90394.6319  86831.9355  84210.9415  88903.5744  89979.9383  -270993.3396  88050.9257 
 28 -398007.5211  87940.3602  88684.8585  88682.8600  87619.0451  78986.5925  91350.7600  79982.9106  90122.8252  86568.4350  83923.0040  88836.0935  89874.6546  -271249.5101  87820.5084 
 28 -398491.1924  88508.1181  89265.0921  89251.7943  88180.1838  79753.9927  91965.3459  80225.6916  90717.6616  87108.6385  84555.7923  89351.8944  90520.4576  -272313.8341  88386.2341 
 28 -397373.5405  88464.6888  89222.1661  89210.3514  88136.2767  79576.6602  91899.9185  80187.7238  90640.3057  87084.1510  84473.2805  88876.0459  90209.4557  -271981.1866  88331.2125 
 28 -398014.1735  87997.5102  88748.9426  88742.4178  87660.8126  78916.5950  91356.3222  79561.3568  90184.0026  86548.1860  84043.0009  88462.1094  89704.9050  -271938.6262  87884.4883 
 28 -397643.6457  88021.2139  88765.7394  88766.0097  87688.7687  78904.6262  91409.4337  79728.9626  90202.5138  86618.7867  83992.9763  88445.2540  89860.9373  -271979.1551  87894.4877 
 28 -398266.9166  88303.0595  89057.1382  89050.1853  87975.0438  79168.7196  91694.6645  79612.7352  90500.6770  86952.2337  84345.3173  88821.6425  90139.8433  -272563.3811  88180.1249 
 28 -397497.7152  87986.4940  88740.0308  88734.8958  87664.8756  79013.0365  91457.0044  79525.5435  90242.2341  86527.7968  83928.3207  88457.3832  89620.0510  -271626.0055  87861.0490 
 28 -397858.2988  88317.6305  89072.3254  89054.3966  87987.5737  79275.2328  91654.5946  80094.0903  90582.8402  86978.1639  84342.9903  88653.8863  89842.7267  -271272.3859  88199.0019 
 28 -398276.2082  89053.5230  89803.3926  89803.3428  88733.6021  79996.4813  92416.0732  80739.9867  91279.8059  87692.0067  85141.2101  89512.9718  90613.1255  -272181.3023  88941.3033 
 28 -398054.9501  87043.5943  87793.5617  87788.5449  86718.5913  77968.8200  90402.3071  78839.2335  89296.8373  85706.8745  83122.5422  87501.6426  88877.1817  -271669.5693  86918.2999 
 28 -397495.9578  88339.9283  89091.9164  89088.1282  88008.3134  79105.2680  91653.7113  79873.7138  90598.2533  87009.6465  84391.3798  89046.0801  90331.6841  -271314.7116  88211.0025 
 28 -398078.9167  88158.9478  88908.8866  88901.6340  87827.2763  79002.3093  91507.7420  79808.8929  90397.8315  86781.4230  84213.6611  88926.8867  89909.1671  -272202.8123  88032.3317 
 28 -397539.1156  87890.9863  88641.0855  88633.2253  87578.4825  78929.4812  91334.2555  79686.3342  90117.5475  86497.3959  83841.9365  88196.7241  89558.3902  -271219.9045  87760.1632 
 28 -397801.7309  88182.2268  88936.7206  88920.9301  87861.3328  79363.4152  91573.3255  79827.3989  90363.7466  86744.7496  84109.6761  88539.5358  89985.1913  -271854.0955  88065.1214 
 28 -398269.6988  87806.0389  88556.5143  88550.1619  87476.6863  78535.7055  91167.4241  79254.4959  89988.9082  86433.4123  83713.1088  88488.5686  89855.7483  -272272.0150  87684.9061 
 28 -397768.7239  88077.5396  88830.3201  88820.1194  87758.8113  79257.5841  91482.8158  79746.1790  90338.4096  86760.6155  83964.4266  88569.5441  90274.2834  -271578.1906  87945.0440 
 28 -398012.2719  88025.5200  88780.9537  88767.8520  87696.7524  79171.0401  91467.7978  79543.0538  90209.5216  86653.3885  84068.7859  88583.2465  89982.3886  -271356.4400  87902.9775 
 28 -398213.3726  87917.7547  88671.8370  88663.4817  87595.0383  79115.9473  91345.0153  79382.7153  90151.4101  86583.0118  83919.7799  88363.5463  90319.5529  -271990.3464  87795.5753 
 28 -398336.6459  87914.2214  88657.1355  88655.4281  87572.9076  78956.7441  91349.7120  79605.0181  90121.7642  86493.4818  84073.0781  88528.5487  90142.4882  -271565.1395  87780.3568 
 28 -397772.5109  87866.9763  88620.1873  88610.0410  87541.7154  78480.1716  91258.2718  79138.8757  90104.1096  86489.2162  83928.4119  88521.6960  89824.4609  -271867.6127  87736.7671 
 28 -397929.7222  88730.3544  89471.2502  89480.6134  88417.9683  79181.8297  92176.0124  80355.3435  91045.8053  87321.3809  84903.8359  89402.6939  90626.9204  -271134.4869  88614.8265 
 28 -397349.1214  87514.6633  88257.2472  88252.2915  87186.5395  78203.1852  90894.8304  79083.6158  89766.6269  86109.0875  83767.9212  88353.5428  89528.3073  -271085.9145  87402.7567 
 28 -398429.8642  88322.3593  89072.2939  89069.8791  87994.6082  79179.3041  91776.1474  80110.1857  90591.6171  86935.5181  84605.2528  89040.1134  90290.1938  -271820.8486  88214.5853 
 28 -397951.3355  87854.5551  88601.8904  88593.1414  87508.6012  78848.0178  91273.4559  79670.2161  90126.7448  86420.8526  83910.9930  88561.7073  89952.6530  -270714.2252  87729.1234 
 28 -398078.6666  87937.5050  88689.3227  88682.8399  87596.8973  79026.0910  91315.6472  79812.2636  90251.5132  86489.9977  83912.5179  88595.3299  90061.7077  -270834.5461  87815.3581 
 28 -398182.6792  88287.7915  89033.4883  89038.3262  87965.5415  79682.7408  91646.5433  80323.0547  90554.5986  86830.8283  84177.9675  89070.5683  90377.9518  -271053.8502  88161.3698 
 28 -398291.6075  88393.0698  89144.0251  89134.1489  88068.8648  79521.7931  91743.4149  80332.5456  90626.9904  86966.7165  84430.4867  88802.9120  90568.7429  -271895.5333  88278.6141 
 28 -398050.4636  88374.6796  89122.9835  89119.8757  88048.0665  79488.9355  91683.5239  80284.8958  90555.6391  86905.6980  84304.6609  89078.5756  90446.4507  -271597.2660  88252.2778 
 28 -397894.5429  88001.5099  88753.7772  88743.3974  87667.4933  79308.0386  91336.3244  79821.6487  90198.1608  86621.9213  83994.6598  88559.1268  90166.5547  -270734.8795  87882.3206 
 28 -397616.8580  88383.5179  89130.3067  89126.2760  88046.0030  79729.5283  91716.3209  80217.4322  90611.9593  86979.4139  84364.0139  88893.0367  90639.7214  -270817.1790  88263.0395 
 28 -397313.9039  88069.3949  88818.5776  88813.5906  87716.2222  79107.6536  91422.8680  79900.7113  90321.3508  86707.0811  84079.4419  88529.5851  90131.1243  -271069.2535  87944.4609 
 28 -397442.3453  88164.5900  88916.2056  88906.5409  87814.2541  79452.8570  91440.2077  79951.7085  90422.5661  86769.8421  84302.2188  88517.4677  90234.9173  -270828.1458  88035.3778 
 28 -398476.0225  87762.7740  88511.2641  88509.9414  87410.9049  78912.3839  91114.6067  79710.6481  89998.2932  86364.3966  83835.5895  88242.2703  89625.9648  -271589.8051  87643.4048 
 28 -397955.7191  87781.1212  88528.6024  88527.4828  87424.9312  78852.6165  91113.3467  79748.8078  90007.9935  86353.3038  83758.1788  88228.1618  89798.4828  -271067.7866  87665.2674 
 28 -397688.5901  88504.3937  89251.1336  89249.2087  88158.6343  79201.2929  91914.6996  80325.2207  90723.4091  87148.6436  84432.5120  89051.5071  90335.5586  -269998.3122  88385.3945 
 28 -397749.3040  88156.6676  88904.3228  88899.5361  87829.8973  78993.8057  91507.7206  79921.9523  90354.5984  86711.5518  83950.3994  88734.2871  89964.8791  -271939.7188  88044.4870 
 28 -397810.1407  87605.0924  88354.9066  88349.5722  87282.4082  78016.3809  90951.8724  79087.6837  89807.6313  86160.5780  83530.9449  88138.8759  89702.7334  -272346.3261  87489.4856 
 28 -397674.4041  87503.8556  88256.4094  88246.1081  87180.0185  78077.7673  90830.0646  78882.1012  89706.7175  86096.3803  83564.8312  87984.1733  89925.0407  -272199.6432  87393.8796 
 28 -398474.6334  88167.1328  88918.1333  88910.6122  87842.5988  78662.8715  91569.0630  79501.6713  90420.1163  86815.3176  84274.0184  88720.6330  90481.7475  -272722.4929  88046.4723 
 28 -398258.3633  87960.1693  88709.3961  88696.6537  87642.1938  78687.7889  91283.5509  79204.9655  90151.9168  86534.1291  83998.9647  88335.3664  90141.7126  -272698.6158  87847.7855 
 28 -398277.5665  87680.9562  88429.6098  88427.9225  87359.9909  78249.6947  90974.2992  78932.2409  89936.6298  86254.1664  83724.5410  88341.4248  89901.2025  -272765.2067  87564.9992 
 28 -397976.3606  87339.3984  88091.7249  88080.4376  87019.0634  78095.3123  90674.4083  78671.8652  89583.8098  85997.4975  83364.4979  87766.4041  89832.4597  -271868.4961  87225.1960 
 28 -398536.8862  87490.5934  88240.4835  88235.5779  87167.0915  78185.1199  90879.2318  78536.0531  89747.7933  86124.7095  83490.1915  87764.9928  90237.4474  -273297.3270  87367.1055 
 28 -397930.1341  87808.0802  88563.8154  88554.9356  87483.9327  78562.5030  91206.7143  79377.8920  90116.3198  86460.8289  83934.2625  88310.0846  90147.3930  -272210.4195  87693.6834 
 28 -398249.3531  88008.4419  88756.2362  88752.7803  87681.9753  78715.6449  91534.9589  79630.1859  90222.8328  86600.5771  83928.8068  88365.5307  90667.5491  -271505.4782  87894.7014 
 28 -397612.8017  88143.2814  88894.9598  88889.5588  87822.0338  79110.3007  91510.3165  79637.7549  90430.2052  86782.2204  84132.2268  88971.3519  90451.0194  -270707.5459  88027.9868 
 28 -398052.0066  88205.2565  88953.2941  88953.8202  87878.3942  79121.2868  91586.9429  79726.6734  90378.6505  86837.7201  84212.6909  89147.2973  90762.5456  -271068.0274  88096.7293 
 28 -397976.0790  88356.1937  89098.6401  89102.9974  88032.6648  79063.2352  91805.3510  79860.9155  90599.3795  86922.1707  84336.6837  88881.7247  90806.2465  -270864.5163  88232.1507 
 28 -398053.7670  88719.1658  89465.4715  89460.7420  88410.5671  79476.9014  92139.7984  80199.2310  90976.1402  87387.0131  84742.8619  89358.4965  91331.2734  -271512.0309  88598.5538 
 28 -399014.6723  88000.4430  88747.1391  88749.7018  87675.9785  78630.4222  91381.3156  79257.9608  90222.1818  86659.9824  84073.8750  88651.6238  90711.7752  -271958.1651  87885.6654 
 28 -398389.0740  87989.9005  88733.8785  88735.2190  87669.7946  78628.9822  91431.9192  79306.1574  90260.7788  86598.1820  84077.7241  88503.2804  90652.3149  -270866.9677  87860.0996 
 28 -397921.1010  87977.4021  88723.4361  88719.7151  87655.2492  78631.7249  91423.3308  79442.6151  90219.2455  86606.0909  83955.4184  88451.8967  90511.2132  -271174.9579  87859.1841 
 28 -398316.1894  87687.4604  88436.9933  88430.4019  87370.6724  78494.6386  91027.3587  78892.2016  89929.2129  86280.1099  83701.8973  88584.9909  90091.3318  -271539.7456  87575.7326 
 28 -397886.9383  87638.6445  88391.2876  88387.1991  87312.5349  78071.3871  91070.6483  79219.8993  89837.7137  86239.6164  83613.6307  88442.1234  90158.4900  -270820.1765  87522.4196 
 28 -397583.6593  87728.3057  88484.1466  88468.7808  87416.0823  78411.4537  91078.4220  79228.4742  89994.7255  86363.9117  83726.4464  88616.3031  90410.0075  -270922.4391  87612.3699 
 28 -397721.3102  87707.8301  88457.5566  88455.3776  87382.4636  78527.3280  91169.8915  79322.9584  89977.9170  86335.2814  83691.5439  88560.4547  90707.5693  -270852.2297  87604.0429 
 28 -398051.4355  88245.5253  88997.1963  88987.8652  87911.9782  78987.8186  91647.2031  79809.5057  90517.3448  86864.2609  84376.4099  88990.0058  91315.9686  -270956.3292  88116.6339 
 28 -397722.8462  88314.2506  89061.3266  89066.2485  87998.5935  79153.0388  91785.5070  79879.0628  90583.7422  86926.7360  84471.9701  89182.3466  91256.4845  -271100.9885  88199.0789 
 28 -398211.1706  87893.8613  88650.8658  88641.4132  87568.8826  78567.0849  91376.5389  79596.7047  90216.4905  86470.9537  83971.5460  88855.2015  90692.6536  -271033.2254  87783.9522 
 28 -397937.2412  87954.3195  88706.9889  88693.1329  87631.4276  78684.5395  91446.6513  79633.4648  90228.5705  86527.4672  84132.4373  88753.1945  90720.9332  -270771.0986  87847.1724 
 28 -397852.7126  87893.4091  88644.6952  88634.9520  87572.0604  78344.0258  91328.9233  79324.7074  90188.7931  86435.9298  84016.4156  88596.8054  90670.3283  -270979.1445  87780.0542 
 28 -398256.7264  87834.9973  88582.0718  88581.7916  87499.5846  78151.6005  91264.1346  79166.6568  90117.2115  86380.2856  83927.7490  88463.4348  90671.7103  -270955.7125  87720.2745 
 28 -398091.7125  88031.3439  88780.4381  88775.2371  87701.6019  78890.6682  91463.5258  79732.6518  90345.9018  86626.2364  84128.0436  88852.2039  90959.5056  -270633.4434  87911.2602 
 28 -397483.5285  87733.7084  88485.9291  88481.9583  87406.5370  78454.7499  91173.8148  79498.9332  90044.6672  86336.0571  83870.7621  88270.0747  90130.3158  -270765.8614  87618.9866 
 28 -398302.4543  88229.7382  88972.9648  88970.4256  87903.4254  79035.5419  91714.4330  79871.9875  90589.5559  86780.9049  84383.7191  88818.8513  90811.6715  -271289.9326  88114.8830 
 28 -398299.9033  88014.5637  88761.1348  88757.0789  87691.1665  78895.9862  91470.1787  79549.2147  90269.1180  86612.9244  84127.2327  88334.2971  90757.7835  -270756.9502  87893.4186 
 28 -398364.1619  87910.6099  88659.2930  88652.1611  87578.3586  78393.2213  91350.5844  79439.2623  90188.0476  86448.7520  84182.1721  88256.4625  89891.4836  -270445.2180  87797.1934 
 28 -398483.2910  88584.2408  89332.4024  89329.3851  88254.9944  79089.1596  91989.4518  79953.3890  90864.2484  87140.9746  84895.9913  88733.9114  90451.8664  -271383.8994  88457.9795 
 28 -398066.0051  88145.7207  88900.7717  88896.8804  87810.1916  78549.6172  91477.9824  79853.8453  90428.7539  86761.7206  84250.7213  88475.6407  90263.6404  -271464.0480  88022.6430 
 28 -398278.0642  88121.5847  88874.1841  88861.1843  87792.7876  78774.8641  91427.1289  79818.2955  90380.4677  86696.5535  84248.6902  88562.5002  90168.0662  -271003.0485  88009.7581 
 28 -398434.8870  88118.1347  88869.6750  88858.2927  87796.0269  78287.8981  91561.6214  79794.3812  90361.2457  86722.7282  84150.6562  88467.9642  90246.0228  -271440.6079  88001.5285 
 28 -397880.8347  88183.7947  88931.5800  88927.8425  87857.9268  78721.9134  91539.1639  79852.5539  90378.5006  86753.3796  84324.4712  88797.4368  90329.2949  -271281.5882  88067.1550 
 28 -397934.2483  87998.2022  88744.1860  88751.6815  87660.2183  78649.0770  91307.0542  79557.1197  90163.0725  86593.4598  84156.1246  88613.2447  90056.9079  -270785.8704  87881.8610 
 28 -397506.8034  88210.5686  88963.0431  88955.8327  87888.1983  78596.0773  91632.5666  80029.2653  90401.3910  86821.8590  84475.4050  88957.7395  90144.2961  -270770.2779  88097.7340 
 28 -398383.9674  88493.4862  89240.8223  89244.7001  88165.5133  79034.7050  91876.9122  80363.9512  90685.6984  87108.6394  84715.5305  89269.5424  90680.4204  -271370.6010  88368.1486 
 28 -398015.9134  88213.6812  88961.4524  88961.9873  87894.8149  78987.1992  91602.3427  79876.7790  90380.1141  86820.9385  84380.7082  88981.7374  90404.6710  -270541.6820  88088.5112 
 28 -397714.9301  87926.3069  88671.7464  88671.6339  87602.5941  78528.6860  91308.5586  79463.1670  90183.4313  86505.9863  84102.9000  88394.2619  89473.6626  -270879.3790  87811.9313 
 28 -397417.8190  88808.8268  89561.7289  89552.4531  88482.7695  79322.6769  92154.1062  80610.1421  91074.2125  87382.3259  84925.7640  89396.7731  90678.9825  -270122.1036  88692.5202 
 28 -397973.8308  88234.4128  88980.0127  88976.0254  87911.4031  78381.4831  91612.4051  80133.5169  90428.8064  86791.8609  84434.9402  88731.5861  90104.9500  -270907.3345  88123.3886 
 28 -397707.8423  88508.5068  89254.4194  89258.8678  88180.5982  78862.7636  91843.2975  80398.4305  90746.9272  87118.5041  84654.5759  89121.2185  90333.3804  -271177.6102  88379.9975 
 28 -397870.9835  87931.0100  88681.4811  88673.4830  87602.2270  78369.9739  91226.5149  79425.0991  90189.4663  86538.8572  84025.3485  88417.2691  89411.3799  -271776.0665  87809.3405 
 28 -398575.6383  87529.0062  88278.4809  88272.1993  87195.9423  78674.4248  90777.3948  79260.5522  89737.2903  86111.7803  83668.7348  87778.8167  89564.1277  -271429.6943  87412.4351 
 28 -398050.6024  87865.1413  88615.9177  88605.0311  87533.4621  78532.1781  91157.5493  79495.4741  90066.0048  86496.3909  83926.2170  88233.0565  89492.6610  -270972.0879  87746.4300 
 28 -397888.8397  87907.6926  88655.5871  88659.0953  87572.2824  78754.4867  91233.5745  79507.7242  90142.5558  86495.7896  84054.4940  88197.1027  89688.6526  -270865.9295  87779.4108 
 28 -398615.8618  88393.2517  89141.9185  89132.4990  88070.1742  78943.8042  91742.2237  79980.1915  90651.9909  86951.8372  84591.7635  88386.5615  89846.1286  -272113.8362  88279.7817 
 28 -397572.2820  87645.1700  88394.3746  88388.1007  87310.0397  78402.9508  91009.9630  79366.8320  89838.6878  86231.8469  83831.2932  87884.1074  88811.9146  -271133.6072  87519.9603 
 28 -398519.8314  88139.5874  88892.8121  88890.4950  87820.0604  78691.5441  91388.9362  79504.0508  90390.3504  86716.2759  84336.1236  88667.2153  89656.4627  -272011.3297  88020.9536 
 28 -397848.9677  88296.9935  89035.4842  89043.8922  87975.7003  78698.6209  91684.0367  79718.9646  90564.8060  86843.6096  84530.5744  88853.6416  90173.7523  -271784.9977  88167.7573 
 28 -398184.2530  88898.6692  89654.9416  89636.9864  88554.3458  79293.5730  92199.3308  80619.5393  91162.9546  87514.8320  85032.4409  89334.1184  90426.3557  -271284.2118  88781.2936 
 28 -397682.0783  88502.3872  89248.0677  89250.8946  88175.5318  79130.4699  91880.7661  80379.9452  90760.6269  87065.4728  84580.2152  88845.3523  89858.7329  -270841.3356  88389.9060 
 28 -398345.5970  87776.9695  88530.3712  88516.1965  87448.8342  78721.8259  91171.4667  79436.0509  90010.8200  86408.5627  83949.5641  88256.1978  89556.9244  -272055.2599  87651.9066 
 28 -397879.6171  88288.9195  89037.2589  89039.9119  87952.9446  79236.4530  91683.8110  79774.1992  90502.0473  86831.5034  84378.5402  88841.8301  90374.5540  -270757.5786  88169.7079 
 28 -397370.1225  87978.2748  88723.8665  88718.1070  87649.9976  78613.3473  91373.4217  79638.1079  90244.8067  86545.1260  84078.5529  88588.2496  89841.8472  -271277.8948  87850.1242 
 28 -397744.2481  87875.0769  88621.6658  88623.1452  87533.6053  78478.3822  91276.8460  79482.0810  90124.7476  86477.1062  83959.0623  88689.0152  89839.5101  -271155.4852  87757.9847 
