 28 -397717.5099  87499.2206  88250.7089  88252.3029  87192.9755  78688.7178  90858.8973  79167.5344  89753.6148  86115.4417  83592.0653  88238.5232  89647.3248  -271595.0800  87375.2722 
 28 -397735.9274  88181.7778  88931.6171  88933.8243  87864.6354  79646.3825  91516.7367  80142.9188  90455.9079  86783.9792  84215.7588  88937.6373  89965.5636  -271017.9473  88051.2672 
 28 -398043.8728  87939.8671  88680.0150  88687.2100  87628.9099  78994.0217  91291.3534  79986.8314  90183.2014  86509.2384  83928.0668  88863.1603  89861.5090  -271273.6190  87821.3628 
 28 -398520.9563  88507.7521  89260.9120  89255.8205  88190.5124  79759.0433  91905.3443  80230.1318  90778.6640  87057.3059  84559.7149  89383.7896  90506.4293  -272338.9019  88386.6009 
 28 -397407.2678  88464.5851  89218.0988  89214.3867  88146.7405  79580.6092  91836.6683  80190.7351  90702.4117  87035.9344  84478.5059  88905.6362  90196.1933  -272004.3834  88330.0287 
 28 -398055.0500  87998.3069  88744.7380  88747.4423  87671.7016  78915.7829  91298.0310  79566.4609  90244.5809  86498.4281  84044.8116  88495.5661  89693.8321  -271963.4723  87884.5201 
 28 -397680.9194  88022.1026  88762.5955  88770.3126  87699.8605  78908.5435  91347.8125  79733.7155  90265.2962  86565.5855  83993.9412  88485.8140  89845.3552  -272004.6953  87897.9764 
 28 -398287.3821  88302.3143  89052.8371  89054.0494  87985.4344  79172.3826  91631.7515  79613.9771  90561.1753  86902.3806  84347.3673  88862.7479  90132.4205  -272591.0926  88181.1593 
 28 -397527.9735  87987.1978  88736.8910  88739.0310  87675.6322  79018.7355  91396.9629  79530.5769  90304.6583  86484.8976  83931.4760  88496.4011  89610.6712  -271665.4150  87863.4726 
 28 -397879.6794  88316.6323  89067.0995  89058.7719  87997.7237  79277.3655  91590.6529  80094.7826  90643.2004  86938.0658  84343.5549  88686.4730  89826.2227  -271286.2882  88195.5989 
 28 -398301.7400  89053.7336  89799.8547  89807.3684  88744.3451  80003.5415  92350.7698  80743.2310  91340.8333  87649.8079  85143.1195  89545.7528  90594.7862  -272196.3933  88942.0446 
 28 -398082.0055  87043.6630  87789.8157  87792.6135  86729.1409  77975.9915  90336.9864  78844.3066  89358.2382  85666.1041  83126.0588  87532.9656  88859.5496  -271692.9461  86919.9967 
 28 -397526.4103  88338.9896  89087.1767  89092.1637  88018.1487  79107.4894  91590.6985  79881.6882  90657.4768  86969.0455  84390.7486  89077.0008  90313.0365  -271338.9064  88208.0751 
 28 -398108.8637  88158.0346  88903.9662  88905.7633  87837.8432  79002.2852  91445.3570  79814.5719  90454.8676  86743.1309  84211.9736  88963.8792  89890.2247  -272228.7963  88030.2930 
 28 -397564.5995  87891.2196  88637.2789  88637.3432  87589.5061  78935.1702  91271.0066  79693.9174  90177.0695  86455.0762  83842.9263  88237.4453  89532.2457  -271235.4987  87758.7909 
 28 -397833.3505  88181.3566  88931.4270  88925.6916  87870.5905  79366.1247  91511.3882  79832.9789  90422.6286  86702.4432  84107.9605  88582.8563  89956.0017  -271876.6126  88062.7163 
 28 -398302.6002  87805.5147  88551.8779  88554.4876  87486.5817  78539.1457  91108.0878  79260.7783  90048.3813  86400.2721  83715.1442  88528.2267  89820.5067  -272304.1059  87685.7876 
 28 -397799.7000  88077.1489  88825.9951  88824.1854  87768.9255  79260.6795  91420.8018  79752.0868  90396.5932  86723.4178  83964.7043  88615.6369  90242.7195  -271607.5111  87946.5849 
 28 -398048.7121  88025.1914  88776.7714  88771.9690  87706.8972  79168.9026  91407.2179  79546.8949  90268.1427  86622.7910  84072.0805  88624.8491  89951.4502  -271388.8036  87902.3632 
 28 -398240.2252  87917.6300  88667.9761  88667.5300  87604.5583  79116.7984  91285.4807  79391.8068  90209.9015  86547.5840  83919.8844  88412.3222  90294.0470  -272025.4502  87796.2132 
 28 -398361.0830  87913.9532  88652.8567  88659.7768  87582.7209  78961.3027  91289.4330  79612.6650  90180.4223  86458.0427  84074.8050  88577.6755  90113.9635  -271599.1995  87780.0105 
 28 -397796.2764  87866.7413  88615.7295  88614.6198  87552.3427  78484.3600  91196.3897  79148.7660  90165.1287  86457.9519  83928.3312  88578.9645  89794.6441  -271914.0910  87737.1811 
 28 -397959.4533  88730.8908  89467.1130  89485.3413  88429.5400  79187.4944  92114.9788  80365.3463  91104.7128  87281.3353  84906.5178  89449.2165  90596.3369  -271166.9234  88619.2067 
 28 -397375.1972  87514.2629  88251.5819  88257.9116  87197.3252  78208.0484  90834.7899  79091.7297  89825.9129  86066.8132  83768.2653  88401.9645  89494.7612  -271113.5427  87404.3508 
 28 -398453.7632  88322.9812  89068.2133  89074.7892  88006.3998  79180.3681  91713.9592  80114.0534  90653.2465  86899.8112  84608.0242  89075.1887  90268.6487  -271838.8571  88218.1555 
 28 -397975.7708  87853.2066  88596.6094  88597.1674  87519.3733  78849.3939  91210.0153  79672.0411  90185.1222  86378.8533  83910.6316  88592.4168  89934.5165  -270732.2808  87730.1357 
 28 -398100.9007  87936.1146  88684.2008  88686.7137  87607.4143  79025.0837  91255.4111  79815.3437  90310.1075  86453.2756  83913.5952  88629.1196  90038.7846  -270857.8272  87816.3314 
 28 -398216.8425  88288.0871  89030.1400  89042.1937  87978.0089  79679.5278  91585.4170  80328.5722  90615.9706  86794.2164  84181.2185  89100.8855  90344.5801  -271066.9967  88164.7076 
 28 -398323.8484  88393.6632  89139.6481  89139.1445  88082.0775  79518.5658  91683.3791  80336.5359  90689.6455  86927.9480  84434.4743  88826.4237  90542.1556  -271903.2853  88281.3207 
 28 -398078.8858  88374.7470  89118.2996  89124.6674  88060.4522  79490.1702  91626.6995  80286.4135  90616.0500  86867.6670  84307.0557  89106.4445  90423.8714  -271615.0656  88253.9506 
 28 -397915.1549  88001.2303  88748.9375  88748.0883  87678.4382  79304.9213  91281.1380  79823.6822  90259.0706  86579.8284  83995.5741  88581.0699  90139.6282  -270729.1473  87883.7588 
 28 -397650.0565  88383.3664  89125.2428  89131.2015  88058.5408  79726.4947  91659.0207  80218.1581  90672.4220  86935.2283  84367.6561  88915.7549  90606.2396  -270815.8597  88264.9209 
 28 -397340.3834  88069.1722  88813.9765  88818.1721  87728.2629  79105.0151  91363.9137  79904.9886  90382.5099  86663.6162  84080.4284  88549.7597  90111.2714  -271075.2760  87948.0500 
 28 -397472.5249  88162.9380  88911.5212  88909.7356  87825.4110  79451.7792  91382.0493  79953.5902  90482.2798  86720.2382  84303.0273  88533.8546  90217.9057  -270837.6505  88034.0865 
 28 -398501.5031  87762.7160  88506.7422  88514.2327  87424.3318  78916.6585  91058.1602  79711.7595  90057.0704  86317.8628  83838.6310  88256.1348  89618.9482  -271601.7024  87644.7425 
 28 -397973.2470  87781.2268  88524.3055  88531.9617  87438.2255  78856.0370  91058.3084  79749.3602  90067.9478  86309.3882  83759.5746  88245.2282  89789.2155  -271072.4473  87665.9936 
 28 -397713.4790  88504.4804  89246.4340  89254.0057  88172.5185  79199.2401  91859.7617  80327.5927  90784.6575  87100.0252  84435.2993  89070.4203  90330.7085  -270012.0515  88386.3655 
 28 -397776.0840  88155.8030  88899.4997  88903.8733  87841.5764  78992.4013  91454.9800  79920.4660  90413.4744  86664.0739  83952.9166  88746.1603  89948.9882  -271940.4100  88043.8071 
 28 -397848.1630  87605.3249  88350.4938  88354.3605  87295.6286  78014.3288  90897.1504  79089.2818  89868.4362  86116.3249  83532.5796  88155.7171  89690.3624  -272365.1552  87491.9164 
 28 -397703.5692  87501.4988  88250.3919  88250.0399  87190.1874  78072.0843  90774.7546  78882.5466  89764.8807  86042.5507  83563.3939  87997.3483  89905.9876  -272199.2626  87394.1265 
 28 -398508.4543  88167.1042  88913.7856  88914.9259  87854.9028  78662.0510  91511.9704  79505.0264  90483.5468  86762.0318  84277.1979  88736.6607  90448.6475  -272711.4570  88047.3318 
 28 -398286.5421  87959.4664  88704.4494  88701.2718  87654.0829  78689.8358  91230.6537  79210.0468  90213.5777  86483.6876  83999.9095  88354.4965  90118.9188  -272709.5281  87848.8691 
 28 -398315.9182  87680.1628  88425.0317  88431.9624  87371.9025  78247.7773  90920.3321  78936.6503  89998.9609  86198.9903  83726.2198  88359.2051  89876.1452  -272773.9171  87565.4306 
 28 -398005.1386  87338.9787  88086.9238  88084.8869  87031.5930  78092.1198  90620.1631  78676.9135  89646.1003  85954.5967  83369.0287  87786.2929  89814.9409  -271888.8445  87226.1376 
 28 -398577.3844  87490.7854  88236.2643  88240.2105  87180.8874  78187.8452  90822.7475  78541.6274  89811.2158  86084.3485  83493.4686  87791.3885  90223.1029  -273340.8857  87368.0859 
 28 -397961.3409  87808.3232  88559.8191  88559.2851  87497.2799  78563.3722  91152.9773  79381.2751  90180.0536  86411.9364  83938.4270  88331.8760  90130.2337  -272227.5032  87694.4891 
 28 -398278.6915  88008.4093  88752.2635  88756.8545  87695.5468  78715.3201  91480.2654  79639.3710  90286.1314  86554.6830  83932.0310  88373.9519  90651.5444  -271517.8282  87896.6034 
 28 -397634.1207  88143.6978  88890.9255  88894.0310  87836.3105  79108.8854  91455.1768  79637.3983  90495.2190  86733.9562  84136.6321  88984.6557  90421.8819  -270689.5561  88030.1559 
 28 -398073.1868  88205.7412  88949.5062  88958.1607  87891.5981  79119.4195  91532.2713  79728.5162  90443.0323  86787.1983  84213.0116  89154.5406  90741.1936  -271043.4825  88097.2715 
 28 -397998.9349  88357.2483  89094.6150  89108.2797  88045.5444  79060.4458  91754.7729  79863.9885  90662.5820  86880.2211  84341.6801  88883.9789  90787.5351  -270850.2920  88233.2388 
 28 -398068.9314  88719.3552  89460.9489  89465.7576  88424.1834  79471.2229  92087.7235  80198.6405  91041.4087  87342.4340  84745.9272  89358.1689  91325.1820  -271500.3403  88600.9856 
 28 -399049.7702  88001.1232  88742.7788  88754.9464  87689.2354  78627.2601  91327.1035  79264.4020  90286.9538  86605.3087  84078.2056  88663.9390  90711.5040  -271977.1849  87887.5927 
 28 -398418.2477  87990.6764  88729.1463  88740.8690  87683.2875  78621.7559  91377.2956  79306.9921  90326.0788  86549.2433  84080.8852  88512.2708  90650.4617  -270868.3239  87860.9040 
 28 -397947.0163  87975.6677  88718.0775  88723.8209  87666.5514  78622.4566  91365.7619  79447.8117  90281.2744  86556.1752  83955.3855  88460.9295  90504.7689  -271180.1258  87856.7606 
 28 -398346.9163  87687.0285  88432.3814  88434.5938  87382.4911  78482.4741  90971.9829  78896.1751  89992.9764  86231.5143  83708.0796  88598.1387  90082.3725  -271547.5948  87574.7450 
 28 -397915.8729  87638.3030  88386.8438  88391.7176  87324.6442  78061.3309  91012.0629  79225.1421  89901.7655  86191.7091  83616.3710  88454.8361  90146.6277  -270821.6851  87523.1319 
 28 -397608.7114  87728.6254  88479.9400  88473.4710  87428.6109  78407.1581  91022.6137  79232.8548  90059.2050  86321.8562  83731.9174  88625.7126  90400.3885  -270926.5870  87610.1718 
 28 -397744.6340  87709.7097  88453.7999  88460.9963  87396.3280  78525.4931  91113.6060  79328.4795  90044.2391  86296.9368  83700.9151  88565.4281  90704.8518  -270859.1654  87605.5814 
 28 -398073.5779  88244.9639  88992.4837  88992.1725  87923.2035  78979.9789  91587.9153  79815.5534  90580.0036  86822.7989  84380.3113  88989.1452  91310.4829  -270953.7729  88117.4236 
 28 -397750.0805  88315.3224  89057.5306  89070.9526  88011.5502  79152.3217  91728.1806  79882.2906  90648.7335  86876.0110  84478.5586  89178.3260  91254.7046  -271093.1736  88201.5528 
 28 -398235.8370  87893.0057  88646.7705  88644.8950  87580.5661  78563.4413  91318.5803  79600.6485  90277.4696  86419.0138  83970.8451  88848.2253  90691.7594  -271023.0625  87786.0729 
 28 -397961.8955  87953.6750  88701.7538  88697.9064  87643.3554  78684.0202  91385.4834  79635.9425  90291.7427  86475.0767  84133.5390  88746.4819  90721.6015  -270760.7498  87847.1675 
 28 -397870.8891  87893.4618  88640.7999  88638.8358  87584.8501  78339.5376  91269.2500  79331.0300  90252.3901  86387.5284  84019.6561  88591.1308  90669.3311  -270963.9476  87780.4926 
 28 -398285.9440  87835.7234  88578.4189  88586.3831  87512.8758  78145.9648  91204.5072  79170.2757  90183.1884  86336.9721  83931.1489  88473.9396  90669.4230  -270965.9922  87722.6709 
 28 -398123.5884  88030.7120  88775.9209  88779.2473  87713.9102  78882.8712  91400.4441  79734.3056  90410.3211  86580.8271  84129.8252  88872.1894  90961.4126  -270657.0455  87910.8998 
 28 -397519.1523  87733.0060  88481.1577  88486.2857  87418.7296  78448.3847  91112.6275  79502.3015  90108.3979  86279.9390  83875.2177  88285.3473  90121.3882  -270774.8211  87618.8772 
 28 -398338.3701  88229.4640  88967.9625  88975.2517  87916.4732  79024.2154  91651.0318  79872.4301  90651.8059  86723.7930  84388.2121  88825.8044  90815.8105  -271289.8042  88116.6110 
 28 -398328.9079  88014.3748  88756.5224  88761.6857  87703.2573  78884.5170  91406.4683  79552.8373  90332.3879  86561.4587  84129.0432  88349.5014  90765.2878  -270765.4805  87894.1986 
 28 -398382.7182  87909.2334  88654.0617  88656.2246  87589.9731  78383.9562  91285.7826  79439.9957  90250.2872  86398.2827  84182.5052  88273.3037  89893.1196  -270444.7795  87795.5723 
 28 -398506.1381  88584.3622  89328.5121  89333.3790  88268.2996  79083.7497  91925.3225  79957.8330  90925.7951  87091.5503  84900.0421  88741.9804  90461.2876  -271390.3239  88460.8977 
 28 -398092.1690  88145.7862  88897.0404  88900.8689  87824.1160  78547.5138  91413.8336  79857.8269  90491.0308  86710.3278  84254.9418  88480.3056  90278.8041  -271477.6251  88024.1258 
 28 -398310.4575  88120.9928  88869.5314  88865.3240  87804.5243  78771.9881  91363.4120  79821.5770  90440.2191  86646.3646  84250.6192  88573.2956  90174.1847  -271018.9165  88010.4835 
 28 -398470.5184  88117.3365  88864.5233  88862.9537  87808.3199  78282.3130  91499.0592  79798.1075  90421.5674  86669.6157  84152.7678  88484.7430  90246.4904  -271459.4377  88002.3046 
 28 -397908.1367  88184.0984  88926.9565  88932.7776  87870.7483  78714.5808  91476.0183  79856.0454  90439.4383  86704.7828  84325.8874  88824.8086  90323.1166  -271287.4402  88067.9565 
 28 -397965.6353  87998.0354  88740.0114  88756.1281  87673.0230  78644.6854  91243.4245  79562.6570  90224.6226  86538.8816  84156.3054  88635.9559  90044.4466  -270787.8230  87883.0345 
 28 -397530.0538  88211.4871  88958.9816  88960.8196  87902.4950  78592.3089  91570.1816  80036.9399  90463.0685  86775.7415  84482.6860  88979.0926  90133.5675  -270774.5565  88098.6635 
 28 -398413.7869  88493.8981  89237.0649  89249.0502  88178.1824  79027.7298  91815.1602  80368.8630  90747.4781  87054.7861  84717.5923  89288.9297  90665.2031  -271361.1480  88369.9836 
 28 -398043.9424  88213.2297  88956.6779  88966.3985  87908.0964  78979.3126  91537.5152  79881.5668  90443.3953  86776.5781  84384.8857  89005.6165  90383.0893  -270546.4968  88090.0309 
 28 -397747.5606  87926.1980  88666.8121  88676.5977  87615.6402  78519.9909  91246.2550  79474.7059  90245.2617  86460.7376  84105.7729  88417.3363  89451.8375  -270889.5861  87814.1294 
 28 -397447.3642  88808.1516  89557.1747  89556.6601  88494.9378  79311.1884  92092.2903  80616.5545  91132.7426  87328.0137  84926.0997  89420.9915  90669.0147  -270122.8687  88692.9073 
 28 -397997.6790  88234.6334  88975.2075  88981.0693  87925.3789  78374.0597  91549.1547  80136.5620  90490.1160  86749.3887  84437.0430  88747.2852  90093.6261  -270902.5602  88125.3095 
 28 -397733.2755  88510.0166  89250.7055  89264.4629  88195.1763  78852.2310  91779.5997  80410.4865  90810.0168  87071.6543  84657.3600  89139.4023  90322.8883  -271170.0316  88382.9642 
 28 -397896.3302  87930.4549  88677.2376  88677.3130  87615.4895  78360.8228  91161.7916  79432.9844  90250.8148  86493.8126  84024.9594  88431.2584  89396.4189  -271769.2884  87809.4488 
 28 -398611.6732  87528.1872  88273.9016  88276.2424  87208.8902  78665.8616  90712.4962  79271.1192  89798.6134  86066.4913  83669.1970  87784.9400  89551.6890  -271434.5612  87412.8430 
 28 -398087.6036  87864.8505  88611.2980  88609.6777  87546.1212  78523.6451  91092.1202  79502.7551  90127.4324  86445.9359  83929.5398  88245.0391  89474.8708  -270967.6327  87747.6003 
 28 -397921.3248  87909.1884  88651.7721  88664.6365  87585.9059  78743.4766  91168.1000  79514.2636  90205.7609  86445.8798  84057.2785  88214.0339  89678.5313  -270850.1866  87779.5733 
 28 -398648.2678  88392.4367  89136.7742  89137.1407  88082.4766  78931.8542  91678.8823  79985.3088  90711.4553  86904.1408  84594.1826  88416.5630  89835.5056  -272131.6778  88281.3735 
 28 -397591.2358  87645.0158  88390.6914  88391.9573  87323.1480  78390.1314  90944.2392  79375.1373  89900.8955  86179.1974  83832.5158  87909.8269  88802.0516  -271122.1996  87518.5500 
 28 -398556.8629  88139.5186  88888.7506  88894.4998  87832.2311  78675.7955  91322.4982  79511.8336  90452.1171  86662.6677  84339.7282  88689.6300  89644.5979  -272012.2669  88024.0918 
 28 -397885.4839  88297.1658  89031.4301  89048.2657  87989.2890  78686.6121  91618.0627  79721.6301  90628.6368  86788.5289  84532.1774  88873.2818  90155.7720  -271771.1765  88168.8588 
 28 -398215.4472  88896.4109  89649.5745  89640.2066  88565.9318  79282.8304  92133.7252  80621.0166  91220.6160  87454.7396  85033.0503  89347.6061  90403.2036  -271260.9194  88778.9948 
 28 -397719.7263  88502.6924  89244.1088  89255.1815  88188.7722  79116.9698  91817.1308  80385.4297  90822.9826  87014.0131  84581.5587  88861.8667  89846.3960  -270835.4033  88391.3704 
 28 -398389.0621  87776.8291  88525.9089  88520.6791  87462.1640  78710.1916  91108.0012  79441.8207  90072.6511  86351.2021  83951.0440  88271.8369  89547.3472  -272056.8031  87652.5688 
 28 -397918.5339  88289.3225  89032.3930  89045.2945  87967.3824  79233.2601  91620.4310  79785.5462  90566.3144  86780.7167  84382.6036  88856.9870  90367.7266  -270780.5916  88172.7489 
 28 -397406.0368  87977.3346  88718.7037  88722.4033  87662.4809  78601.2468  91305.5973  79642.4459  90306.1515  86497.3712  84080.2866  88598.4635  89839.3706  -271282.4136  87849.3694 
 28 -397773.1636  87874.9710  88616.8710  88627.9621  87548.1689  78462.5645  91211.9216  79487.2619  90186.3502  86430.2991  83962.6613  88704.4685  89837.2153  -271158.2807  87760.2509 
