 35 -398044.8987  88112.0065  88858.3981  88855.9139  87785.8877  78861.2870  91381.5253  79735.0743  90359.1865  86714.3865  83988.0559  88617.5334  90649.8225  -270315.6409  87988.3533 
 35 -398333.1921  87925.3794  88673.8531  88660.8118  87594.2021  78684.8186  91240.2473  79265.0356  90226.6492  86513.7945  83803.4276  88530.5422  90179.6418  -270935.0045  87797.2018 
 35 -398149.1379  88173.7207  88922.3814  88917.2662  87842.0766  78954.6987  91520.3687  79302.3155  90436.6143  86775.4145  84119.1191  88433.6375  90455.8176  -271432.0428  88053.8984 
 35 -397966.4701  88110.6726  88854.3177  88862.0066  87774.9071  78785.6737  91532.2188  79382.6937  90454.3967  86678.3524  83990.2766  88376.8430  90121.5046  -270885.6677  87995.7839 
 35 -398007.1313  88182.4285  88931.3487  88927.1912  87854.9373  78815.3863  91602.0891  79335.9634  90477.0360  86809.1549  84133.2656  88700.2889  90354.5051  -270790.1473  88057.4413 
 35 -398036.1251  88820.5919  89565.0135  89569.1140  88490.5873  79509.7987  92220.4640  79909.8918  91200.9342  87382.3328  84694.9292  88963.8776  90868.4765  -270709.5964  88701.9250 
 35 -397905.0364  88041.0689  88788.8977  88789.2191  87716.6409  78807.3885  91478.5809  79357.2126  90276.5444  86676.4800  83911.2212  88215.6593  90297.2522  -270774.7318  87913.7901 
 35 -398236.5107  88437.4679  89195.0550  89183.0804  88108.4461  78849.3051  91863.1291  80056.7781  90755.0116  87051.9223  84455.9508  88526.7560  90601.4648  -271357.3764  88325.5888 
 35 -398342.6085  88316.0274  89070.7178  89063.7827  87975.0775  78479.2272  91749.9366  80104.8869  90677.2849  86941.2013  84328.1960  88376.2746  90608.7783  -272015.8698  88200.9479 
 35 -398058.5616  88387.6977  89136.8846  89122.4978  88056.6705  78735.7261  91878.3691  79860.4011  90721.1894  86976.7303  84299.9144  88485.1034  90445.0094  -271719.7257  88272.1280 
 35 -398090.6516  88529.5454  89280.4110  89276.9637  88200.9120  78650.8577  91806.3612  80067.1886  90791.9488  87079.7981  84398.6138  88480.1984  90305.0522  -271147.7155  88401.4892 
 35 -397587.7979  88217.8583  88968.9820  88965.6326  87886.3085  78624.4865  91521.0539  79729.0008  90508.5690  86811.1361  84102.6487  88337.5433  90300.2095  -270707.8987  88098.8747 
 35 -398340.4002  88092.6607  88846.9606  88835.0239  87763.2929  78573.0101  91456.5462  79426.0951  90415.7724  86719.8667  83993.5084  87894.6727  90133.9551  -272283.1708  87981.3558 
 35 -397558.5186  88296.3714  89049.6913  89039.4142  87975.3696  78630.0468  91689.9803  79679.9041  90614.7145  86832.1895  84155.1637  88297.0682  90242.0346  -270724.9593  88179.5988 
 35 -397886.6450  88155.6263  88909.1771  88894.3556  87816.1132  78621.1898  91533.4530  79601.8384  90400.0076  86693.7758  84019.0751  87954.4426  90264.1898  -271735.5675  88040.3897 
 35 -397851.5305  88346.1481  89098.2378  89088.9878  88002.8911  78682.0830  91705.4386  79802.7862  90580.5143  86921.3647  84186.4420  88322.9957  90229.8639  -271150.8202  88233.8019 
 35 -398214.2619  87883.1552  88631.0937  88627.1843  87548.0772  78490.8001  91235.9866  79319.2731  90125.1307  86523.1667  83711.2935  87927.0262  89802.8092  -271292.1107  87762.2691 
 35 -397902.8889  87904.6502  88654.8992  88651.0460  87579.0279  78455.2755  91301.8364  79368.4292  90158.7632  86512.8518  83793.7087  87761.6064  89582.3363  -271126.5363  87793.0708 
 35 -397938.8179  88280.4205  89027.5246  89030.9399  87940.8126  78846.9751  91766.7467  79617.8313  90564.5288  86820.2610  84284.8646  88335.3378  89860.2691  -272078.7599  88155.8443 
 35 -397461.9563  89551.4203  90302.3668  90297.0862  89209.8023  79951.1285  92867.1355  81150.8329  91826.6817  88163.7510  85408.9897  89571.2317  91587.9135  -271243.1653  89427.7648 
 35 -397849.1973  88180.1413  88921.6577  88925.0125  87850.3988  78420.8843  91598.9530  79967.1895  90520.6384  86801.0947  84047.0327  88264.5567  90499.8496  -272065.2800  88061.5607 
 35 -397496.2160  88005.5018  88753.6573  88752.8644  87680.8918  78389.5223  91383.7925  79292.0493  90302.9371  86638.2636  83899.6531  88025.5717  89871.8230  -271037.3411  87895.6827 
 35 -397802.5561  88147.2331  88896.5206  88901.4778  87827.3081  78885.6433  91533.5624  79229.8372  90440.5514  86747.0498  84093.8761  88133.9046  90102.0575  -271328.3191  88028.5978 
 35 -397866.0888  87813.7008  88565.5595  88562.7642  87480.6719  78071.5406  91139.5938  78881.6739  90156.0151  86457.8785  83791.6901  87742.6725  90201.8271  -271841.2208  87694.2282 
 35 -398075.1677  88179.3524  88928.0346  88921.9130  87851.6794  78700.6783  91501.8167  79498.2968  90496.7460  86769.5646  84083.4941  87821.5873  90527.7289  -271943.0733  88050.0910 
 35 -398015.3628  87923.0406  88673.2400  88667.2376  87604.0963  78850.9163  91241.9911  79306.5650  90285.6784  86526.9242  83818.4176  87961.6036  90430.3989  -272028.0859  87798.2189 
 35 -398000.1613  88299.7828  89056.4865  89040.0723  87981.7592  78949.7340  91567.2792  79655.3373  90605.5750  86941.1217  84225.0657  88204.3565  90240.5963  -271424.1214  88186.0605 
 35 -398187.6738  87835.2301  88583.1789  88584.5086  87500.3439  78638.1834  91060.8785  79182.8166  90094.1650  86515.9748  83692.3082  87989.5941  90556.5795  -271502.1493  87711.3299 
 35 -398136.8599  87673.3880  88420.7577  88416.3134  87347.0187  78577.2756  90926.1620  79469.2002  89983.2054  86224.8378  83645.6661  87847.2606  90452.3895  -270407.6306  87562.6803 
 35 -398139.5024  89338.1624  90082.2634  90081.9428  89004.6230  79995.7983  92630.6162  80976.7395  91602.4817  87929.7126  85333.9068  89486.3782  92166.0400  -270879.6188  89226.9708 
 35 -397356.1340  87707.9277  88453.5299  88452.7017  87378.4136  78659.9790  90992.4316  79461.9919  90009.9004  86342.9415  83617.2517  88127.9380  89933.8096  -270805.5455  87567.0523 
 35 -398125.2752  88144.1544  88890.8214  88886.4135  87815.4294  79023.6182  91466.9523  79631.3430  90446.5774  86722.9402  84050.8912  88587.3978  91018.8674  -272153.3314  88030.5855 
 35 -397870.7598  88290.8719  89034.8839  89036.0561  87964.6351  79154.8265  91621.8718  79751.3909  90628.1581  86912.8111  84193.4099  88886.0319  91171.4448  -270793.9440  88164.2900 
 35 -397609.6044  88086.0587  88835.4175  88826.4568  87749.8584  79034.4256  91393.7941  79781.2753  90446.8989  86716.6009  84029.2352  88499.9982  90622.3535  -270598.1688  87953.8344 
 35 -398524.3453  88180.1984  88932.3494  88920.4930  87844.6905  79179.6112  91415.3327  79584.1867  90553.1391  86764.0329  84067.1912  88363.8674  90279.2422  -270950.4278  88052.3557 
 35 -398679.0774  88184.6233  88931.8208  88928.0490  87850.3005  79106.2275  91517.3532  79463.0357  90556.2726  86754.4311  84182.9136  88422.8599  90311.7201  -271809.7477  88055.0595 
 35 -397977.1705  89210.0154  89959.2781  89951.8811  88888.4077  79936.4314  92650.8183  80555.1948  91507.9301  87835.3869  85180.1847  89637.5727  91263.7130  -270478.0899  89089.4196 
 35 -397835.8743  88219.4340  88970.6909  88957.3416  87908.8958  78914.2016  91613.4817  79614.3240  90535.4800  86778.4132  84246.4854  88429.7404  90154.6355  -270490.9202  88101.2782 
 35 -398075.4374  88349.0407  89104.6178  89089.9239  88027.4534  79105.1084  91644.8390  80168.1197  90644.3778  86917.6331  84155.6122  88676.2136  90575.6709  -270501.5347  88229.2005 
 35 -397682.7597  87470.2005  88220.6040  88216.8297  87149.1686  78110.4352  90796.7209  79170.5486  89773.8657  86037.9886  83399.8789  87711.1941  89571.4363  -270262.7118  87361.0997 
 35 -397454.5888  88327.9688  89077.5539  89073.5901  88007.0010  78925.7794  91642.4901  80057.0283  90649.9291  86959.9246  84222.4874  88721.9797  90327.9020  -270428.8121  88200.3596 
 35 -397884.9984  87744.3733  88493.4260  88493.0146  87411.7975  78480.8798  91136.2429  79340.9892  90086.4774  86334.5085  83492.0532  88174.4849  90075.4410  -270662.8224  87622.5900 
 35 -398049.9973  88279.7782  89033.5083  89024.0298  87946.1714  78850.0228  91710.6217  79988.9465  90565.8080  86895.1764  84159.8276  88393.4963  90439.6412  -271019.2424  88158.3203 
 35 -397513.3940  87994.8498  88749.0058  88739.0983  87674.3351  78233.1334  91401.9171  79396.2359  90281.2457  86590.2977  83823.6257  88118.5895  90086.7775  -271566.5908  87869.5460 
 35 -397942.8517  87839.8533  88586.5946  88581.1408  87513.9484  78363.8393  91226.5041  79188.6420  90132.6447  86389.7351  83768.9832  88080.0463  89968.8602  -271099.5189  87730.1204 
 35 -398267.9927  88349.0242  89095.6339  89094.5681  88004.9342  78660.2010  91752.6854  79751.0696  90703.2282  86896.7387  84255.5590  88705.0008  90820.0862  -271604.2090  88231.3709 
 35 -397971.0190  87905.7449  88658.2230  88649.6108  87583.2624  78504.5858  91246.3852  79324.8547  90270.0068  86497.0485  83811.3287  87719.3385  90177.4162  -272169.9766  87786.3470 
 35 -398111.4061  88545.7847  89291.0160  89281.6328  88219.0385  79017.4766  91966.5173  80137.4705  90874.0150  87100.6997  84424.7250  88403.5096  90704.1057  -271156.9876  88442.3476 
 35 -397706.3609  88367.2228  89113.5984  89117.0287  88043.7909  78916.6705  91639.3609  80004.8085  90730.4845  86960.2036  84288.8244  88279.5595  90403.9508  -270415.8543  88251.5652 
 35 -397771.6760  88272.0995  89021.7651  89013.9578  87946.2051  78791.3510  91616.6831  79738.9699  90624.6641  86898.4924  84223.5480  87877.0677  89887.6951  -271093.0263  88148.2394 
 35 -397730.5141  88346.4800  89096.2541  89094.0966  88035.9565  79026.7584  91600.7960  79710.9391  90723.2966  86989.3508  84341.9857  88487.3102  90107.9476  -271886.5974  88221.7263 
 35 -397900.6957  88485.4724  89238.2623  89225.7816  88158.7578  79384.7387  91756.7187  79963.3975  90899.7124  87055.7469  84194.5094  88484.3329  90353.3501  -270975.8418  88367.8189 
 35 -398110.4596  87862.7978  88609.6061  88609.9965  87528.1767  78800.8510  91225.6875  79475.1147  90185.6560  86412.2254  83582.6600  88220.8226  89844.5410  -270954.3944  87749.2979 
 35 -398014.6060  88656.8533  89403.6670  89395.9699  88345.9584  79442.3572  92018.9499  80603.0923  91035.9117  87226.2705  84466.3499  88889.8706  90941.6685  -270061.6434  88544.8919 
 35 -398395.3298  88568.6603  89316.9519  89312.3855  88241.3370  79208.7534  91890.6236  80164.1258  90965.3557  87092.4046  84366.5380  88968.0554  91271.3954  -270579.2750  88435.3885 
 35 -397717.2052  88369.2825  89119.9563  89114.0188  88051.7067  79291.4347  91726.7789  80043.9926  90706.5748  86933.6311  84319.7305  88799.9637  91218.5868  -270723.5141  88239.5031 
 35 -397569.6200  87863.0898  88604.6170  88608.6768  87537.2160  78673.5669  91208.9042  79862.4056  90184.8039  86517.1673  83668.5089  88390.0714  90704.3824  -270492.5769  87750.0790 
 35 -397855.1769  89132.4942  89886.9201  89880.2330  88797.4745  80042.2870  92518.5146  80765.0250  91588.2489  87712.2282  84945.6246  89551.3636  92345.6636  -270094.3023  89015.6360 
 35 -397683.0540  88494.4157  89247.3842  89238.0264  88171.8098  79369.8046  91906.4593  79991.7749  90904.7816  87071.2964  84428.5967  88770.5240  92152.1307  -271044.0803  88372.4240 
 35 -397943.4072  88247.2729  89001.2382  88989.7978  87914.3180  79214.1657  91628.6544  79870.7386  90576.0140  86826.6179  84161.2176  88543.1312  91392.7867  -271753.5420  88128.8729 
 35 -398278.3047  87687.9580  88436.2618  88434.4717  87365.3800  79043.1557  91038.2468  79145.7977  89938.0016  86256.7143  83425.0248  87831.8441  90120.6980  -272180.4045  87566.3126 
 35 -398402.9562  87738.1451  88487.6273  88478.9628  87414.4091  79183.2841  91087.2569  78835.9190  90135.7570  86275.7274  83661.6428  87773.6382  90035.4493  -272270.4350  87610.4149 
 35 -397507.3539  88634.1031  89376.6683  89377.6062  88318.3043  79988.4012  91989.0727  80204.4367  90979.5365  87251.7287  84472.6258  88818.3298  91168.2132  -271859.3255  88513.4934 
 35 -397881.2655  87461.0836  88205.2073  88204.0681  87124.6388  78779.3671  90731.3826  78931.9625  89865.2575  86120.1580  83296.8216  87594.5615  89882.9594  -272668.8543  87350.5817 
 35 -397774.0465  89043.9182  89795.2170  89786.5122  88730.4354  80331.6872  92400.7444  80343.5177  91479.3909  87666.8640  84728.7079  89050.9451  91414.8617  -272227.6463  88924.8548 
 35 -398074.6718  88149.6637  88898.4070  88888.0067  87825.2580  79217.4183  91570.1096  79554.4520  90573.6814  86807.9938  83927.6456  88185.9602  90778.5123  -271663.8051  88048.9435 
 35 -397348.1766  88422.2916  89173.2615  89168.5266  88087.4148  79578.7548  91871.6091  79971.9645  90750.9261  86924.0668  84160.0053  88340.1290  90668.9712  -270831.2806  88304.6776 
 35 -397793.9174  87984.6903  88733.7206  88727.5354  87656.1721  79010.0163  91402.1508  79434.6033  90386.0912  86495.0284  83836.8938  88013.7583  90280.4511  -272017.4978  87856.9996 
 35 -397696.1109  88074.8873  88824.9655  88817.0150  87751.5069  79090.0293  91501.4007  79682.5138  90410.8459  86553.4579  83913.1355  88211.2165  90146.0096  -271334.0355  87968.1982 
 35 -397938.9177  88311.1387  89058.1290  89058.2054  87987.1441  79433.5094  91715.0101  80162.1309  90684.8948  86846.8258  84135.8635  88423.5535  90088.2739  -270901.1372  88191.3860 
 35 -397631.3157  87587.8792  88333.0432  88332.7418  87253.4216  78806.6874  90983.4536  79441.3215  90000.5723  86065.5750  83405.4085  87944.6995  89503.7832  -271407.3641  87472.2989 
 35 -397862.4018  87623.6032  88370.0293  88367.6447  87289.7443  78848.3522  91021.4759  79355.9335  89990.7135  86175.9628  83431.7600  87957.8852  89473.9838  -270705.6152  87518.3432 
 35 -397965.6704  87810.7475  88556.6157  88564.3904  87483.1625  79115.2552  91255.7487  79240.8052  90166.4144  86339.7437  83625.9783  88161.2362  90029.5833  -271434.7056  87700.0649 
 35 -397697.0310  87938.5151  88686.4994  88683.2698  87601.8833  78972.8036  91296.0176  79298.7849  90272.9237  86543.2286  83683.5614  88076.4564  90174.3012  -270963.4547  87814.9191 
 35 -397934.9262  88342.7134  89099.3213  89087.0659  88007.4023  78883.4629  91664.7899  79768.2554  90696.6783  86830.5726  84163.8596  88718.0052  90454.5256  -271499.1315  88224.4796 
 35 -398180.3608  87804.1552  88551.8918  88547.6685  87486.1777  78552.3769  91148.5192  79180.9937  90210.4868  86386.3363  83593.0128  87668.8539  89825.4691  -272204.6583  87679.0592 
 35 -398663.8642  88449.1063  89200.6357  89195.4559  88120.8628  79272.2714  91807.4233  80094.3181  90879.5876  87088.1133  84325.8681  88450.9429  90915.0481  -271470.1542  88332.1053 
 35 -398241.0492  87998.8860  88747.7642  88745.0682  87665.8711  78886.3338  91446.2765  79344.1447  90304.9976  86615.9506  83926.8523  87893.8853  90181.4105  -271408.9313  87875.3909 
 35 -397899.6551  88395.9829  89148.0205  89137.2604  88067.4719  79512.5783  91801.0302  80036.8744  90709.9371  87034.3385  84275.9516  88121.7351  90386.6561  -271348.5547  88268.2575 
 35 -397662.2334  87633.1277  88386.2180  88374.2174  87297.6657  78466.9638  90975.2131  79427.1343  89955.8864  86233.4687  83569.1923  87617.2833  89497.9318  -270894.0039  87507.5914 
 35 -397894.5246  87951.5652  88700.2693  88698.9306  87620.7422  78767.3283  91258.1689  79694.7770  90210.3255  86442.9876  83858.1361  87927.2893  89966.7951  -270452.2002  87834.6259 
 35 -398513.3705  87568.7440  88323.9258  88320.7113  87231.5665  78431.6574  90908.2356  79423.3176  89859.9458  86122.7186  83613.9672  87693.7751  89790.5994  -271722.4121  87449.7118 
 35 -397420.8951  87489.5780  88239.2335  88235.0334  87151.5831  78257.9089  90805.3805  79278.4772  89792.3264  86081.5806  83439.6053  87808.9239  89830.4993  -270834.6582  87367.3825 
 35 -398305.3975  88197.5334  88942.6546  88940.5908  87868.6446  78877.0585  91537.6933  79913.4858  90527.4859  86741.8931  84067.8440  88080.9114  90357.2307  -271914.2637  88079.1603 
 35 -398257.1299  88535.0819  89282.6350  89279.8380  88210.9112  79373.8250  91907.0051  80192.6421  90830.3628  87000.9398  84449.8540  88387.2423  90323.1816  -271341.1620  88419.2590 
 35 -397965.1737  87725.5430  88480.0603  88476.6718  87395.1125  78471.3156  90951.8164  79378.4244  90081.0464  86212.0543  83561.9183  87468.0079  89591.5224  -271237.0924  87612.0675 
 35 -397748.8941  87615.4692  88374.5209  88364.7452  87292.4530  78450.6915  90913.7486  79367.3367  90027.0544  86080.1593  83443.6463  87283.4488  89621.8744  -271473.1255  87480.6551 
 35 -397552.2356  88630.8156  89375.6318  89371.9938  88294.0224  79275.2943  91953.1943  80365.5083  90936.8189  87131.1266  84573.9504  88433.4677  90667.9731  -271466.1027  88511.0249 
 35 -397609.9479  88127.6379  88874.9625  88865.5502  87803.6417  78786.0041  91485.8874  79750.5957  90470.0609  86653.1205  84016.8507  87867.3234  90511.6972  -271744.1893  88007.3219 
 35 -398262.1632  89089.9033  89845.8965  89824.5284  88765.1792  79660.1423  92420.8948  80877.3256  91421.1904  87609.6072  84976.1115  89151.6643  91500.4323  -271165.1752  88971.3225 
 35 -397398.8463  88548.4137  89299.8919  89291.7453  88218.0359  79121.4217  91873.2961  80142.1935  90850.8304  87129.9924  84474.0385  88599.0246  90912.0301  -270806.9277  88426.6859 
 35 -397957.6060  87700.6173  88445.9938  88441.1404  87371.8896  78758.7002  91068.4263  79668.5345  89967.1031  86256.9206  83603.5271  87824.3827  90411.3239  -271178.9993  87585.2786 
 35 -397751.0468  88227.1424  88972.5796  88973.1149  87903.6389  79153.6925  91532.2160  79997.1870  90548.8998  86754.6452  84100.9391  88758.7318  90899.0452  -270843.1777  88113.5674 
 35 -397633.0544  88038.2944  88788.9039  88783.0723  87707.0504  78866.0361  91346.8191  79805.8679  90300.7712  86572.2335  83867.7562  88616.5949  90379.4817  -271074.2774  87919.6827 
 35 -397874.4842  88026.4200  88770.7325  88765.5873  87710.5793  78758.5265  91279.0439  79864.7100  90264.6116  86634.0291  83864.6591  88366.7408  90441.4953  -271298.7158  87900.2812 
 35 -398061.0982  88277.3737  89022.4715  89020.4487  87945.2282  78994.8812  91519.9319  79999.7727  90494.5402  86819.8102  84038.7714  88732.3333  90629.6616  -271118.2324  88171.1998 
 35 -397566.5367  88688.1449  89432.5027  89437.0603  88361.0517  79713.0792  91984.0717  80764.1294  90989.3582  87244.0990  84626.4383  89245.7267  90686.3828  -269632.0359  88566.2851 
 35 -397642.4329  88301.4791  89051.2762  89049.6788  87976.7573  79107.5446  91635.1064  80149.3976  90585.1368  86882.5589  84236.7418  88931.3433  90191.0874  -270688.4775  88192.3229 
 35 -398782.3890  87926.6971  88678.8069  88671.2880  87610.7662  78929.8590  91178.9604  79764.9404  90178.6971  86458.7308  83846.8271  88649.4946  89911.8718  -272742.5272  87819.8610 
 35 -397988.2536  87973.1446  88720.6604  88721.9776  87641.7143  78628.4435  91238.8077  79612.5157  90213.9470  86509.5010  83793.0846  88511.8403  89972.7428  -271763.6106  87854.5630 
 35 -397891.2734  88588.4102  89336.3907  89333.7610  88254.1554  79547.9098  91932.0615  80297.8800  90852.8426  87141.5926  84489.9333  89122.8123  90703.3975  -271035.8059  88469.1500 
 35 -398019.8391  87982.9062  88729.8977  88726.1298  87644.8520  78981.6369  91362.6276  79775.3792  90258.4090  86504.9401  83982.0569  88314.7963  89606.4806  -271574.4260  87871.3950 
 35 -397927.2008  87889.8941  88642.3953  88639.8291  87563.0074  78634.8015  91263.9621  79552.2520  90170.6777  86483.2643  83874.2179  88179.2780  89768.0446  -271771.3198  87775.3776 
 35 -397662.0276  87968.3027  88719.6724  88713.3070  87643.0760  78841.2220  91334.8579  79454.0202  90263.8045  86557.4394  83886.9967  88588.7744  90420.3210  -270758.9576  87845.3641 
 35 -398595.8374  87804.7300  88550.7316  88549.3780  87481.0039  78352.0108  91116.1465  79363.0238  90039.8744  86387.7472  83687.6663  88375.7455  90352.6149  -271370.5451  87692.2097 
 35 -398411.3380  88170.3949  88914.9320  88915.9055  87844.3159  78404.1061  91673.9900  79850.2744  90494.0833  86741.2329  83952.6395  88661.8564  90831.7104  -272314.5048  88068.5514 
 35 -398370.4624  88295.1378  89045.8708  89033.9628  87963.9860  78970.2181  91758.4350  79663.5814  90621.3944  86802.3530  84196.5771  88734.8159  90632.1885  -271384.7096  88190.9058 
 35 -397836.0863  87930.8044  88677.1531  88673.0648  87596.3860  78373.2368  91446.2126  79504.9982  90269.5376  86468.7677  83721.3587  88529.4058  90188.9163  -271375.1280  87810.0119 
 35 -397566.8049  87522.0190  88271.8623  88268.1205  87189.5995  77734.3352  90879.5784  79279.1471  89866.9677  85966.2844  83431.0317  87972.4544  89668.0568  -270742.1393  87403.3372 
 35 -398364.9090  87869.8668  88618.4158  88617.7679  87533.6584  78338.8498  91312.5026  79460.5710  90167.4006  86347.8737  83657.4361  88425.7072  90047.8221  -272250.9105  87742.4711 
 35 -398043.8353  88065.4959  88816.7988  88803.1755  87744.2839  78417.4072  91536.7118  79850.4380  90327.9994  86591.8051  84013.0701  88717.7048  90757.8660  -270901.1007  87946.8873 
 35 -398862.8451  88252.9214  89005.2639  88994.3773  87929.5123  78626.4332  91714.9502  79734.0511  90526.3635  86756.1887  84182.6334  88726.3241  90594.6426  -272489.2945  88124.2401 
 35 -397693.7669  88342.7342  89093.4574  89077.4490  88015.2839  78616.2939  91706.9435  79866.4884  90611.9822  86797.9770  84355.1634  88903.4433  90444.6342  -271078.2076  88203.9995 
 35 -397678.6603  87745.0798  88500.2694  88491.0621  87417.8267  78212.6164  91083.6634  79337.5037  89996.8662  86308.4748  83586.8355  88787.6738  89998.8413  -270759.3147  87621.2609 
 35 -397226.4084  87663.4579  88413.7035  88406.4318  87328.4835  78202.2814  91010.6997  79227.1100  89929.8392  86229.2986  83606.7063  88640.2843  89766.2715  -270011.8256  87554.1651 
 35 -397780.7382  88599.1659  89349.3555  89346.3705  88273.2360  79138.6952  91962.0720  80186.0040  90844.1567  87096.5790  84513.8228  89436.5952  90661.8094  -270463.8976  88496.2986 
 35 -398578.5398  88161.9593  88914.0073  88902.8668  87839.5152  78873.8089  91434.7581  79550.2953  90519.2224  86674.8864  84092.9988  88994.5244  90241.2128  -270962.1793  88041.2703 
 35 -397745.0005  87789.1752  88546.4572  88533.2182  87452.7888  78612.4519  90977.3703  79442.5652  90075.8842  86290.2215  83659.5677  88586.3923  89931.9841  -270534.5466  87668.7421 
 35 -397943.3308  88030.5275  88783.1836  88777.1397  87681.3861  78924.4228  91302.0684  79516.3841  90301.0234  86582.7058  83868.1730  88934.4695  90396.9659  -270734.6589  87920.8023 
 35 -398192.1488  87719.1165  88470.4868  88456.6811  87399.8766  78474.5273  91055.9260  79110.1588  89963.3603  86172.4796  83635.8827  89092.0441  90187.9468  -271027.1364  87605.8380 
 35 -397671.3505  88460.3013  89209.8408  89208.5005  88124.0563  79308.9157  91718.9831  79712.2215  90693.6946  86976.5113  84403.3573  89754.3148  91041.2436  -269856.3328  88351.7201 
 35 -397772.3402  87714.3077  88463.8312  88461.6013  87400.1087  78379.8724  91026.8350  78999.9565  90000.1117  86235.1790  83672.7775  88857.5780  90222.2631  -270227.9701  87609.3749 
 35 -398024.4953  87518.1271  88273.4373  88259.5207  87188.9882  78211.6440  90905.5182  78976.9383  89811.6430  86053.6254  83395.6001  88621.2669  90150.2408  -271224.1526  87409.6286 
 35 -397914.5478  88216.5759  88965.4644  88960.6230  87889.2153  79156.8238  91599.7214  79772.4907  90439.3217  86795.8355  84055.1392  89328.3190  91112.4234  -270573.6306  88104.3706 
 35 -397692.3532  88464.4995  89214.7065  89207.2050  88135.7458  79177.0264  91778.4197  79666.4968  90752.8226  87034.3641  84251.7903  89631.3378  91737.6702  -270959.5934  88342.9823 
 35 -398324.8325  87973.3520  88722.1441  88709.4648  87656.8755  78807.0858  91307.9121  79441.1455  90212.2608  86546.6518  83779.8178  88986.4921  91030.9737  -271727.8574  87858.5068 
 35 -397463.0658  88001.0009  88752.3402  88741.7771  87666.5327  79033.4729  91336.5825  79262.1625  90258.3158  86597.0929  83832.2546  89147.4150  91504.4887  -270753.8541  87875.6487 
 35 -398485.5611  88552.4789  89303.9937  89301.3389  88218.6087  79699.1047  91921.2914  79990.9634  90773.2182  87104.5730  84233.2065  89506.2042  92287.8270  -270971.1594  88445.0363 
 35 -397393.7088  88635.5216  89386.9587  89377.1898  88300.5897  79673.1072  92040.9476  79983.2063  90912.6539  87210.2939  84265.5527  89515.4648  91876.4679  -270868.9757  88515.4113 
 35 -397923.0677  88278.1614  89030.7385  89022.7187  87945.5442  79376.1349  91606.0456  79647.6138  90598.4006  86887.0584  84081.3931  89634.2274  91593.4667  -270548.3001  88159.7820 
 35 -397575.1040  89136.4653  89888.4158  89878.3241  88810.6318  80313.6762  92475.1375  80210.7365  91472.3173  87708.3999  84947.7790  90559.9668  92179.4353  -271009.8576  89010.7773 
 35 -397835.1521  88149.2841  88897.0665  88901.4015  87810.9972  79148.6822  91514.0721  79351.3527  90454.2522  86709.2212  83868.8812  89442.2333  91225.5325  -271153.6420  88034.1896 
 35 -398566.0785  88601.0566  89354.7252  89342.8860  88272.1816  79718.3181  91896.8595  80003.6679  90914.5548  87117.2768  84268.1088  89785.8177  91489.6323  -271042.1846  88499.1156 
