 35 -398155.4746  88626.3562  89373.7631  89372.9176  88306.0063  79953.1297  92026.0808  80172.7018  91123.6716  87275.7636  84619.1327  89740.1881  91009.7165  -270179.1958  88491.5613 
 35 -397908.2478  88503.6579  89249.4644  89247.8273  88188.2837  79456.6528  91848.3551  80214.5792  91019.5474  87052.8375  84463.3904  89162.6339  90617.3646  -270064.5776  88375.2611 
 35 -398189.5143  88391.8088  89138.7450  89138.8398  88085.4508  79569.9284  91671.6274  79968.7483  90890.0497  86929.5263  84302.3027  89069.4086  90958.0360  -269845.2978  88265.7014 
 35 -398491.4313  88184.5168  88933.0178  88932.5185  87883.3710  79236.4530  91582.9101  79608.8540  90725.7058  86770.6314  83979.0359  89263.8587  90827.1795  -270807.9082  88056.3729 
 35 -397221.7393  88522.8859  89279.7721  89272.7665  88233.6970  79653.0145  91916.8692  79879.4159  91057.9897  87118.1314  84355.6419  89820.7482  91091.8485  -270364.0965  88399.0659 
 35 -397544.4765  88634.0549  89382.5917  89383.6407  88319.2360  79572.5370  92029.6524  80406.0031  91101.7035  87286.4717  84554.8144  89583.9076  91285.3469  -271109.6135  88515.1727 
 35 -397392.7565  87446.5066  88197.3501  88184.4875  87128.3912  78351.1294  90816.3410  79275.6522  89994.2177  86088.9931  83327.9292  88175.6682  89838.0942  -270763.5165  87319.4509 
 35 -397860.3263  87920.5289  88663.7744  88664.3159  87612.0481  78660.9685  91308.4819  79798.5816  90431.0009  86536.4160  83699.3325  88904.5940  90719.0106  -271551.0747  87795.9162 
 35 -398668.1009  88139.6702  88891.3423  88885.0187  87832.1860  79088.7622  91454.6694  79976.3055  90626.9200  86699.0664  84029.8563  89303.4516  90717.5349  -271056.4048  88013.7563 
 35 -398132.9215  87552.1210  88297.1869  88302.1746  87220.9093  78190.9711  90924.9244  79073.2613  90067.5287  86145.4156  83354.0654  88474.9138  89997.7563  -271373.9761  87432.9198 
 35 -398115.6553  88154.7505  88901.9316  88900.8904  87855.6043  78825.4282  91552.7036  80069.6755  90670.6729  86758.2960  84149.1385  89128.7350  90777.0152  -270789.9068  88035.4720 
 35 -397913.3697  88248.5113  88997.0699  89001.4110  87944.1186  78836.1287  91529.2830  80469.8799  90696.6631  86832.3166  84028.3026  89293.6804  90838.0772  -271033.6806  88109.3865 
 35 -397908.6224  87784.9511  88529.5657  88529.9501  87491.3490  78400.8447  91094.8046  79556.8634  90268.1145  86380.5004  83714.1377  88736.2884  90291.3189  -271624.4051  87647.9118 
 35 -397779.9520  88116.5426  88861.3744  88866.1296  87807.9350  78963.1994  91409.2233  79941.0067  90610.4986  86667.1797  83999.0120  89203.1885  90400.0787  -270742.6893  87982.7687 
 35 -397787.3495  87457.3975  88207.3413  88202.2725  87152.3534  78317.9806  90828.0666  79089.0873  89914.7208  85971.4997  83366.9873  88699.6477  89941.4579  -271292.3084  87322.7291 
 35 -398266.4343  87507.5233  88252.5300  88253.9397  87172.4389  78501.0689  90911.1895  79078.8192  90002.3550  86024.2686  83351.9458  88928.8162  89836.1016  -272513.8000  87377.9761 
 35 -397643.9093  87928.5357  88677.5793  88672.4473  87580.3411  78720.9201  91292.6126  79534.1632  90383.8284  86485.0122  83825.6942  89264.9483  90306.5073  -270826.3217  87793.7027 
 35 -397968.9652  88332.1769  89075.5043  89075.8789  88006.3257  79129.6573  91631.0079  80121.2332  90773.6377  86919.8967  84136.0794  89605.2407  90189.5779  -271503.4159  88201.1430 
 35 -397807.4203  87415.4287  88165.2239  88157.1557  87083.1288  78277.6109  90809.0702  79332.6586  89948.6326  85962.8731  83199.2612  88662.9894  89362.8537  -270886.2470  87284.7201 
 35 -398200.1406  87610.5053  88357.0512  88364.9173  87287.4464  78272.7602  90983.8370  79334.1935  90056.1572  86173.2960  83392.1623  89007.2434  89859.3139  -270915.8650  87474.2676 
 35 -397742.5823  88495.7897  89249.3711  89245.1901  88160.2695  79005.8495  91864.1817  80240.2367  90981.7946  87020.0628  84349.9586  89822.7531  90849.1430  -271079.4208  88357.5288 
 35 -397773.9731  89029.7089  89779.4355  89776.8148  88703.3745  79448.8265  92440.4245  80993.5867  91456.9704  87474.5943  84907.4106  90886.1599  91898.2271  -270817.9256  88892.7496 
 35 -397913.1674  88348.9268  89096.0225  89101.1715  88013.6262  79065.2681  91770.6389  80125.1580  90804.5373  86838.7142  84162.0457  90163.7044  90960.3359  -270497.1711  88224.6263 
 35 -397731.2996  88519.7967  89269.6410  89271.7919  88175.7887  79165.6039  91851.4431  80314.6057  90976.5085  86983.6171  84337.9606  89764.7210  91347.0418  -271263.9267  88392.3290 
 35 -398124.7891  88045.8372  88787.9918  88791.1679  87725.6236  78878.6867  91405.3568  79727.8902  90450.4146  86477.9466  83855.3866  89348.0032  90792.5923  -270876.2860  87919.0887 
 35 -397965.7898  87686.5544  88432.1766  88438.5121  87353.0507  78439.1859  91007.3437  79333.5496  90143.1056  86183.1789  83495.6182  88997.4447  90587.1837  -271661.1765  87543.0036 
 35 -397888.2580  88096.3400  88842.3653  88843.8515  87767.3168  78699.1764  91396.7429  80067.4670  90544.7983  86575.4670  83949.7159  89688.1339  90847.5428  -270519.3476  87973.7618 
 35 -398161.1466  88305.8806  89046.6774  89056.0660  87985.6613  79171.7378  91591.8773  80143.5949  90769.5694  86751.6112  84203.7399  89567.1578  91147.3613  -271400.6741  88185.6878 
 35 -397928.8884  87581.3680  88328.9776  88325.4747  87236.4775  78536.3325  90934.0595  79324.3630  89967.8748  86104.0474  83670.1698  88811.9627  90421.7205  -270685.0080  87457.7652 
 35 -397993.2771  88411.5539  89156.5636  89158.6896  88088.1516  79319.6169  91748.9674  80377.8818  90874.7126  86918.4489  84385.3174  89288.4182  91124.8313  -271191.2140  88280.6066 
 35 -398143.9171  88302.3728  89050.5901  89050.0297  87975.8771  78911.7554  91609.9156  80140.2334  90751.7804  86773.5029  84380.6718  89065.7791  90627.1239  -271050.7014  88165.4947 
 35 -398456.1540  88230.3745  88978.2382  88979.2260  87880.7296  78953.3616  91508.5247  80195.1285  90671.6923  86729.9839  84275.9974  88595.0611  90872.5005  -270657.3504  88098.2376 
 35 -397996.9327  87813.4354  88562.4663  88557.2003  87471.7597  78654.3548  91182.0993  79649.8060  90280.4461  86274.1814  83818.0712  88319.2873  90329.0769  -271111.5724  87681.1459 
 35 -397489.4731  88551.7829  89292.7738  89300.5767  88209.3610  79209.9947  91830.0274  80295.1239  90943.4451  86974.1953  84508.9710  89430.0286  90652.1937  -270435.9793  88423.0328 
 35 -398148.9952  88126.4269  88879.5544  88869.5967  87777.9960  78659.8171  91502.9112  79860.1008  90606.5071  86586.1381  83968.0206  88943.6189  89854.2823  -270696.9654  87991.7092 
 35 -397269.8922  88299.8923  89045.1389  89049.7514  87952.5803  78906.8288  91667.9118  80163.6521  90772.1567  86769.5398  84258.6951  89201.3485  90139.9991  -269761.8474  88170.7429 
 35 -397828.8086  87219.0222  87966.8274  87971.1570  86849.7043  77795.7477  90665.8019  78922.5433  89700.4818  85778.6021  83055.5682  88089.3611  89513.2476  -270781.2400  87098.7282 
 35 -398415.5618  88474.0081  89226.1479  89226.6520  88129.2068  79035.6880  91835.8686  80025.4491  90938.8747  87025.0278  84360.4733  89732.9655  90944.0519  -270748.5165  88347.3690 
 35 -397945.9724  87749.5242  88498.5610  88493.0396  87391.0373  78363.6259  91070.6879  79414.4897  90234.0356  86230.4571  83596.0388  88820.5448  90436.1107  -270214.3350  87625.7277 
 35 -398174.2906  87499.7922  88253.5981  88246.6534  87166.1802  78319.7089  90895.9265  79371.3139  89977.7098  85981.1067  83366.7888  88631.7838  89876.3960  -270041.0692  87366.4382 
 35 -397907.0585  87746.9405  88493.2901  88496.9933  87408.2619  78316.3621  91123.4062  79536.4465  90159.4757  86267.0142  83563.0050  89054.5096  90386.2027  -269775.9083  87625.2680 
 35 -397906.6893  88282.0238  89030.2830  89034.8806  87938.3301  78988.7748  91696.9698  79757.8868  90734.6117  86805.9487  84261.1308  89488.5683  90595.6592  -270490.5628  88152.8203 
 35 -398142.4480  87798.2717  88548.0610  88537.1442  87453.0319  78175.7607  91172.6172  79379.6603  90302.7576  86292.9526  83868.6895  88974.5618  90190.3390  -270968.4518  87671.1307 
 35 -398211.2900  88221.1347  88967.3061  88963.2589  87887.0772  78616.9870  91604.7165  79822.1364  90708.4924  86778.6007  84349.8099  89365.6267  90401.1271  -270289.2911  88096.9390 
 35 -398007.9233  88428.5424  89175.3305  89174.3349  88084.1559  79067.3424  91871.5631  79968.8488  90867.0545  86861.3621  84453.5627  89252.5868  91041.8523  -271054.1715  88301.1757 
 35 -397318.9629  88248.5164  88994.8543  89001.3011  87892.5438  79109.6790  91673.2369  79802.1629  90738.6456  86723.0616  84394.9793  88899.3777  90847.1868  -270445.8573  88116.7893 
 35 -398028.7314  88555.1962  89298.5981  89306.7685  88222.4673  79331.6740  91963.4235  80177.8490  91067.4245  86981.0406  84701.6435  89087.8631  90511.8961  -270872.6021  88421.2148 
 35 -398131.6333  87821.6005  88567.4241  88565.6924  87472.9892  78969.0168  91301.4237  79290.3815  90318.0859  86360.8322  83813.7768  88262.2850  89935.5780  -270126.1310  87689.0351 
 35 -397808.8618  88773.3689  89515.8807  89519.1493  88434.6885  80107.8761  92262.9331  80318.0267  91298.2364  87277.9140  84723.1495  89221.0093  90798.5717  -270326.2911  88637.1984 
 35 -397929.8602  87867.9847  88620.0297  88615.6213  87526.7508  79044.1691  91240.1957  79547.2730  90353.8947  86416.6456  83945.7681  88391.6655  89712.3637  -270413.0599  87737.7264 
 35 -397922.2268  87970.5527  88721.5619  88715.9609  87635.8451  79060.3533  91367.5754  79831.7954  90482.8660  86471.4724  84054.9504  88473.6417  89686.6854  -270713.7704  87845.5398 
 35 -397214.7932  87415.2975  88159.8281  88163.0431  87077.4077  78391.2230  90806.8687  79473.4193  89927.9588  85863.6774  83545.7359  87591.2509  89681.8378  -270199.5553  87293.6783 
 35 -397677.8131  88071.0222  88822.5307  88814.9820  87742.0987  79118.1704  91431.4176  79711.4281  90596.2595  86629.6200  84098.0993  88480.8814  90292.9320  -271273.2668  87941.1425 
 35 -398166.6474  88315.1076  89063.1292  89060.6066  87980.3302  79410.0658  91647.1928  80173.0229  90749.8486  86851.4698  84397.9495  88932.8125  90621.7340  -270776.6769  88178.0707 
 35 -398136.3711  87755.2805  88499.6006  88502.0722  87408.0618  78929.6085  91109.7328  79436.6783  90237.0344  86194.4046  83694.0285  88317.7187  90112.6922  -270469.1639  87625.8725 
 35 -398216.2405  88449.3359  89194.5614  89196.1689  88096.1645  79727.1744  91927.3015  79909.5906  90919.6449  86888.8478  84401.2603  89025.4358  90996.4205  -270093.4097  88317.4008 
 35 -397468.5756  88501.1734  89255.3770  89248.0162  88155.0471  79945.1192  91859.4797  79807.8848  90991.6134  86888.0265  84438.3199  89165.1805  90696.7731  -269591.7576  88370.1036 
 35 -398107.4323  87261.8390  88008.7333  88003.9670  86915.6424  78666.2579  90705.9204  78772.0638  89776.7390  85721.0751  83251.6685  87680.3819  89447.8780  -270763.3585  87130.3505 
 35 -398551.0387  87739.5441  88483.9486  88485.2318  87392.4316  78918.7952  91186.6480  79214.5362  90138.7516  86189.8840  83754.2535  88185.4302  89618.8997  -270402.8872  87606.2220 
 35 -398161.8136  88356.3197  89103.7774  89100.4828  88016.2853  79326.1077  91720.7631  79924.4448  90802.0677  86792.3890  84557.3534  88825.2086  90093.7397  -270416.1774  88217.1374 
 35 -397819.6153  88399.2294  89143.5628  89145.9985  88049.3599  79388.4954  91756.1823  80054.6464  90807.1336  86884.1591  84564.5547  88913.0978  90093.3578  -269652.4709  88268.2674 
 35 -397904.3496  87742.6125  88495.7201  88485.0927  87407.9947  78770.1620  91145.9148  79549.0405  90199.0944  86232.4376  83862.0575  88326.6360  89492.4604  -270545.8433  87604.4859 
 35 -398178.8335  88038.7930  88784.7884  88785.6883  87692.0959  79116.6749  91486.5350  79977.5234  90492.7429  86446.2178  84076.0688  88670.6001  89486.0679  -270460.3197  87913.8245 
 35 -397730.6105  87698.1130  88445.5205  88439.2530  87362.5607  79001.1143  91165.3419  79405.6033  90106.1659  86108.1798  83812.6261  88255.8510  89262.9201  -269709.5573  87575.1109 
 35 -398082.9924  88977.2737  89728.6787  89720.0283  88625.3759  80249.6898  92512.5226  80606.7395  91406.3462  87439.1097  85115.1667  89615.6337  90714.8367  -271355.7759  88845.5258 
 35 -398071.8107  88190.5941  88939.6885  88936.9664  87861.6220  79360.7333  91644.3700  79959.7631  90571.5969  86671.1718  84182.9671  88609.5944  90114.4825  -271227.8443  88055.2888 
 35 -398172.0024  88106.1373  88857.9620  88853.1797  87788.7459  79445.1253  91532.9589  79747.4190  90575.2190  86605.3476  84039.2032  88511.4840  89695.3833  -270364.2168  87978.6458 
 35 -397372.2375  88523.0819  89266.8687  89266.1517  88188.5257  79828.0914  91888.9960  80083.8649  90876.2195  86950.1281  84243.3789  89037.9460  90532.8706  -270715.4158  88386.4510 
 35 -398726.5118  88172.0651  88920.9820  88909.8620  87829.6891  79405.0847  91621.3462  79733.9826  90482.3696  86576.1101  83938.1126  88671.0657  90459.1369  -272048.9179  88036.9712 
 35 -396975.7074  88489.6213  89234.0442  89233.2756  88150.6909  79577.1208  91939.7681  80040.1041  90817.5534  86924.6357  84434.5038  89392.1294  90993.8697  -269731.7259  88356.6609 
 35 -397969.8478  88261.7997  89015.4757  89008.4031  87932.5137  79097.9469  91667.0200  79743.3155  90605.2466  86712.4713  84173.6012  89314.3567  90730.3709  -270845.4354  88138.6660 
 35 -397738.2708  88260.4273  89009.7063  89008.3031  87939.9572  79122.5054  91682.6325  79681.1109  90639.0763  86640.8257  84113.1860  89044.2745  90464.2595  -271363.7229  88116.9430 
 35 -397655.0174  88507.3474  89257.3684  89258.8894  88177.8688  79476.5373  91840.3933  79882.7250  90833.8684  86925.4921  84453.6572  89325.6236  90481.2052  -270646.4082  88380.7481 
 35 -397595.5600  88740.7819  89485.2862  89485.6365  88406.2233  79667.4429  92156.7992  79907.2529  91095.3669  87205.5096  84702.8880  89763.0927  90754.4791  -270312.0507  88600.8208 
 35 -398482.7026  87739.8963  88491.4067  88487.8078  87412.4205  78985.6971  91148.9972  78791.8619  90096.8554  86221.8106  83632.4314  88822.0057  89728.0313  -270744.4806  87605.7109 
 35 -397938.4421  88581.9741  89324.2378  89329.3396  88252.0075  79851.0009  92006.9176  79667.9665  90914.7956  87125.9095  84637.2691  89511.1601  90381.0118  -270930.4893  88443.1419 
 35 -398000.2665  88507.5057  89251.3594  89254.6605  88170.0782  79481.9820  91944.8242  79439.6045  90845.8546  86983.3416  84529.7436  89607.6806  90284.7155  -270790.1723  88380.9802 
 35 -397876.5013  88563.6140  89312.5715  89313.6257  88230.2403  79456.2421  91962.3404  79673.1195  90931.5351  86988.6056  84590.5188  89449.3807  90262.1183  -269893.0115  88430.9031 
 35 -398296.7467  88397.0113  89143.0347  89138.0688  88067.1733  79430.7826  91746.2512  79865.8049  90731.0354  86772.0686  84476.2391  89157.5991  90027.0186  -271534.6025  88268.5294 
 35 -398279.3741  88061.2083  88808.8780  88806.2617  87735.4886  79145.3430  91430.8519  79130.6782  90430.4090  86542.6252  84082.8365  88981.2041  89609.9226  -271717.4930  87923.5343 
 35 -398687.9785  88141.7348  88891.3153  88895.7699  87815.2870  79088.8728  91586.9343  79474.1865  90506.5457  86599.1388  84200.9909  88946.5277  89774.2774  -271225.2052  88014.8598 
 35 -397663.6840  88479.6654  89226.7582  89229.4394  88139.2258  79567.2984  91906.0171  79758.7365  90871.4290  86909.2089  84567.9494  89285.3845  89819.4811  -270280.6780  88358.0363 
 35 -397949.2390  88095.0080  88840.0907  88837.1150  87753.4160  79008.9600  91499.0516  79272.9960  90449.4904  86545.5074  84158.8024  89216.8375  89550.7807  -269814.9997  87980.4443 
 35 -397773.7924  87675.4099  88431.2596  88419.7871  87343.5436  78373.4999  91137.6462  78988.5795  90074.5837  86078.2445  83767.6846  88697.1080  88940.8720  -270077.8897  87546.4781 
 35 -398047.3988  87868.7169  88611.0952  88617.4379  87536.6314  79096.6795  91233.3332  79044.6394  90290.4504  86247.5060  83976.3996  88957.5156  89669.7196  -270241.7728  87731.1693 
 35 -398063.5268  88525.7990  89271.5343  89271.1573  88189.4219  79503.0457  92001.4398  79641.6547  90950.4602  86943.0879  84605.2606  89461.1214  90233.8477  -270452.7660  88390.1496 
 35 -397691.6349  88041.0719  88789.2771  88791.8992  87721.6004  78919.8991  91505.0780  79154.4706  90411.3629  86439.1876  84108.4348  88617.0435  89974.6107  -270791.3351  87919.5672 
 35 -398648.8843  88112.4164  88859.1163  88857.3662  87776.3757  79100.6217  91624.9197  79458.0753  90531.3520  86574.7230  84091.9213  88679.4652  90037.8092  -271542.1760  87985.4373 
 35 -398009.2191  88250.9420  89005.4325  88996.4713  87924.4838  78926.9177  91779.9838  79591.2518  90712.1886  86654.3534  84326.6526  88936.7597  89891.7882  -270738.5842  88146.5110 
 35 -398182.4699  88091.0882  88840.3034  88834.8408  87776.2443  79043.8293  91645.8688  79699.4376  90475.9564  86537.8199  84046.6619  88871.6996  90091.6529  -270397.8691  87958.5233 
 35 -397724.3450  87953.8982  88703.8742  88699.1208  87615.6183  78889.4074  91395.1048  79472.3576  90468.3054  86348.3661  83915.7867  88832.9647  89939.4690  -270610.2206  87831.1826 
 35 -397986.9588  87777.5572  88525.6219  88520.5255  87457.3959  78476.2133  91247.1600  79265.9259  90226.2454  86193.8452  83734.6442  88381.6704  89615.2719  -270981.4905  87637.4577 
 35 -397247.5445  88650.5269  89403.2732  89393.2207  88322.1570  79355.7594  92051.1151  80083.9751  91123.4027  87058.7393  84840.2461  89595.5602  90707.2663  -270095.7384  88519.4008 
 35 -398262.4251  87648.8959  88395.2972  88396.0599  87309.6902  78389.9115  91077.9716  79349.9212  90174.2854  86037.3451  83714.5099  88326.4705  89795.7679  -271325.1990  87521.8615 
 35 -397899.7768  88509.5094  89255.4564  89258.3332  88187.9079  79472.8766  91953.2267  80263.2067  91046.7901  86957.0793  84529.9971  89321.6336  91092.3970  -269708.0658  88363.1577 
 35 -398682.9234  88178.2670  88926.1347  88927.2945  87837.5148  79167.3929  91651.2529  79938.7165  90651.9683  86668.0866  84364.4089  88943.4046  90496.1274  -270804.1217  88041.5460 
 35 -398125.8355  87934.6143  88679.3244  88684.7838  87595.4451  79090.8269  91429.8709  79583.6696  90364.7087  86411.0079  84231.7076  88672.9277  90620.3905  -270221.8369  87795.4915 
 35 -397896.0653  87997.1949  88747.5720  88736.8679  87652.5138  78805.5511  91531.3556  79589.4970  90424.3901  86498.3834  84199.0334  88524.1541  90515.7872  -270881.5065  87856.8996 
 35 -397433.5141  88799.8451  89549.3299  89546.4223  88463.5619  79518.4461  92397.3390  79984.4990  91249.6636  87270.9356  84967.8123  89267.7038  91676.2403  -270667.0352  88662.7178 
 35 -398446.3816  88493.4232  89240.4995  89238.4406  88159.6932  79339.5062  92083.3133  79789.8628  90912.4666  86941.6403  84612.4449  89024.8178  91373.8924  -272166.1585  88365.5633 
 35 -397540.8614  87901.7082  88650.0157  88651.4554  87581.8098  78852.0388  91464.0544  79064.0252  90316.2248  86365.4965  84033.7029  88570.8594  90548.3342  -271022.7879  87765.6137 
 35 -398390.8682  88095.9559  88841.3458  88839.1012  87753.3028  79410.3725  91619.6498  79715.3536  90492.7318  86563.5035  84149.5402  88601.0915  90545.0239  -270462.6424  87965.3148 
 35 -397954.0181  87828.7854  88570.4924  88571.9536  87490.6586  79032.3166  91336.9505  79278.2854  90271.2287  86356.4370  83849.8688  88067.4765  89936.0508  -270016.4292  87701.8786 
 35 -397905.0588  88365.3470  89114.0035  89110.3098  88028.5649  79473.4549  91825.1850  79779.4330  90834.9008  86899.0374  84434.4745  88803.9932  90865.5211  -269741.3234  88228.1382 
 35 -397777.2349  88057.5619  88800.3800  88802.2714  87712.2421  79357.9274  91487.7204  79533.4279  90494.8880  86571.0813  84141.8711  88660.4633  90198.1796  -270537.1657  87925.4694 
 35 -397864.1512  88645.4856  89393.9435  89393.6518  88303.9834  79902.5701  92062.4428  80054.5403  91113.6615  87183.4022  84647.8280  89262.6954  90971.6744  -270186.3311  88510.1903 
 35 -398031.4270  88276.4482  89023.3789  89032.6189  87960.3957  79328.5640  91773.6721  79556.1325  90712.6333  86746.3232  84251.9590  88816.6153  90743.0804  -269994.3350  88144.8363 
 35 -398407.6196  88218.5483  88966.5397  88967.6036  87878.7119  79218.2397  91681.7536  79571.1803  90636.0153  86688.9733  84116.2911  88999.0202  90850.2694  -270883.1011  88074.9730 
 35 -397494.3890  88633.1936  89376.8171  89381.5532  88314.8362  79540.0980  92140.9747  80105.6947  91097.1998  87129.4964  84412.7059  89379.9106  91033.9086  -269566.5724  88497.7644 
 35 -398194.0561  88402.5587  89144.2854  89149.8423  88046.1011  79166.7074  91916.4532  79998.0991  90880.7237  86950.4026  84238.5498  88786.3536  91142.2313  -270593.8926  88262.3204 
 35 -397817.3027  88069.9892  88819.7123  88813.8265  87720.0054  78767.3369  91576.6458  79612.9988  90551.5323  86576.5550  83778.5029  88640.6450  90907.7497  -271070.8436  87945.4770 
 35 -397615.6522  88316.1573  89065.0495  89061.2860  87974.1065  78712.4220  91857.4407  79711.6803  90765.9631  86819.0125  84232.3913  88641.1222  90747.6165  -271215.2177  88188.4833 
 35 -397941.4075  88071.5581  88816.0384  88818.3672  87736.2844  78731.8838  91553.9370  79625.0142  90513.7475  86514.9513  83956.1632  88428.5909  90863.6109  -271143.2597  87931.0234 
 35 -397784.9955  88567.9913  89311.3685  89309.6864  88236.1568  79446.3837  92053.2413  79911.5615  91054.8612  87009.1370  84440.2816  88864.8142  91276.3228  -270733.7258  88432.3410 
 35 -398405.8485  88206.6046  88958.5292  88950.7106  87876.9543  79137.8849  91649.6668  79461.6498  90720.4387  86682.5267  84016.4224  88381.7212  90747.7568  -271556.7622  88086.2824 
 35 -397827.9814  88846.4888  89593.0187  89601.1341  88508.1372  79713.9445  92298.0622  80032.5890  91213.3145  87307.9869  84677.1734  88967.8710  91343.0431  -270262.9263  88726.1510 
 35 -397933.9368  88354.7196  89098.6169  89107.1041  88007.1637  79130.0157  91769.8127  79470.3959  90787.1152  86795.4851  84200.2776  88436.9947  91235.1843  -271909.8310  88224.9784 
 35 -397780.4635  88479.8961  89228.5648  89226.7483  88143.6038  79248.9649  91967.4277  79637.9457  90888.6620  86916.7299  84463.5543  88760.1145  91121.7871  -271595.7912  88349.6709 
 35 -397895.1398  88970.4010  89712.6930  89714.7175  88640.5830  79867.3965  92461.8668  80357.7959  91384.4125  87383.2164  84982.0051  89364.8277  91233.4835  -271004.2717  88841.0991 
 35 -397860.5883  87955.6981  88706.4694  88712.8195  87623.5312  78817.3101  91378.2387  79339.5203  90385.4285  86423.2640  83869.5333  88519.8932  90590.4890  -270977.6298  87828.0216 
 35 -397831.9669  88250.1440  88997.4884  88996.6407  87915.4722  79243.7738  91702.5761  79810.0402  90708.1089  86683.2672  84206.5418  88839.2201  91027.2883  -271127.0300  88123.7557 
 35 -398067.5507  87860.1908  88610.0547  88605.7783  87515.2547  78924.8440  91257.3123  79242.8947  90189.7271  86318.0948  83748.9955  88312.6259  90097.6348  -271376.6159  87736.9112 
