 28 -407967.3617  89831.6632  90580.1419  90581.4742  89496.2228  88601.0149  127273.7966  88522.4501  121937.6161  88280.4924  86000.7603  96469.8398  93145.5720  -253640.1812  89706.2655 
 28 -407689.4964  89446.6731  90206.2709  90187.8818  89098.4725  88090.2191  127345.4847  88143.1384  121860.9943  87950.8820  85677.4677  95893.6407  92567.9221  -252791.5996  89331.0056 
 28 -408137.8315  89401.1175  90144.6174  90144.1423  89065.4458  88108.2353  127459.7832  88114.7077  121876.6101  88007.5643  85700.8271  96784.7817  92469.4907  -252162.8193  89279.7201 
 28 -408126.6179  89058.6045  89807.9347  89808.5055  88724.6644  87785.1051  127539.6201  87770.0694  122049.2187  87568.5121  85280.0649  96744.2022  92262.2569  -252579.5135  88945.2917 
 28 -408205.3674  89288.0422  90036.9325  90037.2792  88942.0668  87968.4161  127763.5509  88008.6066  122538.0649  87747.9319  85357.7351  96686.8528  92226.1714  -254428.6824  89169.0419 
 28 -407756.9221  89172.3833  89922.6745  89922.3914  88835.8141  87982.2011  127215.1391  87884.6462  121797.2793  87677.4043  85322.2148  97119.0198  91978.6102  -254929.7686  89054.9089 
 28 -408382.4095  89561.1287  90306.7230  90317.1485  89217.9072  88326.0465  128289.3588  88257.3042  123137.6603  88086.6160  85662.6921  98152.0359  92727.4544  -254034.9934  89440.5740 
 28 -407146.8097  90255.2243  91003.8005  91004.5163  89920.7145  89052.2782  128404.6975  88924.8749  123340.9709  88787.8961  86361.4965  98312.4653  93424.2262  -253111.1598  90127.1241 
 28 -408397.7240  89432.9515  90183.7474  90177.4918  89082.1804  88161.6829  126709.8949  88145.4824  121927.1813  87905.1963  85623.2513  96545.4097  92686.7602  -252980.9748  89315.2423 
 28 -407665.8549  90057.9760  90805.5924  90799.6393  89711.2007  88761.5925  127739.3692  88821.7794  123097.8336  88486.9884  86360.7382  97693.8948  93332.8150  -253606.4597  89932.2619 
 28 -408216.2556  89580.9412  90324.9910  90327.4787  89232.9657  88298.9503  127017.0515  88275.0044  122095.4980  88025.2693  85804.9363  97645.4635  92711.2210  -253375.4625  89467.5215 
 28 -407327.9132  89740.4310  90487.8037  90486.3109  89408.4122  88484.8411  127508.4252  88469.3357  122619.0996  88181.7330  85838.5970  98104.4267  93052.8281  -252064.6142  89622.6804 
 28 -407898.3267  90119.3997  90872.6117  90873.8124  89761.4115  88814.3161  127477.7331  88863.9796  122607.2045  88606.7635  86117.5335  98225.1663  93303.9362  -253451.7879  89993.7180 
 28 -407438.2546  89597.1484  90343.0319  90346.0347  89258.9359  88390.3545  127159.5751  88346.2865  122291.7026  88101.7807  85705.4533  96988.7780  93083.9519  -253731.6395  89475.1008 
 28 -407720.5244  89654.0131  90408.4912  90402.0012  89308.5280  88242.5675  126826.5754  88377.8713  121758.3793  88116.4748  85695.7113  97067.3399  92883.2324  -253387.0284  89533.3140 
 28 -408418.8405  89310.4210  90058.5967  90057.3624  88962.2335  87904.9425  126942.4903  88207.5065  122023.3207  87777.0578  85343.4026  96131.1448  92559.1862  -253142.5619  89194.8079 
 28 -408419.9773  89360.5183  90110.2900  90111.5712  89014.4660  88142.0411  126662.3807  88219.1944  121817.2080  87906.9778  85352.8856  96929.8622  92778.5932  -252910.1058  89237.7590 
 28 -407917.7002  89208.5818  89962.0981  89950.4331  88874.4659  87917.1110  126370.6961  87925.3133  121850.9309  87795.5521  85394.6923  96526.8535  92381.0530  -253689.2653  89081.0826 
 28 -407872.9587  89438.6523  90183.2198  90179.4758  89105.5062  88095.8089  126503.2056  88199.8092  121926.9144  87952.2562  85439.0102  97908.8435  92481.3826  -253218.5710  89324.0857 
 28 -408233.8868  89488.5811  90235.6438  90234.2765  89152.8310  88169.4308  126590.3107  88331.9811  121574.2982  88012.7011  85578.7852  98059.2796  92324.2341  -253524.9062  89376.6088 
 28 -408179.7107  90200.0075  90949.2533  90948.3657  89859.6437  88871.3161  127121.1638  88825.5102  122520.9151  88641.1074  86387.6299  97988.1375  92852.1010  -253104.9471  90085.3419 
 28 -407325.7827  89760.2220  90507.5763  90507.0437  89433.9800  88562.2945  126211.5339  88459.6534  121771.8717  88133.1988  86018.3981  97010.1116  92680.5921  -252276.8693  89628.8938 
 28 -407413.7587  89798.8193  90543.5306  90543.2149  89464.8956  88462.6242  126249.1329  88571.4577  121483.1790  88304.6337  86037.8597  97794.2580  92841.1771  -251779.9004  89679.8993 
 28 -407597.5267  89481.6056  90231.0373  90232.2102  89157.5406  88151.7942  125700.2710  88137.6114  121539.3811  87965.5525  85701.6383  97229.5321  92407.0050  -252063.7259  89361.6503 
 28 -407628.2726  89806.0221  90555.6703  90556.7315  89478.5503  88441.8696  125895.5832  88568.3381  121761.9950  88306.8748  85969.2344  97167.8721  92844.6872  -251506.2410  89691.5658 
 28 -407867.7852  89275.2282  90020.9316  90022.2885  88948.8738  87867.6003  125647.7266  88029.1932  121630.8402  87805.0297  85329.8451  96933.1888  91754.8623  -252580.2304  89161.0154 
 28 -408672.8921  89674.1666  90421.9975  90418.0930  89333.1561  88229.0145  126743.6318  88354.2397  122502.3555  88187.7200  85800.1332  97199.4729  91958.7248  -252404.2841  89553.1173 
 28 -407499.5277  90230.8039  90978.3791  90981.6652  89881.1203  88879.0219  126777.1764  89022.1401  122329.7512  88664.8613  86466.8109  97606.9828  92595.6717  -250883.4559  90096.1235 
 28 -407875.6925  89800.3524  90550.6934  90548.2848  89450.9230  88490.0818  127305.8323  88530.0300  122958.6868  88300.5115  85946.2777  97229.8707  92516.4786  -251277.7806  89669.2067 
 28 -408155.4585  90194.8990  90939.6063  90934.8792  89855.7342  88915.3302  126827.1111  88927.7972  122729.1319  88731.1711  86480.9512  96358.0434  92670.7870  -251241.9635  90060.7254 
 28 -408056.6329  89360.5290  90108.4732  90113.4183  89015.6706  88140.7218  126341.1606  88164.0831  121673.3931  87886.9622  85606.5090  95379.3316  91935.2829  -251402.0942  89236.4746 
 28 -407574.6680  89393.3314  90142.9685  90136.9998  89049.6929  88112.9601  126503.2282  88067.6382  121703.5789  87944.2012  85520.9349  96077.0126  92040.5946  -252393.0338  89265.6604 
 28 -407818.2400  90032.0158  90776.1671  90781.0428  89692.8959  88713.5645  126852.9252  88729.3786  122363.6132  88553.0207  86249.1215  96804.8546  92732.7887  -252154.7291  89907.0341 
 28 -407958.3735  89416.7242  90163.6912  90167.1077  89067.3329  88112.5540  126815.3612  88160.8109  121927.5631  87932.3631  85664.1128  96764.5896  92170.4629  -252756.3828  89293.9888 
 28 -408009.5689  89088.7983  89837.5099  89836.3882  88756.7482  87744.4345  127031.7901  87874.3948  122057.6046  87557.0499  85294.2818  97258.6995  91408.3878  -252547.0496  88964.3473 
 28 -407796.9374  89681.2125  90432.7263  90420.9689  89328.1426  88391.6980  127210.8384  88461.9933  122320.3470  88178.1364  85997.1974  97772.1044  91942.8528  -252983.1667  89552.2954 
 28 -408214.0852  89150.4857  89891.9337  89894.4735  88800.8260  87810.2960  126881.7990  87926.0349  122241.2788  87654.8496  85367.2564  97515.5636  91402.4154  -251619.5168  89023.4279 
 28 -407198.5040  89693.8764  90436.7479  90443.4066  89356.9810  88408.1723  127470.1951  88420.5740  123208.0465  88215.6415  85812.3879  98465.9213  92739.4685  -252267.8250  89565.2467 
 28 -407933.2903  90085.8646  90839.5311  90837.7688  89747.1767  88753.3569  128260.7689  88711.7140  123373.9719  88652.7498  86207.1288  98964.1327  93012.9704  -252288.2598  89958.8461 
 28 -407988.4420  89770.0854  90525.1021  90515.5259  89416.5357  88481.0313  127732.5969  88463.9843  122855.5008  88399.9083  85867.5602  98317.9199  92913.9920  -252966.4180  89639.5451 
 28 -408830.0550  90115.7407  90863.9819  90864.6375  89763.0845  88892.8757  127552.6694  88729.0863  122741.8599  88650.2345  86293.7206  98344.7069  92807.2120  -253544.4494  89980.4347 
 28 -408188.6461  89881.6948  90626.0939  90625.0518  89550.4749  88653.8492  127628.5034  88526.2934  122808.8655  88415.2789  86134.7460  98310.5808  92996.8495  -252328.7782  89763.8605 
 28 -407827.3203  89621.1281  90371.7966  90367.3305  89277.3155  88346.9225  127385.8331  88176.3306  122340.1925  88200.5829  85685.0009  97647.0054  93367.9370  -251784.1294  89490.0578 
 28 -408214.5912  89827.8144  90580.8254  90579.5392  89477.7290  88579.9186  127009.6356  88451.0168  122618.4020  88372.3095  86092.5481  96759.6124  94000.9227  -253435.0022  89704.2603 
