 28 -407828.6988  89696.0796  90449.7906  90441.8809  89386.9918  88515.5027  125723.1058  88434.6602  121997.9829  88154.8376  85818.2328  97465.4624  92467.4076  -252361.2217  89579.8565 
 28 -407762.5537  89079.6193  89831.0692  89836.3222  88789.9003  87936.4398  125628.0557  87843.5322  121552.7490  87426.4787  85143.6473  96616.6184  92018.1488  -251110.0153  88975.2266 
 28 -407678.8328  89812.2880  90556.0598  90565.8277  89484.4092  88726.6470  126099.9599  88621.6553  122356.0141  88195.1603  85805.4205  97134.9722  93222.6254  -252107.5164  89695.9451 
 28 -407539.9053  90130.8260  90871.3183  90886.1990  89813.5143  89017.2371  126810.3950  88948.1891  123016.9371  88606.7296  86127.7438  97428.0994  93630.2049  -250584.2865  90015.1697 
 28 -407675.2937  90170.7245  90915.4193  90918.6112  89861.2811  88970.8322  126718.7823  88811.9011  122859.5938  88585.3120  86173.6798  97138.1447  93454.6009  -250742.8753  90042.0197 
 28 -407454.9236  89790.8876  90535.7237  90541.1049  89469.0389  88507.7776  125971.2305  88472.2411  122029.2517  88277.1416  85707.8982  96462.2501  93266.5393  -251062.2544  89671.9695 
 28 -407259.7846  89815.8645  90565.5097  90561.2576  89501.6117  88666.4204  125843.6911  88458.6953  121878.8144  88249.4866  85802.9369  96918.6778  92876.0434  -251324.4676  89692.2120 
 28 -407312.1915  89551.1445  90293.5803  90289.6110  89220.0228  88249.0521  126021.0171  88229.8557  121699.0391  88020.0113  85525.6302  96474.6669  92328.5625  -251774.0772  89433.6010 
 28 -408433.6239  90753.1940  91497.9596  91505.1904  90428.8947  89408.3970  126589.4664  89420.3073  122570.8283  89216.5826  86638.9057  98253.4473  93226.0687  -252168.6146  90625.3766 
 28 -407435.4523  89231.5556  89975.9400  89981.7447  88916.2728  87944.1160  125290.9250  87870.9782  121117.7393  87667.6365  85217.7896  96449.8844  91852.2947  -249495.9148  89117.7267 
 28 -408105.4620  90226.0588  90970.0671  90975.5954  89900.6690  89015.3552  126087.8187  88826.3301  122201.3167  88644.2871  86237.5949  98233.8956  92688.9117  -251166.5362  90093.9500 
 28 -408106.0617  89918.7102  90662.2494  90666.5594  89598.9537  88704.0793  125544.0668  88466.3019  121915.4823  88275.4005  85856.3629  96732.0359  92396.1657  -252298.3719  89805.3458 
 28 -408125.1407  89336.4236  90079.0793  90081.3835  89021.5741  88100.1712  125107.8332  87934.6934  121215.8675  87648.9970  85186.7383  96248.9041  91805.3847  -251946.2018  89225.7058 
 28 -408320.4388  89211.9011  89953.8611  89964.1290  88874.6291  87995.9766  124836.2960  87835.7938  121353.9941  87662.1297  84998.8507  96628.8330  91538.3392  -252209.9521  89089.2157 
 28 -407642.7543  89421.0313  90166.4708  90172.3762  89092.1318  88180.5095  125503.9965  88211.0695  121843.2163  87836.7367  85193.3912  96688.5986  92536.0363  -251351.8095  89299.7975 
 28 -407608.8110  89258.1169  90007.0771  90007.6349  88950.9932  88032.7982  124936.8722  87873.9516  120949.0373  87629.9508  85036.0386  96111.9249  92363.1630  -252088.8765  89136.5554 
 28 -407578.6994  89066.0795  89811.6924  89813.6962  88741.5943  87801.0305  125128.1960  87742.3662  121159.4127  87420.2822  84980.7476  95641.5237  91730.8489  -251416.7093  88944.5335 
 28 -407616.8811  89420.3038  90166.2818  90169.0072  89087.5901  88140.6810  125315.2967  88057.9320  121576.0323  87933.2149  85282.9964  96159.8720  92612.9865  -251883.2951  89293.8398 
 28 -408328.0867  89738.1231  90488.0313  90489.7675  89410.5949  88651.3640  125908.1395  88363.3303  122184.1057  88178.5024  85622.8257  96891.4593  92849.6050  -253282.5318  89628.1631 
 28 -407737.4024  89747.6517  90495.9399  90496.4922  89421.0570  88533.6956  126054.2821  88352.7845  122499.4160  88163.8648  85684.6992  96830.0728  93758.0737  -251343.9573  89617.8324 
 28 -408391.5800  89594.3151  90332.6832  90339.2083  89278.4850  88297.9165  125780.1678  88319.1278  122009.5056  88029.7647  85604.9656  95729.3795  93439.5730  -251742.1252  89474.0872 
 28 -407477.8095  89213.6687  89953.2753  89961.0908  88876.2645  88026.2279  124777.3228  87801.6679  121389.3918  87620.2725  85305.0046  94542.7290  92722.7628  -251707.7656  89095.9101 
 28 -408865.6314  89367.9090  90114.1006  90118.8196  89072.3312  88094.0608  125508.7414  87979.0248  121823.9025  87812.3665  85462.9344  94503.5065  92851.5529  -252479.8828  89248.9246 
 28 -408067.3054  88975.7431  89721.1925  89731.9373  88660.0948  87727.6827  124746.5467  87546.1722  120979.5991  87433.0939  84867.5235  94822.7709  92259.4075  -252438.5550  88849.1437 
 28 -407329.2210  89703.1209  90448.3791  90454.5614  89390.1262  88426.4732  125507.1189  88225.4524  121920.4873  88099.3013  85694.5050  95211.5564  93644.7791  -251331.9067  89581.1869 
 28 -407326.9856  89181.9470  89925.6499  89931.8458  88867.8038  87971.0478  125479.9907  87793.5814  121848.0715  87533.4475  85229.1941  95197.3075  92578.4047  -250909.7370  89066.6127 
 28 -407792.1629  89632.5987  90372.8453  90380.1290  89327.9016  88397.1502  125935.6288  88164.3254  121847.8608  88046.3254  85566.6545  94154.7966  92719.0784  -250717.5925  89516.8025 
 28 -407294.0834  89437.7487  90183.0303  90190.1575  89125.6027  88205.7774  126084.4150  88078.9727  122036.7456  87803.3059  85403.7303  94610.6873  92844.8485  -250191.6226  89308.4141 
 28 -407570.0175  89878.3922  90621.9775  90632.1927  89544.5674  88609.7721  126765.7255  88485.3014  122829.0652  88239.3017  85712.2614  95168.5756  93067.3078  -250851.1676  89743.0695 
 28 -407403.8842  89825.4496  90573.6628  90571.2376  89501.0224  88616.7116  126872.3921  88344.4947  123250.0800  88213.7281  85849.4221  94993.3893  93472.6987  -251940.3065  89709.8401 
 28 -407802.2373  89513.9137  90260.9485  90260.0348  89190.7464  88324.9674  125886.3124  88009.5498  121879.9713  87933.4765  85530.0189  94575.5338  93223.1122  -251768.5458  89397.2465 
 28 -408025.7843  89571.3629  90317.4557  90318.5981  89240.3949  88293.6052  126033.5588  88100.7589  122273.3211  87940.9562  85559.5552  94372.0536  93190.9822  -251896.4502  89453.3963 
 28 -407705.9876  89612.7955  90361.3546  90360.9358  89275.4240  88282.0188  125734.5511  88334.5711  122149.1699  87993.7455  85871.9853  93853.7431  92993.0265  -252674.6490  89472.0266 
 28 -407770.8188  89871.2931  90618.5665  90624.3309  89524.7007  88490.9549  126116.3480  88324.4321  122785.6898  88264.2982  86016.2969  96020.8591  93619.7267  -251145.4906  89753.7869 
 28 -407473.5235  89619.2174  90367.8522  90365.0745  89283.8044  88389.5585  125617.3168  88015.6912  122023.2168  87934.3289  85739.6844  95495.4120  92809.3053  -252372.7062  89507.9846 
 28 -408244.0145  90374.6749  91125.0934  91124.3919  90036.6827  89075.8707  126647.4885  88898.4401  122661.5438  88757.4595  86385.0143  95703.6776  93625.0044  -252936.6147  90259.2260 
 28 -408185.9045  89926.5455  90671.4299  90679.2792  89604.2829  88744.4986  125869.9559  88487.6940  122278.1679  88290.2402  85983.8562  96484.4752  92888.2541  -252670.3385  89799.3169 
 28 -408112.0843  89676.0557  90423.7195  90427.2721  89351.6018  88392.7666  126264.9575  88363.4622  122561.6936  88031.1050  85711.1643  96441.4037  92605.0333  -250905.5704  89546.1400 
 28 -408108.4244  89685.9018  90432.9566  90437.0013  89355.5622  88400.3539  126579.6661  88338.3918  122932.4362  88031.0747  85791.3942  96222.7453  93080.2425  -251427.5568  89563.9366 
 28 -408200.9153  89895.1967  90636.0065  90642.8183  89586.2287  88602.2153  126337.4608  88503.0389  122777.5235  88304.8907  86016.5073  97027.3395  93306.8135  -252136.0291  89771.7480 
 28 -407954.8216  89969.6394  90714.5742  90718.3632  89648.3166  88704.4583  126721.9680  88644.8146  122785.4689  88379.1472  86078.1296  96023.1853  93403.5852  -251999.8692  89848.4644 
 28 -408015.2293  89584.0603  90332.0439  90326.6939  89267.0751  88384.1927  126086.4147  88374.1167  121933.3469  87943.0146  85528.3807  95510.2771  92402.3230  -252163.5062  89453.3207 
 28 -407766.9708  89818.4222  90560.4743  90567.0701  89498.3141  88603.1814  126270.5223  88575.9993  122250.6750  88266.6437  85901.6596  96592.1583  92276.6003  -250929.4645  89708.1628 
 28 -407541.7891  90005.9783  90752.9305  90750.3485  89696.4326  88664.2641  126145.8675  88750.1967  122611.9580  88394.1985  86087.3356  96883.9222  92616.8163  -251760.9751  89886.5984 
 28 -408470.6295  89648.2228  90399.0702  90394.0643  89332.3506  88376.4984  126559.9153  88415.0946  122622.5131  87987.0387  85701.2491  97102.1880  92242.0425  -251842.8030  89530.7923 
 28 -407639.1487  89584.2156  90321.9200  90334.0429  89260.0887  88350.8265  126037.9163  88291.2904  121843.4961  88013.4410  85724.3338  97680.3499  92097.8356  -251746.6041  89464.1995 
 28 -408035.5023  89492.8309  90239.0910  90241.9058  89162.4576  88256.5189  126354.7250  88123.3221  121979.6272  87921.3577  85627.6999  97067.6770  92750.1044  -251213.9584  89378.3668 
 28 -408329.0568  90197.8815  90941.5609  90949.9513  89866.2197  88963.3381  126556.9921  88685.4889  122156.5504  88576.9208  86305.4023  97077.4725  93169.6068  -251131.0969  90081.6497 
 28 -407768.0238  90151.0153  90894.9102  90898.0243  89830.2492  88929.1408  126383.4436  88710.3204  122039.1517  88549.6996  86350.8584  96858.5262  93542.9513  -251719.4105  90033.4817 
 28 -407954.4925  89424.5205  90168.1645  90165.4212  89115.2002  88143.9840  125916.7858  88005.0675  121779.2952  87821.3052  85694.8629  97028.2959  92451.5354  -251393.8471  89301.5311 
 28 -408129.6930  89605.3603  90348.2088  90357.2817  89282.8190  88180.5946  126810.6880  88275.2443  122534.5303  88012.9436  85707.1167  97515.0639  92219.3365  -252750.6210  89492.1841 
 28 -408338.4387  89479.3721  90227.6285  90234.3161  89169.3895  88065.7222  126353.2830  88074.9728  122286.2399  87902.2466  85649.2030  97514.2703  92214.6391  -252606.1007  89362.2974 
 28 -407280.0991  89476.8421  90227.8159  90222.8366  89155.1294  88149.8989  126079.3486  88189.1967  121979.2899  87868.9352  85589.9549  97527.1241  91973.2345  -252161.0857  89360.6062 
 28 -408072.6215  89958.1163  90696.4503  90711.5699  89631.8401  88623.7361  126525.0457  88538.1217  122405.5084  88397.4642  86244.1132  97211.1608  92552.8396  -252926.8723  89851.1062 
 28 -407593.5891  89837.1624  90583.1050  90584.1550  89509.6928  88474.5191  126233.4556  88512.8382  121960.9009  88271.9063  86042.6009  96646.9830  92444.3749  -251992.5797  89720.6814 
 28 -407896.6561  89568.9291  90307.9770  90318.6014  89248.7386  88129.5801  126013.0156  88380.6171  122070.3658  88016.1162  85631.8381  97557.7633  92545.0503  -253281.5966  89454.7482 
 28 -407896.0181  89880.8836  90623.1847  90629.7806  89558.3746  88430.6442  125983.0846  88755.5716  122000.4351  88317.3914  86049.8438  98338.0317  92665.1625  -253642.4051  89758.6159 
 28 -407387.1572  89657.6180  90402.1943  90414.1693  89335.6598  88277.6020  126196.2444  88435.0151  122239.4816  88041.4831  85748.5603  97777.4786  92502.7756  -252729.5587  89538.3358 
 28 -407391.1048  89895.4307  90638.3254  90640.7958  89567.3688  88413.8015  126173.0888  88706.5000  122093.3770  88256.9762  86008.0778  97067.0500  92906.8973  -251310.0274  89779.1613 
 28 -407356.1196  90375.8530  91118.8067  91119.8275  90050.3040  88986.6470  127266.6137  89109.1017  122709.2549  88727.5251  86547.9361  96964.3094  93538.9187  -251560.3242  90236.9732 
 28 -408575.5652  89360.1923  90105.5663  90112.2299  89038.4321  88007.2923  125854.7653  88094.3556  121526.6348  87749.5203  85275.9842  96465.3413  91796.0833  -252031.6249  89236.0910 
 28 -407963.7381  89790.4148  90536.8384  90540.3212  89463.5502  88453.1883  126157.2404  88519.2276  122279.4515  88132.3196  85779.5115  96948.9318  92367.0790  -251176.4410  89674.1137 
 28 -407834.4273  89967.4096  90709.2680  90714.2894  89636.7628  88572.5283  127356.0002  88746.3830  122843.2115  88254.9591  86128.7604  97357.0547  92227.5039  -251834.1933  89849.1772 
 28 -408294.4326  89770.1976  90516.1109  90519.6863  89445.0141  88410.0732  127562.2662  88553.0993  122650.0801  88086.5939  85945.5275  97578.3934  92402.2208  -252475.3850  89653.9849 
 28 -407556.4418  89589.2337  90333.7732  90337.6265  89254.9067  88306.3696  126563.7151  88251.1234  121970.8348  87958.6324  85586.4337  97095.4331  92464.9584  -252346.4522  89477.6072 
 28 -407600.0376  90023.5674  90770.5392  90773.0138  89685.3983  88730.4168  125973.6134  88821.9195  121783.5520  88417.8198  86098.9133  98037.7648  92606.3990  -251227.2220  89909.0928 
 28 -407877.7626  89775.4894  90517.6062  90522.6605  89448.2375  88475.4125  126280.3844  88503.1560  121964.9526  88216.2720  85882.5867  98138.3432  92365.6363  -251656.8582  89666.1466 
 28 -407903.1930  89821.7189  90565.8165  90570.1727  89505.6722  88503.8763  125997.7320  88468.5724  122337.7255  88201.3185  85786.4191  98393.5761  92332.7709  -251854.7983  89701.5055 
 28 -407499.6591  90564.5117  91306.1781  91314.4238  90256.5793  89325.8048  127021.1474  89175.2990  123069.2484  88940.5263  86596.7841  99716.9968  93521.7563  -250879.6903  90441.3112 
 28 -407330.9843  89400.7388  90144.2313  90151.1116  89090.2512  88156.1838  125995.5753  87992.2729  121550.7670  87826.9248  85366.6500  97453.5566  93081.7956  -251659.5543  89283.7664 
 28 -407913.1478  89659.9020  90414.5011  90406.0909  89346.6708  88335.5509  126421.9449  88226.9225  122424.7376  88066.2756  85683.6505  97907.6060  93142.3243  -251709.2898  89539.4066 
 28 -408266.2396  89840.5909  90586.5144  90583.3719  89519.7551  88555.1649  126231.0901  88449.3534  122227.5826  88232.1177  85843.3784  98658.4013  93010.8715  -252183.6595  89718.2846 
 28 -406918.2102  89732.0337  90480.1091  90476.9853  89416.0499  88389.6721  125602.9826  88442.6443  121778.6551  88152.3993  85769.3525  97786.6498  92033.3493  -250944.5290  89601.8749 
 28 -407324.4924  89759.5807  90505.5642  90509.6189  89440.2810  88499.7191  125985.5431  88401.6319  121946.0544  88113.7983  85716.1882  97452.1974  92465.4101  -251788.3985  89632.7244 
 28 -407304.7487  89573.3029  90318.0660  90324.6370  89254.6057  88306.4887  125809.6954  88316.3737  121711.7993  88027.7972  85540.1688  97550.1354  92309.7232  -250321.8949  89440.9954 
 28 -407656.9632  89334.6372  90080.9439  90083.3337  89007.2959  88083.2260  125906.8456  88004.7513  121863.5974  87698.6979  85336.1326  97272.1623  91800.4166  -250576.7447  89220.4998 
 28 -407273.7120  89392.5340  90134.6953  90133.2210  89072.1859  88212.8554  125493.3252  87968.5358  121400.6741  87689.5272  85335.9068  97682.8167  92043.3103  -251573.7483  89272.9096 
 28 -407707.3860  89542.4047  90288.2297  90290.1304  89211.1994  88284.6068  126467.4238  88198.8276  122198.6592  87905.0404  85487.9754  97084.7052  92454.7238  -250840.9779  89420.2530 
 28 -407597.8810  89726.3146  90471.0858  90472.5693  89414.3372  88435.6742  126254.7446  88363.2342  122191.4577  88168.6250  85587.1070  97057.4096  92658.4142  -251052.7387  89599.9654 
 28 -407509.4396  90224.2106  90966.3295  90973.5423  89905.1449  88906.5363  126376.3510  88947.6730  122396.6912  88598.9646  86203.6613  97457.6282  92822.6758  -250630.8189  90107.3703 
 28 -408068.9241  89746.0775  90494.0450  90500.3997  89427.3241  88444.3939  126461.5201  88391.4179  122063.6691  88103.3417  85651.6285  97042.0146  92659.9487  -251835.2209  89630.5722 
 28 -408209.4090  89552.4750  90305.3600  90303.2901  89235.2506  88229.8980  126139.4485  88270.4739  122069.2980  88011.3305  85492.8595  97282.3571  92659.3580  -251709.0118  89421.2521 
 28 -408356.9158  89243.2336  89988.7942  89990.9790  88935.8192  87947.8853  126106.5789  88011.3941  121665.6888  87680.1195  85350.6476  97759.5479  92016.3463  -252900.0195  89123.6612 
 28 -408066.2767  89746.8236  90490.0066  90493.9193  89432.5535  88371.1242  126278.6444  88588.5413  122208.2806  88232.8065  85669.7270  97042.5666  92547.7092  -252046.6549  89640.6108 
 28 -407775.5120  89812.1056  90552.6791  90558.1180  89479.2925  88471.8592  127098.9737  88492.9905  122389.5889  88241.0143  85839.9473  97172.9851  92668.3098  -252140.3131  89698.0005 
 28 -407358.2319  90140.0201  90882.1031  90886.9752  89806.4070  88841.0653  126757.9129  88898.1704  122315.4873  88556.2725  86250.7727  96460.8420  92982.1144  -251005.2247  90003.6292 
 28 -407556.6363  89651.0499  90401.3902  90398.7397  89329.3837  88340.1066  125912.7215  88343.1728  121674.5976  88054.5445  85709.5121  95225.8656  92648.1229  -251170.2865  89525.4817 
 28 -407472.6672  89900.6967  90642.6069  90658.4464  89582.8294  88600.7977  127300.8976  88641.5714  122645.3281  88278.9332  85891.0345  96091.8733  93162.3607  -251311.4253  89773.9534 
 28 -407655.6593  89627.5825  90367.0052  90381.8030  89296.2507  88317.3234  127008.3683  88266.4731  122604.7852  87939.5860  85700.4773  96002.5969  92351.4392  -251767.5646  89505.3800 
 28 -407942.1809  89650.8453  90392.1173  90399.8979  89335.0333  88265.9431  126327.0637  88270.4215  122051.5185  88022.6338  85783.2374  96525.2134  92588.6335  -251953.6137  89541.6644 
 28 -407736.9426  90199.3864  90947.4550  90944.8907  89870.7597  88825.0696  126934.2128  88855.8374  122407.0631  88383.9664  86409.0924  97701.1046  93083.8704  -251565.2359  90082.5600 
 28 -408465.3382  89566.1493  90310.2223  90318.0096  89250.8079  88294.6886  126256.0238  88230.3062  121894.5637  87864.9145  85683.2827  96486.3833  92485.2046  -253350.8200  89441.5092 
 28 -408502.5893  89756.0485  90500.5429  90499.4595  89431.9900  88485.0028  126093.4594  88299.2970  121959.8104  88008.5934  85859.7654  97113.2135  93154.7315  -254197.5213  89631.1797 
 28 -407920.5072  89453.8301  90204.1146  90198.1697  89144.6671  88050.2963  126006.1289  88063.2540  121889.0417  87721.2495  85607.1640  96588.0244  92769.1884  -252337.2031  89339.0575 
 28 -407400.5506  89729.7169  90483.6349  90474.5137  89401.6943  88349.5335  125950.6456  88298.6730  122127.7818  87989.6236  85851.4854  95895.5103  93111.3797  -252502.9276  89612.6685 
 28 -407498.6684  90131.1376  90876.3714  90878.9348  89818.8894  88747.1792  126933.1775  88790.6606  122946.8232  88465.6010  86313.8365  96669.6494  93100.8919  -252078.8662  90016.2232 
 28 -407667.4600  89665.6889  90409.8441  90416.7638  89344.7386  88377.4047  126349.7032  88379.7368  122054.7180  88018.1154  85743.8867  96644.9551  92464.2805  -252457.9206  89554.8239 
 28 -408055.7114  89555.7834  90299.8075  90306.7630  89228.0975  88165.8864  126253.2016  88209.8605  121876.6850  87978.3756  85672.7966  97052.2233  92480.5421  -252835.7733  89435.2143 
 28 -407383.1029  89588.5334  90334.3907  90335.6349  89260.5607  88180.4481  126489.2588  88202.0011  122005.9759  88038.9368  85658.0343  97191.5413  92666.2586  -251777.4635  89449.6299 
 28 -408187.9523  89340.5353  90091.7260  90084.7965  89006.2416  87970.3376  126610.7357  88031.4413  122137.3037  87859.1788  85418.8626  96303.3375  92767.4652  -252310.1021  89205.3194 
 28 -408205.2407  89689.9140  90434.4866  90437.8461  89376.0826  88208.7647  126898.5470  88457.6272  122398.9004  88136.7081  85796.9340  95329.0810  93275.0751  -252492.1763  89568.6877 
 28 -408121.0041  90279.6437  91020.4056  91020.4989  89939.8174  88962.0283  127335.0956  88985.7694  123117.0615  88842.8805  86405.1617  95828.8594  93960.5562  -251083.4371  90158.1714 
 28 -407710.5811  89836.2578  90579.1947  90589.1848  89520.6112  88513.0340  126965.1735  88548.3883  122707.1317  88316.1211  85880.9263  95087.1021  92976.7507  -251040.2497  89716.8505 
 28 -407346.8960  90095.1080  90839.5564  90840.3129  89778.6147  88745.5970  126789.1563  88847.5613  122414.5263  88615.1352  86160.1796  95856.2600  93013.8588  -250746.8256  89968.1412 
 28 -407992.0767  89710.2106  90454.8181  90460.2018  89401.4814  88395.0947  125952.3339  88388.9338  121987.8403  88121.6003  85798.5901  95710.8440  92850.1730  -252145.0075  89580.3893 
 28 -407945.6325  89006.6380  89752.4407  89752.4056  88698.4244  87758.0527  126215.6624  87685.3887  121719.4706  87530.6349  85154.4463  96142.4300  92018.1108  -252221.4970  88898.0295 
 28 -407577.6725  89756.4766  90495.7294  90507.8502  89439.5553  88501.3844  126803.3268  88532.6152  122464.4029  88227.9404  85895.9057  97902.3902  93204.5452  -252616.4674  89633.0893 
 28 -407632.2051  89308.5210  90048.0453  90052.6474  89004.8007  88064.2480  125564.1201  88098.2396  121512.7424  87762.4870  85415.2611  97188.6988  92375.2842  -251811.7739  89180.7083 
 28 -407097.0341  90072.7067  90814.1248  90820.0970  89789.4596  88685.9962  126592.0752  88749.4509  122595.8756  88521.3856  86129.9112  98306.4745  93013.0256  -251894.3881  89953.8782 
 28 -407255.2922  90054.2933  90798.7319  90800.8526  89750.6182  88682.3733  127057.0233  88773.6830  122644.2869  88489.9681  86186.3741  97452.5934  93142.6135  -251794.8112  89933.2945 
 28 -407916.5154  89699.6815  90451.3509  90445.1367  89384.0060  88227.4590  126349.0248  88464.0918  122349.5246  88114.0398  85790.1129  96575.1583  93135.7390  -251781.2003  89576.1756 
 28 -407331.4849  89617.3180  90360.4647  90364.9242  89316.0298  88242.4316  126356.8385  88441.5229  122767.5832  88038.5470  85728.7540  96521.2442  93077.4050  -250568.4782  89497.2676 
 28 -407754.6658  89828.0777  90574.0112  90579.0643  89518.2513  88560.8031  125988.6405  88682.1039  122316.6677  88226.3241  85937.4183  97152.4735  92950.5529  -251326.3400  89716.5940 
 28 -407600.8029  89442.4414  90181.0538  90190.8365  89145.4120  88056.6639  126311.9848  88248.0913  122332.0012  87891.9365  85445.6299  97592.0737  92542.5283  -251172.3015  89329.8524 
 28 -407779.0340  89314.9926  90061.2010  90059.2996  88998.7358  88005.6187  125983.2997  87962.7594  122301.1257  87673.3579  85387.9985  97029.7322  92219.1907  -252418.6053  89189.2906 
 28 -408609.2918  90368.3805  91118.2824  91114.9691  90056.3639  88996.9518  127691.2755  89083.7763  123524.6162  88786.7452  86401.4812  97603.0338  93252.6433  -252630.3898  90259.7154 
 28 -407649.1746  90002.5319  90756.9848  90747.1996  89671.9083  88552.3064  127056.1217  88731.2144  123015.9662  88469.0263  86271.2443  96752.3284  92935.7571  -252074.0919  89875.7566 
 28 -406629.0797  89764.5769  90505.9153  90517.6179  89462.5983  88388.1924  127194.7383  88505.2475  122773.5801  88275.8604  85948.5805  95828.1046  92703.3804  -250843.7708  89652.1414 
 28 -407785.9502  89683.8662  90430.2006  90431.5175  89365.4880  88281.6744  126846.2667  88410.2603  122626.8985  88176.2991  85955.5643  96634.0632  92495.5559  -250672.1573  89555.9216 
 28 -407848.3980  89656.6176  90397.5377  90404.5405  89331.2813  88344.0070  126506.1793  88279.0820  122365.9377  88102.7189  85976.6894  96206.9490  92694.5307  -250909.7682  89547.0326 
 28 -407459.5396  89785.8011  90529.6301  90537.3099  89463.8614  88571.0678  126330.6255  88286.9998  122176.2776  88242.9309  85937.1178  96598.3001  92584.6593  -250842.1095  89674.7287 
 28 -407280.2380  89936.7375  90682.7190  90684.5963  89621.2724  88680.7635  126355.0170  88558.6725  122358.9524  88424.1066  86054.9925  96663.7224  93091.1020  -250553.0882  89809.4469 
 28 -407945.4515  88769.2275  89507.8830  89517.4295  88442.6656  87459.2932  125580.2102  87478.6111  121691.1791  87270.8325  84912.5043  95385.3024  91571.6918  -250681.0939  88645.2503 
 28 -408238.4690  90030.9731  90774.8961  90780.3150  89710.9190  88803.8164  126418.3710  88711.7288  122338.9451  88509.9438  86162.1976  96628.0637  92700.6312  -250922.9872  89913.8165 
 28 -408281.8885  89413.6280  90157.4049  90162.8529  89092.3974  88104.9011  126562.0828  88078.6522  122391.9869  87909.8297  85547.0314  97120.9413  92015.1762  -252347.1851  89290.8216 
 28 -407317.2857  90103.2214  90847.7738  90857.5144  89770.3173  88805.0885  126755.7704  88703.7835  122903.9454  88511.4323  86218.3775  97486.4021  92856.9789  -250551.0301  90000.9409 
 28 -407734.5711  89145.7211  89897.1417  89896.1219  88820.2261  87743.2292  126110.8871  87789.3439  121899.7879  87580.8597  85247.7248  96601.9293  91582.3568  -251320.4332  89031.2337 
 28 -407552.0434  89513.2158  90259.9259  90266.7391  89196.5217  88146.6992  126829.8954  88176.7516  122209.4217  87966.0138  85502.0398  97999.1573  91751.0641  -251722.2294  89405.3328 
 28 -407819.7363  89359.3756  90098.4819  90110.6854  89034.3758  87914.3985  126878.7643  87988.4447  122245.0147  87800.4051  85369.7249  97836.9100  91744.1168  -252493.0158  89235.3514 
 28 -408093.6526  89676.9917  90423.1805  90422.8046  89357.4818  88259.5004  127105.0202  88323.2241  122514.6828  88157.1956  85652.1571  98483.6485  92379.8040  -253430.2960  89566.2783 
