 28 -407592.8346  89421.3802  90171.0922  90164.9320  89083.0017  88144.5027  125569.6410  88051.4137  121395.3550  87967.0256  85293.0683  96079.6017  92621.5562  -251889.3573  89296.1482 
 28 -408299.1258  89738.7303  90492.8091  90485.2863  89405.5910  88653.9288  126162.1017  88357.9143  122001.7993  88217.1944  85631.7120  96816.5619  92851.9221  -253287.1338  89628.9972 
 28 -407710.8543  89748.6781  90501.0090  90492.2066  89416.5801  88536.3427  126314.3607  88346.3511  122314.9645  88198.3198  85696.0038  96755.7202  93758.0901  -251347.2847  89619.1881 
 28 -408360.3305  89593.7174  90337.7122  90333.3182  89272.3034  88299.4198  126040.6638  88309.7007  121820.3889  88069.1993  85613.8706  95661.7706  93439.3030  -251753.7594  89473.2609 
 28 -407446.4520  89214.0949  89957.9065  89956.4952  88871.7718  88027.9783  125027.6589  87792.6078  121204.3064  87651.8621  85314.6864  94483.3869  92721.1086  -251703.9816  89094.0174 
 28 -408844.9303  89367.5196  90117.5437  90114.5821  89066.7974  88094.8228  125761.7348  87967.8761  121633.6933  87854.5429  85473.9742  94442.2536  92855.5791  -252503.8818  89246.8733 
 28 -408042.3077  88976.6717  89726.3274  89727.5538  88656.3461  87729.9271  124999.3770  87536.1951  120793.6591  87480.0103  84878.1958  94745.0907  92264.6283  -252443.1071  88847.4416 
 28 -407305.0575  89703.6378  90452.7260  90450.3693  89385.9284  88429.3116  125754.7561  88216.3609  121731.0518  88142.4098  85705.5223  95131.0715  93649.9877  -251328.9482  89580.9614 
 28 -407292.0778  89183.4276  89931.2685  89927.5076  88864.5524  87973.7188  125732.1782  87785.2861  121657.6104  87589.5918  85242.4302  95116.2235  92581.4401  -250903.6756  89066.0836 
 28 -407767.8182  89633.4185  90377.2925  90376.2308  89323.8190  88399.3827  126189.8097  88154.7325  121653.8417  88086.5274  85577.4235  94071.9741  92725.5291  -250705.8782  89514.3112 
 28 -407271.2846  89437.9023  90187.1403  90186.2951  89120.7566  88206.6926  126327.1804  88068.4604  121845.1305  87845.7394  85413.1490  94528.8770  92849.4655  -250177.6305  89307.3927 
 28 -407528.5219  89878.8922  90626.4190  90628.0241  89539.8065  88611.7132  127014.2147  88474.2160  122632.6655  88285.6294  85724.4481  95087.8838  93068.3772  -250821.1796  89742.5022 
 28 -407379.8370  89826.8007  90578.4288  90567.5308  89496.4612  88618.8678  127125.2603  88334.7390  123062.2654  88262.9722  85861.5711  94918.3400  93472.6975  -251940.5399  89708.3976 
 28 -407775.8287  89514.7354  90265.7602  90255.8427  89185.7372  88326.5136  126136.7739  87999.7159  121691.8821  87979.6299  85541.0291  94513.8883  93225.6767  -251781.6244  89397.7932 
 28 -407991.3048  89571.9205  90322.1537  90314.1390  89235.6472  88295.6785  126284.1625  88090.1236  122083.6689  87987.6449  85572.1144  94299.4089  93198.2923  -251895.4189  89450.8633 
 28 -407671.5755  89612.7708  90365.2128  90356.8542  89269.6956  88283.1175  125979.1097  88323.7966  121960.1868  88043.1504  85884.0577  93785.6693  92999.3821  -252680.6223  89472.2347 
 28 -407737.5268  89870.3169  90622.0397  90619.8250  89518.1483  88492.1714  126367.2645  88312.4938  122596.7880  88308.6352  86025.6050  95950.1755  93623.9195  -251151.0314  89750.9635 
 28 -407444.5373  89619.8182  90372.3689  90360.7855  89278.9514  88391.7889  125867.8779  88006.0532  121842.3721  87984.3427  85751.9764  95428.7051  92814.5117  -252392.3444  89504.3591 
 28 -408218.3449  90374.4270  91129.2536  91120.1085  90030.8601  89076.4847  126892.5848  88888.3849  122476.9576  88805.0203  86397.6828  95637.0214  93630.1869  -252955.7249  90257.5211 
 28 -408146.8340  89927.5581  90675.9029  90675.7900  89599.7647  88746.2743  126124.3879  88478.4126  122094.2362  88341.8812  85992.9430  96393.1343  92897.0556  -252657.3454  89798.8572 
 28 -408088.3720  89676.1051  90427.5205  90423.4428  89346.5664  88392.0819  126523.4196  88350.4140  122372.2626  88074.0034  85720.5050  96352.8573  92616.9953  -250907.6027  89546.4664 
 28 -408080.3349  89685.6573  90436.7032  90432.7625  89350.7079  88399.6959  126835.9142  88324.8877  122747.9485  88075.2572  85799.7591  96127.8600  93090.7218  -251418.9572  89560.0929 
 28 -408175.7725  89896.4820  90641.3551  90638.7750  89582.5868  88602.9690  126595.8056  88493.5362  122593.0690  88355.4529  86027.3946  96924.1408  93321.7801  -252135.4973  89774.4998 
 28 -407926.2112  89968.0017  90718.4008  90712.9440  89641.2488  88703.1323  126981.4740  88630.7735  122593.7530  88430.5242  86086.5819  95924.9337  93415.9709  -252001.7893  89843.2983 
 28 -407987.1480  89584.8841  90337.5979  90321.7710  89263.0699  88385.7930  126331.1903  88363.6360  121748.0900  87992.8046  85537.7199  95421.2802  92418.9930  -252161.4754  89454.1745 
 28 -407741.2109  89818.2917  90565.3989  90561.8164  89493.2183  88604.5813  126514.3203  88566.0442  122064.4479  88312.3398  85911.6771  96499.7557  92301.0997  -250933.8115  89705.2290 
 28 -407514.3268  90007.4956  90758.1359  90746.5815  89692.5154  88667.8663  126398.9660  88740.5397  122417.2369  88444.2690  86097.9019  96777.1977  92648.3845  -251751.3571  89885.7338 
 28 -408444.8333  89649.7551  90404.0106  90390.3483  89328.6848  88378.8720  126803.4414  88406.4088  122432.4399  88032.4924  85714.7942  97011.4187  92269.2260  -251839.9544  89530.1692 
 28 -407605.9871  89582.7308  90326.0979  90328.4853  89253.3751  88351.1883  126280.2306  88277.7510  121647.4655  88065.2287  85731.8925  97588.2451  92124.7991  -251747.8421  89463.1584 
 28 -408003.4328  89493.0651  90243.9121  90237.2302  89157.3724  88258.0498  126606.7072  88113.8104  121785.8530  87971.6714  85636.2479  96974.1677  92763.1157  -251202.6745  89377.9823 
 28 -408299.9454  90198.3489  90945.9566  90945.9346  89861.8230  88964.0221  126806.9829  88677.2864  121964.5390  88624.4083  86316.8481  96978.0588  93182.3136  -251117.3019  90083.3465 
 28 -407723.4590  90150.4483  90899.6654  90892.4623  89824.2715  88929.3336  126628.1290  88700.5502  121848.8101  88591.3288  86358.9138  96764.6817  93548.1144  -251677.7856  90030.9635 
 28 -407918.0899  89426.1809  90173.7475  90161.5108  89111.6127  88145.7272  126169.0196  87998.4298  121586.4776  87866.4702  85705.3477  96938.2562  92459.4934  -251366.5783  89302.7628 
 28 -408101.6055  89605.1960  90353.0394  90352.1976  89277.2068  88181.2456  127059.4656  88266.5853  122343.8175  88050.6755  85716.5530  97439.2639  92224.4162  -252743.9141  89491.0310 
 28 -408307.8703  89479.4075  90232.5021  90229.2521  89164.3223  88067.8958  126602.4873  88064.2926  122091.7537  87947.9562  85661.9774  97421.0918  92221.1637  -252586.1992  89360.3414 
 28 -407253.6960  89476.9297  90231.9157  90218.5362  89149.9249  88151.5912  126321.0296  88180.2491  121783.9595  87916.4443  85599.1286  97443.4811  91981.4873  -252147.3762  89358.9885 
 28 -408046.4679  89958.1052  90701.4296  90706.5234  89626.4817  88624.4194  126769.2039  88528.7405  122210.5926  88444.5057  86253.6318  97133.6649  92560.8669  -252920.2688  89848.2685 
 28 -407560.4191  89837.5827  90587.6504  90579.9110  89504.9298  88476.6799  126468.4356  88503.5843  121769.8090  88318.7246  86049.9538  96580.8403  92454.8899  -251981.9142  89716.8117 
 28 -407867.4822  89568.7629  90312.4280  90313.7993  89243.2531  88131.7254  126252.9613  88372.1178  121878.1080  88062.5477  85641.9749  97480.7410  92549.0394  -253271.4448  89452.7239 
 28 -407873.1518  89881.4989  90627.6211  90625.7297  89553.2924  88433.8075  126219.1161  88746.1382  121809.6571  88363.7932  86058.2126  98249.0462  92669.9000  -253616.1663  89756.9725 
 28 -407353.6276  89656.4331  90405.5262  90409.4852  89329.8644  88279.5731  126443.3366  88424.2497  122038.7472  88091.8332  85755.4502  97678.9051  92507.0442  -252699.6280  89535.3848 
 28 -407360.9583  89895.1409  90642.6768  90635.9738  89561.5862  88415.6914  126409.4834  88695.2132  121900.3024  88321.1853  86015.5442  96986.3237  92911.4371  -251304.2864  89777.0425 
 28 -407338.4689  90375.7847  91123.0816  91115.1966  90044.8112  88990.8093  127502.0483  89101.3995  122516.1328  88773.4033  86556.4969  96870.9536  93546.0875  -251543.3449  90235.4275 
 28 -408552.5878  89359.9624  90110.0930  90107.4477  89032.8285  88009.7546  126095.3240  88087.7666  121333.5336  87796.7493  85286.1958  96394.5820  91804.8096  -252041.4787  89233.4958 
 28 -407945.7713  89789.6838  90540.9829  90535.0480  89457.9219  88455.9497  126391.3383  88514.1251  122089.5518  88174.8961  85787.3054  96886.6828  92379.9744  -251200.3354  89671.4164 
 28 -407810.9834  89967.4295  90714.3576  90708.9681  89631.7145  88574.2796  127604.6429  88742.8112  122640.9989  88302.5186  86135.8843  97289.6403  92239.7870  -251848.3281  89847.8352 
 28 -408267.7248  89770.4982  90520.4538  90515.4149  89440.6701  88412.8209  127805.9117  88546.2415  122449.2954  88138.7232  85956.0013  97503.3142  92412.3773  -252477.4733  89653.7020 
 28 -407526.0433  89588.8583  90337.3665  90333.3642  89250.0040  88308.6548  126802.7112  88244.4451  121772.8972  88013.6774  85594.7730  97023.9912  92486.8055  -252362.0913  89474.3424 
 28 -407563.8115  90024.7059  90775.7358  90768.9065  89682.2209  88732.8404  126212.6994  88816.9189  121587.5349  88481.7004  86109.3107  97970.3046  92631.4832  -251247.3103  89907.5718 
 28 -407845.5612  89775.0726  90521.9653  90517.6714  89443.0773  88477.1057  126514.9839  88496.1817  121766.4419  88265.6728  85893.1180  98068.5306  92378.0382  -251656.6384  89665.7844 
 28 -407862.8053  89821.8888  90570.3932  90565.7254  89501.3579  88505.5883  126234.5181  88463.6297  122137.7889  88255.1083  85794.1848  98328.3406  92349.1506  -251853.7207  89700.5071 
 28 -407471.5908  90564.3078  91310.9676  91309.3607  90252.0303  89326.5749  127268.2977  89168.8876  122869.4218  88997.8033  86606.0555  99637.2127  93538.1651  -250893.3066  90440.6442 
 28 -407294.8237  89400.5531  90148.6563  90146.2466  89085.0054  88156.6071  126240.3516  87987.4141  121354.8212  87871.6193  85376.8664  97370.1099  93096.7716  -251651.8715  89284.7939 
 28 -407880.1161  89661.5021  90419.5571  90402.3529  89343.4746  88337.5689  126661.2932  88222.9146  122235.5968  88122.9908  85695.2414  97839.0681  93155.3763  -251718.4234  89539.7344 
 28 -408233.9933  89840.6756  90591.0900  90578.9338  89515.1545  88555.3476  126477.0778  88444.4259  122031.4607  88280.8436  85854.1401  98590.4960  93017.1861  -252187.7507  89717.0541 
 28 -406889.8567  89732.9753  90485.2116  90472.6152  89412.3020  88390.8977  125841.6469  88439.5385  121595.1601  88198.6750  85780.4848  97725.5977  92040.6416  -250961.0377  89602.9665 
 28 -407289.5139  89760.3204  90510.2847  90505.4944  89435.8826  88501.8153  126229.0900  88397.4391  121758.3379  88161.4736  85730.9184  97386.4612  92478.9301  -251804.6646  89631.8400 
 28 -407285.7512  89573.9490  90322.4726  90320.6471  89250.4381  88308.6164  126055.3845  88311.9601  121518.7543  88082.1737  85551.7376  97488.8627  92325.9084  -250364.8069  89442.3182 
 28 -407619.4750  89335.7558  90085.7437  90079.4611  89003.6061  88084.8229  126152.7535  88001.3617  121672.8514  87755.8602  85347.0722  97204.7203  91820.5726  -250600.1754  89222.1026 
 28 -407245.8154  89393.0767  90139.2082  90129.0000  89068.1329  88213.9369  125734.2861  87965.1081  121212.8613  87742.4708  85347.8766  97613.7781  92054.5928  -251591.7119  89270.2910 
 28 -407667.8052  89542.7289  90292.6123  90285.8547  89206.3815  88286.5170  126717.0314  88193.3725  122000.7229  87955.3486  85498.2724  97017.4276  92464.0596  -250843.2872  89419.4099 
 28 -407561.3013  89726.7864  90476.1255  90467.6530  89409.7823  88435.6766  126503.1655  88359.0424  122001.5295  88216.2763  85598.9900  96993.4392  92664.4495  -251063.2980  89600.4807 
 28 -407469.5626  90223.6476  90970.8369  90968.5332  89899.3814  88906.9748  126617.4442  88943.6923  122201.9422  88644.0547  86213.3649  97406.2527  92827.6515  -250641.2566  90106.6215 
 28 -408040.1504  89746.8969  90498.8632  90496.5190  89423.3929  88446.8733  126705.2174  88387.5427  121870.3671  88156.4020  85663.4426  96973.7569  92663.2980  -251843.3935  89630.6809 
 28 -408176.7762  89552.4049  90309.3804  90299.1416  89230.1053  88231.0147  126377.9825  88263.4957  121879.6035  88061.4589  85501.3483  97225.3521  92664.1979  -251720.8894  89420.7735 
 28 -408326.3252  89243.3213  89992.7330  89986.8448  88930.8144  87950.0075  126346.3333  88003.6181  121465.7289  87730.5050  85362.1264  97695.6066  92022.2163  -252902.0792  89124.2643 
 28 -408041.3056  89748.3181  90495.5700  90489.7709  89429.1099  88375.0344  126510.7207  88585.1928  122020.6299  88275.2833  85680.5813  96975.6678  92555.8565  -252043.2350  89640.9879 
 28 -407748.1198  89812.0736  90557.0378  90553.5002  89473.7356  88474.2444  127337.5969  88490.4645  122189.0021  88284.5446  85850.6274  97106.3027  92677.5222  -252139.5878  89695.2680 
 28 -407325.6865  90139.5224  90886.0275  90882.4908  89801.1082  88842.4962  126990.0026  88894.0822  122115.5944  88603.6718  86257.3754  96393.5589  92992.9477  -250998.2857  90002.4681 
 28 -407517.2259  89652.7761  90406.6432  90394.7830  89325.7750  88344.4809  126154.0089  88340.6923  121473.9508  88103.6396  85721.6735  95180.0838  92665.6966  -251187.8196  89527.7049 
 28 -407445.4147  89900.2928  90646.7052  90653.7288  89577.4205  88601.9547  127549.1629  88637.4700  122442.5406  88314.1962  85902.7458  96031.9893  93181.4707  -251328.9579  89771.3755 
 28 -407626.8492  89626.5887  90371.2899  90376.4489  89289.8411  88319.0054  127247.0322  88261.5371  122403.3699  87977.9324  85713.4131  95941.7830  92370.1476  -251780.7031  89500.6265 
 28 -407918.8273  89650.6529  90396.3787  90395.3406  89329.3513  88267.6875  126556.4993  88265.1910  121855.5036  88064.9004  85793.6946  96461.5707  92607.0900  -251960.7551  89538.4470 
 28 -407706.8513  90199.4624  90951.9611  90940.3145  89865.3914  88828.0733  127161.0705  88851.5810  122216.2180  88425.5720  86420.9622  97631.3724  93097.6525  -251560.3417  90081.6017 
 28 -408439.0091  89564.7287  90313.5377  90313.2137  89243.8706  88295.8568  126490.9708  88225.4804  121691.1835  87914.6605  85691.6818  96403.5130  92497.9148  -253344.5405  89438.3927 
 28 -408470.9922  89756.0575  90505.0170  90495.1756  89426.4073  88488.5684  126330.8763  88296.5834  121759.7191  88064.6487  85870.6393  97032.1328  93161.4212  -254189.8276  89630.0397 
 28 -407884.5260  89453.2607  90208.1931  90193.5164  89138.9318  88051.8771  126239.9693  88058.5978  121689.4211  87772.7209  85616.4097  96522.6541  92785.0107  -252341.4563  89337.0200 
 28 -407355.6339  89730.7442  90488.2714  90470.7894  89396.9455  88353.6826  126188.3248  88295.6568  121928.8115  88040.8107  85861.6875  95825.0568  93128.3406  -252492.1219  89614.0637 
 28 -407458.5911  90131.8507  90880.8296  90875.0072  89814.1022  88751.1314  127175.2264  88788.5255  122746.7124  88520.7077  86321.2075  96600.6822  93107.6155  -252070.5226  90015.8825 
 28 -407629.0611  89665.7594  90413.9994  90412.5725  89339.8883  88380.2773  126584.2150  88375.1290  121851.2789  88072.9241  85752.7484  96583.6254  92472.0171  -252454.6213  89556.0606 
 28 -408024.0694  89556.0273  90304.1513  90302.6403  89223.0164  88168.3376  126485.8854  88209.7531  121677.6894  88032.7770  85679.7017  96988.4329  92487.2099  -252836.3876  89434.7723 
 28 -407352.9268  89589.3254  90339.0370  90331.4797  89256.3070  88184.0767  126727.2704  88196.9211  121803.4541  88082.0883  85670.1315  97107.5057  92681.3633  -251756.6258  89450.7876 
 28 -408160.0731  89341.0483  90096.5309  90080.5114  89000.7830  87974.6916  126854.9037  88025.8850  121927.7351  87907.4913  85433.1342  96222.7144  92781.3574  -252302.7239  89207.1601 
 28 -408178.1531  89690.5083  90439.0414  90433.8436  89371.0654  88211.2986  127137.1160  88452.1373  122196.0309  88185.9086  85810.0490  95264.5061  93290.7763  -252501.2796  89569.6483 
 28 -408091.2902  90280.3607  91024.9581  91016.6558  89934.5186  88965.1195  127578.3954  88979.1245  122913.3523  88896.9887  86418.7734  95754.2263  93986.3224  -251095.4934  90157.5187 
 28 -407681.8804  89836.7131  90583.6352  90584.8963  89515.7347  88515.4460  127208.6897  88541.5820  122507.8554  88361.0698  85893.2050  95017.1097  92986.9369  -251038.7478  89716.2108 
 28 -407313.2084  90095.2882  90844.4548  90835.3636  89773.5609  88748.2547  127022.9058  88839.7158  122223.1188  88658.4044  86171.0500  95790.8954  93024.9296  -250742.7861  89967.6386 
 28 -407958.6931  89710.1246  90459.2925  90455.4304  89395.9135  88396.7261  126186.1906  88380.4735  121794.1899  88165.7067  85810.3300  95623.7115  92860.8793  -252119.1161  89579.7904 
 28 -407921.0825  89006.7366  89756.8446  89747.9630  88693.1009  87760.3777  126458.3791  87678.9267  121518.3727  87576.3921  85164.6308  96032.9800  92034.2173  -252188.9577  88896.2618 
 28 -407537.7735  89756.9305  90500.2576  90503.7978  89434.5346  88502.9712  127045.5970  88525.7382  122267.3252  88269.4246  85907.9152  97806.7508  93225.7906  -252585.7941  89632.8703 
 28 -407612.4009  89308.9955  90052.8921  90048.1221  88999.7585  88066.5508  125796.1409  88091.9040  121319.3615  87803.2874  85427.5832  97097.4278  92397.3758  -251799.2809  89179.2613 
 28 -407053.9155  90073.2495  90818.7151  90815.9928  89784.9054  88688.6055  126830.4931  88742.5970  122402.2504  88574.8609  86142.0214  98208.6871  93039.0910  -251876.8665  89955.0404 
 28 -407224.6564  90054.0145  90802.9186  90796.2554  89745.5436  88684.0186  127287.5326  88766.1207  122448.7193  88531.3779  86197.0557  97366.1570  93177.3943  -251791.0007  89932.9424 
 28 -407876.0424  89700.2460  90455.4538  90441.4504  89378.6882  88230.8103  126594.8291  88462.8673  122154.0590  88159.4836  85802.3436  96495.9871  93157.1727  -251784.3330  89578.3416 
 28 -407297.2114  89617.9852  90366.3570  90359.5590  89311.1352  88247.3297  126594.1174  88440.0555  122573.8636  88084.4089  85740.1298  96448.9690  93101.2085  -250576.7002  89495.5769 
 28 -407712.2545  89829.0948  90578.1589  90575.6442  89513.5053  88564.5123  126230.1124  88682.0889  122120.9384  88270.9626  85950.9726  97056.8857  92977.1972  -251308.0322  89716.9318 
 28 -407575.4864  89442.0957  90184.4488  90186.8957  89139.1160  88060.1839  126560.3260  88246.7052  122133.8988  87926.7116  85458.3592  97503.2402  92553.7399  -251164.9385  89328.3939 
 28 -407751.8124  89315.5934  90066.2321  90054.8036  88993.8357  88008.1913  126226.5983  87957.5727  122105.5386  87722.6127  85401.7632  96932.2929  92236.0703  -252407.3828  89188.6383 
 28 -408580.0136  90369.8064  91122.8645  91111.7121  90051.5839  89001.0262  127937.7094  89081.8376  123322.5188  88837.5872  86417.7319  97500.5708  93271.0587  -252613.9531  90262.0761 
 28 -407627.8256  90004.0589  90762.1526  90743.3068  89667.5703  88557.4113  127298.2316  88727.1065  122812.9216  88519.3734  86287.4266  96653.5076  92958.7730  -252066.1328  89877.9714 
 28 -406593.5704  89763.7929  90510.2057  90512.6044  89455.9312  88391.3570  127433.6014  88503.2865  122570.0862  88318.0338  85963.4261  95734.3190  92719.4245  -250823.2216  89650.0748 
 28 -407759.7338  89684.8262  90435.4904  90427.0175  89361.0210  88284.7810  127087.1432  88409.9894  122421.4110  88218.5649  85968.6364  96547.2840  92521.2618  -250665.6600  89557.2238 
 28 -407819.9995  89656.2652  90401.8807  90399.8813  89324.9159  88345.1062  126745.6123  88277.2705  122166.5374  88141.2331  85990.4122  96107.9546  92713.5364  -250888.9350  89545.8619 
 28 -407426.0518  89785.3660  90533.4228  90532.9892  89457.5289  88572.9287  126575.8357  88287.8964  121976.6136  88294.8601  85948.5118  96493.7605  92608.8576  -250837.3058  89674.1023 
 28 -407254.9075  89937.7755  90687.8899  90680.4870  89617.0389  88684.0544  126600.7897  88558.9931  122163.2397  88475.6406  86071.4236  96572.3697  93111.8829  -250564.0546  89809.2933 
 28 -407913.3170  88768.7876  89512.4911  89512.4753  88436.3134  87461.6792  125835.4673  87480.2121  121490.7517  87320.8084  84929.7809  95288.6429  91592.0116  -250694.8929  88643.4045 
 28 -408213.8440  90031.1806  90779.1144  90776.1062  89705.5475  88806.5894  126667.7754  88715.2592  122142.9653  88559.3923  86175.7610  96529.6893  92714.2133  -250925.8507  89910.8032 
 28 -408244.7291  89413.4179  90161.2024  90158.4679  89086.6601  88107.0396  126811.8429  88078.3923  122191.7822  87961.3368  85559.3220  97031.6632  92034.1887  -252350.4355  89289.8997 
 28 -407284.6040  90102.9822  90851.0752  90853.8510  89764.5762  88807.0914  126999.9455  88703.6652  122705.8808  88562.8320  86231.2297  97391.8555  92875.4734  -250549.7787  89999.5268 
 28 -407699.7425  89146.2983  89901.1066  89892.6999  88815.4596  87744.2987  126357.2600  87792.1286  121707.3073  87633.7724  85260.6063  96508.4676  91594.0180  -251316.7036  89031.1412 
 28 -407518.3227  89513.5995  90264.0035  90262.8501  89191.5203  88150.4852  127074.9040  88181.2783  122013.4534  88011.6154  85516.1640  97904.9243  91767.6403  -251719.8553  89406.1029 
 28 -407793.4048  89357.9115  90102.4869  90105.0130  89027.1706  87916.3484  127130.2311  87987.5658  122048.1399  87853.2401  85381.1050  97733.0441  91757.1997  -252502.4298  89234.5645 
 28 -408065.7583  89676.9797  90427.0917  90418.5922  89352.1063  88264.1423  127353.9707  88321.7081  122320.4669  88201.5569  85662.5798  98382.5003  92385.9242  -253412.6919  89564.2043 
