 21 -470340.4870  96999.0521  97748.7974  97741.8195  96691.3213  95574.9366  140070.4312  95838.4983  137009.8059  94777.1154  91319.7793  108890.7402  101390.4765  -305582.2549  96891.8061 
 21 -469835.6549  98003.0114  98747.0893  98756.4059  97704.8379  96494.3215  141214.5071  96957.7957  137850.0478  95814.2548  92124.7841  109687.5565  102265.6028  -305493.0933  97898.4133 
 21 -469981.1853  97487.8382  98235.5517  98235.2058  97194.8209  95978.4537  140387.8124  96424.3001  137245.7490  95243.2516  91759.6652  109261.6475  101844.2186  -304628.1751  97370.5273 
 21 -470164.2528  97108.7009  97856.5155  97850.3642  96812.3674  95670.1873  140270.0824  95987.3358  136896.1551  94949.2226  91389.8719  109704.7854  101807.7383  -304725.8252  97004.8618 
 21 -470216.6441  96531.3340  97280.9039  97278.7724  96237.0683  95041.9221  139626.2932  95390.1904  136715.3377  94362.2946  90770.9426  108206.7664  100840.9363  -304313.7762  96417.5682 
 21 -469792.2099  97536.0004  98283.8904  98280.4663  97227.0169  96053.2698  140674.8120  96391.1429  137471.7851  95326.9043  91840.2898  110435.6111  101917.6189  -304225.7901  97422.5339 
 21 -469928.5153  97384.5083  98129.2426  98128.3196  97071.3949  95816.3016  140607.8539  96240.6682  137665.0700  95136.9047  91667.0858  110118.7733  101398.7044  -304337.7462  97279.6930 
 21 -469923.7494  97678.1305  98428.7101  98428.3369  97366.5720  96166.0440  140914.2676  96338.1311  137891.3130  95463.7205  91957.3229  109774.7217  102107.3648  -304386.8801  97563.4842 
 21 -469939.7538  97148.0181  97898.7456  97892.2455  96832.3609  95676.5621  139880.3357  95890.3210  136740.1298  95006.2432  91458.2468  109615.7140  101419.0065  -305870.8848  97030.9530 
 21 -470221.5173  97908.9817  98661.0740  98656.4848  97591.8601  96559.8343  141100.7647  96647.5244  137676.9882  95713.4218  92191.7345  110186.9375  102202.9983  -305134.6242  97791.7665 
 21 -470149.3661  97879.2919  98629.1635  98617.5583  97568.5167  96345.9992  140853.1161  96668.9450  137896.8859  95631.4216  92200.8026  109917.5355  102301.3570  -306082.0526  97769.1570 
 21 -469871.4113  97575.2250  98322.0983  98321.9509  97262.9947  96097.6243  140617.7727  96361.8798  137722.0478  95280.7726  91892.5017  108441.5844  101956.6428  -305455.7198  97460.5429 
 21 -470075.7145  97676.6470  98426.0149  98416.0088  97360.3396  96190.4963  140691.4804  96373.8510  137569.2647  95399.6821  91802.6601  109369.0260  102047.7817  -305631.0973  97565.0621 
 21 -470431.3540  97291.6953  98043.3515  98037.6809  96973.3731  95888.4749  140433.7727  96029.7560  137222.3315  95043.5803  91540.8377  109963.7415  101448.1186  -305116.0314  97177.8766 
 21 -469787.0672  97299.7198  98049.8781  98048.8078  96972.4362  95857.3930  139114.4687  96030.7171  136518.2922  95051.7733  91584.1960  109550.4832  101127.6133  -306249.6623  97191.7788 
 21 -470031.9575  97075.0299  97822.9534  97819.1355  96755.1496  95568.3415  140006.9358  95839.6446  136994.8957  94837.6636  91286.4981  109803.5134  101027.9159  -306502.0697  96958.9082 
 21 -470055.9397  97176.3767  97924.8789  97919.2281  96867.1132  95603.3085  140081.1891  96000.3371  136813.4200  94960.7350  91387.3077  110794.2246  101499.8685  -306071.4128  97050.6277 
 21 -469574.3152  97467.2242  98218.3586  98211.1453  97172.0955  96044.8556  140156.4311  96284.6784  136652.2504  95231.3719  91581.8840  109610.2123  101834.7875  -305501.2766  97358.1066 
 21 -470257.5657  98034.9055  98781.3968  98780.4044  97714.5649  96563.4072  140816.7776  96801.0918  137028.1524  95834.9610  92258.8867  110614.7940  102481.8044  -305294.6562  97912.6753 
 21 -470074.9401  97319.2613  98070.2748  98066.5801  97007.0703  95762.1327  139526.2967  96069.2844  135621.8172  95067.2844  91469.8560  109156.5409  101980.3830  -307156.0485  97204.6777 
 21 -469827.8292  97787.1775  98532.5541  98534.3234  97493.3573  96291.0675  140279.6454  96572.3546  136362.0805  95531.5842  91921.2067  111005.7456  102717.8661  -305627.8369  97674.4468 
 21 -469919.3506  97109.4186  97859.0256  97851.6573  96813.2360  95579.3992  139244.4193  95934.2380  135249.3467  94885.0481  91323.5328  110036.5727  102020.4680  -305443.4963  96999.6979 
 21 -469958.2601  97600.0791  98354.2961  98348.5746  97301.3416  96159.6384  139513.4099  96286.2816  135811.2553  95398.2997  91752.1650  110939.4674  102053.2116  -305544.2094  97496.1740 
 21 -469979.5223  98120.1749  98871.2220  98864.9741  97815.8083  96720.7703  140007.9783  96912.5759  136860.3533  95853.8727  92242.1361  111875.8422  101937.9177  -305169.3145  98011.0725 
 21 -469596.3660  96594.8262  97350.2949  97342.3446  96275.7429  95116.9206  138469.8128  95299.8060  135201.0208  94411.2860  90732.4288  110056.9841  99911.3041  -305440.6487  96492.9201 
 21 -470194.9026  97503.2958  98250.2773  98246.4834  97182.9451  95949.8861  139273.5603  96303.3587  135995.5831  95283.3151  91638.9341  109559.7133  101296.0097  -305950.3737  97392.2230 
 21 -469901.9000  97507.4275  98250.9243  98243.9737  97190.1039  96034.4633  139039.9489  96273.4709  135607.5343  95251.4258  91675.3083  110610.1497  101344.9242  -305598.4117  97387.1060 
 21 -469667.6288  97487.3122  98241.1763  98233.6856  97157.1066  96069.4360  139042.3980  96138.8154  135776.1360  95254.1661  91614.6284  110364.1260  101586.1569  -305759.8131  97379.1924 
 21 -470019.4893  98516.6703  99263.1486  99262.3806  98185.8722  96993.5718  140368.6379  97127.2256  136730.3080  96280.5951  92748.7606  111179.3957  102689.4977  -305631.9528  98397.5964 
 21 -469378.9733  97459.2220  98208.5476  98204.4650  97163.2747  96023.2435  139042.3063  96136.3502  135815.1511  95200.1654  91673.3683  109622.1676  102037.6068  -303765.1495  97351.7676 
 21 -470123.1353  97730.1999  98474.5341  98476.9309  97436.8109  96280.3485  139977.3773  96386.6000  136330.2574  95476.8980  91904.7859  109632.9576  101780.7427  -305924.0255  97620.5495 
 21 -470012.5814  97137.5491  97887.0146  97873.2357  96841.3944  95755.5174  138854.4715  95886.0166  135503.9070  94928.6031  91188.9156  110378.7196  101010.0079  -306032.6621  97029.4844 
 21 -469958.0430  97295.0684  98038.6310  98031.7159  96997.9979  95867.2452  138518.4987  96100.7645  135211.0439  95024.4251  91425.4096  109348.7604  100981.1036  -305679.0715  97183.0497 
 21 -469662.5556  97788.4794  98535.8290  98529.7306  97490.0711  96338.9195  138424.9562  96604.3311  135257.7705  95561.7591  91970.8896  109603.4866  101173.1253  -303763.7735  97673.6462 
 21 -469431.3758  97458.4774  98205.4550  98197.0935  97138.5810  96069.4950  138643.7114  96210.8246  135604.9070  95243.0022  91613.9183  109340.2986  100783.6911  -304563.2736  97344.9004 
 21 -469727.6580  98391.5276  99140.0583  99135.1603  98098.9629  97009.8317  139807.1159  97140.4043  136720.2806  96127.3089  92558.6542  111405.6441  101634.8956  -304894.7381  98283.3820 
 21 -470219.4397  96628.7309  97379.4236  97371.9179  96317.6165  95292.3147  138317.7247  95375.7116  135065.4010  94377.6095  90941.2538  110262.5076  100080.2806  -304570.6233  96516.6703 
 21 -470315.0974  97314.4721  98064.9072  98061.2543  96996.2785  96014.1835  138956.6406  96108.5012  135793.8801  95142.9760  91709.4668  109615.0369  100544.0871  -305796.8023  97199.7331 
 21 -470292.2755  97672.0338  98422.1998  98412.8769  97349.7113  96315.1935  140022.9504  96429.7037  136629.5953  95432.5833  92046.4412  109756.6994  101026.3578  -304323.6062  97557.7644 
 21 -470652.6609  96934.8647  97682.0112  97679.6136  96639.3573  95654.4719  139210.7701  95728.3349  136114.0899  94667.2880  91161.9215  110195.2238  100340.9108  -305927.1699  96816.2150 
 21 -469803.6684  97620.7845  98371.8267  98370.1815  97302.3408  96295.3903  139810.7330  96407.2135  136303.5377  95421.1569  91888.7485  111039.9745  100990.9596  -304011.4925  97498.5594 
 21 -469584.6575  97434.0127  98185.0926  98181.2848  97132.7611  96177.1900  138482.8760  96289.3535  135297.5568  95160.0315  91632.0927  109665.1740  100519.8130  -304209.1577  97322.1382 
 21 -469862.6513  96502.6430  97253.3045  97244.7428  96191.2177  95184.4060  138315.9386  95355.9358  135130.0825  94274.0969  90626.5376  109745.0901  99872.4073  -305122.7831  96395.2031 
 21 -469537.2092  97278.1511  98021.1557  98015.9455  96970.2104  95917.7743  138415.5700  96230.7634  135434.2895  95087.2334  91386.3483  110170.9648  100369.1627  -305292.2787  97164.5967 
 21 -469824.8873  97752.1825  98498.0048  98500.7559  97445.6720  96493.9926  139022.1343  96572.9392  135857.1380  95526.3073  91833.7490  110262.6456  101616.6749  -304056.7572  97646.1271 
 21 -470760.6250  97307.3655  98058.3113  98055.6098  96994.4967  96069.1526  138984.7448  96112.1349  135878.7255  95119.3058  91431.7939  110012.8771  100989.4000  -306040.0828  97189.3227 
 21 -469020.8643  97352.4329  98104.2358  98096.9949  97056.6468  96031.1710  138611.7893  96127.6536  135807.7729  95189.1111  91367.6252  108960.2031  101616.8855  -304701.1387  97231.5107 
 21 -469797.7132  97111.3073  97863.8153  97852.7961  96821.7391  95885.0239  138636.9901  95911.3724  135582.5578  94893.7269  91200.2254  108656.0263  101283.4416  -305893.2723  96996.8883 
 21 -471022.6874  97678.4596  98424.8398  98420.6389  97384.4603  96331.7496  139036.5447  96493.8524  136006.3756  95497.9621  91748.2937  108788.0134  101796.8866  -304930.5896  97565.6073 
 21 -469938.9735  97307.4515  98062.9910  98053.5744  97008.0810  95952.5346  138723.2406  96149.2507  135279.8018  95131.3590  91264.8496  109654.5767  101229.9102  -305224.7387  97204.1149 
 21 -469492.3899  97800.9640  98549.9865  98542.2014  97494.0842  96437.7060  139594.5995  96640.2081  136260.1636  95596.5262  91762.3196  111095.5866  101703.2052  -304363.6710  97683.1412 
 21 -469593.0650  97447.4469  98196.5103  98194.0441  97152.2809  96145.5209  138975.0173  96161.9876  135563.1677  95225.1242  91459.3214  109285.4849  101018.1931  -304836.2156  97334.4196 
 21 -470419.8807  97174.1689  97921.6462  97916.6965  96879.0909  95882.6570  138569.0043  95964.0745  135157.6863  94971.1114  91270.2097  110077.8166  100887.4162  -305504.4013  97059.0411 
 21 -469668.4230  97062.3611  97811.1214  97802.2991  96763.6596  95652.1146  138661.7989  95767.3800  135160.1908  94835.3675  91141.2231  109463.5639  101097.9748  -304761.0718  96938.8977 
 21 -469737.4779  97173.0366  97923.4133  97913.4554  96853.7952  95741.3389  138641.2024  95856.7566  135358.8004  94913.7679  91265.5335  109021.7652  100813.4606  -304148.1389  97055.4370 
 21 -469175.7809  96739.0195  97492.0043  97485.1798  96422.9910  95369.8100  138200.8828  95552.3934  135206.9171  94454.3970  90646.8645  108409.1484  100460.2795  -304586.3514  96617.2514 
 21 -470407.9599  97291.4751  98035.3695  98037.1751  96969.3449  95975.4559  139203.8287  96059.9437  135912.0055  95093.0797  91387.7836  109569.5646  101056.4291  -305350.3412  97174.7104 
 21 -470496.0577  97569.0441  98323.6453  98314.9767  97264.8385  96219.3413  138852.2525  96431.0061  135516.6731  95371.2183  91654.4354  109452.8528  101357.2110  -304504.1427  97447.9089 
 21 -469623.2245  97713.3595  98452.0113  98458.1603  97429.8758  96325.4761  139041.7473  96555.3184  135634.8264  95484.1799  91707.2145  109472.7502  101526.3032  -304338.4176  97615.5648 
 21 -469561.7520  97531.8659  98283.1072  98271.7001  97238.9448  96355.3142  139791.1224  96380.4588  136132.7873  95286.1438  91607.6549  109406.4265  101344.8004  -303252.0513  97425.0176 
 21 -470466.2279  97650.9993  98404.4644  98392.2026  97340.1162  96433.3140  138999.9330  96422.0082  135562.9100  95434.7910  91632.0511  108251.9058  101272.2907  -302786.5685  97547.3028 
 21 -469809.9159  97054.2353  97801.7841  97792.5886  96759.4395  95900.4024  137854.4564  95886.1182  134348.1420  94823.0354  90933.0908  107505.0490  101007.0836  -302189.5891  96949.3509 
 21 -469782.6925  97144.2942  97890.8819  97887.1635  96848.0864  95908.6585  138103.2098  95985.9926  134298.1093  94907.3190  90967.3652  108615.3668  100683.6666  -303452.1725  97029.2327 
 21 -470321.2594  97693.7129  98443.6900  98437.0167  97409.8835  96383.4665  138315.3443  96597.6970  134998.7078  95470.4036  91616.1941  109058.4750  100859.5059  -303002.0065  97588.2270 
 21 -470037.5582  98034.4831  98785.7662  98780.8420  97716.6056  96720.2999  138080.4907  96947.6246  134756.8076  95803.3068  91981.8856  109670.9854  101174.3315  -302066.7412  97919.2031 
 21 -469853.2696  98071.1699  98817.4914  98820.9929  97767.8521  96604.2246  138529.2256  96939.4924  135038.2211  95779.6372  91992.6481  108715.3103  101670.5344  -303554.4017  97957.1604 
 21 -469320.8947  97894.2342  98643.9264  98637.2893  97566.8519  96508.4244  138911.5241  96715.1400  135435.7303  95668.5888  91680.1112  108231.3183  101709.0678  -302121.7789  97797.8430 
 21 -470096.7412  97962.7179  98713.5276  98705.0839  97639.4027  96554.0546  138836.3288  96796.3027  135315.4577  95730.1603  91870.4155  108454.3706  101592.2997  -303202.5353  97851.4041 
 21 -469493.2283  97503.7396  98248.6539  98248.0853  97168.0332  96065.9852  138071.7074  96363.1001  134722.8541  95234.6762  91321.4934  109356.8331  101623.9724  -304226.5362  97393.1019 
 21 -469890.2544  97531.6174  98284.7233  98274.6918  97218.5302  96016.4833  138843.7285  96451.5161  135128.5677  95356.2540  91396.4195  110718.1487  101813.8347  -305009.3443  97421.4287 
 21 -469843.0709  97427.0500  98175.7582  98169.4311  97114.3606  95850.7910  138911.2197  96426.2311  135530.9812  95247.5803  91477.0476  110518.3777  101690.6151  -304636.8419  97327.3836 
 21 -469975.8233  98093.6888  98846.7014  98841.1655  97783.8186  96627.0416  138990.2819  97051.5357  135677.0211  95870.7423  92082.3182  109639.4246  102224.0638  -303380.1021  97992.0736 
 21 -469619.6974  98006.5489  98758.4675  98752.2489  97700.5120  96710.6871  139092.3891  96879.2905  135783.3029  95779.6366  91906.3445  110160.3550  101964.2216  -303600.9886  97897.0071 
 21 -469789.3865  97482.0988  98233.0324  98231.4620  97176.1552  96087.1634  138697.0195  96283.8317  135341.7622  95250.8855  91402.1142  108726.1828  101582.1720  -304829.0018  97370.6928 
 21 -470173.0218  97732.9533  98483.7100  98474.4583  97432.3201  96253.4071  138843.2873  96596.9345  135507.2244  95519.2811  91627.1031  108858.5388  101467.2031  -304749.1661  97618.7821 
 21 -469763.9905  97711.1047  98454.2056  98458.0045  97385.5992  96218.1649  138298.7127  96503.0073  134627.1121  95526.5983  91699.1680  108680.4286  101657.5163  -303990.4057  97602.6214 
 21 -469486.4022  97679.9484  98427.7611  98417.4492  97361.1816  96241.5650  138677.6394  96479.5289  135315.5226  95395.7826  91610.3570  109366.8130  101533.6156  -303000.1056  97573.2022 
 21 -469240.8751  97861.9155  98617.3360  98604.3471  97550.2867  96496.9747  138868.4100  96573.6206  135351.3727  95679.5463  91835.3733  108140.2056  102185.5226  -302831.4675  97745.6427 
 21 -469581.4861  97959.5650  98706.4913  98705.4234  97633.4592  96651.6337  138689.4475  96620.9963  135374.4592  95700.2393  92018.1373  109929.6848  102258.4376  -304267.7697  97847.6261 
 21 -470934.9155  97322.6899  98070.5967  98060.5179  97006.1165  95884.0057  138219.4181  95935.5280  134540.6685  95045.8761  91365.9758  109504.0374  101336.6845  -306038.2498  97206.8418 
 21 -470151.2684  97555.0139  98303.9106  98297.2051  97240.7858  96164.0294  139253.8777  96179.8746  135350.9982  95328.4543  91498.3071  110544.4059  101508.5686  -305979.5155  97441.6799 
 21 -469778.4904  98309.3745  99057.0542  99060.9085  97998.8563  96882.9672  139821.3368  97120.5798  136096.6789  96085.6922  92355.5418  110643.0745  102085.5529  -305392.5203  98200.6510 
 21 -469704.8623  96494.3173  97241.9310  97249.3588  96175.0558  95077.8253  137886.1089  95233.7327  134011.6524  94326.3323  90378.8553  109845.9711  100149.9378  -305462.3061  96381.0142 
 21 -470061.6832  97213.8104  97958.9594  97958.3634  96901.2113  95788.7671  138354.5665  95865.6452  134308.5063  95063.9845  91197.4176  111442.9529  100503.6977  -305247.0324  97103.2196 
 21 -470131.1832  97807.9327  98546.1242  98555.0656  97518.6602  96483.8963  138566.6670  96523.4954  134678.6493  95603.4395  91673.4014  111238.1378  101399.6011  -304658.9090  97693.9899 
 21 -469878.3347  97795.5135  98546.6200  98537.3034  97492.0458  96490.0773  138261.3410  96502.2073  134799.2414  95608.6770  91624.3162  111129.5182  101577.2568  -303982.7440  97684.2909 
 21 -470027.3158  97353.2300  98097.7385  98095.5171  97043.8853  95998.9095  138082.8016  96033.9086  134847.2829  95184.8890  91326.1871  110268.9387  100685.6160  -305826.4913  97248.0114 
 21 -469654.1809  97353.5128  98101.3157  98097.4720  97039.4131  95948.9204  138094.5259  96103.8584  134450.0452  95141.6313  91116.3731  111696.1081  100366.7712  -305242.6625  97234.5847 
 21 -469883.0975  97408.2839  98151.5342  98158.2302  97114.6678  96158.1400  138118.1438  96148.1033  134642.7794  95246.6660  91190.0858  111331.5675  100657.5554  -305612.7567  97304.8668 
 21 -469914.1496  97154.4892  97901.6434  97895.8079  96848.3761  95777.4295  137650.8602  95995.2250  134189.8655  94972.2804  91011.8805  111357.8212  100341.9537  -305252.3872  97043.1681 
 21 -469877.2956  96959.1924  97703.3102  97702.6919  96630.0892  95675.4630  137150.9381  95740.8706  133885.4253  94754.5695  90794.3916  111136.9615  99870.8128  -305385.9798  96851.1479 
 21 -470084.9264  96981.9520  97734.4951  97729.1215  96669.4802  95731.2990  137849.2318  95739.8220  134150.3670  94785.8277  90952.7059  111043.1629  100309.8809  -305735.9708  96874.1400 
 21 -470010.5761  97512.8361  98258.9017  98255.8200  97205.1827  96262.8645  137792.6131  96283.1435  134331.4111  95300.1804  91538.9686  110895.8521  100712.0151  -304590.7629  97402.2900 
 21 -469922.3573  97033.9501  97782.8996  97780.2987  96709.1953  95733.0306  137238.3136  95795.0765  133875.8574  94784.2949  91074.7423  110793.1195  99887.0295  -304958.3999  96907.9246 
 21 -470109.1797  97621.1036  98367.1527  98359.0835  97321.7238  96334.6382  138629.4638  96341.9256  134974.7035  95447.2030  91611.6373  111063.7357  100953.7260  -305020.2146  97509.7362 
 21 -469953.1012  97637.8932  98389.0378  98383.8239  97325.0373  96208.6515  137562.4678  96370.1597  133824.3012  95417.1576  91597.2913  110113.7609  101533.1363  -304792.5762  97534.5574 
 21 -470210.1848  97522.5810  98271.1453  98264.4147  97230.7676  96101.8816  137203.4823  96370.4222  133747.8212  95377.3121  91481.4447  109050.4174  101198.0452  -303829.6557  97404.1320 
 21 -469752.9916  97885.3490  98644.0194  98631.1614  97568.8599  96414.2741  138103.6669  96684.4778  134336.7492  95683.6600  91779.0378  109407.9952  101117.5169  -304841.0649  97774.4735 
 21 -469370.7013  97200.2410  97948.9496  97938.3461  96894.5884  95669.4419  137692.4405  95960.0474  134166.6875  94965.6087  91024.0109  109082.0961  100509.7781  -303912.5714  97089.0915 
 21 -469838.9726  97489.9606  98235.3690  98235.7926  97186.4085  95997.4996  138477.3792  96176.3587  134784.0562  95224.6608  91273.9784  111335.8165  100949.9464  -304223.5135  97378.3231 
 21 -469834.4360  97493.7892  98250.9753  98241.7921  97196.8797  95989.5013  138479.5653  96269.4415  134549.0404  95246.6878  91293.2760  111324.3270  101203.7403  -304199.4154  97387.4299 
 21 -469740.3979  96879.4658  97627.2578  97621.2190  96569.6892  95421.8286  137707.9815  95582.1268  133915.8426  94622.1381  90734.0347  111270.3327  100717.7567  -304605.8567  96771.6206 
 21 -470067.9028  97059.4018  97818.9123  97807.8272  96757.8854  95657.2112  138046.8644  95771.5706  134204.7389  94845.3341  90783.1704  111621.3264  100855.3787  -304965.7301  96948.6185 
 21 -469768.6547  97833.4714  98587.2200  98576.0022  97530.2289  96320.6476  138716.3313  96515.8643  134772.4549  95600.0012  91649.7737  111817.5559  101616.7613  -304990.9284  97742.2803 
 21 -469731.4813  97353.1327  98106.8243  98095.9522  97048.6884  95931.2617  138441.3357  96011.3209  134641.5646  95113.9343  91021.2180  110248.5319  100505.7917  -305471.5552  97231.3985 
 21 -469568.7357  97762.6748  98511.1305  98506.5147  97445.0363  96462.6893  138547.7251  96468.1553  134465.9512  95570.9291  91506.9681  109344.3868  100976.0774  -303679.5379  97663.3600 
 21 -470076.2682  96643.4896  97398.2611  97393.6056  96327.7415  95262.2255  137664.8019  95363.4646  133417.1314  94396.2048  90388.6806  108168.9690  100597.5098  -304812.0018  96525.3263 
 21 -469820.3659  97397.1861  98146.4737  98146.9648  97071.8837  96122.9949  138497.4552  96126.5707  134652.6648  95175.8406  91225.0573  108507.5208  101442.3300  -304513.8672  97302.1378 
 21 -469981.2980  97988.5448  98736.0415  98732.5443  97663.4572  96651.3465  139236.3812  96760.7127  135193.9124  95700.8130  91780.2091  108040.8620  101739.5979  -304758.0106  97871.8190 
 21 -470268.5218  98316.8907  99063.4673  99061.6474  97999.0216  97063.1583  139280.7232  97063.6536  135399.6092  96037.0617  92261.4723  108746.7326  101810.2801  -304031.9385  98201.1769 
 21 -470137.5438  97558.5310  98311.2149  98304.5942  97253.0567  96195.4128  138946.3686  96365.8299  135014.7907  95320.1934  91507.4907  108477.7302  101189.3004  -304823.0053  97455.6043 
 21 -469936.6522  97862.9056  98608.5135  98611.2302  97544.9998  96638.0050  138862.8897  96541.4693  134821.4496  95579.7920  91811.5594  109070.0962  101532.7738  -304667.6774  97753.3772 
 21 -469181.4204  97302.3855  98050.0090  98042.1715  96993.0794  95981.7231  138693.4135  96047.4073  134798.3247  95037.6379  91294.5916  109318.7298  101046.6689  -304903.9096  97190.6365 
 21 -469538.0218  97993.0154  98748.1678  98742.9131  97688.1378  96764.7957  139959.0787  96640.9286  136262.5565  95737.7137  92005.3228  111309.9700  101652.8876  -305082.6668  97883.4567 
 21 -469942.8854  97613.5043  98358.8468  98357.0859  97290.5061  96403.5545  139071.1598  96379.7102  135603.0341  95349.3171  91620.8421  110010.4798  101516.8549  -307047.8578  97514.2766 
 21 -469766.9193  98007.2523  98754.5732  98753.1829  97703.4030  96716.3321  139379.3341  96867.4503  135865.8895  95746.8342  92079.5862  108985.9907  102498.2318  -305856.8412  97895.0271 
 21 -470422.3408  97381.5786  98132.8252  98124.9179  97064.1819  96144.2857  139888.2299  96119.2283  136067.0118  95160.0017  91385.0035  108398.5912  101861.2709  -305514.1746  97276.9308 
 21 -470415.8480  96641.7083  97391.8034  97388.1985  96330.3707  95396.7913  138736.2819  95403.6513  134863.0439  94398.1297  90674.7371  107766.8998  100460.2040  -305760.4753  96534.8623 
 21 -470064.3745  96555.7139  97303.7223  97299.8602  96238.0646  95336.1101  138703.9254  95340.7834  134774.2940  94283.0079  90597.7562  107994.3130  100409.7486  -305540.3958  96452.1224 
 21 -470581.6915  97379.9621  98125.8363  98124.2897  97063.8683  96069.4507  139289.0934  96064.8695  135257.2815  95125.7370  91343.8901  107780.7269  101261.9928  -305570.1304  97269.5229 
 21 -469806.4143  97015.8182  97762.0053  97762.0663  96722.5770  95604.7364  139391.4642  95822.8594  135307.0613  94755.9454  91170.3128  108406.5851  101028.9151  -304719.3114  96912.6796 
 21 -470259.0338  97769.7895  98514.2099  98511.0699  97468.9286  96381.9455  139256.0993  96610.6986  135429.9597  95528.3570  91845.9724  109662.9751  101468.6473  -305536.2276  97646.2924 
 21 -470305.4619  97949.3730  98706.9008  98680.9021  97650.9598  96502.4262  139148.9528  96668.0884  135843.9836  95663.2958  92036.2664  109108.1213  101745.7561  -304855.0848  97837.8104 
 21 -469574.4215  97549.8224  98300.1455  98294.1858  97228.9882  96127.0809  138653.5863  96307.1702  135123.0657  95268.0324  91728.0324  108480.3745  100760.9951  -304454.0983  97445.9423 
 21 -470556.8687  98399.1560  99145.0461  99141.7785  98096.7911  96991.4464  139877.8586  97130.2168  136005.6597  96133.8007  92296.7881  109630.1149  101454.1225  -305547.2817  98282.1361 
