 21 -470178.5121  97604.8101  98360.3701  98349.7619  97275.8607  96139.1461  138184.9957  96514.9483  134833.8305  95343.3823  91357.1477  109256.3209  100903.7132  -304866.4504  97491.8522 
 21 -469420.1130  97832.8764  98587.6936  98572.7170  97510.2241  96316.8959  138655.5017  96670.3638  134572.3405  95547.8823  91711.2448  107944.4808  101285.4373  -304179.4607  97711.4453 
 21 -470219.8707  97228.0452  97972.9271  97972.6100  96907.4592  95671.5229  138639.4209  96125.9746  135002.3655  94956.4728  90993.4238  108208.2047  101020.8981  -305348.9108  97103.2956 
 21 -470206.3392  97593.3845  98339.1459  98342.5137  97266.7470  96090.9032  138819.6839  96549.4252  135029.3788  95308.7705  91381.6044  107247.5082  101834.6299  -304684.6228  97469.2671 
 21 -470489.4124  96624.4860  97373.4413  97370.4135  96298.6074  95218.8634  138777.8907  95546.5629  134681.6940  94305.3729  90527.7215  106685.2305  101367.1428  -305081.1204  96501.7995 
 21 -470166.5259  97576.1205  98323.2055  98321.0951  97251.8197  96097.5871  139836.8832  96484.5724  136032.6556  95246.3629  91378.3019  108401.5394  102359.8843  -305077.4860  97460.5775 
 21 -469935.2358  97802.2329  98548.0315  98544.6572  97481.2553  96301.5259  140189.2332  96757.2978  136289.9506  95507.7580  91688.6742  108064.1075  102938.5885  -303475.1981  97677.7107 
 21 -469488.5693  97472.4630  98220.5439  98219.7717  97154.2027  96027.5798  139274.1726  96393.3845  135777.1825  95157.2317  91314.7861  107486.1929  102020.7995  -304725.0829  97352.6313 
 21 -469273.2836  97601.3529  98354.6396  98347.8569  97274.0574  96062.8863  139376.1306  96498.2008  135911.6579  95257.6940  91385.5386  107685.9491  102328.2788  -304917.5383  97485.7024 
 21 -470400.7774  96907.6884  97658.8516  97654.5244  96583.1335  95233.1682  137947.2431  95777.3489  134810.3132  94603.5324  90845.4015  107498.8963  101562.5902  -305268.5765  96787.2386 
 21 -470052.7049  96953.7131  97701.3353  97701.8820  96633.7304  95366.4204  137267.0582  95819.0315  134028.9605  94634.9679  90743.6181  106553.1705  101464.3685  -304231.8330  96840.2769 
 21 -470312.6675  97125.1387  97875.4401  97868.5987  96791.2656  95621.8937  137797.5211  95981.1356  134551.8575  94821.7007  91027.2786  107258.7557  101858.5397  -304744.9318  97013.7554 
 21 -469974.6785  97655.2539  98409.4389  98402.3106  97329.0674  96101.8490  138333.1808  96478.1961  135294.5338  95403.0249  91548.2082  107419.2820  102473.8651  -304488.0215  97526.0411 
 21 -469700.0095  97331.5851  98076.0357  98078.7099  97013.5672  95786.2523  138778.8393  96137.1799  135502.2877  95022.8508  91199.5601  107211.6034  101713.2919  -305112.9569  97210.2185 
 21 -469773.1165  97164.5327  97915.3104  97915.1904  96830.9735  95664.1459  137955.5806  95891.8071  134680.9350  94877.4555  90916.4278  108201.9688  101022.2656  -305620.0803  97049.5151 
 21 -468798.8484  97700.5341  98449.3500  98446.0777  97383.2209  96037.6822  138295.9115  96421.4233  135004.1663  95404.8201  91561.7731  108344.2264  101603.0715  -303398.1884  97572.7191 
 21 -470005.0333  97654.9407  98404.9485  98402.0951  97324.4885  95992.0087  138001.4400  96443.4628  134735.5349  95404.5584  91517.1464  108644.7688  101408.2866  -305205.4507  97538.1869 
 21 -469970.1142  97488.8124  98238.3427  98237.3500  97165.0283  96083.9919  138445.1921  96267.1698  134876.8494  95187.7632  91367.2010  109240.1092  100974.2694  -304573.8755  97374.0533 
 21 -470268.0082  97374.6754  98121.3770  98128.0367  97037.8450  95878.2286  138667.8890  96107.1601  135032.8868  95086.8788  91266.8899  108728.8305  101183.4329  -305660.1384  97268.5084 
 21 -469867.5492  97458.2819  98210.1390  98207.0329  97121.5929  95963.5686  139220.0950  96198.4354  135773.2179  95139.9309  91434.6307  109427.8191  101522.3867  -305036.3841  97357.5758 
 21 -469792.8393  97526.2099  98275.5191  98268.3135  97199.9149  96071.8226  138676.3112  96254.7268  135293.2385  95253.8743  91555.1887  108731.3033  101654.8229  -304365.3733  97403.0111 
 21 -469513.7887  97997.4154  98749.5253  98741.1389  97671.2913  96512.5883  138784.7392  96762.7178  135332.1973  95729.5676  91871.4558  108422.9820  101909.1394  -304078.0196  97885.8708 
 21 -469734.8421  98113.9580  98866.9112  98862.2911  97797.6011  96597.7795  138797.8943  96840.2572  134977.2888  95806.8901  92010.0606  108361.3769  101843.1920  -303990.9665  97989.7518 
 21 -470840.7418  97326.6225  98077.1671  98074.4944  97004.5265  95912.9686  137739.0514  95999.8686  134563.2228  95041.6058  91120.3555  107798.1713  101347.2773  -305142.2213  97200.9776 
 21 -470079.5212  96957.2586  97702.7827  97706.4803  96636.2958  95508.8809  137837.2401  95568.2610  134364.3966  94668.9810  90759.2886  108057.5515  101215.2860  -305591.4454  96839.6188 
 21 -470276.9530  96565.3613  97320.6808  97303.9237  96236.6274  95191.9826  138295.1029  95264.7699  134622.0208  94253.3432  90272.5002  107486.2113  100485.8131  -305455.3662  96444.1492 
 21 -469852.3988  97336.6078  98088.9173  98068.3762  97019.6567  95878.2516  138840.8054  96165.0259  135475.5703  95013.9908  91051.2539  108244.2795  101203.8401  -304811.9231  97212.7260 
 21 -470246.8398  96422.3638  97172.0728  97164.1633  96097.7675  94960.9477  137731.8965  95167.5985  134362.9158  94092.9139  90319.2617  106674.6506  100444.9337  -305828.6343  96306.5648 
 21 -469635.5515  97395.2027  98147.7182  98140.1886  97064.9591  95996.1905  138748.9999  96137.5721  135695.5575  95056.0214  91089.1209  108913.4866  101810.3978  -305936.9560  97262.2792 
 21 -469739.2304  97690.8940  98436.2584  98430.8984  97368.5489  96324.8224  138828.6470  96290.7115  135824.8464  95353.7547  91390.0322  109349.2820  101823.7332  -305724.0242  97562.1253 
 21 -470179.1579  97467.7175  98217.1076  98209.8349  97145.1985  96006.3309  137695.7210  96222.8666  134585.3983  95185.8076  91192.2249  109590.5713  101048.7266  -305827.7194  97344.4417 
 21 -469471.4232  96677.3301  97427.7322  97425.7424  96346.8651  95297.4961  137358.4692  95448.1131  134021.1212  94428.4871  90305.7899  108276.4889  100382.8742  -305334.8930  96554.2898 
 21 -469762.6819  97266.4912  98016.7491  98009.7421  96956.7423  95863.4577  138023.1590  96036.0044  134686.2888  94960.8449  91012.3419  108969.0192  100842.4160  -305832.8400  97139.5633 
 21 -469591.5506  98148.8334  98894.5607  98896.3751  97830.0171  96802.7713  138560.6880  96817.0346  135423.4188  95887.3713  91818.4880  109972.9787  102035.1337  -304980.8932  98023.2105 
 21 -469425.4148  97444.2464  98193.0466  98192.6440  97117.0767  96079.2905  137415.3853  96241.2888  134671.0833  95070.7122  91038.3441  109353.8193  100745.5539  -303739.0270  97321.7548 
 21 -469481.5323  97327.9746  98081.0887  98075.3695  97010.7455  95934.7519  137533.8030  96110.2152  134250.1465  94937.2792  90907.5049  107682.0039  100974.1732  -303633.7405  97200.1001 
 21 -469937.7219  97722.5121  98470.1592  98467.1413  97390.2973  96212.4919  138376.9344  96560.6646  135024.1997  95355.6626  91444.2179  106842.2256  101279.3199  -304284.3542  97608.9267 
 21 -470002.4426  97491.8047  98241.4471  98236.2939  97167.9128  96003.1984  137697.1139  96316.9801  134516.3187  95116.5918  91087.5819  106660.3247  101274.0870  -305573.3622  97371.1846 
 21 -470487.8865  97611.6332  98360.6613  98362.2510  97291.7875  96284.6874  138359.3687  96425.7842  135124.5794  95301.6058  91228.9164  108316.0122  101526.7022  -304686.8343  97485.1053 
 21 -469990.7799  97507.9899  98260.3702  98257.9345  97189.5608  96079.1973  137856.5161  96309.9297  134559.1434  95201.9096  91190.2706  108219.1476  101478.1575  -304577.5653  97383.8256 
 21 -470017.9211  97540.1031  98292.4275  98289.2016  97224.0595  96195.4731  138443.1438  96306.8527  135254.2773  95217.2504  91232.0326  107517.6834  101495.7351  -303355.0242  97413.8206 
 21 -469767.8056  97345.7406  98098.4680  98091.9182  97022.2686  96023.9061  137356.1197  96138.8253  134182.3891  94979.2913  91018.6610  108070.4308  100727.6975  -303779.9180  97227.4906 
 21 -469510.6407  96806.4377  97558.1283  97554.4538  96490.7993  95392.4759  136908.4334  95591.4623  133750.6527  94496.2460  90590.3900  107818.0895  100809.6868  -304246.0794  96684.9441 
 21 -470312.5348  96770.8280  97524.0486  97520.2478  96443.1103  95359.1405  136969.5786  95518.8702  133682.9984  94453.0297  90402.3629  107766.5459  100685.6630  -305422.1724  96653.9608 
 21 -469906.1746  98166.9662  98918.9591  98905.2646  97833.9477  96794.4557  138302.3585  96920.5506  135046.0895  95825.7474  91765.6765  109509.5763  101763.1414  -303571.5752  98047.4534 
 21 -470064.7985  97475.5195  98222.4709  98221.6204  97142.1404  96146.9165  137883.7784  96326.6803  134402.7802  95075.4128  91187.4412  108683.6179  101419.7588  -303462.6738  97358.7804 
 21 -469965.4341  96864.3409  97614.1221  97608.1697  96542.2302  95633.3113  137683.2841  95633.8938  134160.2367  94560.6350  90542.8373  108682.3370  100863.8007  -304690.9187  96750.8362 
 21 -469871.5480  97652.2486  98397.0440  98392.1359  97319.3360  96420.8008  137953.7924  96472.6162  134205.5557  95304.9332  91186.0762  109194.4742  101424.6824  -304278.8617  97530.9838 
 21 -470335.8048  96820.0698  97565.3350  97565.5000  96499.0459  95500.1382  136904.0466  95765.8716  133084.4761  94490.2821  90474.1902  106924.5355  100672.2052  -304984.9127  96700.8887 
 21 -470086.0984  97643.3511  98391.0387  98378.9010  97301.8676  96252.2683  136947.7081  96425.5383  133360.4897  95305.2378  91387.0489  108048.1912  101541.0838  -305367.4614  97543.6325 
 21 -469993.8389  97526.2718  98275.5683  98266.8373  97201.6088  96073.2988  137322.1862  96462.9281  133658.9820  95166.8897  91141.7817  107318.1711  101513.3054  -305155.4894  97413.9461 
 21 -470172.7092  97998.1807  98757.7998  98736.3318  97679.2543  96635.1828  137698.5199  96765.5720  134233.0497  95650.1784  91704.1533  108049.1298  101860.8685  -305495.8556  97896.2036 
 21 -470632.8914  97559.7968  98303.2365  98305.3615  97241.5209  96192.2533  137113.4046  96220.8950  133791.3644  95221.2651  91147.5448  108590.6430  101315.2100  -305683.0052  97451.3859 
 21 -469895.5039  97644.8560  98396.3154  98386.5734  97320.0366  96318.3821  136712.6061  96400.9962  133305.8796  95300.5498  91259.2604  108677.3896  101626.6399  -305264.2574  97521.4576 
 21 -470379.7636  96752.1660  97502.1963  97496.2536  96423.6404  95419.3913  136272.0321  95456.6046  133043.5128  94423.3655  90383.1366  107001.9388  100546.5767  -305033.0815  96639.9503 
 21 -470056.3575  97009.6461  97753.5809  97756.0717  96683.1571  95650.9110  136516.9295  95808.3920  133424.1247  94619.6856  90545.1321  106933.9027  101459.2380  -304349.3916  96895.7012 
 21 -470240.2066  97808.3779  98564.2001  98550.7223  97477.5518  96535.7570  137655.8468  96465.7686  134388.7464  95396.9602  91485.8547  107851.9703  101909.1774  -304817.2727  97693.1138 
 21 -470503.5932  97674.2367  98428.1153  98420.8194  97365.5035  96439.1704  137407.8992  96409.9561  133906.6221  95322.3576  91298.3345  106623.9132  101898.7138  -304366.7498  97547.6349 
 21 -470039.1456  97947.7154  98694.1517  98690.2898  97626.6953  96656.6463  137158.3527  96633.9702  133683.5323  95588.3330  91606.8482  106266.7311  102107.8131  -302859.3591  97836.3324 
 21 -469762.1339  97033.5586  97780.9650  97777.8578  96703.2533  95774.2790  136718.2306  95729.2131  133446.4116  94687.9625  90746.0689  106095.9392  100908.9064  -303708.7535  96927.0004 
 21 -470372.6087  96870.8284  97619.9101  97617.8479  96543.3838  95625.1964  136870.3503  95572.7914  133450.9406  94445.1838  90532.5467  105912.9617  101103.3358  -303928.8945  96755.9532 
 21 -469720.6719  97763.6196  98517.9815  98501.4253  97428.2394  96379.8988  138065.1499  96518.7243  134619.6294  95354.5714  91400.7224  107129.6329  102497.1015  -303904.1569  97649.2498 
 21 -470093.4481  97020.0543  97765.3752  97760.5122  96696.2405  95711.6880  136626.2288  95748.1709  133554.2803  94657.5654  90525.7859  106694.3804  101601.5911  -303189.4119  96906.4774 
 21 -469675.6484  97980.0287  98723.6266  98713.7145  97667.3766  96658.7026  137580.7546  96669.4914  134524.0792  95569.2236  91566.2674  107467.4079  102390.5381  -303670.8329  97868.4586 
 21 -469272.8092  97321.9076  98072.7385  98064.7518  96997.4279  96024.7993  137545.7079  96014.6478  134090.0820  95050.4316  90872.3507  106682.9193  102538.5326  -303580.5249  97202.6816 
 21 -469736.6318  97648.6500  98396.3993  98391.8923  97332.5877  96236.4786  137798.7189  96344.7126  134110.8981  95310.3248  91163.3022  108060.6558  102331.3700  -303620.1601  97534.0105 
 21 -469922.6051  98350.7366  99105.1212  99096.2657  98023.4728  97099.7589  138538.2136  96943.2142  135065.5176  95994.2961  91951.0479  109190.1746  102455.1523  -303509.8373  98232.6421 
 21 -469675.9248  98654.0926  99405.4617  99395.3149  98331.9889  97311.6192  138950.0553  97370.3444  135380.4377  96287.0281  92261.1211  111461.6942  102271.5779  -304443.3041  98541.9274 
 21 -469518.6145  98158.7468  98910.7987  98904.2056  97826.6749  96886.3094  137795.4240  96844.6540  134381.8382  95840.1427  91698.9330  109617.4129  101883.9063  -303806.7307  98043.8931 
 21 -469536.3181  97333.6032  98081.9211  98080.7567  97018.7234  96051.6508  136911.0715  95920.7794  133683.3069  94994.8937  91020.0285  107202.9420  101706.0641  -303396.4572  97222.5014 
 21 -469996.0761  98187.4056  98939.8540  98929.0816  97856.1298  96914.6150  138078.7273  96751.1940  134957.0244  95841.6983  91808.7855  108424.6609  102252.4546  -304947.9492  98073.6802 
 21 -470253.6201  97431.5930  98174.4639  98176.5267  97106.2723  96209.2293  137532.0505  95985.6117  134081.6211  95153.4987  91080.9622  107920.2599  101251.2773  -305292.9839  97314.1513 
 21 -470429.8101  97171.8151  97917.4671  97913.0345  96844.0175  96052.1913  137936.3807  95828.1070  134785.0090  94823.2016  90745.8301  107972.0595  101227.2144  -305867.3539  97063.6882 
 21 -469806.5087  97506.3879  98254.1467  98256.2730  97182.6696  96324.9777  138314.6579  96181.1214  134702.7373  95174.1553  91137.3632  108406.8233  102075.7681  -304990.4399  97391.5162 
 21 -469188.3006  97989.5928  98739.9923  98733.6376  97660.2878  96828.5917  138276.5254  96703.2129  134836.9046  95609.9096  91629.1167  108855.7592  102140.6500  -304129.4235  97886.6613 
 21 -469859.2834  97829.5955  98577.9648  98579.9202  97500.5217  96598.7823  138224.3970  96563.6470  134801.4232  95490.0827  91497.8496  109905.5791  101693.1850  -305480.7749  97713.6358 
 21 -469268.9591  98009.3641  98763.3833  98753.6517  97686.8280  96688.4010  138831.2094  96871.1816  134976.3110  95652.1251  91663.8633  109477.3057  102052.1776  -304269.3229  97898.0383 
 21 -470180.7918  97138.6419  97889.4902  97883.6638  96823.9170  95840.4417  137477.6440  95947.3970  134033.3884  94797.5337  90834.3028  108532.5910  100880.2522  -304759.7801  97038.2828 
 21 -470068.6186  97354.9538  98103.4715  98093.7355  97019.4174  96004.3790  137264.8116  96218.6452  134077.5227  94991.5928  90824.2862  107292.2046  100820.0551  -305379.5379  97244.1482 
 21 -469905.3011  96810.2305  97558.6962  97555.4474  96491.2567  95446.7920  137010.2396  95735.4095  133639.0228  94417.4184  90489.9799  107634.2863  101110.0400  -304783.3802  96692.5353 
 21 -469832.9297  98116.4854  98864.2507  98865.1911  97785.3485  96690.5708  138249.2405  97030.6469  134365.0307  95708.4683  91669.6033  107577.6663  101959.7731  -305472.5680  98017.0309 
 21 -469366.8188  97819.8230  98569.5010  98570.6906  97488.0497  96575.8163  138655.5423  96762.5889  134644.7947  95370.3580  91521.1565  108985.8321  102267.6622  -305126.8546  97691.2042 
 21 -470670.0295  97649.3062  98398.1056  98390.8109  97324.6601  96418.2628  138284.6134  96580.6348  134485.4509  95255.0012  91369.6924  108413.8982  101742.8909  -305939.1435  97538.8998 
 21 -469952.0473  97247.7437  98000.6483  97989.7830  96916.7967  96008.7403  137913.4069  96077.8805  134479.2263  94873.0985  90941.0768  108417.5698  101376.4240  -304543.6007  97135.0104 
 21 -470023.0044  97576.8924  98328.4203  98324.6385  97249.6434  96359.1129  138026.8902  96499.6754  134507.9495  95209.4612  91224.5664  107908.9284  101589.6952  -304646.1706  97471.8540 
 21 -470023.5577  97178.7392  97926.8534  97917.0350  96852.1382  95921.8131  136808.0423  96075.7692  133413.0597  94801.1938  90803.7649  107734.6159  101442.8257  -305288.1697  97061.8821 
 21 -469872.6532  97218.2398  97963.7542  97962.9506  96884.3271  95950.0918  137748.9594  96020.1265  134158.0175  94841.9418  90810.0951  107293.6779  100744.1824  -303477.6486  97100.6258 
 21 -469328.8828  97618.7249  98361.2983  98364.3041  97287.1205  96372.7609  138314.1432  96420.6428  134940.3625  95272.2314  91278.7930  109520.6776  101557.0772  -303368.4195  97495.5778 
 21 -469799.2771  97526.5180  98274.8308  98271.7678  97212.1870  96219.2467  138237.1249  96396.8779  134519.8930  95218.6840  91223.8272  109929.8086  102098.4463  -304590.9782  97411.2385 
 21 -470213.8766  97279.4414  98033.8115  98023.0531  96947.7364  96034.6599  137818.2482  96045.2473  134068.1315  94888.8280  91002.6226  109345.1083  101620.5426  -305363.4249  97174.6280 
 21 -469837.0364  96968.4298  97722.1648  97714.4820  96642.5132  95693.2936  138139.7388  95643.8554  134027.5796  94626.9755  90620.7569  109660.9859  100895.6739  -305308.2658  96854.9949 
 21 -469543.0551  97478.5010  98229.3435  98219.7735  97153.8691  96150.3719  138232.6209  96185.6216  134341.4558  95112.8307  91324.5329  109395.6390  100779.6746  -304766.2091  97368.9720 
 21 -469696.4140  97903.0392  98650.2067  98643.1767  97583.2845  96688.7386  137800.8852  96545.6682  133763.3706  95513.5571  91587.9298  109296.7637  101188.8669  -304790.6761  97781.3992 
 21 -470292.0847  96995.7917  97742.6791  97744.1208  96671.0578  95843.0772  136889.2080  95663.0275  132872.8312  94658.9263  90682.4652  108566.5716  100231.5986  -305114.1441  96877.9397 
 21 -470054.5168  97208.9314  97957.7036  97950.6740  96886.7440  96024.3061  137975.2307  95926.8856  133624.4407  94860.6550  90923.7480  109697.6365  100646.4386  -304384.0109  97087.4029 
 21 -469984.8975  97549.4995  98299.6551  98295.5493  97226.1544  96351.0444  137990.5733  96248.6527  133710.7292  95179.9413  91225.8328  109460.8007  101165.3474  -305235.3847  97439.3650 
 21 -470345.3064  97020.1524  97774.1947  97773.4432  96693.5158  95808.5514  137260.2189  95743.3898  133345.7684  94692.2130  90488.3460  108886.2680  100766.2638  -304828.5347  96918.6609 
 21 -469782.0092  98656.8819  99408.7692  99404.1613  98328.4736  97464.4542  139157.8669  97453.3155  134810.1138  96237.5074  92232.2253  110357.2592  102300.4696  -303235.1224  98544.6253 
