 41 -470264.2067  98058.4218  98809.0820  98806.2776  97737.8898  96494.4604  140221.0972  96900.7507  136835.5773  95734.6889  92115.4412  109499.7507  101898.4638  -305987.1273  97927.1162 
 41 -469854.1593  97440.5227  98180.5736  98185.8010  97127.3524  95866.2345  139786.1228  96291.6896  136105.1439  95078.4110  91418.5837  109240.8023  101372.3618  -305333.6453  97330.2809 
 41 -470095.5565  97714.0441  98458.9206  98466.1252  97391.3452  96167.8797  140100.2518  96511.1851  136263.2250  95373.7817  91723.9674  109298.2623  101390.1587  -306245.9399  97599.8344 
 41 -470380.3412  97969.8203  98717.9585  98711.0726  97667.5825  96469.6413  139990.4020  96784.6906  136508.6446  95636.9099  92014.5622  108687.1547  101575.5102  -304490.8263  97856.5689 
 41 -470378.9411  97103.1365  97853.1352  97850.6405  96784.3694  95657.2704  139058.0582  95993.8014  135208.6896  94806.6838  91054.2533  106926.5567  100875.6995  -304162.7654  96983.8023 
 41 -470049.5374  98234.2609  98973.2395  98981.3647  97940.6884  96724.7409  139504.3979  97074.6567  136229.7243  95936.5530  92267.0856  107701.6068  102371.7964  -303106.1933  98103.3266 
 41 -469653.4019  97738.0978  98489.6312  98483.8534  97428.6603  96119.4416  138542.8711  96555.6346  135466.9473  95378.8240  91682.6351  108064.4055  101997.0263  -303772.1629  97606.1706 
 41 -470253.3898  97489.6215  98237.8910  98239.2194  97180.4746  95866.5889  137802.4792  96367.3100  134821.6987  95099.1402  91454.6952  107316.8598  101573.0326  -304371.1514  97361.2593 
 41 -469962.3373  98037.3646  98785.0022  98786.0008  97739.1224  96460.7580  139165.9604  96861.4976  135662.6244  95705.1017  92023.2469  108475.3895  102707.6590  -304289.0739  97914.7706 
 41 -469393.1360  96885.0846  97634.0946  97632.3989  96575.3037  95435.3384  138533.8237  95785.5944  135059.7273  94542.8516  90798.3761  107768.4313  101121.5017  -304105.6864  96779.4283 
 41 -469923.3360  96580.5823  97331.8876  97327.1824  96259.2761  95025.2038  138177.8394  95472.0279  135015.4352  94233.6424  90623.1353  107264.6798  99706.7660  -305661.6514  96460.6387 
 41 -469602.8644  97305.7885  98050.1478  98053.1599  96983.1024  95771.5409  138642.0491  96119.0558  135421.1318  95000.9690  91293.9183  108186.0326  100739.5259  -304648.3754  97171.3754 
 41 -469808.5742  97224.4186  97975.5776  97971.8237  96919.3631  95660.1128  139249.2921  96106.0719  135724.5805  94896.9783  91288.8022  108419.6816  100565.7400  -304119.1756  97086.5000 
 41 -469699.3955  97085.5597  97831.4654  97833.6345  96760.7372  95578.1133  139012.8884  95934.6216  135212.7851  94775.8576  91121.9331  108380.6404  100540.0696  -304315.9195  96959.0406 
 41 -469885.8042  96895.5951  97643.6869  97643.6232  96574.3766  95498.1355  138366.3713  95676.9597  134905.2463  94563.0454  91038.7390  107973.6547  99945.1263  -304448.3210  96767.7227 
 41 -470320.7772  97306.3717  98051.8004  98051.2603  96976.1019  95929.2711  139695.5010  96153.7611  135963.6621  94978.5545  91292.6836  108417.8496  100594.7678  -303534.7690  97183.4322 
 41 -470341.4100  97361.1319  98109.9607  98113.6213  97057.2450  95952.4321  139644.4095  96201.4741  135811.9569  95080.3963  91466.3366  109351.1825  101007.5847  -305076.1554  97235.8482 
 41 -470088.6830  97003.7696  97741.9011  97750.7903  96689.1309  95637.5395  138652.4722  95760.0334  135280.5926  94644.4934  91009.5427  109160.1706  100605.0769  -306663.8581  96893.2092 
 41 -470075.4457  97990.2217  98734.1280  98735.3494  97670.7168  96484.7726  139356.2061  96855.3468  135934.8105  95579.3564  91968.5072  110689.5602  101128.8664  -305487.1274  97886.5257 
 41 -469534.8241  97461.8159  98209.3206  98213.7715  97165.0604  96002.9102  139200.5803  96468.5703  135766.3433  95090.7626  91505.3503  109685.8354  100478.6717  -304680.3920  97347.0935 
 41 -470424.9591  97814.2096  98556.4231  98563.3499  97484.8170  96404.3289  139492.4390  96569.7193  135905.6716  95430.0246  91766.6295  109670.6469  101168.2066  -305616.2597  97702.1974 
 41 -470828.8914  96862.8493  97611.7547  97613.2486  96548.6322  95261.6547  138737.9262  95798.8141  135568.2459  94549.1637  90798.6126  109031.9674  101353.1469  -306704.6756  96751.1027 
 41 -470114.4630  96857.1744  97608.2061  97603.4196  96544.9643  95349.8866  139046.8025  95642.2486  135433.6862  94517.1067  90782.1394  109697.3733  101266.8261  -306926.9359  96741.0763 
 41 -469882.4238  97751.9458  98494.2736  98499.8569  97426.8860  96172.6553  139624.9097  96553.9725  135698.0280  95355.9720  91674.4959  110929.1169  101807.7740  -304365.3722  97643.0500 
 41 -469365.7018  97425.8027  98172.7338  98178.2745  97120.7912  95864.8436  139424.6628  96239.3558  135561.5900  95061.0342  91377.9263  108594.1512  101626.7407  -304632.9781  97312.2803 
 41 -469675.4364  97532.9151  98275.9918  98281.5834  97207.9857  95924.6064  139469.0673  96389.5396  135641.4714  95110.3760  91622.3675  109201.3407  101735.5559  -304045.5317  97414.0531 
 41 -470426.2087  96771.7878  97522.9709  97521.5529  96457.9872  95118.8274  138290.6771  95693.5201  134450.9465  94389.8153  90769.5478  107631.7284  100573.7155  -305381.3797  96655.0714 
 41 -470123.5284  97483.2154  98227.5851  98233.3241  97163.2529  95821.2717  138562.4123  96253.6742  135102.9505  95117.1857  91601.8440  107867.6340  101045.4694  -305175.8098  97368.4622 
 41 -470061.0805  97712.1359  98457.9090  98463.3325  97401.6837  96060.2616  139258.5513  96516.7271  135837.0921  95388.7385  91717.2294  108350.0038  101766.6870  -305573.3551  97579.0152 
 41 -470284.6509  96470.1400  97204.7029  97212.3067  96159.8701  94881.9654  137775.9858  95265.6668  134557.9347  94095.3646  90335.5759  106750.4667  100869.4293  -306154.9986  96340.2670 
 41 -469879.6835  98014.7579  98765.9154  98763.3155  97689.0924  96436.7573  139474.3371  96791.3355  136097.2450  95663.5528  91992.2071  107768.4117  102254.7400  -304577.4547  97886.5862 
 41 -469819.2344  96988.1968  97729.9050  97733.1195  96663.9757  95472.6088  139192.4771  95793.9226  135600.4676  94632.9751  90916.7464  107672.9416  101921.7050  -305017.0727  96854.1658 
 41 -470466.0056  97618.5379  98368.6794  98367.7322  97311.8513  96042.4368  139797.8976  96509.1983  136237.3411  95230.8454  91555.5869  109498.7227  102834.9135  -305511.3182  97493.6161 
 41 -470029.1151  97303.7946  98048.5170  98054.1724  96983.5442  95722.1823  138499.6163  96179.9182  134723.2774  94996.8206  91287.6009  108817.0232  101946.1366  -305021.1050  97171.7110 
 41 -470008.6219  96881.2208  97630.1457  97633.7684  96569.4028  95406.4034  138817.9918  95768.8085  135611.6185  94527.0482  90738.7249  108679.3570  101297.8939  -305039.3856  96754.6493 
 41 -469151.7351  98010.5919  98762.0757  98756.3879  97708.2643  96452.5634  139514.4089  96940.2004  135976.0074  95661.4157  91801.4123  110232.1389  102840.8724  -304919.6153  97893.9734 
 41 -469805.7991  97658.6211  98402.3099  98409.6675  97358.7206  96073.9393  139311.6512  96499.6355  135895.2017  95366.5740  91522.0316  110728.4041  102080.3070  -306339.4029  97543.3149 
 41 -470107.2072  97588.0890  98326.8432  98344.1092  97265.5417  96014.0148  139081.7235  96415.1197  135723.3210  95274.1560  91532.2636  109159.4075  101566.9757  -306028.8104  97472.1838 
 41 -469479.0480  97382.4315  98126.1194  98138.2414  97051.5243  95773.0052  139736.2961  96189.3517  136233.6332  95053.0019  91321.7537  109085.0360  101765.9668  -305382.5752  97268.9706 
 41 -470216.6532  97487.0896  98221.9289  98239.1697  97184.7028  95963.0920  139373.2363  96329.0412  135879.8102  95171.4620  91245.9895  109308.2834  101573.0130  -306279.9337  97373.3181 
 41 -469495.9625  97729.0228  98472.3288  98473.7625  97432.1837  96213.6899  140395.8038  96651.6440  136948.2607  95444.1658  91504.9978  110038.6168  101358.0981  -305383.7477  97614.8532 
 41 -469168.7274  97917.0179  98656.9941  98662.9136  97598.4307  96448.4698  140415.4392  96750.1185  136882.2983  95603.1670  91600.1363  110072.1764  101715.0680  -305013.6619  97806.5987 
 41 -470157.7027  96926.4952  97671.9764  97670.9130  96617.1704  95376.7473  139613.7710  95798.8162  135907.9835  94561.5490  90810.7962  108655.7231  100852.9389  -305671.9444  96817.2752 
 41 -470051.7854  96714.8002  97462.7789  97458.3491  96409.1043  95214.5849  138945.4339  95540.8453  135277.1185  94393.0330  90636.9401  108367.3231  100627.9704  -304534.3198  96605.5349 
 41 -470696.5473  97222.2977  97960.6567  97969.7519  96900.3046  95723.7051  139626.7235  96114.9670  136408.5297  94844.6475  91068.4327  109714.0038  101090.2014  -305282.6696  97101.6324 
 41 -471041.1367  96823.3092  97570.0225  97570.0202  96507.1602  95425.2935  139534.5878  95702.2287  136034.7410  94498.1077  90579.1217  109134.3861  100737.4000  -306218.0707  96697.8663 
 41 -469566.2300  97304.5208  98056.4319  98054.5550  96996.8924  95826.8996  140373.9085  96174.9870  136910.4034  95025.4975  91125.3624  108877.0053  101186.5571  -304780.6943  97181.2055 
 41 -469787.1127  97941.4961  98684.2418  98692.5845  97639.5142  96475.4255  139955.8082  96814.8058  136631.4611  95527.1162  91782.3666  109397.1961  101836.0307  -305199.3640  97812.8320 
 41 -469688.2263  97337.0941  98079.0443  98085.2934  97039.7604  95847.9531  139365.6453  96236.1834  135835.1010  95020.3268  91123.6257  108484.3331  100876.2792  -305050.3014  97218.8380 
 41 -470407.7192  97815.3099  98560.3673  98565.3412  97516.9856  96421.0520  139958.9969  96762.6469  136788.9959  95462.1546  91685.8699  108980.8643  101526.7148  -306012.4165  97675.2056 
 41 -469938.8290  96830.7030  97583.9875  97580.2570  96516.1946  95353.3493  139664.0975  95776.6109  136355.4595  94451.7716  90634.9719  106755.2661  100339.4356  -305227.9194  96706.9361 
 41 -469544.6853  96783.8595  97527.4857  97529.8902  96492.8441  95305.4489  139197.8975  95714.4884  136061.8957  94406.8954  90595.9345  107214.3176  100192.2263  -305209.6089  96663.4583 
 41 -470409.6094  97131.8063  97883.8952  97886.5363  96820.6769  95575.8110  140019.7105  95983.6412  137014.5907  94701.1530  91005.5679  108568.2643  100881.5219  -306363.8981  97007.4661 
 41 -470252.3110  96807.9003  97549.7127  97553.9559  96494.4919  95371.2647  139017.1066  95669.1077  135988.7053  94480.9126  90746.6294  108272.0463  100558.5210  -305137.9841  96677.5642 
 41 -470044.0636  97646.6376  98397.0901  98396.1898  97351.7827  96089.2713  140392.3121  96502.0263  137005.3851  95242.1976  91491.1522  109257.1477  101889.3430  -305181.9231  97505.9103 
 41 -470565.4757  96783.2234  97528.9018  97532.4686  96480.2395  95241.3583  139305.8359  95739.4326  135987.5201  94436.7522  90766.6508  106836.8640  100810.1847  -305644.2715  96643.3509 
 41 -470111.0983  97029.7680  97776.1647  97776.1479  96722.3602  95598.8094  139453.1624  95842.6620  136328.5783  94680.2904  90901.6800  108289.9829  101621.5322  -304668.6353  96892.9914 
 41 -470268.4875  97196.0006  97941.6337  97939.2538  96889.4279  95722.5863  140119.8492  95974.8422  136836.2063  94912.3002  91087.0959  107887.3559  101653.7161  -304647.7051  97069.9913 
 41 -470268.2100  97106.4162  97855.6214  97856.5812  96793.7936  95670.9628  139635.9256  95977.1302  136269.0758  94769.5976  91031.6858  109381.0622  101570.1292  -305297.7910  96977.8547 
 41 -470038.3885  97647.0187  98398.0106  98398.3262  97341.1717  96175.6577  140054.4061  96450.5946  136586.9626  95355.2976  91447.5408  109658.2950  102468.7046  -305087.9233  97510.2912 
 41 -469499.4220  97573.1798  98322.3599  98322.2265  97264.1691  96176.0569  140320.0667  96478.7986  136777.8772  95296.4164  91516.5273  109926.0067  102295.4479  -305338.2822  97439.0921 
 41 -470287.4121  97633.4011  98382.7562  98389.3701  97341.3464  96099.7873  139017.8864  96503.2396  135961.4414  95341.6876  91598.8944  110528.7571  101855.7498  -306508.2980  97501.9040 
 41 -470128.7404  97784.7936  98526.7437  98532.9263  97464.4015  96270.2445  139822.9699  96636.5184  137056.3684  95441.1906  91758.0368  111468.8748  101829.9881  -306788.1277  97651.4576 
 41 -469407.5260  97346.1611  98096.4660  98089.6102  97044.0208  95796.8413  140348.4169  96223.2458  137058.6199  94963.5114  91284.4362  112304.6649  101746.3389  -305731.8419  97215.1467 
 41 -469756.1623  98033.6101  98777.2943  98778.0586  97717.4415  96377.5966  140733.4498  96904.0198  137855.5419  95662.9223  92259.7501  112895.5827  102113.3275  -305901.3670  97911.9074 
 41 -470949.1866  97498.0641  98243.0322  98246.2847  97178.0329  95915.6771  140628.7331  96570.8468  137458.8874  95154.4380  91449.8208  111449.9661  101635.2970  -304972.1783  97366.8328 
 41 -469455.7309  97066.5709  97821.1166  97820.6982  96762.6830  95343.4645  140364.0144  96170.7420  137164.8606  94730.4059  91023.6942  111374.2297  100883.9805  -303320.4804  96938.5976 
 41 -469947.1122  97328.5513  98079.9466  98078.1852  97019.4203  95780.6654  141067.6926  96249.6624  137979.0445  95041.1459  91247.6587  112332.7422  101270.2123  -306129.1405  97207.0008 
 41 -470285.0572  97338.3388  98084.7196  98080.5653  97042.6967  95752.0129  141459.7121  96238.2838  138195.2143  95029.1393  91239.1854  111941.4729  101526.8225  -305761.8220  97216.2879 
 41 -470604.6972  97544.6859  98287.3066  98287.2051  97241.8820  95932.8147  140998.2112  96468.5563  138013.7987  95203.2604  91427.0315  111260.7304  101689.8419  -304872.5103  97427.4002 
 41 -470532.3101  97292.4378  98036.4367  98042.0242  96975.8208  95676.0318  140711.0944  96129.1574  137357.0707  94936.4578  91267.1052  110049.9861  101249.1320  -305258.8811  97180.9432 
 41 -470102.9366  96247.6025  96989.0484  96997.8540  95933.0149  94500.3455  139230.8446  95086.4970  136145.2176  93914.8376  90149.3225  109178.8826  100270.9388  -305767.7175  96137.2841 
 41 -469454.7381  97190.3214  97933.4433  97941.2062  96880.5499  95628.2821  140198.7480  96060.5710  137243.6753  94871.6367  91074.2361  110008.1362  100815.5367  -304078.8380  97076.4883 
 41 -469960.9392  98012.6914  98765.0975  98764.6411  97690.6469  96446.9239  141278.4749  96803.7517  138064.0844  95654.5665  91945.6411  111281.7471  101502.4125  -304566.0072  97900.0166 
 41 -470033.8193  98030.5991  98777.4212  98782.4172  97721.5277  96411.5487  141204.9252  96937.5800  137851.7080  95716.8150  91992.0026  110423.1504  101302.4318  -304723.3460  97907.2451 
 41 -470251.2679  97170.3429  97915.9342  97916.0134  96856.2301  95643.8624  140276.1941  96128.8924  136936.7671  94827.4062  90994.2524  109401.7309  101040.8885  -305833.1390  97052.2825 
 41 -470518.3364  97810.5985  98553.5658  98554.7873  97504.9379  96227.6186  141550.7394  96709.4630  138318.3640  95504.7460  91617.1282  110341.7789  102151.4040  -305270.7350  97695.6575 
 41 -469984.3856  97058.8625  97798.4946  97804.0231  96749.9014  95564.7411  140222.6052  95926.2117  137120.7219  94749.3314  90973.8146  109365.2037  101450.4252  -305503.7564  96948.9702 
 41 -470617.7252  96232.0226  96973.0491  96975.2910  95926.6143  94773.3490  139298.2380  95119.6739  135989.9636  93912.5974  90250.1675  109020.7691  100283.6193  -305540.4583  96124.0680 
 41 -469640.9801  98047.1481  98796.6233  98801.1369  97731.7889  96460.4250  140851.9684  96936.2036  137817.0924  95689.6472  91909.3489  109645.2585  102484.4339  -304903.9854  97933.2140 
 41 -469951.5211  97974.5143  98716.3964  98720.9112  97664.7512  96412.2590  140081.7907  96916.7575  137328.8539  95628.9730  91873.1551  109087.0918  102554.9198  -305368.4220  97872.5173 
 41 -470175.4845  97171.7404  97921.8322  97919.0341  96836.0056  95541.3265  138769.4968  95992.6341  136142.9640  94787.8022  91110.9023  108427.5934  101457.4206  -304825.0396  97046.8416 
 41 -469480.7359  97695.9229  98445.3783  98442.8855  97392.4204  96107.1477  139910.0108  96546.9444  136876.7055  95379.2084  91536.9499  108345.1449  101789.3617  -304563.8109  97581.4481 
 41 -469375.8450  97386.1924  98134.1483  98131.1045  97073.5181  95794.8667  139397.5597  96245.3095  136202.0208  95071.5388  91305.2156  108042.5282  101455.5586  -304577.3958  97271.5247 
 41 -469849.9766  97079.4475  97827.7610  97833.7600  96753.3573  95474.5925  138679.2470  96082.1636  135515.7092  94778.5485  90936.9043  108055.7378  101236.9839  -304720.9292  96974.4418 
 41 -470390.6871  97295.1081  98044.8777  98039.7818  96979.6950  95695.0449  139466.9340  96230.4814  136470.6821  95012.2949  91015.4448  107898.9323  101356.3498  -305279.8147  97189.4372 
 41 -470060.6637  97467.2331  98206.1606  98214.4121  97160.2598  95939.9127  139788.0602  96381.8636  136875.3152  95091.6073  91298.9500  106956.0129  101299.2281  -304652.9212  97361.6462 
 41 -470268.6432  97971.2440  98715.1273  98718.9027  97665.1950  96475.1193  139976.0229  96867.8685  136832.8055  95631.3910  91754.7584  108306.3359  101635.1688  -305487.5711  97856.8724 
 41 -469361.1413  97335.7761  98086.6606  98084.9137  97008.7723  95805.9556  138717.9724  96320.5740  135635.7601  94993.8540  91081.1233  106931.9436  100936.9302  -304674.9778  97227.9982 
 41 -469823.0836  96783.0544  97529.8058  97530.3309  96461.8125  95244.8834  138957.2789  95723.2521  135846.6705  94428.2197  90577.9843  107159.6389  100285.8833  -304959.8830  96670.7581 
 41 -470182.4417  96530.5173  97275.0340  97279.2778  96211.9695  94899.8757  138801.8429  95493.0874  135699.0616  94255.9188  90273.9111  107401.8932  100378.1845  -305828.4635  96416.6488 
 41 -469741.3009  98721.8575  99473.7334  99470.8116  98401.0471  97255.4003  140883.8708  97590.0992  137474.1366  96396.0431  92395.6792  109427.9279  103443.1277  -305168.4039  98602.8040 
 41 -470056.3892  97306.5737  98055.2131  98060.4127  96997.6514  95819.6373  139609.8518  96269.9788  136256.4567  95027.7549  91178.7266  107370.2232  101801.5516  -305909.4692  97200.3602 
 41 -470448.0618  97474.4385  98216.7299  98218.3232  97168.8543  95945.7746  139929.2680  96387.8205  136662.8488  95122.8113  91286.5762  106316.1683  102288.2505  -305396.6587  97345.4361 
 41 -469881.6871  97034.5783  97777.0151  97788.5625  96746.9617  95495.0638  139296.1242  95927.1996  136082.8632  94642.1677  90744.5994  106607.6275  101452.3670  -305484.1709  96921.5587 
 41 -469840.7893  98103.3799  98845.8045  98847.3895  97786.5105  96569.8917  140587.3505  96969.7896  137161.6157  95759.7059  91956.9542  108689.5773  102082.8439  -304652.8261  97991.4454 
 41 -469977.9030  97279.8424  98026.9992  98021.4627  96957.7984  95670.6526  140456.4992  96068.6298  136644.6480  94966.9300  90990.8112  108141.9316  101282.4240  -305242.5397  97159.3330 
 41 -469416.2024  97876.1021  98625.1391  98624.9785  97562.2468  96089.7496  140723.4741  96787.2984  137343.6307  95536.6994  91636.8955  108571.3102  101585.2782  -305358.9541  97758.1650 
 41 -469744.5955  97143.9644  97897.3722  97894.4744  96828.4914  95465.2887  140114.6983  96096.3488  136558.5590  94806.6643  90987.9245  108200.1770  100657.4239  -304902.3124  97021.4389 
 41 -469836.4124  97059.0905  97807.7700  97802.4789  96732.5402  95418.6252  140130.4411  96000.9193  136434.4485  94781.5954  90923.3326  109088.2474  100757.9001  -304561.5449  96927.9309 
 41 -470680.4145  97452.5875  98195.1922  98201.8327  97133.2360  95829.6900  140213.1503  96432.7450  136885.6836  95122.7005  91274.3426  110626.9823  101014.9964  -305567.9334  97322.0915 
 41 -469682.7852  97521.7363  98271.9903  98267.0276  97201.6731  95944.7664  140803.5943  96457.8621  137452.8950  95215.8988  91347.0138  108982.6621  101272.9956  -304184.9973  97394.7776 
 41 -469392.8896  97631.6776  98381.0291  98381.7464  97302.2751  96116.8356  140237.0519  96625.1323  137188.4588  95350.5604  91451.9565  108936.8223  101318.4867  -305764.3860  97509.9702 
 41 -469826.8468  97666.9344  98408.8562  98411.6502  97357.9658  96116.4725  140086.5271  96688.7296  137261.2846  95309.7198  91471.2411  107876.0406  100962.9724  -305224.0927  97541.3514 
 41 -469991.1312  97318.2908  98068.3388  98064.0189  97002.6758  95731.3344  139715.7643  96319.1864  136639.6921  94932.8201  91054.9990  108388.6241  100799.9260  -304942.6541  97189.9343 
 41 -470062.4573  97436.3994  98178.8767  98185.2857  97125.2004  95993.5014  139901.3787  96391.1087  136752.9596  95061.1513  91251.5707  108913.6564  101389.1999  -305280.6807  97301.7503 
 41 -470209.5793  97694.9663  98433.9581  98440.6796  97381.9513  96118.0272  139830.5426  96801.9831  136788.0663  95361.8858  91631.4538  109325.2677  101534.9755  -304779.2383  97565.8645 
 41 -470067.9296  97448.9256  98196.1623  98194.4983  97143.5621  95903.9102  139605.8617  96354.9363  136514.5238  95162.5412  91152.0523  108602.5481  101504.9920  -304766.1083  97334.5672 
 41 -470374.9808  97579.8887  98331.7829  98321.4776  97271.3429  96036.4457  139896.8614  96496.7366  136902.6203  95251.6716  91270.7012  109686.3032  101649.1204  -304432.3861  97458.0819 
 41 -469837.4108  97216.9727  97966.2273  97973.0603  96896.4791  95750.6536  139085.6284  96120.2752  136058.3516  94949.3821  91037.6845  108561.2482  101488.9660  -305378.6816  97087.2935 
 41 -470013.3736  97274.4384  98025.6699  98023.5633  96959.1505  95782.2296  140218.6449  96158.0614  136860.1914  94975.8533  91065.8863  107825.9352  101265.5056  -305038.4753  97145.4681 
