 41 -470108.8291  97438.3592  98190.5238  98181.9081  97106.5194  96058.2493  141315.4413  96176.1400  136704.6911  95088.8777  91359.7651  110454.8038  101105.6394  -306084.1849  97314.2647 
 41 -469360.1029  97458.2717  98212.3350  98204.5166  97118.2092  95987.8449  141197.9923  96133.0373  136791.3436  95171.4654  91471.4455  110937.1677  101406.3508  -305339.2828  97351.5912 
 41 -469900.7685  97068.2525  97823.4806  97808.5174  96730.2521  95600.9795  140910.7564  95745.5770  136590.5957  94744.7523  91038.4875  109918.2249  101227.2700  -305526.6909  96949.1982 
 41 -470285.0905  96890.8500  97638.3673  97630.3927  96563.7695  95349.6889  140502.7792  95629.9352  136105.4897  94610.8131  90843.3599  110818.5219  100452.8711  -305776.5990  96772.8605 
 41 -470006.6177  97512.6588  98262.3359  98254.6444  97162.8754  96108.4818  140880.4476  96214.1038  136676.2827  95174.6240  91574.8935  110305.4324  101483.3534  -304958.0277  97399.7090 
 41 -468964.7747  97437.9065  98188.4965  98179.8052  97108.9430  96159.5955  140730.9522  96275.4473  136507.7277  95151.9422  91625.7477  110222.4140  101588.3776  -304803.9554  97311.2938 
 41 -469797.8992  97501.1670  98251.9784  98250.2257  97164.4649  96047.8317  140712.4631  96213.7115  136231.0163  95250.5942  91511.4596  109413.0558  101687.3472  -305536.8359  97381.3356 
 41 -470080.5503  98161.9919  98912.5432  98910.8433  97842.6151  96770.8018  141535.6242  96872.6773  137233.3991  95868.2638  92019.7049  109899.1468  102352.1859  -304612.2687  98052.8034 
 41 -469890.2719  97361.3094  98108.3379  98108.9093  97028.3799  95933.1432  140513.4821  96088.1672  136456.9820  95023.4567  91442.8261  108687.5841  100899.7875  -303928.8635  97239.2219 
 41 -469681.6908  96926.4391  97676.3260  97668.7843  96590.1734  95495.3630  140010.7678  95561.6803  135787.4470  94629.6822  90939.7329  107574.6310  100598.1680  -304504.5195  96806.6287 
 41 -470074.0370  97564.9779  98315.4242  98308.1412  97236.0511  96269.4238  140630.9569  96305.7364  136627.5502  95208.1633  91570.7378  108922.1466  101234.1294  -305591.3200  97451.3567 
 41 -470154.0535  97718.9028  98467.7415  98466.5849  97400.6715  96406.9057  140565.4202  96485.7848  136693.2310  95433.3741  91769.2190  109638.0654  101044.1647  -305017.4256  97602.5475 
 41 -470112.2304  96715.0147  97469.4017  97461.9376  96406.5697  95279.7090  140388.2585  95539.6992  136508.9974  94457.4018  90650.5115  109542.7446  100936.3668  -306059.0991  96600.7366 
 41 -469370.3390  97569.7500  98312.1167  98308.3180  97243.5002  96099.1606  140936.2285  96345.7516  136945.1089  95211.7149  91507.0100  110494.6019  101761.4655  -305632.5795  97447.3910 
 41 -469863.0833  96866.1621  97617.3304  97604.6757  96555.1036  95263.6318  139898.1580  95703.6439  136148.0368  94599.2959  90855.0275  109182.0746  101093.4137  -305424.4218  96743.9935 
 41 -469611.9368  97465.3482  98214.5907  98209.2378  97130.4420  95872.3971  140574.1147  96315.9949  136640.6835  95182.7934  91415.1979  110177.2425  101344.2173  -306503.8411  97339.6643 
 41 -470231.6394  98059.8960  98813.2164  98803.1469  97721.8097  96499.7543  140434.5040  96891.0065  136587.1096  95782.5219  92170.6779  109478.2579  101910.1099  -305981.0570  97930.7138 
 41 -469833.2535  97441.2597  98185.1637  98181.5430  97112.2353  95871.8557  139997.4657  96279.7013  135849.9257  95121.6100  91472.4661  109232.8927  101389.0905  -305349.2948  97333.6649 
 41 -470064.5032  97714.8167  98463.5711  98461.9324  97376.7731  96173.2676  140312.9305  96499.7785  136006.6721  95419.2342  91776.5227  109300.0410  101407.4215  -306258.0713  97598.1551 
 41 -470358.0655  97972.1497  98723.4517  98707.5060  97654.2127  96473.9478  140204.9775  96775.4456  136258.6229  95682.7461  92066.8677  108680.8829  101591.7474  -304499.4906  97856.4546 
 41 -470359.8705  97104.6254  97858.4823  97846.5179  96770.0417  95662.1619  139269.4718  95980.7655  134958.4109  94852.6297  91108.7178  106915.6092  100892.1810  -304172.0582  96982.4459 
 41 -470025.3804  98234.6509  98977.7088  98977.1180  97924.9642  96728.3351  139712.5567  97062.1723  135981.6689  95985.1483  92319.7666  107692.5682  102390.0639  -303124.3438  98103.5383 
 41 -469629.6741  97739.6872  98493.7594  98480.9297  97414.9721  96123.7989  138743.8791  96544.4190  135226.9090  95421.1027  91734.8605  108053.3846  102015.8150  -303780.8052  97611.7390 
 41 -470233.6157  97490.6094  98241.6306  98236.1441  97165.2686  95871.8211  137998.2956  96356.5026  134583.3077  95145.4519  91505.4795  107309.2928  101591.6902  -304388.1635  97363.0961 
 41 -469942.3991  98038.5216  98789.0565  98782.9904  97725.8335  96465.8279  139371.9684  96851.6704  135414.3078  95745.1464  92074.4492  108471.4870  102716.2157  -304299.6684  97921.3194 
 41 -469382.1676  96886.9255  97638.9812  97628.8630  96562.0517  95441.1165  138734.5210  95774.3185  134818.4263  94591.1933  90849.2064  107770.5348  101130.7578  -304125.1521  96777.0971 
 41 -469896.1617  96582.9368  97336.6128  97324.5182  96245.4924  95030.5187  138381.4138  95464.7458  134777.4896  94272.0438  90676.3821  107262.9176  99720.3721  -305669.3186  96465.6575 
 41 -469572.2762  97308.4147  98055.3923  98050.0916  96970.3399  95776.2967  138848.8297  96109.9945  135174.4322  95051.5439  91348.9918  108190.4126  100756.0153  -304668.9565  97179.2823 
 41 -469785.8247  97226.7472  97980.4515  97969.0586  96906.7301  95664.3709  139458.8851  96096.8814  135476.2770  94937.6412  91340.2860  108416.2241  100586.0206  -304133.3713  97094.0357 
 41 -469682.0880  97087.0376  97836.1480  97829.9164  96747.0671  95581.6022  139221.5482  95925.2769  134964.1676  94813.1501  91172.3722  108374.3141  100563.7031  -304331.4270  96961.0756 
 41 -469870.7179  96897.6918  97648.2291  97640.7936  96560.7490  95502.0296  138572.8560  95668.7164  134654.9956  94598.1989  91090.2084  107966.9702  99965.4406  -304459.7380  96776.6793 
 41 -470302.5132  97308.4639  98056.7693  98048.1114  96963.7259  95933.0063  139900.9931  96145.1528  135718.3425  95022.7300  91343.6497  108417.6920  100610.5789  -303554.0079  97188.1402 
 41 -470316.9206  97362.5951  98114.0510  98110.4147  97044.3665  95955.4346  139854.4332  96193.1190  135574.4255  95120.3862  91517.7284  109349.9002  101016.6958  -305094.0415  97239.3794 
 41 -470071.4740  97004.0733  97746.5254  97746.0960  96675.4750  95639.1041  138858.5546  95749.9547  135038.6073  94685.0667  91058.4396  109152.8660  100625.0143  -306686.3136  96891.8863 
 41 -470056.8100  97990.3746  98738.4251  98730.9533  97656.3013  96486.1699  139560.3466  96843.5665  135687.3543  95624.0441  92018.3525  110693.4816  101141.9779  -305510.0197  97886.1319 
 41 -469515.7831  97461.7966  98213.2877  98209.2573  97150.3729  96005.4656  139400.5542  96458.6948  135521.1213  95127.2818  91555.3706  109692.4902  100493.5043  -304700.1461  97344.9199 
 41 -470409.4368  97814.8559  98561.1658  98558.8736  97469.7521  96407.2146  139698.2751  96561.6528  135656.8045  95472.3452  91819.4858  109670.9832  101181.4097  -305641.0895  97703.5756 
 41 -470800.9665  96864.2563  97616.8406  97609.0663  96534.7917  95264.7353  138956.6789  95788.7560  135313.2375  94594.4765  90852.6788  109033.2065  101357.6369  -306710.5027  96750.8957 
 41 -470093.7315  96856.8308  97612.1472  97598.6521  96529.2262  95351.0582  139260.3799  95631.5379  135179.8132  94552.0345  90836.8523  109702.3960  101267.7476  -306937.2212  96738.6425 
 41 -469869.3124  97752.7947  98499.4164  98495.2613  97413.5016  96174.1870  139836.8022  96545.2812  135445.5818  95392.6284  91726.2953  110942.9930  101811.8767  -304389.3041  97643.2419 
 41 -469343.9540  97425.7312  98177.0501  98173.2419  97105.6931  95864.2278  139630.6609  96230.6949  135313.6035  95100.4266  91430.0681  108608.4488  101633.3923  -304655.0795  97309.2914 
 41 -469650.6030  97532.5563  98280.2790  98276.6500  97192.4479  95924.7964  139672.6456  96380.0817  135391.7895  95156.7258  91672.7107  109214.8631  101744.7123  -304071.5619  97412.8710 
 41 -470401.6094  96773.4661  97527.3323  97518.4635  96444.3332  95120.9276  138503.1978  95685.9198  134200.5053  94436.7065  90822.5710  107637.2601  100581.6665  -305396.8146  96655.5656 
 41 -470099.4879  97484.8844  98232.7578  98229.5273  97150.0653  95823.2245  138770.9863  96246.3354  134856.3128  95158.0275  91657.4097  107871.6704  101049.2766  -305182.4553  97368.2253 
 41 -470036.2028  97713.2740  98462.4356  98459.5664  97388.1668  96060.9123  139472.9662  96509.5428  135591.4564  95436.2135  91769.0059  108358.8896  101764.3562  -305591.0931  97578.4785 
 41 -470263.8589  96469.2343  97209.4725  97206.4272  96144.1464  94881.5953  137987.3507  95255.9481  134306.0590  94132.5094  90384.8352  106759.9589  100866.4351  -306169.1086  96339.5285 
 41 -469860.4325  98015.7293  98769.6554  98760.1501  97674.0340  96435.9283  139686.6360  96783.1237  135849.1526  95699.9209  92044.0719  107775.8544  102262.9977  -304592.2748  97886.3379 
 41 -469784.0901  96989.1325  97735.0608  97728.5769  96648.9454  95472.5304  139411.9426  95784.0137  135347.4781  94679.2174  90968.2783  107679.2002  101923.1672  -305019.6264  96854.2641 
 41 -470448.0727  97621.1201  98373.9228  98364.5652  97299.3144  96045.1860  140020.3062  96501.4509  135983.2668  95274.9272  91610.3313  109506.5420  102838.6350  -305533.5802  97498.4721 
 41 -470013.5050  97304.2967  98052.8020  98050.0906  96969.0223  95721.2236  138704.6262  96170.0342  134477.9107  95037.3929  91338.7342  108822.7823  101947.5498  -305034.8006  97172.8803 
 41 -469991.8307  96882.1883  97634.2871  97629.7991  96555.0124  95406.4298  139029.7530  95760.0224  135357.3044  94570.5681  90791.5172  108685.8988  101300.5945  -305056.2228  96758.1064 
 41 -469129.4796  98011.4944  98766.3450  98752.6183  97694.3971  96452.4428  139722.1159  96930.8546  135721.7191  95705.2910  91851.7438  110235.3273  102841.6204  -304918.8755  97896.2862 
 41 -469786.3259  97660.1712  98407.4758  98405.5909  97345.6555  96074.4866  139524.5088  96491.2832  135643.4822  95415.9400  91574.4110  110716.3011  102083.0973  -306335.8249  97542.0105 
 41 -470080.8629  97588.2249  98331.8008  98339.0424  97248.8363  96014.7415  139293.1144  96406.8100  135470.4100  95321.3698  91583.8419  109142.5315  101568.8144  -306016.0286  97469.1538 
 41 -469452.7741  97382.1272  98130.8000  98132.9326  97035.2475  95771.8736  139950.2252  96182.5211  135979.5271  95102.4482  91370.2025  109069.4125  101771.2744  -305380.2126  97266.6761 
 41 -470204.1741  97486.5925  98226.6270  98233.4190  97168.3627  95962.7977  139585.2290  96320.0727  135627.4461  95212.2079  91295.7937  109279.3220  101574.8415  -306266.1602  97369.6003 
 41 -469471.4366  97730.1190  98477.2379  98469.5040  97417.3676  96213.5978  140621.7991  96643.1297  136693.0396  95488.1067  91557.5354  110011.5710  101364.4452  -305370.2799  97613.7469 
 41 -469147.1732  97917.5145  98661.1734  98658.5414  97583.0084  96446.8115  140638.2229  96742.5669  136630.0898  95640.8873  91650.9979  110054.9149  101724.9810  -305012.8090  97805.0863 
 41 -470127.9236  96928.0817  97676.4275  97667.4286  96603.3712  95376.8118  139833.3016  95790.9777  135659.0048  94609.6965  90860.3880  108637.4345  100863.3304  -305663.7421  96815.8982 
 41 -470039.5990  96714.9326  97466.5559  97454.1853  96394.5225  95212.8305  139161.6074  95531.8948  135022.7354  94429.3551  90688.6917  108347.5043  100639.5181  -304535.7817  96604.1966 
 41 -470680.1211  97223.7532  97965.8944  97965.6940  96886.8236  95724.8938  139834.2782  96107.8245  136155.5215  94883.7628  91121.0155  109696.2970  101104.0636  -305282.0124  97108.9954 
 41 -471005.9280  96827.1665  97575.8736  97567.5685  96496.5616  95429.5352  139749.7994  95699.1549  135782.7943  94550.8188  90634.3089  109107.2977  100747.5892  -306195.9682  96704.7149 
 41 -469552.4483  97305.9264  98060.7064  98051.5344  96983.6435  95828.5978  140582.1860  96166.7214  136659.2152  95063.2134  91177.4159  108859.6458  101195.6692  -304774.5519  97184.1051 
 41 -469762.1296  97942.6818  98688.6570  98689.0479  97625.2277  96475.6633  140166.1187  96806.3686  136375.6244  95576.1299  91834.8939  109378.6385  101843.8276  -305186.6691  97814.2101 
 41 -469672.7827  97338.8685  98084.3990  98081.4145  97025.9547  95848.8035  139568.7537  96228.7126  135587.5529  95057.8976  91177.6789  108467.6180  100884.6100  -305038.4583  97221.8063 
 41 -470389.6210  97817.3167  98565.7359  98561.3189  97504.2288  96421.3421  140175.3430  96757.9321  136536.7798  95499.1951  91739.6643  108952.9988  101540.9459  -306003.0906  97679.9028 
 41 -469910.8450  96833.1435  97589.1764  97577.0337  96504.0150  95353.8038  139881.4137  95768.8356  136098.0806  94497.3605  90691.0406  106725.8497  100352.3449  -305202.7686  96708.5852 
 41 -469530.2637  96785.2148  97532.6327  97525.8129  96478.6001  95303.0346  139419.2960  95707.0650  135801.2262  94442.1309  90647.9085  107196.4191  100209.6641  -305207.7530  96666.1845 
 41 -470397.4839  97133.8789  97888.4833  97883.5012  96808.4010  95573.6939  140240.4787  95975.7241  136755.2053  94740.4587  91058.1471  108553.3660  100903.0148  -306372.5543  97011.4117 
 41 -470233.9775  96808.3682  97553.7958  97550.0203  96480.0806  95367.9707  139240.5901  95657.4113  135724.4726  94517.8958  90797.0580  108261.6856  100573.0038  -305142.6488  96683.8606 
 41 -470028.6342  97648.3507  98402.1034  98392.5087  97339.0608  96087.4863  140613.6880  96492.4372  136744.2755  95282.9299  91544.4244  109245.1357  101905.2744  -305188.4710  97510.9261 
 41 -470549.1341  96783.8030  97533.5383  97527.9369  96466.5081  95238.5084  139525.1704  95727.1395  135729.0389  94465.8301  90819.2227  106834.0797  100820.3545  -305647.7083  96647.9182 
 41 -470093.6836  97032.6046  97781.7216  97773.1377  96710.9559  95598.7143  139671.1900  95832.7063  136071.7979  94719.2208  90952.5788  108286.3969  101637.8137  -304671.7117  96899.5296 
 41 -470243.6259  97198.3773  97947.1958  97935.6820  96877.9692  95721.3399  140337.8521  95965.9532  136581.6195  94958.1122  91136.5354  107877.0783  101669.2451  -304647.7075  97076.2913 
 41 -470247.5512  97107.7105  97860.0671  97853.0528  96780.9012  95669.5013  139852.6342  95968.4599  136008.8236  94806.7967  91080.4688  109365.1190  101584.1247  -305283.2172  96979.4132 
 41 -470013.1713  97649.0414  98402.8760  98395.1119  97327.9421  96174.2315  140275.9159  96442.3835  136331.9251  95396.7581  91501.4345  109634.9609  102482.3698  -305077.2842  97515.8041 
 41 -469480.5704  97575.1918  98327.0516  98319.3289  97251.1622  96174.6005  140540.3277  96467.2426  136523.3418  95333.9568  91567.6030  109899.1609  102311.7057  -305323.7969  97445.8498 
 41 -470278.6053  97634.2509  98387.3367  98385.2534  97327.1406  96098.3303  139237.1676  96492.1280  135708.3014  95379.3324  91648.4491  110507.3393  101865.3490  -306509.7588  97505.9172 
 41 -470099.9329  97785.3375  98531.3832  98528.5224  97448.2452  96269.0209  140039.8501  96624.1313  136798.3558  95484.3029  91809.6431  111469.6619  101844.2838  -306797.1369  97655.8140 
 41 -469390.6288  97348.7333  98101.8228  98086.4086  97031.3602  95798.4164  140573.0527  96212.0011  136799.1440  95002.1471  91335.4807  112301.2821  101765.5985  -305744.4259  97221.9633 
 41 -469728.9974  98034.6631  98782.2075  98773.5848  97703.2802  96377.3522  140960.4734  96893.6167  137591.9421  95703.4212  92312.8993  112895.3207  102130.1292  -305917.7748  97917.2074 
 41 -470929.6566  97499.4513  98247.7934  98242.6761  97163.4827  95914.8192  140858.7044  96560.9878  137197.3536  95187.7640  91501.4033  111438.3632  101654.9814  -304979.0268  97370.9284 
 41 -469443.2362  97068.6877  97825.6925  97817.7052  96749.8211  95343.4357  140590.9292  96164.4794  136905.0638  94771.7297  91076.6968  111362.7466  100906.6716  -303343.0893  96941.3745 
 41 -469928.5946  97332.0483  98086.0003  98074.9508  97006.5398  95783.6742  141298.3480  96242.1831  137711.8887  95080.1628  91303.7546  112321.1910  101292.2587  -306133.1417  97212.7397 
 41 -470280.4380  97339.6520  98089.8341  98076.2796  97028.9588  95751.1628  141689.9487  96228.5812  137931.6788  95064.6692  91291.9629  111928.3857  101540.8533  -305773.7261  97214.2864 
 41 -470579.4097  97546.8154  98292.9440  98283.2973  97227.8766  95932.0590  141225.4164  96459.3077  137745.1871  95237.6462  91480.6091  111263.9822  101708.6284  -304869.4445  97426.3326 
 41 -470514.3028  97293.1319  98041.1909  98037.3783  96960.5463  95675.7591  140943.5380  96123.3626  137082.2852  94977.0595  91321.5010  110050.8564  101268.0422  -305283.3415  97179.2551 
 41 -470079.4878  96247.7766  96994.0258  96992.5234  95916.9936  94499.9217  139451.3487  95080.0656  135881.4437  93945.6417  90198.7025  109172.1662  100285.6089  -305762.0914  96134.8575 
 41 -469435.7812  97189.8047  97937.5308  97936.5894  96863.6664  95627.5398  140418.6572  96051.4111  136973.9581  94903.9587  91122.0573  110002.1570  100838.9661  -304083.2967  97073.7297 
 41 -469941.1150  98013.8464  98769.7386  98760.5806  97675.4298  96447.1218  141496.0963  96796.7354  137798.6338  95684.6501  91995.9958  111284.5735  101523.4265  -304569.4474  97900.4111 
 41 -470019.1670  98030.8722  98782.0517  98777.7861  97705.8539  96411.7535  141426.0173  96926.3739  137588.9318  95753.5597  92041.0437  110415.4331  101321.1531  -304734.1708  97907.0179 
 41 -470237.3178  97170.8830  97920.6809  97911.3054  96839.7482  95644.1295  140489.9793  96120.1775  136676.4445  94859.1222  91045.5719  109391.7282  101062.8411  -305835.1111  97050.0850 
 41 -470497.1159  97811.8401  98558.6080  98550.7888  97489.4485  96228.2716  141769.1513  96700.0666  138054.7993  95552.8995  91667.7361  110346.0960  102176.1254  -305295.5109  97695.6548 
 41 -469963.4708  97059.7982  97803.1103  97799.8403  96734.4417  95565.9249  140436.4821  95914.0873  136864.4726  94791.6211  91024.5649  109372.9029  101468.1570  -305522.1801  96947.9665 
 41 -470596.8853  96231.6297  96977.9147  96969.6929  95909.5760  94772.7711  139520.5528  95105.5106  135722.2293  93953.2982  90302.0157  109023.3318  100302.5519  -305558.4524  96122.1273 
 41 -469616.4971  98047.5725  98800.8383  98796.9799  97714.9862  96461.9219  141071.4595  96925.0950  137554.8583  95729.8141  91959.8061  109651.2669  102506.7486  -304925.4662  97933.6297 
 41 -469936.2592  97974.9261  98720.8023  98716.6368  97648.7875  96413.9326  140304.0466  96903.4582  137064.3199  95663.2300  91925.0633  109085.4825  102570.4687  -305379.5505  97872.7792 
 41 -470160.9169  97173.0099  97925.9287  97916.2330  96821.2203  95542.4329  138974.7638  95982.7562  135885.6859  94820.2981  91164.7479  108411.8938  101478.2909  -304821.2270  97054.3312 
 41 -469457.4058  97699.1309  98450.7924  98440.4325  97379.6245  96110.9836  140121.4852  96537.7446  136615.3224  95420.3945  91591.3160  108342.4639  101806.4133  -304558.6616  97589.8515 
 41 -469359.9089  97387.4510  98138.4494  98127.6293  97058.6157  95797.4037  139602.5101  96235.3458  135947.2308  95103.6181  91355.7843  108037.9370  101473.3511  -304578.1869  97277.1611 
 41 -469834.1887  97081.4543  97832.5582  97830.4135  96738.7707  95477.2310  138894.9912  96072.3806  135255.1662  94817.4029  90989.2593  108046.7704  101250.2118  -304719.4204  96979.8439 
 41 -470370.5630  97296.9180  98049.5235  98036.7248  96966.2827  95697.9980  139675.8112  96219.3626  136215.7632  95051.2955  91067.6868  107886.7100  101375.6279  -305280.1614  97197.3300 
 41 -470038.5592  97466.8874  98210.5434  98209.7229  97143.3092  95939.2351  140002.1862  96369.2153  136609.6725  95133.5751  91349.4119  106934.8140  101312.2310  -304642.3262  97367.2527 
 41 -470247.0961  97972.2820  98719.0655  98715.8528  97649.1037  96474.7187  140201.2243  96855.4827  136567.5730  95675.1067  91808.5901  108281.5711  101651.0469  -305482.6380  97864.1192 
 41 -469336.2707  97337.6040  98091.3883  98082.0032  96994.9092  95807.8386  138930.8005  96313.1189  135376.6548  95035.8460  91134.7753  106908.7454  100955.5364  -304662.6332  97233.4694 
 41 -469795.0801  96785.0169  97534.5349  97527.2473  96447.8348  95246.1644  139171.6282  95716.7244  135589.3162  94464.9437  90629.7089  107141.1995  100305.8371  -304946.7916  96677.5627 
 41 -470157.4289  96531.0000  97279.1662  97275.2068  96195.9808  94900.1221  139020.4956  95484.3067  135437.4964  94291.6101  90324.5116  107373.5565  100405.9212  -305822.1163  96421.8770 
 41 -469716.7079  98723.3123  99478.3363  99467.3736  98385.9778  97256.4438  141104.6388  97582.5400  137213.4476  96437.5474  92449.5427  109406.0730  103468.7763  -305175.5173  98611.4054 
 41 -470034.4640  97308.4215  98059.6001  98057.5104  96982.8126  95820.3597  139823.3507  96259.3116  136004.5566  95068.4302  91229.9546  107349.3153  101822.6485  -305903.2779  97205.6703 
 41 -470420.6680  97474.7126  98221.0170  98213.9471  97151.9354  95947.7951  140152.8406  96378.8367  136395.6109  95167.9000  91338.2951  106305.0446  102313.5865  -305409.2426  97344.6817 
 41 -469856.5692  97033.4903  97780.7566  97783.6670  96728.6673  95494.7445  139505.8485  95917.0344  135825.8629  94678.3618  90793.5595  106599.2774  101477.5153  -305495.4514  96921.1892 
 41 -469826.3935  98104.7587  98850.7736  98843.6574  97772.1616  96572.7882  140802.4584  96962.1517  136907.5098  95799.5712  92005.5919  108676.3310  102099.0587  -304661.9806  97995.4011 
 41 -469951.5335  97281.6080  98032.2688  98017.6580  96943.6978  95673.8255  140673.3101  96064.6738  136389.2404  95013.3612  91041.3012  108116.2076  101304.9078  -305243.5662  97164.1897 
 41 -469400.0295  97877.0944  98629.8616  98620.8983  97549.0290  96093.0584  140931.6241  96780.3955  137092.4885  95571.1328  91685.0831  108556.5963  101609.6163  -305367.8857  97760.7515 
 41 -469719.6807  97145.4220  97901.6495  97891.3120  96814.4519  95468.7788  140330.7301  96089.6629  136301.3345  94841.3071  91040.0601  108181.5710  100676.2129  -304895.5031  97025.5836 
 41 -469810.3564  97060.5110  97813.1799  97798.4727  96718.9289  95421.3591  140349.2399  95993.6840  136177.0441  94818.0673  90975.2586  109069.2634  100783.0860  -304563.3052  96932.0738 
 41 -470654.2857  97453.3921  98199.0384  98198.3316  97118.9443  95831.3508  140436.3434  96421.8569  136624.4232  95163.1951  91325.6966  110603.8729  101039.3935  -305568.9265  97325.7099 
 41 -469652.9117  97523.6250  98277.1012  98263.4177  97187.5675  95945.9577  141038.9065  96448.4632  137199.4551  95260.6885  91399.0237  108953.2152  101298.4668  -304194.0125  97400.1682 
 41 -469374.1595  97632.2540  98384.7107  98378.5263  97287.6896  96115.7218  140465.3317  96613.6288  136933.8497  95380.5919  91500.1647  108917.1756  101342.5668  -305774.5576  97515.4990 
 41 -469802.1428  97668.0986  98414.6012  98406.9158  97341.4749  96116.3329  140311.1668  96680.3333  137005.1491  95339.6415  91522.7797  107854.2182  100991.6186  -305222.9713  97544.8194 
 41 -469970.2330  97319.6449  98072.3160  98060.9090  96988.7577  95731.1846  139933.2274  96307.8538  136379.1253  94974.2547  91103.2583  108373.7995  100834.2095  -304954.7744  97195.8448 
 41 -470038.1519  97436.9271  98183.0740  98181.3125  97110.0779  95992.0163  140119.7976  96381.6046  136494.0030  95104.3906  91299.5924  108883.3526  101420.1988  -305277.8840  97303.2324 
 41 -470182.8679  97695.5810  98438.3969  98436.6710  97366.8673  96117.5149  140045.6991  96793.3535  136531.3042  95400.4714  91680.3007  109292.6666  101572.8703  -304776.7209  97569.3059 
 41 -470050.6167  97450.5850  98200.9214  98190.9974  97129.2439  95903.5270  139822.3795  96349.2144  136260.1633  95207.2618  91203.0735  108586.3306  101533.8533  -304780.4636  97332.7084 
 41 -470348.8805  97581.0672  98336.3735  98317.5736  97258.9091  96036.4094  140112.0748  96488.7764  136650.5733  95293.0695  91318.8989  109672.5241  101671.4492  -304438.8122  97461.5033 
 41 -469814.7528  97217.6882  97970.3650  97969.1549  96880.1613  95750.2759  139305.4009  96110.2500  135804.7921  94987.9394  91088.0071  108522.7722  101511.2930  -305365.8621  97092.0557 
 41 -469990.4772  97275.9043  98030.4469  98019.9125  96945.3488  95782.9547  140442.5328  96146.8943  136604.7375  95012.8435  91115.5150  107779.0925  101287.2020  -305011.2534  97150.1364 
